#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:20:34 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.436551666e+01,
+3.254086957e+08,-9.693618774e+01,
+3.254173913e+08,-9.661800385e+01,
+3.254260870e+08,-9.819853973e+01,
+3.254347826e+08,-9.761263275e+01,
+3.254434783e+08,-9.785319519e+01,
+3.254521739e+08,-9.855951691e+01,
+3.254608696e+08,-9.771388245e+01,
+3.254695652e+08,-9.803289795e+01,
+3.254782609e+08,-9.839328766e+01,
+3.254869565e+08,-9.717652893e+01,
+3.254956522e+08,-9.763341522e+01,
+3.255043478e+08,-9.745222473e+01,
+3.255130435e+08,-9.737638855e+01,
+3.255217391e+08,-9.445121765e+01,
+3.255304348e+08,-9.778062439e+01,
+3.255391304e+08,-9.639276886e+01,
+3.255478261e+08,-9.809683990e+01,
+3.255565217e+08,-9.747262573e+01,
+3.255652174e+08,-9.649991608e+01,
+3.255739130e+08,-9.792568207e+01,
+3.255826087e+08,-9.808637238e+01,
+3.255913043e+08,-9.742379761e+01,
+3.256000000e+08,-9.773915863e+01,
+3.256086957e+08,-9.777462769e+01,
+3.256173913e+08,-9.786273956e+01,
+3.256260870e+08,-9.598748779e+01,
+3.256347826e+08,-9.724160767e+01,
+3.256434783e+08,-9.521070862e+01,
+3.256521739e+08,-9.193283844e+01,
+3.256608696e+08,-9.729265594e+01,
+3.256695652e+08,-9.255486298e+01,
+3.256782609e+08,-9.706522369e+01,
+3.256869565e+08,-9.810314178e+01,
+3.256956522e+08,-9.816606903e+01,
+3.257043478e+08,-9.829662323e+01,
+3.257130435e+08,-9.847359467e+01,
+3.257217391e+08,-9.725246429e+01,
+3.257304348e+08,-9.760488892e+01,
+3.257391304e+08,-9.741434479e+01,
+3.257478261e+08,-9.841329956e+01,
+3.257565217e+08,-9.793915558e+01,
+3.257652174e+08,-9.536098480e+01,
+3.257739130e+08,-9.780991364e+01,
+3.257826087e+08,-9.778602600e+01,
+3.257913043e+08,-9.725611115e+01,
+3.258000000e+08,-9.501408386e+01,
+3.258086957e+08,-9.796656036e+01,
+3.258173913e+08,-9.646366119e+01,
+3.258260870e+08,-9.778853607e+01,
+3.258347826e+08,-9.774669647e+01,
+3.258434783e+08,-9.751538086e+01,
+3.258521739e+08,-9.740792084e+01,
+3.258608696e+08,-9.758884430e+01,
+3.258695652e+08,-9.720035553e+01,
+3.258782609e+08,-9.716436005e+01,
+3.258869565e+08,-9.389781952e+01,
+3.258956522e+08,-9.843682098e+01,
+3.259043478e+08,-9.745592499e+01,
+3.259130435e+08,-9.511620331e+01,
+3.259217391e+08,-9.750366211e+01,
+3.259304348e+08,-9.800833893e+01,
+3.259391304e+08,-9.846519470e+01,
+3.259478261e+08,-9.728923035e+01,
+3.259565217e+08,-9.767150879e+01,
+3.259652174e+08,-9.846607208e+01,
+3.259739130e+08,-9.652056122e+01,
+3.259826087e+08,-9.706749725e+01,
+3.259913043e+08,-9.803979492e+01,
+3.260000000e+08,-9.814676666e+01,
+3.260086957e+08,-9.245641327e+01,
+3.260173913e+08,-9.827501678e+01,
+3.260260870e+08,-9.808473206e+01,
+3.260347826e+08,-9.730714417e+01,
+3.260434783e+08,-9.837577057e+01,
+3.260521739e+08,-9.732920837e+01,
+3.260608696e+08,-9.786153412e+01,
+3.260695652e+08,-9.750168610e+01,
+3.260782609e+08,-9.775618744e+01,
+3.260869565e+08,-9.770001984e+01,
+3.260956522e+08,-9.706200409e+01,
+3.261043478e+08,-9.773938751e+01,
+3.261130435e+08,-9.774997711e+01,
+3.261217391e+08,-9.781587982e+01,
+3.261304348e+08,-9.815833282e+01,
+3.261391304e+08,-9.750399017e+01,
+3.261478261e+08,-9.815117645e+01,
+3.261565217e+08,-9.753831482e+01,
+3.261652174e+08,-9.811596680e+01,
+3.261739130e+08,-9.765393066e+01,
+3.261826087e+08,-9.787606812e+01,
+3.261913043e+08,-9.694752502e+01,
+3.262000000e+08,-9.902854919e+01,
+3.262086957e+08,-9.823934174e+01,
+3.262173913e+08,-9.637744904e+01,
+3.262260870e+08,-9.802638245e+01,
+3.262347826e+08,-9.729570770e+01,
+3.262434783e+08,-9.712271118e+01,
+3.262521739e+08,-9.750579834e+01,
+3.262608696e+08,-9.709257507e+01,
+3.262695652e+08,-9.774472809e+01,
+3.262782609e+08,-9.741580200e+01,
+3.262869565e+08,-9.815070343e+01,
+3.262956522e+08,-9.818538666e+01,
+3.263043478e+08,-9.703430176e+01,
+3.263130435e+08,-9.174034119e+01,
+3.263217391e+08,-9.749363708e+01,
+3.263304348e+08,-9.822414398e+01,
+3.263391304e+08,-9.735247803e+01,
+3.263478261e+08,-9.659259033e+01,
+3.263565217e+08,-9.717852020e+01,
+3.263652174e+08,-9.707611084e+01,
+3.263739130e+08,-9.700595856e+01,
+3.263826087e+08,-9.679917908e+01,
+3.263913043e+08,-9.758843994e+01,
+3.264000000e+08,-9.646642303e+01,
+3.264086957e+08,-9.709485626e+01,
+3.264173913e+08,-9.729766846e+01,
+3.264260870e+08,-9.800713348e+01,
+3.264347826e+08,-9.810150146e+01,
+3.264434783e+08,-9.666371155e+01,
+3.264521739e+08,-9.752324677e+01,
+3.264608696e+08,-9.765395355e+01,
+3.264695652e+08,-9.811716461e+01,
+3.264782609e+08,-9.721530151e+01,
+3.264869565e+08,-9.718820953e+01,
+3.264956522e+08,-9.872267151e+01,
+3.265043478e+08,-9.733396912e+01,
+3.265130435e+08,-9.831226349e+01,
+3.265217391e+08,-9.288029480e+01,
+3.265304348e+08,-9.673307800e+01,
+3.265391304e+08,-9.698238373e+01,
+3.265478261e+08,-9.739885712e+01,
+3.265565217e+08,-9.702673340e+01,
+3.265652174e+08,-9.829910278e+01,
+3.265739130e+08,-9.787068939e+01,
+3.265826087e+08,-9.401735687e+01,
+3.265913043e+08,-9.733661652e+01,
+3.266000000e+08,-9.703252411e+01,
+3.266086957e+08,-9.774108124e+01,
+3.266173913e+08,-9.743158722e+01,
+3.266260870e+08,-9.651024628e+01,
+3.266347826e+08,-9.701404572e+01,
+3.266434783e+08,-9.745679474e+01,
+3.266521739e+08,-9.813322449e+01,
+3.266608696e+08,-9.841935730e+01,
+3.266695652e+08,-9.710671234e+01,
+3.266782609e+08,-9.595390320e+01,
+3.266869565e+08,-9.764608002e+01,
+3.266956522e+08,-9.664970398e+01,
+3.267043478e+08,-9.745369720e+01,
+3.267130435e+08,-9.820682526e+01,
+3.267217391e+08,-9.829329681e+01,
+3.267304348e+08,-8.905827332e+01,
+3.267391304e+08,-9.784130096e+01,
+3.267478261e+08,-9.792375946e+01,
+3.267565217e+08,-9.676390076e+01,
+3.267652174e+08,-9.775971222e+01,
+3.267739130e+08,-9.710027313e+01,
+3.267826087e+08,-9.789479828e+01,
+3.267913043e+08,-9.752527618e+01,
+3.268000000e+08,-9.684265900e+01,
+3.268086957e+08,-9.765921783e+01,
+3.268173913e+08,-9.793637848e+01,
+3.268260870e+08,-9.783171844e+01,
+3.268347826e+08,-9.725142670e+01,
+3.268434783e+08,-9.717723083e+01,
+3.268521739e+08,-9.769407654e+01,
+3.268608696e+08,-9.765884399e+01,
+3.268695652e+08,-9.749767303e+01,
+3.268782609e+08,-9.740295410e+01,
+3.268869565e+08,-9.674778748e+01,
+3.268956522e+08,-9.759907532e+01,
+3.269043478e+08,-9.741857910e+01,
+3.269130435e+08,-9.768914795e+01,
+3.269217391e+08,-9.696804810e+01,
+3.269304348e+08,-9.720301056e+01,
+3.269391304e+08,-9.775086975e+01,
+3.269478261e+08,-9.753437805e+01,
+3.269565217e+08,-9.656535339e+01,
+3.269652174e+08,-9.765773010e+01,
+3.269739130e+08,-9.707151031e+01,
+3.269826087e+08,-9.679872131e+01,
+3.269913043e+08,-9.808637238e+01,
+3.270000000e+08,-9.873980713e+01,
+3.270086957e+08,-9.747748566e+01,
+3.270173913e+08,-9.758351898e+01,
+3.270260870e+08,-9.714490509e+01,
+3.270347826e+08,-9.800005341e+01,
+3.270434783e+08,-9.799774933e+01,
+3.270521739e+08,-9.729784393e+01,
+3.270608696e+08,-9.758466339e+01,
+3.270695652e+08,-9.757699585e+01,
+3.270782609e+08,-9.771035767e+01,
+3.270869565e+08,-9.738476563e+01,
+3.270956522e+08,-9.733077240e+01,
+3.271043478e+08,-9.763621521e+01,
+3.271130435e+08,-9.741898346e+01,
+3.271217391e+08,-9.742331696e+01,
+3.271304348e+08,-9.842288971e+01,
+3.271391304e+08,-9.697038269e+01,
+3.271478261e+08,-9.732653046e+01,
+3.271565217e+08,-9.710726929e+01,
+3.271652174e+08,-9.734477997e+01,
+3.271739130e+08,-9.685688019e+01,
+3.271826087e+08,-9.814090729e+01,
+3.271913043e+08,-9.721187592e+01,
+3.272000000e+08,-8.668336487e+01,
+3.272086957e+08,-9.568527985e+01,
+3.272173913e+08,-9.765102386e+01,
+3.272260870e+08,-9.668518829e+01,
+3.272347826e+08,-9.730182648e+01,
+3.272434783e+08,-9.742299652e+01,
+3.272521739e+08,-9.729352570e+01,
+3.272608696e+08,-9.699004364e+01,
+3.272695652e+08,-9.802134705e+01,
+3.272782609e+08,-9.736132813e+01,
+3.272869565e+08,-9.750914001e+01,
+3.272956522e+08,-9.871115112e+01,
+3.273043478e+08,-9.795084381e+01,
+3.273130435e+08,-9.796640015e+01,
+3.273217391e+08,-9.730702209e+01,
+3.273304348e+08,-9.832415009e+01,
+3.273391304e+08,-9.678372955e+01,
+3.273478261e+08,-9.625105286e+01,
+3.273565217e+08,-9.753875732e+01,
+3.273652174e+08,-9.805082703e+01,
+3.273739130e+08,-9.715457153e+01,
+3.273826087e+08,-9.719088745e+01,
+3.273913043e+08,-9.770697784e+01,
+3.274000000e+08,-9.764714813e+01,
+3.274086957e+08,-9.745306396e+01,
+3.274173913e+08,-9.789678955e+01,
+3.274260870e+08,-9.780265808e+01,
+3.274347826e+08,-9.675600433e+01,
+3.274434783e+08,-8.866331482e+01,
+3.274521739e+08,-9.715332794e+01,
+3.274608696e+08,-9.728971100e+01,
+3.274695652e+08,-9.790692139e+01,
+3.274782609e+08,-9.756857300e+01,
+3.274869565e+08,-9.706289673e+01,
+3.274956522e+08,-9.714797211e+01,
+3.275043478e+08,-9.818679810e+01,
+3.275130435e+08,-9.803352356e+01,
+3.275217391e+08,-9.811297607e+01,
+3.275304348e+08,-9.467230988e+01,
+3.275391304e+08,-9.760973358e+01,
+3.275478261e+08,-9.675018311e+01,
+3.275565217e+08,-9.715760803e+01,
+3.275652174e+08,-9.788896179e+01,
+3.275739130e+08,-9.843257904e+01,
+3.275826087e+08,-9.815183258e+01,
+3.275913043e+08,-9.779100800e+01,
+3.276000000e+08,-9.710263062e+01,
+3.276086957e+08,-9.779077911e+01,
+3.276173913e+08,-9.744857788e+01,
+3.276260870e+08,-9.836715698e+01,
+3.276347826e+08,-9.810398102e+01,
+3.276434783e+08,-9.867067719e+01,
+3.276521739e+08,-9.716931152e+01,
+3.276608696e+08,-9.766374969e+01,
+3.276695652e+08,-9.732201385e+01,
+3.276782609e+08,-9.768961334e+01,
+3.276869565e+08,-9.095418549e+01,
+3.276956522e+08,-9.714192963e+01,
+3.277043478e+08,-9.818515778e+01,
+3.277130435e+08,-9.765927887e+01,
+3.277217391e+08,-9.680123138e+01,
+3.277304348e+08,-9.706903839e+01,
+3.277391304e+08,-9.687645721e+01,
+3.277478261e+08,-9.714203644e+01,
+3.277565217e+08,-9.678065491e+01,
+3.277652174e+08,-9.718547821e+01,
+3.277739130e+08,-9.739195251e+01,
+3.277826087e+08,-9.740460205e+01,
+3.277913043e+08,-9.657878876e+01,
+3.278000000e+08,-9.707349396e+01,
+3.278086957e+08,-9.692843628e+01,
+3.278173913e+08,-9.701112366e+01,
+3.278260870e+08,-9.857754517e+01,
+3.278347826e+08,-9.738268280e+01,
+3.278434783e+08,-9.794396973e+01,
+3.278521739e+08,-9.735936737e+01,
+3.278608696e+08,-9.761143494e+01,
+3.278695652e+08,-9.728591919e+01,
+3.278782609e+08,-9.731971741e+01,
+3.278869565e+08,-9.697057343e+01,
+3.278956522e+08,-9.693859863e+01,
+3.279043478e+08,-9.842720032e+01,
+3.279130435e+08,-9.853996277e+01,
+3.279217391e+08,-9.799720001e+01,
+3.279304348e+08,-9.772974396e+01,
+3.279391304e+08,-9.736006927e+01,
+3.279478261e+08,-9.778199005e+01,
+3.279565217e+08,-9.437172699e+01,
+3.279652174e+08,-9.753990936e+01,
+3.279739130e+08,-9.761573029e+01,
+3.279826087e+08,-9.688452911e+01,
+3.279913043e+08,-9.547330475e+01,
+3.280000000e+08,-9.691590118e+01,
+3.280086957e+08,-9.769728851e+01,
+3.280173913e+08,-9.818572235e+01,
+3.280260870e+08,-9.795021057e+01,
+3.280347826e+08,-9.707180786e+01,
+3.280434783e+08,-9.781424713e+01,
+3.280521739e+08,-9.801961517e+01,
+3.280608696e+08,-9.759284973e+01,
+3.280695652e+08,-9.785727692e+01,
+3.280782609e+08,-9.767373657e+01,
+3.280869565e+08,-9.718494415e+01,
+3.280956522e+08,-9.816159821e+01,
+3.281043478e+08,-9.769641876e+01,
+3.281130435e+08,-9.761756134e+01,
+3.281217391e+08,-9.716991425e+01,
+3.281304348e+08,-9.679969025e+01,
+3.281391304e+08,-9.732921600e+01,
+3.281478261e+08,-9.620224762e+01,
+3.281565217e+08,-9.840923309e+01,
+3.281652174e+08,-9.647081757e+01,
+3.281739130e+08,-9.711337280e+01,
+3.281826087e+08,-9.780477905e+01,
+3.281913043e+08,-9.777342224e+01,
+3.282000000e+08,-9.779299164e+01,
+3.282086957e+08,-9.765775299e+01,
+3.282173913e+08,-9.773741913e+01,
+3.282260870e+08,-9.671807098e+01,
+3.282347826e+08,-9.667002106e+01,
+3.282434783e+08,-9.768792725e+01,
+3.282521739e+08,-9.786911011e+01,
+3.282608696e+08,-9.785158539e+01,
+3.282695652e+08,-9.788497925e+01,
+3.282782609e+08,-9.773210907e+01,
+3.282869565e+08,-9.738623047e+01,
+3.282956522e+08,-9.678388977e+01,
+3.283043478e+08,-9.758491516e+01,
+3.283130435e+08,-9.687635040e+01,
+3.283217391e+08,-9.763871765e+01,
+3.283304348e+08,-9.801931763e+01,
+3.283391304e+08,-9.803188324e+01,
+3.283478261e+08,-9.744572449e+01,
+3.283565217e+08,-9.839754486e+01,
+3.283652174e+08,-9.788664246e+01,
+3.283739130e+08,-9.806351471e+01,
+3.283826087e+08,-9.732911682e+01,
+3.283913043e+08,-9.716741943e+01,
+3.284000000e+08,-9.778660583e+01,
+3.284086957e+08,-9.731296539e+01,
+3.284173913e+08,-9.633548737e+01,
+3.284260870e+08,-9.766162872e+01,
+3.284347826e+08,-9.764494324e+01,
+3.284434783e+08,-9.752914429e+01,
+3.284521739e+08,-9.462303925e+01,
+3.284608696e+08,-9.803066254e+01,
+3.284695652e+08,-9.757844543e+01,
+3.284782609e+08,-9.727723694e+01,
+3.284869565e+08,-9.796076202e+01,
+3.284956522e+08,-9.688897705e+01,
+3.285043478e+08,-9.857094574e+01,
+3.285130435e+08,-9.823787689e+01,
+3.285217391e+08,-9.783171082e+01,
+3.285304348e+08,-9.728079987e+01,
+3.285391304e+08,-9.740383911e+01,
+3.285478261e+08,-9.780451965e+01,
+3.285565217e+08,-9.716616821e+01,
+3.285652174e+08,-9.674221039e+01,
+3.285739130e+08,-9.673365784e+01,
+3.285826087e+08,-9.722064209e+01,
+3.285913043e+08,-9.768334961e+01,
+3.286000000e+08,-9.511798096e+01,
+3.286086957e+08,-9.700492096e+01,
+3.286173913e+08,-9.803800964e+01,
+3.286260870e+08,-9.719998169e+01,
+3.286347826e+08,-9.776174164e+01,
+3.286434783e+08,-9.757205200e+01,
+3.286521739e+08,-9.804782867e+01,
+3.286608696e+08,-9.739102173e+01,
+3.286695652e+08,-9.827227020e+01,
+3.286782609e+08,-9.627323151e+01,
+3.286869565e+08,-9.726866913e+01,
+3.286956522e+08,-9.783615875e+01,
+3.287043478e+08,-9.787319946e+01,
+3.287130435e+08,-9.721806335e+01,
+3.287217391e+08,-9.779093170e+01,
+3.287304348e+08,-9.737818146e+01,
+3.287391304e+08,-9.826956177e+01,
+3.287478261e+08,-9.715853119e+01,
+3.287565217e+08,-9.740448761e+01,
+3.287652174e+08,-9.783558655e+01,
+3.287739130e+08,-9.709434509e+01,
+3.287826087e+08,-9.683683014e+01,
+3.287913043e+08,-9.757038116e+01,
+3.288000000e+08,-9.722215271e+01,
+3.288086957e+08,-9.766433716e+01,
+3.288173913e+08,-9.219342041e+01,
+3.288260870e+08,-9.787903595e+01,
+3.288347826e+08,-9.666931915e+01,
+3.288434783e+08,-9.722028351e+01,
+3.288521739e+08,-9.724753571e+01,
+3.288608696e+08,-9.766735077e+01,
+3.288695652e+08,-9.702886200e+01,
+3.288782609e+08,-9.728723907e+01,
+3.288869565e+08,-9.778081512e+01,
+3.288956522e+08,-9.716771698e+01,
+3.289043478e+08,-9.764702606e+01,
+3.289130435e+08,-9.810890198e+01,
+3.289217391e+08,-9.708477783e+01,
+3.289304348e+08,-9.764073944e+01,
+3.289391304e+08,-9.697541809e+01,
+3.289478261e+08,-9.707935333e+01,
+3.289565217e+08,-9.774631500e+01,
+3.289652174e+08,-9.700132751e+01,
+3.289739130e+08,-9.785029602e+01,
+3.289826087e+08,-9.750404358e+01,
+3.289913043e+08,-9.830814362e+01,
+3.290000000e+08,-9.617997742e+01,

