#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:05:30 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.430369568e+01,
+3.254086957e+08,-9.729676056e+01,
+3.254173913e+08,-9.773170471e+01,
+3.254260870e+08,-9.711950684e+01,
+3.254347826e+08,-9.557080078e+01,
+3.254434783e+08,-9.751693726e+01,
+3.254521739e+08,-9.755381775e+01,
+3.254608696e+08,-9.449848938e+01,
+3.254695652e+08,-9.720092773e+01,
+3.254782609e+08,-9.667171478e+01,
+3.254869565e+08,-9.731208038e+01,
+3.254956522e+08,-9.649229431e+01,
+3.255043478e+08,-9.721712494e+01,
+3.255130435e+08,-9.728264618e+01,
+3.255217391e+08,-9.669577026e+01,
+3.255304348e+08,-9.616400146e+01,
+3.255391304e+08,-9.714987183e+01,
+3.255478261e+08,-9.699381256e+01,
+3.255565217e+08,-9.686716461e+01,
+3.255652174e+08,-9.677832031e+01,
+3.255739130e+08,-9.812874603e+01,
+3.255826087e+08,-9.754158020e+01,
+3.255913043e+08,-9.685345459e+01,
+3.256000000e+08,-8.950862122e+01,
+3.256086957e+08,-9.653514099e+01,
+3.256173913e+08,-9.320718384e+01,
+3.256260870e+08,-9.627392578e+01,
+3.256347826e+08,-9.724678802e+01,
+3.256434783e+08,-9.322357178e+01,
+3.256521739e+08,-9.722811127e+01,
+3.256608696e+08,-9.624050903e+01,
+3.256695652e+08,-9.127868652e+01,
+3.256782609e+08,-9.631698608e+01,
+3.256869565e+08,-9.548188782e+01,
+3.256956522e+08,-9.734848022e+01,
+3.257043478e+08,-9.681672668e+01,
+3.257130435e+08,-9.733479309e+01,
+3.257217391e+08,-9.518916321e+01,
+3.257304348e+08,-9.556314087e+01,
+3.257391304e+08,-9.779702759e+01,
+3.257478261e+08,-9.636915588e+01,
+3.257565217e+08,-9.597113037e+01,
+3.257652174e+08,-9.535314941e+01,
+3.257739130e+08,-9.764764404e+01,
+3.257826087e+08,-9.629370117e+01,
+3.257913043e+08,-9.712330627e+01,
+3.258000000e+08,-9.741483307e+01,
+3.258086957e+08,-9.619789124e+01,
+3.258173913e+08,-9.574089050e+01,
+3.258260870e+08,-9.693244934e+01,
+3.258347826e+08,-9.646355438e+01,
+3.258434783e+08,-9.683498383e+01,
+3.258521739e+08,-9.566637421e+01,
+3.258608696e+08,-9.699618530e+01,
+3.258695652e+08,-9.667727661e+01,
+3.258782609e+08,-9.741728210e+01,
+3.258869565e+08,-9.492782593e+01,
+3.258956522e+08,-9.757669067e+01,
+3.259043478e+08,-9.721533966e+01,
+3.259130435e+08,-9.596417236e+01,
+3.259217391e+08,-9.759072876e+01,
+3.259304348e+08,-9.704872131e+01,
+3.259391304e+08,-9.603112793e+01,
+3.259478261e+08,-9.079997253e+01,
+3.259565217e+08,-9.610388184e+01,
+3.259652174e+08,-9.788291931e+01,
+3.259739130e+08,-9.654542542e+01,
+3.259826087e+08,-9.729473114e+01,
+3.259913043e+08,-9.708394623e+01,
+3.260000000e+08,-9.630274963e+01,
+3.260086957e+08,-9.709224701e+01,
+3.260173913e+08,-9.685001373e+01,
+3.260260870e+08,-9.718901825e+01,
+3.260347826e+08,-9.611251831e+01,
+3.260434783e+08,-9.645584106e+01,
+3.260521739e+08,-9.658166504e+01,
+3.260608696e+08,-9.728612518e+01,
+3.260695652e+08,-9.673218536e+01,
+3.260782609e+08,-9.652650452e+01,
+3.260869565e+08,-9.627232361e+01,
+3.260956522e+08,-9.668158722e+01,
+3.261043478e+08,-9.704141998e+01,
+3.261130435e+08,-9.688674927e+01,
+3.261217391e+08,-9.612442017e+01,
+3.261304348e+08,-9.744154358e+01,
+3.261391304e+08,-9.771922302e+01,
+3.261478261e+08,-9.740166473e+01,
+3.261565217e+08,-9.732015991e+01,
+3.261652174e+08,-9.627347565e+01,
+3.261739130e+08,-9.646221924e+01,
+3.261826087e+08,-9.645882416e+01,
+3.261913043e+08,-9.712906647e+01,
+3.262000000e+08,-9.720201111e+01,
+3.262086957e+08,-9.684822083e+01,
+3.262173913e+08,-9.719960022e+01,
+3.262260870e+08,-9.652579498e+01,
+3.262347826e+08,-9.682273865e+01,
+3.262434783e+08,-9.681159210e+01,
+3.262521739e+08,-9.654170990e+01,
+3.262608696e+08,-9.735128784e+01,
+3.262695652e+08,-9.621990967e+01,
+3.262782609e+08,-9.666391754e+01,
+3.262869565e+08,-9.691721344e+01,
+3.262956522e+08,-9.731874084e+01,
+3.263043478e+08,-9.088342285e+01,
+3.263130435e+08,-9.729714203e+01,
+3.263217391e+08,-9.749780273e+01,
+3.263304348e+08,-9.748857117e+01,
+3.263391304e+08,-9.645280457e+01,
+3.263478261e+08,-9.680972290e+01,
+3.263565217e+08,-9.789895630e+01,
+3.263652174e+08,-9.718853760e+01,
+3.263739130e+08,-9.677261353e+01,
+3.263826087e+08,-9.687097168e+01,
+3.263913043e+08,-9.735310364e+01,
+3.264000000e+08,-9.666742706e+01,
+3.264086957e+08,-9.696568298e+01,
+3.264173913e+08,-9.691172028e+01,
+3.264260870e+08,-9.713449097e+01,
+3.264347826e+08,-9.730979156e+01,
+3.264434783e+08,-9.728745270e+01,
+3.264521739e+08,-9.719662476e+01,
+3.264608696e+08,-9.719875336e+01,
+3.264695652e+08,-9.752285767e+01,
+3.264782609e+08,-9.769284058e+01,
+3.264869565e+08,-9.712271881e+01,
+3.264956522e+08,-9.650364685e+01,
+3.265043478e+08,-9.691998291e+01,
+3.265130435e+08,-9.624367523e+01,
+3.265217391e+08,-8.891609955e+01,
+3.265304348e+08,-9.693476105e+01,
+3.265391304e+08,-9.706722260e+01,
+3.265478261e+08,-9.771913910e+01,
+3.265565217e+08,-9.683251953e+01,
+3.265652174e+08,-9.815977478e+01,
+3.265739130e+08,-9.701078796e+01,
+3.265826087e+08,-9.505755615e+01,
+3.265913043e+08,-9.657304382e+01,
+3.266000000e+08,-9.721470642e+01,
+3.266086957e+08,-9.679320526e+01,
+3.266173913e+08,-9.634179688e+01,
+3.266260870e+08,-9.715931702e+01,
+3.266347826e+08,-9.725389099e+01,
+3.266434783e+08,-9.657641602e+01,
+3.266521739e+08,-9.750962830e+01,
+3.266608696e+08,-9.680572510e+01,
+3.266695652e+08,-9.686067963e+01,
+3.266782609e+08,-9.677407837e+01,
+3.266869565e+08,-9.728717041e+01,
+3.266956522e+08,-9.746051025e+01,
+3.267043478e+08,-9.733267212e+01,
+3.267130435e+08,-9.703214264e+01,
+3.267217391e+08,-9.651741791e+01,
+3.267304348e+08,-9.808528900e+01,
+3.267391304e+08,-9.705486298e+01,
+3.267478261e+08,-9.729799652e+01,
+3.267565217e+08,-9.662237549e+01,
+3.267652174e+08,-9.622373962e+01,
+3.267739130e+08,-9.667414856e+01,
+3.267826087e+08,-9.698813629e+01,
+3.267913043e+08,-9.555324554e+01,
+3.268000000e+08,-9.696253204e+01,
+3.268086957e+08,-8.815065765e+01,
+3.268173913e+08,-9.150956726e+01,
+3.268260870e+08,-9.690373993e+01,
+3.268347826e+08,-9.761117554e+01,
+3.268434783e+08,-9.746155548e+01,
+3.268521739e+08,-9.710187531e+01,
+3.268608696e+08,-9.681160736e+01,
+3.268695652e+08,-9.704030609e+01,
+3.268782609e+08,-9.752582550e+01,
+3.268869565e+08,-9.730072784e+01,
+3.268956522e+08,-9.734259796e+01,
+3.269043478e+08,-9.733611298e+01,
+3.269130435e+08,-9.677877808e+01,
+3.269217391e+08,-9.784270477e+01,
+3.269304348e+08,-9.752686310e+01,
+3.269391304e+08,-9.686632538e+01,
+3.269478261e+08,-9.654383850e+01,
+3.269565217e+08,-9.701153564e+01,
+3.269652174e+08,-9.722108459e+01,
+3.269739130e+08,-9.712620544e+01,
+3.269826087e+08,-9.649877930e+01,
+3.269913043e+08,-9.752651978e+01,
+3.270000000e+08,-9.752557373e+01,
+3.270086957e+08,-9.689614105e+01,
+3.270173913e+08,-9.685938263e+01,
+3.270260870e+08,-9.688201904e+01,
+3.270347826e+08,-9.705578613e+01,
+3.270434783e+08,-9.707711029e+01,
+3.270521739e+08,-9.724147797e+01,
+3.270608696e+08,-9.729419708e+01,
+3.270695652e+08,-9.670137787e+01,
+3.270782609e+08,-9.764296722e+01,
+3.270869565e+08,-9.675862122e+01,
+3.270956522e+08,-9.781282043e+01,
+3.271043478e+08,-9.626844025e+01,
+3.271130435e+08,-9.682695007e+01,
+3.271217391e+08,-9.667450714e+01,
+3.271304348e+08,-9.645522308e+01,
+3.271391304e+08,-9.456261444e+01,
+3.271478261e+08,-9.615921021e+01,
+3.271565217e+08,-9.760125732e+01,
+3.271652174e+08,-9.586385345e+01,
+3.271739130e+08,-9.760857391e+01,
+3.271826087e+08,-9.715956879e+01,
+3.271913043e+08,-9.748953247e+01,
+3.272000000e+08,-8.974996948e+01,
+3.272086957e+08,-9.596392822e+01,
+3.272173913e+08,-9.743241882e+01,
+3.272260870e+08,-9.663072205e+01,
+3.272347826e+08,-9.777349854e+01,
+3.272434783e+08,-9.741676331e+01,
+3.272521739e+08,-9.598442841e+01,
+3.272608696e+08,-9.667466736e+01,
+3.272695652e+08,-9.709855652e+01,
+3.272782609e+08,-9.734698486e+01,
+3.272869565e+08,-9.725310516e+01,
+3.272956522e+08,-9.750492859e+01,
+3.273043478e+08,-9.652345276e+01,
+3.273130435e+08,-9.657846069e+01,
+3.273217391e+08,-9.615061951e+01,
+3.273304348e+08,-9.686328888e+01,
+3.273391304e+08,-9.683364868e+01,
+3.273478261e+08,-9.701116180e+01,
+3.273565217e+08,-9.706089020e+01,
+3.273652174e+08,-9.796477509e+01,
+3.273739130e+08,-9.692663574e+01,
+3.273826087e+08,-9.763641357e+01,
+3.273913043e+08,-9.750122070e+01,
+3.274000000e+08,-9.722729492e+01,
+3.274086957e+08,-9.607147217e+01,
+3.274173913e+08,-9.757908630e+01,
+3.274260870e+08,-9.717472839e+01,
+3.274347826e+08,-9.764783478e+01,
+3.274434783e+08,-9.126861572e+01,
+3.274521739e+08,-9.711653137e+01,
+3.274608696e+08,-9.729190063e+01,
+3.274695652e+08,-9.687316132e+01,
+3.274782609e+08,-9.646568298e+01,
+3.274869565e+08,-9.684229279e+01,
+3.274956522e+08,-9.619890594e+01,
+3.275043478e+08,-9.734395599e+01,
+3.275130435e+08,-9.751454926e+01,
+3.275217391e+08,-9.724567413e+01,
+3.275304348e+08,-9.674250031e+01,
+3.275391304e+08,-9.754526520e+01,
+3.275478261e+08,-9.777277374e+01,
+3.275565217e+08,-9.678717041e+01,
+3.275652174e+08,-9.753866577e+01,
+3.275739130e+08,-9.677742004e+01,
+3.275826087e+08,-9.724963379e+01,
+3.275913043e+08,-9.616957092e+01,
+3.276000000e+08,-9.594560242e+01,
+3.276086957e+08,-9.662322998e+01,
+3.276173913e+08,-9.674707031e+01,
+3.276260870e+08,-9.692109680e+01,
+3.276347826e+08,-9.679264832e+01,
+3.276434783e+08,-9.701983643e+01,
+3.276521739e+08,-9.687077332e+01,
+3.276608696e+08,-9.649710083e+01,
+3.276695652e+08,-9.615643311e+01,
+3.276782609e+08,-9.659423065e+01,
+3.276869565e+08,-9.254931641e+01,
+3.276956522e+08,-9.756141663e+01,
+3.277043478e+08,-9.665741730e+01,
+3.277130435e+08,-9.728335571e+01,
+3.277217391e+08,-9.682533264e+01,
+3.277304348e+08,-9.768793488e+01,
+3.277391304e+08,-9.653948212e+01,
+3.277478261e+08,-9.652770233e+01,
+3.277565217e+08,-9.778298187e+01,
+3.277652174e+08,-9.736193085e+01,
+3.277739130e+08,-9.721585083e+01,
+3.277826087e+08,-9.660294342e+01,
+3.277913043e+08,-9.673312378e+01,
+3.278000000e+08,-9.558659363e+01,
+3.278086957e+08,-9.708226013e+01,
+3.278173913e+08,-9.731365967e+01,
+3.278260870e+08,-9.691789246e+01,
+3.278347826e+08,-9.685169983e+01,
+3.278434783e+08,-9.678242493e+01,
+3.278521739e+08,-9.679867554e+01,
+3.278608696e+08,-9.685252380e+01,
+3.278695652e+08,-9.487427521e+01,
+3.278782609e+08,-9.662035370e+01,
+3.278869565e+08,-9.729940796e+01,
+3.278956522e+08,-9.473874664e+01,
+3.279043478e+08,-9.712924194e+01,
+3.279130435e+08,-9.750699615e+01,
+3.279217391e+08,-9.610224915e+01,
+3.279304348e+08,-9.759028625e+01,
+3.279391304e+08,-9.748586273e+01,
+3.279478261e+08,-9.796923828e+01,
+3.279565217e+08,-8.987956238e+01,
+3.279652174e+08,-9.647391510e+01,
+3.279739130e+08,-9.740959167e+01,
+3.279826087e+08,-9.753308105e+01,
+3.279913043e+08,-9.770700073e+01,
+3.280000000e+08,-9.695394897e+01,
+3.280086957e+08,-9.618740845e+01,
+3.280173913e+08,-9.330964661e+01,
+3.280260870e+08,-9.383694458e+01,
+3.280347826e+08,-9.713987732e+01,
+3.280434783e+08,-9.719148254e+01,
+3.280521739e+08,-9.709455109e+01,
+3.280608696e+08,-9.794313049e+01,
+3.280695652e+08,-9.815440369e+01,
+3.280782609e+08,-9.769062805e+01,
+3.280869565e+08,-9.777683258e+01,
+3.280956522e+08,-9.744075012e+01,
+3.281043478e+08,-9.572858429e+01,
+3.281130435e+08,-9.495425415e+01,
+3.281217391e+08,-9.761411285e+01,
+3.281304348e+08,-9.758512878e+01,
+3.281391304e+08,-9.792684174e+01,
+3.281478261e+08,-9.804475403e+01,
+3.281565217e+08,-9.871102905e+01,
+3.281652174e+08,-9.594125366e+01,
+3.281739130e+08,-9.690831757e+01,
+3.281826087e+08,-9.745601654e+01,
+3.281913043e+08,-9.842104340e+01,
+3.282000000e+08,-9.736161804e+01,
+3.282086957e+08,-9.773657227e+01,
+3.282173913e+08,-9.716660309e+01,
+3.282260870e+08,-9.735253906e+01,
+3.282347826e+08,-9.767260742e+01,
+3.282434783e+08,-9.688189697e+01,
+3.282521739e+08,-9.821978760e+01,
+3.282608696e+08,-9.758805847e+01,
+3.282695652e+08,-9.678359985e+01,
+3.282782609e+08,-9.633317566e+01,
+3.282869565e+08,-9.732964325e+01,
+3.282956522e+08,-9.604376221e+01,
+3.283043478e+08,-9.590606689e+01,
+3.283130435e+08,-9.680225372e+01,
+3.283217391e+08,-9.767284393e+01,
+3.283304348e+08,-9.746467590e+01,
+3.283391304e+08,-9.729181671e+01,
+3.283478261e+08,-9.628558350e+01,
+3.283565217e+08,-9.653178406e+01,
+3.283652174e+08,-9.729476929e+01,
+3.283739130e+08,-9.797524261e+01,
+3.283826087e+08,-9.710469055e+01,
+3.283913043e+08,-9.710041046e+01,
+3.284000000e+08,-9.693914795e+01,
+3.284086957e+08,-9.670834351e+01,
+3.284173913e+08,-9.707070923e+01,
+3.284260870e+08,-9.631343079e+01,
+3.284347826e+08,-9.662101746e+01,
+3.284434783e+08,-9.789176941e+01,
+3.284521739e+08,-9.424560547e+01,
+3.284608696e+08,-9.728692627e+01,
+3.284695652e+08,-9.698668671e+01,
+3.284782609e+08,-9.663844299e+01,
+3.284869565e+08,-9.775289917e+01,
+3.284956522e+08,-9.669406891e+01,
+3.285043478e+08,-9.726420593e+01,
+3.285130435e+08,-9.677069092e+01,
+3.285217391e+08,-9.733131409e+01,
+3.285304348e+08,-9.775948334e+01,
+3.285391304e+08,-9.681259918e+01,
+3.285478261e+08,-9.766919708e+01,
+3.285565217e+08,-9.776663208e+01,
+3.285652174e+08,-9.659815979e+01,
+3.285739130e+08,-9.719542694e+01,
+3.285826087e+08,-9.730757141e+01,
+3.285913043e+08,-9.660099030e+01,
+3.286000000e+08,-9.356935120e+01,
+3.286086957e+08,-9.741658783e+01,
+3.286173913e+08,-9.775397491e+01,
+3.286260870e+08,-9.768749237e+01,
+3.286347826e+08,-9.630708313e+01,
+3.286434783e+08,-9.749248505e+01,
+3.286521739e+08,-9.703429413e+01,
+3.286608696e+08,-9.464121246e+01,
+3.286695652e+08,-9.742429352e+01,
+3.286782609e+08,-9.757859039e+01,
+3.286869565e+08,-9.770101929e+01,
+3.286956522e+08,-9.797864532e+01,
+3.287043478e+08,-9.737377930e+01,
+3.287130435e+08,-9.734656525e+01,
+3.287217391e+08,-9.719281769e+01,
+3.287304348e+08,-9.761929321e+01,
+3.287391304e+08,-9.724788666e+01,
+3.287478261e+08,-9.607502747e+01,
+3.287565217e+08,-9.741609192e+01,
+3.287652174e+08,-9.686011505e+01,
+3.287739130e+08,-9.635156250e+01,
+3.287826087e+08,-9.774223328e+01,
+3.287913043e+08,-9.679072571e+01,
+3.288000000e+08,-9.622454071e+01,
+3.288086957e+08,-9.718427277e+01,
+3.288173913e+08,-9.577349854e+01,
+3.288260870e+08,-9.588993073e+01,
+3.288347826e+08,-9.593754578e+01,
+3.288434783e+08,-9.627847290e+01,
+3.288521739e+08,-9.747195435e+01,
+3.288608696e+08,-9.718078613e+01,
+3.288695652e+08,-9.759373474e+01,
+3.288782609e+08,-9.758900452e+01,
+3.288869565e+08,-9.662606812e+01,
+3.288956522e+08,-9.729704285e+01,
+3.289043478e+08,-9.707289886e+01,
+3.289130435e+08,-9.789618683e+01,
+3.289217391e+08,-9.737439728e+01,
+3.289304348e+08,-9.766349792e+01,
+3.289391304e+08,-9.690904999e+01,
+3.289478261e+08,-9.723802185e+01,
+3.289565217e+08,-9.761189270e+01,
+3.289652174e+08,-9.587815094e+01,
+3.289739130e+08,-9.805180359e+01,
+3.289826087e+08,-9.877956390e+01,
+3.289913043e+08,-9.742421722e+01,
+3.290000000e+08,-9.788899231e+01,

