#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:37:12 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.039057159e+01,
+3.254086957e+08,-9.326583862e+01,
+3.254173913e+08,-9.375405884e+01,
+3.254260870e+08,-9.344404602e+01,
+3.254347826e+08,-9.335234070e+01,
+3.254434783e+08,-9.409761810e+01,
+3.254521739e+08,-9.450475311e+01,
+3.254608696e+08,-9.498543549e+01,
+3.254695652e+08,-9.408693695e+01,
+3.254782609e+08,-9.424929047e+01,
+3.254869565e+08,-9.293895721e+01,
+3.254956522e+08,-9.346534729e+01,
+3.255043478e+08,-9.418851471e+01,
+3.255130435e+08,-9.405561829e+01,
+3.255217391e+08,-9.456393433e+01,
+3.255304348e+08,-9.332773590e+01,
+3.255391304e+08,-9.452635193e+01,
+3.255478261e+08,-9.484072876e+01,
+3.255565217e+08,-9.377035522e+01,
+3.255652174e+08,-9.451428223e+01,
+3.255739130e+08,-9.416558838e+01,
+3.255826087e+08,-9.432870483e+01,
+3.255913043e+08,-9.458714294e+01,
+3.256000000e+08,-9.323368835e+01,
+3.256086957e+08,-7.992538452e+01,
+3.256173913e+08,-9.360662842e+01,
+3.256260870e+08,-9.085173035e+01,
+3.256347826e+08,-9.186666870e+01,
+3.256434783e+08,-8.623056030e+01,
+3.256521739e+08,-9.463531494e+01,
+3.256608696e+08,-9.302780151e+01,
+3.256695652e+08,-9.337701416e+01,
+3.256782609e+08,-9.278900909e+01,
+3.256869565e+08,-9.446820831e+01,
+3.256956522e+08,-9.406349182e+01,
+3.257043478e+08,-9.395551300e+01,
+3.257130435e+08,-9.433915710e+01,
+3.257217391e+08,-9.385482025e+01,
+3.257304348e+08,-9.409026337e+01,
+3.257391304e+08,-9.433492279e+01,
+3.257478261e+08,-9.358768463e+01,
+3.257565217e+08,-9.382701874e+01,
+3.257652174e+08,-9.284516907e+01,
+3.257739130e+08,-9.314844513e+01,
+3.257826087e+08,-8.784408569e+01,
+3.257913043e+08,-9.377700043e+01,
+3.258000000e+08,-9.395777893e+01,
+3.258086957e+08,-8.834026337e+01,
+3.258173913e+08,-9.392475891e+01,
+3.258260870e+08,-9.263679504e+01,
+3.258347826e+08,-9.404326630e+01,
+3.258434783e+08,-9.359990692e+01,
+3.258521739e+08,-9.345144653e+01,
+3.258608696e+08,-9.405281830e+01,
+3.258695652e+08,-9.387461090e+01,
+3.258782609e+08,-9.470046234e+01,
+3.258869565e+08,-9.391777039e+01,
+3.258956522e+08,-9.252396393e+01,
+3.259043478e+08,-9.366270447e+01,
+3.259130435e+08,-9.376405334e+01,
+3.259217391e+08,-9.294243622e+01,
+3.259304348e+08,-9.320749664e+01,
+3.259391304e+08,-9.355647278e+01,
+3.259478261e+08,-9.211930084e+01,
+3.259565217e+08,-9.139238739e+01,
+3.259652174e+08,-9.503519440e+01,
+3.259739130e+08,-9.443108368e+01,
+3.259826087e+08,-9.339968872e+01,
+3.259913043e+08,-9.397252655e+01,
+3.260000000e+08,-9.216365051e+01,
+3.260086957e+08,-9.418206024e+01,
+3.260173913e+08,-9.078488922e+01,
+3.260260870e+08,-9.421852875e+01,
+3.260347826e+08,-9.440775299e+01,
+3.260434783e+08,-9.392938995e+01,
+3.260521739e+08,-9.398310852e+01,
+3.260608696e+08,-9.412039948e+01,
+3.260695652e+08,-9.438515472e+01,
+3.260782609e+08,-9.349486542e+01,
+3.260869565e+08,-9.441237640e+01,
+3.260956522e+08,-9.455652618e+01,
+3.261043478e+08,-9.385399628e+01,
+3.261130435e+08,-9.395811462e+01,
+3.261217391e+08,-9.426975250e+01,
+3.261304348e+08,-9.281937408e+01,
+3.261391304e+08,-9.431083679e+01,
+3.261478261e+08,-9.362688446e+01,
+3.261565217e+08,-9.318122864e+01,
+3.261652174e+08,-9.462486267e+01,
+3.261739130e+08,-9.336700439e+01,
+3.261826087e+08,-9.499093628e+01,
+3.261913043e+08,-9.384915161e+01,
+3.262000000e+08,-9.371040344e+01,
+3.262086957e+08,-9.460003662e+01,
+3.262173913e+08,-9.411039734e+01,
+3.262260870e+08,-9.374620056e+01,
+3.262347826e+08,-9.302748108e+01,
+3.262434783e+08,-9.175672913e+01,
+3.262521739e+08,-9.408099365e+01,
+3.262608696e+08,-9.425688171e+01,
+3.262695652e+08,-9.437118530e+01,
+3.262782609e+08,-9.258203125e+01,
+3.262869565e+08,-9.343138123e+01,
+3.262956522e+08,-9.464214325e+01,
+3.263043478e+08,-8.712311554e+01,
+3.263130435e+08,-8.805628204e+01,
+3.263217391e+08,-9.273688507e+01,
+3.263304348e+08,-9.388237762e+01,
+3.263391304e+08,-9.279629517e+01,
+3.263478261e+08,-9.234998322e+01,
+3.263565217e+08,-9.291727448e+01,
+3.263652174e+08,-9.392561340e+01,
+3.263739130e+08,-9.393399811e+01,
+3.263826087e+08,-9.383493805e+01,
+3.263913043e+08,-9.302069855e+01,
+3.264000000e+08,-9.392128754e+01,
+3.264086957e+08,-9.415358734e+01,
+3.264173913e+08,-9.440533447e+01,
+3.264260870e+08,-9.395687866e+01,
+3.264347826e+08,-9.356940460e+01,
+3.264434783e+08,-9.392827606e+01,
+3.264521739e+08,-9.316985321e+01,
+3.264608696e+08,-9.287177277e+01,
+3.264695652e+08,-9.356397247e+01,
+3.264782609e+08,-9.440947723e+01,
+3.264869565e+08,-9.345203400e+01,
+3.264956522e+08,-9.373619843e+01,
+3.265043478e+08,-9.046495056e+01,
+3.265130435e+08,-9.351975250e+01,
+3.265217391e+08,-8.805054474e+01,
+3.265304348e+08,-9.289608765e+01,
+3.265391304e+08,-9.054016113e+01,
+3.265478261e+08,-9.425248718e+01,
+3.265565217e+08,-9.358119965e+01,
+3.265652174e+08,-9.375583649e+01,
+3.265739130e+08,-9.387852478e+01,
+3.265826087e+08,-9.307650757e+01,
+3.265913043e+08,-9.346656799e+01,
+3.266000000e+08,-9.188197327e+01,
+3.266086957e+08,-9.378382874e+01,
+3.266173913e+08,-9.446643066e+01,
+3.266260870e+08,-9.450975037e+01,
+3.266347826e+08,-9.363362122e+01,
+3.266434783e+08,-9.439877319e+01,
+3.266521739e+08,-9.453715515e+01,
+3.266608696e+08,-9.206924438e+01,
+3.266695652e+08,-9.248789978e+01,
+3.266782609e+08,-9.367189026e+01,
+3.266869565e+08,-9.342274475e+01,
+3.266956522e+08,-9.355111694e+01,
+3.267043478e+08,-9.393905640e+01,
+3.267130435e+08,-9.341557312e+01,
+3.267217391e+08,-9.345040894e+01,
+3.267304348e+08,-9.403570557e+01,
+3.267391304e+08,-9.269757080e+01,
+3.267478261e+08,-9.471833801e+01,
+3.267565217e+08,-9.388777161e+01,
+3.267652174e+08,-9.349434662e+01,
+3.267739130e+08,-9.341122437e+01,
+3.267826087e+08,-9.390357971e+01,
+3.267913043e+08,-9.266004181e+01,
+3.268000000e+08,-9.344765472e+01,
+3.268086957e+08,-9.353110504e+01,
+3.268173913e+08,-8.773158264e+01,
+3.268260870e+08,-8.641281891e+01,
+3.268347826e+08,-9.455187988e+01,
+3.268434783e+08,-9.306918335e+01,
+3.268521739e+08,-9.432742310e+01,
+3.268608696e+08,-9.371202087e+01,
+3.268695652e+08,-9.353672791e+01,
+3.268782609e+08,-9.340779877e+01,
+3.268869565e+08,-9.367108917e+01,
+3.268956522e+08,-9.418407440e+01,
+3.269043478e+08,-9.481639099e+01,
+3.269130435e+08,-9.388414764e+01,
+3.269217391e+08,-9.478257751e+01,
+3.269304348e+08,-9.447082520e+01,
+3.269391304e+08,-9.436441040e+01,
+3.269478261e+08,-9.377090454e+01,
+3.269565217e+08,-9.396742249e+01,
+3.269652174e+08,-9.369333649e+01,
+3.269739130e+08,-9.370086670e+01,
+3.269826087e+08,-9.469651794e+01,
+3.269913043e+08,-9.326618195e+01,
+3.270000000e+08,-9.385349274e+01,
+3.270086957e+08,-9.334384918e+01,
+3.270173913e+08,-9.300992584e+01,
+3.270260870e+08,-9.403427124e+01,
+3.270347826e+08,-9.310246277e+01,
+3.270434783e+08,-9.364881134e+01,
+3.270521739e+08,-9.368931580e+01,
+3.270608696e+08,-9.416243744e+01,
+3.270695652e+08,-9.363315582e+01,
+3.270782609e+08,-9.426553345e+01,
+3.270869565e+08,-9.358479309e+01,
+3.270956522e+08,-9.150077057e+01,
+3.271043478e+08,-9.176276398e+01,
+3.271130435e+08,-9.385105133e+01,
+3.271217391e+08,-8.933374786e+01,
+3.271304348e+08,-9.475119781e+01,
+3.271391304e+08,-9.367749023e+01,
+3.271478261e+08,-9.362372589e+01,
+3.271565217e+08,-9.406649780e+01,
+3.271652174e+08,-9.503141022e+01,
+3.271739130e+08,-9.387649536e+01,
+3.271826087e+08,-9.409259033e+01,
+3.271913043e+08,-9.344683075e+01,
+3.272000000e+08,-8.200788879e+01,
+3.272086957e+08,-8.703782654e+01,
+3.272173913e+08,-9.396195984e+01,
+3.272260870e+08,-9.339214325e+01,
+3.272347826e+08,-9.371659851e+01,
+3.272434783e+08,-9.320088959e+01,
+3.272521739e+08,-9.320550537e+01,
+3.272608696e+08,-9.335311890e+01,
+3.272695652e+08,-9.423625183e+01,
+3.272782609e+08,-9.422598267e+01,
+3.272869565e+08,-9.381832886e+01,
+3.272956522e+08,-9.453799438e+01,
+3.273043478e+08,-9.374043274e+01,
+3.273130435e+08,-9.417077637e+01,
+3.273217391e+08,-9.336906433e+01,
+3.273304348e+08,-9.362199402e+01,
+3.273391304e+08,-8.887861633e+01,
+3.273478261e+08,-9.371717834e+01,
+3.273565217e+08,-9.365476990e+01,
+3.273652174e+08,-9.364633179e+01,
+3.273739130e+08,-9.366749573e+01,
+3.273826087e+08,-9.359342957e+01,
+3.273913043e+08,-9.302401733e+01,
+3.274000000e+08,-9.212995148e+01,
+3.274086957e+08,-9.261209869e+01,
+3.274173913e+08,-9.475791931e+01,
+3.274260870e+08,-9.356241608e+01,
+3.274347826e+08,-9.371572113e+01,
+3.274434783e+08,-8.966499329e+01,
+3.274521739e+08,-9.247943115e+01,
+3.274608696e+08,-9.405867767e+01,
+3.274695652e+08,-9.341951752e+01,
+3.274782609e+08,-9.406784058e+01,
+3.274869565e+08,-9.444414520e+01,
+3.274956522e+08,-9.454241180e+01,
+3.275043478e+08,-9.357633209e+01,
+3.275130435e+08,-9.389557648e+01,
+3.275217391e+08,-9.432327271e+01,
+3.275304348e+08,-9.195917511e+01,
+3.275391304e+08,-9.325395966e+01,
+3.275478261e+08,-9.280123138e+01,
+3.275565217e+08,-9.412805176e+01,
+3.275652174e+08,-9.061461639e+01,
+3.275739130e+08,-9.393193817e+01,
+3.275826087e+08,-9.447655487e+01,
+3.275913043e+08,-9.407279968e+01,
+3.276000000e+08,-9.415570068e+01,
+3.276086957e+08,-9.382150269e+01,
+3.276173913e+08,-9.414552307e+01,
+3.276260870e+08,-9.437614441e+01,
+3.276347826e+08,-9.353338623e+01,
+3.276434783e+08,-9.425093842e+01,
+3.276521739e+08,-9.394544220e+01,
+3.276608696e+08,-9.392494202e+01,
+3.276695652e+08,-9.392005920e+01,
+3.276782609e+08,-9.328896332e+01,
+3.276869565e+08,-8.877456665e+01,
+3.276956522e+08,-9.331342316e+01,
+3.277043478e+08,-9.428957367e+01,
+3.277130435e+08,-9.453458405e+01,
+3.277217391e+08,-9.432878113e+01,
+3.277304348e+08,-9.424821472e+01,
+3.277391304e+08,-9.359274292e+01,
+3.277478261e+08,-9.431083679e+01,
+3.277565217e+08,-9.495848083e+01,
+3.277652174e+08,-9.435505676e+01,
+3.277739130e+08,-9.359506226e+01,
+3.277826087e+08,-9.422045898e+01,
+3.277913043e+08,-9.381552124e+01,
+3.278000000e+08,-9.257339478e+01,
+3.278086957e+08,-9.368229675e+01,
+3.278173913e+08,-9.413562012e+01,
+3.278260870e+08,-9.406207275e+01,
+3.278347826e+08,-9.154095459e+01,
+3.278434783e+08,-9.258152771e+01,
+3.278521739e+08,-9.365077209e+01,
+3.278608696e+08,-9.339984894e+01,
+3.278695652e+08,-9.226072693e+01,
+3.278782609e+08,-9.298703766e+01,
+3.278869565e+08,-9.436106110e+01,
+3.278956522e+08,-9.143356323e+01,
+3.279043478e+08,-9.441236877e+01,
+3.279130435e+08,-9.463474274e+01,
+3.279217391e+08,-9.405964661e+01,
+3.279304348e+08,-9.370437622e+01,
+3.279391304e+08,-9.405714417e+01,
+3.279478261e+08,-9.348802948e+01,
+3.279565217e+08,-9.291348267e+01,
+3.279652174e+08,-9.386611938e+01,
+3.279739130e+08,-9.320291901e+01,
+3.279826087e+08,-9.406117249e+01,
+3.279913043e+08,-9.228474426e+01,
+3.280000000e+08,-9.294107819e+01,
+3.280086957e+08,-8.839923859e+01,
+3.280173913e+08,-9.449635315e+01,
+3.280260870e+08,-9.377408600e+01,
+3.280347826e+08,-9.326716614e+01,
+3.280434783e+08,-9.312565613e+01,
+3.280521739e+08,-9.439176178e+01,
+3.280608696e+08,-9.460069275e+01,
+3.280695652e+08,-9.472132874e+01,
+3.280782609e+08,-9.423023224e+01,
+3.280869565e+08,-9.498724365e+01,
+3.280956522e+08,-9.393081665e+01,
+3.281043478e+08,-9.375611877e+01,
+3.281130435e+08,-9.472320557e+01,
+3.281217391e+08,-9.259471893e+01,
+3.281304348e+08,-9.265528107e+01,
+3.281391304e+08,-9.381027222e+01,
+3.281478261e+08,-9.331687927e+01,
+3.281565217e+08,-9.464857483e+01,
+3.281652174e+08,-9.387162781e+01,
+3.281739130e+08,-9.346292877e+01,
+3.281826087e+08,-9.383621216e+01,
+3.281913043e+08,-9.455074310e+01,
+3.282000000e+08,-9.394237518e+01,
+3.282086957e+08,-9.302118683e+01,
+3.282173913e+08,-9.344839478e+01,
+3.282260870e+08,-9.404158020e+01,
+3.282347826e+08,-9.324730682e+01,
+3.282434783e+08,-9.348918152e+01,
+3.282521739e+08,-9.517556000e+01,
+3.282608696e+08,-9.370235443e+01,
+3.282695652e+08,-9.250597382e+01,
+3.282782609e+08,-9.312174988e+01,
+3.282869565e+08,-9.361000061e+01,
+3.282956522e+08,-9.436340332e+01,
+3.283043478e+08,-9.341786194e+01,
+3.283130435e+08,-9.438298035e+01,
+3.283217391e+08,-9.414773560e+01,
+3.283304348e+08,-9.388923645e+01,
+3.283391304e+08,-9.391789246e+01,
+3.283478261e+08,-9.431304932e+01,
+3.283565217e+08,-9.395709229e+01,
+3.283652174e+08,-9.356489563e+01,
+3.283739130e+08,-9.434396362e+01,
+3.283826087e+08,-9.353961182e+01,
+3.283913043e+08,-9.366004944e+01,
+3.284000000e+08,-9.478239441e+01,
+3.284086957e+08,-9.393128967e+01,
+3.284173913e+08,-9.024005127e+01,
+3.284260870e+08,-9.298153687e+01,
+3.284347826e+08,-9.435444641e+01,
+3.284434783e+08,-9.396556091e+01,
+3.284521739e+08,-8.543267822e+01,
+3.284608696e+08,-9.449401855e+01,
+3.284695652e+08,-9.386275482e+01,
+3.284782609e+08,-9.438523865e+01,
+3.284869565e+08,-9.388295746e+01,
+3.284956522e+08,-9.374838257e+01,
+3.285043478e+08,-9.447592163e+01,
+3.285130435e+08,-9.414611816e+01,
+3.285217391e+08,-9.445438385e+01,
+3.285304348e+08,-9.428861237e+01,
+3.285391304e+08,-9.421745300e+01,
+3.285478261e+08,-9.353141785e+01,
+3.285565217e+08,-9.336766815e+01,
+3.285652174e+08,-9.446824646e+01,
+3.285739130e+08,-9.338899994e+01,
+3.285826087e+08,-9.110643005e+01,
+3.285913043e+08,-9.478631592e+01,
+3.286000000e+08,-8.648109436e+01,
+3.286086957e+08,-9.378427887e+01,
+3.286173913e+08,-9.383075714e+01,
+3.286260870e+08,-9.328927612e+01,
+3.286347826e+08,-9.416527557e+01,
+3.286434783e+08,-9.418204498e+01,
+3.286521739e+08,-9.467028809e+01,
+3.286608696e+08,-9.006322479e+01,
+3.286695652e+08,-9.378024292e+01,
+3.286782609e+08,-9.421842957e+01,
+3.286869565e+08,-9.433026123e+01,
+3.286956522e+08,-9.439073944e+01,
+3.287043478e+08,-9.369517517e+01,
+3.287130435e+08,-9.364746857e+01,
+3.287217391e+08,-9.401895142e+01,
+3.287304348e+08,-9.406304932e+01,
+3.287391304e+08,-9.427546692e+01,
+3.287478261e+08,-9.386319733e+01,
+3.287565217e+08,-9.282239532e+01,
+3.287652174e+08,-9.277510834e+01,
+3.287739130e+08,-9.370024872e+01,
+3.287826087e+08,-9.428839874e+01,
+3.287913043e+08,-9.354634857e+01,
+3.288000000e+08,-8.736564636e+01,
+3.288086957e+08,-9.380742645e+01,
+3.288173913e+08,-9.413858032e+01,
+3.288260870e+08,-9.419438171e+01,
+3.288347826e+08,-9.428379822e+01,
+3.288434783e+08,-9.379010010e+01,
+3.288521739e+08,-9.345960999e+01,
+3.288608696e+08,-9.449734497e+01,
+3.288695652e+08,-9.370443726e+01,
+3.288782609e+08,-9.336767578e+01,
+3.288869565e+08,-9.432797241e+01,
+3.288956522e+08,-9.219195557e+01,
+3.289043478e+08,-9.414469910e+01,
+3.289130435e+08,-9.405856323e+01,
+3.289217391e+08,-9.495700073e+01,
+3.289304348e+08,-9.410943604e+01,
+3.289391304e+08,-9.404650879e+01,
+3.289478261e+08,-9.385829163e+01,
+3.289565217e+08,-9.381098175e+01,
+3.289652174e+08,-9.285234070e+01,
+3.289739130e+08,-9.421404266e+01,
+3.289826087e+08,-9.388899231e+01,
+3.289913043e+08,-9.410700989e+01,
+3.290000000e+08,-9.369765472e+01,

