#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:52:59 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.046080017e+02,
+3.273125000e+08,-1.027096252e+02,
+3.273130435e+08,-1.045554962e+02,
+3.273135870e+08,-1.041999741e+02,
+3.273141304e+08,-1.015391235e+02,
+3.273146739e+08,-1.045131607e+02,
+3.273152174e+08,-1.034529266e+02,
+3.273157609e+08,-1.050289688e+02,
+3.273163043e+08,-1.027911301e+02,
+3.273168478e+08,-9.241864777e+01,
+3.273173913e+08,-1.026232605e+02,
+3.273179348e+08,-1.028774338e+02,
+3.273184783e+08,-1.023571854e+02,
+3.273190217e+08,-1.040387344e+02,
+3.273195652e+08,-9.788985443e+01,
+3.273201087e+08,-1.046074448e+02,
+3.273206522e+08,-1.037299118e+02,
+3.273211957e+08,-1.023714905e+02,
+3.273217391e+08,-1.046743774e+02,
+3.273222826e+08,-1.025512695e+02,
+3.273228261e+08,-1.024997787e+02,
+3.273233696e+08,-1.025362625e+02,
+3.273239130e+08,-1.031574707e+02,
+3.273244565e+08,-1.025673141e+02,
+3.273250000e+08,-1.039609528e+02,
+3.273255435e+08,-1.040512161e+02,
+3.273260870e+08,-1.048087082e+02,
+3.273266304e+08,-1.043291855e+02,
+3.273271739e+08,-1.027760391e+02,
+3.273277174e+08,-1.036384811e+02,
+3.273282609e+08,-1.041486969e+02,
+3.273288043e+08,-1.040271683e+02,
+3.273293478e+08,-1.045816727e+02,
+3.273298913e+08,-1.034549942e+02,
+3.273304348e+08,-1.032011871e+02,
+3.273309783e+08,-1.039760666e+02,
+3.273315217e+08,-1.037404099e+02,
+3.273320652e+08,-1.048751526e+02,
+3.273326087e+08,-1.022020493e+02,
+3.273331522e+08,-9.848348236e+01,
+3.273336957e+08,-1.042527313e+02,
+3.273342391e+08,-1.038205109e+02,
+3.273347826e+08,-1.053785858e+02,
+3.273353261e+08,-1.028014603e+02,
+3.273358696e+08,-1.044352722e+02,
+3.273364130e+08,-1.044963303e+02,
+3.273369565e+08,-1.038535080e+02,
+3.273375000e+08,-1.019521484e+02,
+3.273380435e+08,-1.035953445e+02,
+3.273385870e+08,-1.030365753e+02,
+3.273391304e+08,-1.038412399e+02,
+3.273396739e+08,-1.041497192e+02,
+3.273402174e+08,-1.027968292e+02,
+3.273407609e+08,-1.027075195e+02,
+3.273413043e+08,-1.035932770e+02,
+3.273418478e+08,-1.043605728e+02,
+3.273423913e+08,-1.033666992e+02,
+3.273429348e+08,-1.046310806e+02,
+3.273434783e+08,-1.045035858e+02,
+3.273440217e+08,-1.042734604e+02,
+3.273445652e+08,-1.039237289e+02,
+3.273451087e+08,-1.043780365e+02,
+3.273456522e+08,-1.041036911e+02,
+3.273461957e+08,-1.048952942e+02,
+3.273467391e+08,-1.044846878e+02,
+3.273472826e+08,-1.043508148e+02,
+3.273478261e+08,-1.020367432e+02,
+3.273483696e+08,-1.049821930e+02,
+3.273489130e+08,-1.044461212e+02,
+3.273494565e+08,-1.039562912e+02,
+3.273500000e+08,-1.049640427e+02,
+3.273505435e+08,-1.042222519e+02,
+3.273510870e+08,-1.043258286e+02,
+3.273516304e+08,-1.032748718e+02,
+3.273521739e+08,-1.043957138e+02,
+3.273527174e+08,-1.046419067e+02,
+3.273532609e+08,-1.048616562e+02,
+3.273538043e+08,-1.046400146e+02,
+3.273543478e+08,-1.035017166e+02,
+3.273548913e+08,-1.028301315e+02,
+3.273554348e+08,-1.041716614e+02,
+3.273559783e+08,-1.030244827e+02,
+3.273565217e+08,-9.994453430e+01,
+3.273570652e+08,-1.029515457e+02,
+3.273576087e+08,-1.050966263e+02,
+3.273581522e+08,-1.036883545e+02,
+3.273586957e+08,-1.048610687e+02,
+3.273592391e+08,-1.041548309e+02,
+3.273597826e+08,-1.044933167e+02,
+3.273603261e+08,-1.036091766e+02,
+3.273608696e+08,-1.041915970e+02,
+3.273614130e+08,-1.058159943e+02,
+3.273619565e+08,-1.027663574e+02,
+3.273625000e+08,-1.033057861e+02,
+3.273630435e+08,-1.039948044e+02,
+3.273635870e+08,-1.028883667e+02,
+3.273641304e+08,-1.044000168e+02,
+3.273646739e+08,-1.052924805e+02,
+3.273652174e+08,-1.038151779e+02,
+3.273657609e+08,-1.040284042e+02,
+3.273663043e+08,-1.049516449e+02,
+3.273668478e+08,-1.035392685e+02,
+3.273673913e+08,-1.029293594e+02,
+3.273679348e+08,-1.030619354e+02,
+3.273684783e+08,-1.038831253e+02,
+3.273690217e+08,-1.047949524e+02,
+3.273695652e+08,-1.049350967e+02,
+3.273701087e+08,-1.040547867e+02,
+3.273706522e+08,-1.034998932e+02,
+3.273711957e+08,-1.043811951e+02,
+3.273717391e+08,-9.915641022e+01,
+3.273722826e+08,-1.033619308e+02,
+3.273728261e+08,-1.036657944e+02,
+3.273733696e+08,-1.026535492e+02,
+3.273739130e+08,-1.027082138e+02,
+3.273744565e+08,-1.034075546e+02,
+3.273750000e+08,-1.037027206e+02,
+3.273755435e+08,-1.033130722e+02,
+3.273760870e+08,-1.028960342e+02,
+3.273766304e+08,-1.049647446e+02,
+3.273771739e+08,-1.042746658e+02,
+3.273777174e+08,-1.041361237e+02,
+3.273782609e+08,-9.320284271e+01,
+3.273788043e+08,-1.057476654e+02,
+3.273793478e+08,-1.042957230e+02,
+3.273798913e+08,-1.030517197e+02,
+3.273804348e+08,-1.004742432e+02,
+3.273809783e+08,-1.039785919e+02,
+3.273815217e+08,-1.032928619e+02,
+3.273820652e+08,-1.042116852e+02,
+3.273826087e+08,-1.046605988e+02,
+3.273831522e+08,-1.042065201e+02,
+3.273836957e+08,-1.043517838e+02,
+3.273842391e+08,-1.047477112e+02,
+3.273847826e+08,-1.056343994e+02,
+3.273853261e+08,-1.038833160e+02,
+3.273858696e+08,-1.035755234e+02,
+3.273864130e+08,-1.038191833e+02,
+3.273869565e+08,-1.024644318e+02,
+3.273875000e+08,-1.043100586e+02,
+3.273880435e+08,-1.070107040e+02,
+3.273885870e+08,-1.006834488e+02,
+3.273891304e+08,-1.029243240e+02,
+3.273896739e+08,-1.044475555e+02,
+3.273902174e+08,-1.023953629e+02,
+3.273907609e+08,-1.023143005e+02,
+3.273913043e+08,-1.017834702e+02,
+3.273918478e+08,-1.043155899e+02,
+3.273923913e+08,-1.039555435e+02,
+3.273929348e+08,-1.042219009e+02,
+3.273934783e+08,-1.057911301e+02,
+3.273940217e+08,-1.022249985e+02,
+3.273945652e+08,-1.047229538e+02,
+3.273951087e+08,-1.035545578e+02,
+3.273956522e+08,-1.035512161e+02,
+3.273961957e+08,-1.051834183e+02,
+3.273967391e+08,-1.022960434e+02,
+3.273972826e+08,-1.044932938e+02,
+3.273978261e+08,-1.038467178e+02,
+3.273983696e+08,-1.038762589e+02,
+3.273989130e+08,-1.042192001e+02,
+3.273994565e+08,-1.045306625e+02,
+3.274000000e+08,-1.032729721e+02,
+3.274005435e+08,-9.475514984e+01,
+3.274010870e+08,-9.628328705e+01,
+3.274016304e+08,-1.038913040e+02,
+3.274021739e+08,-1.035384598e+02,
+3.274027174e+08,-1.039094925e+02,
+3.274032609e+08,-1.030975418e+02,
+3.274038043e+08,-1.029288712e+02,
+3.274043478e+08,-1.053264999e+02,
+3.274048913e+08,-1.037321243e+02,
+3.274054348e+08,-1.049125748e+02,
+3.274059783e+08,-1.042045059e+02,
+3.274065217e+08,-1.051015854e+02,
+3.274070652e+08,-1.031682663e+02,
+3.274076087e+08,-1.041030655e+02,
+3.274081522e+08,-1.045534592e+02,
+3.274086957e+08,-8.997562408e+01,
+3.274092391e+08,-1.039433212e+02,
+3.274097826e+08,-1.036961746e+02,
+3.274103261e+08,-1.054541702e+02,
+3.274108696e+08,-9.224913788e+01,
+3.274114130e+08,-1.052313919e+02,
+3.274119565e+08,-1.042451401e+02,
+3.274125000e+08,-1.045806808e+02,
+3.274130435e+08,-1.041004562e+02,
+3.274135870e+08,-1.050880966e+02,
+3.274141304e+08,-1.028519974e+02,
+3.274146739e+08,-1.039148331e+02,
+3.274152174e+08,-1.061762009e+02,
+3.274157609e+08,-1.033355789e+02,
+3.274163043e+08,-1.046398697e+02,
+3.274168478e+08,-1.042199020e+02,
+3.274173913e+08,-1.050870895e+02,
+3.274179348e+08,-1.055117416e+02,
+3.274184783e+08,-1.047211990e+02,
+3.274190217e+08,-1.045793533e+02,
+3.274195652e+08,-1.003255692e+02,
+3.274201087e+08,-9.834412384e+01,
+3.274206522e+08,-1.003179398e+02,
+3.274211957e+08,-1.019908829e+02,
+3.274217391e+08,-1.046680527e+02,
+3.274222826e+08,-1.026272202e+02,
+3.274228261e+08,-1.035010147e+02,
+3.274233696e+08,-1.038963089e+02,
+3.274239130e+08,-1.037136459e+02,
+3.274244565e+08,-9.742360687e+01,
+3.274250000e+08,-1.052829971e+02,
+3.274255435e+08,-1.042254868e+02,
+3.274260870e+08,-1.024500809e+02,
+3.274266304e+08,-1.033055344e+02,
+3.274271739e+08,-1.031994858e+02,
+3.274277174e+08,-1.055150986e+02,
+3.274282609e+08,-1.048423996e+02,
+3.274288043e+08,-1.048151932e+02,
+3.274293478e+08,-1.042555771e+02,
+3.274298913e+08,-1.039902267e+02,
+3.274304348e+08,-1.028535385e+02,
+3.274309783e+08,-1.035504684e+02,
+3.274315217e+08,-1.045010605e+02,
+3.274320652e+08,-1.043292618e+02,
+3.274326087e+08,-1.040004349e+02,
+3.274331522e+08,-1.049307480e+02,
+3.274336957e+08,-1.047675705e+02,
+3.274342391e+08,-1.042157059e+02,
+3.274347826e+08,-1.044864426e+02,
+3.274353261e+08,-1.032833328e+02,
+3.274358696e+08,-1.030209122e+02,
+3.274364130e+08,-1.044784164e+02,
+3.274369565e+08,-1.036933060e+02,
+3.274375000e+08,-1.034598618e+02,
+3.274380435e+08,-1.038705521e+02,
+3.274385870e+08,-1.049573898e+02,
+3.274391304e+08,-8.489480591e+01,
+3.274396739e+08,-1.040160446e+02,
+3.274402174e+08,-1.046388931e+02,
+3.274407609e+08,-1.037784805e+02,
+3.274413043e+08,-8.704553986e+01,
+3.274418478e+08,-8.796770477e+01,
+3.274423913e+08,-1.061951065e+02,
+3.274429348e+08,-1.057971268e+02,
+3.274434783e+08,-1.048388443e+02,
+3.274440217e+08,-1.033461075e+02,
+3.274445652e+08,-1.039089584e+02,
+3.274451087e+08,-1.037429276e+02,
+3.274456522e+08,-1.041164932e+02,
+3.274461957e+08,-1.011161118e+02,
+3.274467391e+08,-9.903179169e+01,
+3.274472826e+08,-1.041599045e+02,
+3.274478261e+08,-1.042558975e+02,
+3.274483696e+08,-1.050507736e+02,
+3.274489130e+08,-1.042667007e+02,
+3.274494565e+08,-1.047877426e+02,
+3.274500000e+08,-1.063581924e+02,
+3.274505435e+08,-9.640587616e+01,
+3.274510870e+08,-9.990548706e+01,
+3.274516304e+08,-1.041543121e+02,
+3.274521739e+08,-1.030042419e+02,
+3.274527174e+08,-1.015031509e+02,
+3.274532609e+08,-1.034726563e+02,
+3.274538043e+08,-1.051955185e+02,
+3.274543478e+08,-1.047003021e+02,
+3.274548913e+08,-1.041283951e+02,
+3.274554348e+08,-9.591349792e+01,
+3.274559783e+08,-1.033392258e+02,
+3.274565217e+08,-1.048174210e+02,
+3.274570652e+08,-1.053797760e+02,
+3.274576087e+08,-1.041072998e+02,
+3.274581522e+08,-1.049770279e+02,
+3.274586957e+08,-1.048206100e+02,
+3.274592391e+08,-1.046905823e+02,
+3.274597826e+08,-1.034578476e+02,
+3.274603261e+08,-1.042772064e+02,
+3.274608696e+08,-1.048677597e+02,
+3.274614130e+08,-1.017672501e+02,
+3.274619565e+08,-1.032287445e+02,
+3.274625000e+08,-1.057011337e+02,
+3.274630435e+08,-1.039692993e+02,
+3.274635870e+08,-1.050232162e+02,
+3.274641304e+08,-1.038559723e+02,
+3.274646739e+08,-1.050481644e+02,
+3.274652174e+08,-1.048968201e+02,
+3.274657609e+08,-1.041466064e+02,
+3.274663043e+08,-1.039812851e+02,
+3.274668478e+08,-1.052324982e+02,
+3.274673913e+08,-1.057566071e+02,
+3.274679348e+08,-1.036182480e+02,
+3.274684783e+08,-1.040319748e+02,
+3.274690217e+08,-1.054872742e+02,
+3.274695652e+08,-1.005449219e+02,
+3.274701087e+08,-1.045634308e+02,
+3.274706522e+08,-1.047389679e+02,
+3.274711957e+08,-1.034913406e+02,
+3.274717391e+08,-1.051862488e+02,
+3.274722826e+08,-1.012803650e+02,
+3.274728261e+08,-1.041995239e+02,
+3.274733696e+08,-1.053733597e+02,
+3.274739130e+08,-1.053261566e+02,
+3.274744565e+08,-1.048204803e+02,
+3.274750000e+08,-1.054752731e+02,
+3.274755435e+08,-1.030652924e+02,
+3.274760870e+08,-1.041554260e+02,
+3.274766304e+08,-1.049912720e+02,
+3.274771739e+08,-1.045057831e+02,
+3.274777174e+08,-1.041593781e+02,
+3.274782609e+08,-1.036060791e+02,
+3.274788043e+08,-1.056490097e+02,
+3.274793478e+08,-1.036380081e+02,
+3.274798913e+08,-1.041235962e+02,
+3.274804348e+08,-1.057354355e+02,
+3.274809783e+08,-1.032916489e+02,
+3.274815217e+08,-1.040699005e+02,
+3.274820652e+08,-1.046875153e+02,
+3.274826087e+08,-9.850154877e+01,
+3.274831522e+08,-1.034331360e+02,
+3.274836957e+08,-1.041137466e+02,
+3.274842391e+08,-1.053882675e+02,
+3.274847826e+08,-1.023517838e+02,
+3.274853261e+08,-1.038222656e+02,
+3.274858696e+08,-1.034319916e+02,
+3.274864130e+08,-1.039678116e+02,
+3.274869565e+08,-1.040397186e+02,
+3.274875000e+08,-1.055275497e+02,
+3.274880435e+08,-1.048008804e+02,
+3.274885870e+08,-1.057285919e+02,
+3.274891304e+08,-1.040322952e+02,
+3.274896739e+08,-1.038251953e+02,
+3.274902174e+08,-1.042925644e+02,
+3.274907609e+08,-1.039377823e+02,
+3.274913043e+08,-1.036394653e+02,
+3.274918478e+08,-1.039428940e+02,
+3.274923913e+08,-1.048652191e+02,
+3.274929348e+08,-1.042360229e+02,
+3.274934783e+08,-1.016234970e+02,
+3.274940217e+08,-1.040577469e+02,
+3.274945652e+08,-1.051767960e+02,
+3.274951087e+08,-1.062354431e+02,
+3.274956522e+08,-1.028018570e+02,
+3.274961957e+08,-1.049525757e+02,
+3.274967391e+08,-1.027675934e+02,
+3.274972826e+08,-1.053192062e+02,
+3.274978261e+08,-1.040372696e+02,
+3.274983696e+08,-1.045292282e+02,
+3.274989130e+08,-1.055688553e+02,
+3.274994565e+08,-1.049268188e+02,
+3.275000000e+08,-9.883877563e+01,
+3.275005435e+08,-1.065388336e+02,
+3.275010870e+08,-1.038179398e+02,
+3.275016304e+08,-1.043689423e+02,
+3.275021739e+08,-1.046310272e+02,
+3.275027174e+08,-9.689756775e+01,
+3.275032609e+08,-1.051495056e+02,
+3.275038043e+08,-1.032214813e+02,
+3.275043478e+08,-1.038840866e+02,
+3.275048913e+08,-1.057063370e+02,
+3.275054348e+08,-1.053802261e+02,
+3.275059783e+08,-1.049893646e+02,
+3.275065217e+08,-1.048084030e+02,
+3.275070652e+08,-1.045955276e+02,
+3.275076087e+08,-1.026627884e+02,
+3.275081522e+08,-1.055331802e+02,
+3.275086957e+08,-1.038735886e+02,
+3.275092391e+08,-1.048534927e+02,
+3.275097826e+08,-1.049953995e+02,
+3.275103261e+08,-1.032702332e+02,
+3.275108696e+08,-1.038193665e+02,
+3.275114130e+08,-1.045973434e+02,
+3.275119565e+08,-1.032794189e+02,
+3.275125000e+08,-1.050325470e+02,
+3.275130435e+08,-1.061260986e+02,
+3.275135870e+08,-1.042044449e+02,
+3.275141304e+08,-1.025032196e+02,
+3.275146739e+08,-1.049106827e+02,
+3.275152174e+08,-1.041148453e+02,
+3.275157609e+08,-1.043179932e+02,
+3.275163043e+08,-1.026756973e+02,
+3.275168478e+08,-1.038844070e+02,
+3.275173913e+08,-1.045661087e+02,
+3.275179348e+08,-1.035884933e+02,
+3.275184783e+08,-1.052080078e+02,
+3.275190217e+08,-1.049430008e+02,
+3.275195652e+08,-1.043218460e+02,
+3.275201087e+08,-1.040530930e+02,
+3.275206522e+08,-1.042064133e+02,
+3.275211957e+08,-1.044225540e+02,
+3.275217391e+08,-1.036034470e+02,
+3.275222826e+08,-1.045646133e+02,
+3.275228261e+08,-1.060461349e+02,
+3.275233696e+08,-1.044217606e+02,
+3.275239130e+08,-1.030314484e+02,
+3.275244565e+08,-1.034231491e+02,
+3.275250000e+08,-1.034863281e+02,

