#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:59:21 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.028934021e+02,
+3.273125000e+08,-1.039261932e+02,
+3.273130435e+08,-1.014254456e+02,
+3.273135870e+08,-1.030103226e+02,
+3.273141304e+08,-1.017179794e+02,
+3.273146739e+08,-1.025730362e+02,
+3.273152174e+08,-1.034594650e+02,
+3.273157609e+08,-1.020213852e+02,
+3.273163043e+08,-1.031602020e+02,
+3.273168478e+08,-1.023826218e+02,
+3.273173913e+08,-1.035025635e+02,
+3.273179348e+08,-1.031308289e+02,
+3.273184783e+08,-1.029550705e+02,
+3.273190217e+08,-1.022571182e+02,
+3.273195652e+08,-1.010521240e+02,
+3.273201087e+08,-1.022990570e+02,
+3.273206522e+08,-1.035494690e+02,
+3.273211957e+08,-1.030709839e+02,
+3.273217391e+08,-1.024423523e+02,
+3.273222826e+08,-1.021124573e+02,
+3.273228261e+08,-1.024040680e+02,
+3.273233696e+08,-1.037319489e+02,
+3.273239130e+08,-1.008903656e+02,
+3.273244565e+08,-1.017284851e+02,
+3.273250000e+08,-1.029167328e+02,
+3.273255435e+08,-1.002045746e+02,
+3.273260870e+08,-1.023611755e+02,
+3.273266304e+08,-1.036307678e+02,
+3.273271739e+08,-1.021276245e+02,
+3.273277174e+08,-1.031513672e+02,
+3.273282609e+08,-1.023070221e+02,
+3.273288043e+08,-1.020730438e+02,
+3.273293478e+08,-1.035877686e+02,
+3.273298913e+08,-1.036816864e+02,
+3.273304348e+08,-9.971772766e+01,
+3.273309783e+08,-1.032543182e+02,
+3.273315217e+08,-1.026176453e+02,
+3.273320652e+08,-1.043389282e+02,
+3.273326087e+08,-1.023555145e+02,
+3.273331522e+08,-1.025887451e+02,
+3.273336957e+08,-1.035379791e+02,
+3.273342391e+08,-1.019806976e+02,
+3.273347826e+08,-1.044619598e+02,
+3.273353261e+08,-1.029212952e+02,
+3.273358696e+08,-1.022153625e+02,
+3.273364130e+08,-1.042360840e+02,
+3.273369565e+08,-1.020756531e+02,
+3.273375000e+08,-1.035597992e+02,
+3.273380435e+08,-1.035357361e+02,
+3.273385870e+08,-1.014339905e+02,
+3.273391304e+08,-1.034661102e+02,
+3.273396739e+08,-1.047981720e+02,
+3.273402174e+08,-1.035795746e+02,
+3.273407609e+08,-1.025945129e+02,
+3.273413043e+08,-1.033023529e+02,
+3.273418478e+08,-1.030361328e+02,
+3.273423913e+08,-1.026103668e+02,
+3.273429348e+08,-1.026282959e+02,
+3.273434783e+08,-1.037595673e+02,
+3.273440217e+08,-1.027347717e+02,
+3.273445652e+08,-1.053604736e+02,
+3.273451087e+08,-1.023708496e+02,
+3.273456522e+08,-1.037295227e+02,
+3.273461957e+08,-1.033122559e+02,
+3.273467391e+08,-1.028187408e+02,
+3.273472826e+08,-1.029242249e+02,
+3.273478261e+08,-1.027450562e+02,
+3.273483696e+08,-1.017575378e+02,
+3.273489130e+08,-9.894248962e+01,
+3.273494565e+08,-9.664952087e+01,
+3.273500000e+08,-1.002942352e+02,
+3.273505435e+08,-1.017910767e+02,
+3.273510870e+08,-1.041648865e+02,
+3.273516304e+08,-1.022011566e+02,
+3.273521739e+08,-1.028901520e+02,
+3.273527174e+08,-1.028576202e+02,
+3.273532609e+08,-1.031424713e+02,
+3.273538043e+08,-1.032377243e+02,
+3.273543478e+08,-1.041729431e+02,
+3.273548913e+08,-1.005919266e+02,
+3.273554348e+08,-1.034384003e+02,
+3.273559783e+08,-1.019697418e+02,
+3.273565217e+08,-1.027994385e+02,
+3.273570652e+08,-1.001885605e+02,
+3.273576087e+08,-1.039448013e+02,
+3.273581522e+08,-1.031735077e+02,
+3.273586957e+08,-1.023750000e+02,
+3.273592391e+08,-1.045716400e+02,
+3.273597826e+08,-1.019116287e+02,
+3.273603261e+08,-1.018126755e+02,
+3.273608696e+08,-1.030737686e+02,
+3.273614130e+08,-1.031721573e+02,
+3.273619565e+08,-1.020850754e+02,
+3.273625000e+08,-1.033316116e+02,
+3.273630435e+08,-1.021239853e+02,
+3.273635870e+08,-1.037099075e+02,
+3.273641304e+08,-1.027617035e+02,
+3.273646739e+08,-1.043576813e+02,
+3.273652174e+08,-1.045155029e+02,
+3.273657609e+08,-1.024773560e+02,
+3.273663043e+08,-1.022893600e+02,
+3.273668478e+08,-1.032856369e+02,
+3.273673913e+08,-1.019982147e+02,
+3.273679348e+08,-1.033266907e+02,
+3.273684783e+08,-1.035921631e+02,
+3.273690217e+08,-1.033111267e+02,
+3.273695652e+08,-1.034905014e+02,
+3.273701087e+08,-1.032992401e+02,
+3.273706522e+08,-1.024314728e+02,
+3.273711957e+08,-1.031840515e+02,
+3.273717391e+08,-1.026952591e+02,
+3.273722826e+08,-1.028392258e+02,
+3.273728261e+08,-1.025469055e+02,
+3.273733696e+08,-1.028916092e+02,
+3.273739130e+08,-1.036459885e+02,
+3.273744565e+08,-1.028570099e+02,
+3.273750000e+08,-1.041079254e+02,
+3.273755435e+08,-1.028963394e+02,
+3.273760870e+08,-1.026644287e+02,
+3.273766304e+08,-1.022447891e+02,
+3.273771739e+08,-1.054533463e+02,
+3.273777174e+08,-1.046749344e+02,
+3.273782609e+08,-1.031576614e+02,
+3.273788043e+08,-1.035901871e+02,
+3.273793478e+08,-1.025701828e+02,
+3.273798913e+08,-1.044282837e+02,
+3.273804348e+08,-1.023993149e+02,
+3.273809783e+08,-1.016609116e+02,
+3.273815217e+08,-1.030900040e+02,
+3.273820652e+08,-1.030972290e+02,
+3.273826087e+08,-1.019722900e+02,
+3.273831522e+08,-1.032961273e+02,
+3.273836957e+08,-1.028371811e+02,
+3.273842391e+08,-1.034812698e+02,
+3.273847826e+08,-1.035936737e+02,
+3.273853261e+08,-1.021465073e+02,
+3.273858696e+08,-1.009032516e+02,
+3.273864130e+08,-1.048237839e+02,
+3.273869565e+08,-1.018138580e+02,
+3.273875000e+08,-9.519148254e+01,
+3.273880435e+08,-1.036955261e+02,
+3.273885870e+08,-9.632633209e+01,
+3.273891304e+08,-1.033517151e+02,
+3.273896739e+08,-1.034877319e+02,
+3.273902174e+08,-1.033299332e+02,
+3.273907609e+08,-1.033629990e+02,
+3.273913043e+08,-1.038236465e+02,
+3.273918478e+08,-9.987598419e+01,
+3.273923913e+08,-1.031268311e+02,
+3.273929348e+08,-1.044062958e+02,
+3.273934783e+08,-1.015034943e+02,
+3.273940217e+08,-1.021067047e+02,
+3.273945652e+08,-1.033326721e+02,
+3.273951087e+08,-1.036622620e+02,
+3.273956522e+08,-1.032529297e+02,
+3.273961957e+08,-1.031332092e+02,
+3.273967391e+08,-1.025919647e+02,
+3.273972826e+08,-1.038424225e+02,
+3.273978261e+08,-1.038729248e+02,
+3.273983696e+08,-1.035634766e+02,
+3.273989130e+08,-1.036373749e+02,
+3.273994565e+08,-1.031603394e+02,
+3.274000000e+08,-1.025615692e+02,
+3.274005435e+08,-1.030951691e+02,
+3.274010870e+08,-9.061457825e+01,
+3.274016304e+08,-1.030506287e+02,
+3.274021739e+08,-1.025719147e+02,
+3.274027174e+08,-1.028934784e+02,
+3.274032609e+08,-1.039429016e+02,
+3.274038043e+08,-1.034004822e+02,
+3.274043478e+08,-1.033063354e+02,
+3.274048913e+08,-1.016971741e+02,
+3.274054348e+08,-1.016771088e+02,
+3.274059783e+08,-1.016840515e+02,
+3.274065217e+08,-1.045751953e+02,
+3.274070652e+08,-1.042865601e+02,
+3.274076087e+08,-1.019026337e+02,
+3.274081522e+08,-1.033597412e+02,
+3.274086957e+08,-1.023421021e+02,
+3.274092391e+08,-1.038842010e+02,
+3.274097826e+08,-1.032284393e+02,
+3.274103261e+08,-1.032321320e+02,
+3.274108696e+08,-9.854608154e+01,
+3.274114130e+08,-1.036672516e+02,
+3.274119565e+08,-1.031923065e+02,
+3.274125000e+08,-1.039122162e+02,
+3.274130435e+08,-1.039114075e+02,
+3.274135870e+08,-1.036465759e+02,
+3.274141304e+08,-1.021378326e+02,
+3.274146739e+08,-1.036196442e+02,
+3.274152174e+08,-1.008927307e+02,
+3.274157609e+08,-1.005990143e+02,
+3.274163043e+08,-1.032195587e+02,
+3.274168478e+08,-1.029751434e+02,
+3.274173913e+08,-1.036755981e+02,
+3.274179348e+08,-1.023551331e+02,
+3.274184783e+08,-1.033460999e+02,
+3.274190217e+08,-1.038123169e+02,
+3.274195652e+08,-1.030970306e+02,
+3.274201087e+08,-9.837295532e+01,
+3.274206522e+08,-1.036180420e+02,
+3.274211957e+08,-1.049536133e+02,
+3.274217391e+08,-1.025424957e+02,
+3.274222826e+08,-9.702868652e+01,
+3.274228261e+08,-1.042313232e+02,
+3.274233696e+08,-1.031714172e+02,
+3.274239130e+08,-1.031477203e+02,
+3.274244565e+08,-1.036198883e+02,
+3.274250000e+08,-1.037861481e+02,
+3.274255435e+08,-1.028051910e+02,
+3.274260870e+08,-1.032959595e+02,
+3.274266304e+08,-1.040809479e+02,
+3.274271739e+08,-1.043600311e+02,
+3.274277174e+08,-1.037456970e+02,
+3.274282609e+08,-1.043328857e+02,
+3.274288043e+08,-1.029055634e+02,
+3.274293478e+08,-1.045867310e+02,
+3.274298913e+08,-1.035125427e+02,
+3.274304348e+08,-1.039132996e+02,
+3.274309783e+08,-1.057951202e+02,
+3.274315217e+08,-1.029013519e+02,
+3.274320652e+08,-1.028627472e+02,
+3.274326087e+08,-1.041573334e+02,
+3.274331522e+08,-1.036972046e+02,
+3.274336957e+08,-1.035081177e+02,
+3.274342391e+08,-1.038117828e+02,
+3.274347826e+08,-1.006371918e+02,
+3.274353261e+08,-1.013319855e+02,
+3.274358696e+08,-1.041569672e+02,
+3.274364130e+08,-1.031184540e+02,
+3.274369565e+08,-1.024865417e+02,
+3.274375000e+08,-1.038567047e+02,
+3.274380435e+08,-1.041874237e+02,
+3.274385870e+08,-1.032036743e+02,
+3.274391304e+08,-1.042292480e+02,
+3.274396739e+08,-1.021436081e+02,
+3.274402174e+08,-1.037912292e+02,
+3.274407609e+08,-1.042989120e+02,
+3.274413043e+08,-1.037144165e+02,
+3.274418478e+08,-9.207186890e+01,
+3.274423913e+08,-1.029541321e+02,
+3.274429348e+08,-1.043208923e+02,
+3.274434783e+08,-1.034025497e+02,
+3.274440217e+08,-1.041092072e+02,
+3.274445652e+08,-1.046770401e+02,
+3.274451087e+08,-1.039312286e+02,
+3.274456522e+08,-1.035264053e+02,
+3.274461957e+08,-9.473295593e+01,
+3.274467391e+08,-9.675157166e+01,
+3.274472826e+08,-1.043543243e+02,
+3.274478261e+08,-1.017556152e+02,
+3.274483696e+08,-1.007941666e+02,
+3.274489130e+08,-1.028005524e+02,
+3.274494565e+08,-1.030145493e+02,
+3.274500000e+08,-1.049081268e+02,
+3.274505435e+08,-1.037421265e+02,
+3.274510870e+08,-9.766444397e+01,
+3.274516304e+08,-1.011197968e+02,
+3.274521739e+08,-1.040803833e+02,
+3.274527174e+08,-9.365446472e+01,
+3.274532609e+08,-1.032115326e+02,
+3.274538043e+08,-1.043063354e+02,
+3.274543478e+08,-1.028376465e+02,
+3.274548913e+08,-1.054255676e+02,
+3.274554348e+08,-1.025021515e+02,
+3.274559783e+08,-1.037901764e+02,
+3.274565217e+08,-1.010743561e+02,
+3.274570652e+08,-1.025753784e+02,
+3.274576087e+08,-1.029724274e+02,
+3.274581522e+08,-1.034877472e+02,
+3.274586957e+08,-1.031978149e+02,
+3.274592391e+08,-1.012816772e+02,
+3.274597826e+08,-1.035021667e+02,
+3.274603261e+08,-1.042400360e+02,
+3.274608696e+08,-1.037556000e+02,
+3.274614130e+08,-1.048166199e+02,
+3.274619565e+08,-1.045407867e+02,
+3.274625000e+08,-1.006335297e+02,
+3.274630435e+08,-1.039437256e+02,
+3.274635870e+08,-1.027886505e+02,
+3.274641304e+08,-1.041154938e+02,
+3.274646739e+08,-1.032415161e+02,
+3.274652174e+08,-1.028778992e+02,
+3.274657609e+08,-1.029351654e+02,
+3.274663043e+08,-1.049618225e+02,
+3.274668478e+08,-1.034487762e+02,
+3.274673913e+08,-1.046831360e+02,
+3.274679348e+08,-1.043383026e+02,
+3.274684783e+08,-1.038976898e+02,
+3.274690217e+08,-1.024248199e+02,
+3.274695652e+08,-1.057997131e+02,
+3.274701087e+08,-1.044083099e+02,
+3.274706522e+08,-1.040750885e+02,
+3.274711957e+08,-1.034439392e+02,
+3.274717391e+08,-1.043905029e+02,
+3.274722826e+08,-1.041303558e+02,
+3.274728261e+08,-1.017235870e+02,
+3.274733696e+08,-1.032969666e+02,
+3.274739130e+08,-1.046323700e+02,
+3.274744565e+08,-1.023476105e+02,
+3.274750000e+08,-1.041600342e+02,
+3.274755435e+08,-1.037697144e+02,
+3.274760870e+08,-1.027612152e+02,
+3.274766304e+08,-1.030850830e+02,
+3.274771739e+08,-1.010600433e+02,
+3.274777174e+08,-1.038972931e+02,
+3.274782609e+08,-1.026826019e+02,
+3.274788043e+08,-1.042575836e+02,
+3.274793478e+08,-1.032778931e+02,
+3.274798913e+08,-1.040712585e+02,
+3.274804348e+08,-1.039004059e+02,
+3.274809783e+08,-1.029064026e+02,
+3.274815217e+08,-1.027817688e+02,
+3.274820652e+08,-1.044373322e+02,
+3.274826087e+08,-1.033661957e+02,
+3.274831522e+08,-9.773445129e+01,
+3.274836957e+08,-1.043315125e+02,
+3.274842391e+08,-1.038034058e+02,
+3.274847826e+08,-1.031489105e+02,
+3.274853261e+08,-1.035837860e+02,
+3.274858696e+08,-1.024448090e+02,
+3.274864130e+08,-1.030008087e+02,
+3.274869565e+08,-1.019087067e+02,
+3.274875000e+08,-1.038320770e+02,
+3.274880435e+08,-1.029421539e+02,
+3.274885870e+08,-1.028056335e+02,
+3.274891304e+08,-1.034098511e+02,
+3.274896739e+08,-1.019957886e+02,
+3.274902174e+08,-1.032409363e+02,
+3.274907609e+08,-1.021819763e+02,
+3.274913043e+08,-1.031337128e+02,
+3.274918478e+08,-1.028326416e+02,
+3.274923913e+08,-1.045320587e+02,
+3.274929348e+08,-1.027058563e+02,
+3.274934783e+08,-1.030552063e+02,
+3.274940217e+08,-1.044333038e+02,
+3.274945652e+08,-1.033892365e+02,
+3.274951087e+08,-1.025574646e+02,
+3.274956522e+08,-1.034081116e+02,
+3.274961957e+08,-1.037172699e+02,
+3.274967391e+08,-1.017651215e+02,
+3.274972826e+08,-1.039782867e+02,
+3.274978261e+08,-1.032283936e+02,
+3.274983696e+08,-1.033912506e+02,
+3.274989130e+08,-1.032784882e+02,
+3.274994565e+08,-1.030028839e+02,
+3.275000000e+08,-1.033235321e+02,
+3.275005435e+08,-1.024341888e+02,
+3.275010870e+08,-1.030905304e+02,
+3.275016304e+08,-1.030791626e+02,
+3.275021739e+08,-1.045632629e+02,
+3.275027174e+08,-9.810052490e+01,
+3.275032609e+08,-1.033039856e+02,
+3.275038043e+08,-1.034113922e+02,
+3.275043478e+08,-1.031256714e+02,
+3.275048913e+08,-1.039617767e+02,
+3.275054348e+08,-1.026197662e+02,
+3.275059783e+08,-1.026116486e+02,
+3.275065217e+08,-1.046214905e+02,
+3.275070652e+08,-1.046951752e+02,
+3.275076087e+08,-1.028592529e+02,
+3.275081522e+08,-1.046645966e+02,
+3.275086957e+08,-1.040663147e+02,
+3.275092391e+08,-1.040255737e+02,
+3.275097826e+08,-1.036651306e+02,
+3.275103261e+08,-1.025885468e+02,
+3.275108696e+08,-1.042229614e+02,
+3.275114130e+08,-1.046620789e+02,
+3.275119565e+08,-1.028000031e+02,
+3.275125000e+08,-1.031171570e+02,
+3.275130435e+08,-1.022913971e+02,
+3.275135870e+08,-1.024655762e+02,
+3.275141304e+08,-1.028045197e+02,
+3.275146739e+08,-1.028629150e+02,
+3.275152174e+08,-1.043987579e+02,
+3.275157609e+08,-1.037807922e+02,
+3.275163043e+08,-1.041854858e+02,
+3.275168478e+08,-9.976646423e+01,
+3.275173913e+08,-1.046567230e+02,
+3.275179348e+08,-1.045526352e+02,
+3.275184783e+08,-1.036129684e+02,
+3.275190217e+08,-1.023296738e+02,
+3.275195652e+08,-1.017565231e+02,
+3.275201087e+08,-1.044460297e+02,
+3.275206522e+08,-1.042592850e+02,
+3.275211957e+08,-1.037034149e+02,
+3.275217391e+08,-1.046611023e+02,
+3.275222826e+08,-1.036128616e+02,
+3.275228261e+08,-1.033709106e+02,
+3.275233696e+08,-1.048825531e+02,
+3.275239130e+08,-1.027093201e+02,
+3.275244565e+08,-1.024614716e+02,
+3.275250000e+08,-1.036046448e+02,

