#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:47:16 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.042651672e+02,
+3.273125000e+08,-1.069017944e+02,
+3.273130435e+08,-1.050044556e+02,
+3.273135870e+08,-1.063756943e+02,
+3.273141304e+08,-1.054863739e+02,
+3.273146739e+08,-1.056947556e+02,
+3.273152174e+08,-1.050983124e+02,
+3.273157609e+08,-1.061733093e+02,
+3.273163043e+08,-1.043235474e+02,
+3.273168478e+08,-1.052931519e+02,
+3.273173913e+08,-1.080510941e+02,
+3.273179348e+08,-1.055827560e+02,
+3.273184783e+08,-1.057826843e+02,
+3.273190217e+08,-1.053236008e+02,
+3.273195652e+08,-1.039849014e+02,
+3.273201087e+08,-1.055354767e+02,
+3.273206522e+08,-1.051531372e+02,
+3.273211957e+08,-1.064210968e+02,
+3.273217391e+08,-1.049320221e+02,
+3.273222826e+08,-1.050011749e+02,
+3.273228261e+08,-1.068336639e+02,
+3.273233696e+08,-1.059644318e+02,
+3.273239130e+08,-1.052927704e+02,
+3.273244565e+08,-1.050453796e+02,
+3.273250000e+08,-1.067990265e+02,
+3.273255435e+08,-1.055706787e+02,
+3.273260870e+08,-1.061653290e+02,
+3.273266304e+08,-1.059651489e+02,
+3.273271739e+08,-1.054228973e+02,
+3.273277174e+08,-1.045774841e+02,
+3.273282609e+08,-1.062907410e+02,
+3.273288043e+08,-1.057582474e+02,
+3.273293478e+08,-1.048260345e+02,
+3.273298913e+08,-1.050340805e+02,
+3.273304348e+08,-1.063195572e+02,
+3.273309783e+08,-1.062013016e+02,
+3.273315217e+08,-1.052762299e+02,
+3.273320652e+08,-1.061352921e+02,
+3.273326087e+08,-1.050677490e+02,
+3.273331522e+08,-1.016230087e+02,
+3.273336957e+08,-1.039383011e+02,
+3.273342391e+08,-1.040953140e+02,
+3.273347826e+08,-1.055553207e+02,
+3.273353261e+08,-1.061507339e+02,
+3.273358696e+08,-1.038333588e+02,
+3.273364130e+08,-1.061741028e+02,
+3.273369565e+08,-1.061726685e+02,
+3.273375000e+08,-1.046149139e+02,
+3.273380435e+08,-1.020239105e+02,
+3.273385870e+08,-1.040357056e+02,
+3.273391304e+08,-1.037811432e+02,
+3.273396739e+08,-1.031585236e+02,
+3.273402174e+08,-1.050838318e+02,
+3.273407609e+08,-1.070909882e+02,
+3.273413043e+08,-1.058740921e+02,
+3.273418478e+08,-1.045376129e+02,
+3.273423913e+08,-1.068916092e+02,
+3.273429348e+08,-1.069627228e+02,
+3.273434783e+08,-1.063312912e+02,
+3.273440217e+08,-1.062361755e+02,
+3.273445652e+08,-1.065835419e+02,
+3.273451087e+08,-1.042927399e+02,
+3.273456522e+08,-1.044029617e+02,
+3.273461957e+08,-1.050311050e+02,
+3.273467391e+08,-1.059887390e+02,
+3.273472826e+08,-1.062280579e+02,
+3.273478261e+08,-1.059075241e+02,
+3.273483696e+08,-1.048623962e+02,
+3.273489130e+08,-1.049984283e+02,
+3.273494565e+08,-1.070096588e+02,
+3.273500000e+08,-1.049238052e+02,
+3.273505435e+08,-1.057551956e+02,
+3.273510870e+08,-1.039169540e+02,
+3.273516304e+08,-1.064395828e+02,
+3.273521739e+08,-1.058176804e+02,
+3.273527174e+08,-1.051494064e+02,
+3.273532609e+08,-1.061040421e+02,
+3.273538043e+08,-1.061621399e+02,
+3.273543478e+08,-1.066829224e+02,
+3.273548913e+08,-1.053134079e+02,
+3.273554348e+08,-1.066238785e+02,
+3.273559783e+08,-1.048582001e+02,
+3.273565217e+08,-1.055761032e+02,
+3.273570652e+08,-1.035195236e+02,
+3.273576087e+08,-1.055702362e+02,
+3.273581522e+08,-1.065863342e+02,
+3.273586957e+08,-1.062366409e+02,
+3.273592391e+08,-1.073560638e+02,
+3.273597826e+08,-1.053343658e+02,
+3.273603261e+08,-1.076943283e+02,
+3.273608696e+08,-1.051436005e+02,
+3.273614130e+08,-1.058328094e+02,
+3.273619565e+08,-1.061651001e+02,
+3.273625000e+08,-1.070641556e+02,
+3.273630435e+08,-1.057114563e+02,
+3.273635870e+08,-1.071803894e+02,
+3.273641304e+08,-1.050327454e+02,
+3.273646739e+08,-1.064913177e+02,
+3.273652174e+08,-1.064256439e+02,
+3.273657609e+08,-1.064619446e+02,
+3.273663043e+08,-1.049422989e+02,
+3.273668478e+08,-1.056572876e+02,
+3.273673913e+08,-1.064590225e+02,
+3.273679348e+08,-1.024263153e+02,
+3.273684783e+08,-1.015958939e+02,
+3.273690217e+08,-1.053036194e+02,
+3.273695652e+08,-1.054947891e+02,
+3.273701087e+08,-1.063804169e+02,
+3.273706522e+08,-1.064673920e+02,
+3.273711957e+08,-1.061830597e+02,
+3.273717391e+08,-1.059581833e+02,
+3.273722826e+08,-1.066715851e+02,
+3.273728261e+08,-1.065898819e+02,
+3.273733696e+08,-1.059858627e+02,
+3.273739130e+08,-1.065351028e+02,
+3.273744565e+08,-1.067580948e+02,
+3.273750000e+08,-1.062169952e+02,
+3.273755435e+08,-1.059818420e+02,
+3.273760870e+08,-1.062666702e+02,
+3.273766304e+08,-1.066515121e+02,
+3.273771739e+08,-1.074723740e+02,
+3.273777174e+08,-1.074389191e+02,
+3.273782609e+08,-1.057621689e+02,
+3.273788043e+08,-1.049267197e+02,
+3.273793478e+08,-1.059594269e+02,
+3.273798913e+08,-1.060453873e+02,
+3.273804348e+08,-9.755069733e+01,
+3.273809783e+08,-1.061443024e+02,
+3.273815217e+08,-1.068335800e+02,
+3.273820652e+08,-1.055013199e+02,
+3.273826087e+08,-1.062431946e+02,
+3.273831522e+08,-1.054264908e+02,
+3.273836957e+08,-1.068770065e+02,
+3.273842391e+08,-1.050216293e+02,
+3.273847826e+08,-1.076452255e+02,
+3.273853261e+08,-1.043414383e+02,
+3.273858696e+08,-1.059261246e+02,
+3.273864130e+08,-1.051435623e+02,
+3.273869565e+08,-1.041262970e+02,
+3.273875000e+08,-1.041627579e+02,
+3.273880435e+08,-1.058886795e+02,
+3.273885870e+08,-1.054720840e+02,
+3.273891304e+08,-1.053476868e+02,
+3.273896739e+08,-1.053027802e+02,
+3.273902174e+08,-1.050014191e+02,
+3.273907609e+08,-1.054491119e+02,
+3.273913043e+08,-1.059365768e+02,
+3.273918478e+08,-1.053230972e+02,
+3.273923913e+08,-1.066046600e+02,
+3.273929348e+08,-1.042453613e+02,
+3.273934783e+08,-1.054542694e+02,
+3.273940217e+08,-1.026920166e+02,
+3.273945652e+08,-1.051308594e+02,
+3.273951087e+08,-1.063819885e+02,
+3.273956522e+08,-1.055735168e+02,
+3.273961957e+08,-1.056526337e+02,
+3.273967391e+08,-1.075992279e+02,
+3.273972826e+08,-1.067243500e+02,
+3.273978261e+08,-1.038853607e+02,
+3.273983696e+08,-1.068672943e+02,
+3.273989130e+08,-1.061208038e+02,
+3.273994565e+08,-1.041520462e+02,
+3.274000000e+08,-1.071587982e+02,
+3.274005435e+08,-1.053386612e+02,
+3.274010870e+08,-1.065421524e+02,
+3.274016304e+08,-1.063592377e+02,
+3.274021739e+08,-1.083587341e+02,
+3.274027174e+08,-1.059534683e+02,
+3.274032609e+08,-1.035695114e+02,
+3.274038043e+08,-1.060295563e+02,
+3.274043478e+08,-1.073799820e+02,
+3.274048913e+08,-1.067500229e+02,
+3.274054348e+08,-1.070639038e+02,
+3.274059783e+08,-1.066472778e+02,
+3.274065217e+08,-1.062289200e+02,
+3.274070652e+08,-1.052487183e+02,
+3.274076087e+08,-1.058777084e+02,
+3.274081522e+08,-1.067847214e+02,
+3.274086957e+08,-1.073541031e+02,
+3.274092391e+08,-1.069521255e+02,
+3.274097826e+08,-1.052970886e+02,
+3.274103261e+08,-1.074541321e+02,
+3.274108696e+08,-9.747039032e+01,
+3.274114130e+08,-1.054703369e+02,
+3.274119565e+08,-1.067276077e+02,
+3.274125000e+08,-1.073571014e+02,
+3.274130435e+08,-1.055794907e+02,
+3.274135870e+08,-1.064814072e+02,
+3.274141304e+08,-1.045719070e+02,
+3.274146739e+08,-1.065125885e+02,
+3.274152174e+08,-1.064048233e+02,
+3.274157609e+08,-1.069512177e+02,
+3.274163043e+08,-1.054086304e+02,
+3.274168478e+08,-1.059402390e+02,
+3.274173913e+08,-1.046658707e+02,
+3.274179348e+08,-1.061621780e+02,
+3.274184783e+08,-1.060297470e+02,
+3.274190217e+08,-1.063363266e+02,
+3.274195652e+08,-1.054571457e+02,
+3.274201087e+08,-1.065902023e+02,
+3.274206522e+08,-1.037374802e+02,
+3.274211957e+08,-1.067649918e+02,
+3.274217391e+08,-1.069029770e+02,
+3.274222826e+08,-1.066093750e+02,
+3.274228261e+08,-1.047028656e+02,
+3.274233696e+08,-1.058424835e+02,
+3.274239130e+08,-1.055871964e+02,
+3.274244565e+08,-1.005140076e+02,
+3.274250000e+08,-1.049511414e+02,
+3.274255435e+08,-1.059144745e+02,
+3.274260870e+08,-1.058729248e+02,
+3.274266304e+08,-1.063550415e+02,
+3.274271739e+08,-1.059162292e+02,
+3.274277174e+08,-1.048668671e+02,
+3.274282609e+08,-1.066765823e+02,
+3.274288043e+08,-1.065941620e+02,
+3.274293478e+08,-1.068433075e+02,
+3.274298913e+08,-1.064706650e+02,
+3.274304348e+08,-1.064611206e+02,
+3.274309783e+08,-1.063203430e+02,
+3.274315217e+08,-1.065476379e+02,
+3.274320652e+08,-1.054545441e+02,
+3.274326087e+08,-1.051741333e+02,
+3.274331522e+08,-1.064345322e+02,
+3.274336957e+08,-1.067635117e+02,
+3.274342391e+08,-1.084262543e+02,
+3.274347826e+08,-1.055387268e+02,
+3.274353261e+08,-1.056159058e+02,
+3.274358696e+08,-1.045017471e+02,
+3.274364130e+08,-1.068888779e+02,
+3.274369565e+08,-1.070348282e+02,
+3.274375000e+08,-1.055964737e+02,
+3.274380435e+08,-1.079800034e+02,
+3.274385870e+08,-1.054445114e+02,
+3.274391304e+08,-1.060016479e+02,
+3.274396739e+08,-1.059055634e+02,
+3.274402174e+08,-1.066911240e+02,
+3.274407609e+08,-1.058019180e+02,
+3.274413043e+08,-1.068833923e+02,
+3.274418478e+08,-9.324946594e+01,
+3.274423913e+08,-1.059934006e+02,
+3.274429348e+08,-1.051388702e+02,
+3.274434783e+08,-1.053367920e+02,
+3.274440217e+08,-1.069809494e+02,
+3.274445652e+08,-1.064828720e+02,
+3.274451087e+08,-1.067555466e+02,
+3.274456522e+08,-1.055051041e+02,
+3.274461957e+08,-1.053711929e+02,
+3.274467391e+08,-1.028432922e+02,
+3.274472826e+08,-1.057205276e+02,
+3.274478261e+08,-1.048416824e+02,
+3.274483696e+08,-1.046147766e+02,
+3.274489130e+08,-1.044792099e+02,
+3.274494565e+08,-1.077832870e+02,
+3.274500000e+08,-1.055937653e+02,
+3.274505435e+08,-1.004404755e+02,
+3.274510870e+08,-1.047768402e+02,
+3.274516304e+08,-1.069013977e+02,
+3.274521739e+08,-1.062481995e+02,
+3.274527174e+08,-1.021897888e+02,
+3.274532609e+08,-1.064704590e+02,
+3.274538043e+08,-1.070691376e+02,
+3.274543478e+08,-1.056897888e+02,
+3.274548913e+08,-1.076761475e+02,
+3.274554348e+08,-9.717637634e+01,
+3.274559783e+08,-1.063147888e+02,
+3.274565217e+08,-1.051407471e+02,
+3.274570652e+08,-1.054225159e+02,
+3.274576087e+08,-1.063612976e+02,
+3.274581522e+08,-1.060707703e+02,
+3.274586957e+08,-1.047660217e+02,
+3.274592391e+08,-1.050023346e+02,
+3.274597826e+08,-1.060627136e+02,
+3.274603261e+08,-1.061450043e+02,
+3.274608696e+08,-1.061040192e+02,
+3.274614130e+08,-1.041838837e+02,
+3.274619565e+08,-1.050652008e+02,
+3.274625000e+08,-1.052469482e+02,
+3.274630435e+08,-1.059058075e+02,
+3.274635870e+08,-1.065380249e+02,
+3.274641304e+08,-1.078767395e+02,
+3.274646739e+08,-1.061197510e+02,
+3.274652174e+08,-1.046935120e+02,
+3.274657609e+08,-1.046399231e+02,
+3.274663043e+08,-1.073357697e+02,
+3.274668478e+08,-1.058314056e+02,
+3.274673913e+08,-1.068078003e+02,
+3.274679348e+08,-1.062026062e+02,
+3.274684783e+08,-1.065741577e+02,
+3.274690217e+08,-1.050906219e+02,
+3.274695652e+08,-1.050487366e+02,
+3.274701087e+08,-1.054293213e+02,
+3.274706522e+08,-1.055111694e+02,
+3.274711957e+08,-1.060451279e+02,
+3.274717391e+08,-1.067790985e+02,
+3.274722826e+08,-1.062317581e+02,
+3.274728261e+08,-1.054121552e+02,
+3.274733696e+08,-1.071026382e+02,
+3.274739130e+08,-1.075224838e+02,
+3.274744565e+08,-1.074197998e+02,
+3.274750000e+08,-1.054086151e+02,
+3.274755435e+08,-1.070475769e+02,
+3.274760870e+08,-1.059500732e+02,
+3.274766304e+08,-1.072496948e+02,
+3.274771739e+08,-1.061951675e+02,
+3.274777174e+08,-1.066404266e+02,
+3.274782609e+08,-1.071080780e+02,
+3.274788043e+08,-1.071559143e+02,
+3.274793478e+08,-1.068732452e+02,
+3.274798913e+08,-1.063554077e+02,
+3.274804348e+08,-1.057079315e+02,
+3.274809783e+08,-1.063871689e+02,
+3.274815217e+08,-1.069054871e+02,
+3.274820652e+08,-1.053876038e+02,
+3.274826087e+08,-1.052992630e+02,
+3.274831522e+08,-1.054558563e+02,
+3.274836957e+08,-1.079560623e+02,
+3.274842391e+08,-1.064319611e+02,
+3.274847826e+08,-1.061450348e+02,
+3.274853261e+08,-1.056545792e+02,
+3.274858696e+08,-1.069448547e+02,
+3.274864130e+08,-1.057146988e+02,
+3.274869565e+08,-1.064832458e+02,
+3.274875000e+08,-1.058345718e+02,
+3.274880435e+08,-1.066098022e+02,
+3.274885870e+08,-1.043053055e+02,
+3.274891304e+08,-1.060414505e+02,
+3.274896739e+08,-1.068742447e+02,
+3.274902174e+08,-1.052815399e+02,
+3.274907609e+08,-1.064713364e+02,
+3.274913043e+08,-1.068468933e+02,
+3.274918478e+08,-1.063447571e+02,
+3.274923913e+08,-1.074200668e+02,
+3.274929348e+08,-1.056551361e+02,
+3.274934783e+08,-1.073033295e+02,
+3.274940217e+08,-1.066199646e+02,
+3.274945652e+08,-1.073655930e+02,
+3.274951087e+08,-1.057762222e+02,
+3.274956522e+08,-1.063561401e+02,
+3.274961957e+08,-1.066217270e+02,
+3.274967391e+08,-1.062543945e+02,
+3.274972826e+08,-1.063694839e+02,
+3.274978261e+08,-1.059799271e+02,
+3.274983696e+08,-1.078464661e+02,
+3.274989130e+08,-1.068098907e+02,
+3.274994565e+08,-1.074278717e+02,
+3.275000000e+08,-1.067558212e+02,
+3.275005435e+08,-1.059913559e+02,
+3.275010870e+08,-1.053099670e+02,
+3.275016304e+08,-1.077202301e+02,
+3.275021739e+08,-1.059407959e+02,
+3.275027174e+08,-1.045143204e+02,
+3.275032609e+08,-1.056726074e+02,
+3.275038043e+08,-1.057727051e+02,
+3.275043478e+08,-1.065197525e+02,
+3.275048913e+08,-1.044116974e+02,
+3.275054348e+08,-1.068092575e+02,
+3.275059783e+08,-1.071809006e+02,
+3.275065217e+08,-1.054769135e+02,
+3.275070652e+08,-1.067608109e+02,
+3.275076087e+08,-1.052794189e+02,
+3.275081522e+08,-1.056830826e+02,
+3.275086957e+08,-1.059457321e+02,
+3.275092391e+08,-1.069277802e+02,
+3.275097826e+08,-1.061059647e+02,
+3.275103261e+08,-1.057293167e+02,
+3.275108696e+08,-1.059290009e+02,
+3.275114130e+08,-1.057996292e+02,
+3.275119565e+08,-1.068765945e+02,
+3.275125000e+08,-1.060133667e+02,
+3.275130435e+08,-1.054153671e+02,
+3.275135870e+08,-1.055420380e+02,
+3.275141304e+08,-1.068013229e+02,
+3.275146739e+08,-1.067126389e+02,
+3.275152174e+08,-1.071435928e+02,
+3.275157609e+08,-1.045206833e+02,
+3.275163043e+08,-1.067763824e+02,
+3.275168478e+08,-1.057921219e+02,
+3.275173913e+08,-1.071652222e+02,
+3.275179348e+08,-1.046329651e+02,
+3.275184783e+08,-1.072842941e+02,
+3.275190217e+08,-1.073589859e+02,
+3.275195652e+08,-1.062628555e+02,
+3.275201087e+08,-1.075017090e+02,
+3.275206522e+08,-1.054033966e+02,
+3.275211957e+08,-1.069756012e+02,
+3.275217391e+08,-1.059735565e+02,
+3.275222826e+08,-1.063220901e+02,
+3.275228261e+08,-1.068200226e+02,
+3.275233696e+08,-1.068466339e+02,
+3.275239130e+08,-1.065592804e+02,
+3.275244565e+08,-1.075454865e+02,
+3.275250000e+08,-1.068358765e+02,

