#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:07:17 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.040332794e+01,
+3.254086957e+08,-9.418289185e+01,
+3.254173913e+08,-9.463291931e+01,
+3.254260870e+08,-9.375554657e+01,
+3.254347826e+08,-9.442917633e+01,
+3.254434783e+08,-9.497843933e+01,
+3.254521739e+08,-9.514564514e+01,
+3.254608696e+08,-9.358320618e+01,
+3.254695652e+08,-9.408061218e+01,
+3.254782609e+08,-9.492675018e+01,
+3.254869565e+08,-9.379248047e+01,
+3.254956522e+08,-9.242110443e+01,
+3.255043478e+08,-9.461341095e+01,
+3.255130435e+08,-9.557447815e+01,
+3.255217391e+08,-9.346336365e+01,
+3.255304348e+08,-9.442543793e+01,
+3.255391304e+08,-9.491188812e+01,
+3.255478261e+08,-9.440121460e+01,
+3.255565217e+08,-9.332725525e+01,
+3.255652174e+08,-9.539579010e+01,
+3.255739130e+08,-9.583696747e+01,
+3.255826087e+08,-9.474624634e+01,
+3.255913043e+08,-9.508181763e+01,
+3.256000000e+08,-9.339672852e+01,
+3.256086957e+08,-9.482633972e+01,
+3.256173913e+08,-9.454466248e+01,
+3.256260870e+08,-9.124042511e+01,
+3.256347826e+08,-9.087611389e+01,
+3.256434783e+08,-8.419383240e+01,
+3.256521739e+08,-9.441271973e+01,
+3.256608696e+08,-9.513981628e+01,
+3.256695652e+08,-9.148842621e+01,
+3.256782609e+08,-9.234949493e+01,
+3.256869565e+08,-9.422556305e+01,
+3.256956522e+08,-9.428958893e+01,
+3.257043478e+08,-9.483823395e+01,
+3.257130435e+08,-9.415660858e+01,
+3.257217391e+08,-9.410221100e+01,
+3.257304348e+08,-9.430683136e+01,
+3.257391304e+08,-9.443780518e+01,
+3.257478261e+08,-9.487043762e+01,
+3.257565217e+08,-9.470800781e+01,
+3.257652174e+08,-8.981547546e+01,
+3.257739130e+08,-9.200464630e+01,
+3.257826087e+08,-8.835567474e+01,
+3.257913043e+08,-9.375325012e+01,
+3.258000000e+08,-9.447835541e+01,
+3.258086957e+08,-8.711002350e+01,
+3.258173913e+08,-9.382588959e+01,
+3.258260870e+08,-9.414732361e+01,
+3.258347826e+08,-9.138166809e+01,
+3.258434783e+08,-9.514736938e+01,
+3.258521739e+08,-9.302077484e+01,
+3.258608696e+08,-9.440593719e+01,
+3.258695652e+08,-9.533635712e+01,
+3.258782609e+08,-9.497344208e+01,
+3.258869565e+08,-9.455284882e+01,
+3.258956522e+08,-9.311037445e+01,
+3.259043478e+08,-9.461461639e+01,
+3.259130435e+08,-9.413845062e+01,
+3.259217391e+08,-9.474294281e+01,
+3.259304348e+08,-9.470282745e+01,
+3.259391304e+08,-9.507736969e+01,
+3.259478261e+08,-9.528095245e+01,
+3.259565217e+08,-9.023628998e+01,
+3.259652174e+08,-9.538080597e+01,
+3.259739130e+08,-9.531634521e+01,
+3.259826087e+08,-9.408417511e+01,
+3.259913043e+08,-9.450019073e+01,
+3.260000000e+08,-9.467958069e+01,
+3.260086957e+08,-9.451140594e+01,
+3.260173913e+08,-9.423339844e+01,
+3.260260870e+08,-9.534265137e+01,
+3.260347826e+08,-9.460861206e+01,
+3.260434783e+08,-9.516498566e+01,
+3.260521739e+08,-9.488362885e+01,
+3.260608696e+08,-9.395183563e+01,
+3.260695652e+08,-9.504428101e+01,
+3.260782609e+08,-9.497913361e+01,
+3.260869565e+08,-9.457280731e+01,
+3.260956522e+08,-9.474459076e+01,
+3.261043478e+08,-9.476319122e+01,
+3.261130435e+08,-9.451886749e+01,
+3.261217391e+08,-9.518633270e+01,
+3.261304348e+08,-9.473404694e+01,
+3.261391304e+08,-9.506377411e+01,
+3.261478261e+08,-9.433641815e+01,
+3.261565217e+08,-9.524942017e+01,
+3.261652174e+08,-9.493648529e+01,
+3.261739130e+08,-9.332571411e+01,
+3.261826087e+08,-9.524860382e+01,
+3.261913043e+08,-9.438005066e+01,
+3.262000000e+08,-9.516914368e+01,
+3.262086957e+08,-9.530158234e+01,
+3.262173913e+08,-9.374787903e+01,
+3.262260870e+08,-9.367286682e+01,
+3.262347826e+08,-9.371189880e+01,
+3.262434783e+08,-9.542137146e+01,
+3.262521739e+08,-9.545495605e+01,
+3.262608696e+08,-9.451957703e+01,
+3.262695652e+08,-9.461376190e+01,
+3.262782609e+08,-9.397628784e+01,
+3.262869565e+08,-9.427661133e+01,
+3.262956522e+08,-9.372802734e+01,
+3.263043478e+08,-9.478952789e+01,
+3.263130435e+08,-8.706222534e+01,
+3.263217391e+08,-9.452311707e+01,
+3.263304348e+08,-9.331822968e+01,
+3.263391304e+08,-9.425886536e+01,
+3.263478261e+08,-9.471424103e+01,
+3.263565217e+08,-9.312385559e+01,
+3.263652174e+08,-9.328702545e+01,
+3.263739130e+08,-9.442153931e+01,
+3.263826087e+08,-9.433491516e+01,
+3.263913043e+08,-9.429631805e+01,
+3.264000000e+08,-9.377958679e+01,
+3.264086957e+08,-9.341391754e+01,
+3.264173913e+08,-9.579546356e+01,
+3.264260870e+08,-9.445007324e+01,
+3.264347826e+08,-9.456007385e+01,
+3.264434783e+08,-9.489821625e+01,
+3.264521739e+08,-9.527512360e+01,
+3.264608696e+08,-9.484912109e+01,
+3.264695652e+08,-9.496222687e+01,
+3.264782609e+08,-9.447430420e+01,
+3.264869565e+08,-9.412888336e+01,
+3.264956522e+08,-9.460492706e+01,
+3.265043478e+08,-9.246625519e+01,
+3.265130435e+08,-9.451950073e+01,
+3.265217391e+08,-8.901303101e+01,
+3.265304348e+08,-9.315457153e+01,
+3.265391304e+08,-8.895233917e+01,
+3.265478261e+08,-9.494221497e+01,
+3.265565217e+08,-9.517270660e+01,
+3.265652174e+08,-9.424165344e+01,
+3.265739130e+08,-9.505050659e+01,
+3.265826087e+08,-9.437248993e+01,
+3.265913043e+08,-9.515634918e+01,
+3.266000000e+08,-9.221985626e+01,
+3.266086957e+08,-9.512081146e+01,
+3.266173913e+08,-9.493874359e+01,
+3.266260870e+08,-9.498838043e+01,
+3.266347826e+08,-9.483271027e+01,
+3.266434783e+08,-9.534142303e+01,
+3.266521739e+08,-9.431663513e+01,
+3.266608696e+08,-9.494691467e+01,
+3.266695652e+08,-9.435046387e+01,
+3.266782609e+08,-9.157631683e+01,
+3.266869565e+08,-9.521736145e+01,
+3.266956522e+08,-9.427887726e+01,
+3.267043478e+08,-9.469183350e+01,
+3.267130435e+08,-9.441492462e+01,
+3.267217391e+08,-9.519969177e+01,
+3.267304348e+08,-9.387659454e+01,
+3.267391304e+08,-9.453853607e+01,
+3.267478261e+08,-9.468556213e+01,
+3.267565217e+08,-9.439765167e+01,
+3.267652174e+08,-9.518520355e+01,
+3.267739130e+08,-9.397321320e+01,
+3.267826087e+08,-9.421430206e+01,
+3.267913043e+08,-9.525557709e+01,
+3.268000000e+08,-9.502339935e+01,
+3.268086957e+08,-9.492757416e+01,
+3.268173913e+08,-9.455893707e+01,
+3.268260870e+08,-8.513948059e+01,
+3.268347826e+08,-9.465201569e+01,
+3.268434783e+08,-9.462540436e+01,
+3.268521739e+08,-9.421163940e+01,
+3.268608696e+08,-9.473715210e+01,
+3.268695652e+08,-9.475104523e+01,
+3.268782609e+08,-9.395738220e+01,
+3.268869565e+08,-9.463955688e+01,
+3.268956522e+08,-9.376076508e+01,
+3.269043478e+08,-9.490651703e+01,
+3.269130435e+08,-9.409188080e+01,
+3.269217391e+08,-9.459793854e+01,
+3.269304348e+08,-9.522469330e+01,
+3.269391304e+08,-9.436649323e+01,
+3.269478261e+08,-9.435071564e+01,
+3.269565217e+08,-9.507640839e+01,
+3.269652174e+08,-9.522152710e+01,
+3.269739130e+08,-9.496914673e+01,
+3.269826087e+08,-9.445187378e+01,
+3.269913043e+08,-9.472650146e+01,
+3.270000000e+08,-9.507193756e+01,
+3.270086957e+08,-9.402594757e+01,
+3.270173913e+08,-9.461850739e+01,
+3.270260870e+08,-9.451532745e+01,
+3.270347826e+08,-9.466405487e+01,
+3.270434783e+08,-9.460083771e+01,
+3.270521739e+08,-9.413884735e+01,
+3.270608696e+08,-9.434459686e+01,
+3.270695652e+08,-9.464698029e+01,
+3.270782609e+08,-9.390974426e+01,
+3.270869565e+08,-9.477439117e+01,
+3.270956522e+08,-9.173099518e+01,
+3.271043478e+08,-9.050188446e+01,
+3.271130435e+08,-9.529077148e+01,
+3.271217391e+08,-8.771024323e+01,
+3.271304348e+08,-9.466527557e+01,
+3.271391304e+08,-9.483919525e+01,
+3.271478261e+08,-9.407463837e+01,
+3.271565217e+08,-9.519213867e+01,
+3.271652174e+08,-9.527487946e+01,
+3.271739130e+08,-9.433296204e+01,
+3.271826087e+08,-9.511202240e+01,
+3.271913043e+08,-9.425484467e+01,
+3.272000000e+08,-8.693134308e+01,
+3.272086957e+08,-8.639617920e+01,
+3.272173913e+08,-9.423903656e+01,
+3.272260870e+08,-9.315189362e+01,
+3.272347826e+08,-9.529241180e+01,
+3.272434783e+08,-9.432074738e+01,
+3.272521739e+08,-9.408212280e+01,
+3.272608696e+08,-9.480997467e+01,
+3.272695652e+08,-9.536031342e+01,
+3.272782609e+08,-9.481027222e+01,
+3.272869565e+08,-9.471139526e+01,
+3.272956522e+08,-9.534986877e+01,
+3.273043478e+08,-9.482821655e+01,
+3.273130435e+08,-9.487010956e+01,
+3.273217391e+08,-9.496334076e+01,
+3.273304348e+08,-9.420140076e+01,
+3.273391304e+08,-9.459300995e+01,
+3.273478261e+08,-8.695521545e+01,
+3.273565217e+08,-9.373789978e+01,
+3.273652174e+08,-9.418949127e+01,
+3.273739130e+08,-9.422489166e+01,
+3.273826087e+08,-9.484703064e+01,
+3.273913043e+08,-9.411686707e+01,
+3.274000000e+08,-9.136715698e+01,
+3.274086957e+08,-9.144892883e+01,
+3.274173913e+08,-9.425872803e+01,
+3.274260870e+08,-9.331006622e+01,
+3.274347826e+08,-9.474731445e+01,
+3.274434783e+08,-8.555350494e+01,
+3.274521739e+08,-9.281776428e+01,
+3.274608696e+08,-9.478427887e+01,
+3.274695652e+08,-9.548024750e+01,
+3.274782609e+08,-9.514653778e+01,
+3.274869565e+08,-9.528794098e+01,
+3.274956522e+08,-9.400553894e+01,
+3.275043478e+08,-9.455115509e+01,
+3.275130435e+08,-9.384523773e+01,
+3.275217391e+08,-9.555484772e+01,
+3.275304348e+08,-9.365814972e+01,
+3.275391304e+08,-9.557815552e+01,
+3.275478261e+08,-9.376512909e+01,
+3.275565217e+08,-9.524700928e+01,
+3.275652174e+08,-9.141796875e+01,
+3.275739130e+08,-9.488507080e+01,
+3.275826087e+08,-9.430355072e+01,
+3.275913043e+08,-9.523210144e+01,
+3.276000000e+08,-9.546601868e+01,
+3.276086957e+08,-9.489967346e+01,
+3.276173913e+08,-9.424387360e+01,
+3.276260870e+08,-9.545099640e+01,
+3.276347826e+08,-9.438017273e+01,
+3.276434783e+08,-9.456308746e+01,
+3.276521739e+08,-9.276003265e+01,
+3.276608696e+08,-9.445793915e+01,
+3.276695652e+08,-9.438137054e+01,
+3.276782609e+08,-9.506296539e+01,
+3.276869565e+08,-9.364513397e+01,
+3.276956522e+08,-9.343848419e+01,
+3.277043478e+08,-9.519738007e+01,
+3.277130435e+08,-9.487860870e+01,
+3.277217391e+08,-9.447171783e+01,
+3.277304348e+08,-9.391475677e+01,
+3.277391304e+08,-9.467463684e+01,
+3.277478261e+08,-9.499518585e+01,
+3.277565217e+08,-9.477552795e+01,
+3.277652174e+08,-9.460058594e+01,
+3.277739130e+08,-9.428581238e+01,
+3.277826087e+08,-9.397566223e+01,
+3.277913043e+08,-9.438711548e+01,
+3.278000000e+08,-9.446956635e+01,
+3.278086957e+08,-9.353324127e+01,
+3.278173913e+08,-9.514993286e+01,
+3.278260870e+08,-9.512014008e+01,
+3.278347826e+08,-9.412796783e+01,
+3.278434783e+08,-9.506358337e+01,
+3.278521739e+08,-9.446193695e+01,
+3.278608696e+08,-9.345971680e+01,
+3.278695652e+08,-9.077653503e+01,
+3.278782609e+08,-9.254459381e+01,
+3.278869565e+08,-9.509535980e+01,
+3.278956522e+08,-9.285710907e+01,
+3.279043478e+08,-9.378466797e+01,
+3.279130435e+08,-9.497075653e+01,
+3.279217391e+08,-9.426869965e+01,
+3.279304348e+08,-9.365084076e+01,
+3.279391304e+08,-9.415839386e+01,
+3.279478261e+08,-9.517536163e+01,
+3.279565217e+08,-8.465230560e+01,
+3.279652174e+08,-9.258426666e+01,
+3.279739130e+08,-9.121169281e+01,
+3.279826087e+08,-9.384856415e+01,
+3.279913043e+08,-9.418292236e+01,
+3.280000000e+08,-9.451829529e+01,
+3.280086957e+08,-8.604662323e+01,
+3.280173913e+08,-9.291511536e+01,
+3.280260870e+08,-9.255393982e+01,
+3.280347826e+08,-9.478422546e+01,
+3.280434783e+08,-9.517295837e+01,
+3.280521739e+08,-9.565498352e+01,
+3.280608696e+08,-9.432879639e+01,
+3.280695652e+08,-9.375940704e+01,
+3.280782609e+08,-9.537708282e+01,
+3.280869565e+08,-9.455977631e+01,
+3.280956522e+08,-9.436981964e+01,
+3.281043478e+08,-9.553627777e+01,
+3.281130435e+08,-9.509262848e+01,
+3.281217391e+08,-9.443581390e+01,
+3.281304348e+08,-9.345752716e+01,
+3.281391304e+08,-9.504535675e+01,
+3.281478261e+08,-9.126091766e+01,
+3.281565217e+08,-9.550951385e+01,
+3.281652174e+08,-9.472576141e+01,
+3.281739130e+08,-9.487012482e+01,
+3.281826087e+08,-9.495489502e+01,
+3.281913043e+08,-9.566751099e+01,
+3.282000000e+08,-9.412362671e+01,
+3.282086957e+08,-9.402468872e+01,
+3.282173913e+08,-9.452886963e+01,
+3.282260870e+08,-9.399958038e+01,
+3.282347826e+08,-9.527374268e+01,
+3.282434783e+08,-9.352279663e+01,
+3.282521739e+08,-9.425767517e+01,
+3.282608696e+08,-9.564540863e+01,
+3.282695652e+08,-9.419955444e+01,
+3.282782609e+08,-9.331757355e+01,
+3.282869565e+08,-9.508365631e+01,
+3.282956522e+08,-9.404618835e+01,
+3.283043478e+08,-9.466092682e+01,
+3.283130435e+08,-9.606916809e+01,
+3.283217391e+08,-9.457004547e+01,
+3.283304348e+08,-9.446293640e+01,
+3.283391304e+08,-9.428411102e+01,
+3.283478261e+08,-9.419515228e+01,
+3.283565217e+08,-9.454931641e+01,
+3.283652174e+08,-9.548879242e+01,
+3.283739130e+08,-9.444178772e+01,
+3.283826087e+08,-9.470489502e+01,
+3.283913043e+08,-9.471870422e+01,
+3.284000000e+08,-9.473522949e+01,
+3.284086957e+08,-9.432241058e+01,
+3.284173913e+08,-9.314125824e+01,
+3.284260870e+08,-9.331324768e+01,
+3.284347826e+08,-9.503974152e+01,
+3.284434783e+08,-9.559881592e+01,
+3.284521739e+08,-8.429867554e+01,
+3.284608696e+08,-9.529719543e+01,
+3.284695652e+08,-9.461585236e+01,
+3.284782609e+08,-9.345793915e+01,
+3.284869565e+08,-9.482497406e+01,
+3.284956522e+08,-9.541607666e+01,
+3.285043478e+08,-9.303639984e+01,
+3.285130435e+08,-9.584001923e+01,
+3.285217391e+08,-9.514610291e+01,
+3.285304348e+08,-9.504071045e+01,
+3.285391304e+08,-9.449848938e+01,
+3.285478261e+08,-9.526934052e+01,
+3.285565217e+08,-9.500935364e+01,
+3.285652174e+08,-9.522885132e+01,
+3.285739130e+08,-9.321987915e+01,
+3.285826087e+08,-9.481325531e+01,
+3.285913043e+08,-9.404856873e+01,
+3.286000000e+08,-8.666596222e+01,
+3.286086957e+08,-9.398090363e+01,
+3.286173913e+08,-9.500237274e+01,
+3.286260870e+08,-9.540503693e+01,
+3.286347826e+08,-9.401396179e+01,
+3.286434783e+08,-9.508501434e+01,
+3.286521739e+08,-9.520574951e+01,
+3.286608696e+08,-9.519320679e+01,
+3.286695652e+08,-9.484918213e+01,
+3.286782609e+08,-9.404575348e+01,
+3.286869565e+08,-9.502403259e+01,
+3.286956522e+08,-9.535686493e+01,
+3.287043478e+08,-9.467996979e+01,
+3.287130435e+08,-9.497434998e+01,
+3.287217391e+08,-9.532054138e+01,
+3.287304348e+08,-9.568095398e+01,
+3.287391304e+08,-9.580582428e+01,
+3.287478261e+08,-9.523103333e+01,
+3.287565217e+08,-9.194508362e+01,
+3.287652174e+08,-9.519647980e+01,
+3.287739130e+08,-9.458464813e+01,
+3.287826087e+08,-9.358094788e+01,
+3.287913043e+08,-9.457553864e+01,
+3.288000000e+08,-8.758021545e+01,
+3.288086957e+08,-9.541740417e+01,
+3.288173913e+08,-8.847920227e+01,
+3.288260870e+08,-9.372579956e+01,
+3.288347826e+08,-9.512831879e+01,
+3.288434783e+08,-9.387998199e+01,
+3.288521739e+08,-9.496984100e+01,
+3.288608696e+08,-9.289237213e+01,
+3.288695652e+08,-9.467055511e+01,
+3.288782609e+08,-9.330004120e+01,
+3.288869565e+08,-9.479001617e+01,
+3.288956522e+08,-9.149324036e+01,
+3.289043478e+08,-9.493912506e+01,
+3.289130435e+08,-9.425544739e+01,
+3.289217391e+08,-9.507506561e+01,
+3.289304348e+08,-9.532018280e+01,
+3.289391304e+08,-9.412234497e+01,
+3.289478261e+08,-9.459013367e+01,
+3.289565217e+08,-9.538205719e+01,
+3.289652174e+08,-9.483168030e+01,
+3.289739130e+08,-9.469992065e+01,
+3.289826087e+08,-9.492897034e+01,
+3.289913043e+08,-9.493080139e+01,
+3.290000000e+08,-9.461654663e+01,

