#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:19:41 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.031246109e+02,
+3.273125000e+08,-1.028317947e+02,
+3.273130435e+08,-1.027230759e+02,
+3.273135870e+08,-1.031178360e+02,
+3.273141304e+08,-1.033530960e+02,
+3.273146739e+08,-1.024961166e+02,
+3.273152174e+08,-1.024075851e+02,
+3.273157609e+08,-1.034736557e+02,
+3.273163043e+08,-1.006860123e+02,
+3.273168478e+08,-9.747174835e+01,
+3.273173913e+08,-1.030279160e+02,
+3.273179348e+08,-1.030736771e+02,
+3.273184783e+08,-1.011803970e+02,
+3.273190217e+08,-1.021458206e+02,
+3.273195652e+08,-9.161116791e+01,
+3.273201087e+08,-1.033069382e+02,
+3.273206522e+08,-1.023726501e+02,
+3.273211957e+08,-1.031714630e+02,
+3.273217391e+08,-1.022653885e+02,
+3.273222826e+08,-1.020488129e+02,
+3.273228261e+08,-1.030644073e+02,
+3.273233696e+08,-1.023036575e+02,
+3.273239130e+08,-1.024274063e+02,
+3.273244565e+08,-1.019422073e+02,
+3.273250000e+08,-1.015450211e+02,
+3.273255435e+08,-9.957820129e+01,
+3.273260870e+08,-1.004177094e+02,
+3.273266304e+08,-1.022168350e+02,
+3.273271739e+08,-1.038206711e+02,
+3.273277174e+08,-1.027537842e+02,
+3.273282609e+08,-1.043426514e+02,
+3.273288043e+08,-1.007923813e+02,
+3.273293478e+08,-1.036514740e+02,
+3.273298913e+08,-1.023227615e+02,
+3.273304348e+08,-1.041072388e+02,
+3.273309783e+08,-1.042986679e+02,
+3.273315217e+08,-1.027022552e+02,
+3.273320652e+08,-1.040622253e+02,
+3.273326087e+08,-1.025533600e+02,
+3.273331522e+08,-1.009082336e+02,
+3.273336957e+08,-1.023067856e+02,
+3.273342391e+08,-1.022718964e+02,
+3.273347826e+08,-1.033005600e+02,
+3.273353261e+08,-1.027097626e+02,
+3.273358696e+08,-1.016231232e+02,
+3.273364130e+08,-1.031141281e+02,
+3.273369565e+08,-1.037391434e+02,
+3.273375000e+08,-1.028944702e+02,
+3.273380435e+08,-1.016117477e+02,
+3.273385870e+08,-1.015154190e+02,
+3.273391304e+08,-1.028712997e+02,
+3.273396739e+08,-1.036407852e+02,
+3.273402174e+08,-1.020767288e+02,
+3.273407609e+08,-1.023813629e+02,
+3.273413043e+08,-1.026873398e+02,
+3.273418478e+08,-1.041166840e+02,
+3.273423913e+08,-1.040328751e+02,
+3.273429348e+08,-1.009928360e+02,
+3.273434783e+08,-1.031101227e+02,
+3.273440217e+08,-1.026310349e+02,
+3.273445652e+08,-1.024951553e+02,
+3.273451087e+08,-1.043134308e+02,
+3.273456522e+08,-1.021929703e+02,
+3.273461957e+08,-1.035244446e+02,
+3.273467391e+08,-1.038452988e+02,
+3.273472826e+08,-1.036644516e+02,
+3.273478261e+08,-1.046067276e+02,
+3.273483696e+08,-1.035279236e+02,
+3.273489130e+08,-1.037125320e+02,
+3.273494565e+08,-1.030787048e+02,
+3.273500000e+08,-1.027879105e+02,
+3.273505435e+08,-1.036811981e+02,
+3.273510870e+08,-1.030480728e+02,
+3.273516304e+08,-1.041200333e+02,
+3.273521739e+08,-1.033738251e+02,
+3.273527174e+08,-1.033587418e+02,
+3.273532609e+08,-1.020964737e+02,
+3.273538043e+08,-1.030851898e+02,
+3.273543478e+08,-1.026256790e+02,
+3.273548913e+08,-1.017110291e+02,
+3.273554348e+08,-1.019026489e+02,
+3.273559783e+08,-1.033985901e+02,
+3.273565217e+08,-1.034317627e+02,
+3.273570652e+08,-1.018722763e+02,
+3.273576087e+08,-1.031700745e+02,
+3.273581522e+08,-1.021662827e+02,
+3.273586957e+08,-1.022478333e+02,
+3.273592391e+08,-1.024951172e+02,
+3.273597826e+08,-1.017453995e+02,
+3.273603261e+08,-1.027367783e+02,
+3.273608696e+08,-1.018369370e+02,
+3.273614130e+08,-1.030998917e+02,
+3.273619565e+08,-1.028621216e+02,
+3.273625000e+08,-1.038852615e+02,
+3.273630435e+08,-1.028736877e+02,
+3.273635870e+08,-1.024276428e+02,
+3.273641304e+08,-1.033973312e+02,
+3.273646739e+08,-1.030434875e+02,
+3.273652174e+08,-1.029080811e+02,
+3.273657609e+08,-1.024041290e+02,
+3.273663043e+08,-1.036707306e+02,
+3.273668478e+08,-1.037282486e+02,
+3.273673913e+08,-1.035261307e+02,
+3.273679348e+08,-1.021526413e+02,
+3.273684783e+08,-1.040172958e+02,
+3.273690217e+08,-1.027753601e+02,
+3.273695652e+08,-1.039889297e+02,
+3.273701087e+08,-1.027330780e+02,
+3.273706522e+08,-1.020710831e+02,
+3.273711957e+08,-1.025384445e+02,
+3.273717391e+08,-1.029769440e+02,
+3.273722826e+08,-1.028464813e+02,
+3.273728261e+08,-1.030835876e+02,
+3.273733696e+08,-1.025725937e+02,
+3.273739130e+08,-1.027757645e+02,
+3.273744565e+08,-1.046447906e+02,
+3.273750000e+08,-1.037213593e+02,
+3.273755435e+08,-1.040384827e+02,
+3.273760870e+08,-1.020757065e+02,
+3.273766304e+08,-1.028135452e+02,
+3.273771739e+08,-1.039595032e+02,
+3.273777174e+08,-1.039130020e+02,
+3.273782609e+08,-1.005354309e+02,
+3.273788043e+08,-1.031197433e+02,
+3.273793478e+08,-1.027014313e+02,
+3.273798913e+08,-1.013411865e+02,
+3.273804348e+08,-9.300558472e+01,
+3.273809783e+08,-1.029236450e+02,
+3.273815217e+08,-1.029088821e+02,
+3.273820652e+08,-1.004162369e+02,
+3.273826087e+08,-1.024498062e+02,
+3.273831522e+08,-1.026489944e+02,
+3.273836957e+08,-1.028978119e+02,
+3.273842391e+08,-1.026725693e+02,
+3.273847826e+08,-1.019502182e+02,
+3.273853261e+08,-1.004685822e+02,
+3.273858696e+08,-1.033648834e+02,
+3.273864130e+08,-1.030208969e+02,
+3.273869565e+08,-1.027298279e+02,
+3.273875000e+08,-9.657617950e+01,
+3.273880435e+08,-1.009030380e+02,
+3.273885870e+08,-9.937681580e+01,
+3.273891304e+08,-9.433915710e+01,
+3.273896739e+08,-9.663011169e+01,
+3.273902174e+08,-1.001358643e+02,
+3.273907609e+08,-1.030107422e+02,
+3.273913043e+08,-1.023011017e+02,
+3.273918478e+08,-1.032084274e+02,
+3.273923913e+08,-1.021551819e+02,
+3.273929348e+08,-1.032942429e+02,
+3.273934783e+08,-1.019045258e+02,
+3.273940217e+08,-1.005448074e+02,
+3.273945652e+08,-1.035631256e+02,
+3.273951087e+08,-1.030145950e+02,
+3.273956522e+08,-1.040775986e+02,
+3.273961957e+08,-1.022439041e+02,
+3.273967391e+08,-1.020098572e+02,
+3.273972826e+08,-1.021650696e+02,
+3.273978261e+08,-1.044611664e+02,
+3.273983696e+08,-1.027544098e+02,
+3.273989130e+08,-1.035360336e+02,
+3.273994565e+08,-1.038278351e+02,
+3.274000000e+08,-1.049657135e+02,
+3.274005435e+08,-9.922553253e+01,
+3.274010870e+08,-9.729762268e+01,
+3.274016304e+08,-1.044338989e+02,
+3.274021739e+08,-1.042322693e+02,
+3.274027174e+08,-1.034092865e+02,
+3.274032609e+08,-1.038642044e+02,
+3.274038043e+08,-1.012261276e+02,
+3.274043478e+08,-1.027457199e+02,
+3.274048913e+08,-1.027226410e+02,
+3.274054348e+08,-1.039254913e+02,
+3.274059783e+08,-1.030761490e+02,
+3.274065217e+08,-1.039727249e+02,
+3.274070652e+08,-1.036909180e+02,
+3.274076087e+08,-1.018030930e+02,
+3.274081522e+08,-1.045078812e+02,
+3.274086957e+08,-9.661764526e+01,
+3.274092391e+08,-1.041822815e+02,
+3.274097826e+08,-1.042086868e+02,
+3.274103261e+08,-1.032308044e+02,
+3.274108696e+08,-9.011752319e+01,
+3.274114130e+08,-1.035935593e+02,
+3.274119565e+08,-1.023924332e+02,
+3.274125000e+08,-1.028203506e+02,
+3.274130435e+08,-1.038522568e+02,
+3.274135870e+08,-1.033346024e+02,
+3.274141304e+08,-1.016977158e+02,
+3.274146739e+08,-1.033661728e+02,
+3.274152174e+08,-1.032530365e+02,
+3.274157609e+08,-1.024468155e+02,
+3.274163043e+08,-1.036404648e+02,
+3.274168478e+08,-1.036445694e+02,
+3.274173913e+08,-1.028866653e+02,
+3.274179348e+08,-1.040544357e+02,
+3.274184783e+08,-1.023895798e+02,
+3.274190217e+08,-1.021371078e+02,
+3.274195652e+08,-1.030140610e+02,
+3.274201087e+08,-1.006229553e+02,
+3.274206522e+08,-1.023935089e+02,
+3.274211957e+08,-1.031050873e+02,
+3.274217391e+08,-1.032954025e+02,
+3.274222826e+08,-1.012585983e+02,
+3.274228261e+08,-1.034015656e+02,
+3.274233696e+08,-1.030778656e+02,
+3.274239130e+08,-1.044718933e+02,
+3.274244565e+08,-9.743868256e+01,
+3.274250000e+08,-1.037197189e+02,
+3.274255435e+08,-1.024475403e+02,
+3.274260870e+08,-1.030827560e+02,
+3.274266304e+08,-1.020118408e+02,
+3.274271739e+08,-1.031661453e+02,
+3.274277174e+08,-1.033786697e+02,
+3.274282609e+08,-1.033113022e+02,
+3.274288043e+08,-1.033111267e+02,
+3.274293478e+08,-1.007926788e+02,
+3.274298913e+08,-1.019516449e+02,
+3.274304348e+08,-1.026721497e+02,
+3.274309783e+08,-1.028467102e+02,
+3.274315217e+08,-1.003075943e+02,
+3.274320652e+08,-1.029778214e+02,
+3.274326087e+08,-1.023258896e+02,
+3.274331522e+08,-1.040282516e+02,
+3.274336957e+08,-1.035550003e+02,
+3.274342391e+08,-1.029249268e+02,
+3.274347826e+08,-1.031792221e+02,
+3.274353261e+08,-1.023772049e+02,
+3.274358696e+08,-1.037257538e+02,
+3.274364130e+08,-1.019927292e+02,
+3.274369565e+08,-1.018948135e+02,
+3.274375000e+08,-1.045779419e+02,
+3.274380435e+08,-1.027740707e+02,
+3.274385870e+08,-1.034418335e+02,
+3.274391304e+08,-9.292897034e+01,
+3.274396739e+08,-1.036788940e+02,
+3.274402174e+08,-1.021215820e+02,
+3.274407609e+08,-1.020996552e+02,
+3.274413043e+08,-1.030844574e+02,
+3.274418478e+08,-9.032618713e+01,
+3.274423913e+08,-1.037299194e+02,
+3.274429348e+08,-1.033608398e+02,
+3.274434783e+08,-1.036953354e+02,
+3.274440217e+08,-1.025436172e+02,
+3.274445652e+08,-1.017311783e+02,
+3.274451087e+08,-1.026853104e+02,
+3.274456522e+08,-1.008658676e+02,
+3.274461957e+08,-1.028609161e+02,
+3.274467391e+08,-1.004914932e+02,
+3.274472826e+08,-1.047709732e+02,
+3.274478261e+08,-1.015060959e+02,
+3.274483696e+08,-1.036067810e+02,
+3.274489130e+08,-1.033866653e+02,
+3.274494565e+08,-1.024840469e+02,
+3.274500000e+08,-1.035515671e+02,
+3.274505435e+08,-1.027723160e+02,
+3.274510870e+08,-9.774805450e+01,
+3.274516304e+08,-1.031000671e+02,
+3.274521739e+08,-1.028570175e+02,
+3.274527174e+08,-9.996001434e+01,
+3.274532609e+08,-1.036680145e+02,
+3.274538043e+08,-1.036130295e+02,
+3.274543478e+08,-1.042051697e+02,
+3.274548913e+08,-1.028746185e+02,
+3.274554348e+08,-9.298365021e+01,
+3.274559783e+08,-1.033799515e+02,
+3.274565217e+08,-1.036612549e+02,
+3.274570652e+08,-1.027228088e+02,
+3.274576087e+08,-1.026692429e+02,
+3.274581522e+08,-1.037351303e+02,
+3.274586957e+08,-1.046173859e+02,
+3.274592391e+08,-1.047783661e+02,
+3.274597826e+08,-1.027589798e+02,
+3.274603261e+08,-1.035162735e+02,
+3.274608696e+08,-1.025959778e+02,
+3.274614130e+08,-1.019876099e+02,
+3.274619565e+08,-1.025519638e+02,
+3.274625000e+08,-1.030767746e+02,
+3.274630435e+08,-1.009226303e+02,
+3.274635870e+08,-1.030304718e+02,
+3.274641304e+08,-1.045441513e+02,
+3.274646739e+08,-1.028200684e+02,
+3.274652174e+08,-1.037254715e+02,
+3.274657609e+08,-1.035650635e+02,
+3.274663043e+08,-1.041189117e+02,
+3.274668478e+08,-1.014128876e+02,
+3.274673913e+08,-1.025363312e+02,
+3.274679348e+08,-1.034130936e+02,
+3.274684783e+08,-1.032676315e+02,
+3.274690217e+08,-1.046951828e+02,
+3.274695652e+08,-1.024881134e+02,
+3.274701087e+08,-1.048211288e+02,
+3.274706522e+08,-1.032654190e+02,
+3.274711957e+08,-1.026881180e+02,
+3.274717391e+08,-1.023357391e+02,
+3.274722826e+08,-1.013153839e+02,
+3.274728261e+08,-1.038802872e+02,
+3.274733696e+08,-1.031021881e+02,
+3.274739130e+08,-1.036929398e+02,
+3.274744565e+08,-1.028561630e+02,
+3.274750000e+08,-1.041861038e+02,
+3.274755435e+08,-1.050402222e+02,
+3.274760870e+08,-1.047649002e+02,
+3.274766304e+08,-1.051103973e+02,
+3.274771739e+08,-1.045851746e+02,
+3.274777174e+08,-1.039686432e+02,
+3.274782609e+08,-1.035039597e+02,
+3.274788043e+08,-1.047839813e+02,
+3.274793478e+08,-1.011661453e+02,
+3.274798913e+08,-1.018733139e+02,
+3.274804348e+08,-1.031225739e+02,
+3.274809783e+08,-1.024505386e+02,
+3.274815217e+08,-1.042666321e+02,
+3.274820652e+08,-1.015290756e+02,
+3.274826087e+08,-1.040764465e+02,
+3.274831522e+08,-1.026001816e+02,
+3.274836957e+08,-1.029900665e+02,
+3.274842391e+08,-1.023394547e+02,
+3.274847826e+08,-1.025679169e+02,
+3.274853261e+08,-1.025864334e+02,
+3.274858696e+08,-1.028710175e+02,
+3.274864130e+08,-1.047588959e+02,
+3.274869565e+08,-1.039462051e+02,
+3.274875000e+08,-1.014970322e+02,
+3.274880435e+08,-1.026171494e+02,
+3.274885870e+08,-1.033131714e+02,
+3.274891304e+08,-1.031457901e+02,
+3.274896739e+08,-1.025268478e+02,
+3.274902174e+08,-1.032449417e+02,
+3.274907609e+08,-1.046355743e+02,
+3.274913043e+08,-1.023358459e+02,
+3.274918478e+08,-1.016406555e+02,
+3.274923913e+08,-1.022243576e+02,
+3.274929348e+08,-1.043142929e+02,
+3.274934783e+08,-1.016419067e+02,
+3.274940217e+08,-1.022315445e+02,
+3.274945652e+08,-1.032588272e+02,
+3.274951087e+08,-1.029677277e+02,
+3.274956522e+08,-1.027532196e+02,
+3.274961957e+08,-1.024652328e+02,
+3.274967391e+08,-1.038721771e+02,
+3.274972826e+08,-1.031522064e+02,
+3.274978261e+08,-1.031954117e+02,
+3.274983696e+08,-1.045234985e+02,
+3.274989130e+08,-1.034979019e+02,
+3.274994565e+08,-1.031717300e+02,
+3.275000000e+08,-1.017453461e+02,
+3.275005435e+08,-1.024251862e+02,
+3.275010870e+08,-1.041362305e+02,
+3.275016304e+08,-1.030338287e+02,
+3.275021739e+08,-1.016414337e+02,
+3.275027174e+08,-1.026526718e+02,
+3.275032609e+08,-1.051249313e+02,
+3.275038043e+08,-1.032653275e+02,
+3.275043478e+08,-1.046549301e+02,
+3.275048913e+08,-1.025586014e+02,
+3.275054348e+08,-1.033180771e+02,
+3.275059783e+08,-1.040486221e+02,
+3.275065217e+08,-1.033989944e+02,
+3.275070652e+08,-1.008656540e+02,
+3.275076087e+08,-1.034646988e+02,
+3.275081522e+08,-1.044328308e+02,
+3.275086957e+08,-1.051460800e+02,
+3.275092391e+08,-1.038490829e+02,
+3.275097826e+08,-1.020494766e+02,
+3.275103261e+08,-1.019207458e+02,
+3.275108696e+08,-1.032224045e+02,
+3.275114130e+08,-1.027869644e+02,
+3.275119565e+08,-1.037968369e+02,
+3.275125000e+08,-1.018380280e+02,
+3.275130435e+08,-1.039030762e+02,
+3.275135870e+08,-1.034129410e+02,
+3.275141304e+08,-1.039830933e+02,
+3.275146739e+08,-1.010630264e+02,
+3.275152174e+08,-1.043255005e+02,
+3.275157609e+08,-1.038791504e+02,
+3.275163043e+08,-1.030444489e+02,
+3.275168478e+08,-1.027733994e+02,
+3.275173913e+08,-1.038384094e+02,
+3.275179348e+08,-1.024912109e+02,
+3.275184783e+08,-1.035263367e+02,
+3.275190217e+08,-1.036845322e+02,
+3.275195652e+08,-1.037019501e+02,
+3.275201087e+08,-1.035427017e+02,
+3.275206522e+08,-1.018479919e+02,
+3.275211957e+08,-1.020791245e+02,
+3.275217391e+08,-1.017305527e+02,
+3.275222826e+08,-1.016103668e+02,
+3.275228261e+08,-1.034716873e+02,
+3.275233696e+08,-1.037766342e+02,
+3.275239130e+08,-1.025672226e+02,
+3.275244565e+08,-1.022349167e+02,
+3.275250000e+08,-1.027124557e+02,

