#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:59:51 04.12.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.669238281e+01,
+1.530217391e+08,-9.967883301e+01,
+1.551934783e+08,-1.008352966e+02,
+1.573652174e+08,-9.424965668e+01,
+1.595369565e+08,-9.289645386e+01,
+1.617086957e+08,-9.699159241e+01,
+1.638804348e+08,-9.898313904e+01,
+1.660521739e+08,-9.703324890e+01,
+1.682239130e+08,-8.925793457e+01,
+1.703956522e+08,-9.986346436e+01,
+1.725673913e+08,-9.930776978e+01,
+1.747391304e+08,-1.028206787e+02,
+1.769108696e+08,-9.650733185e+01,
+1.790826087e+08,-1.042871323e+02,
+1.812543478e+08,-1.037965851e+02,
+1.834260870e+08,-1.042738037e+02,
+1.855978261e+08,-1.032520752e+02,
+1.877695652e+08,-1.021135254e+02,
+1.899413043e+08,-1.030059357e+02,
+1.921130435e+08,-9.007637024e+01,
+1.942847826e+08,-1.028430328e+02,
+1.964565217e+08,-1.033031311e+02,
+1.986282609e+08,-1.015413208e+02,
+2.008000000e+08,-1.033188629e+02,
+2.029717391e+08,-1.034656754e+02,
+2.051434783e+08,-1.033207932e+02,
+2.073152174e+08,-1.025903931e+02,
+2.094869565e+08,-1.043192596e+02,
+2.116586957e+08,-1.033247833e+02,
+2.138304348e+08,-1.030831451e+02,
+2.160021739e+08,-9.227838898e+01,
+2.181739130e+08,-1.027228088e+02,
+2.203456522e+08,-1.024173813e+02,
+2.225173913e+08,-1.035931244e+02,
+2.246891304e+08,-1.029184189e+02,
+2.268608696e+08,-1.038073578e+02,
+2.290326087e+08,-1.032383423e+02,
+2.312043478e+08,-1.018282166e+02,
+2.333760870e+08,-9.318080139e+01,
+2.355478261e+08,-1.043607712e+02,
+2.377195652e+08,-1.029525452e+02,
+2.398913043e+08,-1.000886765e+02,
+2.420630435e+08,-1.015172424e+02,
+2.442347826e+08,-1.015502853e+02,
+2.464065217e+08,-1.042152252e+02,
+2.485782609e+08,-1.003013992e+02,
+2.507500000e+08,-9.711404419e+01,
+2.529217391e+08,-1.034362717e+02,
+2.550934783e+08,-1.021539154e+02,
+2.572652174e+08,-1.033830414e+02,
+2.594369565e+08,-9.615443420e+01,
+2.616086957e+08,-1.001104889e+02,
+2.637804348e+08,-1.002688065e+02,
+2.659521739e+08,-1.001169662e+02,
+2.681239130e+08,-1.023381348e+02,
+2.702956522e+08,-9.717308044e+01,
+2.724673913e+08,-1.024622574e+02,
+2.746391304e+08,-1.032527542e+02,
+2.768108696e+08,-1.039420395e+02,
+2.789826087e+08,-1.009834824e+02,
+2.811543478e+08,-1.035364456e+02,
+2.833260870e+08,-1.028695450e+02,
+2.854978261e+08,-1.032025757e+02,
+2.876695652e+08,-1.016553955e+02,
+2.898413043e+08,-1.026207733e+02,
+2.920130435e+08,-1.035922470e+02,
+2.941847826e+08,-1.024218216e+02,
+2.963565217e+08,-1.024687576e+02,
+2.985282609e+08,-1.024295044e+02,
+3.007000000e+08,-8.525970459e+01,
+3.028717391e+08,-1.024595184e+02,
+3.050434783e+08,-1.026024475e+02,
+3.072152174e+08,-1.026878967e+02,
+3.093869565e+08,-1.022912064e+02,
+3.115586957e+08,-1.019995728e+02,
+3.137304348e+08,-1.016792755e+02,
+3.159021739e+08,-1.032358551e+02,
+3.180739130e+08,-1.020894547e+02,
+3.202456522e+08,-9.887374878e+01,
+3.224173913e+08,-1.035364227e+02,
+3.245891304e+08,-1.023844681e+02,
+3.267608696e+08,-9.967253876e+01,
+3.289326087e+08,-9.746804810e+01,
+3.311043478e+08,-9.949852753e+01,
+3.332760870e+08,-1.012796402e+02,
+3.354478261e+08,-8.899134064e+01,
+3.376195652e+08,-1.029094467e+02,
+3.397913043e+08,-1.010296021e+02,
+3.419630435e+08,-1.032434387e+02,
+3.441347826e+08,-1.012418976e+02,
+3.463065217e+08,-1.005332718e+02,
+3.484782609e+08,-1.013313904e+02,
+3.506500000e+08,-1.029905319e+02,
+3.528217391e+08,-9.891983795e+01,
+3.549934783e+08,-9.966601563e+01,
+3.571652174e+08,-9.532469177e+01,
+3.593369565e+08,-9.472718048e+01,
+3.615086957e+08,-9.721179962e+01,
+3.636804348e+08,-1.021891098e+02,
+3.658521739e+08,-7.256974030e+01,
+3.680239130e+08,-1.009180908e+02,
+3.701956522e+08,-9.653624725e+01,
+3.723673913e+08,-9.384625244e+01,
+3.745391304e+08,-9.970608521e+01,
+3.767108696e+08,-8.833013916e+01,
+3.788826087e+08,-9.499470520e+01,
+3.810543478e+08,-9.914025879e+01,
+3.832260870e+08,-9.582493591e+01,
+3.853978261e+08,-9.466500092e+01,
+3.875695652e+08,-9.353675842e+01,
+3.897413043e+08,-9.832045746e+01,
+3.919130435e+08,-9.631003571e+01,
+3.940847826e+08,-9.629086304e+01,
+3.962565217e+08,-1.007763672e+02,
+3.984282609e+08,-9.675372314e+01,
+4.006000000e+08,-8.888784027e+01,
+4.027717391e+08,-1.041057892e+02,
+4.049434783e+08,-1.034802170e+02,
+4.071152174e+08,-9.646497345e+01,
+4.092869565e+08,-1.030102692e+02,
+4.114586957e+08,-1.031364441e+02,
+4.136304348e+08,-1.033817978e+02,
+4.158021739e+08,-1.027983398e+02,
+4.179739130e+08,-1.006718216e+02,
+4.201456522e+08,-1.033248825e+02,
+4.223173913e+08,-1.036377716e+02,
+4.244891304e+08,-1.026854248e+02,
+4.266608696e+08,-1.034002457e+02,
+4.288326087e+08,-1.035794373e+02,
+4.310043478e+08,-8.508384705e+01,
+4.331760870e+08,-9.445735931e+01,
+4.353478261e+08,-1.031348343e+02,
+4.375195652e+08,-1.029782562e+02,
+4.396913043e+08,-1.033943329e+02,
+4.418630435e+08,-9.507962036e+01,
+4.440347826e+08,-1.026829681e+02,
+4.462065217e+08,-1.032169037e+02,
+4.483782609e+08,-1.022180939e+02,
+4.505500000e+08,-1.045707550e+02,
+4.527217391e+08,-1.008814316e+02,
+4.548934783e+08,-9.940469360e+01,
+4.570652174e+08,-1.033405533e+02,
+4.592369565e+08,-1.028655853e+02,
+4.614086957e+08,-1.042812119e+02,
+4.635804348e+08,-9.467935181e+01,
+4.657521739e+08,-9.388433075e+01,
+4.679239130e+08,-1.030899353e+02,
+4.700956522e+08,-1.040976486e+02,
+4.722673913e+08,-1.037207947e+02,
+4.744391304e+08,-1.032149506e+02,
+4.766108696e+08,-1.038881836e+02,
+4.787826087e+08,-9.748773956e+01,
+4.809543478e+08,-1.036697388e+02,
+4.831260870e+08,-1.042197571e+02,
+4.852978261e+08,-1.034549408e+02,
+4.874695652e+08,-1.041072388e+02,
+4.896413043e+08,-1.043808441e+02,
+4.918130435e+08,-1.045312653e+02,
+4.939847826e+08,-1.027908859e+02,
+4.961565217e+08,-1.039391174e+02,
+4.983282609e+08,-1.036264267e+02,
+5.005000000e+08,-1.006617737e+02,
+5.026717391e+08,-1.045814362e+02,
+5.048434783e+08,-1.034036331e+02,
+5.070152174e+08,-1.033039246e+02,
+5.091869565e+08,-1.039161758e+02,
+5.113586957e+08,-1.034164124e+02,
+5.135304348e+08,-1.043741302e+02,
+5.157021739e+08,-1.041447678e+02,
+5.178739130e+08,-1.046511993e+02,
+5.200456522e+08,-1.049328995e+02,
+5.222173913e+08,-1.049282761e+02,
+5.243891304e+08,-1.040440979e+02,
+5.265608696e+08,-1.043739777e+02,
+5.287326087e+08,-1.004549408e+02,
+5.309043478e+08,-1.052387238e+02,
+5.330760870e+08,-1.042754669e+02,
+5.352478261e+08,-1.046323090e+02,
+5.374195652e+08,-1.049331131e+02,
+5.395913043e+08,-1.051744919e+02,
+5.417630435e+08,-1.046887054e+02,
+5.439347826e+08,-1.044395599e+02,
+5.461065217e+08,-1.042257080e+02,
+5.482782609e+08,-1.043169785e+02,
+5.504500000e+08,-1.024267426e+02,
+5.526217391e+08,-1.043923416e+02,
+5.547934783e+08,-1.017371979e+02,
+5.569652174e+08,-1.016559677e+02,
+5.591369565e+08,-1.040740967e+02,
+5.613086957e+08,-1.047114792e+02,
+5.634804348e+08,-1.046452789e+02,
+5.656521739e+08,-9.236446381e+01,
+5.678239130e+08,-1.052284470e+02,
+5.699956522e+08,-1.045044785e+02,
+5.721673913e+08,-1.044515381e+02,
+5.743391304e+08,-1.029682465e+02,
+5.765108696e+08,-1.039963531e+02,
+5.786826087e+08,-1.045887299e+02,
+5.808543478e+08,-1.049357758e+02,
+5.830260870e+08,-1.033851776e+02,
+5.851978261e+08,-1.053081894e+02,
+5.873695652e+08,-1.039657135e+02,
+5.895413043e+08,-1.045614624e+02,
+5.917130435e+08,-1.050383835e+02,
+5.938847826e+08,-1.005088272e+02,
+5.960565217e+08,-1.054087448e+02,
+5.982282609e+08,-1.026490631e+02,
+6.004000000e+08,-9.923998260e+01,
+6.025717391e+08,-1.044962997e+02,
+6.047434783e+08,-1.012595673e+02,
+6.069152174e+08,-1.038674850e+02,
+6.090869565e+08,-1.042262726e+02,
+6.112586957e+08,-1.037313995e+02,
+6.134304348e+08,-1.044493561e+02,
+6.156021739e+08,-1.034944305e+02,
+6.177739130e+08,-1.049104614e+02,
+6.199456522e+08,-1.040964127e+02,
+6.221173913e+08,-1.043038254e+02,
+6.242891304e+08,-1.039916534e+02,
+6.264608696e+08,-1.043266602e+02,
+6.286326087e+08,-1.044717255e+02,
+6.308043478e+08,-1.031799240e+02,
+6.329760870e+08,-1.007548523e+02,
+6.351478261e+08,-1.046475067e+02,
+6.373195652e+08,-1.053840866e+02,
+6.394913043e+08,-1.052580719e+02,
+6.416630435e+08,-1.046764450e+02,
+6.438347826e+08,-1.032147064e+02,
+6.460065217e+08,-1.048873672e+02,
+6.481782609e+08,-1.046350403e+02,
+6.503500000e+08,-1.043899536e+02,
+6.525217391e+08,-1.045600967e+02,
+6.546934783e+08,-1.037321777e+02,
+6.568652174e+08,-1.047183304e+02,
+6.590369565e+08,-1.051213150e+02,
+6.612086957e+08,-1.040508270e+02,
+6.633804348e+08,-1.047212143e+02,
+6.655521739e+08,-1.045117798e+02,
+6.677239130e+08,-1.052522278e+02,
+6.698956522e+08,-1.039875641e+02,
+6.720673913e+08,-1.050776291e+02,
+6.742391304e+08,-1.059243011e+02,
+6.764108696e+08,-1.049687805e+02,
+6.785826087e+08,-1.043445358e+02,
+6.807543478e+08,-1.044615860e+02,
+6.829260870e+08,-1.050931015e+02,
+6.850978261e+08,-1.040538483e+02,
+6.872695652e+08,-1.046822357e+02,
+6.894413043e+08,-1.040698090e+02,
+6.916130435e+08,-1.047926254e+02,
+6.937847826e+08,-1.053829498e+02,
+6.959565217e+08,-1.050099182e+02,
+6.981282609e+08,-1.050382538e+02,
+7.003000000e+08,-1.015126343e+02,
+7.024717391e+08,-1.054789658e+02,
+7.046434783e+08,-1.047435684e+02,
+7.068152174e+08,-1.052205811e+02,
+7.089869565e+08,-1.045098343e+02,
+7.111586957e+08,-1.047365265e+02,
+7.133304348e+08,-1.046590881e+02,
+7.155021739e+08,-1.033420563e+02,
+7.176739130e+08,-1.045110016e+02,
+7.198456522e+08,-1.053381042e+02,
+7.220173913e+08,-1.047814484e+02,
+7.241891304e+08,-1.049034348e+02,
+7.263608696e+08,-1.050255737e+02,
+7.285326087e+08,-1.044517212e+02,
+7.307043478e+08,-1.046748962e+02,
+7.328760870e+08,-1.051102295e+02,
+7.350478261e+08,-1.041286850e+02,
+7.372195652e+08,-1.041531372e+02,
+7.393913043e+08,-1.053711853e+02,
+7.415630435e+08,-1.049213257e+02,
+7.437347826e+08,-1.044085541e+02,
+7.459065217e+08,-1.050972900e+02,
+7.480782609e+08,-1.049721451e+02,
+7.502500000e+08,-1.047553558e+02,
+7.524217391e+08,-1.050259476e+02,
+7.545934783e+08,-1.048231354e+02,
+7.567652174e+08,-1.041816559e+02,
+7.589369565e+08,-1.044108505e+02,
+7.611086957e+08,-1.047400055e+02,
+7.632804348e+08,-1.045479355e+02,
+7.654521739e+08,-1.036266785e+02,
+7.676239130e+08,-1.039525604e+02,
+7.697956522e+08,-1.045288239e+02,
+7.719673913e+08,-1.038510742e+02,
+7.741391304e+08,-1.050068359e+02,
+7.763108696e+08,-1.026866150e+02,
+7.784826087e+08,-1.044261017e+02,
+7.806543478e+08,-1.038481903e+02,
+7.828260870e+08,-1.041718292e+02,
+7.849978261e+08,-1.031395569e+02,
+7.871695652e+08,-1.048667450e+02,
+7.893413043e+08,-1.044570541e+02,
+7.915130435e+08,-1.049757156e+02,
+7.936847826e+08,-1.043422928e+02,
+7.958565217e+08,-1.043298111e+02,
+7.980282609e+08,-1.025404205e+02,
+8.002000000e+08,-1.043570404e+02,
+8.023717391e+08,-1.034891815e+02,
+8.045434783e+08,-1.031071930e+02,
+8.067152174e+08,-1.046065979e+02,
+8.088869565e+08,-1.037941360e+02,
+8.110586957e+08,-1.039124832e+02,
+8.132304348e+08,-1.039554443e+02,
+8.154021739e+08,-1.039977188e+02,
+8.175739130e+08,-1.037841415e+02,
+8.197456522e+08,-1.035963211e+02,
+8.219173913e+08,-1.037846451e+02,
+8.240891304e+08,-1.044367142e+02,
+8.262608696e+08,-1.037328186e+02,
+8.284326087e+08,-1.044198532e+02,
+8.306043478e+08,-1.033689728e+02,
+8.327760870e+08,-1.046983719e+02,
+8.349478261e+08,-1.044564285e+02,
+8.371195652e+08,-1.033382568e+02,
+8.392913043e+08,-1.037647552e+02,
+8.414630435e+08,-1.036228867e+02,
+8.436347826e+08,-1.043965607e+02,
+8.458065217e+08,-1.037239990e+02,
+8.479782609e+08,-1.025740738e+02,
+8.501500000e+08,-1.038213501e+02,
+8.523217391e+08,-1.037053680e+02,
+8.544934783e+08,-1.032353363e+02,
+8.566652174e+08,-1.036847687e+02,
+8.588369565e+08,-1.040612259e+02,
+8.610086957e+08,-1.033905258e+02,
+8.631804348e+08,-1.026516342e+02,
+8.653521739e+08,-1.038520203e+02,
+8.675239130e+08,-1.020313797e+02,
+8.696956522e+08,-1.036779327e+02,
+8.718673913e+08,-1.035008621e+02,
+8.740391304e+08,-1.011342392e+02,
+8.762108696e+08,-1.040624542e+02,
+8.783826087e+08,-1.043096085e+02,
+8.805543478e+08,-1.038823700e+02,
+8.827260870e+08,-1.035924683e+02,
+8.848978261e+08,-1.037839050e+02,
+8.870695652e+08,-1.035344162e+02,
+8.892413043e+08,-1.035297241e+02,
+8.914130435e+08,-1.035776672e+02,
+8.935847826e+08,-1.038189926e+02,
+8.957565217e+08,-1.035044250e+02,
+8.979282609e+08,-1.035423813e+02,
+9.001000000e+08,-1.026400146e+02,
+9.022717391e+08,-1.031456909e+02,
+9.044434783e+08,-1.038239059e+02,
+9.066152174e+08,-1.040688553e+02,
+9.087869565e+08,-1.036932678e+02,
+9.109586957e+08,-1.036376038e+02,
+9.131304348e+08,-1.026187134e+02,
+9.153021739e+08,-1.040039978e+02,
+9.174739130e+08,-1.040143890e+02,
+9.196456522e+08,-1.026283035e+02,
+9.218173913e+08,-1.039044647e+02,
+9.239891304e+08,-1.040576172e+02,
+9.261608696e+08,-9.799925232e+01,
+9.283326087e+08,-9.614347076e+01,
+9.305043478e+08,-1.034758835e+02,
+9.326760870e+08,-1.025950775e+02,
+9.348478261e+08,-7.794328308e+01,
+9.370195652e+08,-7.970885468e+01,
+9.391913043e+08,-9.777256012e+01,
+9.413630435e+08,-9.647480011e+01,
+9.435347826e+08,-9.208607483e+01,
+9.457065217e+08,-7.130993652e+01,
+9.478782609e+08,-9.367543793e+01,
+9.500500000e+08,-9.323266602e+01,
+9.522217391e+08,-1.036327820e+02,
+9.543934783e+08,-1.030491943e+02,
+9.565652174e+08,-1.021570282e+02,
+9.587369565e+08,-1.009343033e+02,
+9.609086957e+08,-1.030540390e+02,
+9.630804348e+08,-1.036001511e+02,
+9.652521739e+08,-1.033716431e+02,
+9.674239130e+08,-1.035925064e+02,
+9.695956522e+08,-1.034364014e+02,
+9.717673913e+08,-1.029102783e+02,
+9.739391304e+08,-1.038846130e+02,
+9.761108696e+08,-1.022985382e+02,
+9.782826087e+08,-1.040144958e+02,
+9.804543478e+08,-1.027377777e+02,
+9.826260870e+08,-1.034834290e+02,
+9.847978261e+08,-1.028870773e+02,
+9.869695652e+08,-1.033972321e+02,
+9.891413043e+08,-1.035375595e+02,
+9.913130435e+08,-1.023841019e+02,
+9.934847826e+08,-1.027709732e+02,
+9.956565217e+08,-1.033511581e+02,
+9.978282609e+08,-1.021868362e+02,
+1.000000000e+09,-1.031679153e+02,

