#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:21:02 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.215900421e+01,
+3.254086957e+08,-9.377639008e+01,
+3.254173913e+08,-9.720874786e+01,
+3.254260870e+08,-9.695368195e+01,
+3.254347826e+08,-9.748126984e+01,
+3.254434783e+08,-9.725393677e+01,
+3.254521739e+08,-9.642553711e+01,
+3.254608696e+08,-9.698155975e+01,
+3.254695652e+08,-9.668443298e+01,
+3.254782609e+08,-9.643391418e+01,
+3.254869565e+08,-9.479866791e+01,
+3.254956522e+08,-9.503672791e+01,
+3.255043478e+08,-9.534767151e+01,
+3.255130435e+08,-9.718669128e+01,
+3.255217391e+08,-9.047380829e+01,
+3.255304348e+08,-9.591276550e+01,
+3.255391304e+08,-9.618116760e+01,
+3.255478261e+08,-9.689057159e+01,
+3.255565217e+08,-9.742044830e+01,
+3.255652174e+08,-9.660001373e+01,
+3.255739130e+08,-9.682863617e+01,
+3.255826087e+08,-9.698302460e+01,
+3.255913043e+08,-9.690135956e+01,
+3.256000000e+08,-9.713901520e+01,
+3.256086957e+08,-9.728884125e+01,
+3.256173913e+08,-9.713557434e+01,
+3.256260870e+08,-8.767001343e+01,
+3.256347826e+08,-9.418974304e+01,
+3.256434783e+08,-9.445481873e+01,
+3.256521739e+08,-8.461493683e+01,
+3.256608696e+08,-9.347688293e+01,
+3.256695652e+08,-9.591027832e+01,
+3.256782609e+08,-9.343727112e+01,
+3.256869565e+08,-9.725211334e+01,
+3.256956522e+08,-9.706481171e+01,
+3.257043478e+08,-9.809225464e+01,
+3.257130435e+08,-9.713002777e+01,
+3.257217391e+08,-9.744467926e+01,
+3.257304348e+08,-9.639777374e+01,
+3.257391304e+08,-9.649840546e+01,
+3.257478261e+08,-9.704174042e+01,
+3.257565217e+08,-9.733795929e+01,
+3.257652174e+08,-9.111388397e+01,
+3.257739130e+08,-9.445610809e+01,
+3.257826087e+08,-9.623856354e+01,
+3.257913043e+08,-9.755959320e+01,
+3.258000000e+08,-9.165880585e+01,
+3.258086957e+08,-9.754315948e+01,
+3.258173913e+08,-9.692358398e+01,
+3.258260870e+08,-9.739657593e+01,
+3.258347826e+08,-9.624066162e+01,
+3.258434783e+08,-9.748796844e+01,
+3.258521739e+08,-9.675693512e+01,
+3.258608696e+08,-9.714394379e+01,
+3.258695652e+08,-9.745674896e+01,
+3.258782609e+08,-9.796802521e+01,
+3.258869565e+08,-9.341700745e+01,
+3.258956522e+08,-9.643711090e+01,
+3.259043478e+08,-9.695957184e+01,
+3.259130435e+08,-9.529743195e+01,
+3.259217391e+08,-9.695748138e+01,
+3.259304348e+08,-9.785535431e+01,
+3.259391304e+08,-9.733167267e+01,
+3.259478261e+08,-9.218213654e+01,
+3.259565217e+08,-9.495619965e+01,
+3.259652174e+08,-9.760488129e+01,
+3.259739130e+08,-9.660251617e+01,
+3.259826087e+08,-9.715146637e+01,
+3.259913043e+08,-9.725460815e+01,
+3.260000000e+08,-9.010909271e+01,
+3.260086957e+08,-9.357752991e+01,
+3.260173913e+08,-9.439643097e+01,
+3.260260870e+08,-9.779781342e+01,
+3.260347826e+08,-9.655265045e+01,
+3.260434783e+08,-9.743497467e+01,
+3.260521739e+08,-9.749257660e+01,
+3.260608696e+08,-9.726508331e+01,
+3.260695652e+08,-9.717826080e+01,
+3.260782609e+08,-9.759566498e+01,
+3.260869565e+08,-9.698008728e+01,
+3.260956522e+08,-9.707118988e+01,
+3.261043478e+08,-9.671913910e+01,
+3.261130435e+08,-9.648891449e+01,
+3.261217391e+08,-9.304476166e+01,
+3.261304348e+08,-9.812497711e+01,
+3.261391304e+08,-9.718912506e+01,
+3.261478261e+08,-9.787654877e+01,
+3.261565217e+08,-9.693376923e+01,
+3.261652174e+08,-9.559518433e+01,
+3.261739130e+08,-9.687872314e+01,
+3.261826087e+08,-9.680906677e+01,
+3.261913043e+08,-9.602046967e+01,
+3.262000000e+08,-9.689757538e+01,
+3.262086957e+08,-9.753372192e+01,
+3.262173913e+08,-9.419842529e+01,
+3.262260870e+08,-9.411997223e+01,
+3.262347826e+08,-9.423693085e+01,
+3.262434783e+08,-9.522291565e+01,
+3.262521739e+08,-9.624821472e+01,
+3.262608696e+08,-9.744072723e+01,
+3.262695652e+08,-9.661367035e+01,
+3.262782609e+08,-9.660860443e+01,
+3.262869565e+08,-9.673912811e+01,
+3.262956522e+08,-9.634812164e+01,
+3.263043478e+08,-9.717780304e+01,
+3.263130435e+08,-8.814159393e+01,
+3.263217391e+08,-9.715831757e+01,
+3.263304348e+08,-9.638863373e+01,
+3.263391304e+08,-9.407012939e+01,
+3.263478261e+08,-9.650474548e+01,
+3.263565217e+08,-9.590653992e+01,
+3.263652174e+08,-9.647068024e+01,
+3.263739130e+08,-9.684949493e+01,
+3.263826087e+08,-9.701516724e+01,
+3.263913043e+08,-9.693123627e+01,
+3.264000000e+08,-9.730002594e+01,
+3.264086957e+08,-9.668123627e+01,
+3.264173913e+08,-9.746197510e+01,
+3.264260870e+08,-9.715923309e+01,
+3.264347826e+08,-9.692804718e+01,
+3.264434783e+08,-9.661026764e+01,
+3.264521739e+08,-9.752172852e+01,
+3.264608696e+08,-9.661037445e+01,
+3.264695652e+08,-9.605153656e+01,
+3.264782609e+08,-9.692819977e+01,
+3.264869565e+08,-9.722472382e+01,
+3.264956522e+08,-9.563896942e+01,
+3.265043478e+08,-9.461867523e+01,
+3.265130435e+08,-9.716332245e+01,
+3.265217391e+08,-9.214813232e+01,
+3.265304348e+08,-9.485699463e+01,
+3.265391304e+08,-9.151499176e+01,
+3.265478261e+08,-9.761042023e+01,
+3.265565217e+08,-9.688295746e+01,
+3.265652174e+08,-9.694737244e+01,
+3.265739130e+08,-9.677950287e+01,
+3.265826087e+08,-8.906807709e+01,
+3.265913043e+08,-9.644417572e+01,
+3.266000000e+08,-9.258699799e+01,
+3.266086957e+08,-9.659631348e+01,
+3.266173913e+08,-9.673265076e+01,
+3.266260870e+08,-9.680513000e+01,
+3.266347826e+08,-9.664479828e+01,
+3.266434783e+08,-9.662972260e+01,
+3.266521739e+08,-9.573584747e+01,
+3.266608696e+08,-9.794722748e+01,
+3.266695652e+08,-9.708852386e+01,
+3.266782609e+08,-9.675113678e+01,
+3.266869565e+08,-9.664229584e+01,
+3.266956522e+08,-9.805008698e+01,
+3.267043478e+08,-9.639785004e+01,
+3.267130435e+08,-9.649057770e+01,
+3.267217391e+08,-9.660111237e+01,
+3.267304348e+08,-9.721414948e+01,
+3.267391304e+08,-9.700559998e+01,
+3.267478261e+08,-9.523855591e+01,
+3.267565217e+08,-9.725798035e+01,
+3.267652174e+08,-9.669699860e+01,
+3.267739130e+08,-9.783979034e+01,
+3.267826087e+08,-9.765519714e+01,
+3.267913043e+08,-9.641449738e+01,
+3.268000000e+08,-9.721496582e+01,
+3.268086957e+08,-9.753967285e+01,
+3.268173913e+08,-9.702950287e+01,
+3.268260870e+08,-9.620829010e+01,
+3.268347826e+08,-9.632048798e+01,
+3.268434783e+08,-9.728022003e+01,
+3.268521739e+08,-9.752326202e+01,
+3.268608696e+08,-9.722106171e+01,
+3.268695652e+08,-9.627455902e+01,
+3.268782609e+08,-9.660590363e+01,
+3.268869565e+08,-9.726589203e+01,
+3.268956522e+08,-9.651893616e+01,
+3.269043478e+08,-9.639001465e+01,
+3.269130435e+08,-9.770804596e+01,
+3.269217391e+08,-9.520558929e+01,
+3.269304348e+08,-9.720880127e+01,
+3.269391304e+08,-9.596522522e+01,
+3.269478261e+08,-9.725935364e+01,
+3.269565217e+08,-9.611795807e+01,
+3.269652174e+08,-9.684317017e+01,
+3.269739130e+08,-9.758646393e+01,
+3.269826087e+08,-9.672308350e+01,
+3.269913043e+08,-9.692362213e+01,
+3.270000000e+08,-9.578862762e+01,
+3.270086957e+08,-9.630507660e+01,
+3.270173913e+08,-9.704560089e+01,
+3.270260870e+08,-9.640659332e+01,
+3.270347826e+08,-9.761927032e+01,
+3.270434783e+08,-9.717455292e+01,
+3.270521739e+08,-9.690000153e+01,
+3.270608696e+08,-9.701113129e+01,
+3.270695652e+08,-9.666251373e+01,
+3.270782609e+08,-9.711648560e+01,
+3.270869565e+08,-9.637908936e+01,
+3.270956522e+08,-9.573985291e+01,
+3.271043478e+08,-9.348159790e+01,
+3.271130435e+08,-9.762282562e+01,
+3.271217391e+08,-9.592730713e+01,
+3.271304348e+08,-9.505638885e+01,
+3.271391304e+08,-9.729508972e+01,
+3.271478261e+08,-9.743875885e+01,
+3.271565217e+08,-9.677024841e+01,
+3.271652174e+08,-9.634624481e+01,
+3.271739130e+08,-9.687403107e+01,
+3.271826087e+08,-9.718156433e+01,
+3.271913043e+08,-9.566379547e+01,
+3.272000000e+08,-8.304396057e+01,
+3.272086957e+08,-8.907900238e+01,
+3.272173913e+08,-9.683298492e+01,
+3.272260870e+08,-9.286985016e+01,
+3.272347826e+08,-9.663665009e+01,
+3.272434783e+08,-9.680785370e+01,
+3.272521739e+08,-9.588722992e+01,
+3.272608696e+08,-9.678661346e+01,
+3.272695652e+08,-9.594197083e+01,
+3.272782609e+08,-9.683106232e+01,
+3.272869565e+08,-9.723890686e+01,
+3.272956522e+08,-9.682400513e+01,
+3.273043478e+08,-9.746183014e+01,
+3.273130435e+08,-9.690966034e+01,
+3.273217391e+08,-9.481393433e+01,
+3.273304348e+08,-9.660628510e+01,
+3.273391304e+08,-9.710181427e+01,
+3.273478261e+08,-9.671272278e+01,
+3.273565217e+08,-9.744570160e+01,
+3.273652174e+08,-9.696139526e+01,
+3.273739130e+08,-9.685749817e+01,
+3.273826087e+08,-9.632577515e+01,
+3.273913043e+08,-9.609246063e+01,
+3.274000000e+08,-9.521927643e+01,
+3.274086957e+08,-9.440067291e+01,
+3.274173913e+08,-9.657602692e+01,
+3.274260870e+08,-9.624474335e+01,
+3.274347826e+08,-9.708580017e+01,
+3.274434783e+08,-9.476080322e+01,
+3.274521739e+08,-9.411071014e+01,
+3.274608696e+08,-9.737257385e+01,
+3.274695652e+08,-9.687902832e+01,
+3.274782609e+08,-9.736061096e+01,
+3.274869565e+08,-9.666162872e+01,
+3.274956522e+08,-9.692761230e+01,
+3.275043478e+08,-9.728978729e+01,
+3.275130435e+08,-9.637253571e+01,
+3.275217391e+08,-9.781987000e+01,
+3.275304348e+08,-9.654355621e+01,
+3.275391304e+08,-9.572416687e+01,
+3.275478261e+08,-9.700988007e+01,
+3.275565217e+08,-9.732826996e+01,
+3.275652174e+08,-9.640728760e+01,
+3.275739130e+08,-9.755718231e+01,
+3.275826087e+08,-9.677426147e+01,
+3.275913043e+08,-9.754267883e+01,
+3.276000000e+08,-9.695755005e+01,
+3.276086957e+08,-9.689043427e+01,
+3.276173913e+08,-9.683706665e+01,
+3.276260870e+08,-9.632879639e+01,
+3.276347826e+08,-9.707354736e+01,
+3.276434783e+08,-9.646818542e+01,
+3.276521739e+08,-9.550377655e+01,
+3.276608696e+08,-9.719605255e+01,
+3.276695652e+08,-9.664980316e+01,
+3.276782609e+08,-9.485372162e+01,
+3.276869565e+08,-9.243514252e+01,
+3.276956522e+08,-9.529402924e+01,
+3.277043478e+08,-9.731475067e+01,
+3.277130435e+08,-9.775803375e+01,
+3.277217391e+08,-9.682213593e+01,
+3.277304348e+08,-9.709291840e+01,
+3.277391304e+08,-9.700449371e+01,
+3.277478261e+08,-9.707984161e+01,
+3.277565217e+08,-9.698038483e+01,
+3.277652174e+08,-9.692059326e+01,
+3.277739130e+08,-9.724034119e+01,
+3.277826087e+08,-9.754592133e+01,
+3.277913043e+08,-9.693215179e+01,
+3.278000000e+08,-9.670098114e+01,
+3.278086957e+08,-9.405406189e+01,
+3.278173913e+08,-9.539862823e+01,
+3.278260870e+08,-9.785451508e+01,
+3.278347826e+08,-9.506986237e+01,
+3.278434783e+08,-9.690597534e+01,
+3.278521739e+08,-9.715831757e+01,
+3.278608696e+08,-9.626815033e+01,
+3.278695652e+08,-9.253064728e+01,
+3.278782609e+08,-9.487076569e+01,
+3.278869565e+08,-9.703006744e+01,
+3.278956522e+08,-9.062444305e+01,
+3.279043478e+08,-9.613904572e+01,
+3.279130435e+08,-9.637245941e+01,
+3.279217391e+08,-9.720822144e+01,
+3.279304348e+08,-9.684718323e+01,
+3.279391304e+08,-9.769837952e+01,
+3.279478261e+08,-9.655982208e+01,
+3.279565217e+08,-8.926793671e+01,
+3.279652174e+08,-9.447517395e+01,
+3.279739130e+08,-9.476171112e+01,
+3.279826087e+08,-9.676940155e+01,
+3.279913043e+08,-9.070208740e+01,
+3.280000000e+08,-9.120998383e+01,
+3.280086957e+08,-9.214679718e+01,
+3.280173913e+08,-9.206575775e+01,
+3.280260870e+08,-9.228453827e+01,
+3.280347826e+08,-9.612494659e+01,
+3.280434783e+08,-9.659462738e+01,
+3.280521739e+08,-9.714365387e+01,
+3.280608696e+08,-9.718000031e+01,
+3.280695652e+08,-9.739730072e+01,
+3.280782609e+08,-9.630970001e+01,
+3.280869565e+08,-9.358036041e+01,
+3.280956522e+08,-9.693830109e+01,
+3.281043478e+08,-9.721350861e+01,
+3.281130435e+08,-9.021501923e+01,
+3.281217391e+08,-9.636685944e+01,
+3.281304348e+08,-9.291947937e+01,
+3.281391304e+08,-9.723990631e+01,
+3.281478261e+08,-9.439332581e+01,
+3.281565217e+08,-9.681148529e+01,
+3.281652174e+08,-9.685760498e+01,
+3.281739130e+08,-9.750215912e+01,
+3.281826087e+08,-9.736799622e+01,
+3.281913043e+08,-9.653153229e+01,
+3.282000000e+08,-9.722756195e+01,
+3.282086957e+08,-9.624260712e+01,
+3.282173913e+08,-9.665825653e+01,
+3.282260870e+08,-9.701045990e+01,
+3.282347826e+08,-9.629956818e+01,
+3.282434783e+08,-9.605292511e+01,
+3.282521739e+08,-9.653830719e+01,
+3.282608696e+08,-9.630225372e+01,
+3.282695652e+08,-9.285657501e+01,
+3.282782609e+08,-9.518964386e+01,
+3.282869565e+08,-9.625598907e+01,
+3.282956522e+08,-9.581898499e+01,
+3.283043478e+08,-9.732795715e+01,
+3.283130435e+08,-9.706430817e+01,
+3.283217391e+08,-9.541355896e+01,
+3.283304348e+08,-9.590850830e+01,
+3.283391304e+08,-9.663051605e+01,
+3.283478261e+08,-9.683341980e+01,
+3.283565217e+08,-9.632936859e+01,
+3.283652174e+08,-9.753037262e+01,
+3.283739130e+08,-9.616850281e+01,
+3.283826087e+08,-9.616213989e+01,
+3.283913043e+08,-9.602589417e+01,
+3.284000000e+08,-9.694052887e+01,
+3.284086957e+08,-9.710752106e+01,
+3.284173913e+08,-9.251174164e+01,
+3.284260870e+08,-9.633631134e+01,
+3.284347826e+08,-9.722066498e+01,
+3.284434783e+08,-9.638141632e+01,
+3.284521739e+08,-9.151778412e+01,
+3.284608696e+08,-9.735515594e+01,
+3.284695652e+08,-9.663826752e+01,
+3.284782609e+08,-9.657286835e+01,
+3.284869565e+08,-9.649637604e+01,
+3.284956522e+08,-9.651499176e+01,
+3.285043478e+08,-9.675497437e+01,
+3.285130435e+08,-9.548858643e+01,
+3.285217391e+08,-9.596483612e+01,
+3.285304348e+08,-9.595132446e+01,
+3.285391304e+08,-9.650916290e+01,
+3.285478261e+08,-9.673689270e+01,
+3.285565217e+08,-9.813021851e+01,
+3.285652174e+08,-9.603902435e+01,
+3.285739130e+08,-9.437458801e+01,
+3.285826087e+08,-9.675459290e+01,
+3.285913043e+08,-9.746756744e+01,
+3.286000000e+08,-9.086815643e+01,
+3.286086957e+08,-9.526726532e+01,
+3.286173913e+08,-9.643785858e+01,
+3.286260870e+08,-9.689221954e+01,
+3.286347826e+08,-9.617751312e+01,
+3.286434783e+08,-9.722367096e+01,
+3.286521739e+08,-9.638880920e+01,
+3.286608696e+08,-9.131454468e+01,
+3.286695652e+08,-9.562433624e+01,
+3.286782609e+08,-9.638887024e+01,
+3.286869565e+08,-9.720755768e+01,
+3.286956522e+08,-9.680540466e+01,
+3.287043478e+08,-9.747183990e+01,
+3.287130435e+08,-9.672200775e+01,
+3.287217391e+08,-9.585048676e+01,
+3.287304348e+08,-9.668996429e+01,
+3.287391304e+08,-9.730771637e+01,
+3.287478261e+08,-9.723744965e+01,
+3.287565217e+08,-9.701953125e+01,
+3.287652174e+08,-9.720838165e+01,
+3.287739130e+08,-9.675494385e+01,
+3.287826087e+08,-9.704792786e+01,
+3.287913043e+08,-9.661793518e+01,
+3.288000000e+08,-9.719933319e+01,
+3.288086957e+08,-9.675336456e+01,
+3.288173913e+08,-9.653353119e+01,
+3.288260870e+08,-9.739949036e+01,
+3.288347826e+08,-9.560356903e+01,
+3.288434783e+08,-9.619587708e+01,
+3.288521739e+08,-9.616631317e+01,
+3.288608696e+08,-9.610456085e+01,
+3.288695652e+08,-9.627350616e+01,
+3.288782609e+08,-9.646123505e+01,
+3.288869565e+08,-9.627151489e+01,
+3.288956522e+08,-9.731291199e+01,
+3.289043478e+08,-9.724992371e+01,
+3.289130435e+08,-9.620948029e+01,
+3.289217391e+08,-9.707584381e+01,
+3.289304348e+08,-9.544606781e+01,
+3.289391304e+08,-9.742297363e+01,
+3.289478261e+08,-9.639564514e+01,
+3.289565217e+08,-9.635436249e+01,
+3.289652174e+08,-9.655197144e+01,
+3.289739130e+08,-9.693688965e+01,
+3.289826087e+08,-9.699313354e+01,
+3.289913043e+08,-9.663146210e+01,
+3.290000000e+08,-9.709297180e+01,

