#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:52:08 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.276716614e+01,
+3.254086957e+08,-9.101212311e+01,
+3.254173913e+08,-9.295098114e+01,
+3.254260870e+08,-9.265863037e+01,
+3.254347826e+08,-9.228984833e+01,
+3.254434783e+08,-9.280342102e+01,
+3.254521739e+08,-9.143891144e+01,
+3.254608696e+08,-9.263822174e+01,
+3.254695652e+08,-9.216899109e+01,
+3.254782609e+08,-9.258412933e+01,
+3.254869565e+08,-9.136084747e+01,
+3.254956522e+08,-9.157834625e+01,
+3.255043478e+08,-9.279039001e+01,
+3.255130435e+08,-9.225193024e+01,
+3.255217391e+08,-9.300935364e+01,
+3.255304348e+08,-9.072057343e+01,
+3.255391304e+08,-9.212106323e+01,
+3.255478261e+08,-9.192707062e+01,
+3.255565217e+08,-9.173072052e+01,
+3.255652174e+08,-7.468347168e+01,
+3.255739130e+08,-9.257199860e+01,
+3.255826087e+08,-9.026093292e+01,
+3.255913043e+08,-9.293018341e+01,
+3.256000000e+08,-9.082067108e+01,
+3.256086957e+08,-9.215087128e+01,
+3.256173913e+08,-9.198665619e+01,
+3.256260870e+08,-9.123872375e+01,
+3.256347826e+08,-9.258987427e+01,
+3.256434783e+08,-8.456814575e+01,
+3.256521739e+08,-9.206060791e+01,
+3.256608696e+08,-9.128787231e+01,
+3.256695652e+08,-9.052796173e+01,
+3.256782609e+08,-8.989284515e+01,
+3.256869565e+08,-9.025347137e+01,
+3.256956522e+08,-9.181331635e+01,
+3.257043478e+08,-9.134087372e+01,
+3.257130435e+08,-9.039176178e+01,
+3.257217391e+08,-9.049460602e+01,
+3.257304348e+08,-9.114136505e+01,
+3.257391304e+08,-9.098813629e+01,
+3.257478261e+08,-9.179120636e+01,
+3.257565217e+08,-9.192089081e+01,
+3.257652174e+08,-9.151718903e+01,
+3.257739130e+08,-9.111522675e+01,
+3.257826087e+08,-8.709065247e+01,
+3.257913043e+08,-8.627196503e+01,
+3.258000000e+08,-9.241260529e+01,
+3.258086957e+08,-9.192913055e+01,
+3.258173913e+08,-9.230812836e+01,
+3.258260870e+08,-9.251274872e+01,
+3.258347826e+08,-9.274828339e+01,
+3.258434783e+08,-9.238436127e+01,
+3.258521739e+08,-9.088190460e+01,
+3.258608696e+08,-9.252434540e+01,
+3.258695652e+08,-9.220232391e+01,
+3.258782609e+08,-9.169106293e+01,
+3.258869565e+08,-9.198438263e+01,
+3.258956522e+08,-9.308881378e+01,
+3.259043478e+08,-9.304952240e+01,
+3.259130435e+08,-9.031507111e+01,
+3.259217391e+08,-9.218393707e+01,
+3.259304348e+08,-9.249561310e+01,
+3.259391304e+08,-9.288608551e+01,
+3.259478261e+08,-9.141036224e+01,
+3.259565217e+08,-8.952428436e+01,
+3.259652174e+08,-9.328168488e+01,
+3.259739130e+08,-9.264955902e+01,
+3.259826087e+08,-9.222602844e+01,
+3.259913043e+08,-9.250482941e+01,
+3.260000000e+08,-9.193083954e+01,
+3.260086957e+08,-9.293684387e+01,
+3.260173913e+08,-9.137909698e+01,
+3.260260870e+08,-9.228833771e+01,
+3.260347826e+08,-9.262645721e+01,
+3.260434783e+08,-9.303044891e+01,
+3.260521739e+08,-9.277607727e+01,
+3.260608696e+08,-9.235601807e+01,
+3.260695652e+08,-9.279763794e+01,
+3.260782609e+08,-9.232463074e+01,
+3.260869565e+08,-9.331651306e+01,
+3.260956522e+08,-9.201996613e+01,
+3.261043478e+08,-9.034326935e+01,
+3.261130435e+08,-8.985916901e+01,
+3.261217391e+08,-9.188362885e+01,
+3.261304348e+08,-9.148448944e+01,
+3.261391304e+08,-9.240833282e+01,
+3.261478261e+08,-9.197393036e+01,
+3.261565217e+08,-9.146385956e+01,
+3.261652174e+08,-9.037822723e+01,
+3.261739130e+08,-9.081044769e+01,
+3.261826087e+08,-9.055383301e+01,
+3.261913043e+08,-9.124259186e+01,
+3.262000000e+08,-9.019867706e+01,
+3.262086957e+08,-9.157750702e+01,
+3.262173913e+08,-9.049157715e+01,
+3.262260870e+08,-9.010064697e+01,
+3.262347826e+08,-9.063221741e+01,
+3.262434783e+08,-9.125858307e+01,
+3.262521739e+08,-9.084832764e+01,
+3.262608696e+08,-9.244037628e+01,
+3.262695652e+08,-9.114433289e+01,
+3.262782609e+08,-9.245302582e+01,
+3.262869565e+08,-9.151882172e+01,
+3.262956522e+08,-8.344837189e+01,
+3.263043478e+08,-8.920479584e+01,
+3.263130435e+08,-9.227351379e+01,
+3.263217391e+08,-9.315572357e+01,
+3.263304348e+08,-9.288934326e+01,
+3.263391304e+08,-9.127907562e+01,
+3.263478261e+08,-9.337286377e+01,
+3.263565217e+08,-9.296707916e+01,
+3.263652174e+08,-9.202500916e+01,
+3.263739130e+08,-9.248057556e+01,
+3.263826087e+08,-9.225672913e+01,
+3.263913043e+08,-9.259423065e+01,
+3.264000000e+08,-9.156597137e+01,
+3.264086957e+08,-9.235654449e+01,
+3.264173913e+08,-9.292532349e+01,
+3.264260870e+08,-9.310261536e+01,
+3.264347826e+08,-9.214980316e+01,
+3.264434783e+08,-9.324275970e+01,
+3.264521739e+08,-9.310177612e+01,
+3.264608696e+08,-9.273936462e+01,
+3.264695652e+08,-9.325421906e+01,
+3.264782609e+08,-9.267486572e+01,
+3.264869565e+08,-9.294934082e+01,
+3.264956522e+08,-9.128536224e+01,
+3.265043478e+08,-9.047927856e+01,
+3.265130435e+08,-9.081021881e+01,
+3.265217391e+08,-8.436156464e+01,
+3.265304348e+08,-9.176444244e+01,
+3.265391304e+08,-8.690473175e+01,
+3.265478261e+08,-9.120202637e+01,
+3.265565217e+08,-9.148955536e+01,
+3.265652174e+08,-9.291622162e+01,
+3.265739130e+08,-9.264348602e+01,
+3.265826087e+08,-9.219100952e+01,
+3.265913043e+08,-9.171836853e+01,
+3.266000000e+08,-9.079255676e+01,
+3.266086957e+08,-9.310652161e+01,
+3.266173913e+08,-9.110360718e+01,
+3.266260870e+08,-9.284970856e+01,
+3.266347826e+08,-9.218772888e+01,
+3.266434783e+08,-9.217507172e+01,
+3.266521739e+08,-9.105220795e+01,
+3.266608696e+08,-9.111634064e+01,
+3.266695652e+08,-9.087241364e+01,
+3.266782609e+08,-9.141566467e+01,
+3.266869565e+08,-9.031967163e+01,
+3.266956522e+08,-9.034565735e+01,
+3.267043478e+08,-9.096620178e+01,
+3.267130435e+08,-9.181712341e+01,
+3.267217391e+08,-9.161099243e+01,
+3.267304348e+08,-9.171492767e+01,
+3.267391304e+08,-9.290025330e+01,
+3.267478261e+08,-9.204683685e+01,
+3.267565217e+08,-9.224143982e+01,
+3.267652174e+08,-9.182264709e+01,
+3.267739130e+08,-9.285652924e+01,
+3.267826087e+08,-9.217946625e+01,
+3.267913043e+08,-9.259310913e+01,
+3.268000000e+08,-9.174905396e+01,
+3.268086957e+08,-9.200466919e+01,
+3.268173913e+08,-9.192542267e+01,
+3.268260870e+08,-9.157955933e+01,
+3.268347826e+08,-9.253426361e+01,
+3.268434783e+08,-9.146608734e+01,
+3.268521739e+08,-9.242271423e+01,
+3.268608696e+08,-9.220901489e+01,
+3.268695652e+08,-9.245902252e+01,
+3.268782609e+08,-9.167515564e+01,
+3.268869565e+08,-9.325871277e+01,
+3.268956522e+08,-9.249729919e+01,
+3.269043478e+08,-9.257200623e+01,
+3.269130435e+08,-9.237271881e+01,
+3.269217391e+08,-9.133451080e+01,
+3.269304348e+08,-9.273359680e+01,
+3.269391304e+08,-8.938799286e+01,
+3.269478261e+08,-9.230442810e+01,
+3.269565217e+08,-9.309286499e+01,
+3.269652174e+08,-9.216709900e+01,
+3.269739130e+08,-9.296672058e+01,
+3.269826087e+08,-9.161265564e+01,
+3.269913043e+08,-9.233537292e+01,
+3.270000000e+08,-9.233681488e+01,
+3.270086957e+08,-9.117687988e+01,
+3.270173913e+08,-9.197788239e+01,
+3.270260870e+08,-9.237960052e+01,
+3.270347826e+08,-9.300368500e+01,
+3.270434783e+08,-9.333187866e+01,
+3.270521739e+08,-9.165634918e+01,
+3.270608696e+08,-9.281419373e+01,
+3.270695652e+08,-9.220056915e+01,
+3.270782609e+08,-9.301837158e+01,
+3.270869565e+08,-9.228816986e+01,
+3.270956522e+08,-9.151573181e+01,
+3.271043478e+08,-8.897927856e+01,
+3.271130435e+08,-9.309155273e+01,
+3.271217391e+08,-8.906712341e+01,
+3.271304348e+08,-9.182567596e+01,
+3.271391304e+08,-9.194919586e+01,
+3.271478261e+08,-9.275033569e+01,
+3.271565217e+08,-9.209336853e+01,
+3.271652174e+08,-9.243284607e+01,
+3.271739130e+08,-9.173022461e+01,
+3.271826087e+08,-9.189842987e+01,
+3.271913043e+08,-9.172092438e+01,
+3.272000000e+08,-8.386648560e+01,
+3.272086957e+08,-8.719081879e+01,
+3.272173913e+08,-9.179750824e+01,
+3.272260870e+08,-9.100009918e+01,
+3.272347826e+08,-9.154902649e+01,
+3.272434783e+08,-9.066188812e+01,
+3.272521739e+08,-9.098496246e+01,
+3.272608696e+08,-9.092155457e+01,
+3.272695652e+08,-9.240035248e+01,
+3.272782609e+08,-9.272367859e+01,
+3.272869565e+08,-9.239237213e+01,
+3.272956522e+08,-9.188906860e+01,
+3.273043478e+08,-9.197325134e+01,
+3.273130435e+08,-9.216207886e+01,
+3.273217391e+08,-9.118671417e+01,
+3.273304348e+08,-9.276614380e+01,
+3.273391304e+08,-9.199917603e+01,
+3.273478261e+08,-9.256272125e+01,
+3.273565217e+08,-9.264698029e+01,
+3.273652174e+08,-9.209561157e+01,
+3.273739130e+08,-9.245632172e+01,
+3.273826087e+08,-9.291384125e+01,
+3.273913043e+08,-8.950592804e+01,
+3.274000000e+08,-8.174565125e+01,
+3.274086957e+08,-8.841219330e+01,
+3.274173913e+08,-9.300550079e+01,
+3.274260870e+08,-9.312172699e+01,
+3.274347826e+08,-9.312162018e+01,
+3.274434783e+08,-8.822959137e+01,
+3.274521739e+08,-9.248822784e+01,
+3.274608696e+08,-9.253891754e+01,
+3.274695652e+08,-9.339672089e+01,
+3.274782609e+08,-9.305660248e+01,
+3.274869565e+08,-9.292226410e+01,
+3.274956522e+08,-9.171760559e+01,
+3.275043478e+08,-9.291555023e+01,
+3.275130435e+08,-9.187086487e+01,
+3.275217391e+08,-9.220881653e+01,
+3.275304348e+08,-9.222689056e+01,
+3.275391304e+08,-9.243610382e+01,
+3.275478261e+08,-9.278733826e+01,
+3.275565217e+08,-9.195862579e+01,
+3.275652174e+08,-8.960271454e+01,
+3.275739130e+08,-9.149762726e+01,
+3.275826087e+08,-9.252741241e+01,
+3.275913043e+08,-9.274106598e+01,
+3.276000000e+08,-9.235726166e+01,
+3.276086957e+08,-9.255223846e+01,
+3.276173913e+08,-9.223561859e+01,
+3.276260870e+08,-9.280893707e+01,
+3.276347826e+08,-9.210192108e+01,
+3.276434783e+08,-9.215633392e+01,
+3.276521739e+08,-9.205104828e+01,
+3.276608696e+08,-9.211148834e+01,
+3.276695652e+08,-9.338953400e+01,
+3.276782609e+08,-9.274546814e+01,
+3.276869565e+08,-9.157662964e+01,
+3.276956522e+08,-9.141403961e+01,
+3.277043478e+08,-9.175544739e+01,
+3.277130435e+08,-9.185601044e+01,
+3.277217391e+08,-9.167128754e+01,
+3.277304348e+08,-9.195744324e+01,
+3.277391304e+08,-9.122025299e+01,
+3.277478261e+08,-9.144319916e+01,
+3.277565217e+08,-9.253057098e+01,
+3.277652174e+08,-9.226381683e+01,
+3.277739130e+08,-9.187715912e+01,
+3.277826087e+08,-9.213701630e+01,
+3.277913043e+08,-9.261148834e+01,
+3.278000000e+08,-9.314600372e+01,
+3.278086957e+08,-9.236516571e+01,
+3.278173913e+08,-9.270352936e+01,
+3.278260870e+08,-9.215242767e+01,
+3.278347826e+08,-9.210173798e+01,
+3.278434783e+08,-9.265712738e+01,
+3.278521739e+08,-9.318839264e+01,
+3.278608696e+08,-9.292574310e+01,
+3.278695652e+08,-9.210536194e+01,
+3.278782609e+08,-9.221717834e+01,
+3.278869565e+08,-9.343604279e+01,
+3.278956522e+08,-8.778551483e+01,
+3.279043478e+08,-9.350016785e+01,
+3.279130435e+08,-9.219876862e+01,
+3.279217391e+08,-9.346990967e+01,
+3.279304348e+08,-9.374990082e+01,
+3.279391304e+08,-9.149542236e+01,
+3.279478261e+08,-9.331310272e+01,
+3.279565217e+08,-8.478730011e+01,
+3.279652174e+08,-8.584254456e+01,
+3.279739130e+08,-9.140301514e+01,
+3.279826087e+08,-9.199452972e+01,
+3.279913043e+08,-8.802725983e+01,
+3.280000000e+08,-9.128540802e+01,
+3.280086957e+08,-8.521524048e+01,
+3.280173913e+08,-9.262480164e+01,
+3.280260870e+08,-9.317187500e+01,
+3.280347826e+08,-9.296835327e+01,
+3.280434783e+08,-9.249143982e+01,
+3.280521739e+08,-9.316762543e+01,
+3.280608696e+08,-9.328221130e+01,
+3.280695652e+08,-9.300320435e+01,
+3.280782609e+08,-9.292109680e+01,
+3.280869565e+08,-9.312611389e+01,
+3.280956522e+08,-9.243927765e+01,
+3.281043478e+08,-9.254097748e+01,
+3.281130435e+08,-9.027512360e+01,
+3.281217391e+08,-9.294493866e+01,
+3.281304348e+08,-9.025531769e+01,
+3.281391304e+08,-9.194838715e+01,
+3.281478261e+08,-9.280259705e+01,
+3.281565217e+08,-9.141230774e+01,
+3.281652174e+08,-9.224166107e+01,
+3.281739130e+08,-9.266900635e+01,
+3.281826087e+08,-9.168255615e+01,
+3.281913043e+08,-9.226521301e+01,
+3.282000000e+08,-9.112434387e+01,
+3.282086957e+08,-9.073175049e+01,
+3.282173913e+08,-9.146915436e+01,
+3.282260870e+08,-9.096658325e+01,
+3.282347826e+08,-9.126489258e+01,
+3.282434783e+08,-9.186848450e+01,
+3.282521739e+08,-9.157075500e+01,
+3.282608696e+08,-9.171114349e+01,
+3.282695652e+08,-9.199880981e+01,
+3.282782609e+08,-9.047431946e+01,
+3.282869565e+08,-9.179056549e+01,
+3.282956522e+08,-9.300067902e+01,
+3.283043478e+08,-9.171364594e+01,
+3.283130435e+08,-9.342264557e+01,
+3.283217391e+08,-9.415220642e+01,
+3.283304348e+08,-9.244247437e+01,
+3.283391304e+08,-9.214933014e+01,
+3.283478261e+08,-9.181011963e+01,
+3.283565217e+08,-9.291277313e+01,
+3.283652174e+08,-9.427225494e+01,
+3.283739130e+08,-9.185877991e+01,
+3.283826087e+08,-9.297171783e+01,
+3.283913043e+08,-9.344329071e+01,
+3.284000000e+08,-9.340636444e+01,
+3.284086957e+08,-9.332263184e+01,
+3.284173913e+08,-9.006051636e+01,
+3.284260870e+08,-9.220877838e+01,
+3.284347826e+08,-9.258740234e+01,
+3.284434783e+08,-9.255270386e+01,
+3.284521739e+08,-8.398567963e+01,
+3.284608696e+08,-9.336944580e+01,
+3.284695652e+08,-9.200891113e+01,
+3.284782609e+08,-9.226638794e+01,
+3.284869565e+08,-9.255946350e+01,
+3.284956522e+08,-9.361005402e+01,
+3.285043478e+08,-9.293148041e+01,
+3.285130435e+08,-9.295618439e+01,
+3.285217391e+08,-9.267697144e+01,
+3.285304348e+08,-9.259254456e+01,
+3.285391304e+08,-9.113693237e+01,
+3.285478261e+08,-9.376206207e+01,
+3.285565217e+08,-9.177785492e+01,
+3.285652174e+08,-9.149340057e+01,
+3.285739130e+08,-9.161535645e+01,
+3.285826087e+08,-9.202848816e+01,
+3.285913043e+08,-9.311920166e+01,
+3.286000000e+08,-8.985838318e+01,
+3.286086957e+08,-9.247073364e+01,
+3.286173913e+08,-9.199333191e+01,
+3.286260870e+08,-9.345272827e+01,
+3.286347826e+08,-9.360292053e+01,
+3.286434783e+08,-9.271298981e+01,
+3.286521739e+08,-9.278018188e+01,
+3.286608696e+08,-8.595813751e+01,
+3.286695652e+08,-9.274681854e+01,
+3.286782609e+08,-9.256723785e+01,
+3.286869565e+08,-9.364453888e+01,
+3.286956522e+08,-9.161743927e+01,
+3.287043478e+08,-9.197015381e+01,
+3.287130435e+08,-9.208579254e+01,
+3.287217391e+08,-9.190404510e+01,
+3.287304348e+08,-9.272100830e+01,
+3.287391304e+08,-9.292276001e+01,
+3.287478261e+08,-9.226626587e+01,
+3.287565217e+08,-9.197689819e+01,
+3.287652174e+08,-9.260460663e+01,
+3.287739130e+08,-9.235655212e+01,
+3.287826087e+08,-8.972749329e+01,
+3.287913043e+08,-9.275463104e+01,
+3.288000000e+08,-9.248393250e+01,
+3.288086957e+08,-9.325305939e+01,
+3.288173913e+08,-9.073291779e+01,
+3.288260870e+08,-9.318318939e+01,
+3.288347826e+08,-9.285920715e+01,
+3.288434783e+08,-9.169217682e+01,
+3.288521739e+08,-9.288226318e+01,
+3.288608696e+08,-9.378332520e+01,
+3.288695652e+08,-9.286609650e+01,
+3.288782609e+08,-8.940429688e+01,
+3.288869565e+08,-9.342517853e+01,
+3.288956522e+08,-9.156006622e+01,
+3.289043478e+08,-9.191524506e+01,
+3.289130435e+08,-9.161087036e+01,
+3.289217391e+08,-9.283596039e+01,
+3.289304348e+08,-9.326507568e+01,
+3.289391304e+08,-9.344536591e+01,
+3.289478261e+08,-9.298840332e+01,
+3.289565217e+08,-9.296041870e+01,
+3.289652174e+08,-9.303842926e+01,
+3.289739130e+08,-9.253868866e+01,
+3.289826087e+08,-9.327333832e+01,
+3.289913043e+08,-9.265447235e+01,
+3.290000000e+08,-9.291429901e+01,

