#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:31:42 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.475224304e+01,
+3.254086957e+08,-9.681314850e+01,
+3.254173913e+08,-9.730886841e+01,
+3.254260870e+08,-9.739714050e+01,
+3.254347826e+08,-9.538972473e+01,
+3.254434783e+08,-9.613175964e+01,
+3.254521739e+08,-9.731103516e+01,
+3.254608696e+08,-9.553593445e+01,
+3.254695652e+08,-9.692089844e+01,
+3.254782609e+08,-9.758872223e+01,
+3.254869565e+08,-9.746857452e+01,
+3.254956522e+08,-9.668717957e+01,
+3.255043478e+08,-9.727061462e+01,
+3.255130435e+08,-9.694604492e+01,
+3.255217391e+08,-9.642773438e+01,
+3.255304348e+08,-9.647199249e+01,
+3.255391304e+08,-9.742697906e+01,
+3.255478261e+08,-9.729684448e+01,
+3.255565217e+08,-9.768679810e+01,
+3.255652174e+08,-9.615961456e+01,
+3.255739130e+08,-9.722194672e+01,
+3.255826087e+08,-9.691000366e+01,
+3.255913043e+08,-9.651774597e+01,
+3.256000000e+08,-9.713529968e+01,
+3.256086957e+08,-9.637973785e+01,
+3.256173913e+08,-9.748822021e+01,
+3.256260870e+08,-9.308670807e+01,
+3.256347826e+08,-9.557511902e+01,
+3.256434783e+08,-9.285080719e+01,
+3.256521739e+08,-9.734270477e+01,
+3.256608696e+08,-9.525322723e+01,
+3.256695652e+08,-9.625018311e+01,
+3.256782609e+08,-9.671424866e+01,
+3.256869565e+08,-9.739710236e+01,
+3.256956522e+08,-9.797900391e+01,
+3.257043478e+08,-9.758558655e+01,
+3.257130435e+08,-9.617132568e+01,
+3.257217391e+08,-9.642871094e+01,
+3.257304348e+08,-9.676129913e+01,
+3.257391304e+08,-9.653005219e+01,
+3.257478261e+08,-9.753698730e+01,
+3.257565217e+08,-9.429460144e+01,
+3.257652174e+08,-9.033938599e+01,
+3.257739130e+08,-9.705778503e+01,
+3.257826087e+08,-9.750323486e+01,
+3.257913043e+08,-9.672095490e+01,
+3.258000000e+08,-9.761265564e+01,
+3.258086957e+08,-9.681636810e+01,
+3.258173913e+08,-9.677474976e+01,
+3.258260870e+08,-9.695807648e+01,
+3.258347826e+08,-9.789035034e+01,
+3.258434783e+08,-9.779087067e+01,
+3.258521739e+08,-9.555055237e+01,
+3.258608696e+08,-9.664389038e+01,
+3.258695652e+08,-9.748126984e+01,
+3.258782609e+08,-9.744289398e+01,
+3.258869565e+08,-9.541851807e+01,
+3.258956522e+08,-9.741511536e+01,
+3.259043478e+08,-9.738591766e+01,
+3.259130435e+08,-9.581154633e+01,
+3.259217391e+08,-9.579076385e+01,
+3.259304348e+08,-9.714973450e+01,
+3.259391304e+08,-9.757999420e+01,
+3.259478261e+08,-9.413221741e+01,
+3.259565217e+08,-9.720143890e+01,
+3.259652174e+08,-9.771926880e+01,
+3.259739130e+08,-9.578806305e+01,
+3.259826087e+08,-9.465620422e+01,
+3.259913043e+08,-9.708550262e+01,
+3.260000000e+08,-9.667528534e+01,
+3.260086957e+08,-9.605848694e+01,
+3.260173913e+08,-9.710587311e+01,
+3.260260870e+08,-9.754409027e+01,
+3.260347826e+08,-9.697331238e+01,
+3.260434783e+08,-9.365335083e+01,
+3.260521739e+08,-9.648146820e+01,
+3.260608696e+08,-9.756867981e+01,
+3.260695652e+08,-9.717100525e+01,
+3.260782609e+08,-9.693534088e+01,
+3.260869565e+08,-9.710531616e+01,
+3.260956522e+08,-9.815999603e+01,
+3.261043478e+08,-9.710105896e+01,
+3.261130435e+08,-9.716686249e+01,
+3.261217391e+08,-9.744198608e+01,
+3.261304348e+08,-9.638087463e+01,
+3.261391304e+08,-9.583921051e+01,
+3.261478261e+08,-9.760112762e+01,
+3.261565217e+08,-9.701103210e+01,
+3.261652174e+08,-9.724116516e+01,
+3.261739130e+08,-9.668581390e+01,
+3.261826087e+08,-9.672015381e+01,
+3.261913043e+08,-9.657725525e+01,
+3.262000000e+08,-9.631300354e+01,
+3.262086957e+08,-9.638078308e+01,
+3.262173913e+08,-9.374632263e+01,
+3.262260870e+08,-9.615078735e+01,
+3.262347826e+08,-9.497470856e+01,
+3.262434783e+08,-9.639097595e+01,
+3.262521739e+08,-9.777985382e+01,
+3.262608696e+08,-9.734123230e+01,
+3.262695652e+08,-9.679415131e+01,
+3.262782609e+08,-9.650894928e+01,
+3.262869565e+08,-9.691614532e+01,
+3.262956522e+08,-9.658098602e+01,
+3.263043478e+08,-9.599228668e+01,
+3.263130435e+08,-9.103784943e+01,
+3.263217391e+08,-9.692591095e+01,
+3.263304348e+08,-9.687052917e+01,
+3.263391304e+08,-9.694124603e+01,
+3.263478261e+08,-9.759684753e+01,
+3.263565217e+08,-9.659799957e+01,
+3.263652174e+08,-9.655932617e+01,
+3.263739130e+08,-9.674218750e+01,
+3.263826087e+08,-9.773154449e+01,
+3.263913043e+08,-9.718866730e+01,
+3.264000000e+08,-9.521933746e+01,
+3.264086957e+08,-9.767070770e+01,
+3.264173913e+08,-9.694542694e+01,
+3.264260870e+08,-9.710735321e+01,
+3.264347826e+08,-9.618007660e+01,
+3.264434783e+08,-9.814305878e+01,
+3.264521739e+08,-9.678739166e+01,
+3.264608696e+08,-9.660116577e+01,
+3.264695652e+08,-9.711408234e+01,
+3.264782609e+08,-9.655657959e+01,
+3.264869565e+08,-9.661531830e+01,
+3.264956522e+08,-9.570211792e+01,
+3.265043478e+08,-9.666892242e+01,
+3.265130435e+08,-9.764752960e+01,
+3.265217391e+08,-9.184778595e+01,
+3.265304348e+08,-9.671613312e+01,
+3.265391304e+08,-9.739716339e+01,
+3.265478261e+08,-9.726152802e+01,
+3.265565217e+08,-9.609319305e+01,
+3.265652174e+08,-9.737349701e+01,
+3.265739130e+08,-9.765465546e+01,
+3.265826087e+08,-9.536686707e+01,
+3.265913043e+08,-9.372668457e+01,
+3.266000000e+08,-9.719989014e+01,
+3.266086957e+08,-9.726484680e+01,
+3.266173913e+08,-9.725936890e+01,
+3.266260870e+08,-9.714678192e+01,
+3.266347826e+08,-9.730909729e+01,
+3.266434783e+08,-9.688562775e+01,
+3.266521739e+08,-9.714925385e+01,
+3.266608696e+08,-9.596877289e+01,
+3.266695652e+08,-9.637688446e+01,
+3.266782609e+08,-9.648929596e+01,
+3.266869565e+08,-9.545246124e+01,
+3.266956522e+08,-9.738680267e+01,
+3.267043478e+08,-9.636499023e+01,
+3.267130435e+08,-9.712758636e+01,
+3.267217391e+08,-9.716621399e+01,
+3.267304348e+08,-9.718023682e+01,
+3.267391304e+08,-9.703519440e+01,
+3.267478261e+08,-9.638886261e+01,
+3.267565217e+08,-9.702178955e+01,
+3.267652174e+08,-9.553528595e+01,
+3.267739130e+08,-9.709270477e+01,
+3.267826087e+08,-9.635179901e+01,
+3.267913043e+08,-9.678087616e+01,
+3.268000000e+08,-9.747629547e+01,
+3.268086957e+08,-9.603220367e+01,
+3.268173913e+08,-9.588735199e+01,
+3.268260870e+08,-9.575156403e+01,
+3.268347826e+08,-9.686090851e+01,
+3.268434783e+08,-9.580476379e+01,
+3.268521739e+08,-9.639376831e+01,
+3.268608696e+08,-9.705831909e+01,
+3.268695652e+08,-9.694964600e+01,
+3.268782609e+08,-9.699842834e+01,
+3.268869565e+08,-9.723905182e+01,
+3.268956522e+08,-9.663050079e+01,
+3.269043478e+08,-9.627993011e+01,
+3.269130435e+08,-9.680196381e+01,
+3.269217391e+08,-9.746178436e+01,
+3.269304348e+08,-9.721680450e+01,
+3.269391304e+08,-9.645461273e+01,
+3.269478261e+08,-9.554355621e+01,
+3.269565217e+08,-9.804409027e+01,
+3.269652174e+08,-9.704264832e+01,
+3.269739130e+08,-9.741953278e+01,
+3.269826087e+08,-9.613082123e+01,
+3.269913043e+08,-9.713293457e+01,
+3.270000000e+08,-9.679617310e+01,
+3.270086957e+08,-9.493652344e+01,
+3.270173913e+08,-9.697191620e+01,
+3.270260870e+08,-9.646424866e+01,
+3.270347826e+08,-9.741223907e+01,
+3.270434783e+08,-9.669274139e+01,
+3.270521739e+08,-9.695965576e+01,
+3.270608696e+08,-9.706943512e+01,
+3.270695652e+08,-9.694615173e+01,
+3.270782609e+08,-9.646777344e+01,
+3.270869565e+08,-9.620918274e+01,
+3.270956522e+08,-9.741335297e+01,
+3.271043478e+08,-9.581703949e+01,
+3.271130435e+08,-9.633943939e+01,
+3.271217391e+08,-9.648495483e+01,
+3.271304348e+08,-9.652901459e+01,
+3.271391304e+08,-9.659306335e+01,
+3.271478261e+08,-9.737044525e+01,
+3.271565217e+08,-9.747317505e+01,
+3.271652174e+08,-9.585046387e+01,
+3.271739130e+08,-9.527041626e+01,
+3.271826087e+08,-9.658002472e+01,
+3.271913043e+08,-9.619488525e+01,
+3.272000000e+08,-8.815547180e+01,
+3.272086957e+08,-9.575400543e+01,
+3.272173913e+08,-9.776364136e+01,
+3.272260870e+08,-9.714752197e+01,
+3.272347826e+08,-9.606590271e+01,
+3.272434783e+08,-9.733215332e+01,
+3.272521739e+08,-9.779033661e+01,
+3.272608696e+08,-9.782929993e+01,
+3.272695652e+08,-9.567403412e+01,
+3.272782609e+08,-9.653746033e+01,
+3.272869565e+08,-9.706114197e+01,
+3.272956522e+08,-9.724559784e+01,
+3.273043478e+08,-9.654592133e+01,
+3.273130435e+08,-9.679094696e+01,
+3.273217391e+08,-9.511805725e+01,
+3.273304348e+08,-9.575284576e+01,
+3.273391304e+08,-9.649772644e+01,
+3.273478261e+08,-9.732640076e+01,
+3.273565217e+08,-9.662313080e+01,
+3.273652174e+08,-9.730148315e+01,
+3.273739130e+08,-9.660403442e+01,
+3.273826087e+08,-9.588681030e+01,
+3.273913043e+08,-9.712268066e+01,
+3.274000000e+08,-9.472855377e+01,
+3.274086957e+08,-9.329736328e+01,
+3.274173913e+08,-9.710838318e+01,
+3.274260870e+08,-9.497081757e+01,
+3.274347826e+08,-9.683689880e+01,
+3.274434783e+08,-9.518547058e+01,
+3.274521739e+08,-9.601442719e+01,
+3.274608696e+08,-9.551821899e+01,
+3.274695652e+08,-9.775621033e+01,
+3.274782609e+08,-9.681196594e+01,
+3.274869565e+08,-9.660025024e+01,
+3.274956522e+08,-9.674549103e+01,
+3.275043478e+08,-9.632100677e+01,
+3.275130435e+08,-9.686244965e+01,
+3.275217391e+08,-9.609788513e+01,
+3.275304348e+08,-9.202931976e+01,
+3.275391304e+08,-9.726975250e+01,
+3.275478261e+08,-9.613494873e+01,
+3.275565217e+08,-9.581018829e+01,
+3.275652174e+08,-9.748859406e+01,
+3.275739130e+08,-9.703665924e+01,
+3.275826087e+08,-9.602911377e+01,
+3.275913043e+08,-9.681463623e+01,
+3.276000000e+08,-9.765235138e+01,
+3.276086957e+08,-9.775711060e+01,
+3.276173913e+08,-9.725793457e+01,
+3.276260870e+08,-9.596130371e+01,
+3.276347826e+08,-9.658780670e+01,
+3.276434783e+08,-9.666623688e+01,
+3.276521739e+08,-9.564916992e+01,
+3.276608696e+08,-9.638707733e+01,
+3.276695652e+08,-9.770924377e+01,
+3.276782609e+08,-9.667816162e+01,
+3.276869565e+08,-9.309810638e+01,
+3.276956522e+08,-9.677375031e+01,
+3.277043478e+08,-9.749042511e+01,
+3.277130435e+08,-9.624897766e+01,
+3.277217391e+08,-9.678886414e+01,
+3.277304348e+08,-9.739360046e+01,
+3.277391304e+08,-9.746207428e+01,
+3.277478261e+08,-9.700437927e+01,
+3.277565217e+08,-9.757493591e+01,
+3.277652174e+08,-9.696886444e+01,
+3.277739130e+08,-9.745114899e+01,
+3.277826087e+08,-9.706495667e+01,
+3.277913043e+08,-9.682877350e+01,
+3.278000000e+08,-9.638661194e+01,
+3.278086957e+08,-9.359483337e+01,
+3.278173913e+08,-9.637108612e+01,
+3.278260870e+08,-9.701644135e+01,
+3.278347826e+08,-9.572594452e+01,
+3.278434783e+08,-9.585883331e+01,
+3.278521739e+08,-9.654907227e+01,
+3.278608696e+08,-9.767165375e+01,
+3.278695652e+08,-9.668615723e+01,
+3.278782609e+08,-9.684854889e+01,
+3.278869565e+08,-9.651073456e+01,
+3.278956522e+08,-9.693275452e+01,
+3.279043478e+08,-9.724362946e+01,
+3.279130435e+08,-9.558421326e+01,
+3.279217391e+08,-9.723034668e+01,
+3.279304348e+08,-9.725218201e+01,
+3.279391304e+08,-9.598345184e+01,
+3.279478261e+08,-9.715212250e+01,
+3.279565217e+08,-9.613820648e+01,
+3.279652174e+08,-9.620143890e+01,
+3.279739130e+08,-9.587322235e+01,
+3.279826087e+08,-9.642411041e+01,
+3.279913043e+08,-9.137525940e+01,
+3.280000000e+08,-9.675921631e+01,
+3.280086957e+08,-9.622133636e+01,
+3.280173913e+08,-9.615634918e+01,
+3.280260870e+08,-9.677425385e+01,
+3.280347826e+08,-9.727926636e+01,
+3.280434783e+08,-9.673574829e+01,
+3.280521739e+08,-9.665251160e+01,
+3.280608696e+08,-9.630361938e+01,
+3.280695652e+08,-9.586866760e+01,
+3.280782609e+08,-9.698334503e+01,
+3.280869565e+08,-9.650858307e+01,
+3.280956522e+08,-9.669901276e+01,
+3.281043478e+08,-9.608224487e+01,
+3.281130435e+08,-9.746213531e+01,
+3.281217391e+08,-9.629445648e+01,
+3.281304348e+08,-9.735089874e+01,
+3.281391304e+08,-9.645596313e+01,
+3.281478261e+08,-9.472497559e+01,
+3.281565217e+08,-9.655385590e+01,
+3.281652174e+08,-9.557754517e+01,
+3.281739130e+08,-9.602412415e+01,
+3.281826087e+08,-9.680249786e+01,
+3.281913043e+08,-9.695173645e+01,
+3.282000000e+08,-9.585012054e+01,
+3.282086957e+08,-9.599858856e+01,
+3.282173913e+08,-9.678127289e+01,
+3.282260870e+08,-9.704042053e+01,
+3.282347826e+08,-9.699856567e+01,
+3.282434783e+08,-9.701233673e+01,
+3.282521739e+08,-9.714975739e+01,
+3.282608696e+08,-9.704212189e+01,
+3.282695652e+08,-9.448209381e+01,
+3.282782609e+08,-9.631429291e+01,
+3.282869565e+08,-9.658531189e+01,
+3.282956522e+08,-9.475088501e+01,
+3.283043478e+08,-9.630150604e+01,
+3.283130435e+08,-9.593342590e+01,
+3.283217391e+08,-9.693118286e+01,
+3.283304348e+08,-9.639370728e+01,
+3.283391304e+08,-9.614360046e+01,
+3.283478261e+08,-9.638371277e+01,
+3.283565217e+08,-9.626322937e+01,
+3.283652174e+08,-9.775518799e+01,
+3.283739130e+08,-9.643046570e+01,
+3.283826087e+08,-9.739187622e+01,
+3.283913043e+08,-9.518131256e+01,
+3.284000000e+08,-9.718863678e+01,
+3.284086957e+08,-9.698806000e+01,
+3.284173913e+08,-9.286820221e+01,
+3.284260870e+08,-9.758232880e+01,
+3.284347826e+08,-9.761699677e+01,
+3.284434783e+08,-9.724118805e+01,
+3.284521739e+08,-9.698665619e+01,
+3.284608696e+08,-9.643810272e+01,
+3.284695652e+08,-9.645140839e+01,
+3.284782609e+08,-9.723896027e+01,
+3.284869565e+08,-9.722284698e+01,
+3.284956522e+08,-9.704759979e+01,
+3.285043478e+08,-9.660227203e+01,
+3.285130435e+08,-9.655794525e+01,
+3.285217391e+08,-9.659423065e+01,
+3.285304348e+08,-9.690999603e+01,
+3.285391304e+08,-9.627912140e+01,
+3.285478261e+08,-9.704607391e+01,
+3.285565217e+08,-9.647794342e+01,
+3.285652174e+08,-9.742432404e+01,
+3.285739130e+08,-9.738352203e+01,
+3.285826087e+08,-9.698155975e+01,
+3.285913043e+08,-9.482949829e+01,
+3.286000000e+08,-9.534229279e+01,
+3.286086957e+08,-9.717204285e+01,
+3.286173913e+08,-9.627364349e+01,
+3.286260870e+08,-9.698439789e+01,
+3.286347826e+08,-9.575393677e+01,
+3.286434783e+08,-9.684471893e+01,
+3.286521739e+08,-9.664331818e+01,
+3.286608696e+08,-9.445131683e+01,
+3.286695652e+08,-9.710272980e+01,
+3.286782609e+08,-9.671440887e+01,
+3.286869565e+08,-9.735350800e+01,
+3.286956522e+08,-9.753531647e+01,
+3.287043478e+08,-9.691512299e+01,
+3.287130435e+08,-9.689628601e+01,
+3.287217391e+08,-9.653408051e+01,
+3.287304348e+08,-9.773624420e+01,
+3.287391304e+08,-9.696340942e+01,
+3.287478261e+08,-9.651905823e+01,
+3.287565217e+08,-9.715847015e+01,
+3.287652174e+08,-9.694254303e+01,
+3.287739130e+08,-9.649411774e+01,
+3.287826087e+08,-9.593100739e+01,
+3.287913043e+08,-9.628470612e+01,
+3.288000000e+08,-9.688585663e+01,
+3.288086957e+08,-9.743808746e+01,
+3.288173913e+08,-9.669571686e+01,
+3.288260870e+08,-9.641585541e+01,
+3.288347826e+08,-9.700189972e+01,
+3.288434783e+08,-9.715391541e+01,
+3.288521739e+08,-9.502326965e+01,
+3.288608696e+08,-9.679670715e+01,
+3.288695652e+08,-9.650572205e+01,
+3.288782609e+08,-9.750154114e+01,
+3.288869565e+08,-9.717595673e+01,
+3.288956522e+08,-9.600022125e+01,
+3.289043478e+08,-9.658354950e+01,
+3.289130435e+08,-9.580552673e+01,
+3.289217391e+08,-9.769877625e+01,
+3.289304348e+08,-9.718006897e+01,
+3.289391304e+08,-9.726262665e+01,
+3.289478261e+08,-9.682182312e+01,
+3.289565217e+08,-9.588988495e+01,
+3.289652174e+08,-9.672999573e+01,
+3.289739130e+08,-9.633342743e+01,
+3.289826087e+08,-9.723506927e+01,
+3.289913043e+08,-9.586714172e+01,
+3.290000000e+08,-9.622935486e+01,

