#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:10:49 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.657379913e+01,
+3.254086957e+08,-9.675334167e+01,
+3.254173913e+08,-9.697440338e+01,
+3.254260870e+08,-9.671115112e+01,
+3.254347826e+08,-9.647379303e+01,
+3.254434783e+08,-9.726645660e+01,
+3.254521739e+08,-9.738553619e+01,
+3.254608696e+08,-9.460701752e+01,
+3.254695652e+08,-9.698702240e+01,
+3.254782609e+08,-9.749797821e+01,
+3.254869565e+08,-9.679425049e+01,
+3.254956522e+08,-9.680844879e+01,
+3.255043478e+08,-9.640999603e+01,
+3.255130435e+08,-9.678800964e+01,
+3.255217391e+08,-9.545806885e+01,
+3.255304348e+08,-9.753190613e+01,
+3.255391304e+08,-9.684780121e+01,
+3.255478261e+08,-9.649550629e+01,
+3.255565217e+08,-9.557233429e+01,
+3.255652174e+08,-9.752999115e+01,
+3.255739130e+08,-9.738747406e+01,
+3.255826087e+08,-9.678609467e+01,
+3.255913043e+08,-9.705970001e+01,
+3.256000000e+08,-9.703052521e+01,
+3.256086957e+08,-9.512387848e+01,
+3.256173913e+08,-9.696852875e+01,
+3.256260870e+08,-9.611403656e+01,
+3.256347826e+08,-9.615183258e+01,
+3.256434783e+08,-9.623401642e+01,
+3.256521739e+08,-9.579673004e+01,
+3.256608696e+08,-9.677770233e+01,
+3.256695652e+08,-9.529821777e+01,
+3.256782609e+08,-9.651724243e+01,
+3.256869565e+08,-9.643110657e+01,
+3.256956522e+08,-9.631024170e+01,
+3.257043478e+08,-9.518048096e+01,
+3.257130435e+08,-9.570135498e+01,
+3.257217391e+08,-9.470684052e+01,
+3.257304348e+08,-9.690465546e+01,
+3.257391304e+08,-9.626829529e+01,
+3.257478261e+08,-9.656857300e+01,
+3.257565217e+08,-9.575429535e+01,
+3.257652174e+08,-9.567997742e+01,
+3.257739130e+08,-9.573822784e+01,
+3.257826087e+08,-9.700395203e+01,
+3.257913043e+08,-9.179014587e+01,
+3.258000000e+08,-9.721091461e+01,
+3.258086957e+08,-9.659059143e+01,
+3.258173913e+08,-9.711339569e+01,
+3.258260870e+08,-9.749963379e+01,
+3.258347826e+08,-9.688095856e+01,
+3.258434783e+08,-9.770310974e+01,
+3.258521739e+08,-9.592214203e+01,
+3.258608696e+08,-9.724283600e+01,
+3.258695652e+08,-9.658380890e+01,
+3.258782609e+08,-9.666274261e+01,
+3.258869565e+08,-9.651136017e+01,
+3.258956522e+08,-9.682207489e+01,
+3.259043478e+08,-9.579816437e+01,
+3.259130435e+08,-9.637953949e+01,
+3.259217391e+08,-9.667458344e+01,
+3.259304348e+08,-9.691546631e+01,
+3.259391304e+08,-9.626569366e+01,
+3.259478261e+08,-9.585121155e+01,
+3.259565217e+08,-9.615148163e+01,
+3.259652174e+08,-9.702067566e+01,
+3.259739130e+08,-9.611289215e+01,
+3.259826087e+08,-9.553966522e+01,
+3.259913043e+08,-9.680381775e+01,
+3.260000000e+08,-9.598342133e+01,
+3.260086957e+08,-9.664384460e+01,
+3.260173913e+08,-9.729104614e+01,
+3.260260870e+08,-9.725306702e+01,
+3.260347826e+08,-9.652055359e+01,
+3.260434783e+08,-9.619621277e+01,
+3.260521739e+08,-9.626165009e+01,
+3.260608696e+08,-9.642381287e+01,
+3.260695652e+08,-9.795800018e+01,
+3.260782609e+08,-9.654164124e+01,
+3.260869565e+08,-9.632923126e+01,
+3.260956522e+08,-9.718603516e+01,
+3.261043478e+08,-9.623901367e+01,
+3.261130435e+08,-9.583143616e+01,
+3.261217391e+08,-9.684908295e+01,
+3.261304348e+08,-9.755554199e+01,
+3.261391304e+08,-9.706677246e+01,
+3.261478261e+08,-9.741062927e+01,
+3.261565217e+08,-9.626010895e+01,
+3.261652174e+08,-9.660076904e+01,
+3.261739130e+08,-9.656649017e+01,
+3.261826087e+08,-9.659051514e+01,
+3.261913043e+08,-9.589451599e+01,
+3.262000000e+08,-9.631649780e+01,
+3.262086957e+08,-9.667878723e+01,
+3.262173913e+08,-9.591403198e+01,
+3.262260870e+08,-9.633762360e+01,
+3.262347826e+08,-9.584101868e+01,
+3.262434783e+08,-9.644890594e+01,
+3.262521739e+08,-9.696707153e+01,
+3.262608696e+08,-9.642397308e+01,
+3.262695652e+08,-9.636656952e+01,
+3.262782609e+08,-9.606099701e+01,
+3.262869565e+08,-9.679415131e+01,
+3.262956522e+08,-9.108323669e+01,
+3.263043478e+08,-9.570023346e+01,
+3.263130435e+08,-9.661956024e+01,
+3.263217391e+08,-9.660555267e+01,
+3.263304348e+08,-9.701708221e+01,
+3.263391304e+08,-9.671132660e+01,
+3.263478261e+08,-9.686382294e+01,
+3.263565217e+08,-9.731243134e+01,
+3.263652174e+08,-9.706868744e+01,
+3.263739130e+08,-9.633148193e+01,
+3.263826087e+08,-9.623469543e+01,
+3.263913043e+08,-9.715009308e+01,
+3.264000000e+08,-9.576433563e+01,
+3.264086957e+08,-9.635108185e+01,
+3.264173913e+08,-9.724861908e+01,
+3.264260870e+08,-9.574224091e+01,
+3.264347826e+08,-9.699662018e+01,
+3.264434783e+08,-9.595082855e+01,
+3.264521739e+08,-9.689081573e+01,
+3.264608696e+08,-9.632829285e+01,
+3.264695652e+08,-9.681403351e+01,
+3.264782609e+08,-9.606430054e+01,
+3.264869565e+08,-9.606092072e+01,
+3.264956522e+08,-9.567411041e+01,
+3.265043478e+08,-9.731162262e+01,
+3.265130435e+08,-9.655923462e+01,
+3.265217391e+08,-9.430526733e+01,
+3.265304348e+08,-9.678620911e+01,
+3.265391304e+08,-9.591590881e+01,
+3.265478261e+08,-9.590026093e+01,
+3.265565217e+08,-9.583938599e+01,
+3.265652174e+08,-9.671251678e+01,
+3.265739130e+08,-9.578475952e+01,
+3.265826087e+08,-9.711621094e+01,
+3.265913043e+08,-9.617463684e+01,
+3.266000000e+08,-9.666032410e+01,
+3.266086957e+08,-9.624885559e+01,
+3.266173913e+08,-9.524335480e+01,
+3.266260870e+08,-9.663642883e+01,
+3.266347826e+08,-9.702915955e+01,
+3.266434783e+08,-9.660378265e+01,
+3.266521739e+08,-9.672380829e+01,
+3.266608696e+08,-9.535228729e+01,
+3.266695652e+08,-9.710391998e+01,
+3.266782609e+08,-9.633890533e+01,
+3.266869565e+08,-9.657692719e+01,
+3.266956522e+08,-9.593950653e+01,
+3.267043478e+08,-9.673130035e+01,
+3.267130435e+08,-9.554802704e+01,
+3.267217391e+08,-9.615099335e+01,
+3.267304348e+08,-9.495488739e+01,
+3.267391304e+08,-9.610669708e+01,
+3.267478261e+08,-9.653372192e+01,
+3.267565217e+08,-9.621506500e+01,
+3.267652174e+08,-9.599498749e+01,
+3.267739130e+08,-9.649452209e+01,
+3.267826087e+08,-9.591526031e+01,
+3.267913043e+08,-9.592755127e+01,
+3.268000000e+08,-9.622619629e+01,
+3.268086957e+08,-9.624552155e+01,
+3.268173913e+08,-9.674357605e+01,
+3.268260870e+08,-9.698048401e+01,
+3.268347826e+08,-9.677391815e+01,
+3.268434783e+08,-9.548135376e+01,
+3.268521739e+08,-9.700122070e+01,
+3.268608696e+08,-9.611719513e+01,
+3.268695652e+08,-9.687292480e+01,
+3.268782609e+08,-9.625117493e+01,
+3.268869565e+08,-9.630535126e+01,
+3.268956522e+08,-9.628816986e+01,
+3.269043478e+08,-9.639458466e+01,
+3.269130435e+08,-9.678916168e+01,
+3.269217391e+08,-9.682132721e+01,
+3.269304348e+08,-9.668560028e+01,
+3.269391304e+08,-9.685480499e+01,
+3.269478261e+08,-9.635582733e+01,
+3.269565217e+08,-9.599278259e+01,
+3.269652174e+08,-9.582056427e+01,
+3.269739130e+08,-9.751313782e+01,
+3.269826087e+08,-9.610205841e+01,
+3.269913043e+08,-9.599733734e+01,
+3.270000000e+08,-9.625439453e+01,
+3.270086957e+08,-9.687511444e+01,
+3.270173913e+08,-9.675534821e+01,
+3.270260870e+08,-9.613544464e+01,
+3.270347826e+08,-9.724893188e+01,
+3.270434783e+08,-9.554230499e+01,
+3.270521739e+08,-9.796852112e+01,
+3.270608696e+08,-9.609368896e+01,
+3.270695652e+08,-9.614962769e+01,
+3.270782609e+08,-9.622802734e+01,
+3.270869565e+08,-9.717746735e+01,
+3.270956522e+08,-9.637575531e+01,
+3.271043478e+08,-9.584790802e+01,
+3.271130435e+08,-9.690734863e+01,
+3.271217391e+08,-9.633330536e+01,
+3.271304348e+08,-9.698866272e+01,
+3.271391304e+08,-9.659142303e+01,
+3.271478261e+08,-9.710688019e+01,
+3.271565217e+08,-9.608894348e+01,
+3.271652174e+08,-9.700201416e+01,
+3.271739130e+08,-9.582949066e+01,
+3.271826087e+08,-9.682571411e+01,
+3.271913043e+08,-9.648387909e+01,
+3.272000000e+08,-9.628707123e+01,
+3.272086957e+08,-9.533365631e+01,
+3.272173913e+08,-9.645697784e+01,
+3.272260870e+08,-9.531015778e+01,
+3.272347826e+08,-9.616176605e+01,
+3.272434783e+08,-9.643988800e+01,
+3.272521739e+08,-9.688229370e+01,
+3.272608696e+08,-9.597179413e+01,
+3.272695652e+08,-9.610829163e+01,
+3.272782609e+08,-9.662496948e+01,
+3.272869565e+08,-9.694460297e+01,
+3.272956522e+08,-9.657022095e+01,
+3.273043478e+08,-9.580506897e+01,
+3.273130435e+08,-9.628185272e+01,
+3.273217391e+08,-9.647846222e+01,
+3.273304348e+08,-9.631813812e+01,
+3.273391304e+08,-9.741706085e+01,
+3.273478261e+08,-9.687258148e+01,
+3.273565217e+08,-9.750735474e+01,
+3.273652174e+08,-9.677780151e+01,
+3.273739130e+08,-9.675860596e+01,
+3.273826087e+08,-9.687955475e+01,
+3.273913043e+08,-9.573640442e+01,
+3.274000000e+08,-9.603724670e+01,
+3.274086957e+08,-9.710681152e+01,
+3.274173913e+08,-9.765108490e+01,
+3.274260870e+08,-9.746907806e+01,
+3.274347826e+08,-9.669713593e+01,
+3.274434783e+08,-9.775624847e+01,
+3.274521739e+08,-9.504027557e+01,
+3.274608696e+08,-9.658826447e+01,
+3.274695652e+08,-9.704523468e+01,
+3.274782609e+08,-9.804621124e+01,
+3.274869565e+08,-9.729384613e+01,
+3.274956522e+08,-9.561055756e+01,
+3.275043478e+08,-9.690578461e+01,
+3.275130435e+08,-9.651868439e+01,
+3.275217391e+08,-9.707094574e+01,
+3.275304348e+08,-9.718473053e+01,
+3.275391304e+08,-9.700904083e+01,
+3.275478261e+08,-9.704244232e+01,
+3.275565217e+08,-9.627277374e+01,
+3.275652174e+08,-9.673310089e+01,
+3.275739130e+08,-9.754575348e+01,
+3.275826087e+08,-9.613997650e+01,
+3.275913043e+08,-9.689537048e+01,
+3.276000000e+08,-9.619416809e+01,
+3.276086957e+08,-9.763993835e+01,
+3.276173913e+08,-9.623117065e+01,
+3.276260870e+08,-9.706359863e+01,
+3.276347826e+08,-9.657019806e+01,
+3.276434783e+08,-9.607639313e+01,
+3.276521739e+08,-9.744519806e+01,
+3.276608696e+08,-9.610614777e+01,
+3.276695652e+08,-9.650039673e+01,
+3.276782609e+08,-9.682186127e+01,
+3.276869565e+08,-9.571807098e+01,
+3.276956522e+08,-9.593897247e+01,
+3.277043478e+08,-9.630802155e+01,
+3.277130435e+08,-9.575504303e+01,
+3.277217391e+08,-9.620618439e+01,
+3.277304348e+08,-9.589867401e+01,
+3.277391304e+08,-9.533171844e+01,
+3.277478261e+08,-9.518294525e+01,
+3.277565217e+08,-9.615650177e+01,
+3.277652174e+08,-9.588591766e+01,
+3.277739130e+08,-9.692130280e+01,
+3.277826087e+08,-9.647071075e+01,
+3.277913043e+08,-9.625238800e+01,
+3.278000000e+08,-9.667500305e+01,
+3.278086957e+08,-9.590897369e+01,
+3.278173913e+08,-9.516790771e+01,
+3.278260870e+08,-9.612992096e+01,
+3.278347826e+08,-9.693593597e+01,
+3.278434783e+08,-9.776425171e+01,
+3.278521739e+08,-9.717820740e+01,
+3.278608696e+08,-9.685640717e+01,
+3.278695652e+08,-9.761917877e+01,
+3.278782609e+08,-9.758639526e+01,
+3.278869565e+08,-9.631584167e+01,
+3.278956522e+08,-9.743185425e+01,
+3.279043478e+08,-9.602108002e+01,
+3.279130435e+08,-9.695971680e+01,
+3.279217391e+08,-9.778753662e+01,
+3.279304348e+08,-9.653405762e+01,
+3.279391304e+08,-9.732394409e+01,
+3.279478261e+08,-9.817643738e+01,
+3.279565217e+08,-9.556356049e+01,
+3.279652174e+08,-9.598006439e+01,
+3.279739130e+08,-9.696401978e+01,
+3.279826087e+08,-9.717983246e+01,
+3.279913043e+08,-9.657897186e+01,
+3.280000000e+08,-9.619979095e+01,
+3.280086957e+08,-9.683029938e+01,
+3.280173913e+08,-9.733008575e+01,
+3.280260870e+08,-9.727484894e+01,
+3.280347826e+08,-9.742089081e+01,
+3.280434783e+08,-9.664138031e+01,
+3.280521739e+08,-9.674414825e+01,
+3.280608696e+08,-9.722834015e+01,
+3.280695652e+08,-9.780347443e+01,
+3.280782609e+08,-9.740148926e+01,
+3.280869565e+08,-9.758756256e+01,
+3.280956522e+08,-9.664602661e+01,
+3.281043478e+08,-9.716442871e+01,
+3.281130435e+08,-9.685650635e+01,
+3.281217391e+08,-9.685956573e+01,
+3.281304348e+08,-9.578025055e+01,
+3.281391304e+08,-9.735929108e+01,
+3.281478261e+08,-9.697908020e+01,
+3.281565217e+08,-9.591550446e+01,
+3.281652174e+08,-9.665036774e+01,
+3.281739130e+08,-9.736483765e+01,
+3.281826087e+08,-9.743339539e+01,
+3.281913043e+08,-9.688240051e+01,
+3.282000000e+08,-9.672485352e+01,
+3.282086957e+08,-9.698725128e+01,
+3.282173913e+08,-9.749944305e+01,
+3.282260870e+08,-9.649994659e+01,
+3.282347826e+08,-9.615290070e+01,
+3.282434783e+08,-9.674415588e+01,
+3.282521739e+08,-9.655454254e+01,
+3.282608696e+08,-9.631817627e+01,
+3.282695652e+08,-9.645002747e+01,
+3.282782609e+08,-9.666993713e+01,
+3.282869565e+08,-9.658988953e+01,
+3.282956522e+08,-9.594224548e+01,
+3.283043478e+08,-9.698787689e+01,
+3.283130435e+08,-9.723352051e+01,
+3.283217391e+08,-9.672568512e+01,
+3.283304348e+08,-9.690493011e+01,
+3.283391304e+08,-9.670863342e+01,
+3.283478261e+08,-9.609041595e+01,
+3.283565217e+08,-9.719524384e+01,
+3.283652174e+08,-9.722661591e+01,
+3.283739130e+08,-9.737030029e+01,
+3.283826087e+08,-9.769197083e+01,
+3.283913043e+08,-9.811008453e+01,
+3.284000000e+08,-9.677612305e+01,
+3.284086957e+08,-9.523487091e+01,
+3.284173913e+08,-9.703546906e+01,
+3.284260870e+08,-9.692340088e+01,
+3.284347826e+08,-9.649951935e+01,
+3.284434783e+08,-9.615268707e+01,
+3.284521739e+08,-9.481047058e+01,
+3.284608696e+08,-9.800597382e+01,
+3.284695652e+08,-9.524797821e+01,
+3.284782609e+08,-9.593582916e+01,
+3.284869565e+08,-9.658870697e+01,
+3.284956522e+08,-9.716849518e+01,
+3.285043478e+08,-9.694280243e+01,
+3.285130435e+08,-9.812856293e+01,
+3.285217391e+08,-9.675431061e+01,
+3.285304348e+08,-9.784929657e+01,
+3.285391304e+08,-9.732357025e+01,
+3.285478261e+08,-9.760974884e+01,
+3.285565217e+08,-9.623954010e+01,
+3.285652174e+08,-9.645908356e+01,
+3.285739130e+08,-9.601601410e+01,
+3.285826087e+08,-9.730738068e+01,
+3.285913043e+08,-9.706854248e+01,
+3.286000000e+08,-9.689942169e+01,
+3.286086957e+08,-9.641545105e+01,
+3.286173913e+08,-9.689505768e+01,
+3.286260870e+08,-9.680805969e+01,
+3.286347826e+08,-9.706504059e+01,
+3.286434783e+08,-9.756686401e+01,
+3.286521739e+08,-9.611611938e+01,
+3.286608696e+08,-9.684761810e+01,
+3.286695652e+08,-9.687358093e+01,
+3.286782609e+08,-9.712091064e+01,
+3.286869565e+08,-9.707978821e+01,
+3.286956522e+08,-9.659089661e+01,
+3.287043478e+08,-9.719013977e+01,
+3.287130435e+08,-9.653754425e+01,
+3.287217391e+08,-9.662837219e+01,
+3.287304348e+08,-9.650183105e+01,
+3.287391304e+08,-9.674658203e+01,
+3.287478261e+08,-9.673873138e+01,
+3.287565217e+08,-9.598031616e+01,
+3.287652174e+08,-9.698439789e+01,
+3.287739130e+08,-9.365462494e+01,
+3.287826087e+08,-9.595050812e+01,
+3.287913043e+08,-9.676731110e+01,
+3.288000000e+08,-9.722698212e+01,
+3.288086957e+08,-9.707154083e+01,
+3.288173913e+08,-9.568978119e+01,
+3.288260870e+08,-9.669293976e+01,
+3.288347826e+08,-9.528719330e+01,
+3.288434783e+08,-9.700149536e+01,
+3.288521739e+08,-9.736395264e+01,
+3.288608696e+08,-9.824472809e+01,
+3.288695652e+08,-9.724134064e+01,
+3.288782609e+08,-9.637088776e+01,
+3.288869565e+08,-9.681085968e+01,
+3.288956522e+08,-9.710899353e+01,
+3.289043478e+08,-9.681164551e+01,
+3.289130435e+08,-9.752293396e+01,
+3.289217391e+08,-9.690170288e+01,
+3.289304348e+08,-9.779534912e+01,
+3.289391304e+08,-9.839754486e+01,
+3.289478261e+08,-9.696694183e+01,
+3.289565217e+08,-9.728046417e+01,
+3.289652174e+08,-9.704033661e+01,
+3.289739130e+08,-9.726642609e+01,
+3.289826087e+08,-9.745236206e+01,
+3.289913043e+08,-9.738564301e+01,
+3.290000000e+08,-9.741043854e+01,

