#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:01:05 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.030941086e+02,
+3.273125000e+08,-1.057806320e+02,
+3.273130435e+08,-1.045023575e+02,
+3.273135870e+08,-1.055684128e+02,
+3.273141304e+08,-1.035470963e+02,
+3.273146739e+08,-1.040811157e+02,
+3.273152174e+08,-1.047370529e+02,
+3.273157609e+08,-1.044898529e+02,
+3.273163043e+08,-1.060642624e+02,
+3.273168478e+08,-1.005008087e+02,
+3.273173913e+08,-1.058384705e+02,
+3.273179348e+08,-1.045383682e+02,
+3.273184783e+08,-1.046125641e+02,
+3.273190217e+08,-1.036742020e+02,
+3.273195652e+08,-1.003679504e+02,
+3.273201087e+08,-1.057470932e+02,
+3.273206522e+08,-1.050782471e+02,
+3.273211957e+08,-1.025598450e+02,
+3.273217391e+08,-1.045596313e+02,
+3.273222826e+08,-1.047605209e+02,
+3.273228261e+08,-1.054971924e+02,
+3.273233696e+08,-1.048627090e+02,
+3.273239130e+08,-1.052194595e+02,
+3.273244565e+08,-1.035476379e+02,
+3.273250000e+08,-1.038235703e+02,
+3.273255435e+08,-1.048962784e+02,
+3.273260870e+08,-1.049308395e+02,
+3.273266304e+08,-1.050130157e+02,
+3.273271739e+08,-1.043642883e+02,
+3.273277174e+08,-1.032379227e+02,
+3.273282609e+08,-1.044327316e+02,
+3.273288043e+08,-1.051707153e+02,
+3.273293478e+08,-1.050733185e+02,
+3.273298913e+08,-1.044910355e+02,
+3.273304348e+08,-1.037907867e+02,
+3.273309783e+08,-1.037725830e+02,
+3.273315217e+08,-1.056025391e+02,
+3.273320652e+08,-1.037506485e+02,
+3.273326087e+08,-1.041839523e+02,
+3.273331522e+08,-1.042090683e+02,
+3.273336957e+08,-1.039647751e+02,
+3.273342391e+08,-1.055105362e+02,
+3.273347826e+08,-1.057918243e+02,
+3.273353261e+08,-1.048166046e+02,
+3.273358696e+08,-1.039483109e+02,
+3.273364130e+08,-1.039481354e+02,
+3.273369565e+08,-1.043048706e+02,
+3.273375000e+08,-1.037420731e+02,
+3.273380435e+08,-1.043451385e+02,
+3.273385870e+08,-1.031898193e+02,
+3.273391304e+08,-1.039914551e+02,
+3.273396739e+08,-1.039805984e+02,
+3.273402174e+08,-1.048611755e+02,
+3.273407609e+08,-1.048889236e+02,
+3.273413043e+08,-1.057356339e+02,
+3.273418478e+08,-1.050643616e+02,
+3.273423913e+08,-1.062035599e+02,
+3.273429348e+08,-1.044837341e+02,
+3.273434783e+08,-1.047114792e+02,
+3.273440217e+08,-1.030648651e+02,
+3.273445652e+08,-1.044665298e+02,
+3.273451087e+08,-1.044944153e+02,
+3.273456522e+08,-1.044061432e+02,
+3.273461957e+08,-1.040958481e+02,
+3.273467391e+08,-1.026363754e+02,
+3.273472826e+08,-1.031360855e+02,
+3.273478261e+08,-1.029768982e+02,
+3.273483696e+08,-1.041832733e+02,
+3.273489130e+08,-1.058924713e+02,
+3.273494565e+08,-1.050226746e+02,
+3.273500000e+08,-1.043761292e+02,
+3.273505435e+08,-1.054898376e+02,
+3.273510870e+08,-1.066986237e+02,
+3.273516304e+08,-1.056179581e+02,
+3.273521739e+08,-1.033400955e+02,
+3.273527174e+08,-1.048335037e+02,
+3.273532609e+08,-1.040427780e+02,
+3.273538043e+08,-1.054550476e+02,
+3.273543478e+08,-1.035004425e+02,
+3.273548913e+08,-1.042755127e+02,
+3.273554348e+08,-1.045542068e+02,
+3.273559783e+08,-1.060903473e+02,
+3.273565217e+08,-1.031713943e+02,
+3.273570652e+08,-1.043356934e+02,
+3.273576087e+08,-1.050079346e+02,
+3.273581522e+08,-1.046692581e+02,
+3.273586957e+08,-1.043326797e+02,
+3.273592391e+08,-1.024636688e+02,
+3.273597826e+08,-1.056080933e+02,
+3.273603261e+08,-1.063228683e+02,
+3.273608696e+08,-1.054218674e+02,
+3.273614130e+08,-1.045185776e+02,
+3.273619565e+08,-1.053953094e+02,
+3.273625000e+08,-1.046641998e+02,
+3.273630435e+08,-1.055802536e+02,
+3.273635870e+08,-1.046997910e+02,
+3.273641304e+08,-1.055114059e+02,
+3.273646739e+08,-1.063596649e+02,
+3.273652174e+08,-1.044683380e+02,
+3.273657609e+08,-1.047262344e+02,
+3.273663043e+08,-1.051897659e+02,
+3.273668478e+08,-1.037612991e+02,
+3.273673913e+08,-1.041474228e+02,
+3.273679348e+08,-1.050201187e+02,
+3.273684783e+08,-1.047336731e+02,
+3.273690217e+08,-1.039534531e+02,
+3.273695652e+08,-1.031249771e+02,
+3.273701087e+08,-1.027864838e+02,
+3.273706522e+08,-1.056103210e+02,
+3.273711957e+08,-1.040181503e+02,
+3.273717391e+08,-1.034729233e+02,
+3.273722826e+08,-1.038391953e+02,
+3.273728261e+08,-1.029830093e+02,
+3.273733696e+08,-1.037008209e+02,
+3.273739130e+08,-1.028358002e+02,
+3.273744565e+08,-1.040583725e+02,
+3.273750000e+08,-1.048734894e+02,
+3.273755435e+08,-1.049742966e+02,
+3.273760870e+08,-1.049850311e+02,
+3.273766304e+08,-1.032343216e+02,
+3.273771739e+08,-1.068104782e+02,
+3.273777174e+08,-1.048815613e+02,
+3.273782609e+08,-1.028911819e+02,
+3.273788043e+08,-1.042844086e+02,
+3.273793478e+08,-1.050200577e+02,
+3.273798913e+08,-1.035724564e+02,
+3.273804348e+08,-1.011277237e+02,
+3.273809783e+08,-1.042133179e+02,
+3.273815217e+08,-1.042082520e+02,
+3.273820652e+08,-1.046442566e+02,
+3.273826087e+08,-1.057259140e+02,
+3.273831522e+08,-1.025373001e+02,
+3.273836957e+08,-1.047821579e+02,
+3.273842391e+08,-1.041799545e+02,
+3.273847826e+08,-1.032872925e+02,
+3.273853261e+08,-1.039866943e+02,
+3.273858696e+08,-1.047048264e+02,
+3.273864130e+08,-1.051932831e+02,
+3.273869565e+08,-1.034687119e+02,
+3.273875000e+08,-1.050847931e+02,
+3.273880435e+08,-1.038119736e+02,
+3.273885870e+08,-1.028482666e+02,
+3.273891304e+08,-1.041728058e+02,
+3.273896739e+08,-1.045992508e+02,
+3.273902174e+08,-1.038363724e+02,
+3.273907609e+08,-1.039667587e+02,
+3.273913043e+08,-1.048295059e+02,
+3.273918478e+08,-1.040431061e+02,
+3.273923913e+08,-1.045333633e+02,
+3.273929348e+08,-1.041216736e+02,
+3.273934783e+08,-1.044493484e+02,
+3.273940217e+08,-1.050229340e+02,
+3.273945652e+08,-1.051276703e+02,
+3.273951087e+08,-1.039394073e+02,
+3.273956522e+08,-1.055054398e+02,
+3.273961957e+08,-1.051021576e+02,
+3.273967391e+08,-1.044127350e+02,
+3.273972826e+08,-1.026850967e+02,
+3.273978261e+08,-1.063090897e+02,
+3.273983696e+08,-1.042403107e+02,
+3.273989130e+08,-1.054243698e+02,
+3.273994565e+08,-1.048145828e+02,
+3.274000000e+08,-1.061630249e+02,
+3.274005435e+08,-1.040981064e+02,
+3.274010870e+08,-1.048231354e+02,
+3.274016304e+08,-1.045924225e+02,
+3.274021739e+08,-1.027049255e+02,
+3.274027174e+08,-1.034845505e+02,
+3.274032609e+08,-1.029034500e+02,
+3.274038043e+08,-1.047316589e+02,
+3.274043478e+08,-1.053903732e+02,
+3.274048913e+08,-1.033495178e+02,
+3.274054348e+08,-1.048713379e+02,
+3.274059783e+08,-1.047782364e+02,
+3.274065217e+08,-1.044363632e+02,
+3.274070652e+08,-1.023832474e+02,
+3.274076087e+08,-1.039992981e+02,
+3.274081522e+08,-1.046190491e+02,
+3.274086957e+08,-1.001359787e+02,
+3.274092391e+08,-1.047335205e+02,
+3.274097826e+08,-1.037695770e+02,
+3.274103261e+08,-1.045712051e+02,
+3.274108696e+08,-9.946928406e+01,
+3.274114130e+08,-1.049029083e+02,
+3.274119565e+08,-1.043390656e+02,
+3.274125000e+08,-1.039482422e+02,
+3.274130435e+08,-1.040976334e+02,
+3.274135870e+08,-1.050775146e+02,
+3.274141304e+08,-1.052736053e+02,
+3.274146739e+08,-1.042676163e+02,
+3.274152174e+08,-1.049641266e+02,
+3.274157609e+08,-1.040301819e+02,
+3.274163043e+08,-1.040829086e+02,
+3.274168478e+08,-1.033000870e+02,
+3.274173913e+08,-1.016201935e+02,
+3.274179348e+08,-1.043608322e+02,
+3.274184783e+08,-1.021763992e+02,
+3.274190217e+08,-1.034419556e+02,
+3.274195652e+08,-1.017736740e+02,
+3.274201087e+08,-1.045618668e+02,
+3.274206522e+08,-1.044561844e+02,
+3.274211957e+08,-1.042239227e+02,
+3.274217391e+08,-1.032106628e+02,
+3.274222826e+08,-1.031075287e+02,
+3.274228261e+08,-1.047177505e+02,
+3.274233696e+08,-1.035306473e+02,
+3.274239130e+08,-1.034856491e+02,
+3.274244565e+08,-1.037712860e+02,
+3.274250000e+08,-1.048166275e+02,
+3.274255435e+08,-1.052864075e+02,
+3.274260870e+08,-1.059536285e+02,
+3.274266304e+08,-1.041995621e+02,
+3.274271739e+08,-1.048138351e+02,
+3.274277174e+08,-1.045898972e+02,
+3.274282609e+08,-1.051137085e+02,
+3.274288043e+08,-1.054602203e+02,
+3.274293478e+08,-1.039766617e+02,
+3.274298913e+08,-1.051493454e+02,
+3.274304348e+08,-1.039827499e+02,
+3.274309783e+08,-1.049335022e+02,
+3.274315217e+08,-1.051448441e+02,
+3.274320652e+08,-1.052604904e+02,
+3.274326087e+08,-1.058258133e+02,
+3.274331522e+08,-1.055940857e+02,
+3.274336957e+08,-1.048878174e+02,
+3.274342391e+08,-1.019874039e+02,
+3.274347826e+08,-1.030973206e+02,
+3.274353261e+08,-1.047350388e+02,
+3.274358696e+08,-1.044191742e+02,
+3.274364130e+08,-1.044414597e+02,
+3.274369565e+08,-1.052847061e+02,
+3.274375000e+08,-1.053614502e+02,
+3.274380435e+08,-1.046905365e+02,
+3.274385870e+08,-1.038843384e+02,
+3.274391304e+08,-9.710259247e+01,
+3.274396739e+08,-1.046113663e+02,
+3.274402174e+08,-1.043620605e+02,
+3.274407609e+08,-1.035699158e+02,
+3.274413043e+08,-8.916249847e+01,
+3.274418478e+08,-1.054175262e+02,
+3.274423913e+08,-1.051330261e+02,
+3.274429348e+08,-1.049723282e+02,
+3.274434783e+08,-1.044972000e+02,
+3.274440217e+08,-1.041054688e+02,
+3.274445652e+08,-1.045853653e+02,
+3.274451087e+08,-1.032889557e+02,
+3.274456522e+08,-1.003452072e+02,
+3.274461957e+08,-1.009185181e+02,
+3.274467391e+08,-1.049208984e+02,
+3.274472826e+08,-1.045779953e+02,
+3.274478261e+08,-1.023047256e+02,
+3.274483696e+08,-1.042087479e+02,
+3.274489130e+08,-1.052252960e+02,
+3.274494565e+08,-1.042739105e+02,
+3.274500000e+08,-1.044959030e+02,
+3.274505435e+08,-1.041907120e+02,
+3.274510870e+08,-1.042572632e+02,
+3.274516304e+08,-1.053513794e+02,
+3.274521739e+08,-1.040936127e+02,
+3.274527174e+08,-1.038185883e+02,
+3.274532609e+08,-1.054794617e+02,
+3.274538043e+08,-1.051402588e+02,
+3.274543478e+08,-1.050139008e+02,
+3.274548913e+08,-1.055597839e+02,
+3.274554348e+08,-1.056590576e+02,
+3.274559783e+08,-1.049953766e+02,
+3.274565217e+08,-1.038749084e+02,
+3.274570652e+08,-1.041677551e+02,
+3.274576087e+08,-1.049279175e+02,
+3.274581522e+08,-1.041509399e+02,
+3.274586957e+08,-1.020234222e+02,
+3.274592391e+08,-1.044824219e+02,
+3.274597826e+08,-1.040637817e+02,
+3.274603261e+08,-1.054127808e+02,
+3.274608696e+08,-1.045444031e+02,
+3.274614130e+08,-1.051708221e+02,
+3.274619565e+08,-1.053411255e+02,
+3.274625000e+08,-1.046715698e+02,
+3.274630435e+08,-1.047240143e+02,
+3.274635870e+08,-1.021553650e+02,
+3.274641304e+08,-1.026548309e+02,
+3.274646739e+08,-1.025594330e+02,
+3.274652174e+08,-1.049716187e+02,
+3.274657609e+08,-1.053962708e+02,
+3.274663043e+08,-1.048475494e+02,
+3.274668478e+08,-1.029834442e+02,
+3.274673913e+08,-1.062494354e+02,
+3.274679348e+08,-1.039110107e+02,
+3.274684783e+08,-1.051761627e+02,
+3.274690217e+08,-1.056681976e+02,
+3.274695652e+08,-1.041816101e+02,
+3.274701087e+08,-1.052717743e+02,
+3.274706522e+08,-1.031492004e+02,
+3.274711957e+08,-1.040030060e+02,
+3.274717391e+08,-1.033853760e+02,
+3.274722826e+08,-1.035437164e+02,
+3.274728261e+08,-1.045426025e+02,
+3.274733696e+08,-1.041907349e+02,
+3.274739130e+08,-1.029293823e+02,
+3.274744565e+08,-1.059066620e+02,
+3.274750000e+08,-1.052408752e+02,
+3.274755435e+08,-1.043557281e+02,
+3.274760870e+08,-1.057929077e+02,
+3.274766304e+08,-1.054202881e+02,
+3.274771739e+08,-1.052826538e+02,
+3.274777174e+08,-1.053828278e+02,
+3.274782609e+08,-1.052187347e+02,
+3.274788043e+08,-1.044770050e+02,
+3.274793478e+08,-1.054398346e+02,
+3.274798913e+08,-1.039811707e+02,
+3.274804348e+08,-1.030070953e+02,
+3.274809783e+08,-1.049519653e+02,
+3.274815217e+08,-1.037784576e+02,
+3.274820652e+08,-1.036533203e+02,
+3.274826087e+08,-1.056781006e+02,
+3.274831522e+08,-1.031966705e+02,
+3.274836957e+08,-1.051519470e+02,
+3.274842391e+08,-1.036152344e+02,
+3.274847826e+08,-1.048434601e+02,
+3.274853261e+08,-1.039989166e+02,
+3.274858696e+08,-1.053174744e+02,
+3.274864130e+08,-1.021962891e+02,
+3.274869565e+08,-1.024468079e+02,
+3.274875000e+08,-1.045383453e+02,
+3.274880435e+08,-1.044711761e+02,
+3.274885870e+08,-1.069498291e+02,
+3.274891304e+08,-1.042732697e+02,
+3.274896739e+08,-1.037239685e+02,
+3.274902174e+08,-1.058476715e+02,
+3.274907609e+08,-1.052504120e+02,
+3.274913043e+08,-1.042785034e+02,
+3.274918478e+08,-1.050060883e+02,
+3.274923913e+08,-1.048107300e+02,
+3.274929348e+08,-1.033360748e+02,
+3.274934783e+08,-1.036550903e+02,
+3.274940217e+08,-1.056351624e+02,
+3.274945652e+08,-1.044056702e+02,
+3.274951087e+08,-1.054181366e+02,
+3.274956522e+08,-1.041149597e+02,
+3.274961957e+08,-1.041144714e+02,
+3.274967391e+08,-1.038688507e+02,
+3.274972826e+08,-1.030603485e+02,
+3.274978261e+08,-1.063383636e+02,
+3.274983696e+08,-1.050016937e+02,
+3.274989130e+08,-1.053260040e+02,
+3.274994565e+08,-1.043690338e+02,
+3.275000000e+08,-1.055952148e+02,
+3.275005435e+08,-1.061925201e+02,
+3.275010870e+08,-1.048129883e+02,
+3.275016304e+08,-1.045921936e+02,
+3.275021739e+08,-1.045496979e+02,
+3.275027174e+08,-1.009049530e+02,
+3.275032609e+08,-1.042264709e+02,
+3.275038043e+08,-1.039157104e+02,
+3.275043478e+08,-1.021820679e+02,
+3.275048913e+08,-1.058698883e+02,
+3.275054348e+08,-1.051554260e+02,
+3.275059783e+08,-1.048789825e+02,
+3.275065217e+08,-1.049340210e+02,
+3.275070652e+08,-1.057138062e+02,
+3.275076087e+08,-1.048258514e+02,
+3.275081522e+08,-1.055038300e+02,
+3.275086957e+08,-1.063292542e+02,
+3.275092391e+08,-1.042695160e+02,
+3.275097826e+08,-1.056238098e+02,
+3.275103261e+08,-1.057298584e+02,
+3.275108696e+08,-1.031518402e+02,
+3.275114130e+08,-1.031573334e+02,
+3.275119565e+08,-1.021251831e+02,
+3.275125000e+08,-1.030882568e+02,
+3.275130435e+08,-1.051831360e+02,
+3.275135870e+08,-1.046022949e+02,
+3.275141304e+08,-1.035651855e+02,
+3.275146739e+08,-1.054284515e+02,
+3.275152174e+08,-1.050643311e+02,
+3.275157609e+08,-1.054015656e+02,
+3.275163043e+08,-1.049251099e+02,
+3.275168478e+08,-1.037596130e+02,
+3.275173913e+08,-1.034666290e+02,
+3.275179348e+08,-1.055720520e+02,
+3.275184783e+08,-1.052007141e+02,
+3.275190217e+08,-1.043129730e+02,
+3.275195652e+08,-1.039260101e+02,
+3.275201087e+08,-1.057138367e+02,
+3.275206522e+08,-1.058214111e+02,
+3.275211957e+08,-1.051980133e+02,
+3.275217391e+08,-1.044703369e+02,
+3.275222826e+08,-1.040217896e+02,
+3.275228261e+08,-1.055120697e+02,
+3.275233696e+08,-1.040697937e+02,
+3.275239130e+08,-1.052657318e+02,
+3.275244565e+08,-1.023372650e+02,
+3.275250000e+08,-1.042195282e+02,

