#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:25:56 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.726950836e+01,
+3.254086957e+08,-9.674456024e+01,
+3.254173913e+08,-9.750985718e+01,
+3.254260870e+08,-9.605713654e+01,
+3.254347826e+08,-9.683678436e+01,
+3.254434783e+08,-9.696801758e+01,
+3.254521739e+08,-9.749162292e+01,
+3.254608696e+08,-9.696846771e+01,
+3.254695652e+08,-9.694092560e+01,
+3.254782609e+08,-9.586989594e+01,
+3.254869565e+08,-9.678324890e+01,
+3.254956522e+08,-9.740617371e+01,
+3.255043478e+08,-9.756112671e+01,
+3.255130435e+08,-9.828024292e+01,
+3.255217391e+08,-9.695013428e+01,
+3.255304348e+08,-9.731729126e+01,
+3.255391304e+08,-9.710874939e+01,
+3.255478261e+08,-9.750949860e+01,
+3.255565217e+08,-9.734009552e+01,
+3.255652174e+08,-9.832974243e+01,
+3.255739130e+08,-9.801313019e+01,
+3.255826087e+08,-9.759412384e+01,
+3.255913043e+08,-9.766896057e+01,
+3.256000000e+08,-9.704593658e+01,
+3.256086957e+08,-9.714234924e+01,
+3.256173913e+08,-9.730451965e+01,
+3.256260870e+08,-9.663343811e+01,
+3.256347826e+08,-9.643136597e+01,
+3.256434783e+08,-9.595683289e+01,
+3.256521739e+08,-9.606573486e+01,
+3.256608696e+08,-9.568702698e+01,
+3.256695652e+08,-9.748783875e+01,
+3.256782609e+08,-9.623024750e+01,
+3.256869565e+08,-9.701428223e+01,
+3.256956522e+08,-9.662023163e+01,
+3.257043478e+08,-9.727208710e+01,
+3.257130435e+08,-9.729099274e+01,
+3.257217391e+08,-9.736233521e+01,
+3.257304348e+08,-9.720515442e+01,
+3.257391304e+08,-9.747949982e+01,
+3.257478261e+08,-9.707739258e+01,
+3.257565217e+08,-9.812797546e+01,
+3.257652174e+08,-9.719447327e+01,
+3.257739130e+08,-9.676231384e+01,
+3.257826087e+08,-9.688879395e+01,
+3.257913043e+08,-9.656562805e+01,
+3.258000000e+08,-9.573990631e+01,
+3.258086957e+08,-9.020883942e+01,
+3.258173913e+08,-9.680854797e+01,
+3.258260870e+08,-9.645594788e+01,
+3.258347826e+08,-9.693373871e+01,
+3.258434783e+08,-9.763045502e+01,
+3.258521739e+08,-9.657417297e+01,
+3.258608696e+08,-9.637664795e+01,
+3.258695652e+08,-9.615941620e+01,
+3.258782609e+08,-9.633792877e+01,
+3.258869565e+08,-9.721023560e+01,
+3.258956522e+08,-9.747406006e+01,
+3.259043478e+08,-9.759864044e+01,
+3.259130435e+08,-9.708076477e+01,
+3.259217391e+08,-9.624960327e+01,
+3.259304348e+08,-9.773530579e+01,
+3.259391304e+08,-9.687351990e+01,
+3.259478261e+08,-9.634933472e+01,
+3.259565217e+08,-9.762493896e+01,
+3.259652174e+08,-9.739114380e+01,
+3.259739130e+08,-9.781720734e+01,
+3.259826087e+08,-9.723757935e+01,
+3.259913043e+08,-9.720880127e+01,
+3.260000000e+08,-9.757649994e+01,
+3.260086957e+08,-9.734458923e+01,
+3.260173913e+08,-9.722551727e+01,
+3.260260870e+08,-9.698358917e+01,
+3.260347826e+08,-9.709535217e+01,
+3.260434783e+08,-9.641130066e+01,
+3.260521739e+08,-9.758773804e+01,
+3.260608696e+08,-9.706170654e+01,
+3.260695652e+08,-9.741883850e+01,
+3.260782609e+08,-9.613223267e+01,
+3.260869565e+08,-9.730580139e+01,
+3.260956522e+08,-9.737298584e+01,
+3.261043478e+08,-9.723029327e+01,
+3.261130435e+08,-9.685086823e+01,
+3.261217391e+08,-9.798757172e+01,
+3.261304348e+08,-9.675452423e+01,
+3.261391304e+08,-9.722850037e+01,
+3.261478261e+08,-9.610208893e+01,
+3.261565217e+08,-9.721096802e+01,
+3.261652174e+08,-9.708422852e+01,
+3.261739130e+08,-9.723854065e+01,
+3.261826087e+08,-9.755085754e+01,
+3.261913043e+08,-9.701817322e+01,
+3.262000000e+08,-9.747029114e+01,
+3.262086957e+08,-9.765954590e+01,
+3.262173913e+08,-9.650324249e+01,
+3.262260870e+08,-9.748057556e+01,
+3.262347826e+08,-9.683921051e+01,
+3.262434783e+08,-9.647864532e+01,
+3.262521739e+08,-9.678947449e+01,
+3.262608696e+08,-9.669459534e+01,
+3.262695652e+08,-9.719490051e+01,
+3.262782609e+08,-9.673535156e+01,
+3.262869565e+08,-9.641136932e+01,
+3.262956522e+08,-9.689610291e+01,
+3.263043478e+08,-9.319726563e+01,
+3.263130435e+08,-9.594654083e+01,
+3.263217391e+08,-9.556262970e+01,
+3.263304348e+08,-9.723562622e+01,
+3.263391304e+08,-9.641207886e+01,
+3.263478261e+08,-9.718539429e+01,
+3.263565217e+08,-9.628196716e+01,
+3.263652174e+08,-9.740324402e+01,
+3.263739130e+08,-9.695162964e+01,
+3.263826087e+08,-9.737806702e+01,
+3.263913043e+08,-9.663725281e+01,
+3.264000000e+08,-9.510545349e+01,
+3.264086957e+08,-9.741883850e+01,
+3.264173913e+08,-9.695020294e+01,
+3.264260870e+08,-9.639559174e+01,
+3.264347826e+08,-9.770462036e+01,
+3.264434783e+08,-9.724380493e+01,
+3.264521739e+08,-9.701951599e+01,
+3.264608696e+08,-9.672097778e+01,
+3.264695652e+08,-9.714700317e+01,
+3.264782609e+08,-9.766677856e+01,
+3.264869565e+08,-9.742576599e+01,
+3.264956522e+08,-9.785517883e+01,
+3.265043478e+08,-9.648268127e+01,
+3.265130435e+08,-9.767481995e+01,
+3.265217391e+08,-9.572777557e+01,
+3.265304348e+08,-9.689218140e+01,
+3.265391304e+08,-9.594842529e+01,
+3.265478261e+08,-9.794687653e+01,
+3.265565217e+08,-9.688629150e+01,
+3.265652174e+08,-9.719970703e+01,
+3.265739130e+08,-9.778099060e+01,
+3.265826087e+08,-9.637428284e+01,
+3.265913043e+08,-9.708616638e+01,
+3.266000000e+08,-9.713771057e+01,
+3.266086957e+08,-9.686503601e+01,
+3.266173913e+08,-9.729965210e+01,
+3.266260870e+08,-9.682106018e+01,
+3.266347826e+08,-9.769506836e+01,
+3.266434783e+08,-9.719681549e+01,
+3.266521739e+08,-9.663388824e+01,
+3.266608696e+08,-9.673328400e+01,
+3.266695652e+08,-9.688757324e+01,
+3.266782609e+08,-9.712940216e+01,
+3.266869565e+08,-9.648165131e+01,
+3.266956522e+08,-9.617085266e+01,
+3.267043478e+08,-9.690731812e+01,
+3.267130435e+08,-9.687277985e+01,
+3.267217391e+08,-9.704742432e+01,
+3.267304348e+08,-9.698340607e+01,
+3.267391304e+08,-9.706131744e+01,
+3.267478261e+08,-9.680270386e+01,
+3.267565217e+08,-9.709932709e+01,
+3.267652174e+08,-9.693931580e+01,
+3.267739130e+08,-9.653424072e+01,
+3.267826087e+08,-9.619941711e+01,
+3.267913043e+08,-9.727911377e+01,
+3.268000000e+08,-9.744355774e+01,
+3.268086957e+08,-9.653741455e+01,
+3.268173913e+08,-9.639283752e+01,
+3.268260870e+08,-9.589179230e+01,
+3.268347826e+08,-9.630078125e+01,
+3.268434783e+08,-9.691586304e+01,
+3.268521739e+08,-9.727780151e+01,
+3.268608696e+08,-9.683279419e+01,
+3.268695652e+08,-9.650901031e+01,
+3.268782609e+08,-9.558036804e+01,
+3.268869565e+08,-9.721223450e+01,
+3.268956522e+08,-9.719184875e+01,
+3.269043478e+08,-9.668901062e+01,
+3.269130435e+08,-9.671029663e+01,
+3.269217391e+08,-9.727078247e+01,
+3.269304348e+08,-9.706291199e+01,
+3.269391304e+08,-9.696354675e+01,
+3.269478261e+08,-9.639076996e+01,
+3.269565217e+08,-9.669569397e+01,
+3.269652174e+08,-9.736140442e+01,
+3.269739130e+08,-9.693829346e+01,
+3.269826087e+08,-9.639214325e+01,
+3.269913043e+08,-9.758904266e+01,
+3.270000000e+08,-9.719882202e+01,
+3.270086957e+08,-9.667013550e+01,
+3.270173913e+08,-9.703428650e+01,
+3.270260870e+08,-9.643431854e+01,
+3.270347826e+08,-9.745417023e+01,
+3.270434783e+08,-9.742150879e+01,
+3.270521739e+08,-9.697028351e+01,
+3.270608696e+08,-9.695729828e+01,
+3.270695652e+08,-9.678546906e+01,
+3.270782609e+08,-9.689077759e+01,
+3.270869565e+08,-9.614286804e+01,
+3.270956522e+08,-9.708256531e+01,
+3.271043478e+08,-9.767505646e+01,
+3.271130435e+08,-9.707878113e+01,
+3.271217391e+08,-9.686607361e+01,
+3.271304348e+08,-9.448712921e+01,
+3.271391304e+08,-9.671526337e+01,
+3.271478261e+08,-9.639154053e+01,
+3.271565217e+08,-9.605486298e+01,
+3.271652174e+08,-9.690438080e+01,
+3.271739130e+08,-9.774496460e+01,
+3.271826087e+08,-9.721034241e+01,
+3.271913043e+08,-9.626648712e+01,
+3.272000000e+08,-9.117719269e+01,
+3.272086957e+08,-9.689730835e+01,
+3.272173913e+08,-9.700357056e+01,
+3.272260870e+08,-9.779714203e+01,
+3.272347826e+08,-9.656292725e+01,
+3.272434783e+08,-9.737941742e+01,
+3.272521739e+08,-9.643740082e+01,
+3.272608696e+08,-9.680693817e+01,
+3.272695652e+08,-9.700933075e+01,
+3.272782609e+08,-9.729711151e+01,
+3.272869565e+08,-9.625951385e+01,
+3.272956522e+08,-9.743821716e+01,
+3.273043478e+08,-9.631669617e+01,
+3.273130435e+08,-9.691032410e+01,
+3.273217391e+08,-9.682651520e+01,
+3.273304348e+08,-9.643620300e+01,
+3.273391304e+08,-9.667295074e+01,
+3.273478261e+08,-9.756324768e+01,
+3.273565217e+08,-9.640583038e+01,
+3.273652174e+08,-9.654856873e+01,
+3.273739130e+08,-9.697258759e+01,
+3.273826087e+08,-9.660449219e+01,
+3.273913043e+08,-9.727713776e+01,
+3.274000000e+08,-9.762013245e+01,
+3.274086957e+08,-9.747388458e+01,
+3.274173913e+08,-9.729277039e+01,
+3.274260870e+08,-9.664239502e+01,
+3.274347826e+08,-9.661363220e+01,
+3.274434783e+08,-9.603755188e+01,
+3.274521739e+08,-9.709607697e+01,
+3.274608696e+08,-9.746388245e+01,
+3.274695652e+08,-9.704133606e+01,
+3.274782609e+08,-9.640944672e+01,
+3.274869565e+08,-9.672657776e+01,
+3.274956522e+08,-9.753382874e+01,
+3.275043478e+08,-9.754270935e+01,
+3.275130435e+08,-9.616061401e+01,
+3.275217391e+08,-9.746217346e+01,
+3.275304348e+08,-9.706205750e+01,
+3.275391304e+08,-9.745628357e+01,
+3.275478261e+08,-9.665122986e+01,
+3.275565217e+08,-9.678245544e+01,
+3.275652174e+08,-9.740659332e+01,
+3.275739130e+08,-9.730062103e+01,
+3.275826087e+08,-9.790724945e+01,
+3.275913043e+08,-9.730637360e+01,
+3.276000000e+08,-9.778331757e+01,
+3.276086957e+08,-9.648860168e+01,
+3.276173913e+08,-9.621534729e+01,
+3.276260870e+08,-9.715522766e+01,
+3.276347826e+08,-9.698574829e+01,
+3.276434783e+08,-9.645983887e+01,
+3.276521739e+08,-9.715495300e+01,
+3.276608696e+08,-9.650202942e+01,
+3.276695652e+08,-9.771629333e+01,
+3.276782609e+08,-9.666157532e+01,
+3.276869565e+08,-9.652226257e+01,
+3.276956522e+08,-9.591247559e+01,
+3.277043478e+08,-9.726103973e+01,
+3.277130435e+08,-9.702602386e+01,
+3.277217391e+08,-9.663146210e+01,
+3.277304348e+08,-9.691027832e+01,
+3.277391304e+08,-9.676343536e+01,
+3.277478261e+08,-9.745849609e+01,
+3.277565217e+08,-9.664669037e+01,
+3.277652174e+08,-9.717809296e+01,
+3.277739130e+08,-9.796868896e+01,
+3.277826087e+08,-9.704869843e+01,
+3.277913043e+08,-9.641314697e+01,
+3.278000000e+08,-9.698931885e+01,
+3.278086957e+08,-9.600186157e+01,
+3.278173913e+08,-9.632589722e+01,
+3.278260870e+08,-9.623806763e+01,
+3.278347826e+08,-9.658360291e+01,
+3.278434783e+08,-9.667927551e+01,
+3.278521739e+08,-9.669998169e+01,
+3.278608696e+08,-9.646994019e+01,
+3.278695652e+08,-9.704379272e+01,
+3.278782609e+08,-9.655535889e+01,
+3.278869565e+08,-9.755236053e+01,
+3.278956522e+08,-9.706188202e+01,
+3.279043478e+08,-9.724568939e+01,
+3.279130435e+08,-9.606938934e+01,
+3.279217391e+08,-9.740954590e+01,
+3.279304348e+08,-9.633398438e+01,
+3.279391304e+08,-9.771815491e+01,
+3.279478261e+08,-9.675306702e+01,
+3.279565217e+08,-9.702134705e+01,
+3.279652174e+08,-9.687153625e+01,
+3.279739130e+08,-9.695454407e+01,
+3.279826087e+08,-9.722550964e+01,
+3.279913043e+08,-9.671455383e+01,
+3.280000000e+08,-9.726377106e+01,
+3.280086957e+08,-9.591276550e+01,
+3.280173913e+08,-9.704490662e+01,
+3.280260870e+08,-9.696269226e+01,
+3.280347826e+08,-9.707743073e+01,
+3.280434783e+08,-9.686361694e+01,
+3.280521739e+08,-9.683619690e+01,
+3.280608696e+08,-9.695870972e+01,
+3.280695652e+08,-9.677568054e+01,
+3.280782609e+08,-9.753871155e+01,
+3.280869565e+08,-9.698489380e+01,
+3.280956522e+08,-9.704530334e+01,
+3.281043478e+08,-9.704798889e+01,
+3.281130435e+08,-9.712660980e+01,
+3.281217391e+08,-9.672693634e+01,
+3.281304348e+08,-9.721019745e+01,
+3.281391304e+08,-9.721606445e+01,
+3.281478261e+08,-9.632501984e+01,
+3.281565217e+08,-9.741380310e+01,
+3.281652174e+08,-9.591455841e+01,
+3.281739130e+08,-9.598992157e+01,
+3.281826087e+08,-9.785278320e+01,
+3.281913043e+08,-9.697148895e+01,
+3.282000000e+08,-9.687081146e+01,
+3.282086957e+08,-9.662336731e+01,
+3.282173913e+08,-9.725930786e+01,
+3.282260870e+08,-9.669329834e+01,
+3.282347826e+08,-9.695011902e+01,
+3.282434783e+08,-9.719612122e+01,
+3.282521739e+08,-9.754306030e+01,
+3.282608696e+08,-9.745655823e+01,
+3.282695652e+08,-9.611979675e+01,
+3.282782609e+08,-9.729338074e+01,
+3.282869565e+08,-9.579340363e+01,
+3.282956522e+08,-9.758618164e+01,
+3.283043478e+08,-9.741190338e+01,
+3.283130435e+08,-9.705029297e+01,
+3.283217391e+08,-9.731460571e+01,
+3.283304348e+08,-9.728794098e+01,
+3.283391304e+08,-9.644548035e+01,
+3.283478261e+08,-9.585568237e+01,
+3.283565217e+08,-9.737719727e+01,
+3.283652174e+08,-9.653923035e+01,
+3.283739130e+08,-9.677917480e+01,
+3.283826087e+08,-9.766914368e+01,
+3.283913043e+08,-9.612747192e+01,
+3.284000000e+08,-9.656379700e+01,
+3.284086957e+08,-9.684011078e+01,
+3.284173913e+08,-9.617994690e+01,
+3.284260870e+08,-9.616790771e+01,
+3.284347826e+08,-9.633749390e+01,
+3.284434783e+08,-9.694389343e+01,
+3.284521739e+08,-9.520169067e+01,
+3.284608696e+08,-9.728269196e+01,
+3.284695652e+08,-9.745474243e+01,
+3.284782609e+08,-9.706024170e+01,
+3.284869565e+08,-9.711973572e+01,
+3.284956522e+08,-9.750167847e+01,
+3.285043478e+08,-9.787202454e+01,
+3.285130435e+08,-9.684980774e+01,
+3.285217391e+08,-9.782218933e+01,
+3.285304348e+08,-9.633789063e+01,
+3.285391304e+08,-9.628131866e+01,
+3.285478261e+08,-9.788748169e+01,
+3.285565217e+08,-9.769266510e+01,
+3.285652174e+08,-9.756539917e+01,
+3.285739130e+08,-9.734803009e+01,
+3.285826087e+08,-9.714506531e+01,
+3.285913043e+08,-9.750585938e+01,
+3.286000000e+08,-9.809683990e+01,
+3.286086957e+08,-9.645126343e+01,
+3.286173913e+08,-9.672168732e+01,
+3.286260870e+08,-9.661070251e+01,
+3.286347826e+08,-9.728923798e+01,
+3.286434783e+08,-9.737673187e+01,
+3.286521739e+08,-9.594664001e+01,
+3.286608696e+08,-9.686859131e+01,
+3.286695652e+08,-9.698243713e+01,
+3.286782609e+08,-9.734190369e+01,
+3.286869565e+08,-9.776429749e+01,
+3.286956522e+08,-9.713087463e+01,
+3.287043478e+08,-9.818257141e+01,
+3.287130435e+08,-9.701262665e+01,
+3.287217391e+08,-9.688668060e+01,
+3.287304348e+08,-9.731821442e+01,
+3.287391304e+08,-9.748810577e+01,
+3.287478261e+08,-9.723187256e+01,
+3.287565217e+08,-9.734940338e+01,
+3.287652174e+08,-9.635057831e+01,
+3.287739130e+08,-9.630307007e+01,
+3.287826087e+08,-9.665589905e+01,
+3.287913043e+08,-9.763710022e+01,
+3.288000000e+08,-9.120652771e+01,
+3.288086957e+08,-9.725798035e+01,
+3.288173913e+08,-9.690098572e+01,
+3.288260870e+08,-9.708123779e+01,
+3.288347826e+08,-9.656840515e+01,
+3.288434783e+08,-9.633196259e+01,
+3.288521739e+08,-9.716599274e+01,
+3.288608696e+08,-9.651790619e+01,
+3.288695652e+08,-9.620783234e+01,
+3.288782609e+08,-9.640052795e+01,
+3.288869565e+08,-9.732257843e+01,
+3.288956522e+08,-9.701901245e+01,
+3.289043478e+08,-9.646488953e+01,
+3.289130435e+08,-9.715435791e+01,
+3.289217391e+08,-9.744570923e+01,
+3.289304348e+08,-9.604979706e+01,
+3.289391304e+08,-9.595627594e+01,
+3.289478261e+08,-9.691319275e+01,
+3.289565217e+08,-9.650459290e+01,
+3.289652174e+08,-9.605311584e+01,
+3.289739130e+08,-9.735691071e+01,
+3.289826087e+08,-9.709709167e+01,
+3.289913043e+08,-9.758597565e+01,
+3.290000000e+08,-9.678298187e+01,

