#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:01:09 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.055950546e+02,
+3.273125000e+08,-1.049321976e+02,
+3.273130435e+08,-1.049354401e+02,
+3.273135870e+08,-1.038408966e+02,
+3.273141304e+08,-1.055342941e+02,
+3.273146739e+08,-1.036899033e+02,
+3.273152174e+08,-1.043729858e+02,
+3.273157609e+08,-1.052346649e+02,
+3.273163043e+08,-1.054970856e+02,
+3.273168478e+08,-1.048852997e+02,
+3.273173913e+08,-1.051119156e+02,
+3.273179348e+08,-1.044242096e+02,
+3.273184783e+08,-1.040964050e+02,
+3.273190217e+08,-1.055343933e+02,
+3.273195652e+08,-9.626339722e+01,
+3.273201087e+08,-1.053056717e+02,
+3.273206522e+08,-1.035039825e+02,
+3.273211957e+08,-1.050652924e+02,
+3.273217391e+08,-1.044346313e+02,
+3.273222826e+08,-1.056058655e+02,
+3.273228261e+08,-1.051139984e+02,
+3.273233696e+08,-1.070357513e+02,
+3.273239130e+08,-1.047064209e+02,
+3.273244565e+08,-1.036935883e+02,
+3.273250000e+08,-1.059625244e+02,
+3.273255435e+08,-1.063276672e+02,
+3.273260870e+08,-1.040284882e+02,
+3.273266304e+08,-1.049796753e+02,
+3.273271739e+08,-1.038560181e+02,
+3.273277174e+08,-1.046268845e+02,
+3.273282609e+08,-1.053648605e+02,
+3.273288043e+08,-1.043081741e+02,
+3.273293478e+08,-1.029978714e+02,
+3.273298913e+08,-1.055126572e+02,
+3.273304348e+08,-1.047918930e+02,
+3.273309783e+08,-1.051899185e+02,
+3.273315217e+08,-1.063409882e+02,
+3.273320652e+08,-1.039862976e+02,
+3.273326087e+08,-1.032589874e+02,
+3.273331522e+08,-1.047868500e+02,
+3.273336957e+08,-1.050825958e+02,
+3.273342391e+08,-1.043890076e+02,
+3.273347826e+08,-1.052180786e+02,
+3.273353261e+08,-1.041781845e+02,
+3.273358696e+08,-1.048305054e+02,
+3.273364130e+08,-1.044146118e+02,
+3.273369565e+08,-1.039506073e+02,
+3.273375000e+08,-1.053341904e+02,
+3.273380435e+08,-1.047924881e+02,
+3.273385870e+08,-1.034213486e+02,
+3.273391304e+08,-1.048851700e+02,
+3.273396739e+08,-1.045047226e+02,
+3.273402174e+08,-1.053368607e+02,
+3.273407609e+08,-1.046421051e+02,
+3.273413043e+08,-1.050730133e+02,
+3.273418478e+08,-1.037709732e+02,
+3.273423913e+08,-1.048417435e+02,
+3.273429348e+08,-1.048320313e+02,
+3.273434783e+08,-1.032053680e+02,
+3.273440217e+08,-1.040801086e+02,
+3.273445652e+08,-1.055469894e+02,
+3.273451087e+08,-1.045887375e+02,
+3.273456522e+08,-1.038650818e+02,
+3.273461957e+08,-1.062972183e+02,
+3.273467391e+08,-1.046304245e+02,
+3.273472826e+08,-1.039840317e+02,
+3.273478261e+08,-1.046672363e+02,
+3.273483696e+08,-1.044693222e+02,
+3.273489130e+08,-1.039359283e+02,
+3.273494565e+08,-1.047414856e+02,
+3.273500000e+08,-1.008301849e+02,
+3.273505435e+08,-1.018580322e+02,
+3.273510870e+08,-1.027025604e+02,
+3.273516304e+08,-1.040631332e+02,
+3.273521739e+08,-1.027393036e+02,
+3.273527174e+08,-1.057397766e+02,
+3.273532609e+08,-1.042712021e+02,
+3.273538043e+08,-1.050373230e+02,
+3.273543478e+08,-1.053663254e+02,
+3.273548913e+08,-1.049271469e+02,
+3.273554348e+08,-1.043479843e+02,
+3.273559783e+08,-1.042943878e+02,
+3.273565217e+08,-1.043360977e+02,
+3.273570652e+08,-1.043847809e+02,
+3.273576087e+08,-1.034077835e+02,
+3.273581522e+08,-1.050749130e+02,
+3.273586957e+08,-1.042493362e+02,
+3.273592391e+08,-1.026177216e+02,
+3.273597826e+08,-1.048735809e+02,
+3.273603261e+08,-1.048271255e+02,
+3.273608696e+08,-1.039305649e+02,
+3.273614130e+08,-1.039078140e+02,
+3.273619565e+08,-1.046641693e+02,
+3.273625000e+08,-1.051826859e+02,
+3.273630435e+08,-1.049369965e+02,
+3.273635870e+08,-1.043477783e+02,
+3.273641304e+08,-1.043731842e+02,
+3.273646739e+08,-1.023983841e+02,
+3.273652174e+08,-1.035811996e+02,
+3.273657609e+08,-1.036985245e+02,
+3.273663043e+08,-1.040782242e+02,
+3.273668478e+08,-1.040191422e+02,
+3.273673913e+08,-1.044046097e+02,
+3.273679348e+08,-1.046030502e+02,
+3.273684783e+08,-1.023431549e+02,
+3.273690217e+08,-1.051678543e+02,
+3.273695652e+08,-1.034802322e+02,
+3.273701087e+08,-1.048172455e+02,
+3.273706522e+08,-1.038364716e+02,
+3.273711957e+08,-1.063472672e+02,
+3.273717391e+08,-1.048267059e+02,
+3.273722826e+08,-1.047598801e+02,
+3.273728261e+08,-1.059854660e+02,
+3.273733696e+08,-1.039265442e+02,
+3.273739130e+08,-1.039626999e+02,
+3.273744565e+08,-1.042556992e+02,
+3.273750000e+08,-1.051328888e+02,
+3.273755435e+08,-1.046540070e+02,
+3.273760870e+08,-1.052035522e+02,
+3.273766304e+08,-1.044464417e+02,
+3.273771739e+08,-1.050092316e+02,
+3.273777174e+08,-1.052493896e+02,
+3.273782609e+08,-1.043307114e+02,
+3.273788043e+08,-1.047459946e+02,
+3.273793478e+08,-1.042982025e+02,
+3.273798913e+08,-1.029555206e+02,
+3.273804348e+08,-1.000592880e+02,
+3.273809783e+08,-1.046008530e+02,
+3.273815217e+08,-1.052732697e+02,
+3.273820652e+08,-1.052823334e+02,
+3.273826087e+08,-1.047701569e+02,
+3.273831522e+08,-1.042684174e+02,
+3.273836957e+08,-1.049177017e+02,
+3.273842391e+08,-1.049203491e+02,
+3.273847826e+08,-1.039668655e+02,
+3.273853261e+08,-1.052326813e+02,
+3.273858696e+08,-1.052021103e+02,
+3.273864130e+08,-1.041637726e+02,
+3.273869565e+08,-1.030097351e+02,
+3.273875000e+08,-1.050795746e+02,
+3.273880435e+08,-1.049187241e+02,
+3.273885870e+08,-9.982238007e+01,
+3.273891304e+08,-1.051262054e+02,
+3.273896739e+08,-1.041542816e+02,
+3.273902174e+08,-1.033811722e+02,
+3.273907609e+08,-1.055065460e+02,
+3.273913043e+08,-1.057662354e+02,
+3.273918478e+08,-1.055650711e+02,
+3.273923913e+08,-1.049605865e+02,
+3.273929348e+08,-1.042365723e+02,
+3.273934783e+08,-1.037528076e+02,
+3.273940217e+08,-1.052239990e+02,
+3.273945652e+08,-1.031341400e+02,
+3.273951087e+08,-1.048226776e+02,
+3.273956522e+08,-1.043341217e+02,
+3.273961957e+08,-1.047139893e+02,
+3.273967391e+08,-1.050242920e+02,
+3.273972826e+08,-1.053591309e+02,
+3.273978261e+08,-1.048602600e+02,
+3.273983696e+08,-1.051880493e+02,
+3.273989130e+08,-1.051744308e+02,
+3.273994565e+08,-1.057606735e+02,
+3.274000000e+08,-1.048527298e+02,
+3.274005435e+08,-1.060474701e+02,
+3.274010870e+08,-1.057699661e+02,
+3.274016304e+08,-1.053002777e+02,
+3.274021739e+08,-1.058907089e+02,
+3.274027174e+08,-1.055607300e+02,
+3.274032609e+08,-1.044540939e+02,
+3.274038043e+08,-1.062293015e+02,
+3.274043478e+08,-1.057505341e+02,
+3.274048913e+08,-1.057143326e+02,
+3.274054348e+08,-1.043357697e+02,
+3.274059783e+08,-1.064525223e+02,
+3.274065217e+08,-1.045847321e+02,
+3.274070652e+08,-1.045196533e+02,
+3.274076087e+08,-1.055078506e+02,
+3.274081522e+08,-1.055339355e+02,
+3.274086957e+08,-1.025169754e+02,
+3.274092391e+08,-1.035557861e+02,
+3.274097826e+08,-1.036599731e+02,
+3.274103261e+08,-1.045645370e+02,
+3.274108696e+08,-9.526072693e+01,
+3.274114130e+08,-1.037551422e+02,
+3.274119565e+08,-1.047341995e+02,
+3.274125000e+08,-1.041955566e+02,
+3.274130435e+08,-1.036640930e+02,
+3.274135870e+08,-1.044644089e+02,
+3.274141304e+08,-1.046973724e+02,
+3.274146739e+08,-1.051024933e+02,
+3.274152174e+08,-1.026356506e+02,
+3.274157609e+08,-1.043603745e+02,
+3.274163043e+08,-1.044378204e+02,
+3.274168478e+08,-1.058441772e+02,
+3.274173913e+08,-1.054908752e+02,
+3.274179348e+08,-1.042569656e+02,
+3.274184783e+08,-1.046100006e+02,
+3.274190217e+08,-1.040889893e+02,
+3.274195652e+08,-1.035548019e+02,
+3.274201087e+08,-1.060776672e+02,
+3.274206522e+08,-1.048762817e+02,
+3.274211957e+08,-1.053648300e+02,
+3.274217391e+08,-1.046895523e+02,
+3.274222826e+08,-1.050470276e+02,
+3.274228261e+08,-1.051173019e+02,
+3.274233696e+08,-1.037929153e+02,
+3.274239130e+08,-1.053587875e+02,
+3.274244565e+08,-1.037536926e+02,
+3.274250000e+08,-1.038238907e+02,
+3.274255435e+08,-1.051786652e+02,
+3.274260870e+08,-1.054369583e+02,
+3.274266304e+08,-1.045037537e+02,
+3.274271739e+08,-1.052709961e+02,
+3.274277174e+08,-1.054882126e+02,
+3.274282609e+08,-1.023628998e+02,
+3.274288043e+08,-1.050257187e+02,
+3.274293478e+08,-1.029463425e+02,
+3.274298913e+08,-1.056034088e+02,
+3.274304348e+08,-1.044729614e+02,
+3.274309783e+08,-1.043987274e+02,
+3.274315217e+08,-1.040625153e+02,
+3.274320652e+08,-1.037484818e+02,
+3.274326087e+08,-1.038222733e+02,
+3.274331522e+08,-1.035753403e+02,
+3.274336957e+08,-1.035755997e+02,
+3.274342391e+08,-1.037010651e+02,
+3.274347826e+08,-1.044518814e+02,
+3.274353261e+08,-1.063628540e+02,
+3.274358696e+08,-1.061858063e+02,
+3.274364130e+08,-1.053083115e+02,
+3.274369565e+08,-1.029079971e+02,
+3.274375000e+08,-1.055450287e+02,
+3.274380435e+08,-1.048521347e+02,
+3.274385870e+08,-1.054658508e+02,
+3.274391304e+08,-9.923651886e+01,
+3.274396739e+08,-1.046081161e+02,
+3.274402174e+08,-1.044891663e+02,
+3.274407609e+08,-1.030408096e+02,
+3.274413043e+08,-9.635691833e+01,
+3.274418478e+08,-1.036187286e+02,
+3.274423913e+08,-1.063299713e+02,
+3.274429348e+08,-1.052599258e+02,
+3.274434783e+08,-1.067247238e+02,
+3.274440217e+08,-1.050319672e+02,
+3.274445652e+08,-1.024703522e+02,
+3.274451087e+08,-1.056417770e+02,
+3.274456522e+08,-1.005042496e+02,
+3.274461957e+08,-1.045615387e+02,
+3.274467391e+08,-1.034723587e+02,
+3.274472826e+08,-1.053899841e+02,
+3.274478261e+08,-1.049090881e+02,
+3.274483696e+08,-1.055077057e+02,
+3.274489130e+08,-1.057969513e+02,
+3.274494565e+08,-1.047883835e+02,
+3.274500000e+08,-1.045253754e+02,
+3.274505435e+08,-1.043054428e+02,
+3.274510870e+08,-1.052967377e+02,
+3.274516304e+08,-1.051262665e+02,
+3.274521739e+08,-1.049723053e+02,
+3.274527174e+08,-1.039335480e+02,
+3.274532609e+08,-1.057778320e+02,
+3.274538043e+08,-1.053738403e+02,
+3.274543478e+08,-1.043241119e+02,
+3.274548913e+08,-1.055455780e+02,
+3.274554348e+08,-1.044921570e+02,
+3.274559783e+08,-1.057433319e+02,
+3.274565217e+08,-1.044920349e+02,
+3.274570652e+08,-1.048664246e+02,
+3.274576087e+08,-1.054329529e+02,
+3.274581522e+08,-1.036156311e+02,
+3.274586957e+08,-1.043114166e+02,
+3.274592391e+08,-1.054814606e+02,
+3.274597826e+08,-1.046846313e+02,
+3.274603261e+08,-1.055045471e+02,
+3.274608696e+08,-1.054801636e+02,
+3.274614130e+08,-1.038280182e+02,
+3.274619565e+08,-1.064931030e+02,
+3.274625000e+08,-1.068908539e+02,
+3.274630435e+08,-1.045887146e+02,
+3.274635870e+08,-1.038221893e+02,
+3.274641304e+08,-1.052603302e+02,
+3.274646739e+08,-1.049992981e+02,
+3.274652174e+08,-1.036497803e+02,
+3.274657609e+08,-1.038375397e+02,
+3.274663043e+08,-1.053728333e+02,
+3.274668478e+08,-1.027159271e+02,
+3.274673913e+08,-1.045621490e+02,
+3.274679348e+08,-1.050209503e+02,
+3.274684783e+08,-1.035569763e+02,
+3.274690217e+08,-1.047165985e+02,
+3.274695652e+08,-1.042724304e+02,
+3.274701087e+08,-1.044644928e+02,
+3.274706522e+08,-1.049209595e+02,
+3.274711957e+08,-1.043926163e+02,
+3.274717391e+08,-1.051340714e+02,
+3.274722826e+08,-1.034857559e+02,
+3.274728261e+08,-1.051990051e+02,
+3.274733696e+08,-1.058582840e+02,
+3.274739130e+08,-1.046992798e+02,
+3.274744565e+08,-1.060212555e+02,
+3.274750000e+08,-1.062831879e+02,
+3.274755435e+08,-1.058173294e+02,
+3.274760870e+08,-1.048039398e+02,
+3.274766304e+08,-1.063400650e+02,
+3.274771739e+08,-1.049583359e+02,
+3.274777174e+08,-1.043969193e+02,
+3.274782609e+08,-1.029639282e+02,
+3.274788043e+08,-1.064444656e+02,
+3.274793478e+08,-1.059433594e+02,
+3.274798913e+08,-1.054057693e+02,
+3.274804348e+08,-1.030194855e+02,
+3.274809783e+08,-1.061866684e+02,
+3.274815217e+08,-1.060229492e+02,
+3.274820652e+08,-1.057967682e+02,
+3.274826087e+08,-1.028564911e+02,
+3.274831522e+08,-1.040296555e+02,
+3.274836957e+08,-1.050797729e+02,
+3.274842391e+08,-1.032369919e+02,
+3.274847826e+08,-1.041619873e+02,
+3.274853261e+08,-1.049317322e+02,
+3.274858696e+08,-1.054872208e+02,
+3.274864130e+08,-1.041160126e+02,
+3.274869565e+08,-1.048788376e+02,
+3.274875000e+08,-1.040552292e+02,
+3.274880435e+08,-1.046997910e+02,
+3.274885870e+08,-1.041524582e+02,
+3.274891304e+08,-1.050476456e+02,
+3.274896739e+08,-1.045017014e+02,
+3.274902174e+08,-1.038706818e+02,
+3.274907609e+08,-1.048329315e+02,
+3.274913043e+08,-1.053628616e+02,
+3.274918478e+08,-1.047520294e+02,
+3.274923913e+08,-1.034871521e+02,
+3.274929348e+08,-1.038642349e+02,
+3.274934783e+08,-1.054205475e+02,
+3.274940217e+08,-1.050159073e+02,
+3.274945652e+08,-1.044320374e+02,
+3.274951087e+08,-1.049461899e+02,
+3.274956522e+08,-1.047081528e+02,
+3.274961957e+08,-1.044446030e+02,
+3.274967391e+08,-1.038716736e+02,
+3.274972826e+08,-1.044983749e+02,
+3.274978261e+08,-1.034417648e+02,
+3.274983696e+08,-1.052105408e+02,
+3.274989130e+08,-1.045874710e+02,
+3.274994565e+08,-1.059287796e+02,
+3.275000000e+08,-1.042908173e+02,
+3.275005435e+08,-1.043897552e+02,
+3.275010870e+08,-1.052009430e+02,
+3.275016304e+08,-1.046491318e+02,
+3.275021739e+08,-1.055536880e+02,
+3.275027174e+08,-1.041517181e+02,
+3.275032609e+08,-1.057608566e+02,
+3.275038043e+08,-1.057062759e+02,
+3.275043478e+08,-1.056093521e+02,
+3.275048913e+08,-1.044185638e+02,
+3.275054348e+08,-1.040100632e+02,
+3.275059783e+08,-1.053218994e+02,
+3.275065217e+08,-1.064173431e+02,
+3.275070652e+08,-1.057713165e+02,
+3.275076087e+08,-1.030475616e+02,
+3.275081522e+08,-1.049613113e+02,
+3.275086957e+08,-1.048785019e+02,
+3.275092391e+08,-1.063655243e+02,
+3.275097826e+08,-1.054956665e+02,
+3.275103261e+08,-1.042429962e+02,
+3.275108696e+08,-1.056342773e+02,
+3.275114130e+08,-1.040210800e+02,
+3.275119565e+08,-1.053480759e+02,
+3.275125000e+08,-1.059161377e+02,
+3.275130435e+08,-1.055658035e+02,
+3.275135870e+08,-1.063840714e+02,
+3.275141304e+08,-1.056215363e+02,
+3.275146739e+08,-1.052795486e+02,
+3.275152174e+08,-1.047081680e+02,
+3.275157609e+08,-1.049825516e+02,
+3.275163043e+08,-1.008413696e+02,
+3.275168478e+08,-1.043998642e+02,
+3.275173913e+08,-1.056986923e+02,
+3.275179348e+08,-1.043308716e+02,
+3.275184783e+08,-1.033622894e+02,
+3.275190217e+08,-1.073226242e+02,
+3.275195652e+08,-1.048639603e+02,
+3.275201087e+08,-1.048239517e+02,
+3.275206522e+08,-1.029626236e+02,
+3.275211957e+08,-1.050367889e+02,
+3.275217391e+08,-1.039672546e+02,
+3.275222826e+08,-1.048711090e+02,
+3.275228261e+08,-1.048338470e+02,
+3.275233696e+08,-1.058954010e+02,
+3.275239130e+08,-1.038129883e+02,
+3.275244565e+08,-1.046012878e+02,
+3.275250000e+08,-1.049101410e+02,

