#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:10:56 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.684797668e+01,
+3.254086957e+08,-9.708475494e+01,
+3.254173913e+08,-9.678988647e+01,
+3.254260870e+08,-9.695603180e+01,
+3.254347826e+08,-9.714778137e+01,
+3.254434783e+08,-9.681996155e+01,
+3.254521739e+08,-9.679840851e+01,
+3.254608696e+08,-9.777172852e+01,
+3.254695652e+08,-9.697868347e+01,
+3.254782609e+08,-9.666854858e+01,
+3.254869565e+08,-9.640348053e+01,
+3.254956522e+08,-9.706940460e+01,
+3.255043478e+08,-9.656136322e+01,
+3.255130435e+08,-9.704265594e+01,
+3.255217391e+08,-9.672496796e+01,
+3.255304348e+08,-9.680600739e+01,
+3.255391304e+08,-9.737331390e+01,
+3.255478261e+08,-9.725868988e+01,
+3.255565217e+08,-9.668978882e+01,
+3.255652174e+08,-9.589225006e+01,
+3.255739130e+08,-9.776840973e+01,
+3.255826087e+08,-9.748914337e+01,
+3.255913043e+08,-9.652916718e+01,
+3.256000000e+08,-9.713867188e+01,
+3.256086957e+08,-9.682559967e+01,
+3.256173913e+08,-9.639997101e+01,
+3.256260870e+08,-9.467989349e+01,
+3.256347826e+08,-9.601816559e+01,
+3.256434783e+08,-9.609838104e+01,
+3.256521739e+08,-9.767351532e+01,
+3.256608696e+08,-9.565991974e+01,
+3.256695652e+08,-9.424769592e+01,
+3.256782609e+08,-9.713286591e+01,
+3.256869565e+08,-9.660002899e+01,
+3.256956522e+08,-9.738949585e+01,
+3.257043478e+08,-9.681717682e+01,
+3.257130435e+08,-9.730305481e+01,
+3.257217391e+08,-9.633898926e+01,
+3.257304348e+08,-9.679565430e+01,
+3.257391304e+08,-9.707965088e+01,
+3.257478261e+08,-9.709621429e+01,
+3.257565217e+08,-9.631342316e+01,
+3.257652174e+08,-9.596401215e+01,
+3.257739130e+08,-9.583468628e+01,
+3.257826087e+08,-9.647482300e+01,
+3.257913043e+08,-9.637198639e+01,
+3.258000000e+08,-9.665488434e+01,
+3.258086957e+08,-9.047566986e+01,
+3.258173913e+08,-9.673891449e+01,
+3.258260870e+08,-9.578841400e+01,
+3.258347826e+08,-9.651738739e+01,
+3.258434783e+08,-9.697148895e+01,
+3.258521739e+08,-9.624276733e+01,
+3.258608696e+08,-9.695323944e+01,
+3.258695652e+08,-9.717947388e+01,
+3.258782609e+08,-9.701792145e+01,
+3.258869565e+08,-9.647576904e+01,
+3.258956522e+08,-9.666480255e+01,
+3.259043478e+08,-9.642920685e+01,
+3.259130435e+08,-9.663814545e+01,
+3.259217391e+08,-9.693119049e+01,
+3.259304348e+08,-9.696181488e+01,
+3.259391304e+08,-9.737328339e+01,
+3.259478261e+08,-9.414475250e+01,
+3.259565217e+08,-9.558621979e+01,
+3.259652174e+08,-9.749845123e+01,
+3.259739130e+08,-9.688292694e+01,
+3.259826087e+08,-9.709980011e+01,
+3.259913043e+08,-9.670023346e+01,
+3.260000000e+08,-9.641070557e+01,
+3.260086957e+08,-9.650749207e+01,
+3.260173913e+08,-9.589366913e+01,
+3.260260870e+08,-9.679233551e+01,
+3.260347826e+08,-9.570482635e+01,
+3.260434783e+08,-9.651950836e+01,
+3.260521739e+08,-9.720613861e+01,
+3.260608696e+08,-9.684331512e+01,
+3.260695652e+08,-9.726774597e+01,
+3.260782609e+08,-9.759601593e+01,
+3.260869565e+08,-9.737186432e+01,
+3.260956522e+08,-9.702398682e+01,
+3.261043478e+08,-9.714036560e+01,
+3.261130435e+08,-9.623908234e+01,
+3.261217391e+08,-9.648361206e+01,
+3.261304348e+08,-9.676577759e+01,
+3.261391304e+08,-9.687023163e+01,
+3.261478261e+08,-9.734458160e+01,
+3.261565217e+08,-9.631381989e+01,
+3.261652174e+08,-9.644525909e+01,
+3.261739130e+08,-9.565243530e+01,
+3.261826087e+08,-9.731167603e+01,
+3.261913043e+08,-9.716686249e+01,
+3.262000000e+08,-9.680952454e+01,
+3.262086957e+08,-9.580903625e+01,
+3.262173913e+08,-9.392150116e+01,
+3.262260870e+08,-9.771262360e+01,
+3.262347826e+08,-9.674599457e+01,
+3.262434783e+08,-9.684754181e+01,
+3.262521739e+08,-9.734908295e+01,
+3.262608696e+08,-9.710420990e+01,
+3.262695652e+08,-9.659145355e+01,
+3.262782609e+08,-9.645691681e+01,
+3.262869565e+08,-9.728754425e+01,
+3.262956522e+08,-9.692707825e+01,
+3.263043478e+08,-9.557576752e+01,
+3.263130435e+08,-9.363086700e+01,
+3.263217391e+08,-9.682328033e+01,
+3.263304348e+08,-9.685762787e+01,
+3.263391304e+08,-9.630573273e+01,
+3.263478261e+08,-9.649634552e+01,
+3.263565217e+08,-9.590613556e+01,
+3.263652174e+08,-9.677124786e+01,
+3.263739130e+08,-9.679416656e+01,
+3.263826087e+08,-9.746398163e+01,
+3.263913043e+08,-9.705977631e+01,
+3.264000000e+08,-9.650156403e+01,
+3.264086957e+08,-9.663216400e+01,
+3.264173913e+08,-9.711087036e+01,
+3.264260870e+08,-9.728639221e+01,
+3.264347826e+08,-9.712114716e+01,
+3.264434783e+08,-9.694004822e+01,
+3.264521739e+08,-9.706117249e+01,
+3.264608696e+08,-9.742136383e+01,
+3.264695652e+08,-9.710601807e+01,
+3.264782609e+08,-9.691478729e+01,
+3.264869565e+08,-9.723784637e+01,
+3.264956522e+08,-9.637565613e+01,
+3.265043478e+08,-9.648447418e+01,
+3.265130435e+08,-9.653752136e+01,
+3.265217391e+08,-9.309365082e+01,
+3.265304348e+08,-9.710930634e+01,
+3.265391304e+08,-9.671262360e+01,
+3.265478261e+08,-9.745017242e+01,
+3.265565217e+08,-9.729405975e+01,
+3.265652174e+08,-9.725609589e+01,
+3.265739130e+08,-9.708391571e+01,
+3.265826087e+08,-9.680866241e+01,
+3.265913043e+08,-9.717226410e+01,
+3.266000000e+08,-9.678279114e+01,
+3.266086957e+08,-9.645205688e+01,
+3.266173913e+08,-9.686049652e+01,
+3.266260870e+08,-9.638317108e+01,
+3.266347826e+08,-9.724330902e+01,
+3.266434783e+08,-9.407772064e+01,
+3.266521739e+08,-9.661875153e+01,
+3.266608696e+08,-9.463785553e+01,
+3.266695652e+08,-9.630918121e+01,
+3.266782609e+08,-9.690132904e+01,
+3.266869565e+08,-9.690761566e+01,
+3.266956522e+08,-9.659551239e+01,
+3.267043478e+08,-9.709102631e+01,
+3.267130435e+08,-9.640229034e+01,
+3.267217391e+08,-9.672567749e+01,
+3.267304348e+08,-9.714653778e+01,
+3.267391304e+08,-9.655489349e+01,
+3.267478261e+08,-9.714868927e+01,
+3.267565217e+08,-9.766945648e+01,
+3.267652174e+08,-9.652246094e+01,
+3.267739130e+08,-9.606184387e+01,
+3.267826087e+08,-9.670785522e+01,
+3.267913043e+08,-9.733968353e+01,
+3.268000000e+08,-9.593791199e+01,
+3.268086957e+08,-9.667777252e+01,
+3.268173913e+08,-9.635432434e+01,
+3.268260870e+08,-9.634819031e+01,
+3.268347826e+08,-9.660076904e+01,
+3.268434783e+08,-9.741585541e+01,
+3.268521739e+08,-9.701748657e+01,
+3.268608696e+08,-9.684941101e+01,
+3.268695652e+08,-9.642230225e+01,
+3.268782609e+08,-9.643096924e+01,
+3.268869565e+08,-9.613759613e+01,
+3.268956522e+08,-9.623724365e+01,
+3.269043478e+08,-9.742079926e+01,
+3.269130435e+08,-9.680672455e+01,
+3.269217391e+08,-9.647505188e+01,
+3.269304348e+08,-9.577703857e+01,
+3.269391304e+08,-9.750758362e+01,
+3.269478261e+08,-9.709403229e+01,
+3.269565217e+08,-9.619580841e+01,
+3.269652174e+08,-9.727626801e+01,
+3.269739130e+08,-9.669055939e+01,
+3.269826087e+08,-9.720061493e+01,
+3.269913043e+08,-9.597301483e+01,
+3.270000000e+08,-9.762259674e+01,
+3.270086957e+08,-9.719919586e+01,
+3.270173913e+08,-9.662660980e+01,
+3.270260870e+08,-9.664434052e+01,
+3.270347826e+08,-9.709543610e+01,
+3.270434783e+08,-9.616509247e+01,
+3.270521739e+08,-9.658556366e+01,
+3.270608696e+08,-9.673874664e+01,
+3.270695652e+08,-9.611035919e+01,
+3.270782609e+08,-9.664157867e+01,
+3.270869565e+08,-9.698382568e+01,
+3.270956522e+08,-9.739452362e+01,
+3.271043478e+08,-9.571484375e+01,
+3.271130435e+08,-9.652530670e+01,
+3.271217391e+08,-9.706550598e+01,
+3.271304348e+08,-9.756171417e+01,
+3.271391304e+08,-9.646819305e+01,
+3.271478261e+08,-9.709589386e+01,
+3.271565217e+08,-9.586282349e+01,
+3.271652174e+08,-9.710846710e+01,
+3.271739130e+08,-9.647625732e+01,
+3.271826087e+08,-9.717835236e+01,
+3.271913043e+08,-9.678016663e+01,
+3.272000000e+08,-8.962020874e+01,
+3.272086957e+08,-9.635823059e+01,
+3.272173913e+08,-9.711573792e+01,
+3.272260870e+08,-9.798703003e+01,
+3.272347826e+08,-9.696240997e+01,
+3.272434783e+08,-9.738063812e+01,
+3.272521739e+08,-9.673876190e+01,
+3.272608696e+08,-9.693175507e+01,
+3.272695652e+08,-9.609627533e+01,
+3.272782609e+08,-9.652333832e+01,
+3.272869565e+08,-9.730223846e+01,
+3.272956522e+08,-9.611379242e+01,
+3.273043478e+08,-9.652204132e+01,
+3.273130435e+08,-9.652740479e+01,
+3.273217391e+08,-9.728677368e+01,
+3.273304348e+08,-9.575466919e+01,
+3.273391304e+08,-9.658937073e+01,
+3.273478261e+08,-9.670100403e+01,
+3.273565217e+08,-9.678218842e+01,
+3.273652174e+08,-9.686698151e+01,
+3.273739130e+08,-9.622814178e+01,
+3.273826087e+08,-9.694275665e+01,
+3.273913043e+08,-9.689649200e+01,
+3.274000000e+08,-9.725118256e+01,
+3.274086957e+08,-9.722310638e+01,
+3.274173913e+08,-9.759220123e+01,
+3.274260870e+08,-9.728522491e+01,
+3.274347826e+08,-9.655032349e+01,
+3.274434783e+08,-9.728839111e+01,
+3.274521739e+08,-9.605928040e+01,
+3.274608696e+08,-9.739560699e+01,
+3.274695652e+08,-9.676414490e+01,
+3.274782609e+08,-9.615328979e+01,
+3.274869565e+08,-9.646022797e+01,
+3.274956522e+08,-9.589727783e+01,
+3.275043478e+08,-9.618614197e+01,
+3.275130435e+08,-9.748260498e+01,
+3.275217391e+08,-9.668083191e+01,
+3.275304348e+08,-9.534152222e+01,
+3.275391304e+08,-9.720092010e+01,
+3.275478261e+08,-9.689749146e+01,
+3.275565217e+08,-9.704824066e+01,
+3.275652174e+08,-9.755390167e+01,
+3.275739130e+08,-9.716938019e+01,
+3.275826087e+08,-9.719644928e+01,
+3.275913043e+08,-9.719274139e+01,
+3.276000000e+08,-9.670497894e+01,
+3.276086957e+08,-9.777089691e+01,
+3.276173913e+08,-9.679885101e+01,
+3.276260870e+08,-9.703501892e+01,
+3.276347826e+08,-9.645721436e+01,
+3.276434783e+08,-9.644178009e+01,
+3.276521739e+08,-9.665724945e+01,
+3.276608696e+08,-9.440116119e+01,
+3.276695652e+08,-9.618043518e+01,
+3.276782609e+08,-9.683536530e+01,
+3.276869565e+08,-9.556954193e+01,
+3.276956522e+08,-9.761594391e+01,
+3.277043478e+08,-9.756395721e+01,
+3.277130435e+08,-9.733968353e+01,
+3.277217391e+08,-9.715042877e+01,
+3.277304348e+08,-9.710970306e+01,
+3.277391304e+08,-9.688480377e+01,
+3.277478261e+08,-9.676737213e+01,
+3.277565217e+08,-9.678591156e+01,
+3.277652174e+08,-9.635153198e+01,
+3.277739130e+08,-9.750003052e+01,
+3.277826087e+08,-9.564853668e+01,
+3.277913043e+08,-9.711420441e+01,
+3.278000000e+08,-9.627424622e+01,
+3.278086957e+08,-9.637222290e+01,
+3.278173913e+08,-9.747721100e+01,
+3.278260870e+08,-9.654561615e+01,
+3.278347826e+08,-9.656082916e+01,
+3.278434783e+08,-9.618906403e+01,
+3.278521739e+08,-9.658878326e+01,
+3.278608696e+08,-9.584090424e+01,
+3.278695652e+08,-9.633876038e+01,
+3.278782609e+08,-9.589328003e+01,
+3.278869565e+08,-9.685221100e+01,
+3.278956522e+08,-9.505155182e+01,
+3.279043478e+08,-9.616137695e+01,
+3.279130435e+08,-9.690662384e+01,
+3.279217391e+08,-9.647759247e+01,
+3.279304348e+08,-9.662204742e+01,
+3.279391304e+08,-9.663166809e+01,
+3.279478261e+08,-9.712274933e+01,
+3.279565217e+08,-9.715322113e+01,
+3.279652174e+08,-9.669467926e+01,
+3.279739130e+08,-9.708783722e+01,
+3.279826087e+08,-9.595079803e+01,
+3.279913043e+08,-9.658647919e+01,
+3.280000000e+08,-9.752924347e+01,
+3.280086957e+08,-9.469515228e+01,
+3.280173913e+08,-9.741652679e+01,
+3.280260870e+08,-9.663028717e+01,
+3.280347826e+08,-9.729785919e+01,
+3.280434783e+08,-9.722969055e+01,
+3.280521739e+08,-9.620846558e+01,
+3.280608696e+08,-9.786164093e+01,
+3.280695652e+08,-9.723877716e+01,
+3.280782609e+08,-9.709364319e+01,
+3.280869565e+08,-9.675815582e+01,
+3.280956522e+08,-9.707680511e+01,
+3.281043478e+08,-9.711330414e+01,
+3.281130435e+08,-9.646479797e+01,
+3.281217391e+08,-9.671480560e+01,
+3.281304348e+08,-9.742597961e+01,
+3.281391304e+08,-9.564212799e+01,
+3.281478261e+08,-9.732599640e+01,
+3.281565217e+08,-9.758283997e+01,
+3.281652174e+08,-9.753696442e+01,
+3.281739130e+08,-9.799588013e+01,
+3.281826087e+08,-9.717118835e+01,
+3.281913043e+08,-9.679795837e+01,
+3.282000000e+08,-9.617275238e+01,
+3.282086957e+08,-9.656903076e+01,
+3.282173913e+08,-9.773105621e+01,
+3.282260870e+08,-9.600283051e+01,
+3.282347826e+08,-9.643711090e+01,
+3.282434783e+08,-9.684622955e+01,
+3.282521739e+08,-9.767174530e+01,
+3.282608696e+08,-9.710797119e+01,
+3.282695652e+08,-9.659883881e+01,
+3.282782609e+08,-9.654846191e+01,
+3.282869565e+08,-9.683843231e+01,
+3.282956522e+08,-9.741944122e+01,
+3.283043478e+08,-9.687737274e+01,
+3.283130435e+08,-9.738233185e+01,
+3.283217391e+08,-9.545227814e+01,
+3.283304348e+08,-9.647612762e+01,
+3.283391304e+08,-9.633358002e+01,
+3.283478261e+08,-9.698024750e+01,
+3.283565217e+08,-9.575358582e+01,
+3.283652174e+08,-9.717795563e+01,
+3.283739130e+08,-9.719668579e+01,
+3.283826087e+08,-9.605770111e+01,
+3.283913043e+08,-9.714287567e+01,
+3.284000000e+08,-9.683211517e+01,
+3.284086957e+08,-9.714830780e+01,
+3.284173913e+08,-9.612958527e+01,
+3.284260870e+08,-9.727848816e+01,
+3.284347826e+08,-9.716851044e+01,
+3.284434783e+08,-9.788446045e+01,
+3.284521739e+08,-9.398141479e+01,
+3.284608696e+08,-9.734044647e+01,
+3.284695652e+08,-9.703044891e+01,
+3.284782609e+08,-9.711340332e+01,
+3.284869565e+08,-9.609114838e+01,
+3.284956522e+08,-9.626145172e+01,
+3.285043478e+08,-9.636541748e+01,
+3.285130435e+08,-9.677520752e+01,
+3.285217391e+08,-9.722122955e+01,
+3.285304348e+08,-9.705587006e+01,
+3.285391304e+08,-9.673912811e+01,
+3.285478261e+08,-9.666377258e+01,
+3.285565217e+08,-9.638102722e+01,
+3.285652174e+08,-9.763644409e+01,
+3.285739130e+08,-9.715116882e+01,
+3.285826087e+08,-9.733218384e+01,
+3.285913043e+08,-9.640816498e+01,
+3.286000000e+08,-9.668892670e+01,
+3.286086957e+08,-9.657524872e+01,
+3.286173913e+08,-9.789392853e+01,
+3.286260870e+08,-9.745726776e+01,
+3.286347826e+08,-9.785048676e+01,
+3.286434783e+08,-9.681711578e+01,
+3.286521739e+08,-9.693913269e+01,
+3.286608696e+08,-9.743203735e+01,
+3.286695652e+08,-9.624852753e+01,
+3.286782609e+08,-9.716755676e+01,
+3.286869565e+08,-9.694945526e+01,
+3.286956522e+08,-9.684491730e+01,
+3.287043478e+08,-9.776911163e+01,
+3.287130435e+08,-9.663715363e+01,
+3.287217391e+08,-9.698067474e+01,
+3.287304348e+08,-9.684700012e+01,
+3.287391304e+08,-9.645134735e+01,
+3.287478261e+08,-9.636265564e+01,
+3.287565217e+08,-9.705485535e+01,
+3.287652174e+08,-9.776934814e+01,
+3.287739130e+08,-9.656184387e+01,
+3.287826087e+08,-9.728918457e+01,
+3.287913043e+08,-9.691260529e+01,
+3.288000000e+08,-9.239946747e+01,
+3.288086957e+08,-9.825081635e+01,
+3.288173913e+08,-9.724083710e+01,
+3.288260870e+08,-9.719110107e+01,
+3.288347826e+08,-9.714847565e+01,
+3.288434783e+08,-9.642610168e+01,
+3.288521739e+08,-9.756372070e+01,
+3.288608696e+08,-9.682992554e+01,
+3.288695652e+08,-9.666266632e+01,
+3.288782609e+08,-9.691277313e+01,
+3.288869565e+08,-9.759191132e+01,
+3.288956522e+08,-9.638262177e+01,
+3.289043478e+08,-9.682990265e+01,
+3.289130435e+08,-9.641107941e+01,
+3.289217391e+08,-9.730941010e+01,
+3.289304348e+08,-9.679685211e+01,
+3.289391304e+08,-9.669145966e+01,
+3.289478261e+08,-9.711171722e+01,
+3.289565217e+08,-9.687396240e+01,
+3.289652174e+08,-9.679975128e+01,
+3.289739130e+08,-9.745356750e+01,
+3.289826087e+08,-9.682077026e+01,
+3.289913043e+08,-9.698472595e+01,
+3.290000000e+08,-9.739620209e+01,

