#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:07:22 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.147949982e+01,
+3.254086957e+08,-9.506575775e+01,
+3.254173913e+08,-9.578556061e+01,
+3.254260870e+08,-9.683910370e+01,
+3.254347826e+08,-9.610107422e+01,
+3.254434783e+08,-9.622965240e+01,
+3.254521739e+08,-9.620935059e+01,
+3.254608696e+08,-9.326242828e+01,
+3.254695652e+08,-9.581916809e+01,
+3.254782609e+08,-9.703277588e+01,
+3.254869565e+08,-9.699058533e+01,
+3.254956522e+08,-9.678860474e+01,
+3.255043478e+08,-9.616871643e+01,
+3.255130435e+08,-9.683098602e+01,
+3.255217391e+08,-9.210977173e+01,
+3.255304348e+08,-9.568956757e+01,
+3.255391304e+08,-9.644232178e+01,
+3.255478261e+08,-9.691178131e+01,
+3.255565217e+08,-9.598261261e+01,
+3.255652174e+08,-9.571584320e+01,
+3.255739130e+08,-9.682573700e+01,
+3.255826087e+08,-9.644441986e+01,
+3.255913043e+08,-9.516313934e+01,
+3.256000000e+08,-9.615198517e+01,
+3.256086957e+08,-9.657334137e+01,
+3.256173913e+08,-9.621566010e+01,
+3.256260870e+08,-8.986083221e+01,
+3.256347826e+08,-8.740458679e+01,
+3.256434783e+08,-9.021248627e+01,
+3.256521739e+08,-9.645330811e+01,
+3.256608696e+08,-9.587034607e+01,
+3.256695652e+08,-9.077609253e+01,
+3.256782609e+08,-9.469088745e+01,
+3.256869565e+08,-9.633740234e+01,
+3.256956522e+08,-9.581243134e+01,
+3.257043478e+08,-9.591162872e+01,
+3.257130435e+08,-9.612362671e+01,
+3.257217391e+08,-9.605206299e+01,
+3.257304348e+08,-9.632030487e+01,
+3.257391304e+08,-9.585260773e+01,
+3.257478261e+08,-9.597478485e+01,
+3.257565217e+08,-9.677239227e+01,
+3.257652174e+08,-9.070270538e+01,
+3.257739130e+08,-9.545841217e+01,
+3.257826087e+08,-9.517530060e+01,
+3.257913043e+08,-9.561852264e+01,
+3.258000000e+08,-9.557767487e+01,
+3.258086957e+08,-9.506758118e+01,
+3.258173913e+08,-8.855598450e+01,
+3.258260870e+08,-9.541831207e+01,
+3.258347826e+08,-9.559655762e+01,
+3.258434783e+08,-9.448699188e+01,
+3.258521739e+08,-9.508580017e+01,
+3.258608696e+08,-9.574230957e+01,
+3.258695652e+08,-9.558924866e+01,
+3.258782609e+08,-9.555992889e+01,
+3.258869565e+08,-9.274848938e+01,
+3.258956522e+08,-9.537838745e+01,
+3.259043478e+08,-9.566629028e+01,
+3.259130435e+08,-9.354874420e+01,
+3.259217391e+08,-9.560829926e+01,
+3.259304348e+08,-9.564704132e+01,
+3.259391304e+08,-9.668630219e+01,
+3.259478261e+08,-8.805663300e+01,
+3.259565217e+08,-9.500197601e+01,
+3.259652174e+08,-9.636960602e+01,
+3.259739130e+08,-9.609515381e+01,
+3.259826087e+08,-9.589139557e+01,
+3.259913043e+08,-9.570401001e+01,
+3.260000000e+08,-8.871593475e+01,
+3.260086957e+08,-9.219207001e+01,
+3.260173913e+08,-9.598172760e+01,
+3.260260870e+08,-9.678514099e+01,
+3.260347826e+08,-9.616387939e+01,
+3.260434783e+08,-9.602954865e+01,
+3.260521739e+08,-9.618190765e+01,
+3.260608696e+08,-9.696824646e+01,
+3.260695652e+08,-9.580999756e+01,
+3.260782609e+08,-9.597978973e+01,
+3.260869565e+08,-9.649183655e+01,
+3.260956522e+08,-9.620972443e+01,
+3.261043478e+08,-9.609502411e+01,
+3.261130435e+08,-9.668099213e+01,
+3.261217391e+08,-9.352817535e+01,
+3.261304348e+08,-9.677428436e+01,
+3.261391304e+08,-9.537029266e+01,
+3.261478261e+08,-9.627709198e+01,
+3.261565217e+08,-9.610828400e+01,
+3.261652174e+08,-9.647551727e+01,
+3.261739130e+08,-9.640025330e+01,
+3.261826087e+08,-9.578871918e+01,
+3.261913043e+08,-9.606309509e+01,
+3.262000000e+08,-9.615882111e+01,
+3.262086957e+08,-9.606121063e+01,
+3.262173913e+08,-9.451343536e+01,
+3.262260870e+08,-9.551130676e+01,
+3.262347826e+08,-9.648619080e+01,
+3.262434783e+08,-9.563976288e+01,
+3.262521739e+08,-9.571324921e+01,
+3.262608696e+08,-9.602085114e+01,
+3.262695652e+08,-9.557802582e+01,
+3.262782609e+08,-9.656223297e+01,
+3.262869565e+08,-9.612598419e+01,
+3.262956522e+08,-9.623134613e+01,
+3.263043478e+08,-9.548577118e+01,
+3.263130435e+08,-9.584189606e+01,
+3.263217391e+08,-8.945896149e+01,
+3.263304348e+08,-8.470728302e+01,
+3.263391304e+08,-9.565693665e+01,
+3.263478261e+08,-9.539834595e+01,
+3.263565217e+08,-9.481089020e+01,
+3.263652174e+08,-9.610073090e+01,
+3.263739130e+08,-9.387459564e+01,
+3.263826087e+08,-9.550661469e+01,
+3.263913043e+08,-9.625307465e+01,
+3.264000000e+08,-9.421655273e+01,
+3.264086957e+08,-9.638298798e+01,
+3.264173913e+08,-9.712335968e+01,
+3.264260870e+08,-9.562775421e+01,
+3.264347826e+08,-9.633136749e+01,
+3.264434783e+08,-9.559181213e+01,
+3.264521739e+08,-9.643326569e+01,
+3.264608696e+08,-9.619011688e+01,
+3.264695652e+08,-9.603646088e+01,
+3.264782609e+08,-9.619699860e+01,
+3.264869565e+08,-9.686128998e+01,
+3.264956522e+08,-9.665375519e+01,
+3.265043478e+08,-9.290235138e+01,
+3.265130435e+08,-9.704613495e+01,
+3.265217391e+08,-8.636676788e+01,
+3.265304348e+08,-9.324437714e+01,
+3.265391304e+08,-9.310060883e+01,
+3.265478261e+08,-9.713562775e+01,
+3.265565217e+08,-9.690494537e+01,
+3.265652174e+08,-9.666971588e+01,
+3.265739130e+08,-9.449748230e+01,
+3.265826087e+08,-8.653189850e+01,
+3.265913043e+08,-9.508222961e+01,
+3.266000000e+08,-9.427935028e+01,
+3.266086957e+08,-9.691115570e+01,
+3.266173913e+08,-9.656367493e+01,
+3.266260870e+08,-9.626696014e+01,
+3.266347826e+08,-9.567850494e+01,
+3.266434783e+08,-9.593723297e+01,
+3.266521739e+08,-9.677428436e+01,
+3.266608696e+08,-9.674823761e+01,
+3.266695652e+08,-9.666191864e+01,
+3.266782609e+08,-9.547573090e+01,
+3.266869565e+08,-9.654096222e+01,
+3.266956522e+08,-9.629428864e+01,
+3.267043478e+08,-9.678540802e+01,
+3.267130435e+08,-9.549451447e+01,
+3.267217391e+08,-9.675518799e+01,
+3.267304348e+08,-9.639495087e+01,
+3.267391304e+08,-9.661886597e+01,
+3.267478261e+08,-9.556546021e+01,
+3.267565217e+08,-9.620978546e+01,
+3.267652174e+08,-9.553464508e+01,
+3.267739130e+08,-9.446017456e+01,
+3.267826087e+08,-9.623867035e+01,
+3.267913043e+08,-9.591396332e+01,
+3.268000000e+08,-9.592897034e+01,
+3.268086957e+08,-9.605899811e+01,
+3.268173913e+08,-9.599935150e+01,
+3.268260870e+08,-9.546753693e+01,
+3.268347826e+08,-9.476621246e+01,
+3.268434783e+08,-9.422071075e+01,
+3.268521739e+08,-9.617482758e+01,
+3.268608696e+08,-9.486286163e+01,
+3.268695652e+08,-8.052115631e+01,
+3.268782609e+08,-9.576340485e+01,
+3.268869565e+08,-9.616104889e+01,
+3.268956522e+08,-9.544511414e+01,
+3.269043478e+08,-9.582214355e+01,
+3.269130435e+08,-9.624471283e+01,
+3.269217391e+08,-9.633097839e+01,
+3.269304348e+08,-9.683625793e+01,
+3.269391304e+08,-9.690934753e+01,
+3.269478261e+08,-9.577071381e+01,
+3.269565217e+08,-9.654261780e+01,
+3.269652174e+08,-9.614518738e+01,
+3.269739130e+08,-9.624584198e+01,
+3.269826087e+08,-9.650583649e+01,
+3.269913043e+08,-9.631194305e+01,
+3.270000000e+08,-9.611289978e+01,
+3.270086957e+08,-9.682106781e+01,
+3.270173913e+08,-9.587256622e+01,
+3.270260870e+08,-9.616262054e+01,
+3.270347826e+08,-9.612819672e+01,
+3.270434783e+08,-9.677353668e+01,
+3.270521739e+08,-9.624311066e+01,
+3.270608696e+08,-9.535053253e+01,
+3.270695652e+08,-9.588527679e+01,
+3.270782609e+08,-9.705446625e+01,
+3.270869565e+08,-9.586032104e+01,
+3.270956522e+08,-9.621364594e+01,
+3.271043478e+08,-9.543025970e+01,
+3.271130435e+08,-9.632379150e+01,
+3.271217391e+08,-9.593276978e+01,
+3.271304348e+08,-9.319092560e+01,
+3.271391304e+08,-9.538571930e+01,
+3.271478261e+08,-9.620706940e+01,
+3.271565217e+08,-9.699605560e+01,
+3.271652174e+08,-9.489149475e+01,
+3.271739130e+08,-9.709060669e+01,
+3.271826087e+08,-9.590203857e+01,
+3.271913043e+08,-9.593900299e+01,
+3.272000000e+08,-8.947345734e+01,
+3.272086957e+08,-9.015604401e+01,
+3.272173913e+08,-9.689698029e+01,
+3.272260870e+08,-9.591518402e+01,
+3.272347826e+08,-9.546393585e+01,
+3.272434783e+08,-9.297254181e+01,
+3.272521739e+08,-9.561254883e+01,
+3.272608696e+08,-9.487791443e+01,
+3.272695652e+08,-9.565790558e+01,
+3.272782609e+08,-9.635408783e+01,
+3.272869565e+08,-9.619142151e+01,
+3.272956522e+08,-9.659565735e+01,
+3.273043478e+08,-9.583139038e+01,
+3.273130435e+08,-9.436881256e+01,
+3.273217391e+08,-9.309228516e+01,
+3.273304348e+08,-9.580410767e+01,
+3.273391304e+08,-9.585219574e+01,
+3.273478261e+08,-9.569641113e+01,
+3.273565217e+08,-9.495452881e+01,
+3.273652174e+08,-9.574538422e+01,
+3.273739130e+08,-9.578092194e+01,
+3.273826087e+08,-9.293636322e+01,
+3.273913043e+08,-9.562263489e+01,
+3.274000000e+08,-9.562093353e+01,
+3.274086957e+08,-9.438719177e+01,
+3.274173913e+08,-9.699879456e+01,
+3.274260870e+08,-9.596940613e+01,
+3.274347826e+08,-9.607071686e+01,
+3.274434783e+08,-8.722069550e+01,
+3.274521739e+08,-9.385081482e+01,
+3.274608696e+08,-9.673233795e+01,
+3.274695652e+08,-9.559557343e+01,
+3.274782609e+08,-9.621237946e+01,
+3.274869565e+08,-9.636042023e+01,
+3.274956522e+08,-9.432141876e+01,
+3.275043478e+08,-9.537529755e+01,
+3.275130435e+08,-9.695424652e+01,
+3.275217391e+08,-9.699999237e+01,
+3.275304348e+08,-9.432053375e+01,
+3.275391304e+08,-9.670709229e+01,
+3.275478261e+08,-9.663527679e+01,
+3.275565217e+08,-9.690783691e+01,
+3.275652174e+08,-9.491656494e+01,
+3.275739130e+08,-9.656089783e+01,
+3.275826087e+08,-9.746633911e+01,
+3.275913043e+08,-9.606115723e+01,
+3.276000000e+08,-9.596678925e+01,
+3.276086957e+08,-9.591807556e+01,
+3.276173913e+08,-9.692083740e+01,
+3.276260870e+08,-9.604580688e+01,
+3.276347826e+08,-9.690518188e+01,
+3.276434783e+08,-9.668193054e+01,
+3.276521739e+08,-9.654082489e+01,
+3.276608696e+08,-9.707583618e+01,
+3.276695652e+08,-9.636412048e+01,
+3.276782609e+08,-9.537334442e+01,
+3.276869565e+08,-9.288669586e+01,
+3.276956522e+08,-9.577368927e+01,
+3.277043478e+08,-9.486873627e+01,
+3.277130435e+08,-9.590438080e+01,
+3.277217391e+08,-9.703185272e+01,
+3.277304348e+08,-9.683599091e+01,
+3.277391304e+08,-9.552914429e+01,
+3.277478261e+08,-9.580899048e+01,
+3.277565217e+08,-9.590882111e+01,
+3.277652174e+08,-9.595001984e+01,
+3.277739130e+08,-9.635958099e+01,
+3.277826087e+08,-9.576049042e+01,
+3.277913043e+08,-9.617263031e+01,
+3.278000000e+08,-9.550669861e+01,
+3.278086957e+08,-9.561069489e+01,
+3.278173913e+08,-9.610462952e+01,
+3.278260870e+08,-9.603905487e+01,
+3.278347826e+08,-9.469667053e+01,
+3.278434783e+08,-9.571533966e+01,
+3.278521739e+08,-9.608971405e+01,
+3.278608696e+08,-9.481253815e+01,
+3.278695652e+08,-9.180777740e+01,
+3.278782609e+08,-9.530437469e+01,
+3.278869565e+08,-9.655323029e+01,
+3.278956522e+08,-9.295063019e+01,
+3.279043478e+08,-9.600566864e+01,
+3.279130435e+08,-9.532592010e+01,
+3.279217391e+08,-9.568557739e+01,
+3.279304348e+08,-9.669197083e+01,
+3.279391304e+08,-9.681507111e+01,
+3.279478261e+08,-9.736728668e+01,
+3.279565217e+08,-9.542466736e+01,
+3.279652174e+08,-9.591226196e+01,
+3.279739130e+08,-9.635308838e+01,
+3.279826087e+08,-9.606069183e+01,
+3.279913043e+08,-9.008075714e+01,
+3.280000000e+08,-8.656236267e+01,
+3.280086957e+08,-9.554026031e+01,
+3.280173913e+08,-9.493358612e+01,
+3.280260870e+08,-9.523197174e+01,
+3.280347826e+08,-9.615061188e+01,
+3.280434783e+08,-9.687519073e+01,
+3.280521739e+08,-9.587876129e+01,
+3.280608696e+08,-9.636325836e+01,
+3.280695652e+08,-9.715422821e+01,
+3.280782609e+08,-9.695514679e+01,
+3.280869565e+08,-9.567487335e+01,
+3.280956522e+08,-9.709989166e+01,
+3.281043478e+08,-9.578763580e+01,
+3.281130435e+08,-8.845658112e+01,
+3.281217391e+08,-9.458063507e+01,
+3.281304348e+08,-9.726158142e+01,
+3.281391304e+08,-9.626464081e+01,
+3.281478261e+08,-9.414274597e+01,
+3.281565217e+08,-9.584463501e+01,
+3.281652174e+08,-9.670288849e+01,
+3.281739130e+08,-9.563562012e+01,
+3.281826087e+08,-9.636405945e+01,
+3.281913043e+08,-9.627996063e+01,
+3.282000000e+08,-9.694947052e+01,
+3.282086957e+08,-9.607926178e+01,
+3.282173913e+08,-9.624952698e+01,
+3.282260870e+08,-9.590247345e+01,
+3.282347826e+08,-9.406577301e+01,
+3.282434783e+08,-9.499720001e+01,
+3.282521739e+08,-9.633675385e+01,
+3.282608696e+08,-9.654581451e+01,
+3.282695652e+08,-9.567156219e+01,
+3.282782609e+08,-9.581888580e+01,
+3.282869565e+08,-9.612450409e+01,
+3.282956522e+08,-9.458871460e+01,
+3.283043478e+08,-9.593828583e+01,
+3.283130435e+08,-9.602783966e+01,
+3.283217391e+08,-9.596059418e+01,
+3.283304348e+08,-9.613121033e+01,
+3.283391304e+08,-9.613488007e+01,
+3.283478261e+08,-9.498258972e+01,
+3.283565217e+08,-9.587294769e+01,
+3.283652174e+08,-9.634158325e+01,
+3.283739130e+08,-9.590988159e+01,
+3.283826087e+08,-9.555992126e+01,
+3.283913043e+08,-9.575222778e+01,
+3.284000000e+08,-9.581646729e+01,
+3.284086957e+08,-9.626100922e+01,
+3.284173913e+08,-9.196797943e+01,
+3.284260870e+08,-9.618070221e+01,
+3.284347826e+08,-9.659803009e+01,
+3.284434783e+08,-9.505861664e+01,
+3.284521739e+08,-9.327289581e+01,
+3.284608696e+08,-9.567794037e+01,
+3.284695652e+08,-9.593585205e+01,
+3.284782609e+08,-9.681597137e+01,
+3.284869565e+08,-9.640470886e+01,
+3.284956522e+08,-9.538059235e+01,
+3.285043478e+08,-9.599208069e+01,
+3.285130435e+08,-9.705535889e+01,
+3.285217391e+08,-9.597245026e+01,
+3.285304348e+08,-9.638508606e+01,
+3.285391304e+08,-9.601258850e+01,
+3.285478261e+08,-9.468132782e+01,
+3.285565217e+08,-9.696846771e+01,
+3.285652174e+08,-9.676541138e+01,
+3.285739130e+08,-9.622013855e+01,
+3.285826087e+08,-9.651788330e+01,
+3.285913043e+08,-9.561612701e+01,
+3.286000000e+08,-9.674553680e+01,
+3.286086957e+08,-9.657962799e+01,
+3.286173913e+08,-9.425159454e+01,
+3.286260870e+08,-9.507575226e+01,
+3.286347826e+08,-9.615271759e+01,
+3.286434783e+08,-9.514231110e+01,
+3.286521739e+08,-9.653192902e+01,
+3.286608696e+08,-9.512221527e+01,
+3.286695652e+08,-9.537589264e+01,
+3.286782609e+08,-9.537634277e+01,
+3.286869565e+08,-9.665414429e+01,
+3.286956522e+08,-9.625496674e+01,
+3.287043478e+08,-9.639571381e+01,
+3.287130435e+08,-9.417957306e+01,
+3.287217391e+08,-9.641331482e+01,
+3.287304348e+08,-9.650640106e+01,
+3.287391304e+08,-9.528578949e+01,
+3.287478261e+08,-9.521905518e+01,
+3.287565217e+08,-9.673676300e+01,
+3.287652174e+08,-9.691339111e+01,
+3.287739130e+08,-9.573018646e+01,
+3.287826087e+08,-9.585032654e+01,
+3.287913043e+08,-9.587802124e+01,
+3.288000000e+08,-9.676924133e+01,
+3.288086957e+08,-8.640769958e+01,
+3.288173913e+08,-9.565012360e+01,
+3.288260870e+08,-9.588433075e+01,
+3.288347826e+08,-9.590995026e+01,
+3.288434783e+08,-9.399542999e+01,
+3.288521739e+08,-9.602578735e+01,
+3.288608696e+08,-9.556625366e+01,
+3.288695652e+08,-9.589397430e+01,
+3.288782609e+08,-9.565901947e+01,
+3.288869565e+08,-9.467761993e+01,
+3.288956522e+08,-9.230680084e+01,
+3.289043478e+08,-9.588039398e+01,
+3.289130435e+08,-9.572738647e+01,
+3.289217391e+08,-9.572061920e+01,
+3.289304348e+08,-9.593251801e+01,
+3.289391304e+08,-9.651824951e+01,
+3.289478261e+08,-9.736872101e+01,
+3.289565217e+08,-9.544831085e+01,
+3.289652174e+08,-9.663316345e+01,
+3.289739130e+08,-9.616046143e+01,
+3.289826087e+08,-9.696865845e+01,
+3.289913043e+08,-9.675599670e+01,
+3.290000000e+08,-9.580606079e+01,

