#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:08:09 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.032194443e+02,
+3.273125000e+08,-1.042786407e+02,
+3.273130435e+08,-1.031948166e+02,
+3.273135870e+08,-1.039744873e+02,
+3.273141304e+08,-1.051594620e+02,
+3.273146739e+08,-1.025242310e+02,
+3.273152174e+08,-1.047661133e+02,
+3.273157609e+08,-1.030591736e+02,
+3.273163043e+08,-1.043430405e+02,
+3.273168478e+08,-1.037356644e+02,
+3.273173913e+08,-1.050549622e+02,
+3.273179348e+08,-1.033299408e+02,
+3.273184783e+08,-1.045856781e+02,
+3.273190217e+08,-1.060453186e+02,
+3.273195652e+08,-9.560935974e+01,
+3.273201087e+08,-1.041887054e+02,
+3.273206522e+08,-1.045536194e+02,
+3.273211957e+08,-1.055729370e+02,
+3.273217391e+08,-1.056004181e+02,
+3.273222826e+08,-1.044831238e+02,
+3.273228261e+08,-1.058530197e+02,
+3.273233696e+08,-1.044362259e+02,
+3.273239130e+08,-1.041422501e+02,
+3.273244565e+08,-1.017782059e+02,
+3.273250000e+08,-1.044335938e+02,
+3.273255435e+08,-1.009061890e+02,
+3.273260870e+08,-1.041544113e+02,
+3.273266304e+08,-1.039304733e+02,
+3.273271739e+08,-1.025072937e+02,
+3.273277174e+08,-1.039796219e+02,
+3.273282609e+08,-1.035950241e+02,
+3.273288043e+08,-1.000470123e+02,
+3.273293478e+08,-1.031580124e+02,
+3.273298913e+08,-1.040507431e+02,
+3.273304348e+08,-1.037147598e+02,
+3.273309783e+08,-1.048711090e+02,
+3.273315217e+08,-1.038736038e+02,
+3.273320652e+08,-1.053505402e+02,
+3.273326087e+08,-1.029084854e+02,
+3.273331522e+08,-9.876906586e+01,
+3.273336957e+08,-1.054000320e+02,
+3.273342391e+08,-1.050255508e+02,
+3.273347826e+08,-1.048858414e+02,
+3.273353261e+08,-1.040196075e+02,
+3.273358696e+08,-1.038900604e+02,
+3.273364130e+08,-1.030505371e+02,
+3.273369565e+08,-1.034756393e+02,
+3.273375000e+08,-1.038322601e+02,
+3.273380435e+08,-1.044154510e+02,
+3.273385870e+08,-1.041633453e+02,
+3.273391304e+08,-1.049629059e+02,
+3.273396739e+08,-1.049262848e+02,
+3.273402174e+08,-1.032207184e+02,
+3.273407609e+08,-1.044799805e+02,
+3.273413043e+08,-1.030612030e+02,
+3.273418478e+08,-1.040310287e+02,
+3.273423913e+08,-1.041980438e+02,
+3.273429348e+08,-1.042834396e+02,
+3.273434783e+08,-1.030780792e+02,
+3.273440217e+08,-1.037391510e+02,
+3.273445652e+08,-1.049486771e+02,
+3.273451087e+08,-1.041482468e+02,
+3.273456522e+08,-1.045180511e+02,
+3.273461957e+08,-1.042269058e+02,
+3.273467391e+08,-1.033020782e+02,
+3.273472826e+08,-1.035091782e+02,
+3.273478261e+08,-1.036180115e+02,
+3.273483696e+08,-1.042125015e+02,
+3.273489130e+08,-1.039163742e+02,
+3.273494565e+08,-1.035398254e+02,
+3.273500000e+08,-1.042348633e+02,
+3.273505435e+08,-1.051775894e+02,
+3.273510870e+08,-1.039762421e+02,
+3.273516304e+08,-1.051112061e+02,
+3.273521739e+08,-1.045255203e+02,
+3.273527174e+08,-1.041821747e+02,
+3.273532609e+08,-1.034540558e+02,
+3.273538043e+08,-1.050524902e+02,
+3.273543478e+08,-1.043857040e+02,
+3.273548913e+08,-1.019423828e+02,
+3.273554348e+08,-1.048017731e+02,
+3.273559783e+08,-1.054517746e+02,
+3.273565217e+08,-1.033085861e+02,
+3.273570652e+08,-1.012889328e+02,
+3.273576087e+08,-1.031742096e+02,
+3.273581522e+08,-1.033232880e+02,
+3.273586957e+08,-1.040877228e+02,
+3.273592391e+08,-1.043200073e+02,
+3.273597826e+08,-1.049393311e+02,
+3.273603261e+08,-1.046709976e+02,
+3.273608696e+08,-1.042888184e+02,
+3.273614130e+08,-1.047037201e+02,
+3.273619565e+08,-1.048985596e+02,
+3.273625000e+08,-1.042771072e+02,
+3.273630435e+08,-1.046955414e+02,
+3.273635870e+08,-1.051539154e+02,
+3.273641304e+08,-1.052946930e+02,
+3.273646739e+08,-1.053056488e+02,
+3.273652174e+08,-1.024768524e+02,
+3.273657609e+08,-1.046866837e+02,
+3.273663043e+08,-1.044371719e+02,
+3.273668478e+08,-1.037491226e+02,
+3.273673913e+08,-1.053879547e+02,
+3.273679348e+08,-1.047061005e+02,
+3.273684783e+08,-1.052930756e+02,
+3.273690217e+08,-1.041263885e+02,
+3.273695652e+08,-1.056082153e+02,
+3.273701087e+08,-1.055263672e+02,
+3.273706522e+08,-1.037549896e+02,
+3.273711957e+08,-1.030341644e+02,
+3.273717391e+08,-1.044202271e+02,
+3.273722826e+08,-1.042356796e+02,
+3.273728261e+08,-1.048011246e+02,
+3.273733696e+08,-1.055501175e+02,
+3.273739130e+08,-1.047741928e+02,
+3.273744565e+08,-1.049685898e+02,
+3.273750000e+08,-1.049062424e+02,
+3.273755435e+08,-1.038470917e+02,
+3.273760870e+08,-1.032615356e+02,
+3.273766304e+08,-1.032808609e+02,
+3.273771739e+08,-1.041575241e+02,
+3.273777174e+08,-1.033547974e+02,
+3.273782609e+08,-1.048797684e+02,
+3.273788043e+08,-1.044128418e+02,
+3.273793478e+08,-1.058290787e+02,
+3.273798913e+08,-1.048715286e+02,
+3.273804348e+08,-9.915164948e+01,
+3.273809783e+08,-1.037078857e+02,
+3.273815217e+08,-1.050366974e+02,
+3.273820652e+08,-1.044571838e+02,
+3.273826087e+08,-1.043474274e+02,
+3.273831522e+08,-1.043948441e+02,
+3.273836957e+08,-1.060718994e+02,
+3.273842391e+08,-1.038097305e+02,
+3.273847826e+08,-1.034336472e+02,
+3.273853261e+08,-1.032729874e+02,
+3.273858696e+08,-1.041363297e+02,
+3.273864130e+08,-1.053210449e+02,
+3.273869565e+08,-1.006432190e+02,
+3.273875000e+08,-1.055790482e+02,
+3.273880435e+08,-1.051336060e+02,
+3.273885870e+08,-9.844323730e+01,
+3.273891304e+08,-1.033202591e+02,
+3.273896739e+08,-1.034415512e+02,
+3.273902174e+08,-1.054475784e+02,
+3.273907609e+08,-1.047262039e+02,
+3.273913043e+08,-1.041605759e+02,
+3.273918478e+08,-1.035541229e+02,
+3.273923913e+08,-1.029950180e+02,
+3.273929348e+08,-1.034314194e+02,
+3.273934783e+08,-1.051866608e+02,
+3.273940217e+08,-1.004612122e+02,
+3.273945652e+08,-1.057737961e+02,
+3.273951087e+08,-1.038291092e+02,
+3.273956522e+08,-1.031500778e+02,
+3.273961957e+08,-1.050719223e+02,
+3.273967391e+08,-1.052984085e+02,
+3.273972826e+08,-1.040646896e+02,
+3.273978261e+08,-1.057835236e+02,
+3.273983696e+08,-1.046085510e+02,
+3.273989130e+08,-1.035819473e+02,
+3.273994565e+08,-1.040262451e+02,
+3.274000000e+08,-1.038633881e+02,
+3.274005435e+08,-1.044295120e+02,
+3.274010870e+08,-9.799106598e+01,
+3.274016304e+08,-1.055672226e+02,
+3.274021739e+08,-1.051521912e+02,
+3.274027174e+08,-1.042034302e+02,
+3.274032609e+08,-1.053025208e+02,
+3.274038043e+08,-1.045059357e+02,
+3.274043478e+08,-1.050581665e+02,
+3.274048913e+08,-1.056545868e+02,
+3.274054348e+08,-1.056518402e+02,
+3.274059783e+08,-1.054054184e+02,
+3.274065217e+08,-1.046366196e+02,
+3.274070652e+08,-1.046675873e+02,
+3.274076087e+08,-1.050982971e+02,
+3.274081522e+08,-1.054443283e+02,
+3.274086957e+08,-1.025794601e+02,
+3.274092391e+08,-1.058761063e+02,
+3.274097826e+08,-1.044737854e+02,
+3.274103261e+08,-1.036723328e+02,
+3.274108696e+08,-8.834683228e+01,
+3.274114130e+08,-1.045756760e+02,
+3.274119565e+08,-1.031638489e+02,
+3.274125000e+08,-1.050953064e+02,
+3.274130435e+08,-1.043713531e+02,
+3.274135870e+08,-1.051615982e+02,
+3.274141304e+08,-1.063598328e+02,
+3.274146739e+08,-1.039725266e+02,
+3.274152174e+08,-1.041787643e+02,
+3.274157609e+08,-1.034598312e+02,
+3.274163043e+08,-1.038006287e+02,
+3.274168478e+08,-1.042202301e+02,
+3.274173913e+08,-1.030068130e+02,
+3.274179348e+08,-1.054619370e+02,
+3.274184783e+08,-1.047782974e+02,
+3.274190217e+08,-1.039399719e+02,
+3.274195652e+08,-1.060145798e+02,
+3.274201087e+08,-9.895961761e+01,
+3.274206522e+08,-1.045829391e+02,
+3.274211957e+08,-1.051307831e+02,
+3.274217391e+08,-1.044092560e+02,
+3.274222826e+08,-1.043585815e+02,
+3.274228261e+08,-1.045263443e+02,
+3.274233696e+08,-1.042938232e+02,
+3.274239130e+08,-1.045004349e+02,
+3.274244565e+08,-9.911333466e+01,
+3.274250000e+08,-1.054857941e+02,
+3.274255435e+08,-1.031569214e+02,
+3.274260870e+08,-1.048851852e+02,
+3.274266304e+08,-1.045851288e+02,
+3.274271739e+08,-1.047363510e+02,
+3.274277174e+08,-1.052139969e+02,
+3.274282609e+08,-1.044268723e+02,
+3.274288043e+08,-1.054688492e+02,
+3.274293478e+08,-1.058040390e+02,
+3.274298913e+08,-1.056130524e+02,
+3.274304348e+08,-1.061220245e+02,
+3.274309783e+08,-1.035766525e+02,
+3.274315217e+08,-1.046920624e+02,
+3.274320652e+08,-1.050615082e+02,
+3.274326087e+08,-1.051324997e+02,
+3.274331522e+08,-1.058715057e+02,
+3.274336957e+08,-1.051901550e+02,
+3.274342391e+08,-1.039563675e+02,
+3.274347826e+08,-1.054007263e+02,
+3.274353261e+08,-1.059038010e+02,
+3.274358696e+08,-1.055958405e+02,
+3.274364130e+08,-1.038471222e+02,
+3.274369565e+08,-1.043616638e+02,
+3.274375000e+08,-1.059410477e+02,
+3.274380435e+08,-1.041411819e+02,
+3.274385870e+08,-1.041751785e+02,
+3.274391304e+08,-1.056937485e+02,
+3.274396739e+08,-1.048148270e+02,
+3.274402174e+08,-1.054605331e+02,
+3.274407609e+08,-1.048004990e+02,
+3.274413043e+08,-1.034647827e+02,
+3.274418478e+08,-9.904499054e+01,
+3.274423913e+08,-1.049325943e+02,
+3.274429348e+08,-1.044824295e+02,
+3.274434783e+08,-1.043360214e+02,
+3.274440217e+08,-1.027061691e+02,
+3.274445652e+08,-1.053555832e+02,
+3.274451087e+08,-1.062795715e+02,
+3.274456522e+08,-1.044341354e+02,
+3.274461957e+08,-1.047792358e+02,
+3.274467391e+08,-1.020386581e+02,
+3.274472826e+08,-1.057133408e+02,
+3.274478261e+08,-1.057496796e+02,
+3.274483696e+08,-1.052020264e+02,
+3.274489130e+08,-1.056950531e+02,
+3.274494565e+08,-1.048026581e+02,
+3.274500000e+08,-1.048616867e+02,
+3.274505435e+08,-9.828916168e+01,
+3.274510870e+08,-1.016024857e+02,
+3.274516304e+08,-1.015290527e+02,
+3.274521739e+08,-1.056004944e+02,
+3.274527174e+08,-1.008310165e+02,
+3.274532609e+08,-1.039444733e+02,
+3.274538043e+08,-1.040674820e+02,
+3.274543478e+08,-1.040662994e+02,
+3.274548913e+08,-1.035933151e+02,
+3.274554348e+08,-9.421692657e+01,
+3.274559783e+08,-1.052100754e+02,
+3.274565217e+08,-1.060718689e+02,
+3.274570652e+08,-1.042039337e+02,
+3.274576087e+08,-1.042259445e+02,
+3.274581522e+08,-1.062689285e+02,
+3.274586957e+08,-1.058135071e+02,
+3.274592391e+08,-1.041468124e+02,
+3.274597826e+08,-1.037978821e+02,
+3.274603261e+08,-1.060957870e+02,
+3.274608696e+08,-1.045556717e+02,
+3.274614130e+08,-1.048508148e+02,
+3.274619565e+08,-1.050922928e+02,
+3.274625000e+08,-1.054237061e+02,
+3.274630435e+08,-1.049763718e+02,
+3.274635870e+08,-1.043140869e+02,
+3.274641304e+08,-1.050455322e+02,
+3.274646739e+08,-1.044798203e+02,
+3.274652174e+08,-1.047051849e+02,
+3.274657609e+08,-1.047473907e+02,
+3.274663043e+08,-1.042698975e+02,
+3.274668478e+08,-1.047186050e+02,
+3.274673913e+08,-1.054969025e+02,
+3.274679348e+08,-1.053797455e+02,
+3.274684783e+08,-1.057724686e+02,
+3.274690217e+08,-1.041849518e+02,
+3.274695652e+08,-1.056130371e+02,
+3.274701087e+08,-1.053179321e+02,
+3.274706522e+08,-1.066808243e+02,
+3.274711957e+08,-1.054812546e+02,
+3.274717391e+08,-1.050822754e+02,
+3.274722826e+08,-1.036891174e+02,
+3.274728261e+08,-1.053027039e+02,
+3.274733696e+08,-1.053948822e+02,
+3.274739130e+08,-1.049690094e+02,
+3.274744565e+08,-1.036190262e+02,
+3.274750000e+08,-1.038594284e+02,
+3.274755435e+08,-1.038019409e+02,
+3.274760870e+08,-1.031662216e+02,
+3.274766304e+08,-1.044887924e+02,
+3.274771739e+08,-1.044370956e+02,
+3.274777174e+08,-1.044717102e+02,
+3.274782609e+08,-1.048637772e+02,
+3.274788043e+08,-1.062151871e+02,
+3.274793478e+08,-1.052308273e+02,
+3.274798913e+08,-1.060376129e+02,
+3.274804348e+08,-1.042239456e+02,
+3.274809783e+08,-1.039563904e+02,
+3.274815217e+08,-1.061086578e+02,
+3.274820652e+08,-1.038224182e+02,
+3.274826087e+08,-9.864535522e+01,
+3.274831522e+08,-1.047302399e+02,
+3.274836957e+08,-1.042109146e+02,
+3.274842391e+08,-1.038309708e+02,
+3.274847826e+08,-1.045557022e+02,
+3.274853261e+08,-1.034471512e+02,
+3.274858696e+08,-1.046814346e+02,
+3.274864130e+08,-1.061671295e+02,
+3.274869565e+08,-1.053369293e+02,
+3.274875000e+08,-1.051160278e+02,
+3.274880435e+08,-1.049521027e+02,
+3.274885870e+08,-1.061799088e+02,
+3.274891304e+08,-1.051887512e+02,
+3.274896739e+08,-1.069715271e+02,
+3.274902174e+08,-1.048045654e+02,
+3.274907609e+08,-1.048298950e+02,
+3.274913043e+08,-1.052192612e+02,
+3.274918478e+08,-1.043615036e+02,
+3.274923913e+08,-1.029203186e+02,
+3.274929348e+08,-1.039866028e+02,
+3.274934783e+08,-1.056908951e+02,
+3.274940217e+08,-1.045824127e+02,
+3.274945652e+08,-1.054899368e+02,
+3.274951087e+08,-1.054466782e+02,
+3.274956522e+08,-1.051452484e+02,
+3.274961957e+08,-1.020169754e+02,
+3.274967391e+08,-1.067850876e+02,
+3.274972826e+08,-1.040022812e+02,
+3.274978261e+08,-1.034139557e+02,
+3.274983696e+08,-1.045502243e+02,
+3.274989130e+08,-1.060869446e+02,
+3.274994565e+08,-1.043439865e+02,
+3.275000000e+08,-1.056936035e+02,
+3.275005435e+08,-1.049182129e+02,
+3.275010870e+08,-1.049048843e+02,
+3.275016304e+08,-1.062829895e+02,
+3.275021739e+08,-1.049434052e+02,
+3.275027174e+08,-9.723260498e+01,
+3.275032609e+08,-1.047372818e+02,
+3.275038043e+08,-1.059926071e+02,
+3.275043478e+08,-1.044432449e+02,
+3.275048913e+08,-1.036887283e+02,
+3.275054348e+08,-1.054747849e+02,
+3.275059783e+08,-1.042818832e+02,
+3.275065217e+08,-1.047422256e+02,
+3.275070652e+08,-1.048191910e+02,
+3.275076087e+08,-1.046438828e+02,
+3.275081522e+08,-1.039033432e+02,
+3.275086957e+08,-1.058778839e+02,
+3.275092391e+08,-1.048739624e+02,
+3.275097826e+08,-1.044512482e+02,
+3.275103261e+08,-1.056637268e+02,
+3.275108696e+08,-1.056147156e+02,
+3.275114130e+08,-1.043045425e+02,
+3.275119565e+08,-1.047651367e+02,
+3.275125000e+08,-1.050842743e+02,
+3.275130435e+08,-1.054578018e+02,
+3.275135870e+08,-1.043415070e+02,
+3.275141304e+08,-9.956202698e+01,
+3.275146739e+08,-1.043228607e+02,
+3.275152174e+08,-1.053351593e+02,
+3.275157609e+08,-1.043841171e+02,
+3.275163043e+08,-1.047669678e+02,
+3.275168478e+08,-1.060401230e+02,
+3.275173913e+08,-1.040475845e+02,
+3.275179348e+08,-1.044380188e+02,
+3.275184783e+08,-1.043230438e+02,
+3.275190217e+08,-1.048147736e+02,
+3.275195652e+08,-1.047095108e+02,
+3.275201087e+08,-1.043057251e+02,
+3.275206522e+08,-1.050619354e+02,
+3.275211957e+08,-1.052558975e+02,
+3.275217391e+08,-1.069814835e+02,
+3.275222826e+08,-1.056630478e+02,
+3.275228261e+08,-1.032937317e+02,
+3.275233696e+08,-1.052577820e+02,
+3.275239130e+08,-1.053395615e+02,
+3.275244565e+08,-1.041371841e+02,
+3.275250000e+08,-1.051495819e+02,

