#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:15:30 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.051880493e+02,
+3.273125000e+08,-1.054110413e+02,
+3.273130435e+08,-1.040662842e+02,
+3.273135870e+08,-1.045282135e+02,
+3.273141304e+08,-1.047866211e+02,
+3.273146739e+08,-1.054372559e+02,
+3.273152174e+08,-1.055875244e+02,
+3.273157609e+08,-1.045576019e+02,
+3.273163043e+08,-1.055228882e+02,
+3.273168478e+08,-1.064678802e+02,
+3.273173913e+08,-1.049103241e+02,
+3.273179348e+08,-1.047948608e+02,
+3.273184783e+08,-1.058899231e+02,
+3.273190217e+08,-1.050073395e+02,
+3.273195652e+08,-1.007142181e+02,
+3.273201087e+08,-1.056468506e+02,
+3.273206522e+08,-1.047190399e+02,
+3.273211957e+08,-1.055582428e+02,
+3.273217391e+08,-1.045047226e+02,
+3.273222826e+08,-1.039018478e+02,
+3.273228261e+08,-1.041293945e+02,
+3.273233696e+08,-1.053789520e+02,
+3.273239130e+08,-1.049368973e+02,
+3.273244565e+08,-1.034235229e+02,
+3.273250000e+08,-1.055553055e+02,
+3.273255435e+08,-1.047865219e+02,
+3.273260870e+08,-1.052888336e+02,
+3.273266304e+08,-1.054263687e+02,
+3.273271739e+08,-1.047376709e+02,
+3.273277174e+08,-1.050751190e+02,
+3.273282609e+08,-1.051564865e+02,
+3.273288043e+08,-1.044313889e+02,
+3.273293478e+08,-1.057680893e+02,
+3.273298913e+08,-1.037136078e+02,
+3.273304348e+08,-1.050894318e+02,
+3.273309783e+08,-1.058119354e+02,
+3.273315217e+08,-1.066670532e+02,
+3.273320652e+08,-1.055355759e+02,
+3.273326087e+08,-9.870365906e+01,
+3.273331522e+08,-1.034462814e+02,
+3.273336957e+08,-1.041380386e+02,
+3.273342391e+08,-1.048313599e+02,
+3.273347826e+08,-1.035345459e+02,
+3.273353261e+08,-1.046210480e+02,
+3.273358696e+08,-1.043910828e+02,
+3.273364130e+08,-1.049657669e+02,
+3.273369565e+08,-1.051190643e+02,
+3.273375000e+08,-1.051351166e+02,
+3.273380435e+08,-1.032629166e+02,
+3.273385870e+08,-1.055875931e+02,
+3.273391304e+08,-1.059553604e+02,
+3.273396739e+08,-1.043950729e+02,
+3.273402174e+08,-1.042825241e+02,
+3.273407609e+08,-1.058142166e+02,
+3.273413043e+08,-1.056181641e+02,
+3.273418478e+08,-1.045851440e+02,
+3.273423913e+08,-1.046272964e+02,
+3.273429348e+08,-1.053105011e+02,
+3.273434783e+08,-1.055283813e+02,
+3.273440217e+08,-1.058891449e+02,
+3.273445652e+08,-1.054864731e+02,
+3.273451087e+08,-1.054092331e+02,
+3.273456522e+08,-1.061864700e+02,
+3.273461957e+08,-1.054279022e+02,
+3.273467391e+08,-1.054787979e+02,
+3.273472826e+08,-1.039752350e+02,
+3.273478261e+08,-1.034353867e+02,
+3.273483696e+08,-1.050908203e+02,
+3.273489130e+08,-1.061949692e+02,
+3.273494565e+08,-1.055235214e+02,
+3.273500000e+08,-1.038314667e+02,
+3.273505435e+08,-1.068224258e+02,
+3.273510870e+08,-1.053097916e+02,
+3.273516304e+08,-1.050925064e+02,
+3.273521739e+08,-1.049092712e+02,
+3.273527174e+08,-1.058024826e+02,
+3.273532609e+08,-1.058905334e+02,
+3.273538043e+08,-1.043392258e+02,
+3.273543478e+08,-1.061588669e+02,
+3.273548913e+08,-1.051611710e+02,
+3.273554348e+08,-1.062730865e+02,
+3.273559783e+08,-1.058264160e+02,
+3.273565217e+08,-1.060131302e+02,
+3.273570652e+08,-1.047586288e+02,
+3.273576087e+08,-1.060359116e+02,
+3.273581522e+08,-1.036598663e+02,
+3.273586957e+08,-1.060685577e+02,
+3.273592391e+08,-1.065253525e+02,
+3.273597826e+08,-1.048130493e+02,
+3.273603261e+08,-1.057578278e+02,
+3.273608696e+08,-1.065900116e+02,
+3.273614130e+08,-1.050669403e+02,
+3.273619565e+08,-1.063241119e+02,
+3.273625000e+08,-1.053287506e+02,
+3.273630435e+08,-1.054208984e+02,
+3.273635870e+08,-1.057882996e+02,
+3.273641304e+08,-1.051817627e+02,
+3.273646739e+08,-1.057274323e+02,
+3.273652174e+08,-1.048706055e+02,
+3.273657609e+08,-1.059049683e+02,
+3.273663043e+08,-1.050749359e+02,
+3.273668478e+08,-1.049817352e+02,
+3.273673913e+08,-1.037031097e+02,
+3.273679348e+08,-1.063521881e+02,
+3.273684783e+08,-1.053458862e+02,
+3.273690217e+08,-1.060782623e+02,
+3.273695652e+08,-1.050002899e+02,
+3.273701087e+08,-1.050760040e+02,
+3.273706522e+08,-1.057006683e+02,
+3.273711957e+08,-1.054713135e+02,
+3.273717391e+08,-1.054854736e+02,
+3.273722826e+08,-1.058498383e+02,
+3.273728261e+08,-1.053526459e+02,
+3.273733696e+08,-1.052285004e+02,
+3.273739130e+08,-1.041069641e+02,
+3.273744565e+08,-1.058842316e+02,
+3.273750000e+08,-1.062434998e+02,
+3.273755435e+08,-1.062902985e+02,
+3.273760870e+08,-1.056186523e+02,
+3.273766304e+08,-1.052472382e+02,
+3.273771739e+08,-1.045623627e+02,
+3.273777174e+08,-1.045179443e+02,
+3.273782609e+08,-1.032125549e+02,
+3.273788043e+08,-1.057578583e+02,
+3.273793478e+08,-1.066168823e+02,
+3.273798913e+08,-1.063268890e+02,
+3.273804348e+08,-1.048407135e+02,
+3.273809783e+08,-1.053824615e+02,
+3.273815217e+08,-1.065793762e+02,
+3.273820652e+08,-1.034047699e+02,
+3.273826087e+08,-1.070292969e+02,
+3.273831522e+08,-1.064906006e+02,
+3.273836957e+08,-1.063285217e+02,
+3.273842391e+08,-1.063571930e+02,
+3.273847826e+08,-1.041631775e+02,
+3.273853261e+08,-1.049979553e+02,
+3.273858696e+08,-1.055945892e+02,
+3.273864130e+08,-1.057424011e+02,
+3.273869565e+08,-1.054591217e+02,
+3.273875000e+08,-1.049756470e+02,
+3.273880435e+08,-1.063310852e+02,
+3.273885870e+08,-1.032080078e+02,
+3.273891304e+08,-1.039604950e+02,
+3.273896739e+08,-1.052261810e+02,
+3.273902174e+08,-1.065018921e+02,
+3.273907609e+08,-1.051699524e+02,
+3.273913043e+08,-1.050182343e+02,
+3.273918478e+08,-1.055091858e+02,
+3.273923913e+08,-1.053911667e+02,
+3.273929348e+08,-1.061663055e+02,
+3.273934783e+08,-1.060965118e+02,
+3.273940217e+08,-1.049406128e+02,
+3.273945652e+08,-1.051975250e+02,
+3.273951087e+08,-1.059187012e+02,
+3.273956522e+08,-1.055445099e+02,
+3.273961957e+08,-1.049070129e+02,
+3.273967391e+08,-1.041045685e+02,
+3.273972826e+08,-1.009759445e+02,
+3.273978261e+08,-1.049905548e+02,
+3.273983696e+08,-1.059977036e+02,
+3.273989130e+08,-1.047154312e+02,
+3.273994565e+08,-1.050424423e+02,
+3.274000000e+08,-1.049045639e+02,
+3.274005435e+08,-1.033757935e+02,
+3.274010870e+08,-1.022684937e+02,
+3.274016304e+08,-1.043086472e+02,
+3.274021739e+08,-1.045676270e+02,
+3.274027174e+08,-1.047213974e+02,
+3.274032609e+08,-1.047727737e+02,
+3.274038043e+08,-1.058598862e+02,
+3.274043478e+08,-1.066318970e+02,
+3.274048913e+08,-1.054615860e+02,
+3.274054348e+08,-1.053644333e+02,
+3.274059783e+08,-1.065100327e+02,
+3.274065217e+08,-1.052351151e+02,
+3.274070652e+08,-1.055041046e+02,
+3.274076087e+08,-1.047908249e+02,
+3.274081522e+08,-1.047876129e+02,
+3.274086957e+08,-1.033038406e+02,
+3.274092391e+08,-1.043047028e+02,
+3.274097826e+08,-1.072322311e+02,
+3.274103261e+08,-1.053103180e+02,
+3.274108696e+08,-9.824239349e+01,
+3.274114130e+08,-1.056557770e+02,
+3.274119565e+08,-1.064688873e+02,
+3.274125000e+08,-1.053908844e+02,
+3.274130435e+08,-1.034047928e+02,
+3.274135870e+08,-1.058995438e+02,
+3.274141304e+08,-1.050791779e+02,
+3.274146739e+08,-1.051607056e+02,
+3.274152174e+08,-1.065662613e+02,
+3.274157609e+08,-1.054551620e+02,
+3.274163043e+08,-1.066611710e+02,
+3.274168478e+08,-1.051457520e+02,
+3.274173913e+08,-1.054868622e+02,
+3.274179348e+08,-1.049216614e+02,
+3.274184783e+08,-1.051919022e+02,
+3.274190217e+08,-1.052371140e+02,
+3.274195652e+08,-1.044598999e+02,
+3.274201087e+08,-1.050299759e+02,
+3.274206522e+08,-1.066012955e+02,
+3.274211957e+08,-1.058365555e+02,
+3.274217391e+08,-1.063149719e+02,
+3.274222826e+08,-1.041566772e+02,
+3.274228261e+08,-1.052154922e+02,
+3.274233696e+08,-1.066913071e+02,
+3.274239130e+08,-1.042274475e+02,
+3.274244565e+08,-1.003894119e+02,
+3.274250000e+08,-1.048046875e+02,
+3.274255435e+08,-1.047137375e+02,
+3.274260870e+08,-1.059677048e+02,
+3.274266304e+08,-1.060541458e+02,
+3.274271739e+08,-1.055781937e+02,
+3.274277174e+08,-1.054326630e+02,
+3.274282609e+08,-1.062579727e+02,
+3.274288043e+08,-1.051030807e+02,
+3.274293478e+08,-1.029523468e+02,
+3.274298913e+08,-1.051154404e+02,
+3.274304348e+08,-1.046323547e+02,
+3.274309783e+08,-1.042365570e+02,
+3.274315217e+08,-1.052308502e+02,
+3.274320652e+08,-1.051401749e+02,
+3.274326087e+08,-1.054557114e+02,
+3.274331522e+08,-1.053818130e+02,
+3.274336957e+08,-1.063199234e+02,
+3.274342391e+08,-1.049964981e+02,
+3.274347826e+08,-1.053474808e+02,
+3.274353261e+08,-1.067163544e+02,
+3.274358696e+08,-1.055438385e+02,
+3.274364130e+08,-1.060268478e+02,
+3.274369565e+08,-1.049677048e+02,
+3.274375000e+08,-1.062436371e+02,
+3.274380435e+08,-1.046954422e+02,
+3.274385870e+08,-1.034961472e+02,
+3.274391304e+08,-1.042028198e+02,
+3.274396739e+08,-1.058275375e+02,
+3.274402174e+08,-1.060284195e+02,
+3.274407609e+08,-1.057204971e+02,
+3.274413043e+08,-9.225735474e+01,
+3.274418478e+08,-9.404264069e+01,
+3.274423913e+08,-1.035293732e+02,
+3.274429348e+08,-1.027203674e+02,
+3.274434783e+08,-1.040220184e+02,
+3.274440217e+08,-1.066128769e+02,
+3.274445652e+08,-1.051276321e+02,
+3.274451087e+08,-1.030653305e+02,
+3.274456522e+08,-1.060702820e+02,
+3.274461957e+08,-9.916772461e+01,
+3.274467391e+08,-1.006639481e+02,
+3.274472826e+08,-1.047279510e+02,
+3.274478261e+08,-1.040477600e+02,
+3.274483696e+08,-1.057894135e+02,
+3.274489130e+08,-1.044386444e+02,
+3.274494565e+08,-1.056276855e+02,
+3.274500000e+08,-1.061057816e+02,
+3.274505435e+08,-1.064772644e+02,
+3.274510870e+08,-1.056819382e+02,
+3.274516304e+08,-1.052259750e+02,
+3.274521739e+08,-1.058729172e+02,
+3.274527174e+08,-1.055529327e+02,
+3.274532609e+08,-1.049745407e+02,
+3.274538043e+08,-1.055461502e+02,
+3.274543478e+08,-1.045997314e+02,
+3.274548913e+08,-1.031305389e+02,
+3.274554348e+08,-1.012942734e+02,
+3.274559783e+08,-1.067619019e+02,
+3.274565217e+08,-1.062382431e+02,
+3.274570652e+08,-1.047051926e+02,
+3.274576087e+08,-1.051208878e+02,
+3.274581522e+08,-1.063719101e+02,
+3.274586957e+08,-1.059940720e+02,
+3.274592391e+08,-1.051094894e+02,
+3.274597826e+08,-1.061541138e+02,
+3.274603261e+08,-1.065637131e+02,
+3.274608696e+08,-1.052038574e+02,
+3.274614130e+08,-1.053135452e+02,
+3.274619565e+08,-1.058753204e+02,
+3.274625000e+08,-1.037638016e+02,
+3.274630435e+08,-1.057599564e+02,
+3.274635870e+08,-1.063698654e+02,
+3.274641304e+08,-1.069522705e+02,
+3.274646739e+08,-1.035946121e+02,
+3.274652174e+08,-1.042711258e+02,
+3.274657609e+08,-1.043663101e+02,
+3.274663043e+08,-1.037901535e+02,
+3.274668478e+08,-1.055359497e+02,
+3.274673913e+08,-1.047325974e+02,
+3.274679348e+08,-1.051858902e+02,
+3.274684783e+08,-1.058284073e+02,
+3.274690217e+08,-1.055354538e+02,
+3.274695652e+08,-1.058415985e+02,
+3.274701087e+08,-1.067394791e+02,
+3.274706522e+08,-1.069414597e+02,
+3.274711957e+08,-1.060994110e+02,
+3.274717391e+08,-1.060928650e+02,
+3.274722826e+08,-1.039001923e+02,
+3.274728261e+08,-1.043470230e+02,
+3.274733696e+08,-1.040228577e+02,
+3.274739130e+08,-1.047450027e+02,
+3.274744565e+08,-1.056355896e+02,
+3.274750000e+08,-1.048824005e+02,
+3.274755435e+08,-1.056435928e+02,
+3.274760870e+08,-1.050604172e+02,
+3.274766304e+08,-1.060241776e+02,
+3.274771739e+08,-1.053306351e+02,
+3.274777174e+08,-1.069691849e+02,
+3.274782609e+08,-1.046626434e+02,
+3.274788043e+08,-1.039736557e+02,
+3.274793478e+08,-1.039263153e+02,
+3.274798913e+08,-1.048132324e+02,
+3.274804348e+08,-1.074547577e+02,
+3.274809783e+08,-1.045344849e+02,
+3.274815217e+08,-1.043813553e+02,
+3.274820652e+08,-1.051279984e+02,
+3.274826087e+08,-1.054580154e+02,
+3.274831522e+08,-1.045551147e+02,
+3.274836957e+08,-1.049140625e+02,
+3.274842391e+08,-1.063078766e+02,
+3.274847826e+08,-1.061456985e+02,
+3.274853261e+08,-1.054530258e+02,
+3.274858696e+08,-1.051283951e+02,
+3.274864130e+08,-1.048652573e+02,
+3.274869565e+08,-1.044405746e+02,
+3.274875000e+08,-1.058643036e+02,
+3.274880435e+08,-1.056952591e+02,
+3.274885870e+08,-1.044395065e+02,
+3.274891304e+08,-1.050790787e+02,
+3.274896739e+08,-1.053137970e+02,
+3.274902174e+08,-1.055570984e+02,
+3.274907609e+08,-1.039575500e+02,
+3.274913043e+08,-1.058389740e+02,
+3.274918478e+08,-1.050059814e+02,
+3.274923913e+08,-1.054858704e+02,
+3.274929348e+08,-1.050564728e+02,
+3.274934783e+08,-1.034223557e+02,
+3.274940217e+08,-1.048872452e+02,
+3.274945652e+08,-1.061561127e+02,
+3.274951087e+08,-1.054405289e+02,
+3.274956522e+08,-1.063609467e+02,
+3.274961957e+08,-1.056374664e+02,
+3.274967391e+08,-1.049442368e+02,
+3.274972826e+08,-1.054663086e+02,
+3.274978261e+08,-1.052659378e+02,
+3.274983696e+08,-1.032394943e+02,
+3.274989130e+08,-1.032355347e+02,
+3.274994565e+08,-1.051712112e+02,
+3.275000000e+08,-1.050914764e+02,
+3.275005435e+08,-1.062375488e+02,
+3.275010870e+08,-1.036655045e+02,
+3.275016304e+08,-1.059626083e+02,
+3.275021739e+08,-1.059110794e+02,
+3.275027174e+08,-1.041524353e+02,
+3.275032609e+08,-1.053949661e+02,
+3.275038043e+08,-1.059643250e+02,
+3.275043478e+08,-1.055118332e+02,
+3.275048913e+08,-1.044646149e+02,
+3.275054348e+08,-1.048277969e+02,
+3.275059783e+08,-1.047759171e+02,
+3.275065217e+08,-1.056067581e+02,
+3.275070652e+08,-1.057532349e+02,
+3.275076087e+08,-1.043938904e+02,
+3.275081522e+08,-1.056405945e+02,
+3.275086957e+08,-1.065320435e+02,
+3.275092391e+08,-1.063580475e+02,
+3.275097826e+08,-1.049752655e+02,
+3.275103261e+08,-1.050335541e+02,
+3.275108696e+08,-1.038261032e+02,
+3.275114130e+08,-1.058818588e+02,
+3.275119565e+08,-1.055110168e+02,
+3.275125000e+08,-1.059183502e+02,
+3.275130435e+08,-1.048631287e+02,
+3.275135870e+08,-1.057252350e+02,
+3.275141304e+08,-1.062634583e+02,
+3.275146739e+08,-1.058853378e+02,
+3.275152174e+08,-1.046058884e+02,
+3.275157609e+08,-1.067499542e+02,
+3.275163043e+08,-1.047005157e+02,
+3.275168478e+08,-1.041452713e+02,
+3.275173913e+08,-1.053782578e+02,
+3.275179348e+08,-1.057013016e+02,
+3.275184783e+08,-1.051052170e+02,
+3.275190217e+08,-1.035530548e+02,
+3.275195652e+08,-1.036259003e+02,
+3.275201087e+08,-1.053799667e+02,
+3.275206522e+08,-1.059412384e+02,
+3.275211957e+08,-1.049263382e+02,
+3.275217391e+08,-1.063793488e+02,
+3.275222826e+08,-1.063865585e+02,
+3.275228261e+08,-1.058403015e+02,
+3.275233696e+08,-1.038354950e+02,
+3.275239130e+08,-1.062466202e+02,
+3.275244565e+08,-1.059365921e+02,
+3.275250000e+08,-1.050033493e+02,

