#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:32:20 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.049335785e+02,
+3.273125000e+08,-1.047964783e+02,
+3.273130435e+08,-1.062797012e+02,
+3.273135870e+08,-1.061462097e+02,
+3.273141304e+08,-1.045838852e+02,
+3.273146739e+08,-1.059396286e+02,
+3.273152174e+08,-1.060747757e+02,
+3.273157609e+08,-1.050079880e+02,
+3.273163043e+08,-1.049035492e+02,
+3.273168478e+08,-1.062941208e+02,
+3.273173913e+08,-1.067424698e+02,
+3.273179348e+08,-1.044237518e+02,
+3.273184783e+08,-1.046830521e+02,
+3.273190217e+08,-1.050164642e+02,
+3.273195652e+08,-9.943225098e+01,
+3.273201087e+08,-1.052428207e+02,
+3.273206522e+08,-1.051500931e+02,
+3.273211957e+08,-1.076648941e+02,
+3.273217391e+08,-1.068474960e+02,
+3.273222826e+08,-1.048958435e+02,
+3.273228261e+08,-1.060882568e+02,
+3.273233696e+08,-1.064433289e+02,
+3.273239130e+08,-1.052282333e+02,
+3.273244565e+08,-1.001956482e+02,
+3.273250000e+08,-1.058786850e+02,
+3.273255435e+08,-1.050778580e+02,
+3.273260870e+08,-1.059400558e+02,
+3.273266304e+08,-1.041695480e+02,
+3.273271739e+08,-1.044424820e+02,
+3.273277174e+08,-1.062402267e+02,
+3.273282609e+08,-1.067421265e+02,
+3.273288043e+08,-1.051242981e+02,
+3.273293478e+08,-1.051600647e+02,
+3.273298913e+08,-1.069358368e+02,
+3.273304348e+08,-1.065687332e+02,
+3.273309783e+08,-1.050218582e+02,
+3.273315217e+08,-1.043446274e+02,
+3.273320652e+08,-1.061808701e+02,
+3.273326087e+08,-1.051519012e+02,
+3.273331522e+08,-1.014857178e+02,
+3.273336957e+08,-1.039582138e+02,
+3.273342391e+08,-1.045673523e+02,
+3.273347826e+08,-1.068914566e+02,
+3.273353261e+08,-1.063975143e+02,
+3.273358696e+08,-1.052903824e+02,
+3.273364130e+08,-1.057478180e+02,
+3.273369565e+08,-1.054855499e+02,
+3.273375000e+08,-1.066588287e+02,
+3.273380435e+08,-1.061965408e+02,
+3.273385870e+08,-1.063966141e+02,
+3.273391304e+08,-1.057334900e+02,
+3.273396739e+08,-1.056356583e+02,
+3.273402174e+08,-1.050149612e+02,
+3.273407609e+08,-1.057054825e+02,
+3.273413043e+08,-1.060038528e+02,
+3.273418478e+08,-1.060774918e+02,
+3.273423913e+08,-1.060197601e+02,
+3.273429348e+08,-1.052267990e+02,
+3.273434783e+08,-1.069449692e+02,
+3.273440217e+08,-1.059643707e+02,
+3.273445652e+08,-1.055526505e+02,
+3.273451087e+08,-1.047416458e+02,
+3.273456522e+08,-1.055217972e+02,
+3.273461957e+08,-1.038583069e+02,
+3.273467391e+08,-1.062592316e+02,
+3.273472826e+08,-1.055891190e+02,
+3.273478261e+08,-1.057131424e+02,
+3.273483696e+08,-1.053619690e+02,
+3.273489130e+08,-1.048072662e+02,
+3.273494565e+08,-1.053066406e+02,
+3.273500000e+08,-1.061424561e+02,
+3.273505435e+08,-1.052518082e+02,
+3.273510870e+08,-1.048840714e+02,
+3.273516304e+08,-1.045774460e+02,
+3.273521739e+08,-1.062297058e+02,
+3.273527174e+08,-1.053537369e+02,
+3.273532609e+08,-1.055275803e+02,
+3.273538043e+08,-1.056977921e+02,
+3.273543478e+08,-1.042348557e+02,
+3.273548913e+08,-1.060358047e+02,
+3.273554348e+08,-1.048559494e+02,
+3.273559783e+08,-1.049928894e+02,
+3.273565217e+08,-1.064605942e+02,
+3.273570652e+08,-1.051676941e+02,
+3.273576087e+08,-1.044430771e+02,
+3.273581522e+08,-1.059641190e+02,
+3.273586957e+08,-1.058845139e+02,
+3.273592391e+08,-1.061011581e+02,
+3.273597826e+08,-1.054217224e+02,
+3.273603261e+08,-1.064421005e+02,
+3.273608696e+08,-1.067414169e+02,
+3.273614130e+08,-1.051209259e+02,
+3.273619565e+08,-1.061458893e+02,
+3.273625000e+08,-1.059144516e+02,
+3.273630435e+08,-1.052390366e+02,
+3.273635870e+08,-1.056088638e+02,
+3.273641304e+08,-1.067877197e+02,
+3.273646739e+08,-1.044232712e+02,
+3.273652174e+08,-1.055348969e+02,
+3.273657609e+08,-1.047425995e+02,
+3.273663043e+08,-1.059106903e+02,
+3.273668478e+08,-1.049698410e+02,
+3.273673913e+08,-1.058255386e+02,
+3.273679348e+08,-1.057523346e+02,
+3.273684783e+08,-1.053109970e+02,
+3.273690217e+08,-1.054717712e+02,
+3.273695652e+08,-1.066897659e+02,
+3.273701087e+08,-1.057154922e+02,
+3.273706522e+08,-1.052514877e+02,
+3.273711957e+08,-1.077011719e+02,
+3.273717391e+08,-1.043483124e+02,
+3.273722826e+08,-1.048920288e+02,
+3.273728261e+08,-9.995412445e+01,
+3.273733696e+08,-1.013075409e+02,
+3.273739130e+08,-1.040071793e+02,
+3.273744565e+08,-1.037914505e+02,
+3.273750000e+08,-1.064830475e+02,
+3.273755435e+08,-1.035078354e+02,
+3.273760870e+08,-1.057012634e+02,
+3.273766304e+08,-1.058091507e+02,
+3.273771739e+08,-1.057957382e+02,
+3.273777174e+08,-1.055128250e+02,
+3.273782609e+08,-1.055678864e+02,
+3.273788043e+08,-1.055415039e+02,
+3.273793478e+08,-1.061091919e+02,
+3.273798913e+08,-1.075066223e+02,
+3.273804348e+08,-9.959334564e+01,
+3.273809783e+08,-1.041741180e+02,
+3.273815217e+08,-1.045382309e+02,
+3.273820652e+08,-1.064218369e+02,
+3.273826087e+08,-1.057575531e+02,
+3.273831522e+08,-1.045742264e+02,
+3.273836957e+08,-1.043533859e+02,
+3.273842391e+08,-1.061255264e+02,
+3.273847826e+08,-1.061873856e+02,
+3.273853261e+08,-1.063642654e+02,
+3.273858696e+08,-1.044980698e+02,
+3.273864130e+08,-1.075475616e+02,
+3.273869565e+08,-1.047989731e+02,
+3.273875000e+08,-1.063496628e+02,
+3.273880435e+08,-1.055579681e+02,
+3.273885870e+08,-1.023331680e+02,
+3.273891304e+08,-1.070607681e+02,
+3.273896739e+08,-1.043316879e+02,
+3.273902174e+08,-1.066302338e+02,
+3.273907609e+08,-1.061583786e+02,
+3.273913043e+08,-1.058580017e+02,
+3.273918478e+08,-1.060396118e+02,
+3.273923913e+08,-1.053387375e+02,
+3.273929348e+08,-1.067512589e+02,
+3.273934783e+08,-1.059926682e+02,
+3.273940217e+08,-1.015899277e+02,
+3.273945652e+08,-1.070229721e+02,
+3.273951087e+08,-1.067101669e+02,
+3.273956522e+08,-1.062513885e+02,
+3.273961957e+08,-1.062009201e+02,
+3.273967391e+08,-1.060046463e+02,
+3.273972826e+08,-1.063478470e+02,
+3.273978261e+08,-1.063761978e+02,
+3.273983696e+08,-1.057434616e+02,
+3.273989130e+08,-1.051083069e+02,
+3.273994565e+08,-1.048267212e+02,
+3.274000000e+08,-1.057602692e+02,
+3.274005435e+08,-1.059853592e+02,
+3.274010870e+08,-1.052606659e+02,
+3.274016304e+08,-1.059152374e+02,
+3.274021739e+08,-1.055518799e+02,
+3.274027174e+08,-1.057112122e+02,
+3.274032609e+08,-1.059148483e+02,
+3.274038043e+08,-1.069109344e+02,
+3.274043478e+08,-1.066924438e+02,
+3.274048913e+08,-1.054570389e+02,
+3.274054348e+08,-1.066846542e+02,
+3.274059783e+08,-1.046341171e+02,
+3.274065217e+08,-1.068284760e+02,
+3.274070652e+08,-1.066380997e+02,
+3.274076087e+08,-1.052186813e+02,
+3.274081522e+08,-1.059519501e+02,
+3.274086957e+08,-1.058192978e+02,
+3.274092391e+08,-1.072947388e+02,
+3.274097826e+08,-1.063128586e+02,
+3.274103261e+08,-1.047441330e+02,
+3.274108696e+08,-1.047696457e+02,
+3.274114130e+08,-1.067183990e+02,
+3.274119565e+08,-1.052185822e+02,
+3.274125000e+08,-1.054170151e+02,
+3.274130435e+08,-1.055511780e+02,
+3.274135870e+08,-1.064445343e+02,
+3.274141304e+08,-1.060639801e+02,
+3.274146739e+08,-1.031388855e+02,
+3.274152174e+08,-1.070421448e+02,
+3.274157609e+08,-1.049107895e+02,
+3.274163043e+08,-1.042557526e+02,
+3.274168478e+08,-1.063301086e+02,
+3.274173913e+08,-1.068069229e+02,
+3.274179348e+08,-1.068164673e+02,
+3.274184783e+08,-1.052453461e+02,
+3.274190217e+08,-1.057714386e+02,
+3.274195652e+08,-1.070107574e+02,
+3.274201087e+08,-1.024530334e+02,
+3.274206522e+08,-1.059020844e+02,
+3.274211957e+08,-1.072848969e+02,
+3.274217391e+08,-1.074465256e+02,
+3.274222826e+08,-1.054356308e+02,
+3.274228261e+08,-1.059908905e+02,
+3.274233696e+08,-1.054126663e+02,
+3.274239130e+08,-1.054403381e+02,
+3.274244565e+08,-1.010212936e+02,
+3.274250000e+08,-1.056548767e+02,
+3.274255435e+08,-1.058418961e+02,
+3.274260870e+08,-1.078543015e+02,
+3.274266304e+08,-1.052186737e+02,
+3.274271739e+08,-1.065412216e+02,
+3.274277174e+08,-1.058256149e+02,
+3.274282609e+08,-1.053824921e+02,
+3.274288043e+08,-1.069706497e+02,
+3.274293478e+08,-1.070650024e+02,
+3.274298913e+08,-1.058503494e+02,
+3.274304348e+08,-1.059606552e+02,
+3.274309783e+08,-1.048139877e+02,
+3.274315217e+08,-1.024357452e+02,
+3.274320652e+08,-1.051272278e+02,
+3.274326087e+08,-1.051633911e+02,
+3.274331522e+08,-1.053233109e+02,
+3.274336957e+08,-1.066491013e+02,
+3.274342391e+08,-1.055363922e+02,
+3.274347826e+08,-1.050085526e+02,
+3.274353261e+08,-1.067646637e+02,
+3.274358696e+08,-1.058382492e+02,
+3.274364130e+08,-1.051412811e+02,
+3.274369565e+08,-1.060353317e+02,
+3.274375000e+08,-1.054734802e+02,
+3.274380435e+08,-1.062600403e+02,
+3.274385870e+08,-1.049370651e+02,
+3.274391304e+08,-1.064092102e+02,
+3.274396739e+08,-1.050443420e+02,
+3.274402174e+08,-1.069664230e+02,
+3.274407609e+08,-1.052723541e+02,
+3.274413043e+08,-1.072246704e+02,
+3.274418478e+08,-9.281037903e+01,
+3.274423913e+08,-1.068560181e+02,
+3.274429348e+08,-1.057045135e+02,
+3.274434783e+08,-1.071412964e+02,
+3.274440217e+08,-1.040037613e+02,
+3.274445652e+08,-1.056700821e+02,
+3.274451087e+08,-1.068846893e+02,
+3.274456522e+08,-1.062764740e+02,
+3.274461957e+08,-1.036363602e+02,
+3.274467391e+08,-1.030579987e+02,
+3.274472826e+08,-1.073883743e+02,
+3.274478261e+08,-1.061542740e+02,
+3.274483696e+08,-1.062397766e+02,
+3.274489130e+08,-1.069754715e+02,
+3.274494565e+08,-1.063511429e+02,
+3.274500000e+08,-1.040996323e+02,
+3.274505435e+08,-9.905970764e+01,
+3.274510870e+08,-1.042320557e+02,
+3.274516304e+08,-1.050219193e+02,
+3.274521739e+08,-1.053070908e+02,
+3.274527174e+08,-1.041612549e+02,
+3.274532609e+08,-1.056528473e+02,
+3.274538043e+08,-1.054019470e+02,
+3.274543478e+08,-1.062743378e+02,
+3.274548913e+08,-1.049902191e+02,
+3.274554348e+08,-9.545191193e+01,
+3.274559783e+08,-1.063922043e+02,
+3.274565217e+08,-1.052473373e+02,
+3.274570652e+08,-1.068539276e+02,
+3.274576087e+08,-1.059945755e+02,
+3.274581522e+08,-1.051748276e+02,
+3.274586957e+08,-1.051136703e+02,
+3.274592391e+08,-1.052032089e+02,
+3.274597826e+08,-1.071662903e+02,
+3.274603261e+08,-1.064507370e+02,
+3.274608696e+08,-1.051384125e+02,
+3.274614130e+08,-1.069606094e+02,
+3.274619565e+08,-1.058756027e+02,
+3.274625000e+08,-1.048547134e+02,
+3.274630435e+08,-1.060643311e+02,
+3.274635870e+08,-1.052303696e+02,
+3.274641304e+08,-1.063743820e+02,
+3.274646739e+08,-1.057126465e+02,
+3.274652174e+08,-1.072776642e+02,
+3.274657609e+08,-1.057104187e+02,
+3.274663043e+08,-1.057440186e+02,
+3.274668478e+08,-1.042397079e+02,
+3.274673913e+08,-1.079673767e+02,
+3.274679348e+08,-1.036893997e+02,
+3.274684783e+08,-1.071629715e+02,
+3.274690217e+08,-1.072554092e+02,
+3.274695652e+08,-1.069911194e+02,
+3.274701087e+08,-1.058915329e+02,
+3.274706522e+08,-1.058119812e+02,
+3.274711957e+08,-1.057711258e+02,
+3.274717391e+08,-1.061151733e+02,
+3.274722826e+08,-1.062924423e+02,
+3.274728261e+08,-1.063564911e+02,
+3.274733696e+08,-1.070032349e+02,
+3.274739130e+08,-1.048011627e+02,
+3.274744565e+08,-1.074880066e+02,
+3.274750000e+08,-1.052079849e+02,
+3.274755435e+08,-1.071861954e+02,
+3.274760870e+08,-1.055167847e+02,
+3.274766304e+08,-1.053475266e+02,
+3.274771739e+08,-1.058864059e+02,
+3.274777174e+08,-1.065354462e+02,
+3.274782609e+08,-1.059701157e+02,
+3.274788043e+08,-1.064059677e+02,
+3.274793478e+08,-1.067337952e+02,
+3.274798913e+08,-1.070203629e+02,
+3.274804348e+08,-1.054416428e+02,
+3.274809783e+08,-1.030146942e+02,
+3.274815217e+08,-1.048987427e+02,
+3.274820652e+08,-1.052726364e+02,
+3.274826087e+08,-1.060548019e+02,
+3.274831522e+08,-1.052214737e+02,
+3.274836957e+08,-1.052112198e+02,
+3.274842391e+08,-1.075656052e+02,
+3.274847826e+08,-1.056921997e+02,
+3.274853261e+08,-1.045854874e+02,
+3.274858696e+08,-1.055803680e+02,
+3.274864130e+08,-1.067531204e+02,
+3.274869565e+08,-1.061344986e+02,
+3.274875000e+08,-1.058278351e+02,
+3.274880435e+08,-1.056244888e+02,
+3.274885870e+08,-1.056478882e+02,
+3.274891304e+08,-1.064044037e+02,
+3.274896739e+08,-1.060731812e+02,
+3.274902174e+08,-1.070825729e+02,
+3.274907609e+08,-1.048320160e+02,
+3.274913043e+08,-1.065599365e+02,
+3.274918478e+08,-1.065682220e+02,
+3.274923913e+08,-1.063265762e+02,
+3.274929348e+08,-1.069231796e+02,
+3.274934783e+08,-1.073555069e+02,
+3.274940217e+08,-1.053553162e+02,
+3.274945652e+08,-1.062765427e+02,
+3.274951087e+08,-1.064524002e+02,
+3.274956522e+08,-1.065457611e+02,
+3.274961957e+08,-1.065543060e+02,
+3.274967391e+08,-1.073886719e+02,
+3.274972826e+08,-1.065800323e+02,
+3.274978261e+08,-1.058401260e+02,
+3.274983696e+08,-1.065819321e+02,
+3.274989130e+08,-1.064795303e+02,
+3.274994565e+08,-1.066999588e+02,
+3.275000000e+08,-1.043759613e+02,
+3.275005435e+08,-1.058280411e+02,
+3.275010870e+08,-1.059831009e+02,
+3.275016304e+08,-1.056464233e+02,
+3.275021739e+08,-1.064680099e+02,
+3.275027174e+08,-1.066241226e+02,
+3.275032609e+08,-1.055084381e+02,
+3.275038043e+08,-1.057495041e+02,
+3.275043478e+08,-1.071044464e+02,
+3.275048913e+08,-1.065249405e+02,
+3.275054348e+08,-1.048292999e+02,
+3.275059783e+08,-1.053467636e+02,
+3.275065217e+08,-1.064554062e+02,
+3.275070652e+08,-1.061749039e+02,
+3.275076087e+08,-1.046759491e+02,
+3.275081522e+08,-1.054173050e+02,
+3.275086957e+08,-1.054583511e+02,
+3.275092391e+08,-1.064187698e+02,
+3.275097826e+08,-1.064702911e+02,
+3.275103261e+08,-1.056401215e+02,
+3.275108696e+08,-1.045054626e+02,
+3.275114130e+08,-1.066789856e+02,
+3.275119565e+08,-1.049161301e+02,
+3.275125000e+08,-1.074827194e+02,
+3.275130435e+08,-1.056079254e+02,
+3.275135870e+08,-1.058431549e+02,
+3.275141304e+08,-1.063415070e+02,
+3.275146739e+08,-1.063349152e+02,
+3.275152174e+08,-1.047381744e+02,
+3.275157609e+08,-1.050290909e+02,
+3.275163043e+08,-1.055566483e+02,
+3.275168478e+08,-1.056135406e+02,
+3.275173913e+08,-1.057618942e+02,
+3.275179348e+08,-1.063652802e+02,
+3.275184783e+08,-1.071146317e+02,
+3.275190217e+08,-1.069099121e+02,
+3.275195652e+08,-1.042457886e+02,
+3.275201087e+08,-1.052952652e+02,
+3.275206522e+08,-1.052242279e+02,
+3.275211957e+08,-1.052063370e+02,
+3.275217391e+08,-1.047587128e+02,
+3.275222826e+08,-1.064302139e+02,
+3.275228261e+08,-1.051956635e+02,
+3.275233696e+08,-1.070343857e+02,
+3.275239130e+08,-1.048327637e+02,
+3.275244565e+08,-1.052688141e+02,
+3.275250000e+08,-1.069964600e+02,

