#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:53:38 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.642116547e+01,
+3.254086957e+08,-9.843266296e+01,
+3.254173913e+08,-9.884748840e+01,
+3.254260870e+08,-9.711679840e+01,
+3.254347826e+08,-9.730964661e+01,
+3.254434783e+08,-9.712399292e+01,
+3.254521739e+08,-9.648548889e+01,
+3.254608696e+08,-9.820294189e+01,
+3.254695652e+08,-9.730063629e+01,
+3.254782609e+08,-9.790011597e+01,
+3.254869565e+08,-9.756204224e+01,
+3.254956522e+08,-9.835211945e+01,
+3.255043478e+08,-9.789944458e+01,
+3.255130435e+08,-9.779582214e+01,
+3.255217391e+08,-9.840765381e+01,
+3.255304348e+08,-9.768034363e+01,
+3.255391304e+08,-9.795003510e+01,
+3.255478261e+08,-9.709648132e+01,
+3.255565217e+08,-9.820923615e+01,
+3.255652174e+08,-9.910102844e+01,
+3.255739130e+08,-9.805477905e+01,
+3.255826087e+08,-9.815761566e+01,
+3.255913043e+08,-9.826115417e+01,
+3.256000000e+08,-9.745198822e+01,
+3.256086957e+08,-9.630014801e+01,
+3.256173913e+08,-9.796601868e+01,
+3.256260870e+08,-9.436182404e+01,
+3.256347826e+08,-9.502643585e+01,
+3.256434783e+08,-9.747283936e+01,
+3.256521739e+08,-9.758936310e+01,
+3.256608696e+08,-9.786035919e+01,
+3.256695652e+08,-9.821620941e+01,
+3.256782609e+08,-9.732170868e+01,
+3.256869565e+08,-9.713632202e+01,
+3.256956522e+08,-9.822914886e+01,
+3.257043478e+08,-9.784899139e+01,
+3.257130435e+08,-9.774324036e+01,
+3.257217391e+08,-9.747618103e+01,
+3.257304348e+08,-9.804233551e+01,
+3.257391304e+08,-9.753314972e+01,
+3.257478261e+08,-9.857897949e+01,
+3.257565217e+08,-9.693264008e+01,
+3.257652174e+08,-9.642924500e+01,
+3.257739130e+08,-9.677512360e+01,
+3.257826087e+08,-9.652105713e+01,
+3.257913043e+08,-9.028276825e+01,
+3.258000000e+08,-9.750984955e+01,
+3.258086957e+08,-9.774610138e+01,
+3.258173913e+08,-9.666588593e+01,
+3.258260870e+08,-9.709764099e+01,
+3.258347826e+08,-9.751189423e+01,
+3.258434783e+08,-9.830152893e+01,
+3.258521739e+08,-9.687004089e+01,
+3.258608696e+08,-9.790635681e+01,
+3.258695652e+08,-9.735836792e+01,
+3.258782609e+08,-9.735417175e+01,
+3.258869565e+08,-9.735127258e+01,
+3.258956522e+08,-9.799368286e+01,
+3.259043478e+08,-9.804461670e+01,
+3.259130435e+08,-9.740881348e+01,
+3.259217391e+08,-9.834109497e+01,
+3.259304348e+08,-9.793084717e+01,
+3.259391304e+08,-9.753309631e+01,
+3.259478261e+08,-9.792517090e+01,
+3.259565217e+08,-9.826911926e+01,
+3.259652174e+08,-9.768270874e+01,
+3.259739130e+08,-9.750533295e+01,
+3.259826087e+08,-9.733570862e+01,
+3.259913043e+08,-9.708037567e+01,
+3.260000000e+08,-9.775444794e+01,
+3.260086957e+08,-9.737278748e+01,
+3.260173913e+08,-9.842892456e+01,
+3.260260870e+08,-9.849500275e+01,
+3.260347826e+08,-9.770961761e+01,
+3.260434783e+08,-9.845690918e+01,
+3.260521739e+08,-9.827245331e+01,
+3.260608696e+08,-9.821405029e+01,
+3.260695652e+08,-9.811443329e+01,
+3.260782609e+08,-9.786429596e+01,
+3.260869565e+08,-9.816574097e+01,
+3.260956522e+08,-9.724040985e+01,
+3.261043478e+08,-9.841541290e+01,
+3.261130435e+08,-9.759103394e+01,
+3.261217391e+08,-9.740606689e+01,
+3.261304348e+08,-9.747876740e+01,
+3.261391304e+08,-9.792083740e+01,
+3.261478261e+08,-9.728080750e+01,
+3.261565217e+08,-9.780682373e+01,
+3.261652174e+08,-9.843266296e+01,
+3.261739130e+08,-9.833161163e+01,
+3.261826087e+08,-9.672897339e+01,
+3.261913043e+08,-9.763010406e+01,
+3.262000000e+08,-9.844381714e+01,
+3.262086957e+08,-9.768000031e+01,
+3.262173913e+08,-9.677165222e+01,
+3.262260870e+08,-9.648070526e+01,
+3.262347826e+08,-9.756588745e+01,
+3.262434783e+08,-9.706071472e+01,
+3.262521739e+08,-9.818772888e+01,
+3.262608696e+08,-9.743653107e+01,
+3.262695652e+08,-9.812812042e+01,
+3.262782609e+08,-9.840988159e+01,
+3.262869565e+08,-9.848424530e+01,
+3.262956522e+08,-9.729274750e+01,
+3.263043478e+08,-9.469264221e+01,
+3.263130435e+08,-9.717948151e+01,
+3.263217391e+08,-9.762721252e+01,
+3.263304348e+08,-9.735538483e+01,
+3.263391304e+08,-9.732320404e+01,
+3.263478261e+08,-9.735159302e+01,
+3.263565217e+08,-9.725577545e+01,
+3.263652174e+08,-9.779521179e+01,
+3.263739130e+08,-9.766024017e+01,
+3.263826087e+08,-9.799193573e+01,
+3.263913043e+08,-9.809251404e+01,
+3.264000000e+08,-9.774952698e+01,
+3.264086957e+08,-9.787183380e+01,
+3.264173913e+08,-9.670372772e+01,
+3.264260870e+08,-9.769039917e+01,
+3.264347826e+08,-9.695468903e+01,
+3.264434783e+08,-9.729167938e+01,
+3.264521739e+08,-9.753031158e+01,
+3.264608696e+08,-9.839796448e+01,
+3.264695652e+08,-9.717250061e+01,
+3.264782609e+08,-9.732810974e+01,
+3.264869565e+08,-9.788996887e+01,
+3.264956522e+08,-9.700885010e+01,
+3.265043478e+08,-9.789907837e+01,
+3.265130435e+08,-9.857528687e+01,
+3.265217391e+08,-9.541410828e+01,
+3.265304348e+08,-9.778340149e+01,
+3.265391304e+08,-9.734483337e+01,
+3.265478261e+08,-9.690435791e+01,
+3.265565217e+08,-9.863549805e+01,
+3.265652174e+08,-9.816595459e+01,
+3.265739130e+08,-9.784777832e+01,
+3.265826087e+08,-9.688018799e+01,
+3.265913043e+08,-9.829858398e+01,
+3.266000000e+08,-9.736343384e+01,
+3.266086957e+08,-9.772357178e+01,
+3.266173913e+08,-9.753720093e+01,
+3.266260870e+08,-9.815780640e+01,
+3.266347826e+08,-9.781163025e+01,
+3.266434783e+08,-9.698558044e+01,
+3.266521739e+08,-9.810475159e+01,
+3.266608696e+08,-9.677153015e+01,
+3.266695652e+08,-9.786866760e+01,
+3.266782609e+08,-9.736012268e+01,
+3.266869565e+08,-9.786759949e+01,
+3.266956522e+08,-9.752912903e+01,
+3.267043478e+08,-9.783940125e+01,
+3.267130435e+08,-9.776968384e+01,
+3.267217391e+08,-9.789871216e+01,
+3.267304348e+08,-9.755310059e+01,
+3.267391304e+08,-9.802282715e+01,
+3.267478261e+08,-9.767628479e+01,
+3.267565217e+08,-9.824888611e+01,
+3.267652174e+08,-9.763389587e+01,
+3.267739130e+08,-9.724746704e+01,
+3.267826087e+08,-9.722760773e+01,
+3.267913043e+08,-9.709902191e+01,
+3.268000000e+08,-9.764244080e+01,
+3.268086957e+08,-9.682775116e+01,
+3.268173913e+08,-9.730384827e+01,
+3.268260870e+08,-9.618555450e+01,
+3.268347826e+08,-9.749887085e+01,
+3.268434783e+08,-9.765793610e+01,
+3.268521739e+08,-9.730461121e+01,
+3.268608696e+08,-9.815424347e+01,
+3.268695652e+08,-9.692375946e+01,
+3.268782609e+08,-9.738695526e+01,
+3.268869565e+08,-9.744484711e+01,
+3.268956522e+08,-9.685270691e+01,
+3.269043478e+08,-9.677442932e+01,
+3.269130435e+08,-9.801049042e+01,
+3.269217391e+08,-9.809352112e+01,
+3.269304348e+08,-9.719206238e+01,
+3.269391304e+08,-9.630888367e+01,
+3.269478261e+08,-9.721175385e+01,
+3.269565217e+08,-9.820164490e+01,
+3.269652174e+08,-9.837429810e+01,
+3.269739130e+08,-9.755232239e+01,
+3.269826087e+08,-9.767778778e+01,
+3.269913043e+08,-9.787030029e+01,
+3.270000000e+08,-9.816507721e+01,
+3.270086957e+08,-9.773689270e+01,
+3.270173913e+08,-9.762774658e+01,
+3.270260870e+08,-9.785313416e+01,
+3.270347826e+08,-9.823461151e+01,
+3.270434783e+08,-9.744906616e+01,
+3.270521739e+08,-9.750667572e+01,
+3.270608696e+08,-9.767958832e+01,
+3.270695652e+08,-9.594982147e+01,
+3.270782609e+08,-9.746291351e+01,
+3.270869565e+08,-9.837785339e+01,
+3.270956522e+08,-9.782998657e+01,
+3.271043478e+08,-9.724796295e+01,
+3.271130435e+08,-9.835592651e+01,
+3.271217391e+08,-9.685920715e+01,
+3.271304348e+08,-9.774201202e+01,
+3.271391304e+08,-9.777317047e+01,
+3.271478261e+08,-9.802050018e+01,
+3.271565217e+08,-9.755464935e+01,
+3.271652174e+08,-9.769101715e+01,
+3.271739130e+08,-9.740850830e+01,
+3.271826087e+08,-9.737728882e+01,
+3.271913043e+08,-9.819416046e+01,
+3.272000000e+08,-9.756214905e+01,
+3.272086957e+08,-9.655314636e+01,
+3.272173913e+08,-9.795688629e+01,
+3.272260870e+08,-9.770761871e+01,
+3.272347826e+08,-9.788691711e+01,
+3.272434783e+08,-9.721006775e+01,
+3.272521739e+08,-9.742887878e+01,
+3.272608696e+08,-9.768963623e+01,
+3.272695652e+08,-9.780104065e+01,
+3.272782609e+08,-9.753025818e+01,
+3.272869565e+08,-9.734407043e+01,
+3.272956522e+08,-9.791500854e+01,
+3.273043478e+08,-9.724800110e+01,
+3.273130435e+08,-9.710243225e+01,
+3.273217391e+08,-9.678079224e+01,
+3.273304348e+08,-9.755162048e+01,
+3.273391304e+08,-9.649172974e+01,
+3.273478261e+08,-9.714373779e+01,
+3.273565217e+08,-9.723953247e+01,
+3.273652174e+08,-9.751353455e+01,
+3.273739130e+08,-9.750635529e+01,
+3.273826087e+08,-9.693377686e+01,
+3.273913043e+08,-9.733489227e+01,
+3.274000000e+08,-9.799085236e+01,
+3.274086957e+08,-9.713991547e+01,
+3.274173913e+08,-9.760477448e+01,
+3.274260870e+08,-9.824189758e+01,
+3.274347826e+08,-9.712094116e+01,
+3.274434783e+08,-9.822190857e+01,
+3.274521739e+08,-9.730668640e+01,
+3.274608696e+08,-9.783605194e+01,
+3.274695652e+08,-9.680902100e+01,
+3.274782609e+08,-9.788282013e+01,
+3.274869565e+08,-9.767379761e+01,
+3.274956522e+08,-9.730895996e+01,
+3.275043478e+08,-9.765182495e+01,
+3.275130435e+08,-9.836981964e+01,
+3.275217391e+08,-9.701139832e+01,
+3.275304348e+08,-9.789961243e+01,
+3.275391304e+08,-9.741760254e+01,
+3.275478261e+08,-9.849855804e+01,
+3.275565217e+08,-9.760942078e+01,
+3.275652174e+08,-9.735923767e+01,
+3.275739130e+08,-9.756802368e+01,
+3.275826087e+08,-9.731469727e+01,
+3.275913043e+08,-9.848190308e+01,
+3.276000000e+08,-9.758043671e+01,
+3.276086957e+08,-9.765052795e+01,
+3.276173913e+08,-9.638399506e+01,
+3.276260870e+08,-9.777225494e+01,
+3.276347826e+08,-9.746166229e+01,
+3.276434783e+08,-9.756165314e+01,
+3.276521739e+08,-9.834220123e+01,
+3.276608696e+08,-9.775816345e+01,
+3.276695652e+08,-9.704248810e+01,
+3.276782609e+08,-9.707276917e+01,
+3.276869565e+08,-9.726121521e+01,
+3.276956522e+08,-9.807195282e+01,
+3.277043478e+08,-9.672228241e+01,
+3.277130435e+08,-9.768137360e+01,
+3.277217391e+08,-9.794267273e+01,
+3.277304348e+08,-9.769464111e+01,
+3.277391304e+08,-9.755095673e+01,
+3.277478261e+08,-9.725038147e+01,
+3.277565217e+08,-9.750956726e+01,
+3.277652174e+08,-9.757623291e+01,
+3.277739130e+08,-9.763829041e+01,
+3.277826087e+08,-9.846926880e+01,
+3.277913043e+08,-9.762966156e+01,
+3.278000000e+08,-9.710746002e+01,
+3.278086957e+08,-9.774253845e+01,
+3.278173913e+08,-9.751159668e+01,
+3.278260870e+08,-9.663802338e+01,
+3.278347826e+08,-9.822997284e+01,
+3.278434783e+08,-9.773330688e+01,
+3.278521739e+08,-9.762630463e+01,
+3.278608696e+08,-9.707731628e+01,
+3.278695652e+08,-9.794725037e+01,
+3.278782609e+08,-9.767538452e+01,
+3.278869565e+08,-9.756855774e+01,
+3.278956522e+08,-9.743054199e+01,
+3.279043478e+08,-9.750494385e+01,
+3.279130435e+08,-9.775777435e+01,
+3.279217391e+08,-9.686548615e+01,
+3.279304348e+08,-9.842329407e+01,
+3.279391304e+08,-9.732218933e+01,
+3.279478261e+08,-9.808356476e+01,
+3.279565217e+08,-9.810649872e+01,
+3.279652174e+08,-9.839026642e+01,
+3.279739130e+08,-9.764431763e+01,
+3.279826087e+08,-9.655525208e+01,
+3.279913043e+08,-9.795906067e+01,
+3.280000000e+08,-9.739091492e+01,
+3.280086957e+08,-9.752563477e+01,
+3.280173913e+08,-9.791555786e+01,
+3.280260870e+08,-9.729385376e+01,
+3.280347826e+08,-9.684313965e+01,
+3.280434783e+08,-9.716000366e+01,
+3.280521739e+08,-9.744171143e+01,
+3.280608696e+08,-9.844892883e+01,
+3.280695652e+08,-9.778340149e+01,
+3.280782609e+08,-9.815391541e+01,
+3.280869565e+08,-9.684846497e+01,
+3.280956522e+08,-9.747361755e+01,
+3.281043478e+08,-9.775752258e+01,
+3.281130435e+08,-9.870249939e+01,
+3.281217391e+08,-9.825756836e+01,
+3.281304348e+08,-9.682623291e+01,
+3.281391304e+08,-9.819520569e+01,
+3.281478261e+08,-9.761764526e+01,
+3.281565217e+08,-9.763734436e+01,
+3.281652174e+08,-9.766934204e+01,
+3.281739130e+08,-9.768180847e+01,
+3.281826087e+08,-9.778066254e+01,
+3.281913043e+08,-9.757815552e+01,
+3.282000000e+08,-9.668257904e+01,
+3.282086957e+08,-9.719150543e+01,
+3.282173913e+08,-9.746058655e+01,
+3.282260870e+08,-9.792365265e+01,
+3.282347826e+08,-9.697109222e+01,
+3.282434783e+08,-9.790608978e+01,
+3.282521739e+08,-9.835691833e+01,
+3.282608696e+08,-9.774104309e+01,
+3.282695652e+08,-9.805548859e+01,
+3.282782609e+08,-9.818431091e+01,
+3.282869565e+08,-9.829723358e+01,
+3.282956522e+08,-9.766847992e+01,
+3.283043478e+08,-9.789421082e+01,
+3.283130435e+08,-9.764287567e+01,
+3.283217391e+08,-9.720035553e+01,
+3.283304348e+08,-9.678085327e+01,
+3.283391304e+08,-9.695237732e+01,
+3.283478261e+08,-9.727302551e+01,
+3.283565217e+08,-9.723659515e+01,
+3.283652174e+08,-9.660452271e+01,
+3.283739130e+08,-9.665838623e+01,
+3.283826087e+08,-9.790237427e+01,
+3.283913043e+08,-9.797660065e+01,
+3.284000000e+08,-9.859070587e+01,
+3.284086957e+08,-9.733640289e+01,
+3.284173913e+08,-9.661858368e+01,
+3.284260870e+08,-9.712722015e+01,
+3.284347826e+08,-9.715422058e+01,
+3.284434783e+08,-9.791125488e+01,
+3.284521739e+08,-9.630215454e+01,
+3.284608696e+08,-9.715953064e+01,
+3.284695652e+08,-9.808835602e+01,
+3.284782609e+08,-9.715102386e+01,
+3.284869565e+08,-9.751569366e+01,
+3.284956522e+08,-9.855513763e+01,
+3.285043478e+08,-9.846295929e+01,
+3.285130435e+08,-9.873005676e+01,
+3.285217391e+08,-9.838939667e+01,
+3.285304348e+08,-9.760484314e+01,
+3.285391304e+08,-9.804607391e+01,
+3.285478261e+08,-9.825530243e+01,
+3.285565217e+08,-9.799243164e+01,
+3.285652174e+08,-9.835054779e+01,
+3.285739130e+08,-9.842687988e+01,
+3.285826087e+08,-9.802977753e+01,
+3.285913043e+08,-9.806931305e+01,
+3.286000000e+08,-9.828571320e+01,
+3.286086957e+08,-9.804100037e+01,
+3.286173913e+08,-9.717195892e+01,
+3.286260870e+08,-9.837805176e+01,
+3.286347826e+08,-9.837450409e+01,
+3.286434783e+08,-9.848492432e+01,
+3.286521739e+08,-9.774992371e+01,
+3.286608696e+08,-9.797238159e+01,
+3.286695652e+08,-9.693054199e+01,
+3.286782609e+08,-9.759352112e+01,
+3.286869565e+08,-9.703428650e+01,
+3.286956522e+08,-9.775251770e+01,
+3.287043478e+08,-9.790493774e+01,
+3.287130435e+08,-9.813732910e+01,
+3.287217391e+08,-9.698262024e+01,
+3.287304348e+08,-9.767155457e+01,
+3.287391304e+08,-9.674237061e+01,
+3.287478261e+08,-9.840115356e+01,
+3.287565217e+08,-9.762814331e+01,
+3.287652174e+08,-9.808219910e+01,
+3.287739130e+08,-9.757392120e+01,
+3.287826087e+08,-9.188201904e+01,
+3.287913043e+08,-9.796077728e+01,
+3.288000000e+08,-9.779166412e+01,
+3.288086957e+08,-9.782482147e+01,
+3.288173913e+08,-9.728641510e+01,
+3.288260870e+08,-9.802902222e+01,
+3.288347826e+08,-9.744078827e+01,
+3.288434783e+08,-9.784368134e+01,
+3.288521739e+08,-9.712511444e+01,
+3.288608696e+08,-9.742197418e+01,
+3.288695652e+08,-9.669290161e+01,
+3.288782609e+08,-9.713442230e+01,
+3.288869565e+08,-9.773499298e+01,
+3.288956522e+08,-9.732130432e+01,
+3.289043478e+08,-9.873348999e+01,
+3.289130435e+08,-9.749967957e+01,
+3.289217391e+08,-9.703729248e+01,
+3.289304348e+08,-9.773213196e+01,
+3.289391304e+08,-9.760997009e+01,
+3.289478261e+08,-9.776199341e+01,
+3.289565217e+08,-9.706687927e+01,
+3.289652174e+08,-9.835784912e+01,
+3.289739130e+08,-9.759961700e+01,
+3.289826087e+08,-9.850034332e+01,
+3.289913043e+08,-9.737017822e+01,
+3.290000000e+08,-9.760013580e+01,

