#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:29:25 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.034784470e+02,
+3.273125000e+08,-1.035779877e+02,
+3.273130435e+08,-1.032263489e+02,
+3.273135870e+08,-1.020542450e+02,
+3.273141304e+08,-1.030212097e+02,
+3.273146739e+08,-1.040390244e+02,
+3.273152174e+08,-1.045619202e+02,
+3.273157609e+08,-1.030199203e+02,
+3.273163043e+08,-1.042551041e+02,
+3.273168478e+08,-1.020157776e+02,
+3.273173913e+08,-1.030192337e+02,
+3.273179348e+08,-1.031894302e+02,
+3.273184783e+08,-1.033006363e+02,
+3.273190217e+08,-1.031208801e+02,
+3.273195652e+08,-9.606885529e+01,
+3.273201087e+08,-1.033490219e+02,
+3.273206522e+08,-1.037155075e+02,
+3.273211957e+08,-1.034717178e+02,
+3.273217391e+08,-1.018005447e+02,
+3.273222826e+08,-1.035301895e+02,
+3.273228261e+08,-1.016105576e+02,
+3.273233696e+08,-1.019825974e+02,
+3.273239130e+08,-1.011719742e+02,
+3.273244565e+08,-1.002929153e+02,
+3.273250000e+08,-1.025013962e+02,
+3.273255435e+08,-1.035373917e+02,
+3.273260870e+08,-1.026947708e+02,
+3.273266304e+08,-1.024156876e+02,
+3.273271739e+08,-1.042466660e+02,
+3.273277174e+08,-1.020232010e+02,
+3.273282609e+08,-1.037381363e+02,
+3.273288043e+08,-1.029699631e+02,
+3.273293478e+08,-1.031658554e+02,
+3.273298913e+08,-1.029566879e+02,
+3.273304348e+08,-1.009318466e+02,
+3.273309783e+08,-1.024715652e+02,
+3.273315217e+08,-1.024184952e+02,
+3.273320652e+08,-1.030708694e+02,
+3.273326087e+08,-1.041854782e+02,
+3.273331522e+08,-1.022402878e+02,
+3.273336957e+08,-1.012561722e+02,
+3.273342391e+08,-1.011312485e+02,
+3.273347826e+08,-1.017263870e+02,
+3.273353261e+08,-9.455384064e+01,
+3.273358696e+08,-9.746582794e+01,
+3.273364130e+08,-1.026653976e+02,
+3.273369565e+08,-1.019133530e+02,
+3.273375000e+08,-1.035421066e+02,
+3.273380435e+08,-1.030427780e+02,
+3.273385870e+08,-1.023347549e+02,
+3.273391304e+08,-1.027792282e+02,
+3.273396739e+08,-1.034717941e+02,
+3.273402174e+08,-1.030646439e+02,
+3.273407609e+08,-1.033912735e+02,
+3.273413043e+08,-1.036044083e+02,
+3.273418478e+08,-1.024558945e+02,
+3.273423913e+08,-1.027222061e+02,
+3.273429348e+08,-1.032476120e+02,
+3.273434783e+08,-1.042761765e+02,
+3.273440217e+08,-1.034171371e+02,
+3.273445652e+08,-1.034090805e+02,
+3.273451087e+08,-1.037354813e+02,
+3.273456522e+08,-1.042454605e+02,
+3.273461957e+08,-1.030803452e+02,
+3.273467391e+08,-1.028647385e+02,
+3.273472826e+08,-1.035506973e+02,
+3.273478261e+08,-1.040052261e+02,
+3.273483696e+08,-1.040710831e+02,
+3.273489130e+08,-1.027207718e+02,
+3.273494565e+08,-1.040321579e+02,
+3.273500000e+08,-1.035593033e+02,
+3.273505435e+08,-1.033747330e+02,
+3.273510870e+08,-1.029666672e+02,
+3.273516304e+08,-1.016025009e+02,
+3.273521739e+08,-1.020006027e+02,
+3.273527174e+08,-1.026230087e+02,
+3.273532609e+08,-1.025887222e+02,
+3.273538043e+08,-1.026628036e+02,
+3.273543478e+08,-1.022424088e+02,
+3.273548913e+08,-1.026807938e+02,
+3.273554348e+08,-1.025530472e+02,
+3.273559783e+08,-1.027146072e+02,
+3.273565217e+08,-9.795511627e+01,
+3.273570652e+08,-1.020709457e+02,
+3.273576087e+08,-1.027946243e+02,
+3.273581522e+08,-1.034050980e+02,
+3.273586957e+08,-1.039696426e+02,
+3.273592391e+08,-1.021056900e+02,
+3.273597826e+08,-1.031890793e+02,
+3.273603261e+08,-1.018960953e+02,
+3.273608696e+08,-1.025530167e+02,
+3.273614130e+08,-1.018064041e+02,
+3.273619565e+08,-1.039341354e+02,
+3.273625000e+08,-1.036752243e+02,
+3.273630435e+08,-1.022598495e+02,
+3.273635870e+08,-1.032500687e+02,
+3.273641304e+08,-1.027372971e+02,
+3.273646739e+08,-1.046692123e+02,
+3.273652174e+08,-1.035230637e+02,
+3.273657609e+08,-1.024525833e+02,
+3.273663043e+08,-1.040996246e+02,
+3.273668478e+08,-1.042505646e+02,
+3.273673913e+08,-1.036071091e+02,
+3.273679348e+08,-1.044632416e+02,
+3.273684783e+08,-1.026290588e+02,
+3.273690217e+08,-9.988326263e+01,
+3.273695652e+08,-1.019515991e+02,
+3.273701087e+08,-1.028168488e+02,
+3.273706522e+08,-1.025520325e+02,
+3.273711957e+08,-1.036156845e+02,
+3.273717391e+08,-1.020166779e+02,
+3.273722826e+08,-1.019204941e+02,
+3.273728261e+08,-1.040148468e+02,
+3.273733696e+08,-1.023567200e+02,
+3.273739130e+08,-1.028995209e+02,
+3.273744565e+08,-1.038084030e+02,
+3.273750000e+08,-1.040451050e+02,
+3.273755435e+08,-1.034105835e+02,
+3.273760870e+08,-1.028002319e+02,
+3.273766304e+08,-1.029182968e+02,
+3.273771739e+08,-1.023794708e+02,
+3.273777174e+08,-1.034726410e+02,
+3.273782609e+08,-1.021915359e+02,
+3.273788043e+08,-1.024247055e+02,
+3.273793478e+08,-1.017390442e+02,
+3.273798913e+08,-1.025816498e+02,
+3.273804348e+08,-1.008854904e+02,
+3.273809783e+08,-1.021528625e+02,
+3.273815217e+08,-1.028264847e+02,
+3.273820652e+08,-1.035341873e+02,
+3.273826087e+08,-1.021462402e+02,
+3.273831522e+08,-1.013826904e+02,
+3.273836957e+08,-1.012515488e+02,
+3.273842391e+08,-1.027828369e+02,
+3.273847826e+08,-1.031689148e+02,
+3.273853261e+08,-1.037319336e+02,
+3.273858696e+08,-1.029997864e+02,
+3.273864130e+08,-1.023299179e+02,
+3.273869565e+08,-9.603650665e+01,
+3.273875000e+08,-1.026149216e+02,
+3.273880435e+08,-9.734087372e+01,
+3.273885870e+08,-9.660440826e+01,
+3.273891304e+08,-1.041395874e+02,
+3.273896739e+08,-1.027356644e+02,
+3.273902174e+08,-1.020225449e+02,
+3.273907609e+08,-1.039077148e+02,
+3.273913043e+08,-1.036677475e+02,
+3.273918478e+08,-9.914036560e+01,
+3.273923913e+08,-1.014912643e+02,
+3.273929348e+08,-1.026333847e+02,
+3.273934783e+08,-1.026184464e+02,
+3.273940217e+08,-1.020355453e+02,
+3.273945652e+08,-1.029990005e+02,
+3.273951087e+08,-1.022386551e+02,
+3.273956522e+08,-1.012350998e+02,
+3.273961957e+08,-1.035815506e+02,
+3.273967391e+08,-1.018703690e+02,
+3.273972826e+08,-1.043981552e+02,
+3.273978261e+08,-1.032308121e+02,
+3.273983696e+08,-1.022635422e+02,
+3.273989130e+08,-1.040780563e+02,
+3.273994565e+08,-1.024844131e+02,
+3.274000000e+08,-1.033997269e+02,
+3.274005435e+08,-9.058672333e+01,
+3.274010870e+08,-9.313695526e+01,
+3.274016304e+08,-1.029365463e+02,
+3.274021739e+08,-1.050201340e+02,
+3.274027174e+08,-1.024343491e+02,
+3.274032609e+08,-1.048122482e+02,
+3.274038043e+08,-1.036478348e+02,
+3.274043478e+08,-1.019207840e+02,
+3.274048913e+08,-1.026852798e+02,
+3.274054348e+08,-1.029923172e+02,
+3.274059783e+08,-1.035696030e+02,
+3.274065217e+08,-1.033525009e+02,
+3.274070652e+08,-1.027835617e+02,
+3.274076087e+08,-1.033290939e+02,
+3.274081522e+08,-1.034882889e+02,
+3.274086957e+08,-1.037355423e+02,
+3.274092391e+08,-1.029720840e+02,
+3.274097826e+08,-1.036855850e+02,
+3.274103261e+08,-1.025938492e+02,
+3.274108696e+08,-9.222907257e+01,
+3.274114130e+08,-1.026144943e+02,
+3.274119565e+08,-1.035823593e+02,
+3.274125000e+08,-1.033320694e+02,
+3.274130435e+08,-1.033375015e+02,
+3.274135870e+08,-1.037813950e+02,
+3.274141304e+08,-1.026444778e+02,
+3.274146739e+08,-1.032202988e+02,
+3.274152174e+08,-1.024510727e+02,
+3.274157609e+08,-1.024382095e+02,
+3.274163043e+08,-1.033373947e+02,
+3.274168478e+08,-1.038301926e+02,
+3.274173913e+08,-1.038504105e+02,
+3.274179348e+08,-1.026792221e+02,
+3.274184783e+08,-1.035082169e+02,
+3.274190217e+08,-1.027637253e+02,
+3.274195652e+08,-1.008106918e+02,
+3.274201087e+08,-1.033033829e+02,
+3.274206522e+08,-1.039753647e+02,
+3.274211957e+08,-1.026077194e+02,
+3.274217391e+08,-1.031759872e+02,
+3.274222826e+08,-9.794733429e+01,
+3.274228261e+08,-1.026579056e+02,
+3.274233696e+08,-1.035299911e+02,
+3.274239130e+08,-1.030710678e+02,
+3.274244565e+08,-1.034043808e+02,
+3.274250000e+08,-1.028292923e+02,
+3.274255435e+08,-1.031902237e+02,
+3.274260870e+08,-1.023404312e+02,
+3.274266304e+08,-1.036108780e+02,
+3.274271739e+08,-1.035654678e+02,
+3.274277174e+08,-1.041105118e+02,
+3.274282609e+08,-1.035082932e+02,
+3.274288043e+08,-1.036563187e+02,
+3.274293478e+08,-1.040020828e+02,
+3.274298913e+08,-1.039893723e+02,
+3.274304348e+08,-1.043421860e+02,
+3.274309783e+08,-1.035963669e+02,
+3.274315217e+08,-1.019327621e+02,
+3.274320652e+08,-1.022676926e+02,
+3.274326087e+08,-1.029513931e+02,
+3.274331522e+08,-1.032456131e+02,
+3.274336957e+08,-1.044650955e+02,
+3.274342391e+08,-1.043882217e+02,
+3.274347826e+08,-1.041658096e+02,
+3.274353261e+08,-1.034255295e+02,
+3.274358696e+08,-1.035790176e+02,
+3.274364130e+08,-1.036487656e+02,
+3.274369565e+08,-1.037302780e+02,
+3.274375000e+08,-1.036108627e+02,
+3.274380435e+08,-1.041648636e+02,
+3.274385870e+08,-1.034247971e+02,
+3.274391304e+08,-1.028054123e+02,
+3.274396739e+08,-1.014371567e+02,
+3.274402174e+08,-1.036114120e+02,
+3.274407609e+08,-1.031335068e+02,
+3.274413043e+08,-8.783461761e+01,
+3.274418478e+08,-8.742316437e+01,
+3.274423913e+08,-1.040484695e+02,
+3.274429348e+08,-1.029780655e+02,
+3.274434783e+08,-1.031626816e+02,
+3.274440217e+08,-1.041123581e+02,
+3.274445652e+08,-1.043606339e+02,
+3.274451087e+08,-1.026489792e+02,
+3.274456522e+08,-9.630712128e+01,
+3.274461957e+08,-9.716680145e+01,
+3.274467391e+08,-1.035796127e+02,
+3.274472826e+08,-1.015367661e+02,
+3.274478261e+08,-1.018470535e+02,
+3.274483696e+08,-1.028038101e+02,
+3.274489130e+08,-1.028955612e+02,
+3.274494565e+08,-1.035305099e+02,
+3.274500000e+08,-1.029998856e+02,
+3.274505435e+08,-1.005848923e+02,
+3.274510870e+08,-9.836360168e+01,
+3.274516304e+08,-1.030973587e+02,
+3.274521739e+08,-1.037467041e+02,
+3.274527174e+08,-9.435923004e+01,
+3.274532609e+08,-1.039093170e+02,
+3.274538043e+08,-1.019567032e+02,
+3.274543478e+08,-1.020485306e+02,
+3.274548913e+08,-1.024021683e+02,
+3.274554348e+08,-1.027351227e+02,
+3.274559783e+08,-1.036901779e+02,
+3.274565217e+08,-1.029252548e+02,
+3.274570652e+08,-1.035645523e+02,
+3.274576087e+08,-1.039215012e+02,
+3.274581522e+08,-1.038230057e+02,
+3.274586957e+08,-1.034331436e+02,
+3.274592391e+08,-1.039489975e+02,
+3.274597826e+08,-1.024724655e+02,
+3.274603261e+08,-1.038523026e+02,
+3.274608696e+08,-1.025087204e+02,
+3.274614130e+08,-1.027162247e+02,
+3.274619565e+08,-1.031387100e+02,
+3.274625000e+08,-1.010492477e+02,
+3.274630435e+08,-1.008270035e+02,
+3.274635870e+08,-1.037318039e+02,
+3.274641304e+08,-1.017450333e+02,
+3.274646739e+08,-1.018875198e+02,
+3.274652174e+08,-1.043143234e+02,
+3.274657609e+08,-1.038762436e+02,
+3.274663043e+08,-1.028246994e+02,
+3.274668478e+08,-1.039212418e+02,
+3.274673913e+08,-1.038910446e+02,
+3.274679348e+08,-1.022569199e+02,
+3.274684783e+08,-1.022974014e+02,
+3.274690217e+08,-1.033011398e+02,
+3.274695652e+08,-1.042407608e+02,
+3.274701087e+08,-1.024403305e+02,
+3.274706522e+08,-1.047469711e+02,
+3.274711957e+08,-1.043587418e+02,
+3.274717391e+08,-1.026877975e+02,
+3.274722826e+08,-1.035361862e+02,
+3.274728261e+08,-1.029269485e+02,
+3.274733696e+08,-1.032235794e+02,
+3.274739130e+08,-1.025394211e+02,
+3.274744565e+08,-1.028403854e+02,
+3.274750000e+08,-1.047054825e+02,
+3.274755435e+08,-1.043352890e+02,
+3.274760870e+08,-1.038062668e+02,
+3.274766304e+08,-1.028855362e+02,
+3.274771739e+08,-1.036802750e+02,
+3.274777174e+08,-1.034857254e+02,
+3.274782609e+08,-1.024023819e+02,
+3.274788043e+08,-1.029863052e+02,
+3.274793478e+08,-1.035130386e+02,
+3.274798913e+08,-1.031205521e+02,
+3.274804348e+08,-1.041079178e+02,
+3.274809783e+08,-1.018727188e+02,
+3.274815217e+08,-1.022592239e+02,
+3.274820652e+08,-1.031035690e+02,
+3.274826087e+08,-9.877471161e+01,
+3.274831522e+08,-1.019252090e+02,
+3.274836957e+08,-1.025293961e+02,
+3.274842391e+08,-1.036278152e+02,
+3.274847826e+08,-1.009038162e+02,
+3.274853261e+08,-1.029267044e+02,
+3.274858696e+08,-1.041539230e+02,
+3.274864130e+08,-1.031055832e+02,
+3.274869565e+08,-1.019672318e+02,
+3.274875000e+08,-1.036124802e+02,
+3.274880435e+08,-1.042802658e+02,
+3.274885870e+08,-1.045556107e+02,
+3.274891304e+08,-1.026314926e+02,
+3.274896739e+08,-1.015462418e+02,
+3.274902174e+08,-1.034565353e+02,
+3.274907609e+08,-1.046280441e+02,
+3.274913043e+08,-1.042195511e+02,
+3.274918478e+08,-1.031563797e+02,
+3.274923913e+08,-1.040525436e+02,
+3.274929348e+08,-1.023615189e+02,
+3.274934783e+08,-1.019019394e+02,
+3.274940217e+08,-1.045371475e+02,
+3.274945652e+08,-1.044604263e+02,
+3.274951087e+08,-1.037627792e+02,
+3.274956522e+08,-1.023913651e+02,
+3.274961957e+08,-1.036318436e+02,
+3.274967391e+08,-1.029923935e+02,
+3.274972826e+08,-1.036512375e+02,
+3.274978261e+08,-1.031608658e+02,
+3.274983696e+08,-1.040629654e+02,
+3.274989130e+08,-1.040403976e+02,
+3.274994565e+08,-1.007538528e+02,
+3.275000000e+08,-1.020642166e+02,
+3.275005435e+08,-1.033908920e+02,
+3.275010870e+08,-1.027359543e+02,
+3.275016304e+08,-1.043003616e+02,
+3.275021739e+08,-1.028716812e+02,
+3.275027174e+08,-9.843178558e+01,
+3.275032609e+08,-1.037300186e+02,
+3.275038043e+08,-1.045000076e+02,
+3.275043478e+08,-1.032970505e+02,
+3.275048913e+08,-1.033724136e+02,
+3.275054348e+08,-1.022389755e+02,
+3.275059783e+08,-1.035752029e+02,
+3.275065217e+08,-1.017413864e+02,
+3.275070652e+08,-1.029254990e+02,
+3.275076087e+08,-1.033863144e+02,
+3.275081522e+08,-1.037793808e+02,
+3.275086957e+08,-1.038618851e+02,
+3.275092391e+08,-1.023259506e+02,
+3.275097826e+08,-1.035022659e+02,
+3.275103261e+08,-1.034141006e+02,
+3.275108696e+08,-1.034937820e+02,
+3.275114130e+08,-1.035847092e+02,
+3.275119565e+08,-1.011648483e+02,
+3.275125000e+08,-1.027611313e+02,
+3.275130435e+08,-1.029151535e+02,
+3.275135870e+08,-1.006526718e+02,
+3.275141304e+08,-1.020565109e+02,
+3.275146739e+08,-1.047300491e+02,
+3.275152174e+08,-1.040956345e+02,
+3.275157609e+08,-1.046730728e+02,
+3.275163043e+08,-9.820648956e+01,
+3.275168478e+08,-1.039034195e+02,
+3.275173913e+08,-1.040929031e+02,
+3.275179348e+08,-1.027747879e+02,
+3.275184783e+08,-1.035259018e+02,
+3.275190217e+08,-1.041197128e+02,
+3.275195652e+08,-1.045883255e+02,
+3.275201087e+08,-1.036497116e+02,
+3.275206522e+08,-1.025824966e+02,
+3.275211957e+08,-1.034385605e+02,
+3.275217391e+08,-1.042192459e+02,
+3.275222826e+08,-1.035053024e+02,
+3.275228261e+08,-1.035248032e+02,
+3.275233696e+08,-1.028525391e+02,
+3.275239130e+08,-1.024195862e+02,
+3.275244565e+08,-1.029624557e+02,
+3.275250000e+08,-1.007552032e+02,

