#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:52:17 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.397908783e+01,
+3.254086957e+08,-9.348407745e+01,
+3.254173913e+08,-9.652382660e+01,
+3.254260870e+08,-9.531707764e+01,
+3.254347826e+08,-9.682265472e+01,
+3.254434783e+08,-9.671004486e+01,
+3.254521739e+08,-9.651644897e+01,
+3.254608696e+08,-9.672669983e+01,
+3.254695652e+08,-9.598937225e+01,
+3.254782609e+08,-9.668532562e+01,
+3.254869565e+08,-9.591877747e+01,
+3.254956522e+08,-9.478314209e+01,
+3.255043478e+08,-9.445384979e+01,
+3.255130435e+08,-9.645964813e+01,
+3.255217391e+08,-9.545032501e+01,
+3.255304348e+08,-9.602291107e+01,
+3.255391304e+08,-9.708745575e+01,
+3.255478261e+08,-9.613156891e+01,
+3.255565217e+08,-9.606311798e+01,
+3.255652174e+08,-9.587901306e+01,
+3.255739130e+08,-9.666960144e+01,
+3.255826087e+08,-9.579061890e+01,
+3.255913043e+08,-9.674513245e+01,
+3.256000000e+08,-9.642308807e+01,
+3.256086957e+08,-9.607141113e+01,
+3.256173913e+08,-9.608166504e+01,
+3.256260870e+08,-8.984025574e+01,
+3.256347826e+08,-8.766998291e+01,
+3.256434783e+08,-8.943948364e+01,
+3.256521739e+08,-9.664479065e+01,
+3.256608696e+08,-9.628242493e+01,
+3.256695652e+08,-9.578937531e+01,
+3.256782609e+08,-9.450505829e+01,
+3.256869565e+08,-9.620246887e+01,
+3.256956522e+08,-9.626590729e+01,
+3.257043478e+08,-9.608034515e+01,
+3.257130435e+08,-9.628976440e+01,
+3.257217391e+08,-9.650370789e+01,
+3.257304348e+08,-9.500967407e+01,
+3.257391304e+08,-9.519058228e+01,
+3.257478261e+08,-9.519535828e+01,
+3.257565217e+08,-9.508897400e+01,
+3.257652174e+08,-8.892781067e+01,
+3.257739130e+08,-9.439163208e+01,
+3.257826087e+08,-9.442861938e+01,
+3.257913043e+08,-9.462002563e+01,
+3.258000000e+08,-9.462917328e+01,
+3.258086957e+08,-9.580883026e+01,
+3.258173913e+08,-9.646793365e+01,
+3.258260870e+08,-9.603511810e+01,
+3.258347826e+08,-8.685054016e+01,
+3.258434783e+08,-9.635305023e+01,
+3.258521739e+08,-9.572053528e+01,
+3.258608696e+08,-9.593713379e+01,
+3.258695652e+08,-9.604318237e+01,
+3.258782609e+08,-9.505552673e+01,
+3.258869565e+08,-9.380680847e+01,
+3.258956522e+08,-9.560241699e+01,
+3.259043478e+08,-9.692749023e+01,
+3.259130435e+08,-9.378771210e+01,
+3.259217391e+08,-9.623180389e+01,
+3.259304348e+08,-9.606566620e+01,
+3.259391304e+08,-9.665701294e+01,
+3.259478261e+08,-9.662268066e+01,
+3.259565217e+08,-9.563156128e+01,
+3.259652174e+08,-9.701972198e+01,
+3.259739130e+08,-9.586042786e+01,
+3.259826087e+08,-9.605162048e+01,
+3.259913043e+08,-9.642272949e+01,
+3.260000000e+08,-8.781490326e+01,
+3.260086957e+08,-9.559303284e+01,
+3.260173913e+08,-9.436317444e+01,
+3.260260870e+08,-9.625404358e+01,
+3.260347826e+08,-9.544439697e+01,
+3.260434783e+08,-9.641947937e+01,
+3.260521739e+08,-9.576711273e+01,
+3.260608696e+08,-9.649424744e+01,
+3.260695652e+08,-9.577262878e+01,
+3.260782609e+08,-9.553316498e+01,
+3.260869565e+08,-9.700068665e+01,
+3.260956522e+08,-9.578713989e+01,
+3.261043478e+08,-9.567024231e+01,
+3.261130435e+08,-9.633299255e+01,
+3.261217391e+08,-9.437348938e+01,
+3.261304348e+08,-9.581333160e+01,
+3.261391304e+08,-9.643167114e+01,
+3.261478261e+08,-9.704032898e+01,
+3.261565217e+08,-9.721312714e+01,
+3.261652174e+08,-9.569526672e+01,
+3.261739130e+08,-9.600292206e+01,
+3.261826087e+08,-9.687412262e+01,
+3.261913043e+08,-9.532949066e+01,
+3.262000000e+08,-9.648526764e+01,
+3.262086957e+08,-9.507592773e+01,
+3.262173913e+08,-9.566812134e+01,
+3.262260870e+08,-9.582389832e+01,
+3.262347826e+08,-9.576963806e+01,
+3.262434783e+08,-9.433074951e+01,
+3.262521739e+08,-9.499136353e+01,
+3.262608696e+08,-9.574806213e+01,
+3.262695652e+08,-9.395731354e+01,
+3.262782609e+08,-9.552847290e+01,
+3.262869565e+08,-9.478622437e+01,
+3.262956522e+08,-9.559960938e+01,
+3.263043478e+08,-9.474280548e+01,
+3.263130435e+08,-9.605041504e+01,
+3.263217391e+08,-8.653372192e+01,
+3.263304348e+08,-9.519841766e+01,
+3.263391304e+08,-9.585922241e+01,
+3.263478261e+08,-9.643048096e+01,
+3.263565217e+08,-9.582619476e+01,
+3.263652174e+08,-9.661877441e+01,
+3.263739130e+08,-9.607798004e+01,
+3.263826087e+08,-9.665852356e+01,
+3.263913043e+08,-9.638298798e+01,
+3.264000000e+08,-9.583691406e+01,
+3.264086957e+08,-9.639311218e+01,
+3.264173913e+08,-9.590695190e+01,
+3.264260870e+08,-9.680148315e+01,
+3.264347826e+08,-9.644306946e+01,
+3.264434783e+08,-9.686598969e+01,
+3.264521739e+08,-9.605171967e+01,
+3.264608696e+08,-9.520719147e+01,
+3.264695652e+08,-9.636886597e+01,
+3.264782609e+08,-9.653953552e+01,
+3.264869565e+08,-9.706490326e+01,
+3.264956522e+08,-9.608010101e+01,
+3.265043478e+08,-9.412695313e+01,
+3.265130435e+08,-9.754541779e+01,
+3.265217391e+08,-9.288285065e+01,
+3.265304348e+08,-9.442050934e+01,
+3.265391304e+08,-9.437855530e+01,
+3.265478261e+08,-9.644718933e+01,
+3.265565217e+08,-9.668370056e+01,
+3.265652174e+08,-9.580790710e+01,
+3.265739130e+08,-9.640182495e+01,
+3.265826087e+08,-9.002825928e+01,
+3.265913043e+08,-9.545896149e+01,
+3.266000000e+08,-9.472177124e+01,
+3.266086957e+08,-9.690597534e+01,
+3.266173913e+08,-9.665586853e+01,
+3.266260870e+08,-9.659023285e+01,
+3.266347826e+08,-9.464055634e+01,
+3.266434783e+08,-9.646582794e+01,
+3.266521739e+08,-9.738339233e+01,
+3.266608696e+08,-9.640598297e+01,
+3.266695652e+08,-9.677825165e+01,
+3.266782609e+08,-9.564621735e+01,
+3.266869565e+08,-9.651049042e+01,
+3.266956522e+08,-9.677295685e+01,
+3.267043478e+08,-9.605479431e+01,
+3.267130435e+08,-9.607138062e+01,
+3.267217391e+08,-9.592752075e+01,
+3.267304348e+08,-9.588745117e+01,
+3.267391304e+08,-9.663624573e+01,
+3.267478261e+08,-9.382183838e+01,
+3.267565217e+08,-9.500860596e+01,
+3.267652174e+08,-9.440918732e+01,
+3.267739130e+08,-9.349541473e+01,
+3.267826087e+08,-9.462887573e+01,
+3.267913043e+08,-9.514736938e+01,
+3.268000000e+08,-9.533343506e+01,
+3.268086957e+08,-9.499954224e+01,
+3.268173913e+08,-9.614174652e+01,
+3.268260870e+08,-9.547793579e+01,
+3.268347826e+08,-9.577572632e+01,
+3.268434783e+08,-9.608061218e+01,
+3.268521739e+08,-9.623156738e+01,
+3.268608696e+08,-9.692549133e+01,
+3.268695652e+08,-9.266079712e+01,
+3.268782609e+08,-9.693804932e+01,
+3.268869565e+08,-9.566181183e+01,
+3.268956522e+08,-9.602657318e+01,
+3.269043478e+08,-9.685154724e+01,
+3.269130435e+08,-9.687765503e+01,
+3.269217391e+08,-8.140654755e+01,
+3.269304348e+08,-9.667598724e+01,
+3.269391304e+08,-9.671063232e+01,
+3.269478261e+08,-9.496205139e+01,
+3.269565217e+08,-9.612835693e+01,
+3.269652174e+08,-9.709867859e+01,
+3.269739130e+08,-9.607728577e+01,
+3.269826087e+08,-9.610490417e+01,
+3.269913043e+08,-9.585163879e+01,
+3.270000000e+08,-9.646203613e+01,
+3.270086957e+08,-9.675791168e+01,
+3.270173913e+08,-9.624440002e+01,
+3.270260870e+08,-9.624919128e+01,
+3.270347826e+08,-9.722138214e+01,
+3.270434783e+08,-9.648565674e+01,
+3.270521739e+08,-9.653280640e+01,
+3.270608696e+08,-9.702732849e+01,
+3.270695652e+08,-9.607701111e+01,
+3.270782609e+08,-9.501000977e+01,
+3.270869565e+08,-9.600408936e+01,
+3.270956522e+08,-9.451847839e+01,
+3.271043478e+08,-9.513807678e+01,
+3.271130435e+08,-9.718988037e+01,
+3.271217391e+08,-9.661364746e+01,
+3.271304348e+08,-9.339482117e+01,
+3.271391304e+08,-9.503745270e+01,
+3.271478261e+08,-9.694342804e+01,
+3.271565217e+08,-9.685356140e+01,
+3.271652174e+08,-9.380136108e+01,
+3.271739130e+08,-9.700907898e+01,
+3.271826087e+08,-9.707386017e+01,
+3.271913043e+08,-9.696720886e+01,
+3.272000000e+08,-8.421179962e+01,
+3.272086957e+08,-9.032638550e+01,
+3.272173913e+08,-9.620059204e+01,
+3.272260870e+08,-9.212841034e+01,
+3.272347826e+08,-9.608789825e+01,
+3.272434783e+08,-9.626630402e+01,
+3.272521739e+08,-9.571636200e+01,
+3.272608696e+08,-9.612342834e+01,
+3.272695652e+08,-9.475043488e+01,
+3.272782609e+08,-9.444881439e+01,
+3.272869565e+08,-9.538626099e+01,
+3.272956522e+08,-9.368102264e+01,
+3.273043478e+08,-9.477114868e+01,
+3.273130435e+08,-9.512986755e+01,
+3.273217391e+08,-9.447096252e+01,
+3.273304348e+08,-9.550337219e+01,
+3.273391304e+08,-9.582043457e+01,
+3.273478261e+08,-9.612482452e+01,
+3.273565217e+08,-9.646796417e+01,
+3.273652174e+08,-9.587624359e+01,
+3.273739130e+08,-9.628574371e+01,
+3.273826087e+08,-9.597405243e+01,
+3.273913043e+08,-9.665042877e+01,
+3.274000000e+08,-9.710218811e+01,
+3.274086957e+08,-9.597991180e+01,
+3.274173913e+08,-9.570265198e+01,
+3.274260870e+08,-9.721794128e+01,
+3.274347826e+08,-9.621678162e+01,
+3.274434783e+08,-9.207221985e+01,
+3.274521739e+08,-9.603976440e+01,
+3.274608696e+08,-9.693598175e+01,
+3.274695652e+08,-9.589048767e+01,
+3.274782609e+08,-9.678902435e+01,
+3.274869565e+08,-9.645464325e+01,
+3.274956522e+08,-9.635292816e+01,
+3.275043478e+08,-9.519553375e+01,
+3.275130435e+08,-9.723339081e+01,
+3.275217391e+08,-9.641370392e+01,
+3.275304348e+08,-9.573209381e+01,
+3.275391304e+08,-9.692092133e+01,
+3.275478261e+08,-9.508923340e+01,
+3.275565217e+08,-9.654973602e+01,
+3.275652174e+08,-9.519599152e+01,
+3.275739130e+08,-9.615447235e+01,
+3.275826087e+08,-9.688695526e+01,
+3.275913043e+08,-9.585603333e+01,
+3.276000000e+08,-9.741973114e+01,
+3.276086957e+08,-9.667790222e+01,
+3.276173913e+08,-9.617116547e+01,
+3.276260870e+08,-9.647465515e+01,
+3.276347826e+08,-9.612992096e+01,
+3.276434783e+08,-9.633529663e+01,
+3.276521739e+08,-9.642045593e+01,
+3.276608696e+08,-9.641419220e+01,
+3.276695652e+08,-9.637259674e+01,
+3.276782609e+08,-9.657022095e+01,
+3.276869565e+08,-9.651082611e+01,
+3.276956522e+08,-9.448909760e+01,
+3.277043478e+08,-9.627420807e+01,
+3.277130435e+08,-9.668329620e+01,
+3.277217391e+08,-9.649056244e+01,
+3.277304348e+08,-9.589636230e+01,
+3.277391304e+08,-9.580570984e+01,
+3.277478261e+08,-9.577014160e+01,
+3.277565217e+08,-9.679498291e+01,
+3.277652174e+08,-9.616614532e+01,
+3.277739130e+08,-9.587010956e+01,
+3.277826087e+08,-9.455036163e+01,
+3.277913043e+08,-9.562397003e+01,
+3.278000000e+08,-9.536158752e+01,
+3.278086957e+08,-9.564050293e+01,
+3.278173913e+08,-9.646060181e+01,
+3.278260870e+08,-9.587965393e+01,
+3.278347826e+08,-9.666639709e+01,
+3.278434783e+08,-9.646449280e+01,
+3.278521739e+08,-9.642182922e+01,
+3.278608696e+08,-9.617698669e+01,
+3.278695652e+08,-9.154470062e+01,
+3.278782609e+08,-9.634584045e+01,
+3.278869565e+08,-9.509654236e+01,
+3.278956522e+08,-9.706776428e+01,
+3.279043478e+08,-9.614324188e+01,
+3.279130435e+08,-9.508271790e+01,
+3.279217391e+08,-9.548052979e+01,
+3.279304348e+08,-9.479518127e+01,
+3.279391304e+08,-9.554118347e+01,
+3.279478261e+08,-9.751020813e+01,
+3.279565217e+08,-8.969621277e+01,
+3.279652174e+08,-9.325502014e+01,
+3.279739130e+08,-9.169514465e+01,
+3.279826087e+08,-9.681058502e+01,
+3.279913043e+08,-9.012647247e+01,
+3.280000000e+08,-8.822986603e+01,
+3.280086957e+08,-9.488778687e+01,
+3.280173913e+08,-9.491088867e+01,
+3.280260870e+08,-9.407054138e+01,
+3.280347826e+08,-9.610462952e+01,
+3.280434783e+08,-9.638352966e+01,
+3.280521739e+08,-9.627194214e+01,
+3.280608696e+08,-9.716592407e+01,
+3.280695652e+08,-9.740934753e+01,
+3.280782609e+08,-9.610850525e+01,
+3.280869565e+08,-9.556265259e+01,
+3.280956522e+08,-9.667829895e+01,
+3.281043478e+08,-9.538638306e+01,
+3.281130435e+08,-8.820317078e+01,
+3.281217391e+08,-9.549153900e+01,
+3.281304348e+08,-9.580035400e+01,
+3.281391304e+08,-9.709258270e+01,
+3.281478261e+08,-9.421777344e+01,
+3.281565217e+08,-9.565853882e+01,
+3.281652174e+08,-9.610838318e+01,
+3.281739130e+08,-9.598257446e+01,
+3.281826087e+08,-9.615113831e+01,
+3.281913043e+08,-9.577531433e+01,
+3.282000000e+08,-9.607121277e+01,
+3.282086957e+08,-9.543875122e+01,
+3.282173913e+08,-9.539318848e+01,
+3.282260870e+08,-9.615950775e+01,
+3.282347826e+08,-9.562835693e+01,
+3.282434783e+08,-9.691112518e+01,
+3.282521739e+08,-9.638141632e+01,
+3.282608696e+08,-9.675195313e+01,
+3.282695652e+08,-9.336511230e+01,
+3.282782609e+08,-9.601546478e+01,
+3.282869565e+08,-9.574615479e+01,
+3.282956522e+08,-9.478715515e+01,
+3.283043478e+08,-9.541731262e+01,
+3.283130435e+08,-9.559783936e+01,
+3.283217391e+08,-9.455445862e+01,
+3.283304348e+08,-9.529734802e+01,
+3.283391304e+08,-9.633876038e+01,
+3.283478261e+08,-9.564403534e+01,
+3.283565217e+08,-9.562256622e+01,
+3.283652174e+08,-9.598069763e+01,
+3.283739130e+08,-9.591232300e+01,
+3.283826087e+08,-9.622861481e+01,
+3.283913043e+08,-9.690826416e+01,
+3.284000000e+08,-9.596611786e+01,
+3.284086957e+08,-9.660742950e+01,
+3.284173913e+08,-9.296897888e+01,
+3.284260870e+08,-9.566413879e+01,
+3.284347826e+08,-9.648416138e+01,
+3.284434783e+08,-9.716436005e+01,
+3.284521739e+08,-9.226517487e+01,
+3.284608696e+08,-9.659043884e+01,
+3.284695652e+08,-9.663918304e+01,
+3.284782609e+08,-9.751785278e+01,
+3.284869565e+08,-9.649856567e+01,
+3.284956522e+08,-9.755546570e+01,
+3.285043478e+08,-9.658645630e+01,
+3.285130435e+08,-9.643711853e+01,
+3.285217391e+08,-9.645687103e+01,
+3.285304348e+08,-9.617559814e+01,
+3.285391304e+08,-9.658251953e+01,
+3.285478261e+08,-9.633523560e+01,
+3.285565217e+08,-9.596383667e+01,
+3.285652174e+08,-9.670633698e+01,
+3.285739130e+08,-9.686862946e+01,
+3.285826087e+08,-9.671980286e+01,
+3.285913043e+08,-9.610977173e+01,
+3.286000000e+08,-9.634437561e+01,
+3.286086957e+08,-9.621632385e+01,
+3.286173913e+08,-9.499290466e+01,
+3.286260870e+08,-9.533047485e+01,
+3.286347826e+08,-9.615663147e+01,
+3.286434783e+08,-9.662454224e+01,
+3.286521739e+08,-9.610654449e+01,
+3.286608696e+08,-9.582335663e+01,
+3.286695652e+08,-9.657701111e+01,
+3.286782609e+08,-9.636275482e+01,
+3.286869565e+08,-9.618678284e+01,
+3.286956522e+08,-9.621060944e+01,
+3.287043478e+08,-9.575391388e+01,
+3.287130435e+08,-9.631996155e+01,
+3.287217391e+08,-9.646415710e+01,
+3.287304348e+08,-9.649492645e+01,
+3.287391304e+08,-9.572380829e+01,
+3.287478261e+08,-9.376557922e+01,
+3.287565217e+08,-9.603509521e+01,
+3.287652174e+08,-9.567335510e+01,
+3.287739130e+08,-9.618525696e+01,
+3.287826087e+08,-9.597964478e+01,
+3.287913043e+08,-9.559822083e+01,
+3.288000000e+08,-9.536455536e+01,
+3.288086957e+08,-9.580130005e+01,
+3.288173913e+08,-9.608257294e+01,
+3.288260870e+08,-8.638977051e+01,
+3.288347826e+08,-9.581472778e+01,
+3.288434783e+08,-9.624100494e+01,
+3.288521739e+08,-9.577572632e+01,
+3.288608696e+08,-9.581465149e+01,
+3.288695652e+08,-9.355691528e+01,
+3.288782609e+08,-9.566937256e+01,
+3.288869565e+08,-9.579531097e+01,
+3.288956522e+08,-9.181222534e+01,
+3.289043478e+08,-9.607410431e+01,
+3.289130435e+08,-9.586706543e+01,
+3.289217391e+08,-9.724234009e+01,
+3.289304348e+08,-9.575045013e+01,
+3.289391304e+08,-9.678014374e+01,
+3.289478261e+08,-9.644225311e+01,
+3.289565217e+08,-9.634239197e+01,
+3.289652174e+08,-9.663297272e+01,
+3.289739130e+08,-9.579769135e+01,
+3.289826087e+08,-9.629406738e+01,
+3.289913043e+08,-9.596398163e+01,
+3.290000000e+08,-9.533064270e+01,

