#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:20:28 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.312849426e+01,
+3.254086957e+08,-9.244519806e+01,
+3.254173913e+08,-9.590770721e+01,
+3.254260870e+08,-9.536191559e+01,
+3.254347826e+08,-9.378521729e+01,
+3.254434783e+08,-9.413545227e+01,
+3.254521739e+08,-9.515783691e+01,
+3.254608696e+08,-9.434751892e+01,
+3.254695652e+08,-9.500120544e+01,
+3.254782609e+08,-9.467594147e+01,
+3.254869565e+08,-9.519656372e+01,
+3.254956522e+08,-9.459729004e+01,
+3.255043478e+08,-9.555737305e+01,
+3.255130435e+08,-9.466175842e+01,
+3.255217391e+08,-9.478099060e+01,
+3.255304348e+08,-9.393576050e+01,
+3.255391304e+08,-9.610687256e+01,
+3.255478261e+08,-9.518748474e+01,
+3.255565217e+08,-9.499362183e+01,
+3.255652174e+08,-9.396676636e+01,
+3.255739130e+08,-9.554182434e+01,
+3.255826087e+08,-9.488671875e+01,
+3.255913043e+08,-9.553240967e+01,
+3.256000000e+08,-9.548860168e+01,
+3.256086957e+08,-9.480203247e+01,
+3.256173913e+08,-9.468910217e+01,
+3.256260870e+08,-9.419187927e+01,
+3.256347826e+08,-9.550837708e+01,
+3.256434783e+08,-8.954170227e+01,
+3.256521739e+08,-9.583326721e+01,
+3.256608696e+08,-9.414131165e+01,
+3.256695652e+08,-9.536221313e+01,
+3.256782609e+08,-9.476479340e+01,
+3.256869565e+08,-9.516648865e+01,
+3.256956522e+08,-9.484641266e+01,
+3.257043478e+08,-9.535342407e+01,
+3.257130435e+08,-9.541428375e+01,
+3.257217391e+08,-9.528683472e+01,
+3.257304348e+08,-9.441436768e+01,
+3.257391304e+08,-9.538228607e+01,
+3.257478261e+08,-9.439995575e+01,
+3.257565217e+08,-9.529125214e+01,
+3.257652174e+08,-9.256671906e+01,
+3.257739130e+08,-9.559167480e+01,
+3.257826087e+08,-9.571385193e+01,
+3.257913043e+08,-9.496167755e+01,
+3.258000000e+08,-9.453997803e+01,
+3.258086957e+08,-9.481470490e+01,
+3.258173913e+08,-9.426831055e+01,
+3.258260870e+08,-9.584541321e+01,
+3.258347826e+08,-9.507302856e+01,
+3.258434783e+08,-9.475340271e+01,
+3.258521739e+08,-9.386416626e+01,
+3.258608696e+08,-9.495024872e+01,
+3.258695652e+08,-9.480702209e+01,
+3.258782609e+08,-9.598481750e+01,
+3.258869565e+08,-9.582749176e+01,
+3.258956522e+08,-9.536408997e+01,
+3.259043478e+08,-9.573709106e+01,
+3.259130435e+08,-9.430183411e+01,
+3.259217391e+08,-9.558307648e+01,
+3.259304348e+08,-9.604597473e+01,
+3.259391304e+08,-9.602619934e+01,
+3.259478261e+08,-9.402272797e+01,
+3.259565217e+08,-9.571337891e+01,
+3.259652174e+08,-9.610202789e+01,
+3.259739130e+08,-9.489546967e+01,
+3.259826087e+08,-9.470212555e+01,
+3.259913043e+08,-9.558591461e+01,
+3.260000000e+08,-9.561211395e+01,
+3.260086957e+08,-9.480422974e+01,
+3.260173913e+08,-9.605435181e+01,
+3.260260870e+08,-9.558111572e+01,
+3.260347826e+08,-9.489459991e+01,
+3.260434783e+08,-9.352004242e+01,
+3.260521739e+08,-9.600923157e+01,
+3.260608696e+08,-9.544010925e+01,
+3.260695652e+08,-9.472365570e+01,
+3.260782609e+08,-9.549295044e+01,
+3.260869565e+08,-9.483379364e+01,
+3.260956522e+08,-9.428945923e+01,
+3.261043478e+08,-9.508083344e+01,
+3.261130435e+08,-9.425642395e+01,
+3.261217391e+08,-9.453134155e+01,
+3.261304348e+08,-9.606848907e+01,
+3.261391304e+08,-9.417340088e+01,
+3.261478261e+08,-9.570559692e+01,
+3.261565217e+08,-9.560609436e+01,
+3.261652174e+08,-9.569671631e+01,
+3.261739130e+08,-9.556713867e+01,
+3.261826087e+08,-9.582739258e+01,
+3.261913043e+08,-9.592666626e+01,
+3.262000000e+08,-9.543618774e+01,
+3.262086957e+08,-9.533395386e+01,
+3.262173913e+08,-9.524349976e+01,
+3.262260870e+08,-9.508274841e+01,
+3.262347826e+08,-9.401800537e+01,
+3.262434783e+08,-9.464530945e+01,
+3.262521739e+08,-9.617355347e+01,
+3.262608696e+08,-9.521246338e+01,
+3.262695652e+08,-9.554870605e+01,
+3.262782609e+08,-9.552230835e+01,
+3.262869565e+08,-9.523814392e+01,
+3.262956522e+08,-9.575084686e+01,
+3.263043478e+08,-9.320751190e+01,
+3.263130435e+08,-8.965117645e+01,
+3.263217391e+08,-9.477713776e+01,
+3.263304348e+08,-9.470408630e+01,
+3.263391304e+08,-9.440814972e+01,
+3.263478261e+08,-9.481485748e+01,
+3.263565217e+08,-9.511743164e+01,
+3.263652174e+08,-9.518675995e+01,
+3.263739130e+08,-9.529988098e+01,
+3.263826087e+08,-9.564964294e+01,
+3.263913043e+08,-9.577603149e+01,
+3.264000000e+08,-9.455901337e+01,
+3.264086957e+08,-9.599240875e+01,
+3.264173913e+08,-9.542256927e+01,
+3.264260870e+08,-9.521994019e+01,
+3.264347826e+08,-9.550685120e+01,
+3.264434783e+08,-9.527690125e+01,
+3.264521739e+08,-9.502518463e+01,
+3.264608696e+08,-9.566396332e+01,
+3.264695652e+08,-9.583572388e+01,
+3.264782609e+08,-9.475348663e+01,
+3.264869565e+08,-9.567204285e+01,
+3.264956522e+08,-9.383476257e+01,
+3.265043478e+08,-9.469577789e+01,
+3.265130435e+08,-9.501869202e+01,
+3.265217391e+08,-8.939197540e+01,
+3.265304348e+08,-9.430255127e+01,
+3.265391304e+08,-9.430848694e+01,
+3.265478261e+08,-9.593199158e+01,
+3.265565217e+08,-9.508905792e+01,
+3.265652174e+08,-9.582607269e+01,
+3.265739130e+08,-9.542098999e+01,
+3.265826087e+08,-9.480526733e+01,
+3.265913043e+08,-9.300686646e+01,
+3.266000000e+08,-9.480470276e+01,
+3.266086957e+08,-9.540411377e+01,
+3.266173913e+08,-9.597155762e+01,
+3.266260870e+08,-9.560592651e+01,
+3.266347826e+08,-9.554096985e+01,
+3.266434783e+08,-9.355499268e+01,
+3.266521739e+08,-9.556575012e+01,
+3.266608696e+08,-9.396496582e+01,
+3.266695652e+08,-9.546542358e+01,
+3.266782609e+08,-9.522808838e+01,
+3.266869565e+08,-9.524882507e+01,
+3.266956522e+08,-9.491395569e+01,
+3.267043478e+08,-9.545385742e+01,
+3.267130435e+08,-9.526367188e+01,
+3.267217391e+08,-9.490039063e+01,
+3.267304348e+08,-9.564100647e+01,
+3.267391304e+08,-9.383958435e+01,
+3.267478261e+08,-9.531150818e+01,
+3.267565217e+08,-9.447924805e+01,
+3.267652174e+08,-9.588491821e+01,
+3.267739130e+08,-9.543662262e+01,
+3.267826087e+08,-9.461969757e+01,
+3.267913043e+08,-9.482189941e+01,
+3.268000000e+08,-9.506858063e+01,
+3.268086957e+08,-9.588889313e+01,
+3.268173913e+08,-9.480041504e+01,
+3.268260870e+08,-9.607720947e+01,
+3.268347826e+08,-9.524474335e+01,
+3.268434783e+08,-9.577216339e+01,
+3.268521739e+08,-9.394716644e+01,
+3.268608696e+08,-9.425221252e+01,
+3.268695652e+08,-9.445330811e+01,
+3.268782609e+08,-9.536298370e+01,
+3.268869565e+08,-9.440390015e+01,
+3.268956522e+08,-9.559100342e+01,
+3.269043478e+08,-9.591539001e+01,
+3.269130435e+08,-9.473062134e+01,
+3.269217391e+08,-9.558802795e+01,
+3.269304348e+08,-9.601317596e+01,
+3.269391304e+08,-9.578757477e+01,
+3.269478261e+08,-9.467632294e+01,
+3.269565217e+08,-9.505853271e+01,
+3.269652174e+08,-9.538045502e+01,
+3.269739130e+08,-9.622383118e+01,
+3.269826087e+08,-9.582958221e+01,
+3.269913043e+08,-9.506796265e+01,
+3.270000000e+08,-9.574489594e+01,
+3.270086957e+08,-9.418879700e+01,
+3.270173913e+08,-9.543361664e+01,
+3.270260870e+08,-9.651293182e+01,
+3.270347826e+08,-9.585744476e+01,
+3.270434783e+08,-9.551991272e+01,
+3.270521739e+08,-9.507370758e+01,
+3.270608696e+08,-9.412974548e+01,
+3.270695652e+08,-9.557456970e+01,
+3.270782609e+08,-9.476739502e+01,
+3.270869565e+08,-9.441939545e+01,
+3.270956522e+08,-9.515986633e+01,
+3.271043478e+08,-9.538067627e+01,
+3.271130435e+08,-9.590641022e+01,
+3.271217391e+08,-9.462213898e+01,
+3.271304348e+08,-9.426943207e+01,
+3.271391304e+08,-9.479178619e+01,
+3.271478261e+08,-9.443994141e+01,
+3.271565217e+08,-9.467951965e+01,
+3.271652174e+08,-9.542147827e+01,
+3.271739130e+08,-9.508654022e+01,
+3.271826087e+08,-9.471956635e+01,
+3.271913043e+08,-9.517436218e+01,
+3.272000000e+08,-9.285085297e+01,
+3.272086957e+08,-9.005001068e+01,
+3.272173913e+08,-9.495899200e+01,
+3.272260870e+08,-9.509598541e+01,
+3.272347826e+08,-9.538441467e+01,
+3.272434783e+08,-9.556658936e+01,
+3.272521739e+08,-9.519865417e+01,
+3.272608696e+08,-9.519285583e+01,
+3.272695652e+08,-9.500248718e+01,
+3.272782609e+08,-9.601625061e+01,
+3.272869565e+08,-9.505943298e+01,
+3.272956522e+08,-9.558566284e+01,
+3.273043478e+08,-9.544636536e+01,
+3.273130435e+08,-9.493583679e+01,
+3.273217391e+08,-9.548033142e+01,
+3.273304348e+08,-9.462663269e+01,
+3.273391304e+08,-9.470849609e+01,
+3.273478261e+08,-9.564289856e+01,
+3.273565217e+08,-9.424255371e+01,
+3.273652174e+08,-9.527801514e+01,
+3.273739130e+08,-9.494479370e+01,
+3.273826087e+08,-9.616490936e+01,
+3.273913043e+08,-9.606372070e+01,
+3.274000000e+08,-9.494670105e+01,
+3.274086957e+08,-9.524211884e+01,
+3.274173913e+08,-9.578567505e+01,
+3.274260870e+08,-9.615612030e+01,
+3.274347826e+08,-9.540674591e+01,
+3.274434783e+08,-9.493832397e+01,
+3.274521739e+08,-9.444146729e+01,
+3.274608696e+08,-9.550489807e+01,
+3.274695652e+08,-9.617391205e+01,
+3.274782609e+08,-9.573107147e+01,
+3.274869565e+08,-9.511616516e+01,
+3.274956522e+08,-9.439953613e+01,
+3.275043478e+08,-9.530241394e+01,
+3.275130435e+08,-9.512721252e+01,
+3.275217391e+08,-9.559432220e+01,
+3.275304348e+08,-9.568211365e+01,
+3.275391304e+08,-9.580352020e+01,
+3.275478261e+08,-9.501534271e+01,
+3.275565217e+08,-9.544908905e+01,
+3.275652174e+08,-9.455473328e+01,
+3.275739130e+08,-9.558499146e+01,
+3.275826087e+08,-9.580834961e+01,
+3.275913043e+08,-9.555551910e+01,
+3.276000000e+08,-9.484639740e+01,
+3.276086957e+08,-9.530286407e+01,
+3.276173913e+08,-9.538277435e+01,
+3.276260870e+08,-9.519049835e+01,
+3.276347826e+08,-9.643698883e+01,
+3.276434783e+08,-9.505535126e+01,
+3.276521739e+08,-9.642270660e+01,
+3.276608696e+08,-9.590508270e+01,
+3.276695652e+08,-9.551139832e+01,
+3.276782609e+08,-9.515650940e+01,
+3.276869565e+08,-9.533460236e+01,
+3.276956522e+08,-9.553428650e+01,
+3.277043478e+08,-9.462349701e+01,
+3.277130435e+08,-9.498257446e+01,
+3.277217391e+08,-9.594270325e+01,
+3.277304348e+08,-9.578576660e+01,
+3.277391304e+08,-9.585159302e+01,
+3.277478261e+08,-9.632470703e+01,
+3.277565217e+08,-9.530007935e+01,
+3.277652174e+08,-9.594552612e+01,
+3.277739130e+08,-9.593986511e+01,
+3.277826087e+08,-9.487539673e+01,
+3.277913043e+08,-9.521247864e+01,
+3.278000000e+08,-9.501963806e+01,
+3.278086957e+08,-9.498252869e+01,
+3.278173913e+08,-9.419209290e+01,
+3.278260870e+08,-9.398440552e+01,
+3.278347826e+08,-9.487261963e+01,
+3.278434783e+08,-9.586889648e+01,
+3.278521739e+08,-9.594543457e+01,
+3.278608696e+08,-9.562989807e+01,
+3.278695652e+08,-9.459938049e+01,
+3.278782609e+08,-9.468777466e+01,
+3.278869565e+08,-9.544654846e+01,
+3.278956522e+08,-9.387548828e+01,
+3.279043478e+08,-9.607885742e+01,
+3.279130435e+08,-9.464297485e+01,
+3.279217391e+08,-9.530177307e+01,
+3.279304348e+08,-9.572907257e+01,
+3.279391304e+08,-9.443506622e+01,
+3.279478261e+08,-9.552703857e+01,
+3.279565217e+08,-9.525915527e+01,
+3.279652174e+08,-9.645489502e+01,
+3.279739130e+08,-9.537833405e+01,
+3.279826087e+08,-9.585584259e+01,
+3.279913043e+08,-9.434671783e+01,
+3.280000000e+08,-9.549698639e+01,
+3.280086957e+08,-9.530392456e+01,
+3.280173913e+08,-9.511776733e+01,
+3.280260870e+08,-9.549119568e+01,
+3.280347826e+08,-9.484095764e+01,
+3.280434783e+08,-9.562107849e+01,
+3.280521739e+08,-9.581366730e+01,
+3.280608696e+08,-9.558856964e+01,
+3.280695652e+08,-9.568027496e+01,
+3.280782609e+08,-9.563123322e+01,
+3.280869565e+08,-9.608531952e+01,
+3.280956522e+08,-9.498831940e+01,
+3.281043478e+08,-9.498065186e+01,
+3.281130435e+08,-9.519128418e+01,
+3.281217391e+08,-9.320523834e+01,
+3.281304348e+08,-9.538917542e+01,
+3.281391304e+08,-9.580310822e+01,
+3.281478261e+08,-9.624509430e+01,
+3.281565217e+08,-9.587813568e+01,
+3.281652174e+08,-9.508367920e+01,
+3.281739130e+08,-9.523938751e+01,
+3.281826087e+08,-9.562694550e+01,
+3.281913043e+08,-9.629163361e+01,
+3.282000000e+08,-9.581303406e+01,
+3.282086957e+08,-9.601434326e+01,
+3.282173913e+08,-9.596015930e+01,
+3.282260870e+08,-9.496622467e+01,
+3.282347826e+08,-9.497412872e+01,
+3.282434783e+08,-9.596189880e+01,
+3.282521739e+08,-9.587615204e+01,
+3.282608696e+08,-9.502337646e+01,
+3.282695652e+08,-9.568344116e+01,
+3.282782609e+08,-9.525923157e+01,
+3.282869565e+08,-9.544755554e+01,
+3.282956522e+08,-9.491947937e+01,
+3.283043478e+08,-9.530418396e+01,
+3.283130435e+08,-9.609655762e+01,
+3.283217391e+08,-9.573437500e+01,
+3.283304348e+08,-9.462356567e+01,
+3.283391304e+08,-9.500492859e+01,
+3.283478261e+08,-9.559260559e+01,
+3.283565217e+08,-9.499519348e+01,
+3.283652174e+08,-9.497944641e+01,
+3.283739130e+08,-9.466676331e+01,
+3.283826087e+08,-9.612376404e+01,
+3.283913043e+08,-9.482754517e+01,
+3.284000000e+08,-9.554566956e+01,
+3.284086957e+08,-9.492337036e+01,
+3.284173913e+08,-9.460264587e+01,
+3.284260870e+08,-9.593692017e+01,
+3.284347826e+08,-9.597132874e+01,
+3.284434783e+08,-9.527937317e+01,
+3.284521739e+08,-9.451429749e+01,
+3.284608696e+08,-9.568380737e+01,
+3.284695652e+08,-9.554607391e+01,
+3.284782609e+08,-9.447731781e+01,
+3.284869565e+08,-9.576673126e+01,
+3.284956522e+08,-9.633996582e+01,
+3.285043478e+08,-9.554633331e+01,
+3.285130435e+08,-9.522142029e+01,
+3.285217391e+08,-9.610641479e+01,
+3.285304348e+08,-9.486114502e+01,
+3.285391304e+08,-9.552669525e+01,
+3.285478261e+08,-9.479190826e+01,
+3.285565217e+08,-9.519990540e+01,
+3.285652174e+08,-9.626199341e+01,
+3.285739130e+08,-9.595812225e+01,
+3.285826087e+08,-9.529890442e+01,
+3.285913043e+08,-9.502736664e+01,
+3.286000000e+08,-9.538749695e+01,
+3.286086957e+08,-9.580327606e+01,
+3.286173913e+08,-9.576039886e+01,
+3.286260870e+08,-9.634060669e+01,
+3.286347826e+08,-9.594538116e+01,
+3.286434783e+08,-9.619600677e+01,
+3.286521739e+08,-9.532110596e+01,
+3.286608696e+08,-9.564537811e+01,
+3.286695652e+08,-9.548767090e+01,
+3.286782609e+08,-9.573313904e+01,
+3.286869565e+08,-9.626055145e+01,
+3.286956522e+08,-9.582732391e+01,
+3.287043478e+08,-9.641150665e+01,
+3.287130435e+08,-9.517709351e+01,
+3.287217391e+08,-9.516217804e+01,
+3.287304348e+08,-9.496212769e+01,
+3.287391304e+08,-9.555188751e+01,
+3.287478261e+08,-9.601538849e+01,
+3.287565217e+08,-9.546930695e+01,
+3.287652174e+08,-9.578900146e+01,
+3.287739130e+08,-9.595540619e+01,
+3.287826087e+08,-9.422763062e+01,
+3.287913043e+08,-9.477817535e+01,
+3.288000000e+08,-9.565628052e+01,
+3.288086957e+08,-9.476823425e+01,
+3.288173913e+08,-9.612298584e+01,
+3.288260870e+08,-9.566968536e+01,
+3.288347826e+08,-9.477227783e+01,
+3.288434783e+08,-9.442212677e+01,
+3.288521739e+08,-9.536962891e+01,
+3.288608696e+08,-9.570663452e+01,
+3.288695652e+08,-9.609698486e+01,
+3.288782609e+08,-9.457857513e+01,
+3.288869565e+08,-9.512985229e+01,
+3.288956522e+08,-9.482429504e+01,
+3.289043478e+08,-9.500523376e+01,
+3.289130435e+08,-9.507263184e+01,
+3.289217391e+08,-9.541627502e+01,
+3.289304348e+08,-9.499511719e+01,
+3.289391304e+08,-9.548622131e+01,
+3.289478261e+08,-9.576751709e+01,
+3.289565217e+08,-9.545549011e+01,
+3.289652174e+08,-9.550536346e+01,
+3.289739130e+08,-9.556310272e+01,
+3.289826087e+08,-9.518987274e+01,
+3.289913043e+08,-9.573890686e+01,
+3.290000000e+08,-9.478968048e+01,

