#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:49:44 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.044920731e+02,
+3.273125000e+08,-1.053161163e+02,
+3.273130435e+08,-1.042993011e+02,
+3.273135870e+08,-1.046863785e+02,
+3.273141304e+08,-1.060915451e+02,
+3.273146739e+08,-1.058727112e+02,
+3.273152174e+08,-1.033359528e+02,
+3.273157609e+08,-1.053781891e+02,
+3.273163043e+08,-1.039937897e+02,
+3.273168478e+08,-1.034481049e+02,
+3.273173913e+08,-1.038085861e+02,
+3.273179348e+08,-1.048897171e+02,
+3.273184783e+08,-1.045958176e+02,
+3.273190217e+08,-1.048098297e+02,
+3.273195652e+08,-1.044730225e+02,
+3.273201087e+08,-1.054984360e+02,
+3.273206522e+08,-1.032462616e+02,
+3.273211957e+08,-1.021690140e+02,
+3.273217391e+08,-1.046323166e+02,
+3.273222826e+08,-1.029561386e+02,
+3.273228261e+08,-1.050421906e+02,
+3.273233696e+08,-1.054736328e+02,
+3.273239130e+08,-1.040604324e+02,
+3.273244565e+08,-1.017304535e+02,
+3.273250000e+08,-1.018807755e+02,
+3.273255435e+08,-1.021326752e+02,
+3.273260870e+08,-1.061917953e+02,
+3.273266304e+08,-1.037857971e+02,
+3.273271739e+08,-1.044283829e+02,
+3.273277174e+08,-1.031742935e+02,
+3.273282609e+08,-1.044450760e+02,
+3.273288043e+08,-1.029323044e+02,
+3.273293478e+08,-1.038435516e+02,
+3.273298913e+08,-1.040759354e+02,
+3.273304348e+08,-1.043520813e+02,
+3.273309783e+08,-1.051296463e+02,
+3.273315217e+08,-1.046484146e+02,
+3.273320652e+08,-1.049051819e+02,
+3.273326087e+08,-1.031776047e+02,
+3.273331522e+08,-1.006271591e+02,
+3.273336957e+08,-1.022446671e+02,
+3.273342391e+08,-1.029054184e+02,
+3.273347826e+08,-1.040408783e+02,
+3.273353261e+08,-1.049431915e+02,
+3.273358696e+08,-1.044640198e+02,
+3.273364130e+08,-1.009755173e+02,
+3.273369565e+08,-1.022984543e+02,
+3.273375000e+08,-1.035737534e+02,
+3.273380435e+08,-1.023050461e+02,
+3.273385870e+08,-1.033615341e+02,
+3.273391304e+08,-1.042382736e+02,
+3.273396739e+08,-1.048856583e+02,
+3.273402174e+08,-1.042437515e+02,
+3.273407609e+08,-1.063307343e+02,
+3.273413043e+08,-1.046463776e+02,
+3.273418478e+08,-1.044504013e+02,
+3.273423913e+08,-1.040619202e+02,
+3.273429348e+08,-1.031305695e+02,
+3.273434783e+08,-1.043811264e+02,
+3.273440217e+08,-1.031757736e+02,
+3.273445652e+08,-1.031913986e+02,
+3.273451087e+08,-1.052273788e+02,
+3.273456522e+08,-1.037349854e+02,
+3.273461957e+08,-1.057751617e+02,
+3.273467391e+08,-1.031249619e+02,
+3.273472826e+08,-1.040752258e+02,
+3.273478261e+08,-1.027972641e+02,
+3.273483696e+08,-1.042033081e+02,
+3.273489130e+08,-1.032616425e+02,
+3.273494565e+08,-1.033983078e+02,
+3.273500000e+08,-1.026269836e+02,
+3.273505435e+08,-1.032810822e+02,
+3.273510870e+08,-1.025900955e+02,
+3.273516304e+08,-1.027201767e+02,
+3.273521739e+08,-1.018406601e+02,
+3.273527174e+08,-1.039820404e+02,
+3.273532609e+08,-1.035558853e+02,
+3.273538043e+08,-1.036144562e+02,
+3.273543478e+08,-1.046535950e+02,
+3.273548913e+08,-1.044692612e+02,
+3.273554348e+08,-1.042262802e+02,
+3.273559783e+08,-1.055183411e+02,
+3.273565217e+08,-1.039674835e+02,
+3.273570652e+08,-1.022679825e+02,
+3.273576087e+08,-1.040413742e+02,
+3.273581522e+08,-1.032473373e+02,
+3.273586957e+08,-1.044951706e+02,
+3.273592391e+08,-1.040076981e+02,
+3.273597826e+08,-1.044553986e+02,
+3.273603261e+08,-1.043450317e+02,
+3.273608696e+08,-1.031321487e+02,
+3.273614130e+08,-1.029093933e+02,
+3.273619565e+08,-1.030102386e+02,
+3.273625000e+08,-1.032733307e+02,
+3.273630435e+08,-1.036593857e+02,
+3.273635870e+08,-1.036245728e+02,
+3.273641304e+08,-1.044928207e+02,
+3.273646739e+08,-1.022452240e+02,
+3.273652174e+08,-1.053990631e+02,
+3.273657609e+08,-1.034422379e+02,
+3.273663043e+08,-1.027006683e+02,
+3.273668478e+08,-1.035963593e+02,
+3.273673913e+08,-1.041778641e+02,
+3.273679348e+08,-1.035864029e+02,
+3.273684783e+08,-1.039365845e+02,
+3.273690217e+08,-1.039513855e+02,
+3.273695652e+08,-1.037890320e+02,
+3.273701087e+08,-1.015073929e+02,
+3.273706522e+08,-1.026901703e+02,
+3.273711957e+08,-1.057716293e+02,
+3.273717391e+08,-1.041189499e+02,
+3.273722826e+08,-1.048510895e+02,
+3.273728261e+08,-1.043572235e+02,
+3.273733696e+08,-1.044939423e+02,
+3.273739130e+08,-1.044283066e+02,
+3.273744565e+08,-1.031138611e+02,
+3.273750000e+08,-1.032700119e+02,
+3.273755435e+08,-1.032512436e+02,
+3.273760870e+08,-1.027818298e+02,
+3.273766304e+08,-1.045507202e+02,
+3.273771739e+08,-1.038573990e+02,
+3.273777174e+08,-1.046293259e+02,
+3.273782609e+08,-1.025697708e+02,
+3.273788043e+08,-1.039470901e+02,
+3.273793478e+08,-1.039901428e+02,
+3.273798913e+08,-1.046224289e+02,
+3.273804348e+08,-9.640900421e+01,
+3.273809783e+08,-1.043688660e+02,
+3.273815217e+08,-1.035496979e+02,
+3.273820652e+08,-1.031227875e+02,
+3.273826087e+08,-1.046723175e+02,
+3.273831522e+08,-1.046812668e+02,
+3.273836957e+08,-1.039038544e+02,
+3.273842391e+08,-1.033432388e+02,
+3.273847826e+08,-1.039409866e+02,
+3.273853261e+08,-1.030023880e+02,
+3.273858696e+08,-1.022909241e+02,
+3.273864130e+08,-9.874190521e+01,
+3.273869565e+08,-9.914983368e+01,
+3.273875000e+08,-9.497702789e+01,
+3.273880435e+08,-9.559053040e+01,
+3.273885870e+08,-9.836080170e+01,
+3.273891304e+08,-1.027188644e+02,
+3.273896739e+08,-1.033894043e+02,
+3.273902174e+08,-1.050853653e+02,
+3.273907609e+08,-1.047684402e+02,
+3.273913043e+08,-1.036024246e+02,
+3.273918478e+08,-1.028628235e+02,
+3.273923913e+08,-1.033672180e+02,
+3.273929348e+08,-1.032674255e+02,
+3.273934783e+08,-1.052503586e+02,
+3.273940217e+08,-1.003809357e+02,
+3.273945652e+08,-1.039160385e+02,
+3.273951087e+08,-1.043217087e+02,
+3.273956522e+08,-1.036120682e+02,
+3.273961957e+08,-1.033598938e+02,
+3.273967391e+08,-1.039740982e+02,
+3.273972826e+08,-1.034743729e+02,
+3.273978261e+08,-1.046880188e+02,
+3.273983696e+08,-1.030918198e+02,
+3.273989130e+08,-1.040686264e+02,
+3.273994565e+08,-1.058132477e+02,
+3.274000000e+08,-1.038988037e+02,
+3.274005435e+08,-1.045203705e+02,
+3.274010870e+08,-9.715989685e+01,
+3.274016304e+08,-1.036483459e+02,
+3.274021739e+08,-1.047723465e+02,
+3.274027174e+08,-1.035608826e+02,
+3.274032609e+08,-1.049174576e+02,
+3.274038043e+08,-1.050718613e+02,
+3.274043478e+08,-1.047435074e+02,
+3.274048913e+08,-1.043683090e+02,
+3.274054348e+08,-1.035832825e+02,
+3.274059783e+08,-1.035915298e+02,
+3.274065217e+08,-1.043614883e+02,
+3.274070652e+08,-1.038638916e+02,
+3.274076087e+08,-1.039999161e+02,
+3.274081522e+08,-1.028924332e+02,
+3.274086957e+08,-1.036350632e+02,
+3.274092391e+08,-1.038812103e+02,
+3.274097826e+08,-1.041626358e+02,
+3.274103261e+08,-1.040174332e+02,
+3.274108696e+08,-1.007803726e+02,
+3.274114130e+08,-9.927034760e+01,
+3.274119565e+08,-1.052568512e+02,
+3.274125000e+08,-1.041206207e+02,
+3.274130435e+08,-1.051605911e+02,
+3.274135870e+08,-1.031680374e+02,
+3.274141304e+08,-1.040596085e+02,
+3.274146739e+08,-1.042940521e+02,
+3.274152174e+08,-1.037491455e+02,
+3.274157609e+08,-1.008623123e+02,
+3.274163043e+08,-1.039175415e+02,
+3.274168478e+08,-1.017835236e+02,
+3.274173913e+08,-1.046407318e+02,
+3.274179348e+08,-1.039707413e+02,
+3.274184783e+08,-1.043226242e+02,
+3.274190217e+08,-1.045257187e+02,
+3.274195652e+08,-1.040753479e+02,
+3.274201087e+08,-9.960607147e+01,
+3.274206522e+08,-1.033644562e+02,
+3.274211957e+08,-1.049554749e+02,
+3.274217391e+08,-1.044729767e+02,
+3.274222826e+08,-1.008323059e+02,
+3.274228261e+08,-1.041874008e+02,
+3.274233696e+08,-1.055114746e+02,
+3.274239130e+08,-1.032692337e+02,
+3.274244565e+08,-9.847262573e+01,
+3.274250000e+08,-1.022561493e+02,
+3.274255435e+08,-1.052376175e+02,
+3.274260870e+08,-1.031555328e+02,
+3.274266304e+08,-1.047928391e+02,
+3.274271739e+08,-1.048845291e+02,
+3.274277174e+08,-1.044697342e+02,
+3.274282609e+08,-1.045163193e+02,
+3.274288043e+08,-1.045497131e+02,
+3.274293478e+08,-1.046441879e+02,
+3.274298913e+08,-1.050789642e+02,
+3.274304348e+08,-1.041160812e+02,
+3.274309783e+08,-1.026530457e+02,
+3.274315217e+08,-1.041432037e+02,
+3.274320652e+08,-1.044145126e+02,
+3.274326087e+08,-1.033639069e+02,
+3.274331522e+08,-1.033465729e+02,
+3.274336957e+08,-1.029659348e+02,
+3.274342391e+08,-1.042045288e+02,
+3.274347826e+08,-1.044351273e+02,
+3.274353261e+08,-1.023897476e+02,
+3.274358696e+08,-1.032154617e+02,
+3.274364130e+08,-1.042501221e+02,
+3.274369565e+08,-1.048264847e+02,
+3.274375000e+08,-1.038960876e+02,
+3.274380435e+08,-1.041718063e+02,
+3.274385870e+08,-1.025628281e+02,
+3.274391304e+08,-1.035381851e+02,
+3.274396739e+08,-1.045112381e+02,
+3.274402174e+08,-1.034575577e+02,
+3.274407609e+08,-1.035303268e+02,
+3.274413043e+08,-1.027888412e+02,
+3.274418478e+08,-8.697437286e+01,
+3.274423913e+08,-1.040122375e+02,
+3.274429348e+08,-1.045934982e+02,
+3.274434783e+08,-1.046624298e+02,
+3.274440217e+08,-1.041981277e+02,
+3.274445652e+08,-1.041725616e+02,
+3.274451087e+08,-1.032917023e+02,
+3.274456522e+08,-1.047196274e+02,
+3.274461957e+08,-1.039998322e+02,
+3.274467391e+08,-9.919802094e+01,
+3.274472826e+08,-1.043195267e+02,
+3.274478261e+08,-1.057477646e+02,
+3.274483696e+08,-1.033960342e+02,
+3.274489130e+08,-1.048348846e+02,
+3.274494565e+08,-1.048733902e+02,
+3.274500000e+08,-1.053210144e+02,
+3.274505435e+08,-1.032571640e+02,
+3.274510870e+08,-1.006376190e+02,
+3.274516304e+08,-1.017006607e+02,
+3.274521739e+08,-1.040446243e+02,
+3.274527174e+08,-1.021121979e+02,
+3.274532609e+08,-1.040821609e+02,
+3.274538043e+08,-1.038281250e+02,
+3.274543478e+08,-1.041886520e+02,
+3.274548913e+08,-1.022622299e+02,
+3.274554348e+08,-9.186332703e+01,
+3.274559783e+08,-1.032194824e+02,
+3.274565217e+08,-1.040866165e+02,
+3.274570652e+08,-1.041430359e+02,
+3.274576087e+08,-1.051801300e+02,
+3.274581522e+08,-1.040298691e+02,
+3.274586957e+08,-1.034835968e+02,
+3.274592391e+08,-1.043121414e+02,
+3.274597826e+08,-1.032421951e+02,
+3.274603261e+08,-1.038088455e+02,
+3.274608696e+08,-1.055546265e+02,
+3.274614130e+08,-1.047444229e+02,
+3.274619565e+08,-1.033860397e+02,
+3.274625000e+08,-1.024044647e+02,
+3.274630435e+08,-1.046341934e+02,
+3.274635870e+08,-1.050213394e+02,
+3.274641304e+08,-1.052383728e+02,
+3.274646739e+08,-1.042626419e+02,
+3.274652174e+08,-1.032907028e+02,
+3.274657609e+08,-1.041633911e+02,
+3.274663043e+08,-1.046709595e+02,
+3.274668478e+08,-1.048329468e+02,
+3.274673913e+08,-1.047023087e+02,
+3.274679348e+08,-1.032522125e+02,
+3.274684783e+08,-1.044325180e+02,
+3.274690217e+08,-1.042985992e+02,
+3.274695652e+08,-1.039533768e+02,
+3.274701087e+08,-1.041601868e+02,
+3.274706522e+08,-1.051832199e+02,
+3.274711957e+08,-1.039848557e+02,
+3.274717391e+08,-1.049457474e+02,
+3.274722826e+08,-1.034432373e+02,
+3.274728261e+08,-1.042761765e+02,
+3.274733696e+08,-1.037047424e+02,
+3.274739130e+08,-1.039741440e+02,
+3.274744565e+08,-1.049605713e+02,
+3.274750000e+08,-1.024200287e+02,
+3.274755435e+08,-1.007658997e+02,
+3.274760870e+08,-1.042503967e+02,
+3.274766304e+08,-1.045059814e+02,
+3.274771739e+08,-1.052013016e+02,
+3.274777174e+08,-1.046571732e+02,
+3.274782609e+08,-1.043722992e+02,
+3.274788043e+08,-1.041548615e+02,
+3.274793478e+08,-1.042182846e+02,
+3.274798913e+08,-1.051818390e+02,
+3.274804348e+08,-1.054055710e+02,
+3.274809783e+08,-1.039215546e+02,
+3.274815217e+08,-1.037222977e+02,
+3.274820652e+08,-1.031798019e+02,
+3.274826087e+08,-1.038624573e+02,
+3.274831522e+08,-1.056375198e+02,
+3.274836957e+08,-1.067261200e+02,
+3.274842391e+08,-1.042148285e+02,
+3.274847826e+08,-1.037066574e+02,
+3.274853261e+08,-1.041351471e+02,
+3.274858696e+08,-1.049091644e+02,
+3.274864130e+08,-1.028808746e+02,
+3.274869565e+08,-1.036961517e+02,
+3.274875000e+08,-1.052320251e+02,
+3.274880435e+08,-1.054293976e+02,
+3.274885870e+08,-1.028976517e+02,
+3.274891304e+08,-1.053053360e+02,
+3.274896739e+08,-1.052003174e+02,
+3.274902174e+08,-1.043729553e+02,
+3.274907609e+08,-1.040332260e+02,
+3.274913043e+08,-1.036435928e+02,
+3.274918478e+08,-1.036848068e+02,
+3.274923913e+08,-1.053296890e+02,
+3.274929348e+08,-1.036714020e+02,
+3.274934783e+08,-1.044259796e+02,
+3.274940217e+08,-1.031265259e+02,
+3.274945652e+08,-1.044004059e+02,
+3.274951087e+08,-1.034345474e+02,
+3.274956522e+08,-1.047846451e+02,
+3.274961957e+08,-1.043023911e+02,
+3.274967391e+08,-1.038558807e+02,
+3.274972826e+08,-1.021733017e+02,
+3.274978261e+08,-1.040601044e+02,
+3.274983696e+08,-1.040970535e+02,
+3.274989130e+08,-1.033009872e+02,
+3.274994565e+08,-1.036092072e+02,
+3.275000000e+08,-1.033636627e+02,
+3.275005435e+08,-1.056805573e+02,
+3.275010870e+08,-1.048756714e+02,
+3.275016304e+08,-1.048129501e+02,
+3.275021739e+08,-1.037015610e+02,
+3.275027174e+08,-1.004209976e+02,
+3.275032609e+08,-1.046280441e+02,
+3.275038043e+08,-1.043844376e+02,
+3.275043478e+08,-1.041785812e+02,
+3.275048913e+08,-1.025622787e+02,
+3.275054348e+08,-1.037904968e+02,
+3.275059783e+08,-1.049167099e+02,
+3.275065217e+08,-1.045091095e+02,
+3.275070652e+08,-1.028526688e+02,
+3.275076087e+08,-1.046890259e+02,
+3.275081522e+08,-1.048189087e+02,
+3.275086957e+08,-1.041090622e+02,
+3.275092391e+08,-1.022190323e+02,
+3.275097826e+08,-1.034692078e+02,
+3.275103261e+08,-1.036399460e+02,
+3.275108696e+08,-1.039895706e+02,
+3.275114130e+08,-1.048667755e+02,
+3.275119565e+08,-1.043829041e+02,
+3.275125000e+08,-1.030158691e+02,
+3.275130435e+08,-1.038936157e+02,
+3.275135870e+08,-1.051969833e+02,
+3.275141304e+08,-1.049371338e+02,
+3.275146739e+08,-1.028265381e+02,
+3.275152174e+08,-1.042672806e+02,
+3.275157609e+08,-1.025400925e+02,
+3.275163043e+08,-1.027959137e+02,
+3.275168478e+08,-1.017404480e+02,
+3.275173913e+08,-1.037246017e+02,
+3.275179348e+08,-1.039470749e+02,
+3.275184783e+08,-1.034404526e+02,
+3.275190217e+08,-1.050125504e+02,
+3.275195652e+08,-1.037585144e+02,
+3.275201087e+08,-1.040973740e+02,
+3.275206522e+08,-1.052103195e+02,
+3.275211957e+08,-1.045259171e+02,
+3.275217391e+08,-1.023517685e+02,
+3.275222826e+08,-1.044431992e+02,
+3.275228261e+08,-1.040310898e+02,
+3.275233696e+08,-1.032729492e+02,
+3.275239130e+08,-1.044629745e+02,
+3.275244565e+08,-1.029659348e+02,
+3.275250000e+08,-1.023230362e+02,

