#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:37:19 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.349932098e+01,
+3.254086957e+08,-9.654527283e+01,
+3.254173913e+08,-9.811917114e+01,
+3.254260870e+08,-9.748761749e+01,
+3.254347826e+08,-9.709147644e+01,
+3.254434783e+08,-9.669817352e+01,
+3.254521739e+08,-9.750143433e+01,
+3.254608696e+08,-9.649520111e+01,
+3.254695652e+08,-9.754488373e+01,
+3.254782609e+08,-9.776307678e+01,
+3.254869565e+08,-9.688078308e+01,
+3.254956522e+08,-9.717796326e+01,
+3.255043478e+08,-9.701528168e+01,
+3.255130435e+08,-9.704400635e+01,
+3.255217391e+08,-9.398487091e+01,
+3.255304348e+08,-9.719525909e+01,
+3.255391304e+08,-9.766000366e+01,
+3.255478261e+08,-9.605372620e+01,
+3.255565217e+08,-9.699164581e+01,
+3.255652174e+08,-9.765232849e+01,
+3.255739130e+08,-9.699579620e+01,
+3.255826087e+08,-9.728359985e+01,
+3.255913043e+08,-9.694923401e+01,
+3.256000000e+08,-9.786276245e+01,
+3.256086957e+08,-9.661470795e+01,
+3.256173913e+08,-9.734468079e+01,
+3.256260870e+08,-9.395555115e+01,
+3.256347826e+08,-8.683159637e+01,
+3.256434783e+08,-9.278343964e+01,
+3.256521739e+08,-9.645128632e+01,
+3.256608696e+08,-9.696330261e+01,
+3.256695652e+08,-8.792018127e+01,
+3.256782609e+08,-9.135355377e+01,
+3.256869565e+08,-9.429535675e+01,
+3.256956522e+08,-9.624527740e+01,
+3.257043478e+08,-9.693769073e+01,
+3.257130435e+08,-9.678212738e+01,
+3.257217391e+08,-9.744667816e+01,
+3.257304348e+08,-9.672063446e+01,
+3.257391304e+08,-9.671181488e+01,
+3.257478261e+08,-9.589070892e+01,
+3.257565217e+08,-9.732129669e+01,
+3.257652174e+08,-8.790599823e+01,
+3.257739130e+08,-9.551522064e+01,
+3.257826087e+08,-9.747525787e+01,
+3.257913043e+08,-9.698601532e+01,
+3.258000000e+08,-9.664821625e+01,
+3.258086957e+08,-9.675159454e+01,
+3.258173913e+08,-9.688559723e+01,
+3.258260870e+08,-8.983263397e+01,
+3.258347826e+08,-9.544040680e+01,
+3.258434783e+08,-9.689595795e+01,
+3.258521739e+08,-9.469412231e+01,
+3.258608696e+08,-9.696263885e+01,
+3.258695652e+08,-9.744245911e+01,
+3.258782609e+08,-9.628356934e+01,
+3.258869565e+08,-9.422996521e+01,
+3.258956522e+08,-9.654026031e+01,
+3.259043478e+08,-9.766795349e+01,
+3.259130435e+08,-9.728923798e+01,
+3.259217391e+08,-9.672750092e+01,
+3.259304348e+08,-9.610569000e+01,
+3.259391304e+08,-9.709490204e+01,
+3.259478261e+08,-9.396141815e+01,
+3.259565217e+08,-9.478710938e+01,
+3.259652174e+08,-9.695259857e+01,
+3.259739130e+08,-9.701598358e+01,
+3.259826087e+08,-9.599953461e+01,
+3.259913043e+08,-9.668968201e+01,
+3.260000000e+08,-9.814157867e+01,
+3.260086957e+08,-9.734913635e+01,
+3.260173913e+08,-9.678153992e+01,
+3.260260870e+08,-9.742670441e+01,
+3.260347826e+08,-9.554830170e+01,
+3.260434783e+08,-9.748838043e+01,
+3.260521739e+08,-9.634897614e+01,
+3.260608696e+08,-9.603047943e+01,
+3.260695652e+08,-9.727789307e+01,
+3.260782609e+08,-9.730853271e+01,
+3.260869565e+08,-9.719465637e+01,
+3.260956522e+08,-9.774380493e+01,
+3.261043478e+08,-9.594971466e+01,
+3.261130435e+08,-9.719268799e+01,
+3.261217391e+08,-9.680724335e+01,
+3.261304348e+08,-9.686181641e+01,
+3.261391304e+08,-9.594705200e+01,
+3.261478261e+08,-9.668803406e+01,
+3.261565217e+08,-9.670317078e+01,
+3.261652174e+08,-9.646887207e+01,
+3.261739130e+08,-9.644853973e+01,
+3.261826087e+08,-9.682173920e+01,
+3.261913043e+08,-9.632061005e+01,
+3.262000000e+08,-9.747937775e+01,
+3.262086957e+08,-9.682433319e+01,
+3.262173913e+08,-9.483187103e+01,
+3.262260870e+08,-9.517333984e+01,
+3.262347826e+08,-9.702455902e+01,
+3.262434783e+08,-9.593655396e+01,
+3.262521739e+08,-9.536804199e+01,
+3.262608696e+08,-9.624478912e+01,
+3.262695652e+08,-9.612938690e+01,
+3.262782609e+08,-9.649312592e+01,
+3.262869565e+08,-9.669561768e+01,
+3.262956522e+08,-9.605601501e+01,
+3.263043478e+08,-9.719453430e+01,
+3.263130435e+08,-9.685546112e+01,
+3.263217391e+08,-9.276042938e+01,
+3.263304348e+08,-9.658812714e+01,
+3.263391304e+08,-9.323321533e+01,
+3.263478261e+08,-9.717533875e+01,
+3.263565217e+08,-9.709920502e+01,
+3.263652174e+08,-9.716126251e+01,
+3.263739130e+08,-9.759522247e+01,
+3.263826087e+08,-9.786232758e+01,
+3.263913043e+08,-9.701185608e+01,
+3.264000000e+08,-9.301573944e+01,
+3.264086957e+08,-9.635706329e+01,
+3.264173913e+08,-9.724877167e+01,
+3.264260870e+08,-9.740589142e+01,
+3.264347826e+08,-9.659423065e+01,
+3.264434783e+08,-9.719049835e+01,
+3.264521739e+08,-9.647898102e+01,
+3.264608696e+08,-9.720463562e+01,
+3.264695652e+08,-9.689337158e+01,
+3.264782609e+08,-9.661408997e+01,
+3.264869565e+08,-9.689284515e+01,
+3.264956522e+08,-9.776754761e+01,
+3.265043478e+08,-9.671213531e+01,
+3.265130435e+08,-9.731827545e+01,
+3.265217391e+08,-8.682317352e+01,
+3.265304348e+08,-9.242693329e+01,
+3.265391304e+08,-9.251302338e+01,
+3.265478261e+08,-9.641297150e+01,
+3.265565217e+08,-9.558503723e+01,
+3.265652174e+08,-9.710746765e+01,
+3.265739130e+08,-9.656529236e+01,
+3.265826087e+08,-9.127310181e+01,
+3.265913043e+08,-9.279200745e+01,
+3.266000000e+08,-9.479028320e+01,
+3.266086957e+08,-9.723690033e+01,
+3.266173913e+08,-9.697682953e+01,
+3.266260870e+08,-9.720647430e+01,
+3.266347826e+08,-9.682767487e+01,
+3.266434783e+08,-9.645204926e+01,
+3.266521739e+08,-9.487873077e+01,
+3.266608696e+08,-9.614899445e+01,
+3.266695652e+08,-9.634674835e+01,
+3.266782609e+08,-9.376239014e+01,
+3.266869565e+08,-9.656224060e+01,
+3.266956522e+08,-9.658990479e+01,
+3.267043478e+08,-9.616305542e+01,
+3.267130435e+08,-9.622868347e+01,
+3.267217391e+08,-9.704215240e+01,
+3.267304348e+08,-9.672035217e+01,
+3.267391304e+08,-9.497908783e+01,
+3.267478261e+08,-9.715575409e+01,
+3.267565217e+08,-9.702925110e+01,
+3.267652174e+08,-9.624549103e+01,
+3.267739130e+08,-9.387979889e+01,
+3.267826087e+08,-9.696421051e+01,
+3.267913043e+08,-9.595507050e+01,
+3.268000000e+08,-9.740381622e+01,
+3.268086957e+08,-9.634915924e+01,
+3.268173913e+08,-9.708542633e+01,
+3.268260870e+08,-9.659542847e+01,
+3.268347826e+08,-9.746370697e+01,
+3.268434783e+08,-9.757450104e+01,
+3.268521739e+08,-9.734603882e+01,
+3.268608696e+08,-9.697299957e+01,
+3.268695652e+08,-9.720764923e+01,
+3.268782609e+08,-9.710461426e+01,
+3.268869565e+08,-9.669668579e+01,
+3.268956522e+08,-9.648664093e+01,
+3.269043478e+08,-9.743327332e+01,
+3.269130435e+08,-9.736708069e+01,
+3.269217391e+08,-9.654296112e+01,
+3.269304348e+08,-9.701213074e+01,
+3.269391304e+08,-9.645748901e+01,
+3.269478261e+08,-9.682796478e+01,
+3.269565217e+08,-9.593598938e+01,
+3.269652174e+08,-9.696960449e+01,
+3.269739130e+08,-9.769721985e+01,
+3.269826087e+08,-9.637671661e+01,
+3.269913043e+08,-8.062195587e+01,
+3.270000000e+08,-9.703071594e+01,
+3.270086957e+08,-9.718063354e+01,
+3.270173913e+08,-9.582113647e+01,
+3.270260870e+08,-9.702922058e+01,
+3.270347826e+08,-9.675964355e+01,
+3.270434783e+08,-9.742467499e+01,
+3.270521739e+08,-9.722151947e+01,
+3.270608696e+08,-9.731260681e+01,
+3.270695652e+08,-9.617568970e+01,
+3.270782609e+08,-9.754432678e+01,
+3.270869565e+08,-9.635351563e+01,
+3.270956522e+08,-9.678014374e+01,
+3.271043478e+08,-9.672563171e+01,
+3.271130435e+08,-9.687605286e+01,
+3.271217391e+08,-9.558324432e+01,
+3.271304348e+08,-9.706716919e+01,
+3.271391304e+08,-9.657997894e+01,
+3.271478261e+08,-9.653116608e+01,
+3.271565217e+08,-9.639347076e+01,
+3.271652174e+08,-9.618900299e+01,
+3.271739130e+08,-9.616238403e+01,
+3.271826087e+08,-9.706497192e+01,
+3.271913043e+08,-9.676167297e+01,
+3.272000000e+08,-8.486691284e+01,
+3.272086957e+08,-9.055881500e+01,
+3.272173913e+08,-9.706340027e+01,
+3.272260870e+08,-9.471298218e+01,
+3.272347826e+08,-9.460293579e+01,
+3.272434783e+08,-9.672139740e+01,
+3.272521739e+08,-9.462538910e+01,
+3.272608696e+08,-9.614139557e+01,
+3.272695652e+08,-9.565030670e+01,
+3.272782609e+08,-9.726284027e+01,
+3.272869565e+08,-9.668193817e+01,
+3.272956522e+08,-9.773264313e+01,
+3.273043478e+08,-9.753115082e+01,
+3.273130435e+08,-9.638246918e+01,
+3.273217391e+08,-9.641309357e+01,
+3.273304348e+08,-9.737934113e+01,
+3.273391304e+08,-9.564026642e+01,
+3.273478261e+08,-9.626990509e+01,
+3.273565217e+08,-9.691138458e+01,
+3.273652174e+08,-9.715193939e+01,
+3.273739130e+08,-9.713562012e+01,
+3.273826087e+08,-9.688056183e+01,
+3.273913043e+08,-9.573737335e+01,
+3.274000000e+08,-9.666088867e+01,
+3.274086957e+08,-9.475094604e+01,
+3.274173913e+08,-9.536766815e+01,
+3.274260870e+08,-9.682275391e+01,
+3.274347826e+08,-9.773513031e+01,
+3.274434783e+08,-9.520278168e+01,
+3.274521739e+08,-9.578822327e+01,
+3.274608696e+08,-9.720670319e+01,
+3.274695652e+08,-9.662226868e+01,
+3.274782609e+08,-9.664999390e+01,
+3.274869565e+08,-9.662768555e+01,
+3.274956522e+08,-9.754143524e+01,
+3.275043478e+08,-9.620404053e+01,
+3.275130435e+08,-9.679080963e+01,
+3.275217391e+08,-9.738119507e+01,
+3.275304348e+08,-9.402741241e+01,
+3.275391304e+08,-9.722013092e+01,
+3.275478261e+08,-9.617719269e+01,
+3.275565217e+08,-9.723947906e+01,
+3.275652174e+08,-9.748091888e+01,
+3.275739130e+08,-9.674658203e+01,
+3.275826087e+08,-9.653158569e+01,
+3.275913043e+08,-9.638784790e+01,
+3.276000000e+08,-9.724753571e+01,
+3.276086957e+08,-9.707107544e+01,
+3.276173913e+08,-9.687313843e+01,
+3.276260870e+08,-9.802411652e+01,
+3.276347826e+08,-9.733384705e+01,
+3.276434783e+08,-9.582100677e+01,
+3.276521739e+08,-9.441867828e+01,
+3.276608696e+08,-9.695135498e+01,
+3.276695652e+08,-9.693334198e+01,
+3.276782609e+08,-9.571700287e+01,
+3.276869565e+08,-9.619016266e+01,
+3.276956522e+08,-9.348761749e+01,
+3.277043478e+08,-9.668460846e+01,
+3.277130435e+08,-9.547380829e+01,
+3.277217391e+08,-9.535189056e+01,
+3.277304348e+08,-9.649156952e+01,
+3.277391304e+08,-9.616205597e+01,
+3.277478261e+08,-9.628524017e+01,
+3.277565217e+08,-9.622988129e+01,
+3.277652174e+08,-9.625777435e+01,
+3.277739130e+08,-9.729479218e+01,
+3.277826087e+08,-9.723999786e+01,
+3.277913043e+08,-9.618311310e+01,
+3.278000000e+08,-9.712558746e+01,
+3.278086957e+08,-9.598415375e+01,
+3.278173913e+08,-9.631523895e+01,
+3.278260870e+08,-9.695922089e+01,
+3.278347826e+08,-9.691944122e+01,
+3.278434783e+08,-9.678853607e+01,
+3.278521739e+08,-9.721283722e+01,
+3.278608696e+08,-9.617597961e+01,
+3.278695652e+08,-9.086005402e+01,
+3.278782609e+08,-9.625670624e+01,
+3.278869565e+08,-9.632476044e+01,
+3.278956522e+08,-9.752880096e+01,
+3.279043478e+08,-9.686528778e+01,
+3.279130435e+08,-9.692652130e+01,
+3.279217391e+08,-9.700760651e+01,
+3.279304348e+08,-9.670767212e+01,
+3.279391304e+08,-9.768647766e+01,
+3.279478261e+08,-9.718594360e+01,
+3.279565217e+08,-9.661918640e+01,
+3.279652174e+08,-9.203995514e+01,
+3.279739130e+08,-9.366355896e+01,
+3.279826087e+08,-9.748526764e+01,
+3.279913043e+08,-9.508734894e+01,
+3.280000000e+08,-9.513327026e+01,
+3.280086957e+08,-9.545813751e+01,
+3.280173913e+08,-9.616882324e+01,
+3.280260870e+08,-9.655962372e+01,
+3.280347826e+08,-9.647900391e+01,
+3.280434783e+08,-9.581375885e+01,
+3.280521739e+08,-9.722808075e+01,
+3.280608696e+08,-9.714045715e+01,
+3.280695652e+08,-9.671991730e+01,
+3.280782609e+08,-9.632548523e+01,
+3.280869565e+08,-9.735455322e+01,
+3.280956522e+08,-9.729650116e+01,
+3.281043478e+08,-9.608657074e+01,
+3.281130435e+08,-9.518287659e+01,
+3.281217391e+08,-9.729031372e+01,
+3.281304348e+08,-9.589076233e+01,
+3.281391304e+08,-9.637904358e+01,
+3.281478261e+08,-9.396666718e+01,
+3.281565217e+08,-9.703941345e+01,
+3.281652174e+08,-9.663481903e+01,
+3.281739130e+08,-9.645864105e+01,
+3.281826087e+08,-9.690735626e+01,
+3.281913043e+08,-9.664896393e+01,
+3.282000000e+08,-9.703142548e+01,
+3.282086957e+08,-9.651293182e+01,
+3.282173913e+08,-9.677581024e+01,
+3.282260870e+08,-9.634243011e+01,
+3.282347826e+08,-9.496460724e+01,
+3.282434783e+08,-9.637255096e+01,
+3.282521739e+08,-9.644565582e+01,
+3.282608696e+08,-9.649793243e+01,
+3.282695652e+08,-9.679834747e+01,
+3.282782609e+08,-9.717308807e+01,
+3.282869565e+08,-9.617075348e+01,
+3.282956522e+08,-9.688858032e+01,
+3.283043478e+08,-9.649530792e+01,
+3.283130435e+08,-9.655458832e+01,
+3.283217391e+08,-9.626234436e+01,
+3.283304348e+08,-9.672439575e+01,
+3.283391304e+08,-9.752304077e+01,
+3.283478261e+08,-9.604734039e+01,
+3.283565217e+08,-9.791882324e+01,
+3.283652174e+08,-9.796339417e+01,
+3.283739130e+08,-9.641050720e+01,
+3.283826087e+08,-9.607067871e+01,
+3.283913043e+08,-9.574745941e+01,
+3.284000000e+08,-9.793520355e+01,
+3.284086957e+08,-9.632112885e+01,
+3.284173913e+08,-9.708040619e+01,
+3.284260870e+08,-9.657546234e+01,
+3.284347826e+08,-9.656750488e+01,
+3.284434783e+08,-9.640705872e+01,
+3.284521739e+08,-9.469747162e+01,
+3.284608696e+08,-9.682360840e+01,
+3.284695652e+08,-9.743788910e+01,
+3.284782609e+08,-9.721025085e+01,
+3.284869565e+08,-9.708852386e+01,
+3.284956522e+08,-9.601355743e+01,
+3.285043478e+08,-9.751496124e+01,
+3.285130435e+08,-9.604933929e+01,
+3.285217391e+08,-9.672502136e+01,
+3.285304348e+08,-9.779261780e+01,
+3.285391304e+08,-9.699504852e+01,
+3.285478261e+08,-9.668482971e+01,
+3.285565217e+08,-9.605176544e+01,
+3.285652174e+08,-9.698577881e+01,
+3.285739130e+08,-9.623595428e+01,
+3.285826087e+08,-9.726987457e+01,
+3.285913043e+08,-9.703720093e+01,
+3.286000000e+08,-9.442537689e+01,
+3.286086957e+08,-9.742551422e+01,
+3.286173913e+08,-9.562407684e+01,
+3.286260870e+08,-9.695742035e+01,
+3.286347826e+08,-9.758723450e+01,
+3.286434783e+08,-9.248599243e+01,
+3.286521739e+08,-9.711400604e+01,
+3.286608696e+08,-9.506885529e+01,
+3.286695652e+08,-9.754064178e+01,
+3.286782609e+08,-9.720655060e+01,
+3.286869565e+08,-9.667217255e+01,
+3.286956522e+08,-9.580292511e+01,
+3.287043478e+08,-9.663925934e+01,
+3.287130435e+08,-9.645465851e+01,
+3.287217391e+08,-9.640940094e+01,
+3.287304348e+08,-9.633571625e+01,
+3.287391304e+08,-9.617421722e+01,
+3.287478261e+08,-9.577231598e+01,
+3.287565217e+08,-9.557613373e+01,
+3.287652174e+08,-9.492775726e+01,
+3.287739130e+08,-9.605438995e+01,
+3.287826087e+08,-9.621865082e+01,
+3.287913043e+08,-9.658248901e+01,
+3.288000000e+08,-9.659361267e+01,
+3.288086957e+08,-9.696000671e+01,
+3.288173913e+08,-8.977224731e+01,
+3.288260870e+08,-9.605223083e+01,
+3.288347826e+08,-9.688281250e+01,
+3.288434783e+08,-9.410659027e+01,
+3.288521739e+08,-9.682608795e+01,
+3.288608696e+08,-9.621319580e+01,
+3.288695652e+08,-9.692704010e+01,
+3.288782609e+08,-9.452885437e+01,
+3.288869565e+08,-9.590579987e+01,
+3.288956522e+08,-9.666690063e+01,
+3.289043478e+08,-9.719274139e+01,
+3.289130435e+08,-9.679936981e+01,
+3.289217391e+08,-9.669825745e+01,
+3.289304348e+08,-9.723773193e+01,
+3.289391304e+08,-9.781863403e+01,
+3.289478261e+08,-9.671346283e+01,
+3.289565217e+08,-9.689921570e+01,
+3.289652174e+08,-9.762364960e+01,
+3.289739130e+08,-9.721524048e+01,
+3.289826087e+08,-9.713006592e+01,
+3.289913043e+08,-9.688864899e+01,
+3.290000000e+08,-9.746672821e+01,

