#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:46:41 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.231169128e+01,
+3.254086957e+08,-9.685575867e+01,
+3.254173913e+08,-9.759580994e+01,
+3.254260870e+08,-9.675926971e+01,
+3.254347826e+08,-9.602566528e+01,
+3.254434783e+08,-9.751813507e+01,
+3.254521739e+08,-9.792036438e+01,
+3.254608696e+08,-9.458502197e+01,
+3.254695652e+08,-9.681467438e+01,
+3.254782609e+08,-9.738152313e+01,
+3.254869565e+08,-9.794501495e+01,
+3.254956522e+08,-9.655495453e+01,
+3.255043478e+08,-9.764876556e+01,
+3.255130435e+08,-9.695219421e+01,
+3.255217391e+08,-9.522043610e+01,
+3.255304348e+08,-9.529411316e+01,
+3.255391304e+08,-9.793289948e+01,
+3.255478261e+08,-9.661149597e+01,
+3.255565217e+08,-9.661885834e+01,
+3.255652174e+08,-9.699090576e+01,
+3.255739130e+08,-9.754488373e+01,
+3.255826087e+08,-9.618537140e+01,
+3.255913043e+08,-9.637036133e+01,
+3.256000000e+08,-9.646250916e+01,
+3.256086957e+08,-9.465590668e+01,
+3.256173913e+08,-9.623181152e+01,
+3.256260870e+08,-9.172775269e+01,
+3.256347826e+08,-9.477782440e+01,
+3.256434783e+08,-9.372372437e+01,
+3.256521739e+08,-9.767647552e+01,
+3.256608696e+08,-9.565399933e+01,
+3.256695652e+08,-9.506808472e+01,
+3.256782609e+08,-9.716043854e+01,
+3.256869565e+08,-9.733029938e+01,
+3.256956522e+08,-9.743433380e+01,
+3.257043478e+08,-9.629766083e+01,
+3.257130435e+08,-9.800890350e+01,
+3.257217391e+08,-9.637155151e+01,
+3.257304348e+08,-9.757904053e+01,
+3.257391304e+08,-9.712357330e+01,
+3.257478261e+08,-9.710233307e+01,
+3.257565217e+08,-9.596226501e+01,
+3.257652174e+08,-9.283902740e+01,
+3.257739130e+08,-9.740422058e+01,
+3.257826087e+08,-9.763378143e+01,
+3.257913043e+08,-9.681445313e+01,
+3.258000000e+08,-9.819071198e+01,
+3.258086957e+08,-9.765193939e+01,
+3.258173913e+08,-9.542410278e+01,
+3.258260870e+08,-9.676655579e+01,
+3.258347826e+08,-9.801109314e+01,
+3.258434783e+08,-9.718627930e+01,
+3.258521739e+08,-9.644114685e+01,
+3.258608696e+08,-9.635483551e+01,
+3.258695652e+08,-9.705855560e+01,
+3.258782609e+08,-9.735196686e+01,
+3.258869565e+08,-9.695043182e+01,
+3.258956522e+08,-9.745531464e+01,
+3.259043478e+08,-9.677583313e+01,
+3.259130435e+08,-9.732612610e+01,
+3.259217391e+08,-9.707412720e+01,
+3.259304348e+08,-9.676103210e+01,
+3.259391304e+08,-9.752816772e+01,
+3.259478261e+08,-9.676099396e+01,
+3.259565217e+08,-9.736613464e+01,
+3.259652174e+08,-9.755541992e+01,
+3.259739130e+08,-9.728433990e+01,
+3.259826087e+08,-9.561652374e+01,
+3.259913043e+08,-9.658202362e+01,
+3.260000000e+08,-9.692018890e+01,
+3.260086957e+08,-9.740890503e+01,
+3.260173913e+08,-9.793956757e+01,
+3.260260870e+08,-9.759691620e+01,
+3.260347826e+08,-9.666460419e+01,
+3.260434783e+08,-9.505481720e+01,
+3.260521739e+08,-9.611062622e+01,
+3.260608696e+08,-9.542356873e+01,
+3.260695652e+08,-9.502590179e+01,
+3.260782609e+08,-9.762403870e+01,
+3.260869565e+08,-9.684135437e+01,
+3.260956522e+08,-9.661905670e+01,
+3.261043478e+08,-9.723624420e+01,
+3.261130435e+08,-9.658682251e+01,
+3.261217391e+08,-9.705912018e+01,
+3.261304348e+08,-9.709825897e+01,
+3.261391304e+08,-9.476351166e+01,
+3.261478261e+08,-9.744696045e+01,
+3.261565217e+08,-9.705595398e+01,
+3.261652174e+08,-9.753752899e+01,
+3.261739130e+08,-9.731740570e+01,
+3.261826087e+08,-9.739235687e+01,
+3.261913043e+08,-9.661343384e+01,
+3.262000000e+08,-9.710410309e+01,
+3.262086957e+08,-9.643315887e+01,
+3.262173913e+08,-9.687413025e+01,
+3.262260870e+08,-9.711692047e+01,
+3.262347826e+08,-9.418115234e+01,
+3.262434783e+08,-9.668185425e+01,
+3.262521739e+08,-9.707093048e+01,
+3.262608696e+08,-9.713731384e+01,
+3.262695652e+08,-9.708396149e+01,
+3.262782609e+08,-9.619143677e+01,
+3.262869565e+08,-9.732045746e+01,
+3.262956522e+08,-9.702395630e+01,
+3.263043478e+08,-8.943861389e+01,
+3.263130435e+08,-9.676821899e+01,
+3.263217391e+08,-9.650310516e+01,
+3.263304348e+08,-9.710594177e+01,
+3.263391304e+08,-9.617248535e+01,
+3.263478261e+08,-9.646783447e+01,
+3.263565217e+08,-9.700054169e+01,
+3.263652174e+08,-9.716963196e+01,
+3.263739130e+08,-9.759328461e+01,
+3.263826087e+08,-9.777955627e+01,
+3.263913043e+08,-9.742913818e+01,
+3.264000000e+08,-9.552902985e+01,
+3.264086957e+08,-9.677890015e+01,
+3.264173913e+08,-9.728012085e+01,
+3.264260870e+08,-9.671665955e+01,
+3.264347826e+08,-9.711843872e+01,
+3.264434783e+08,-9.777068329e+01,
+3.264521739e+08,-9.704173279e+01,
+3.264608696e+08,-9.676871490e+01,
+3.264695652e+08,-9.673864746e+01,
+3.264782609e+08,-9.791613007e+01,
+3.264869565e+08,-9.679848480e+01,
+3.264956522e+08,-9.542455292e+01,
+3.265043478e+08,-9.620302582e+01,
+3.265130435e+08,-9.643716431e+01,
+3.265217391e+08,-9.156407928e+01,
+3.265304348e+08,-9.567615509e+01,
+3.265391304e+08,-9.632983398e+01,
+3.265478261e+08,-9.777738190e+01,
+3.265565217e+08,-9.634118652e+01,
+3.265652174e+08,-9.670268250e+01,
+3.265739130e+08,-9.682416534e+01,
+3.265826087e+08,-9.216996765e+01,
+3.265913043e+08,-9.418560028e+01,
+3.266000000e+08,-9.642314911e+01,
+3.266086957e+08,-9.727016449e+01,
+3.266173913e+08,-9.709010315e+01,
+3.266260870e+08,-9.755227661e+01,
+3.266347826e+08,-9.782030487e+01,
+3.266434783e+08,-9.705904388e+01,
+3.266521739e+08,-9.666870880e+01,
+3.266608696e+08,-9.645521545e+01,
+3.266695652e+08,-9.786664581e+01,
+3.266782609e+08,-9.671589661e+01,
+3.266869565e+08,-9.461521912e+01,
+3.266956522e+08,-9.742108154e+01,
+3.267043478e+08,-9.686855316e+01,
+3.267130435e+08,-9.692936707e+01,
+3.267217391e+08,-9.674777985e+01,
+3.267304348e+08,-9.716000366e+01,
+3.267391304e+08,-9.630252075e+01,
+3.267478261e+08,-9.631334686e+01,
+3.267565217e+08,-9.618898773e+01,
+3.267652174e+08,-9.769951630e+01,
+3.267739130e+08,-9.549298096e+01,
+3.267826087e+08,-9.634997559e+01,
+3.267913043e+08,-9.718740845e+01,
+3.268000000e+08,-9.675630188e+01,
+3.268086957e+08,-9.652901459e+01,
+3.268173913e+08,-9.695235443e+01,
+3.268260870e+08,-9.697068024e+01,
+3.268347826e+08,-9.705731964e+01,
+3.268434783e+08,-9.703807068e+01,
+3.268521739e+08,-9.456216431e+01,
+3.268608696e+08,-9.704001617e+01,
+3.268695652e+08,-9.655295563e+01,
+3.268782609e+08,-9.660759735e+01,
+3.268869565e+08,-9.707618713e+01,
+3.268956522e+08,-9.789398193e+01,
+3.269043478e+08,-9.681282043e+01,
+3.269130435e+08,-9.532022095e+01,
+3.269217391e+08,-9.735514069e+01,
+3.269304348e+08,-9.784465790e+01,
+3.269391304e+08,-9.753359222e+01,
+3.269478261e+08,-9.695972443e+01,
+3.269565217e+08,-9.633074188e+01,
+3.269652174e+08,-9.679013824e+01,
+3.269739130e+08,-9.733319855e+01,
+3.269826087e+08,-9.654412842e+01,
+3.269913043e+08,-9.651097870e+01,
+3.270000000e+08,-9.663944244e+01,
+3.270086957e+08,-9.576929474e+01,
+3.270173913e+08,-9.632983398e+01,
+3.270260870e+08,-9.699032593e+01,
+3.270347826e+08,-9.782442474e+01,
+3.270434783e+08,-9.734156036e+01,
+3.270521739e+08,-9.682183075e+01,
+3.270608696e+08,-9.753677368e+01,
+3.270695652e+08,-9.712540436e+01,
+3.270782609e+08,-9.626181793e+01,
+3.270869565e+08,-9.707222748e+01,
+3.270956522e+08,-9.673464203e+01,
+3.271043478e+08,-9.428332520e+01,
+3.271130435e+08,-9.706532288e+01,
+3.271217391e+08,-9.723461914e+01,
+3.271304348e+08,-9.712615967e+01,
+3.271391304e+08,-9.642699432e+01,
+3.271478261e+08,-9.692761993e+01,
+3.271565217e+08,-9.724200439e+01,
+3.271652174e+08,-9.639337158e+01,
+3.271739130e+08,-9.461796570e+01,
+3.271826087e+08,-9.581925201e+01,
+3.271913043e+08,-9.688359833e+01,
+3.272000000e+08,-8.985478210e+01,
+3.272086957e+08,-9.596179962e+01,
+3.272173913e+08,-9.763998413e+01,
+3.272260870e+08,-9.769325256e+01,
+3.272347826e+08,-9.665784454e+01,
+3.272434783e+08,-9.718381500e+01,
+3.272521739e+08,-9.626473236e+01,
+3.272608696e+08,-9.790787506e+01,
+3.272695652e+08,-9.677713013e+01,
+3.272782609e+08,-9.713418579e+01,
+3.272869565e+08,-9.588182068e+01,
+3.272956522e+08,-9.639942932e+01,
+3.273043478e+08,-9.677108765e+01,
+3.273130435e+08,-9.615662384e+01,
+3.273217391e+08,-9.701602173e+01,
+3.273304348e+08,-9.469793701e+01,
+3.273391304e+08,-9.735553741e+01,
+3.273478261e+08,-9.629065704e+01,
+3.273565217e+08,-9.635006714e+01,
+3.273652174e+08,-9.677988434e+01,
+3.273739130e+08,-9.726858521e+01,
+3.273826087e+08,-9.661601257e+01,
+3.273913043e+08,-9.455712128e+01,
+3.274000000e+08,-9.534619141e+01,
+3.274086957e+08,-9.665525055e+01,
+3.274173913e+08,-9.781911469e+01,
+3.274260870e+08,-9.591175842e+01,
+3.274347826e+08,-9.644992065e+01,
+3.274434783e+08,-9.553318787e+01,
+3.274521739e+08,-9.601810455e+01,
+3.274608696e+08,-9.718545532e+01,
+3.274695652e+08,-9.677443695e+01,
+3.274782609e+08,-9.724219513e+01,
+3.274869565e+08,-9.701493073e+01,
+3.274956522e+08,-9.602407837e+01,
+3.275043478e+08,-9.558362579e+01,
+3.275130435e+08,-9.709563446e+01,
+3.275217391e+08,-9.723208618e+01,
+3.275304348e+08,-9.657020569e+01,
+3.275391304e+08,-9.747232056e+01,
+3.275478261e+08,-9.706835175e+01,
+3.275565217e+08,-9.569886780e+01,
+3.275652174e+08,-9.619263458e+01,
+3.275739130e+08,-9.681668854e+01,
+3.275826087e+08,-9.670677948e+01,
+3.275913043e+08,-9.753296661e+01,
+3.276000000e+08,-9.692501068e+01,
+3.276086957e+08,-9.672917175e+01,
+3.276173913e+08,-9.734649658e+01,
+3.276260870e+08,-9.458301544e+01,
+3.276347826e+08,-9.662100983e+01,
+3.276434783e+08,-9.781634521e+01,
+3.276521739e+08,-9.607234955e+01,
+3.276608696e+08,-9.686424255e+01,
+3.276695652e+08,-9.697308350e+01,
+3.276782609e+08,-9.746549988e+01,
+3.276869565e+08,-9.212576294e+01,
+3.276956522e+08,-9.741128540e+01,
+3.277043478e+08,-9.743852234e+01,
+3.277130435e+08,-9.763728333e+01,
+3.277217391e+08,-9.570649719e+01,
+3.277304348e+08,-9.671914673e+01,
+3.277391304e+08,-9.684233856e+01,
+3.277478261e+08,-9.547190857e+01,
+3.277565217e+08,-9.721537781e+01,
+3.277652174e+08,-9.702304840e+01,
+3.277739130e+08,-9.680031586e+01,
+3.277826087e+08,-9.586863708e+01,
+3.277913043e+08,-9.718957520e+01,
+3.278000000e+08,-9.622678375e+01,
+3.278086957e+08,-9.452497101e+01,
+3.278173913e+08,-9.685813904e+01,
+3.278260870e+08,-9.656429291e+01,
+3.278347826e+08,-9.611217499e+01,
+3.278434783e+08,-9.570730591e+01,
+3.278521739e+08,-9.616819763e+01,
+3.278608696e+08,-9.690510559e+01,
+3.278695652e+08,-9.202160645e+01,
+3.278782609e+08,-9.591130066e+01,
+3.278869565e+08,-9.736714172e+01,
+3.278956522e+08,-9.207025146e+01,
+3.279043478e+08,-9.587388611e+01,
+3.279130435e+08,-9.652702332e+01,
+3.279217391e+08,-9.605799866e+01,
+3.279304348e+08,-9.706240845e+01,
+3.279391304e+08,-9.648991394e+01,
+3.279478261e+08,-9.641567993e+01,
+3.279565217e+08,-9.426477814e+01,
+3.279652174e+08,-9.573116302e+01,
+3.279739130e+08,-9.603974152e+01,
+3.279826087e+08,-9.673249817e+01,
+3.279913043e+08,-9.132609558e+01,
+3.280000000e+08,-9.744018555e+01,
+3.280086957e+08,-9.730528259e+01,
+3.280173913e+08,-9.245457458e+01,
+3.280260870e+08,-9.278839111e+01,
+3.280347826e+08,-9.721116638e+01,
+3.280434783e+08,-9.721524811e+01,
+3.280521739e+08,-9.711493683e+01,
+3.280608696e+08,-9.663751221e+01,
+3.280695652e+08,-9.691220856e+01,
+3.280782609e+08,-9.716002655e+01,
+3.280869565e+08,-9.678765106e+01,
+3.280956522e+08,-9.619876862e+01,
+3.281043478e+08,-9.657941437e+01,
+3.281130435e+08,-9.313812256e+01,
+3.281217391e+08,-9.667642975e+01,
+3.281304348e+08,-9.713227844e+01,
+3.281391304e+08,-9.713253021e+01,
+3.281478261e+08,-9.609203339e+01,
+3.281565217e+08,-9.631208801e+01,
+3.281652174e+08,-9.572035217e+01,
+3.281739130e+08,-9.605586243e+01,
+3.281826087e+08,-9.637179565e+01,
+3.281913043e+08,-9.692774963e+01,
+3.282000000e+08,-9.543896484e+01,
+3.282086957e+08,-9.782994080e+01,
+3.282173913e+08,-9.632897949e+01,
+3.282260870e+08,-9.637615967e+01,
+3.282347826e+08,-9.684181976e+01,
+3.282434783e+08,-9.738119507e+01,
+3.282521739e+08,-9.701663971e+01,
+3.282608696e+08,-9.605391693e+01,
+3.282695652e+08,-9.635466766e+01,
+3.282782609e+08,-9.640265656e+01,
+3.282869565e+08,-9.671182251e+01,
+3.282956522e+08,-9.612973022e+01,
+3.283043478e+08,-9.617993164e+01,
+3.283130435e+08,-9.691819763e+01,
+3.283217391e+08,-9.698507690e+01,
+3.283304348e+08,-9.594938660e+01,
+3.283391304e+08,-9.775897217e+01,
+3.283478261e+08,-9.687535095e+01,
+3.283565217e+08,-9.665112305e+01,
+3.283652174e+08,-9.665240479e+01,
+3.283739130e+08,-9.652862549e+01,
+3.283826087e+08,-9.700079346e+01,
+3.283913043e+08,-9.725575256e+01,
+3.284000000e+08,-9.656222534e+01,
+3.284086957e+08,-9.636184692e+01,
+3.284173913e+08,-9.436899567e+01,
+3.284260870e+08,-9.675508881e+01,
+3.284347826e+08,-9.601161194e+01,
+3.284434783e+08,-9.663553619e+01,
+3.284521739e+08,-9.625848389e+01,
+3.284608696e+08,-9.618592834e+01,
+3.284695652e+08,-9.708605957e+01,
+3.284782609e+08,-9.691633606e+01,
+3.284869565e+08,-9.749264526e+01,
+3.284956522e+08,-9.768312073e+01,
+3.285043478e+08,-9.723912048e+01,
+3.285130435e+08,-9.698039246e+01,
+3.285217391e+08,-9.764251709e+01,
+3.285304348e+08,-9.736495972e+01,
+3.285391304e+08,-9.701145935e+01,
+3.285478261e+08,-9.723674011e+01,
+3.285565217e+08,-9.696069336e+01,
+3.285652174e+08,-9.675854492e+01,
+3.285739130e+08,-9.716253662e+01,
+3.285826087e+08,-9.696131897e+01,
+3.285913043e+08,-9.666204071e+01,
+3.286000000e+08,-9.654207611e+01,
+3.286086957e+08,-9.748156738e+01,
+3.286173913e+08,-9.691638184e+01,
+3.286260870e+08,-9.724450684e+01,
+3.286347826e+08,-9.764534760e+01,
+3.286434783e+08,-9.750775909e+01,
+3.286521739e+08,-9.613795471e+01,
+3.286608696e+08,-9.420153809e+01,
+3.286695652e+08,-9.762353516e+01,
+3.286782609e+08,-9.675859070e+01,
+3.286869565e+08,-9.658137512e+01,
+3.286956522e+08,-9.709837341e+01,
+3.287043478e+08,-9.762895203e+01,
+3.287130435e+08,-9.601126099e+01,
+3.287217391e+08,-9.648246765e+01,
+3.287304348e+08,-9.643556213e+01,
+3.287391304e+08,-9.614669037e+01,
+3.287478261e+08,-9.733905792e+01,
+3.287565217e+08,-9.690147400e+01,
+3.287652174e+08,-9.681692505e+01,
+3.287739130e+08,-9.569200134e+01,
+3.287826087e+08,-9.637556458e+01,
+3.287913043e+08,-9.701222229e+01,
+3.288000000e+08,-9.637359619e+01,
+3.288086957e+08,-9.578594971e+01,
+3.288173913e+08,-9.681130981e+01,
+3.288260870e+08,-9.664994812e+01,
+3.288347826e+08,-9.497467041e+01,
+3.288434783e+08,-9.584776306e+01,
+3.288521739e+08,-9.683685303e+01,
+3.288608696e+08,-9.673159790e+01,
+3.288695652e+08,-9.673608398e+01,
+3.288782609e+08,-9.401457214e+01,
+3.288869565e+08,-9.667829895e+01,
+3.288956522e+08,-9.608344269e+01,
+3.289043478e+08,-9.535018158e+01,
+3.289130435e+08,-9.688726044e+01,
+3.289217391e+08,-9.779326630e+01,
+3.289304348e+08,-9.632672119e+01,
+3.289391304e+08,-9.720349884e+01,
+3.289478261e+08,-9.767489624e+01,
+3.289565217e+08,-9.765975952e+01,
+3.289652174e+08,-9.689122009e+01,
+3.289739130e+08,-9.656771851e+01,
+3.289826087e+08,-9.677777100e+01,
+3.289913043e+08,-9.777716064e+01,
+3.290000000e+08,-9.690750122e+01,

