#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:31:02 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.030444641e+02,
+3.273125000e+08,-1.041255341e+02,
+3.273130435e+08,-1.044834290e+02,
+3.273135870e+08,-1.038887787e+02,
+3.273141304e+08,-1.030666809e+02,
+3.273146739e+08,-1.032650146e+02,
+3.273152174e+08,-1.031706238e+02,
+3.273157609e+08,-1.040593414e+02,
+3.273163043e+08,-1.034216919e+02,
+3.273168478e+08,-9.935197449e+01,
+3.273173913e+08,-1.037471313e+02,
+3.273179348e+08,-1.022785492e+02,
+3.273184783e+08,-1.041944427e+02,
+3.273190217e+08,-1.030406342e+02,
+3.273195652e+08,-1.009198303e+02,
+3.273201087e+08,-1.031567535e+02,
+3.273206522e+08,-1.034078827e+02,
+3.273211957e+08,-1.037827072e+02,
+3.273217391e+08,-1.040662155e+02,
+3.273222826e+08,-1.036538315e+02,
+3.273228261e+08,-1.042797318e+02,
+3.273233696e+08,-1.036530457e+02,
+3.273239130e+08,-1.048654785e+02,
+3.273244565e+08,-1.018296814e+02,
+3.273250000e+08,-1.053610153e+02,
+3.273255435e+08,-1.006789017e+02,
+3.273260870e+08,-1.020190659e+02,
+3.273266304e+08,-1.039843903e+02,
+3.273271739e+08,-1.025981140e+02,
+3.273277174e+08,-1.036650314e+02,
+3.273282609e+08,-1.054154968e+02,
+3.273288043e+08,-1.047938614e+02,
+3.273293478e+08,-1.043792648e+02,
+3.273298913e+08,-1.040962143e+02,
+3.273304348e+08,-1.038699646e+02,
+3.273309783e+08,-1.037067108e+02,
+3.273315217e+08,-1.030678940e+02,
+3.273320652e+08,-1.041505661e+02,
+3.273326087e+08,-1.005102081e+02,
+3.273331522e+08,-1.040194702e+02,
+3.273336957e+08,-1.033125763e+02,
+3.273342391e+08,-1.044310303e+02,
+3.273347826e+08,-1.054325867e+02,
+3.273353261e+08,-1.032797241e+02,
+3.273358696e+08,-1.053134537e+02,
+3.273364130e+08,-1.052589951e+02,
+3.273369565e+08,-1.050942688e+02,
+3.273375000e+08,-1.039044113e+02,
+3.273380435e+08,-1.049968491e+02,
+3.273385870e+08,-1.043541489e+02,
+3.273391304e+08,-1.044430542e+02,
+3.273396739e+08,-1.044147186e+02,
+3.273402174e+08,-1.028058243e+02,
+3.273407609e+08,-1.057379684e+02,
+3.273413043e+08,-1.040335312e+02,
+3.273418478e+08,-1.045434723e+02,
+3.273423913e+08,-1.031920624e+02,
+3.273429348e+08,-1.047864532e+02,
+3.273434783e+08,-1.040209808e+02,
+3.273440217e+08,-1.042361984e+02,
+3.273445652e+08,-1.040771942e+02,
+3.273451087e+08,-1.046391144e+02,
+3.273456522e+08,-1.057269058e+02,
+3.273461957e+08,-1.042801666e+02,
+3.273467391e+08,-1.043822784e+02,
+3.273472826e+08,-1.040432510e+02,
+3.273478261e+08,-1.041596375e+02,
+3.273483696e+08,-1.044127884e+02,
+3.273489130e+08,-1.039843140e+02,
+3.273494565e+08,-1.042782669e+02,
+3.273500000e+08,-1.041279831e+02,
+3.273505435e+08,-1.039661560e+02,
+3.273510870e+08,-1.040227432e+02,
+3.273516304e+08,-1.051133041e+02,
+3.273521739e+08,-1.035913162e+02,
+3.273527174e+08,-1.056640091e+02,
+3.273532609e+08,-1.032993546e+02,
+3.273538043e+08,-1.036307678e+02,
+3.273543478e+08,-1.035588684e+02,
+3.273548913e+08,-1.048972244e+02,
+3.273554348e+08,-1.039420624e+02,
+3.273559783e+08,-1.038953018e+02,
+3.273565217e+08,-1.046648788e+02,
+3.273570652e+08,-1.029639740e+02,
+3.273576087e+08,-1.046497345e+02,
+3.273581522e+08,-1.033561096e+02,
+3.273586957e+08,-1.048778076e+02,
+3.273592391e+08,-1.038324966e+02,
+3.273597826e+08,-1.054818420e+02,
+3.273603261e+08,-1.043487015e+02,
+3.273608696e+08,-1.053090744e+02,
+3.273614130e+08,-1.034550858e+02,
+3.273619565e+08,-1.045483780e+02,
+3.273625000e+08,-1.048357391e+02,
+3.273630435e+08,-1.032908478e+02,
+3.273635870e+08,-1.043925018e+02,
+3.273641304e+08,-1.039102249e+02,
+3.273646739e+08,-1.053072205e+02,
+3.273652174e+08,-1.035846786e+02,
+3.273657609e+08,-1.033020020e+02,
+3.273663043e+08,-1.041692352e+02,
+3.273668478e+08,-1.047225342e+02,
+3.273673913e+08,-1.040001755e+02,
+3.273679348e+08,-1.043759918e+02,
+3.273684783e+08,-1.052554321e+02,
+3.273690217e+08,-1.045472107e+02,
+3.273695652e+08,-1.046186371e+02,
+3.273701087e+08,-1.047651749e+02,
+3.273706522e+08,-1.044303894e+02,
+3.273711957e+08,-1.044396286e+02,
+3.273717391e+08,-1.045912933e+02,
+3.273722826e+08,-1.046837616e+02,
+3.273728261e+08,-1.046571121e+02,
+3.273733696e+08,-1.063364944e+02,
+3.273739130e+08,-1.053108749e+02,
+3.273744565e+08,-1.041428604e+02,
+3.273750000e+08,-1.046342316e+02,
+3.273755435e+08,-1.051050262e+02,
+3.273760870e+08,-1.051050949e+02,
+3.273766304e+08,-1.041593628e+02,
+3.273771739e+08,-1.059249954e+02,
+3.273777174e+08,-1.050453568e+02,
+3.273782609e+08,-1.035075455e+02,
+3.273788043e+08,-1.029595718e+02,
+3.273793478e+08,-1.048112793e+02,
+3.273798913e+08,-1.047966995e+02,
+3.273804348e+08,-9.798302460e+01,
+3.273809783e+08,-1.044463882e+02,
+3.273815217e+08,-1.046905975e+02,
+3.273820652e+08,-1.058370056e+02,
+3.273826087e+08,-1.039643021e+02,
+3.273831522e+08,-1.047070465e+02,
+3.273836957e+08,-1.049122849e+02,
+3.273842391e+08,-1.042449799e+02,
+3.273847826e+08,-1.040114365e+02,
+3.273853261e+08,-1.041075821e+02,
+3.273858696e+08,-1.044954453e+02,
+3.273864130e+08,-1.034908295e+02,
+3.273869565e+08,-1.043944168e+02,
+3.273875000e+08,-1.016942520e+02,
+3.273880435e+08,-1.035071564e+02,
+3.273885870e+08,-9.838800049e+01,
+3.273891304e+08,-1.042828598e+02,
+3.273896739e+08,-1.037905426e+02,
+3.273902174e+08,-1.039345398e+02,
+3.273907609e+08,-1.039190598e+02,
+3.273913043e+08,-1.035352859e+02,
+3.273918478e+08,-1.061528397e+02,
+3.273923913e+08,-1.039205170e+02,
+3.273929348e+08,-1.032889099e+02,
+3.273934783e+08,-1.053777924e+02,
+3.273940217e+08,-1.053518295e+02,
+3.273945652e+08,-1.047954865e+02,
+3.273951087e+08,-1.039986038e+02,
+3.273956522e+08,-1.046017914e+02,
+3.273961957e+08,-1.046709442e+02,
+3.273967391e+08,-1.047916718e+02,
+3.273972826e+08,-1.041650467e+02,
+3.273978261e+08,-1.047929840e+02,
+3.273983696e+08,-1.052769775e+02,
+3.273989130e+08,-1.045473404e+02,
+3.273994565e+08,-1.042287827e+02,
+3.274000000e+08,-1.033755417e+02,
+3.274005435e+08,-1.049136887e+02,
+3.274010870e+08,-1.047733765e+02,
+3.274016304e+08,-1.036075134e+02,
+3.274021739e+08,-1.056735535e+02,
+3.274027174e+08,-1.046386490e+02,
+3.274032609e+08,-1.042794418e+02,
+3.274038043e+08,-1.058643341e+02,
+3.274043478e+08,-1.036454697e+02,
+3.274048913e+08,-1.035258942e+02,
+3.274054348e+08,-1.056020355e+02,
+3.274059783e+08,-1.042194595e+02,
+3.274065217e+08,-1.041708069e+02,
+3.274070652e+08,-1.051642990e+02,
+3.274076087e+08,-1.029195404e+02,
+3.274081522e+08,-1.045453720e+02,
+3.274086957e+08,-9.765175629e+01,
+3.274092391e+08,-1.052712479e+02,
+3.274097826e+08,-1.048033905e+02,
+3.274103261e+08,-1.046339111e+02,
+3.274108696e+08,-9.459281921e+01,
+3.274114130e+08,-1.057440567e+02,
+3.274119565e+08,-1.040998306e+02,
+3.274125000e+08,-1.046716614e+02,
+3.274130435e+08,-1.034387665e+02,
+3.274135870e+08,-1.045803986e+02,
+3.274141304e+08,-1.031625519e+02,
+3.274146739e+08,-1.041704788e+02,
+3.274152174e+08,-1.046908264e+02,
+3.274157609e+08,-1.045564346e+02,
+3.274163043e+08,-1.051697617e+02,
+3.274168478e+08,-1.044583740e+02,
+3.274173913e+08,-1.040936127e+02,
+3.274179348e+08,-1.045741501e+02,
+3.274184783e+08,-1.038308563e+02,
+3.274190217e+08,-1.059288712e+02,
+3.274195652e+08,-1.031849289e+02,
+3.274201087e+08,-1.037663651e+02,
+3.274206522e+08,-1.044994736e+02,
+3.274211957e+08,-1.047431564e+02,
+3.274217391e+08,-1.046278381e+02,
+3.274222826e+08,-1.031465302e+02,
+3.274228261e+08,-1.034806366e+02,
+3.274233696e+08,-1.039063644e+02,
+3.274239130e+08,-1.047440338e+02,
+3.274244565e+08,-1.021096344e+02,
+3.274250000e+08,-1.023967972e+02,
+3.274255435e+08,-1.028520050e+02,
+3.274260870e+08,-1.041999893e+02,
+3.274266304e+08,-1.053639221e+02,
+3.274271739e+08,-1.045137634e+02,
+3.274277174e+08,-1.037535172e+02,
+3.274282609e+08,-1.045714569e+02,
+3.274288043e+08,-1.042628860e+02,
+3.274293478e+08,-1.028944321e+02,
+3.274298913e+08,-1.042315903e+02,
+3.274304348e+08,-1.030152359e+02,
+3.274309783e+08,-1.039586563e+02,
+3.274315217e+08,-1.040322418e+02,
+3.274320652e+08,-1.050469666e+02,
+3.274326087e+08,-1.044075394e+02,
+3.274331522e+08,-1.040182495e+02,
+3.274336957e+08,-1.039154205e+02,
+3.274342391e+08,-1.041315460e+02,
+3.274347826e+08,-1.049193268e+02,
+3.274353261e+08,-1.038077469e+02,
+3.274358696e+08,-1.047047195e+02,
+3.274364130e+08,-1.024412918e+02,
+3.274369565e+08,-1.043023224e+02,
+3.274375000e+08,-1.058664093e+02,
+3.274380435e+08,-1.040656052e+02,
+3.274385870e+08,-1.038117981e+02,
+3.274391304e+08,-9.390610504e+01,
+3.274396739e+08,-1.028122406e+02,
+3.274402174e+08,-1.046397552e+02,
+3.274407609e+08,-1.039596558e+02,
+3.274413043e+08,-8.848775482e+01,
+3.274418478e+08,-9.049234009e+01,
+3.274423913e+08,-1.048996353e+02,
+3.274429348e+08,-1.033507233e+02,
+3.274434783e+08,-1.048092728e+02,
+3.274440217e+08,-1.049359283e+02,
+3.274445652e+08,-1.048663101e+02,
+3.274451087e+08,-1.052353134e+02,
+3.274456522e+08,-1.036687012e+02,
+3.274461957e+08,-1.049011841e+02,
+3.274467391e+08,-9.851361084e+01,
+3.274472826e+08,-1.064493103e+02,
+3.274478261e+08,-1.037522812e+02,
+3.274483696e+08,-1.040501480e+02,
+3.274489130e+08,-1.048906631e+02,
+3.274494565e+08,-1.046732407e+02,
+3.274500000e+08,-1.061240845e+02,
+3.274505435e+08,-1.031212387e+02,
+3.274510870e+08,-1.058164825e+02,
+3.274516304e+08,-1.036590042e+02,
+3.274521739e+08,-1.042166061e+02,
+3.274527174e+08,-1.036384506e+02,
+3.274532609e+08,-1.042794418e+02,
+3.274538043e+08,-1.032114639e+02,
+3.274543478e+08,-1.041460419e+02,
+3.274548913e+08,-1.040842590e+02,
+3.274554348e+08,-1.023391953e+02,
+3.274559783e+08,-1.050467148e+02,
+3.274565217e+08,-1.033091660e+02,
+3.274570652e+08,-1.057459793e+02,
+3.274576087e+08,-1.055092926e+02,
+3.274581522e+08,-1.040937271e+02,
+3.274586957e+08,-1.042133789e+02,
+3.274592391e+08,-1.053575363e+02,
+3.274597826e+08,-1.046006622e+02,
+3.274603261e+08,-1.038604660e+02,
+3.274608696e+08,-1.041818619e+02,
+3.274614130e+08,-1.044854279e+02,
+3.274619565e+08,-1.030755539e+02,
+3.274625000e+08,-1.037338257e+02,
+3.274630435e+08,-1.040508499e+02,
+3.274635870e+08,-1.044027023e+02,
+3.274641304e+08,-1.057135010e+02,
+3.274646739e+08,-1.050718842e+02,
+3.274652174e+08,-1.046959076e+02,
+3.274657609e+08,-1.054762039e+02,
+3.274663043e+08,-1.030593109e+02,
+3.274668478e+08,-1.042304153e+02,
+3.274673913e+08,-1.043770294e+02,
+3.274679348e+08,-1.043831177e+02,
+3.274684783e+08,-1.054393387e+02,
+3.274690217e+08,-1.038648224e+02,
+3.274695652e+08,-1.040736084e+02,
+3.274701087e+08,-1.053056030e+02,
+3.274706522e+08,-1.058218765e+02,
+3.274711957e+08,-1.047530441e+02,
+3.274717391e+08,-1.045633087e+02,
+3.274722826e+08,-1.013636475e+02,
+3.274728261e+08,-1.047678223e+02,
+3.274733696e+08,-1.062413635e+02,
+3.274739130e+08,-1.030159073e+02,
+3.274744565e+08,-1.029080353e+02,
+3.274750000e+08,-1.056251373e+02,
+3.274755435e+08,-1.051583710e+02,
+3.274760870e+08,-1.037436752e+02,
+3.274766304e+08,-1.050808182e+02,
+3.274771739e+08,-1.047652740e+02,
+3.274777174e+08,-1.046909637e+02,
+3.274782609e+08,-1.046945801e+02,
+3.274788043e+08,-1.046825333e+02,
+3.274793478e+08,-1.020643005e+02,
+3.274798913e+08,-1.043665848e+02,
+3.274804348e+08,-1.049871216e+02,
+3.274809783e+08,-1.036176224e+02,
+3.274815217e+08,-1.060170593e+02,
+3.274820652e+08,-1.044157867e+02,
+3.274826087e+08,-1.050685959e+02,
+3.274831522e+08,-1.026621857e+02,
+3.274836957e+08,-1.041818008e+02,
+3.274842391e+08,-1.034644928e+02,
+3.274847826e+08,-1.025211945e+02,
+3.274853261e+08,-1.053628311e+02,
+3.274858696e+08,-1.040248413e+02,
+3.274864130e+08,-1.054235458e+02,
+3.274869565e+08,-1.030224457e+02,
+3.274875000e+08,-1.050027008e+02,
+3.274880435e+08,-1.031359253e+02,
+3.274885870e+08,-1.049235764e+02,
+3.274891304e+08,-1.050461197e+02,
+3.274896739e+08,-1.051206131e+02,
+3.274902174e+08,-1.049124374e+02,
+3.274907609e+08,-1.037893295e+02,
+3.274913043e+08,-1.040749435e+02,
+3.274918478e+08,-1.070306854e+02,
+3.274923913e+08,-1.050498199e+02,
+3.274929348e+08,-1.049038391e+02,
+3.274934783e+08,-1.048938370e+02,
+3.274940217e+08,-1.022504883e+02,
+3.274945652e+08,-1.049509048e+02,
+3.274951087e+08,-1.059256210e+02,
+3.274956522e+08,-1.038069382e+02,
+3.274961957e+08,-1.049559708e+02,
+3.274967391e+08,-1.039615173e+02,
+3.274972826e+08,-1.053977127e+02,
+3.274978261e+08,-1.043537292e+02,
+3.274983696e+08,-1.040443115e+02,
+3.274989130e+08,-1.045895386e+02,
+3.274994565e+08,-1.052483902e+02,
+3.275000000e+08,-1.021980591e+02,
+3.275005435e+08,-1.042345352e+02,
+3.275010870e+08,-1.051269226e+02,
+3.275016304e+08,-1.037137299e+02,
+3.275021739e+08,-1.058406448e+02,
+3.275027174e+08,-1.019522476e+02,
+3.275032609e+08,-1.052953568e+02,
+3.275038043e+08,-1.046851501e+02,
+3.275043478e+08,-1.049569855e+02,
+3.275048913e+08,-1.049802246e+02,
+3.275054348e+08,-1.048976212e+02,
+3.275059783e+08,-1.038364105e+02,
+3.275065217e+08,-1.032061844e+02,
+3.275070652e+08,-1.059459152e+02,
+3.275076087e+08,-1.043122635e+02,
+3.275081522e+08,-1.050581131e+02,
+3.275086957e+08,-1.043550568e+02,
+3.275092391e+08,-1.041520844e+02,
+3.275097826e+08,-1.043042603e+02,
+3.275103261e+08,-1.032100906e+02,
+3.275108696e+08,-1.025539932e+02,
+3.275114130e+08,-1.033499069e+02,
+3.275119565e+08,-1.051891098e+02,
+3.275125000e+08,-1.044420319e+02,
+3.275130435e+08,-1.058899231e+02,
+3.275135870e+08,-1.039432297e+02,
+3.275141304e+08,-1.037016754e+02,
+3.275146739e+08,-1.042978058e+02,
+3.275152174e+08,-1.034236755e+02,
+3.275157609e+08,-1.024655991e+02,
+3.275163043e+08,-1.041572113e+02,
+3.275168478e+08,-1.028018188e+02,
+3.275173913e+08,-1.054281006e+02,
+3.275179348e+08,-1.045677185e+02,
+3.275184783e+08,-1.032585144e+02,
+3.275190217e+08,-1.038740692e+02,
+3.275195652e+08,-1.058800430e+02,
+3.275201087e+08,-1.039357147e+02,
+3.275206522e+08,-1.036668701e+02,
+3.275211957e+08,-1.051129150e+02,
+3.275217391e+08,-1.056376266e+02,
+3.275222826e+08,-1.043137970e+02,
+3.275228261e+08,-1.050258942e+02,
+3.275233696e+08,-1.056163025e+02,
+3.275239130e+08,-1.045737915e+02,
+3.275244565e+08,-1.048266678e+02,
+3.275250000e+08,-1.051297760e+02,

