#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:01:09 04.26.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.153747559e+01,
+3.254086957e+08,-9.110208893e+01,
+3.254173913e+08,-9.247286987e+01,
+3.254260870e+08,-9.252590179e+01,
+3.254347826e+08,-9.158781433e+01,
+3.254434783e+08,-9.346448517e+01,
+3.254521739e+08,-9.322565460e+01,
+3.254608696e+08,-8.688568878e+01,
+3.254695652e+08,-9.232282257e+01,
+3.254782609e+08,-9.265505219e+01,
+3.254869565e+08,-9.327483368e+01,
+3.254956522e+08,-9.254987335e+01,
+3.255043478e+08,-9.366321564e+01,
+3.255130435e+08,-9.246570587e+01,
+3.255217391e+08,-8.702446747e+01,
+3.255304348e+08,-9.189070892e+01,
+3.255391304e+08,-9.319403076e+01,
+3.255478261e+08,-9.352622223e+01,
+3.255565217e+08,-9.257402802e+01,
+3.255652174e+08,-9.295598602e+01,
+3.255739130e+08,-9.320507050e+01,
+3.255826087e+08,-9.292229462e+01,
+3.255913043e+08,-9.286185455e+01,
+3.256000000e+08,-9.199979401e+01,
+3.256086957e+08,-9.367337799e+01,
+3.256173913e+08,-9.224909210e+01,
+3.256260870e+08,-8.921532440e+01,
+3.256347826e+08,-8.851084137e+01,
+3.256434783e+08,-8.986136627e+01,
+3.256521739e+08,-7.899842072e+01,
+3.256608696e+08,-9.123070526e+01,
+3.256695652e+08,-8.405524445e+01,
+3.256782609e+08,-9.200396729e+01,
+3.256869565e+08,-9.299926758e+01,
+3.256956522e+08,-9.318396759e+01,
+3.257043478e+08,-9.161902618e+01,
+3.257130435e+08,-9.307839203e+01,
+3.257217391e+08,-9.105654907e+01,
+3.257304348e+08,-9.161468506e+01,
+3.257391304e+08,-9.315238190e+01,
+3.257478261e+08,-9.278752136e+01,
+3.257565217e+08,-9.030799103e+01,
+3.257652174e+08,-8.810257721e+01,
+3.257739130e+08,-9.216404724e+01,
+3.257826087e+08,-9.257221222e+01,
+3.257913043e+08,-8.013185120e+01,
+3.258000000e+08,-9.249696350e+01,
+3.258086957e+08,-9.261110687e+01,
+3.258173913e+08,-9.139274597e+01,
+3.258260870e+08,-8.591902924e+01,
+3.258347826e+08,-9.095352173e+01,
+3.258434783e+08,-9.106245422e+01,
+3.258521739e+08,-9.144048309e+01,
+3.258608696e+08,-9.173355865e+01,
+3.258695652e+08,-9.212091827e+01,
+3.258782609e+08,-9.311093903e+01,
+3.258869565e+08,-8.332469940e+01,
+3.258956522e+08,-9.185631561e+01,
+3.259043478e+08,-9.221755219e+01,
+3.259130435e+08,-8.154463196e+01,
+3.259217391e+08,-9.291741180e+01,
+3.259304348e+08,-9.281906128e+01,
+3.259391304e+08,-9.273319244e+01,
+3.259478261e+08,-9.034236145e+01,
+3.259565217e+08,-9.296051025e+01,
+3.259652174e+08,-9.313316345e+01,
+3.259739130e+08,-9.185022736e+01,
+3.259826087e+08,-9.236637115e+01,
+3.259913043e+08,-9.334105682e+01,
+3.260000000e+08,-9.302806854e+01,
+3.260086957e+08,-8.530438995e+01,
+3.260173913e+08,-9.230903625e+01,
+3.260260870e+08,-9.207221985e+01,
+3.260347826e+08,-9.275871277e+01,
+3.260434783e+08,-9.082058716e+01,
+3.260521739e+08,-9.341156006e+01,
+3.260608696e+08,-9.310140991e+01,
+3.260695652e+08,-8.933818817e+01,
+3.260782609e+08,-9.242832947e+01,
+3.260869565e+08,-9.293824005e+01,
+3.260956522e+08,-9.251541901e+01,
+3.261043478e+08,-9.242107391e+01,
+3.261130435e+08,-9.294329071e+01,
+3.261217391e+08,-9.311456299e+01,
+3.261304348e+08,-9.263034821e+01,
+3.261391304e+08,-9.192843628e+01,
+3.261478261e+08,-9.278235626e+01,
+3.261565217e+08,-9.313965607e+01,
+3.261652174e+08,-9.289588928e+01,
+3.261739130e+08,-9.237030029e+01,
+3.261826087e+08,-9.275748444e+01,
+3.261913043e+08,-9.285414886e+01,
+3.262000000e+08,-9.248689270e+01,
+3.262086957e+08,-9.207745361e+01,
+3.262173913e+08,-8.189254761e+01,
+3.262260870e+08,-9.265644836e+01,
+3.262347826e+08,-9.118819427e+01,
+3.262434783e+08,-9.315527344e+01,
+3.262521739e+08,-9.296730042e+01,
+3.262608696e+08,-9.260198975e+01,
+3.262695652e+08,-9.154978180e+01,
+3.262782609e+08,-9.002393341e+01,
+3.262869565e+08,-9.262810516e+01,
+3.262956522e+08,-9.335406494e+01,
+3.263043478e+08,-8.588207245e+01,
+3.263130435e+08,-9.220975494e+01,
+3.263217391e+08,-9.280420685e+01,
+3.263304348e+08,-9.249163055e+01,
+3.263391304e+08,-8.249349213e+01,
+3.263478261e+08,-9.183669281e+01,
+3.263565217e+08,-9.202317047e+01,
+3.263652174e+08,-9.156698608e+01,
+3.263739130e+08,-9.248715210e+01,
+3.263826087e+08,-9.262292480e+01,
+3.263913043e+08,-9.226630402e+01,
+3.264000000e+08,-9.112636566e+01,
+3.264086957e+08,-9.239147186e+01,
+3.264173913e+08,-9.153726959e+01,
+3.264260870e+08,-9.059671783e+01,
+3.264347826e+08,-9.203881073e+01,
+3.264434783e+08,-9.215058136e+01,
+3.264521739e+08,-9.327462006e+01,
+3.264608696e+08,-9.209632874e+01,
+3.264695652e+08,-9.271977997e+01,
+3.264782609e+08,-9.211640930e+01,
+3.264869565e+08,-9.250538635e+01,
+3.264956522e+08,-9.252316284e+01,
+3.265043478e+08,-9.253970337e+01,
+3.265130435e+08,-9.217649078e+01,
+3.265217391e+08,-7.513835907e+01,
+3.265304348e+08,-9.211199951e+01,
+3.265391304e+08,-9.319814301e+01,
+3.265478261e+08,-9.329274750e+01,
+3.265565217e+08,-8.514451599e+01,
+3.265652174e+08,-9.303202057e+01,
+3.265739130e+08,-9.316511536e+01,
+3.265826087e+08,-9.115888977e+01,
+3.265913043e+08,-9.273406982e+01,
+3.266000000e+08,-9.309619141e+01,
+3.266086957e+08,-9.232004547e+01,
+3.266173913e+08,-9.319551849e+01,
+3.266260870e+08,-9.314307404e+01,
+3.266347826e+08,-9.228672791e+01,
+3.266434783e+08,-9.318498993e+01,
+3.266521739e+08,-9.260410309e+01,
+3.266608696e+08,-9.305168915e+01,
+3.266695652e+08,-9.295420074e+01,
+3.266782609e+08,-9.244800568e+01,
+3.266869565e+08,-9.199953461e+01,
+3.266956522e+08,-9.333686066e+01,
+3.267043478e+08,-9.279160309e+01,
+3.267130435e+08,-9.280966187e+01,
+3.267217391e+08,-9.308769989e+01,
+3.267304348e+08,-9.268086243e+01,
+3.267391304e+08,-9.269408417e+01,
+3.267478261e+08,-9.167093658e+01,
+3.267565217e+08,-9.098116302e+01,
+3.267652174e+08,-9.303509521e+01,
+3.267739130e+08,-7.122168732e+01,
+3.267826087e+08,-8.886672211e+01,
+3.267913043e+08,-9.197142792e+01,
+3.268000000e+08,-9.240718079e+01,
+3.268086957e+08,-9.004948425e+01,
+3.268173913e+08,-9.227981567e+01,
+3.268260870e+08,-9.220008087e+01,
+3.268347826e+08,-9.285729218e+01,
+3.268434783e+08,-9.289530182e+01,
+3.268521739e+08,-9.072158051e+01,
+3.268608696e+08,-9.291773224e+01,
+3.268695652e+08,-9.261464691e+01,
+3.268782609e+08,-9.119054413e+01,
+3.268869565e+08,-9.149944305e+01,
+3.268956522e+08,-9.108298492e+01,
+3.269043478e+08,-9.248777008e+01,
+3.269130435e+08,-9.236565399e+01,
+3.269217391e+08,-9.261620331e+01,
+3.269304348e+08,-9.242330170e+01,
+3.269391304e+08,-9.091629791e+01,
+3.269478261e+08,-9.262128448e+01,
+3.269565217e+08,-9.142726135e+01,
+3.269652174e+08,-9.213103485e+01,
+3.269739130e+08,-9.321701050e+01,
+3.269826087e+08,-9.239700317e+01,
+3.269913043e+08,-9.262500000e+01,
+3.270000000e+08,-9.306418610e+01,
+3.270086957e+08,-9.138471985e+01,
+3.270173913e+08,-9.236788177e+01,
+3.270260870e+08,-9.343667603e+01,
+3.270347826e+08,-9.346018982e+01,
+3.270434783e+08,-9.212792969e+01,
+3.270521739e+08,-9.224674225e+01,
+3.270608696e+08,-9.233313751e+01,
+3.270695652e+08,-9.250990295e+01,
+3.270782609e+08,-9.309301758e+01,
+3.270869565e+08,-9.289385223e+01,
+3.270956522e+08,-9.313906860e+01,
+3.271043478e+08,-8.977222443e+01,
+3.271130435e+08,-9.284806824e+01,
+3.271217391e+08,-9.233377075e+01,
+3.271304348e+08,-9.269725037e+01,
+3.271391304e+08,-8.963737488e+01,
+3.271478261e+08,-9.281150055e+01,
+3.271565217e+08,-9.191660309e+01,
+3.271652174e+08,-8.530039215e+01,
+3.271739130e+08,-9.194061279e+01,
+3.271826087e+08,-9.284014893e+01,
+3.271913043e+08,-9.151575470e+01,
+3.272000000e+08,-7.863848114e+01,
+3.272086957e+08,-9.130812836e+01,
+3.272173913e+08,-9.272617340e+01,
+3.272260870e+08,-9.234093475e+01,
+3.272347826e+08,-9.192095184e+01,
+3.272434783e+08,-9.305910492e+01,
+3.272521739e+08,-9.165833282e+01,
+3.272608696e+08,-9.200319672e+01,
+3.272695652e+08,-9.137956238e+01,
+3.272782609e+08,-9.349130249e+01,
+3.272869565e+08,-9.136434937e+01,
+3.272956522e+08,-9.213222504e+01,
+3.273043478e+08,-9.292291260e+01,
+3.273130435e+08,-9.230404663e+01,
+3.273217391e+08,-8.641028595e+01,
+3.273304348e+08,-9.203020477e+01,
+3.273391304e+08,-8.861489105e+01,
+3.273478261e+08,-9.246050262e+01,
+3.273565217e+08,-9.270053101e+01,
+3.273652174e+08,-9.232876587e+01,
+3.273739130e+08,-9.192322540e+01,
+3.273826087e+08,-9.089379883e+01,
+3.273913043e+08,-9.092493439e+01,
+3.274000000e+08,-9.128959656e+01,
+3.274086957e+08,-9.232369232e+01,
+3.274173913e+08,-9.270773315e+01,
+3.274260870e+08,-9.244723511e+01,
+3.274347826e+08,-9.195548248e+01,
+3.274434783e+08,-7.574669647e+01,
+3.274521739e+08,-9.257942963e+01,
+3.274608696e+08,-9.223679352e+01,
+3.274695652e+08,-9.256044769e+01,
+3.274782609e+08,-9.220226288e+01,
+3.274869565e+08,-9.288480377e+01,
+3.274956522e+08,-9.183119965e+01,
+3.275043478e+08,-9.290984344e+01,
+3.275130435e+08,-9.252112579e+01,
+3.275217391e+08,-9.320912933e+01,
+3.275304348e+08,-8.529326630e+01,
+3.275391304e+08,-9.242180634e+01,
+3.275478261e+08,-9.269863129e+01,
+3.275565217e+08,-9.208865356e+01,
+3.275652174e+08,-8.613143158e+01,
+3.275739130e+08,-9.195945740e+01,
+3.275826087e+08,-9.322041321e+01,
+3.275913043e+08,-9.327962494e+01,
+3.276000000e+08,-9.219663239e+01,
+3.276086957e+08,-9.311011505e+01,
+3.276173913e+08,-9.280323029e+01,
+3.276260870e+08,-9.127756500e+01,
+3.276347826e+08,-9.285377502e+01,
+3.276434783e+08,-9.264629364e+01,
+3.276521739e+08,-8.688407898e+01,
+3.276608696e+08,-9.304594421e+01,
+3.276695652e+08,-9.334767151e+01,
+3.276782609e+08,-9.280509186e+01,
+3.276869565e+08,-8.483285522e+01,
+3.276956522e+08,-9.258995819e+01,
+3.277043478e+08,-9.192333221e+01,
+3.277130435e+08,-9.291028595e+01,
+3.277217391e+08,-9.179926300e+01,
+3.277304348e+08,-9.285633087e+01,
+3.277391304e+08,-9.332117462e+01,
+3.277478261e+08,-9.349973297e+01,
+3.277565217e+08,-9.225359344e+01,
+3.277652174e+08,-9.255370331e+01,
+3.277739130e+08,-9.120789337e+01,
+3.277826087e+08,-9.203279877e+01,
+3.277913043e+08,-9.300074005e+01,
+3.278000000e+08,-9.216915131e+01,
+3.278086957e+08,-8.955908203e+01,
+3.278173913e+08,-9.185644531e+01,
+3.278260870e+08,-9.234411621e+01,
+3.278347826e+08,-9.056202698e+01,
+3.278434783e+08,-9.132993317e+01,
+3.278521739e+08,-9.312942505e+01,
+3.278608696e+08,-9.293347931e+01,
+3.278695652e+08,-8.863574219e+01,
+3.278782609e+08,-9.225994873e+01,
+3.278869565e+08,-9.211894226e+01,
+3.278956522e+08,-8.717723846e+01,
+3.279043478e+08,-9.139671326e+01,
+3.279130435e+08,-9.215476227e+01,
+3.279217391e+08,-9.242655182e+01,
+3.279304348e+08,-9.119773865e+01,
+3.279391304e+08,-9.281034088e+01,
+3.279478261e+08,-9.277539063e+01,
+3.279565217e+08,-7.811260986e+01,
+3.279652174e+08,-9.120635223e+01,
+3.279739130e+08,-9.139502716e+01,
+3.279826087e+08,-9.383747101e+01,
+3.279913043e+08,-8.933861542e+01,
+3.280000000e+08,-9.148781586e+01,
+3.280086957e+08,-9.236847687e+01,
+3.280173913e+08,-8.667769623e+01,
+3.280260870e+08,-8.893688202e+01,
+3.280347826e+08,-9.227466583e+01,
+3.280434783e+08,-9.247464752e+01,
+3.280521739e+08,-9.192449188e+01,
+3.280608696e+08,-9.333942413e+01,
+3.280695652e+08,-9.290308380e+01,
+3.280782609e+08,-9.277825928e+01,
+3.280869565e+08,-8.960545349e+01,
+3.280956522e+08,-9.180289459e+01,
+3.281043478e+08,-9.261516571e+01,
+3.281130435e+08,-8.446826172e+01,
+3.281217391e+08,-9.092761993e+01,
+3.281304348e+08,-9.235274506e+01,
+3.281391304e+08,-9.157669067e+01,
+3.281478261e+08,-9.293898773e+01,
+3.281565217e+08,-9.279591370e+01,
+3.281652174e+08,-9.221683502e+01,
+3.281739130e+08,-9.235007477e+01,
+3.281826087e+08,-9.177346039e+01,
+3.281913043e+08,-9.283841705e+01,
+3.282000000e+08,-9.369028473e+01,
+3.282086957e+08,-9.127684021e+01,
+3.282173913e+08,-9.210235596e+01,
+3.282260870e+08,-9.292785645e+01,
+3.282347826e+08,-9.092881012e+01,
+3.282434783e+08,-9.257607269e+01,
+3.282521739e+08,-9.181812286e+01,
+3.282608696e+08,-9.260286713e+01,
+3.282695652e+08,-9.290879059e+01,
+3.282782609e+08,-9.242920685e+01,
+3.282869565e+08,-9.299608612e+01,
+3.282956522e+08,-9.325018311e+01,
+3.283043478e+08,-8.613935089e+01,
+3.283130435e+08,-9.268753052e+01,
+3.283217391e+08,-9.270722198e+01,
+3.283304348e+08,-9.261333466e+01,
+3.283391304e+08,-9.255680847e+01,
+3.283478261e+08,-9.235860443e+01,
+3.283565217e+08,-9.284565735e+01,
+3.283652174e+08,-9.206701660e+01,
+3.283739130e+08,-9.189920044e+01,
+3.283826087e+08,-9.237833405e+01,
+3.283913043e+08,-9.218542480e+01,
+3.284000000e+08,-9.131066895e+01,
+3.284086957e+08,-9.026966095e+01,
+3.284173913e+08,-8.129411316e+01,
+3.284260870e+08,-9.200337219e+01,
+3.284347826e+08,-9.234336090e+01,
+3.284434783e+08,-9.247113037e+01,
+3.284521739e+08,-9.279386902e+01,
+3.284608696e+08,-9.171484375e+01,
+3.284695652e+08,-9.338346100e+01,
+3.284782609e+08,-9.241742706e+01,
+3.284869565e+08,-9.298119354e+01,
+3.284956522e+08,-9.325862885e+01,
+3.285043478e+08,-9.266139984e+01,
+3.285130435e+08,-9.262142181e+01,
+3.285217391e+08,-9.084043121e+01,
+3.285304348e+08,-9.222473907e+01,
+3.285391304e+08,-9.305988312e+01,
+3.285478261e+08,-9.234473419e+01,
+3.285565217e+08,-9.333618927e+01,
+3.285652174e+08,-9.253177643e+01,
+3.285739130e+08,-9.159566498e+01,
+3.285826087e+08,-9.187769318e+01,
+3.285913043e+08,-9.238176727e+01,
+3.286000000e+08,-9.182096100e+01,
+3.286086957e+08,-9.216835785e+01,
+3.286173913e+08,-9.323757172e+01,
+3.286260870e+08,-9.343389130e+01,
+3.286347826e+08,-9.333331299e+01,
+3.286434783e+08,-9.199858093e+01,
+3.286521739e+08,-9.056417847e+01,
+3.286608696e+08,-8.599905396e+01,
+3.286695652e+08,-9.263934326e+01,
+3.286782609e+08,-9.268689728e+01,
+3.286869565e+08,-9.298875427e+01,
+3.286956522e+08,-9.317486572e+01,
+3.287043478e+08,-9.347257233e+01,
+3.287130435e+08,-9.221665955e+01,
+3.287217391e+08,-9.312631226e+01,
+3.287304348e+08,-9.199643707e+01,
+3.287391304e+08,-9.219506836e+01,
+3.287478261e+08,-9.318225861e+01,
+3.287565217e+08,-9.225744629e+01,
+3.287652174e+08,-9.270107269e+01,
+3.287739130e+08,-9.257846832e+01,
+3.287826087e+08,-8.051555634e+01,
+3.287913043e+08,-9.348117828e+01,
+3.288000000e+08,-9.304424286e+01,
+3.288086957e+08,-9.342356110e+01,
+3.288173913e+08,-8.365156555e+01,
+3.288260870e+08,-9.339925385e+01,
+3.288347826e+08,-9.231164551e+01,
+3.288434783e+08,-9.213393402e+01,
+3.288521739e+08,-9.296803284e+01,
+3.288608696e+08,-9.356815338e+01,
+3.288695652e+08,-9.149057770e+01,
+3.288782609e+08,-8.841505432e+01,
+3.288869565e+08,-9.206516266e+01,
+3.288956522e+08,-9.176191711e+01,
+3.289043478e+08,-9.194741821e+01,
+3.289130435e+08,-9.186561584e+01,
+3.289217391e+08,-9.211080933e+01,
+3.289304348e+08,-9.279476166e+01,
+3.289391304e+08,-9.177079010e+01,
+3.289478261e+08,-9.271059418e+01,
+3.289565217e+08,-9.257873535e+01,
+3.289652174e+08,-9.207936096e+01,
+3.289739130e+08,-9.256884766e+01,
+3.289826087e+08,-9.263428497e+01,
+3.289913043e+08,-9.190431213e+01,
+3.290000000e+08,-9.240973663e+01,

