#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:35:36 04.25.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.655442810e+01,
+3.254086957e+08,-9.635903931e+01,
+3.254173913e+08,-9.771589661e+01,
+3.254260870e+08,-9.829523468e+01,
+3.254347826e+08,-9.770101929e+01,
+3.254434783e+08,-9.692692566e+01,
+3.254521739e+08,-9.706999969e+01,
+3.254608696e+08,-9.704743195e+01,
+3.254695652e+08,-9.785926056e+01,
+3.254782609e+08,-9.758544159e+01,
+3.254869565e+08,-9.630694580e+01,
+3.254956522e+08,-9.832189178e+01,
+3.255043478e+08,-9.707714081e+01,
+3.255130435e+08,-9.768661499e+01,
+3.255217391e+08,-9.717076874e+01,
+3.255304348e+08,-9.831691742e+01,
+3.255391304e+08,-9.841082764e+01,
+3.255478261e+08,-9.771960449e+01,
+3.255565217e+08,-9.696226501e+01,
+3.255652174e+08,-9.812745667e+01,
+3.255739130e+08,-9.868891907e+01,
+3.255826087e+08,-9.726124573e+01,
+3.255913043e+08,-9.808744812e+01,
+3.256000000e+08,-9.756373596e+01,
+3.256086957e+08,-9.665136719e+01,
+3.256173913e+08,-9.823823547e+01,
+3.256260870e+08,-9.471803284e+01,
+3.256347826e+08,-9.811268616e+01,
+3.256434783e+08,-9.615299988e+01,
+3.256521739e+08,-9.746873474e+01,
+3.256608696e+08,-9.247422791e+01,
+3.256695652e+08,-9.402257538e+01,
+3.256782609e+08,-9.679991150e+01,
+3.256869565e+08,-9.715318298e+01,
+3.256956522e+08,-9.840671539e+01,
+3.257043478e+08,-9.816304779e+01,
+3.257130435e+08,-9.821611023e+01,
+3.257217391e+08,-9.665247345e+01,
+3.257304348e+08,-9.794755554e+01,
+3.257391304e+08,-9.772188568e+01,
+3.257478261e+08,-9.716812897e+01,
+3.257565217e+08,-9.749197388e+01,
+3.257652174e+08,-9.801293945e+01,
+3.257739130e+08,-9.712066650e+01,
+3.257826087e+08,-9.828388214e+01,
+3.257913043e+08,-9.745028687e+01,
+3.258000000e+08,-9.471166992e+01,
+3.258086957e+08,-9.666136169e+01,
+3.258173913e+08,-9.760302734e+01,
+3.258260870e+08,-9.697700500e+01,
+3.258347826e+08,-9.736865234e+01,
+3.258434783e+08,-9.653913879e+01,
+3.258521739e+08,-9.690262604e+01,
+3.258608696e+08,-9.616627502e+01,
+3.258695652e+08,-9.739193726e+01,
+3.258782609e+08,-9.744801331e+01,
+3.258869565e+08,-9.589237976e+01,
+3.258956522e+08,-9.742576599e+01,
+3.259043478e+08,-9.729104614e+01,
+3.259130435e+08,-9.655173492e+01,
+3.259217391e+08,-9.729641724e+01,
+3.259304348e+08,-9.798564911e+01,
+3.259391304e+08,-9.747592163e+01,
+3.259478261e+08,-9.616748810e+01,
+3.259565217e+08,-9.784511566e+01,
+3.259652174e+08,-9.765369415e+01,
+3.259739130e+08,-9.868066406e+01,
+3.259826087e+08,-9.753750610e+01,
+3.259913043e+08,-9.684437561e+01,
+3.260000000e+08,-9.784153748e+01,
+3.260086957e+08,-9.694145203e+01,
+3.260173913e+08,-9.790129089e+01,
+3.260260870e+08,-9.731901550e+01,
+3.260347826e+08,-9.740504456e+01,
+3.260434783e+08,-9.770023346e+01,
+3.260521739e+08,-9.773211670e+01,
+3.260608696e+08,-9.812282562e+01,
+3.260695652e+08,-9.774428558e+01,
+3.260782609e+08,-9.803181458e+01,
+3.260869565e+08,-9.713320160e+01,
+3.260956522e+08,-9.750474548e+01,
+3.261043478e+08,-9.740290833e+01,
+3.261130435e+08,-9.719827271e+01,
+3.261217391e+08,-9.743836212e+01,
+3.261304348e+08,-9.810080719e+01,
+3.261391304e+08,-9.767426300e+01,
+3.261478261e+08,-9.713874054e+01,
+3.261565217e+08,-9.759292603e+01,
+3.261652174e+08,-9.825532532e+01,
+3.261739130e+08,-9.740846252e+01,
+3.261826087e+08,-9.809040833e+01,
+3.261913043e+08,-9.750704956e+01,
+3.262000000e+08,-9.748036194e+01,
+3.262086957e+08,-9.761692810e+01,
+3.262173913e+08,-9.564424133e+01,
+3.262260870e+08,-9.734075165e+01,
+3.262347826e+08,-9.768486786e+01,
+3.262434783e+08,-9.769746399e+01,
+3.262521739e+08,-9.787854767e+01,
+3.262608696e+08,-9.800845337e+01,
+3.262695652e+08,-9.792530823e+01,
+3.262782609e+08,-9.606872559e+01,
+3.262869565e+08,-9.725924683e+01,
+3.262956522e+08,-9.784490204e+01,
+3.263043478e+08,-9.101334381e+01,
+3.263130435e+08,-9.000860596e+01,
+3.263217391e+08,-9.793325043e+01,
+3.263304348e+08,-9.804596710e+01,
+3.263391304e+08,-9.583535767e+01,
+3.263478261e+08,-9.756994629e+01,
+3.263565217e+08,-9.725230408e+01,
+3.263652174e+08,-9.712173462e+01,
+3.263739130e+08,-9.690686798e+01,
+3.263826087e+08,-9.719547272e+01,
+3.263913043e+08,-9.642812347e+01,
+3.264000000e+08,-9.730294800e+01,
+3.264086957e+08,-9.688668823e+01,
+3.264173913e+08,-9.705114746e+01,
+3.264260870e+08,-9.700988770e+01,
+3.264347826e+08,-9.734042358e+01,
+3.264434783e+08,-9.753002930e+01,
+3.264521739e+08,-9.792265320e+01,
+3.264608696e+08,-9.730970764e+01,
+3.264695652e+08,-9.665061188e+01,
+3.264782609e+08,-9.787860870e+01,
+3.264869565e+08,-9.778437805e+01,
+3.264956522e+08,-9.730177307e+01,
+3.265043478e+08,-9.691367340e+01,
+3.265130435e+08,-9.770787811e+01,
+3.265217391e+08,-8.975492859e+01,
+3.265304348e+08,-9.764969635e+01,
+3.265391304e+08,-9.790470123e+01,
+3.265478261e+08,-9.855061340e+01,
+3.265565217e+08,-9.716683960e+01,
+3.265652174e+08,-9.744893646e+01,
+3.265739130e+08,-9.756314087e+01,
+3.265826087e+08,-9.081534576e+01,
+3.265913043e+08,-9.838804626e+01,
+3.266000000e+08,-9.807970428e+01,
+3.266086957e+08,-9.737503052e+01,
+3.266173913e+08,-9.835939026e+01,
+3.266260870e+08,-9.823757172e+01,
+3.266347826e+08,-9.718547821e+01,
+3.266434783e+08,-9.758290863e+01,
+3.266521739e+08,-9.794321442e+01,
+3.266608696e+08,-9.690393066e+01,
+3.266695652e+08,-9.748315430e+01,
+3.266782609e+08,-9.831250000e+01,
+3.266869565e+08,-9.748670959e+01,
+3.266956522e+08,-9.770913696e+01,
+3.267043478e+08,-9.731874847e+01,
+3.267130435e+08,-9.823408508e+01,
+3.267217391e+08,-9.781637573e+01,
+3.267304348e+08,-8.874372864e+01,
+3.267391304e+08,-9.704151917e+01,
+3.267478261e+08,-9.684172821e+01,
+3.267565217e+08,-9.812670898e+01,
+3.267652174e+08,-9.764384460e+01,
+3.267739130e+08,-9.795144653e+01,
+3.267826087e+08,-9.735859680e+01,
+3.267913043e+08,-9.750154114e+01,
+3.268000000e+08,-9.755242920e+01,
+3.268086957e+08,-9.725091553e+01,
+3.268173913e+08,-9.789900208e+01,
+3.268260870e+08,-9.759358215e+01,
+3.268347826e+08,-9.684927368e+01,
+3.268434783e+08,-9.740368652e+01,
+3.268521739e+08,-9.747698975e+01,
+3.268608696e+08,-9.688215637e+01,
+3.268695652e+08,-9.718556213e+01,
+3.268782609e+08,-9.787006378e+01,
+3.268869565e+08,-9.749838257e+01,
+3.268956522e+08,-9.708167267e+01,
+3.269043478e+08,-9.715489197e+01,
+3.269130435e+08,-9.709726715e+01,
+3.269217391e+08,-9.723703766e+01,
+3.269304348e+08,-9.849092865e+01,
+3.269391304e+08,-9.700656128e+01,
+3.269478261e+08,-9.745559692e+01,
+3.269565217e+08,-9.739462280e+01,
+3.269652174e+08,-9.741633606e+01,
+3.269739130e+08,-9.761306763e+01,
+3.269826087e+08,-9.782398987e+01,
+3.269913043e+08,-9.734179688e+01,
+3.270000000e+08,-9.778805542e+01,
+3.270086957e+08,-9.764294434e+01,
+3.270173913e+08,-9.727042389e+01,
+3.270260870e+08,-9.667401886e+01,
+3.270347826e+08,-9.790886688e+01,
+3.270434783e+08,-9.783094788e+01,
+3.270521739e+08,-9.720690155e+01,
+3.270608696e+08,-9.744969177e+01,
+3.270695652e+08,-9.748448181e+01,
+3.270782609e+08,-9.799606323e+01,
+3.270869565e+08,-9.701493073e+01,
+3.270956522e+08,-9.815651703e+01,
+3.271043478e+08,-9.768463898e+01,
+3.271130435e+08,-9.771076965e+01,
+3.271217391e+08,-9.666091156e+01,
+3.271304348e+08,-9.721398926e+01,
+3.271391304e+08,-9.534238434e+01,
+3.271478261e+08,-9.767356110e+01,
+3.271565217e+08,-9.800619507e+01,
+3.271652174e+08,-9.716994476e+01,
+3.271739130e+08,-9.807573700e+01,
+3.271826087e+08,-9.833869171e+01,
+3.271913043e+08,-9.785313416e+01,
+3.272000000e+08,-8.683489990e+01,
+3.272086957e+08,-9.646446228e+01,
+3.272173913e+08,-9.747134399e+01,
+3.272260870e+08,-9.600039673e+01,
+3.272347826e+08,-9.700187683e+01,
+3.272434783e+08,-9.673039246e+01,
+3.272521739e+08,-9.715906525e+01,
+3.272608696e+08,-9.694651794e+01,
+3.272695652e+08,-9.813857269e+01,
+3.272782609e+08,-9.763084412e+01,
+3.272869565e+08,-9.679953766e+01,
+3.272956522e+08,-9.731610870e+01,
+3.273043478e+08,-9.722325897e+01,
+3.273130435e+08,-9.710853577e+01,
+3.273217391e+08,-9.615598297e+01,
+3.273304348e+08,-9.594736481e+01,
+3.273391304e+08,-9.619332123e+01,
+3.273478261e+08,-9.766252899e+01,
+3.273565217e+08,-9.726503754e+01,
+3.273652174e+08,-9.730737305e+01,
+3.273739130e+08,-9.695948792e+01,
+3.273826087e+08,-9.532801056e+01,
+3.273913043e+08,-9.652400208e+01,
+3.274000000e+08,-9.706619263e+01,
+3.274086957e+08,-9.491920471e+01,
+3.274173913e+08,-9.741847992e+01,
+3.274260870e+08,-9.737230682e+01,
+3.274347826e+08,-9.781948090e+01,
+3.274434783e+08,-9.637071228e+01,
+3.274521739e+08,-9.750055695e+01,
+3.274608696e+08,-9.743686676e+01,
+3.274695652e+08,-9.747035980e+01,
+3.274782609e+08,-9.780784607e+01,
+3.274869565e+08,-9.693249512e+01,
+3.274956522e+08,-9.749203491e+01,
+3.275043478e+08,-9.751349640e+01,
+3.275130435e+08,-9.762935638e+01,
+3.275217391e+08,-9.775894165e+01,
+3.275304348e+08,-9.735722351e+01,
+3.275391304e+08,-9.835407257e+01,
+3.275478261e+08,-9.801254272e+01,
+3.275565217e+08,-9.675698853e+01,
+3.275652174e+08,-9.718164063e+01,
+3.275739130e+08,-9.797108459e+01,
+3.275826087e+08,-9.794351196e+01,
+3.275913043e+08,-9.828074646e+01,
+3.276000000e+08,-9.789961243e+01,
+3.276086957e+08,-9.803102112e+01,
+3.276173913e+08,-9.781967926e+01,
+3.276260870e+08,-9.832546234e+01,
+3.276347826e+08,-9.806546021e+01,
+3.276434783e+08,-9.817003632e+01,
+3.276521739e+08,-9.744564819e+01,
+3.276608696e+08,-9.772503662e+01,
+3.276695652e+08,-9.657683563e+01,
+3.276782609e+08,-9.724700165e+01,
+3.276869565e+08,-9.776879883e+01,
+3.276956522e+08,-9.747509766e+01,
+3.277043478e+08,-9.785462189e+01,
+3.277130435e+08,-9.723080444e+01,
+3.277217391e+08,-9.782270813e+01,
+3.277304348e+08,-9.752851105e+01,
+3.277391304e+08,-9.755268860e+01,
+3.277478261e+08,-9.722723389e+01,
+3.277565217e+08,-9.699839783e+01,
+3.277652174e+08,-9.818510437e+01,
+3.277739130e+08,-9.803408813e+01,
+3.277826087e+08,-9.811569214e+01,
+3.277913043e+08,-9.751362610e+01,
+3.278000000e+08,-9.609300232e+01,
+3.278086957e+08,-9.614891052e+01,
+3.278173913e+08,-9.729682922e+01,
+3.278260870e+08,-9.777284241e+01,
+3.278347826e+08,-9.792939758e+01,
+3.278434783e+08,-9.685083008e+01,
+3.278521739e+08,-9.739933777e+01,
+3.278608696e+08,-9.671817017e+01,
+3.278695652e+08,-9.310093689e+01,
+3.278782609e+08,-9.675189209e+01,
+3.278869565e+08,-9.650879669e+01,
+3.278956522e+08,-9.519921112e+01,
+3.279043478e+08,-9.786473083e+01,
+3.279130435e+08,-9.613159180e+01,
+3.279217391e+08,-9.703292084e+01,
+3.279304348e+08,-9.675948334e+01,
+3.279391304e+08,-9.747233582e+01,
+3.279478261e+08,-9.703032684e+01,
+3.279565217e+08,-9.035829163e+01,
+3.279652174e+08,-9.634477234e+01,
+3.279739130e+08,-9.694078827e+01,
+3.279826087e+08,-9.650082397e+01,
+3.279913043e+08,-9.697051239e+01,
+3.280000000e+08,-9.747205353e+01,
+3.280086957e+08,-9.724720001e+01,
+3.280173913e+08,-9.427355194e+01,
+3.280260870e+08,-9.503670502e+01,
+3.280347826e+08,-9.744096375e+01,
+3.280434783e+08,-9.657276154e+01,
+3.280521739e+08,-9.736991882e+01,
+3.280608696e+08,-9.780882263e+01,
+3.280695652e+08,-9.844680786e+01,
+3.280782609e+08,-9.793833923e+01,
+3.280869565e+08,-9.742682648e+01,
+3.280956522e+08,-9.779553986e+01,
+3.281043478e+08,-9.760118866e+01,
+3.281130435e+08,-9.590576172e+01,
+3.281217391e+08,-9.796917725e+01,
+3.281304348e+08,-9.726842499e+01,
+3.281391304e+08,-9.736811066e+01,
+3.281478261e+08,-9.740108490e+01,
+3.281565217e+08,-9.744664001e+01,
+3.281652174e+08,-9.761943054e+01,
+3.281739130e+08,-9.730049133e+01,
+3.281826087e+08,-9.639167786e+01,
+3.281913043e+08,-9.811221313e+01,
+3.282000000e+08,-9.753001404e+01,
+3.282086957e+08,-9.753538513e+01,
+3.282173913e+08,-9.815884399e+01,
+3.282260870e+08,-9.744557953e+01,
+3.282347826e+08,-9.740139771e+01,
+3.282434783e+08,-9.730672455e+01,
+3.282521739e+08,-9.790499115e+01,
+3.282608696e+08,-9.686536407e+01,
+3.282695652e+08,-9.489540863e+01,
+3.282782609e+08,-9.771990204e+01,
+3.282869565e+08,-9.729194641e+01,
+3.282956522e+08,-9.694878387e+01,
+3.283043478e+08,-9.555700684e+01,
+3.283130435e+08,-9.783500671e+01,
+3.283217391e+08,-9.693141937e+01,
+3.283304348e+08,-9.806343842e+01,
+3.283391304e+08,-9.761771393e+01,
+3.283478261e+08,-9.615556335e+01,
+3.283565217e+08,-9.714427185e+01,
+3.283652174e+08,-9.711674500e+01,
+3.283739130e+08,-9.667634583e+01,
+3.283826087e+08,-9.763313293e+01,
+3.283913043e+08,-9.636335754e+01,
+3.284000000e+08,-9.651391602e+01,
+3.284086957e+08,-9.575713348e+01,
+3.284173913e+08,-9.407475281e+01,
+3.284260870e+08,-9.699748230e+01,
+3.284347826e+08,-9.731130981e+01,
+3.284434783e+08,-9.774337006e+01,
+3.284521739e+08,-9.342551422e+01,
+3.284608696e+08,-9.813095093e+01,
+3.284695652e+08,-9.637657928e+01,
+3.284782609e+08,-9.715042877e+01,
+3.284869565e+08,-9.770756531e+01,
+3.284956522e+08,-9.719438171e+01,
+3.285043478e+08,-9.669661713e+01,
+3.285130435e+08,-9.675477600e+01,
+3.285217391e+08,-9.770376587e+01,
+3.285304348e+08,-9.765464020e+01,
+3.285391304e+08,-9.761597443e+01,
+3.285478261e+08,-9.755202484e+01,
+3.285565217e+08,-9.761894226e+01,
+3.285652174e+08,-9.720021057e+01,
+3.285739130e+08,-9.765874481e+01,
+3.285826087e+08,-9.774499512e+01,
+3.285913043e+08,-9.788891602e+01,
+3.286000000e+08,-9.764253235e+01,
+3.286086957e+08,-9.766719055e+01,
+3.286173913e+08,-9.690696716e+01,
+3.286260870e+08,-9.778578186e+01,
+3.286347826e+08,-9.844709778e+01,
+3.286434783e+08,-9.795320129e+01,
+3.286521739e+08,-9.728482056e+01,
+3.286608696e+08,-9.678227997e+01,
+3.286695652e+08,-9.822711945e+01,
+3.286782609e+08,-9.683982086e+01,
+3.286869565e+08,-9.739614105e+01,
+3.286956522e+08,-9.795802307e+01,
+3.287043478e+08,-9.702472687e+01,
+3.287130435e+08,-9.674047089e+01,
+3.287217391e+08,-9.851092529e+01,
+3.287304348e+08,-9.743625641e+01,
+3.287391304e+08,-9.682821655e+01,
+3.287478261e+08,-9.695441437e+01,
+3.287565217e+08,-9.823522949e+01,
+3.287652174e+08,-9.733731842e+01,
+3.287739130e+08,-9.749084473e+01,
+3.287826087e+08,-9.729320526e+01,
+3.287913043e+08,-9.660543060e+01,
+3.288000000e+08,-9.732470703e+01,
+3.288086957e+08,-9.760211945e+01,
+3.288173913e+08,-9.262639618e+01,
+3.288260870e+08,-9.825404358e+01,
+3.288347826e+08,-9.781671143e+01,
+3.288434783e+08,-9.724389648e+01,
+3.288521739e+08,-9.732023621e+01,
+3.288608696e+08,-9.714552307e+01,
+3.288695652e+08,-9.751140594e+01,
+3.288782609e+08,-9.707846832e+01,
+3.288869565e+08,-9.672657013e+01,
+3.288956522e+08,-9.649169922e+01,
+3.289043478e+08,-9.671337891e+01,
+3.289130435e+08,-9.738614655e+01,
+3.289217391e+08,-9.714295197e+01,
+3.289304348e+08,-9.630279541e+01,
+3.289391304e+08,-9.741874695e+01,
+3.289478261e+08,-9.712014771e+01,
+3.289565217e+08,-9.748466492e+01,
+3.289652174e+08,-9.742503357e+01,
+3.289739130e+08,-9.773196411e+01,
+3.289826087e+08,-9.777592468e+01,
+3.289913043e+08,-9.730857849e+01,
+3.290000000e+08,-9.858480835e+01,

