#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:01:26 04.16.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.003155670e+02,
+1.530217391e+08,-9.392659760e+01,
+1.551934783e+08,-9.906398010e+01,
+1.573652174e+08,-1.007638855e+02,
+1.595369565e+08,-1.029689407e+02,
+1.617086957e+08,-9.805182648e+01,
+1.638804348e+08,-9.950342560e+01,
+1.660521739e+08,-9.949984741e+01,
+1.682239130e+08,-7.263039398e+01,
+1.703956522e+08,-9.656918335e+01,
+1.725673913e+08,-9.609136200e+01,
+1.747391304e+08,-9.547507477e+01,
+1.769108696e+08,-9.619152832e+01,
+1.790826087e+08,-1.015751801e+02,
+1.812543478e+08,-9.624348450e+01,
+1.834260870e+08,-1.016513596e+02,
+1.855978261e+08,-1.005641632e+02,
+1.877695652e+08,-9.748216248e+01,
+1.899413043e+08,-1.017214279e+02,
+1.921130435e+08,-8.872171783e+01,
+1.942847826e+08,-1.018853531e+02,
+1.964565217e+08,-1.024748688e+02,
+1.986282609e+08,-1.020850754e+02,
+2.008000000e+08,-8.605459595e+01,
+2.029717391e+08,-1.039186859e+02,
+2.051434783e+08,-1.029151688e+02,
+2.073152174e+08,-1.032833023e+02,
+2.094869565e+08,-9.628027344e+01,
+2.116586957e+08,-9.725186157e+01,
+2.138304348e+08,-9.730256653e+01,
+2.160021739e+08,-1.004720535e+02,
+2.181739130e+08,-1.029343948e+02,
+2.203456522e+08,-1.040952911e+02,
+2.225173913e+08,-1.001796875e+02,
+2.246891304e+08,-9.919384003e+01,
+2.268608696e+08,-1.016290970e+02,
+2.290326087e+08,-1.020612946e+02,
+2.312043478e+08,-1.037341309e+02,
+2.333760870e+08,-1.030159073e+02,
+2.355478261e+08,-1.032513962e+02,
+2.377195652e+08,-1.035724030e+02,
+2.398913043e+08,-9.673034668e+01,
+2.420630435e+08,-9.729380798e+01,
+2.442347826e+08,-1.021750412e+02,
+2.464065217e+08,-1.029520569e+02,
+2.485782609e+08,-1.028408051e+02,
+2.507500000e+08,-9.768054962e+01,
+2.529217391e+08,-1.022339478e+02,
+2.550934783e+08,-1.006943970e+02,
+2.572652174e+08,-1.039074707e+02,
+2.594369565e+08,-1.030973663e+02,
+2.616086957e+08,-1.013230515e+02,
+2.637804348e+08,-9.675587463e+01,
+2.659521739e+08,-9.937649536e+01,
+2.681239130e+08,-1.030903625e+02,
+2.702956522e+08,-1.034662170e+02,
+2.724673913e+08,-1.031972504e+02,
+2.746391304e+08,-1.033840485e+02,
+2.768108696e+08,-9.887757111e+01,
+2.789826087e+08,-9.546601868e+01,
+2.811543478e+08,-1.013216324e+02,
+2.833260870e+08,-1.031341629e+02,
+2.854978261e+08,-1.033983154e+02,
+2.876695652e+08,-1.026319885e+02,
+2.898413043e+08,-1.025251007e+02,
+2.920130435e+08,-1.038765945e+02,
+2.941847826e+08,-1.028748779e+02,
+2.963565217e+08,-1.029934540e+02,
+2.985282609e+08,-1.034177017e+02,
+3.007000000e+08,-9.488309479e+01,
+3.028717391e+08,-1.028670654e+02,
+3.050434783e+08,-1.037740936e+02,
+3.072152174e+08,-1.027747421e+02,
+3.093869565e+08,-1.039636536e+02,
+3.115586957e+08,-1.028056488e+02,
+3.137304348e+08,-1.028294373e+02,
+3.159021739e+08,-1.034217834e+02,
+3.180739130e+08,-1.040252838e+02,
+3.202456522e+08,-1.032293243e+02,
+3.224173913e+08,-1.028898239e+02,
+3.245891304e+08,-1.027584991e+02,
+3.267608696e+08,-1.033254395e+02,
+3.289326087e+08,-9.930953979e+01,
+3.311043478e+08,-1.038946609e+02,
+3.332760870e+08,-1.040317535e+02,
+3.354478261e+08,-1.036783218e+02,
+3.376195652e+08,-1.038184204e+02,
+3.397913043e+08,-1.040960617e+02,
+3.419630435e+08,-1.033419342e+02,
+3.441347826e+08,-1.029143066e+02,
+3.463065217e+08,-1.039932480e+02,
+3.484782609e+08,-1.038232880e+02,
+3.506500000e+08,-1.032369308e+02,
+3.528217391e+08,-1.035242386e+02,
+3.549934783e+08,-1.030950699e+02,
+3.571652174e+08,-1.031468201e+02,
+3.593369565e+08,-1.024571152e+02,
+3.615086957e+08,-1.023305435e+02,
+3.636804348e+08,-1.033274918e+02,
+3.658521739e+08,-8.641550446e+01,
+3.680239130e+08,-1.034865189e+02,
+3.701956522e+08,-1.034173813e+02,
+3.723673913e+08,-9.985235596e+01,
+3.745391304e+08,-1.033724442e+02,
+3.767108696e+08,-1.009178619e+02,
+3.788826087e+08,-1.026873474e+02,
+3.810543478e+08,-1.025655365e+02,
+3.832260870e+08,-1.011667938e+02,
+3.853978261e+08,-1.021217041e+02,
+3.875695652e+08,-1.004964066e+02,
+3.897413043e+08,-1.015797653e+02,
+3.919130435e+08,-1.006292191e+02,
+3.940847826e+08,-1.002215347e+02,
+3.962565217e+08,-1.007589111e+02,
+3.984282609e+08,-9.862942505e+01,
+4.006000000e+08,-9.642414856e+01,
+4.027717391e+08,-1.036973343e+02,
+4.049434783e+08,-1.029044189e+02,
+4.071152174e+08,-9.940625000e+01,
+4.092869565e+08,-1.030171585e+02,
+4.114586957e+08,-1.027361755e+02,
+4.136304348e+08,-1.041324921e+02,
+4.158021739e+08,-1.027701187e+02,
+4.179739130e+08,-1.032536926e+02,
+4.201456522e+08,-1.040249176e+02,
+4.223173913e+08,-1.028367538e+02,
+4.244891304e+08,-1.037266312e+02,
+4.266608696e+08,-1.035416336e+02,
+4.288326087e+08,-1.038887939e+02,
+4.310043478e+08,-9.809256744e+01,
+4.331760870e+08,-9.803561401e+01,
+4.353478261e+08,-1.039390717e+02,
+4.375195652e+08,-1.033375320e+02,
+4.396913043e+08,-1.039423370e+02,
+4.418630435e+08,-9.606556702e+01,
+4.440347826e+08,-1.035931854e+02,
+4.462065217e+08,-1.025987701e+02,
+4.483782609e+08,-1.049382706e+02,
+4.505500000e+08,-1.044057159e+02,
+4.527217391e+08,-1.039290619e+02,
+4.548934783e+08,-1.037325745e+02,
+4.570652174e+08,-1.033192673e+02,
+4.592369565e+08,-1.048960800e+02,
+4.614086957e+08,-9.333423615e+01,
+4.635804348e+08,-9.646154785e+01,
+4.657521739e+08,-9.574674988e+01,
+4.679239130e+08,-1.039414139e+02,
+4.700956522e+08,-1.039285889e+02,
+4.722673913e+08,-1.045632706e+02,
+4.744391304e+08,-1.045889893e+02,
+4.766108696e+08,-1.038609772e+02,
+4.787826087e+08,-1.018757172e+02,
+4.809543478e+08,-1.035874023e+02,
+4.831260870e+08,-1.044288177e+02,
+4.852978261e+08,-1.038762665e+02,
+4.874695652e+08,-1.040372925e+02,
+4.896413043e+08,-1.026957245e+02,
+4.918130435e+08,-1.050673218e+02,
+4.939847826e+08,-1.046168060e+02,
+4.961565217e+08,-1.046378937e+02,
+4.983282609e+08,-1.041689987e+02,
+5.005000000e+08,-9.546919250e+01,
+5.026717391e+08,-1.044093781e+02,
+5.048434783e+08,-1.035655136e+02,
+5.070152174e+08,-1.049454193e+02,
+5.091869565e+08,-1.045820465e+02,
+5.113586957e+08,-1.046484528e+02,
+5.135304348e+08,-1.045580139e+02,
+5.157021739e+08,-1.054096832e+02,
+5.178739130e+08,-1.054638062e+02,
+5.200456522e+08,-1.045549011e+02,
+5.222173913e+08,-1.047617798e+02,
+5.243891304e+08,-1.053602371e+02,
+5.265608696e+08,-1.051176834e+02,
+5.287326087e+08,-1.010960083e+02,
+5.309043478e+08,-1.040681610e+02,
+5.330760870e+08,-1.038670502e+02,
+5.352478261e+08,-1.047672119e+02,
+5.374195652e+08,-1.040983505e+02,
+5.395913043e+08,-1.051922607e+02,
+5.417630435e+08,-1.049124756e+02,
+5.439347826e+08,-1.044814072e+02,
+5.461065217e+08,-1.039228058e+02,
+5.482782609e+08,-1.045484924e+02,
+5.504500000e+08,-9.905792236e+01,
+5.526217391e+08,-1.005192108e+02,
+5.547934783e+08,-9.809706116e+01,
+5.569652174e+08,-9.834768677e+01,
+5.591369565e+08,-1.055058136e+02,
+5.613086957e+08,-1.050269775e+02,
+5.634804348e+08,-1.049037170e+02,
+5.656521739e+08,-9.792823792e+01,
+5.678239130e+08,-1.051559906e+02,
+5.699956522e+08,-1.041575928e+02,
+5.721673913e+08,-1.039529419e+02,
+5.743391304e+08,-1.049736023e+02,
+5.765108696e+08,-1.044883118e+02,
+5.786826087e+08,-1.042389832e+02,
+5.808543478e+08,-1.034702148e+02,
+5.830260870e+08,-1.046608582e+02,
+5.851978261e+08,-1.032788391e+02,
+5.873695652e+08,-1.044194946e+02,
+5.895413043e+08,-1.050765533e+02,
+5.917130435e+08,-1.047216187e+02,
+5.938847826e+08,-1.019557495e+02,
+5.960565217e+08,-1.052886810e+02,
+5.982282609e+08,-1.024660568e+02,
+6.004000000e+08,-1.037820435e+02,
+6.025717391e+08,-1.016552277e+02,
+6.047434783e+08,-9.918229675e+01,
+6.069152174e+08,-1.040986786e+02,
+6.090869565e+08,-1.048232880e+02,
+6.112586957e+08,-1.044940872e+02,
+6.134304348e+08,-1.042778244e+02,
+6.156021739e+08,-1.037726364e+02,
+6.177739130e+08,-1.035259399e+02,
+6.199456522e+08,-1.047577133e+02,
+6.221173913e+08,-1.053872910e+02,
+6.242891304e+08,-1.038175430e+02,
+6.264608696e+08,-1.048878479e+02,
+6.286326087e+08,-1.055216980e+02,
+6.308043478e+08,-1.041348114e+02,
+6.329760870e+08,-1.052886429e+02,
+6.351478261e+08,-1.049362030e+02,
+6.373195652e+08,-1.055179901e+02,
+6.394913043e+08,-1.043269272e+02,
+6.416630435e+08,-1.047465668e+02,
+6.438347826e+08,-1.047603683e+02,
+6.460065217e+08,-1.051822052e+02,
+6.481782609e+08,-1.033482819e+02,
+6.503500000e+08,-1.051385193e+02,
+6.525217391e+08,-1.053057480e+02,
+6.546934783e+08,-1.033893890e+02,
+6.568652174e+08,-1.052972565e+02,
+6.590369565e+08,-1.044683228e+02,
+6.612086957e+08,-1.056659393e+02,
+6.633804348e+08,-1.051772156e+02,
+6.655521739e+08,-1.057084808e+02,
+6.677239130e+08,-1.053031006e+02,
+6.698956522e+08,-1.025730438e+02,
+6.720673913e+08,-1.045833130e+02,
+6.742391304e+08,-1.055119553e+02,
+6.764108696e+08,-1.053932953e+02,
+6.785826087e+08,-1.051283417e+02,
+6.807543478e+08,-1.058239441e+02,
+6.829260870e+08,-1.051658020e+02,
+6.850978261e+08,-1.052760239e+02,
+6.872695652e+08,-1.042719421e+02,
+6.894413043e+08,-1.043686752e+02,
+6.916130435e+08,-1.045087128e+02,
+6.937847826e+08,-1.035741653e+02,
+6.959565217e+08,-1.040102234e+02,
+6.981282609e+08,-1.044548721e+02,
+7.003000000e+08,-1.059687881e+02,
+7.024717391e+08,-1.051163712e+02,
+7.046434783e+08,-1.057457123e+02,
+7.068152174e+08,-1.048746643e+02,
+7.089869565e+08,-1.049134140e+02,
+7.111586957e+08,-1.059179611e+02,
+7.133304348e+08,-1.047027893e+02,
+7.155021739e+08,-1.052982635e+02,
+7.176739130e+08,-1.055652084e+02,
+7.198456522e+08,-1.050682983e+02,
+7.220173913e+08,-1.053231888e+02,
+7.241891304e+08,-1.049382935e+02,
+7.263608696e+08,-1.053087921e+02,
+7.285326087e+08,-1.053082428e+02,
+7.307043478e+08,-1.052077942e+02,
+7.328760870e+08,-1.052677689e+02,
+7.350478261e+08,-1.043855133e+02,
+7.372195652e+08,-1.058743820e+02,
+7.393913043e+08,-1.047077484e+02,
+7.415630435e+08,-1.058357773e+02,
+7.437347826e+08,-1.051940308e+02,
+7.459065217e+08,-1.049046707e+02,
+7.480782609e+08,-1.049743423e+02,
+7.502500000e+08,-1.047582626e+02,
+7.524217391e+08,-1.048392181e+02,
+7.545934783e+08,-1.039204102e+02,
+7.567652174e+08,-1.052271957e+02,
+7.589369565e+08,-1.040067215e+02,
+7.611086957e+08,-1.049487305e+02,
+7.632804348e+08,-1.047758713e+02,
+7.654521739e+08,-1.053396301e+02,
+7.676239130e+08,-1.035822601e+02,
+7.697956522e+08,-1.042862854e+02,
+7.719673913e+08,-1.050887451e+02,
+7.741391304e+08,-1.037942352e+02,
+7.763108696e+08,-1.043374176e+02,
+7.784826087e+08,-1.051668015e+02,
+7.806543478e+08,-1.043857574e+02,
+7.828260870e+08,-1.037004623e+02,
+7.849978261e+08,-1.027503738e+02,
+7.871695652e+08,-1.044684448e+02,
+7.893413043e+08,-1.044611053e+02,
+7.915130435e+08,-1.052058868e+02,
+7.936847826e+08,-1.052820740e+02,
+7.958565217e+08,-1.044788971e+02,
+7.980282609e+08,-1.050496674e+02,
+8.002000000e+08,-1.039569244e+02,
+8.023717391e+08,-1.046688385e+02,
+8.045434783e+08,-1.044577408e+02,
+8.067152174e+08,-1.036362686e+02,
+8.088869565e+08,-1.051922913e+02,
+8.110586957e+08,-1.049885864e+02,
+8.132304348e+08,-1.045902405e+02,
+8.154021739e+08,-1.040818100e+02,
+8.175739130e+08,-1.042738724e+02,
+8.197456522e+08,-1.038598480e+02,
+8.219173913e+08,-1.038171692e+02,
+8.240891304e+08,-1.037323990e+02,
+8.262608696e+08,-1.039389038e+02,
+8.284326087e+08,-1.042126694e+02,
+8.306043478e+08,-1.037427216e+02,
+8.327760870e+08,-1.040658188e+02,
+8.349478261e+08,-1.039000168e+02,
+8.371195652e+08,-1.039590378e+02,
+8.392913043e+08,-1.049808655e+02,
+8.414630435e+08,-1.033015137e+02,
+8.436347826e+08,-1.036648712e+02,
+8.458065217e+08,-1.044215317e+02,
+8.479782609e+08,-1.025659103e+02,
+8.501500000e+08,-1.044166718e+02,
+8.523217391e+08,-1.043737183e+02,
+8.544934783e+08,-1.039228287e+02,
+8.566652174e+08,-1.038729630e+02,
+8.588369565e+08,-1.030272217e+02,
+8.610086957e+08,-1.042125244e+02,
+8.631804348e+08,-1.043768768e+02,
+8.653521739e+08,-1.039526138e+02,
+8.675239130e+08,-1.034979858e+02,
+8.696956522e+08,-1.039608459e+02,
+8.718673913e+08,-9.704069519e+01,
+8.740391304e+08,-1.000660400e+02,
+8.762108696e+08,-1.038509293e+02,
+8.783826087e+08,-1.033591995e+02,
+8.805543478e+08,-1.039826813e+02,
+8.827260870e+08,-1.037218933e+02,
+8.848978261e+08,-1.039333115e+02,
+8.870695652e+08,-1.039537277e+02,
+8.892413043e+08,-1.039171753e+02,
+8.914130435e+08,-1.033040237e+02,
+8.935847826e+08,-1.032581940e+02,
+8.957565217e+08,-1.043169174e+02,
+8.979282609e+08,-1.032867737e+02,
+9.001000000e+08,-1.043664703e+02,
+9.022717391e+08,-1.043278046e+02,
+9.044434783e+08,-1.038992538e+02,
+9.066152174e+08,-1.038559494e+02,
+9.087869565e+08,-1.045262833e+02,
+9.109586957e+08,-1.037038269e+02,
+9.131304348e+08,-1.031007843e+02,
+9.153021739e+08,-1.031701202e+02,
+9.174739130e+08,-1.023864059e+02,
+9.196456522e+08,-1.025403900e+02,
+9.218173913e+08,-1.033880386e+02,
+9.239891304e+08,-1.040132751e+02,
+9.261608696e+08,-9.239764404e+01,
+9.283326087e+08,-9.271746063e+01,
+9.305043478e+08,-9.809327698e+01,
+9.326760870e+08,-9.376169586e+01,
+9.348478261e+08,-8.144697571e+01,
+9.370195652e+08,-8.272113037e+01,
+9.391913043e+08,-8.694720459e+01,
+9.413630435e+08,-9.768334961e+01,
+9.435347826e+08,-7.621492767e+01,
+9.457065217e+08,-7.147805023e+01,
+9.478782609e+08,-8.410067749e+01,
+9.500500000e+08,-9.471215820e+01,
+9.522217391e+08,-9.598633575e+01,
+9.543934783e+08,-9.982619476e+01,
+9.565652174e+08,-1.006193161e+02,
+9.587369565e+08,-9.976123047e+01,
+9.609086957e+08,-1.036504135e+02,
+9.630804348e+08,-1.036074982e+02,
+9.652521739e+08,-1.026584549e+02,
+9.674239130e+08,-1.030834808e+02,
+9.695956522e+08,-1.026897278e+02,
+9.717673913e+08,-1.045536957e+02,
+9.739391304e+08,-1.033751526e+02,
+9.761108696e+08,-1.047491684e+02,
+9.782826087e+08,-1.037563705e+02,
+9.804543478e+08,-1.036677780e+02,
+9.826260870e+08,-1.038860626e+02,
+9.847978261e+08,-1.040605774e+02,
+9.869695652e+08,-1.028520660e+02,
+9.891413043e+08,-1.034172287e+02,
+9.913130435e+08,-1.034552536e+02,
+9.934847826e+08,-1.038271027e+02,
+9.956565217e+08,-1.037096100e+02,
+9.978282609e+08,-1.034397888e+02,
+1.000000000e+09,-1.025356598e+02,

