#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:08:03 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.048070984e+02,
+3.273125000e+08,-1.051754456e+02,
+3.273130435e+08,-1.021939697e+02,
+3.273135870e+08,-1.040591736e+02,
+3.273141304e+08,-1.051398010e+02,
+3.273146739e+08,-1.030717163e+02,
+3.273152174e+08,-1.040706024e+02,
+3.273157609e+08,-1.050596161e+02,
+3.273163043e+08,-1.044838257e+02,
+3.273168478e+08,-9.170579529e+01,
+3.273173913e+08,-9.233497620e+01,
+3.273179348e+08,-1.041357880e+02,
+3.273184783e+08,-1.055343018e+02,
+3.273190217e+08,-1.039804382e+02,
+3.273195652e+08,-9.421078491e+01,
+3.273201087e+08,-1.027663116e+02,
+3.273206522e+08,-1.033808136e+02,
+3.273211957e+08,-1.030379715e+02,
+3.273217391e+08,-1.034949799e+02,
+3.273222826e+08,-1.032099075e+02,
+3.273228261e+08,-1.034759979e+02,
+3.273233696e+08,-1.039465179e+02,
+3.273239130e+08,-1.020398026e+02,
+3.273244565e+08,-1.021943512e+02,
+3.273250000e+08,-1.023591309e+02,
+3.273255435e+08,-1.032068176e+02,
+3.273260870e+08,-1.039365692e+02,
+3.273266304e+08,-9.407653809e+01,
+3.273271739e+08,-1.023760910e+02,
+3.273277174e+08,-1.019371719e+02,
+3.273282609e+08,-1.037446136e+02,
+3.273288043e+08,-1.030186157e+02,
+3.273293478e+08,-1.046822433e+02,
+3.273298913e+08,-1.041423111e+02,
+3.273304348e+08,-1.034706497e+02,
+3.273309783e+08,-1.035732040e+02,
+3.273315217e+08,-1.039118347e+02,
+3.273320652e+08,-1.050201035e+02,
+3.273326087e+08,-1.039788437e+02,
+3.273331522e+08,-1.003838501e+02,
+3.273336957e+08,-1.034173965e+02,
+3.273342391e+08,-1.048601761e+02,
+3.273347826e+08,-1.041748276e+02,
+3.273353261e+08,-1.034891663e+02,
+3.273358696e+08,-1.037624817e+02,
+3.273364130e+08,-1.033437347e+02,
+3.273369565e+08,-1.039590607e+02,
+3.273375000e+08,-1.031370621e+02,
+3.273380435e+08,-1.033196640e+02,
+3.273385870e+08,-1.040062180e+02,
+3.273391304e+08,-1.025140228e+02,
+3.273396739e+08,-1.034967651e+02,
+3.273402174e+08,-1.039825516e+02,
+3.273407609e+08,-1.030644684e+02,
+3.273413043e+08,-1.029230194e+02,
+3.273418478e+08,-1.043883667e+02,
+3.273423913e+08,-1.028134460e+02,
+3.273429348e+08,-1.034897003e+02,
+3.273434783e+08,-1.035335236e+02,
+3.273440217e+08,-1.031860580e+02,
+3.273445652e+08,-1.020596466e+02,
+3.273451087e+08,-1.051999207e+02,
+3.273456522e+08,-1.020377121e+02,
+3.273461957e+08,-1.033650513e+02,
+3.273467391e+08,-1.012322464e+02,
+3.273472826e+08,-1.027517319e+02,
+3.273478261e+08,-1.033039246e+02,
+3.273483696e+08,-1.040504990e+02,
+3.273489130e+08,-1.046162033e+02,
+3.273494565e+08,-1.036001511e+02,
+3.273500000e+08,-1.027177353e+02,
+3.273505435e+08,-1.034120789e+02,
+3.273510870e+08,-1.018003616e+02,
+3.273516304e+08,-1.046915665e+02,
+3.273521739e+08,-1.035742950e+02,
+3.273527174e+08,-1.044414902e+02,
+3.273532609e+08,-1.040273743e+02,
+3.273538043e+08,-1.011164017e+02,
+3.273543478e+08,-1.026710052e+02,
+3.273548913e+08,-1.025370255e+02,
+3.273554348e+08,-1.035657806e+02,
+3.273559783e+08,-1.014114456e+02,
+3.273565217e+08,-1.015126495e+02,
+3.273570652e+08,-1.023554611e+02,
+3.273576087e+08,-1.033613586e+02,
+3.273581522e+08,-1.035837631e+02,
+3.273586957e+08,-1.024918442e+02,
+3.273592391e+08,-1.032477112e+02,
+3.273597826e+08,-1.034381714e+02,
+3.273603261e+08,-1.033412933e+02,
+3.273608696e+08,-1.049105682e+02,
+3.273614130e+08,-1.022382813e+02,
+3.273619565e+08,-1.020138855e+02,
+3.273625000e+08,-1.038888397e+02,
+3.273630435e+08,-1.042503052e+02,
+3.273635870e+08,-1.052051849e+02,
+3.273641304e+08,-1.034502106e+02,
+3.273646739e+08,-1.042383423e+02,
+3.273652174e+08,-1.033502808e+02,
+3.273657609e+08,-1.025324249e+02,
+3.273663043e+08,-1.042613831e+02,
+3.273668478e+08,-1.040392761e+02,
+3.273673913e+08,-1.039123840e+02,
+3.273679348e+08,-1.032244720e+02,
+3.273684783e+08,-1.038055420e+02,
+3.273690217e+08,-1.031780701e+02,
+3.273695652e+08,-1.032466583e+02,
+3.273701087e+08,-1.020216827e+02,
+3.273706522e+08,-1.022718964e+02,
+3.273711957e+08,-1.030232697e+02,
+3.273717391e+08,-1.027141571e+02,
+3.273722826e+08,-1.037718201e+02,
+3.273728261e+08,-1.027744141e+02,
+3.273733696e+08,-1.039625702e+02,
+3.273739130e+08,-1.028672485e+02,
+3.273744565e+08,-1.038815613e+02,
+3.273750000e+08,-1.021717987e+02,
+3.273755435e+08,-1.034524994e+02,
+3.273760870e+08,-1.045832520e+02,
+3.273766304e+08,-1.030486908e+02,
+3.273771739e+08,-1.022163849e+02,
+3.273777174e+08,-1.032416229e+02,
+3.273782609e+08,-9.210430908e+01,
+3.273788043e+08,-1.048157959e+02,
+3.273793478e+08,-1.032866516e+02,
+3.273798913e+08,-1.033485260e+02,
+3.273804348e+08,-9.399795532e+01,
+3.273809783e+08,-1.038788147e+02,
+3.273815217e+08,-1.039603729e+02,
+3.273820652e+08,-1.053050537e+02,
+3.273826087e+08,-1.021065979e+02,
+3.273831522e+08,-1.041643677e+02,
+3.273836957e+08,-1.045207214e+02,
+3.273842391e+08,-1.041143036e+02,
+3.273847826e+08,-1.010843353e+02,
+3.273853261e+08,-1.035121002e+02,
+3.273858696e+08,-1.031903076e+02,
+3.273864130e+08,-1.023715973e+02,
+3.273869565e+08,-9.580213928e+01,
+3.273875000e+08,-9.766200256e+01,
+3.273880435e+08,-9.455851746e+01,
+3.273885870e+08,-1.026337738e+02,
+3.273891304e+08,-1.042590942e+02,
+3.273896739e+08,-1.035566406e+02,
+3.273902174e+08,-1.037389679e+02,
+3.273907609e+08,-1.037298431e+02,
+3.273913043e+08,-1.041575623e+02,
+3.273918478e+08,-1.028596344e+02,
+3.273923913e+08,-1.039863129e+02,
+3.273929348e+08,-1.037448044e+02,
+3.273934783e+08,-1.042852783e+02,
+3.273940217e+08,-1.019996567e+02,
+3.273945652e+08,-1.036191330e+02,
+3.273951087e+08,-1.038817139e+02,
+3.273956522e+08,-1.034112473e+02,
+3.273961957e+08,-1.042175751e+02,
+3.273967391e+08,-1.035047607e+02,
+3.273972826e+08,-1.034332809e+02,
+3.273978261e+08,-1.047342377e+02,
+3.273983696e+08,-1.058412323e+02,
+3.273989130e+08,-1.027907028e+02,
+3.273994565e+08,-1.030457382e+02,
+3.274000000e+08,-1.026255569e+02,
+3.274005435e+08,-1.015267334e+02,
+3.274010870e+08,-1.007284622e+02,
+3.274016304e+08,-1.023246536e+02,
+3.274021739e+08,-9.184005737e+01,
+3.274027174e+08,-1.032162094e+02,
+3.274032609e+08,-1.042248611e+02,
+3.274038043e+08,-1.037071838e+02,
+3.274043478e+08,-1.041574860e+02,
+3.274048913e+08,-1.054379349e+02,
+3.274054348e+08,-1.026655655e+02,
+3.274059783e+08,-1.030234375e+02,
+3.274065217e+08,-1.034922104e+02,
+3.274070652e+08,-1.041839676e+02,
+3.274076087e+08,-1.020096436e+02,
+3.274081522e+08,-1.039475861e+02,
+3.274086957e+08,-8.989835358e+01,
+3.274092391e+08,-1.037864151e+02,
+3.274097826e+08,-1.031739120e+02,
+3.274103261e+08,-1.043190308e+02,
+3.274108696e+08,-9.685170746e+01,
+3.274114130e+08,-1.033998795e+02,
+3.274119565e+08,-1.053359604e+02,
+3.274125000e+08,-1.044731064e+02,
+3.274130435e+08,-1.046965332e+02,
+3.274135870e+08,-1.044401855e+02,
+3.274141304e+08,-1.031147766e+02,
+3.274146739e+08,-1.050494385e+02,
+3.274152174e+08,-1.042654037e+02,
+3.274157609e+08,-1.029924164e+02,
+3.274163043e+08,-1.012364960e+02,
+3.274168478e+08,-1.045999756e+02,
+3.274173913e+08,-1.038607635e+02,
+3.274179348e+08,-1.023796692e+02,
+3.274184783e+08,-9.291331482e+01,
+3.274190217e+08,-9.881391907e+01,
+3.274195652e+08,-1.044843750e+02,
+3.274201087e+08,-1.003768005e+02,
+3.274206522e+08,-1.031287766e+02,
+3.274211957e+08,-1.029238815e+02,
+3.274217391e+08,-1.035589066e+02,
+3.274222826e+08,-1.042520370e+02,
+3.274228261e+08,-1.052033920e+02,
+3.274233696e+08,-1.037365189e+02,
+3.274239130e+08,-1.020726852e+02,
+3.274244565e+08,-9.899632263e+01,
+3.274250000e+08,-1.021635818e+02,
+3.274255435e+08,-1.044854431e+02,
+3.274260870e+08,-1.041084442e+02,
+3.274266304e+08,-1.044110489e+02,
+3.274271739e+08,-1.052153397e+02,
+3.274277174e+08,-1.042667084e+02,
+3.274282609e+08,-1.032062454e+02,
+3.274288043e+08,-1.056598282e+02,
+3.274293478e+08,-1.026807709e+02,
+3.274298913e+08,-1.044767914e+02,
+3.274304348e+08,-1.031642609e+02,
+3.274309783e+08,-1.027471619e+02,
+3.274315217e+08,-1.046148834e+02,
+3.274320652e+08,-1.028707962e+02,
+3.274326087e+08,-1.056676559e+02,
+3.274331522e+08,-1.033123474e+02,
+3.274336957e+08,-1.027703552e+02,
+3.274342391e+08,-1.041141510e+02,
+3.274347826e+08,-1.036611710e+02,
+3.274353261e+08,-1.036505585e+02,
+3.274358696e+08,-1.037010345e+02,
+3.274364130e+08,-1.036348343e+02,
+3.274369565e+08,-1.014296494e+02,
+3.274375000e+08,-1.042343521e+02,
+3.274380435e+08,-1.044306030e+02,
+3.274385870e+08,-1.044756241e+02,
+3.274391304e+08,-8.596588135e+01,
+3.274396739e+08,-1.026842957e+02,
+3.274402174e+08,-1.042298965e+02,
+3.274407609e+08,-1.019305878e+02,
+3.274413043e+08,-9.176857758e+01,
+3.274418478e+08,-9.569583130e+01,
+3.274423913e+08,-1.039906845e+02,
+3.274429348e+08,-1.030959244e+02,
+3.274434783e+08,-1.049248276e+02,
+3.274440217e+08,-1.047069244e+02,
+3.274445652e+08,-1.047888412e+02,
+3.274451087e+08,-1.039310303e+02,
+3.274456522e+08,-1.052455750e+02,
+3.274461957e+08,-1.040933990e+02,
+3.274467391e+08,-1.023420715e+02,
+3.274472826e+08,-1.035733185e+02,
+3.274478261e+08,-1.016103516e+02,
+3.274483696e+08,-1.039651413e+02,
+3.274489130e+08,-8.723373413e+01,
+3.274494565e+08,-1.040102921e+02,
+3.274500000e+08,-1.044699249e+02,
+3.274505435e+08,-1.007497559e+02,
+3.274510870e+08,-9.669619751e+01,
+3.274516304e+08,-1.015352325e+02,
+3.274521739e+08,-1.024599915e+02,
+3.274527174e+08,-1.012505569e+02,
+3.274532609e+08,-1.044968872e+02,
+3.274538043e+08,-1.053081207e+02,
+3.274543478e+08,-1.031803055e+02,
+3.274548913e+08,-1.034914017e+02,
+3.274554348e+08,-9.514945984e+01,
+3.274559783e+08,-1.037465515e+02,
+3.274565217e+08,-1.045891266e+02,
+3.274570652e+08,-1.045467300e+02,
+3.274576087e+08,-1.039227295e+02,
+3.274581522e+08,-1.051231689e+02,
+3.274586957e+08,-1.037413025e+02,
+3.274592391e+08,-1.045246506e+02,
+3.274597826e+08,-1.043322906e+02,
+3.274603261e+08,-1.038621063e+02,
+3.274608696e+08,-1.038320236e+02,
+3.274614130e+08,-1.044523392e+02,
+3.274619565e+08,-1.025946121e+02,
+3.274625000e+08,-1.047394867e+02,
+3.274630435e+08,-1.032516556e+02,
+3.274635870e+08,-1.044740219e+02,
+3.274641304e+08,-1.042768326e+02,
+3.274646739e+08,-1.047755127e+02,
+3.274652174e+08,-1.044198456e+02,
+3.274657609e+08,-1.042139435e+02,
+3.274663043e+08,-1.044130020e+02,
+3.274668478e+08,-1.039166336e+02,
+3.274673913e+08,-1.029026489e+02,
+3.274679348e+08,-1.033674011e+02,
+3.274684783e+08,-1.043640594e+02,
+3.274690217e+08,-1.049723206e+02,
+3.274695652e+08,-1.017900085e+02,
+3.274701087e+08,-1.044538574e+02,
+3.274706522e+08,-1.046070633e+02,
+3.274711957e+08,-1.043050537e+02,
+3.274717391e+08,-1.061931763e+02,
+3.274722826e+08,-1.033468552e+02,
+3.274728261e+08,-1.032199707e+02,
+3.274733696e+08,-1.048149948e+02,
+3.274739130e+08,-1.042865448e+02,
+3.274744565e+08,-1.054045181e+02,
+3.274750000e+08,-1.039021606e+02,
+3.274755435e+08,-1.051240768e+02,
+3.274760870e+08,-1.042886887e+02,
+3.274766304e+08,-1.021511917e+02,
+3.274771739e+08,-1.044637222e+02,
+3.274777174e+08,-1.047816696e+02,
+3.274782609e+08,-1.037226486e+02,
+3.274788043e+08,-1.032503052e+02,
+3.274793478e+08,-1.022381134e+02,
+3.274798913e+08,-1.042704697e+02,
+3.274804348e+08,-1.048833694e+02,
+3.274809783e+08,-1.048855438e+02,
+3.274815217e+08,-1.030618591e+02,
+3.274820652e+08,-1.026190033e+02,
+3.274826087e+08,-1.044244690e+02,
+3.274831522e+08,-1.028042755e+02,
+3.274836957e+08,-1.052967453e+02,
+3.274842391e+08,-1.041479111e+02,
+3.274847826e+08,-1.006980972e+02,
+3.274853261e+08,-1.063486328e+02,
+3.274858696e+08,-1.042074051e+02,
+3.274864130e+08,-1.045702667e+02,
+3.274869565e+08,-1.028492203e+02,
+3.274875000e+08,-1.037695694e+02,
+3.274880435e+08,-1.029179230e+02,
+3.274885870e+08,-1.044412308e+02,
+3.274891304e+08,-1.039525528e+02,
+3.274896739e+08,-1.030284042e+02,
+3.274902174e+08,-1.045441208e+02,
+3.274907609e+08,-1.048132782e+02,
+3.274913043e+08,-1.058239441e+02,
+3.274918478e+08,-1.042218170e+02,
+3.274923913e+08,-1.056369171e+02,
+3.274929348e+08,-1.030005417e+02,
+3.274934783e+08,-1.045621033e+02,
+3.274940217e+08,-1.034942703e+02,
+3.274945652e+08,-1.036783752e+02,
+3.274951087e+08,-1.024860382e+02,
+3.274956522e+08,-1.041100998e+02,
+3.274961957e+08,-9.833866119e+01,
+3.274967391e+08,-1.042374191e+02,
+3.274972826e+08,-1.037499619e+02,
+3.274978261e+08,-1.032724762e+02,
+3.274983696e+08,-1.043631821e+02,
+3.274989130e+08,-1.042771530e+02,
+3.274994565e+08,-1.051802521e+02,
+3.275000000e+08,-1.024750977e+02,
+3.275005435e+08,-9.703371429e+01,
+3.275010870e+08,-1.030301437e+02,
+3.275016304e+08,-1.020941696e+02,
+3.275021739e+08,-1.043865051e+02,
+3.275027174e+08,-1.038012085e+02,
+3.275032609e+08,-1.044523392e+02,
+3.275038043e+08,-1.036524048e+02,
+3.275043478e+08,-1.035014267e+02,
+3.275048913e+08,-1.050294037e+02,
+3.275054348e+08,-1.046790924e+02,
+3.275059783e+08,-1.032379227e+02,
+3.275065217e+08,-1.035585632e+02,
+3.275070652e+08,-1.038025055e+02,
+3.275076087e+08,-1.044751511e+02,
+3.275081522e+08,-1.038920288e+02,
+3.275086957e+08,-1.045653458e+02,
+3.275092391e+08,-1.055550995e+02,
+3.275097826e+08,-9.818917847e+01,
+3.275103261e+08,-1.052949295e+02,
+3.275108696e+08,-1.021599426e+02,
+3.275114130e+08,-1.045038376e+02,
+3.275119565e+08,-1.054113235e+02,
+3.275125000e+08,-1.052642670e+02,
+3.275130435e+08,-1.047272644e+02,
+3.275135870e+08,-1.034091949e+02,
+3.275141304e+08,-1.035041809e+02,
+3.275146739e+08,-1.032659454e+02,
+3.275152174e+08,-1.043803329e+02,
+3.275157609e+08,-1.044314346e+02,
+3.275163043e+08,-1.031307526e+02,
+3.275168478e+08,-1.037212372e+02,
+3.275173913e+08,-1.021911316e+02,
+3.275179348e+08,-1.041659775e+02,
+3.275184783e+08,-1.045458832e+02,
+3.275190217e+08,-1.054594040e+02,
+3.275195652e+08,-1.046719284e+02,
+3.275201087e+08,-1.046794052e+02,
+3.275206522e+08,-1.048563461e+02,
+3.275211957e+08,-1.035007324e+02,
+3.275217391e+08,-1.037342758e+02,
+3.275222826e+08,-1.037674408e+02,
+3.275228261e+08,-1.038013382e+02,
+3.275233696e+08,-1.029610519e+02,
+3.275239130e+08,-1.044114075e+02,
+3.275244565e+08,-1.034377441e+02,
+3.275250000e+08,-1.038702927e+02,

