#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:19:39 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.028246460e+02,
+3.273125000e+08,-1.032715683e+02,
+3.273130435e+08,-1.044653015e+02,
+3.273135870e+08,-1.026007614e+02,
+3.273141304e+08,-1.037341309e+02,
+3.273146739e+08,-1.033911667e+02,
+3.273152174e+08,-1.036933365e+02,
+3.273157609e+08,-1.020726624e+02,
+3.273163043e+08,-1.031772156e+02,
+3.273168478e+08,-9.866382599e+01,
+3.273173913e+08,-1.022857819e+02,
+3.273179348e+08,-1.023495102e+02,
+3.273184783e+08,-1.016910172e+02,
+3.273190217e+08,-1.020651474e+02,
+3.273195652e+08,-9.053720856e+01,
+3.273201087e+08,-1.023465576e+02,
+3.273206522e+08,-1.020517349e+02,
+3.273211957e+08,-1.030165405e+02,
+3.273217391e+08,-1.007236023e+02,
+3.273222826e+08,-1.024046173e+02,
+3.273228261e+08,-1.029770203e+02,
+3.273233696e+08,-1.026885300e+02,
+3.273239130e+08,-1.024481049e+02,
+3.273244565e+08,-1.006975479e+02,
+3.273250000e+08,-1.031738739e+02,
+3.273255435e+08,-1.038178253e+02,
+3.273260870e+08,-1.029952316e+02,
+3.273266304e+08,-1.027419739e+02,
+3.273271739e+08,-1.026246185e+02,
+3.273277174e+08,-1.007981110e+02,
+3.273282609e+08,-1.025844574e+02,
+3.273288043e+08,-1.028646240e+02,
+3.273293478e+08,-1.023158264e+02,
+3.273298913e+08,-1.026965256e+02,
+3.273304348e+08,-1.030572815e+02,
+3.273309783e+08,-1.020820770e+02,
+3.273315217e+08,-1.012312469e+02,
+3.273320652e+08,-1.042474670e+02,
+3.273326087e+08,-1.009608383e+02,
+3.273331522e+08,-9.807389832e+01,
+3.273336957e+08,-1.024704514e+02,
+3.273342391e+08,-1.022798309e+02,
+3.273347826e+08,-1.012768250e+02,
+3.273353261e+08,-1.017312393e+02,
+3.273358696e+08,-1.034505463e+02,
+3.273364130e+08,-1.011321487e+02,
+3.273369565e+08,-1.028295670e+02,
+3.273375000e+08,-1.042549133e+02,
+3.273380435e+08,-1.029338608e+02,
+3.273385870e+08,-1.037500076e+02,
+3.273391304e+08,-1.035454559e+02,
+3.273396739e+08,-1.019229965e+02,
+3.273402174e+08,-1.036836700e+02,
+3.273407609e+08,-1.016524963e+02,
+3.273413043e+08,-1.040404968e+02,
+3.273418478e+08,-1.017505493e+02,
+3.273423913e+08,-1.015302124e+02,
+3.273429348e+08,-1.028748398e+02,
+3.273434783e+08,-1.030300369e+02,
+3.273440217e+08,-1.026068420e+02,
+3.273445652e+08,-1.028098221e+02,
+3.273451087e+08,-1.018792496e+02,
+3.273456522e+08,-1.025410538e+02,
+3.273461957e+08,-1.037403336e+02,
+3.273467391e+08,-1.022086182e+02,
+3.273472826e+08,-1.044184723e+02,
+3.273478261e+08,-1.025823593e+02,
+3.273483696e+08,-1.016059265e+02,
+3.273489130e+08,-1.035182114e+02,
+3.273494565e+08,-1.050016708e+02,
+3.273500000e+08,-1.025740280e+02,
+3.273505435e+08,-1.028253326e+02,
+3.273510870e+08,-1.026357117e+02,
+3.273516304e+08,-1.027253647e+02,
+3.273521739e+08,-1.032143707e+02,
+3.273527174e+08,-1.017414627e+02,
+3.273532609e+08,-1.022605591e+02,
+3.273538043e+08,-1.009942932e+02,
+3.273543478e+08,-1.030825500e+02,
+3.273548913e+08,-1.026443329e+02,
+3.273554348e+08,-1.027679749e+02,
+3.273559783e+08,-1.024289703e+02,
+3.273565217e+08,-1.019433517e+02,
+3.273570652e+08,-1.010900421e+02,
+3.273576087e+08,-1.017685394e+02,
+3.273581522e+08,-1.029773712e+02,
+3.273586957e+08,-1.022980194e+02,
+3.273592391e+08,-1.013133698e+02,
+3.273597826e+08,-1.001556549e+02,
+3.273603261e+08,-1.029452515e+02,
+3.273608696e+08,-1.031140060e+02,
+3.273614130e+08,-1.019706039e+02,
+3.273619565e+08,-1.038785706e+02,
+3.273625000e+08,-1.018235397e+02,
+3.273630435e+08,-1.013164444e+02,
+3.273635870e+08,-1.019759445e+02,
+3.273641304e+08,-1.013793945e+02,
+3.273646739e+08,-1.023973389e+02,
+3.273652174e+08,-1.013146667e+02,
+3.273657609e+08,-1.039111862e+02,
+3.273663043e+08,-1.028403549e+02,
+3.273668478e+08,-1.031746445e+02,
+3.273673913e+08,-1.025038910e+02,
+3.273679348e+08,-1.021957245e+02,
+3.273684783e+08,-1.035665665e+02,
+3.273690217e+08,-1.011564484e+02,
+3.273695652e+08,-1.024306641e+02,
+3.273701087e+08,-1.011149826e+02,
+3.273706522e+08,-1.011284409e+02,
+3.273711957e+08,-1.026868668e+02,
+3.273717391e+08,-1.026763611e+02,
+3.273722826e+08,-1.030342560e+02,
+3.273728261e+08,-1.032864685e+02,
+3.273733696e+08,-1.018469467e+02,
+3.273739130e+08,-1.032022247e+02,
+3.273744565e+08,-1.013327713e+02,
+3.273750000e+08,-1.015353546e+02,
+3.273755435e+08,-1.016422348e+02,
+3.273760870e+08,-1.025714417e+02,
+3.273766304e+08,-1.018738022e+02,
+3.273771739e+08,-1.026093903e+02,
+3.273777174e+08,-1.016814499e+02,
+3.273782609e+08,-1.017748566e+02,
+3.273788043e+08,-1.035333939e+02,
+3.273793478e+08,-1.024765015e+02,
+3.273798913e+08,-1.006455154e+02,
+3.273804348e+08,-9.818258667e+01,
+3.273809783e+08,-1.030969086e+02,
+3.273815217e+08,-1.024720383e+02,
+3.273820652e+08,-1.006522293e+02,
+3.273826087e+08,-1.027747574e+02,
+3.273831522e+08,-1.008504028e+02,
+3.273836957e+08,-1.014375916e+02,
+3.273842391e+08,-1.008542938e+02,
+3.273847826e+08,-1.004272232e+02,
+3.273853261e+08,-1.005154037e+02,
+3.273858696e+08,-1.009674072e+02,
+3.273864130e+08,-1.024964828e+02,
+3.273869565e+08,-1.010087585e+02,
+3.273875000e+08,-9.647377014e+01,
+3.273880435e+08,-1.035790482e+02,
+3.273885870e+08,-1.007018509e+02,
+3.273891304e+08,-1.016189117e+02,
+3.273896739e+08,-1.010349960e+02,
+3.273902174e+08,-1.004593353e+02,
+3.273907609e+08,-1.018359222e+02,
+3.273913043e+08,-1.020482712e+02,
+3.273918478e+08,-1.022216797e+02,
+3.273923913e+08,-1.018534317e+02,
+3.273929348e+08,-1.024252243e+02,
+3.273934783e+08,-1.027989120e+02,
+3.273940217e+08,-9.896718597e+01,
+3.273945652e+08,-1.022752457e+02,
+3.273951087e+08,-1.013705521e+02,
+3.273956522e+08,-1.014310837e+02,
+3.273961957e+08,-1.024553299e+02,
+3.273967391e+08,-1.039036179e+02,
+3.273972826e+08,-9.884362030e+01,
+3.273978261e+08,-1.035475845e+02,
+3.273983696e+08,-1.008998184e+02,
+3.273989130e+08,-1.011828079e+02,
+3.273994565e+08,-1.012046585e+02,
+3.274000000e+08,-1.021753616e+02,
+3.274005435e+08,-9.560387421e+01,
+3.274010870e+08,-1.001441574e+02,
+3.274016304e+08,-1.026725235e+02,
+3.274021739e+08,-1.028504257e+02,
+3.274027174e+08,-1.019840164e+02,
+3.274032609e+08,-1.023376694e+02,
+3.274038043e+08,-1.030566635e+02,
+3.274043478e+08,-1.021335678e+02,
+3.274048913e+08,-1.032724686e+02,
+3.274054348e+08,-1.024969864e+02,
+3.274059783e+08,-1.020821152e+02,
+3.274065217e+08,-1.035321274e+02,
+3.274070652e+08,-1.030017776e+02,
+3.274076087e+08,-1.041408005e+02,
+3.274081522e+08,-1.013451309e+02,
+3.274086957e+08,-9.769792938e+01,
+3.274092391e+08,-1.032363052e+02,
+3.274097826e+08,-1.020670090e+02,
+3.274103261e+08,-1.028368759e+02,
+3.274108696e+08,-8.670547485e+01,
+3.274114130e+08,-1.036296921e+02,
+3.274119565e+08,-1.033591843e+02,
+3.274125000e+08,-1.032824478e+02,
+3.274130435e+08,-1.040605698e+02,
+3.274135870e+08,-1.020323105e+02,
+3.274141304e+08,-1.020515213e+02,
+3.274146739e+08,-1.027991867e+02,
+3.274152174e+08,-1.017165756e+02,
+3.274157609e+08,-1.028390121e+02,
+3.274163043e+08,-1.011485977e+02,
+3.274168478e+08,-1.027759171e+02,
+3.274173913e+08,-1.036310806e+02,
+3.274179348e+08,-1.034915085e+02,
+3.274184783e+08,-1.029987411e+02,
+3.274190217e+08,-1.018319016e+02,
+3.274195652e+08,-1.029920273e+02,
+3.274201087e+08,-1.003987045e+02,
+3.274206522e+08,-9.752220917e+01,
+3.274211957e+08,-1.030326004e+02,
+3.274217391e+08,-1.029725266e+02,
+3.274222826e+08,-1.026364212e+02,
+3.274228261e+08,-1.019479446e+02,
+3.274233696e+08,-1.028210831e+02,
+3.274239130e+08,-1.041662674e+02,
+3.274244565e+08,-9.867021942e+01,
+3.274250000e+08,-1.026678543e+02,
+3.274255435e+08,-1.031140671e+02,
+3.274260870e+08,-1.019376297e+02,
+3.274266304e+08,-1.011737595e+02,
+3.274271739e+08,-1.035977402e+02,
+3.274277174e+08,-1.009640579e+02,
+3.274282609e+08,-1.035067825e+02,
+3.274288043e+08,-1.026484604e+02,
+3.274293478e+08,-1.002367935e+02,
+3.274298913e+08,-1.031796646e+02,
+3.274304348e+08,-1.032772751e+02,
+3.274309783e+08,-1.031592178e+02,
+3.274315217e+08,-1.032769089e+02,
+3.274320652e+08,-1.021347885e+02,
+3.274326087e+08,-1.028055344e+02,
+3.274331522e+08,-1.029528732e+02,
+3.274336957e+08,-1.028031693e+02,
+3.274342391e+08,-1.035320511e+02,
+3.274347826e+08,-1.028456345e+02,
+3.274353261e+08,-1.001151810e+02,
+3.274358696e+08,-1.017043381e+02,
+3.274364130e+08,-1.030609512e+02,
+3.274369565e+08,-1.036650925e+02,
+3.274375000e+08,-1.028483047e+02,
+3.274380435e+08,-1.011238785e+02,
+3.274385870e+08,-1.018613205e+02,
+3.274391304e+08,-9.429648590e+01,
+3.274396739e+08,-1.021161423e+02,
+3.274402174e+08,-1.043382187e+02,
+3.274407609e+08,-1.029409103e+02,
+3.274413043e+08,-8.586904144e+01,
+3.274418478e+08,-8.746561432e+01,
+3.274423913e+08,-1.037646713e+02,
+3.274429348e+08,-1.021860428e+02,
+3.274434783e+08,-1.036802750e+02,
+3.274440217e+08,-1.035952988e+02,
+3.274445652e+08,-1.049346542e+02,
+3.274451087e+08,-1.029022598e+02,
+3.274456522e+08,-1.032403793e+02,
+3.274461957e+08,-1.035525742e+02,
+3.274467391e+08,-9.820624542e+01,
+3.274472826e+08,-1.010372849e+02,
+3.274478261e+08,-1.028686447e+02,
+3.274483696e+08,-1.028732224e+02,
+3.274489130e+08,-1.015250626e+02,
+3.274494565e+08,-1.036829605e+02,
+3.274500000e+08,-1.033700027e+02,
+3.274505435e+08,-1.026800156e+02,
+3.274510870e+08,-9.714997864e+01,
+3.274516304e+08,-1.013907013e+02,
+3.274521739e+08,-1.040481491e+02,
+3.274527174e+08,-9.859515381e+01,
+3.274532609e+08,-1.013503952e+02,
+3.274538043e+08,-1.036290283e+02,
+3.274543478e+08,-1.024404068e+02,
+3.274548913e+08,-1.007130508e+02,
+3.274554348e+08,-9.286598206e+01,
+3.274559783e+08,-1.028631973e+02,
+3.274565217e+08,-1.019285278e+02,
+3.274570652e+08,-1.026493835e+02,
+3.274576087e+08,-1.035057297e+02,
+3.274581522e+08,-1.035979691e+02,
+3.274586957e+08,-1.029293823e+02,
+3.274592391e+08,-1.043776093e+02,
+3.274597826e+08,-1.036753311e+02,
+3.274603261e+08,-1.030741119e+02,
+3.274608696e+08,-1.028796234e+02,
+3.274614130e+08,-1.025850754e+02,
+3.274619565e+08,-1.031211853e+02,
+3.274625000e+08,-1.046470337e+02,
+3.274630435e+08,-1.031767502e+02,
+3.274635870e+08,-1.029722214e+02,
+3.274641304e+08,-1.034379044e+02,
+3.274646739e+08,-1.030498810e+02,
+3.274652174e+08,-1.033681641e+02,
+3.274657609e+08,-1.027143631e+02,
+3.274663043e+08,-1.031579666e+02,
+3.274668478e+08,-1.035719604e+02,
+3.274673913e+08,-1.032309036e+02,
+3.274679348e+08,-1.018183670e+02,
+3.274684783e+08,-1.020368423e+02,
+3.274690217e+08,-1.035213394e+02,
+3.274695652e+08,-1.029078140e+02,
+3.274701087e+08,-1.034460526e+02,
+3.274706522e+08,-1.020925827e+02,
+3.274711957e+08,-1.045746460e+02,
+3.274717391e+08,-1.039056778e+02,
+3.274722826e+08,-1.035058975e+02,
+3.274728261e+08,-1.020167084e+02,
+3.274733696e+08,-1.026375351e+02,
+3.274739130e+08,-1.023878708e+02,
+3.274744565e+08,-1.027310944e+02,
+3.274750000e+08,-1.029975739e+02,
+3.274755435e+08,-1.039839706e+02,
+3.274760870e+08,-1.022840729e+02,
+3.274766304e+08,-1.038526306e+02,
+3.274771739e+08,-1.031581802e+02,
+3.274777174e+08,-1.045719452e+02,
+3.274782609e+08,-1.024661713e+02,
+3.274788043e+08,-1.031823654e+02,
+3.274793478e+08,-1.043247604e+02,
+3.274798913e+08,-1.026063004e+02,
+3.274804348e+08,-1.039262848e+02,
+3.274809783e+08,-1.032576065e+02,
+3.274815217e+08,-1.004341507e+02,
+3.274820652e+08,-1.016704559e+02,
+3.274826087e+08,-1.032499008e+02,
+3.274831522e+08,-1.035569000e+02,
+3.274836957e+08,-1.042415543e+02,
+3.274842391e+08,-1.030051422e+02,
+3.274847826e+08,-1.040171356e+02,
+3.274853261e+08,-1.030179138e+02,
+3.274858696e+08,-1.011719589e+02,
+3.274864130e+08,-1.023063049e+02,
+3.274869565e+08,-1.026908646e+02,
+3.274875000e+08,-1.032302246e+02,
+3.274880435e+08,-1.035362701e+02,
+3.274885870e+08,-1.019311295e+02,
+3.274891304e+08,-1.032666321e+02,
+3.274896739e+08,-1.036150055e+02,
+3.274902174e+08,-1.023950348e+02,
+3.274907609e+08,-1.032134476e+02,
+3.274913043e+08,-1.019289093e+02,
+3.274918478e+08,-1.026866531e+02,
+3.274923913e+08,-1.025586014e+02,
+3.274929348e+08,-1.025786819e+02,
+3.274934783e+08,-9.799230957e+01,
+3.274940217e+08,-1.044149551e+02,
+3.274945652e+08,-1.042115555e+02,
+3.274951087e+08,-1.024383392e+02,
+3.274956522e+08,-1.025594101e+02,
+3.274961957e+08,-1.021923065e+02,
+3.274967391e+08,-1.034923248e+02,
+3.274972826e+08,-1.034976730e+02,
+3.274978261e+08,-1.035914841e+02,
+3.274983696e+08,-1.035074158e+02,
+3.274989130e+08,-1.028870316e+02,
+3.274994565e+08,-1.025494919e+02,
+3.275000000e+08,-9.996207428e+01,
+3.275005435e+08,-1.000601807e+02,
+3.275010870e+08,-1.037417679e+02,
+3.275016304e+08,-1.036603317e+02,
+3.275021739e+08,-1.017292709e+02,
+3.275027174e+08,-1.043512497e+02,
+3.275032609e+08,-1.031561508e+02,
+3.275038043e+08,-1.013707657e+02,
+3.275043478e+08,-1.026431427e+02,
+3.275048913e+08,-1.029652328e+02,
+3.275054348e+08,-1.016565475e+02,
+3.275059783e+08,-1.033863678e+02,
+3.275065217e+08,-1.025714874e+02,
+3.275070652e+08,-1.016137924e+02,
+3.275076087e+08,-1.025085297e+02,
+3.275081522e+08,-1.026542435e+02,
+3.275086957e+08,-1.025842056e+02,
+3.275092391e+08,-1.035614777e+02,
+3.275097826e+08,-1.041297760e+02,
+3.275103261e+08,-1.041471863e+02,
+3.275108696e+08,-1.031732559e+02,
+3.275114130e+08,-1.028182907e+02,
+3.275119565e+08,-1.026133728e+02,
+3.275125000e+08,-1.014173584e+02,
+3.275130435e+08,-1.040916138e+02,
+3.275135870e+08,-1.032013550e+02,
+3.275141304e+08,-1.027739792e+02,
+3.275146739e+08,-1.026235962e+02,
+3.275152174e+08,-1.044551697e+02,
+3.275157609e+08,-1.034625702e+02,
+3.275163043e+08,-1.002030563e+02,
+3.275168478e+08,-1.003395233e+02,
+3.275173913e+08,-1.015809784e+02,
+3.275179348e+08,-1.031264038e+02,
+3.275184783e+08,-1.013060074e+02,
+3.275190217e+08,-1.020918732e+02,
+3.275195652e+08,-1.038409195e+02,
+3.275201087e+08,-1.015160522e+02,
+3.275206522e+08,-1.027463989e+02,
+3.275211957e+08,-1.036834030e+02,
+3.275217391e+08,-1.034444962e+02,
+3.275222826e+08,-1.027337952e+02,
+3.275228261e+08,-1.035321426e+02,
+3.275233696e+08,-1.036196136e+02,
+3.275239130e+08,-1.023504791e+02,
+3.275244565e+08,-1.030538940e+02,
+3.275250000e+08,-1.028392563e+02,

