#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:53:31 04.15.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.062670822e+02,
+1.530217391e+08,-1.067775803e+02,
+1.551934783e+08,-1.067104721e+02,
+1.573652174e+08,-1.070231934e+02,
+1.595369565e+08,-1.071334839e+02,
+1.617086957e+08,-1.070418167e+02,
+1.638804348e+08,-1.060655212e+02,
+1.660521739e+08,-1.061937485e+02,
+1.682239130e+08,-1.070398178e+02,
+1.703956522e+08,-1.065982361e+02,
+1.725673913e+08,-1.071245346e+02,
+1.747391304e+08,-1.066746902e+02,
+1.769108696e+08,-1.059434738e+02,
+1.790826087e+08,-1.060422134e+02,
+1.812543478e+08,-1.056039734e+02,
+1.834260870e+08,-1.056239319e+02,
+1.855978261e+08,-1.064503937e+02,
+1.877695652e+08,-1.051200638e+02,
+1.899413043e+08,-1.057517319e+02,
+1.921130435e+08,-1.062521133e+02,
+1.942847826e+08,-1.046155624e+02,
+1.964565217e+08,-1.063322372e+02,
+1.986282609e+08,-1.063323059e+02,
+2.008000000e+08,-1.059324112e+02,
+2.029717391e+08,-1.055900803e+02,
+2.051434783e+08,-1.058269958e+02,
+2.073152174e+08,-1.060627518e+02,
+2.094869565e+08,-1.058150024e+02,
+2.116586957e+08,-1.064574661e+02,
+2.138304348e+08,-1.060761490e+02,
+2.160021739e+08,-1.058554611e+02,
+2.181739130e+08,-1.055681000e+02,
+2.203456522e+08,-1.062044601e+02,
+2.225173913e+08,-1.054675140e+02,
+2.246891304e+08,-1.053155518e+02,
+2.268608696e+08,-1.057314911e+02,
+2.290326087e+08,-1.052034988e+02,
+2.312043478e+08,-1.062148209e+02,
+2.333760870e+08,-1.049373398e+02,
+2.355478261e+08,-1.050154190e+02,
+2.377195652e+08,-1.050433578e+02,
+2.398913043e+08,-1.060723648e+02,
+2.420630435e+08,-1.057839737e+02,
+2.442347826e+08,-1.053706436e+02,
+2.464065217e+08,-1.053091812e+02,
+2.485782609e+08,-1.059426346e+02,
+2.507500000e+08,-1.048785172e+02,
+2.529217391e+08,-1.051506119e+02,
+2.550934783e+08,-1.040931320e+02,
+2.572652174e+08,-1.051301346e+02,
+2.594369565e+08,-1.047241898e+02,
+2.616086957e+08,-1.062361984e+02,
+2.637804348e+08,-1.056377487e+02,
+2.659521739e+08,-1.041736526e+02,
+2.681239130e+08,-1.058152466e+02,
+2.702956522e+08,-1.060687180e+02,
+2.724673913e+08,-1.043848495e+02,
+2.746391304e+08,-1.046221390e+02,
+2.768108696e+08,-1.062051697e+02,
+2.789826087e+08,-1.041553040e+02,
+2.811543478e+08,-1.044046249e+02,
+2.833260870e+08,-1.053870392e+02,
+2.854978261e+08,-1.055731659e+02,
+2.876695652e+08,-1.050213623e+02,
+2.898413043e+08,-1.055653915e+02,
+2.920130435e+08,-1.040462036e+02,
+2.941847826e+08,-1.058096313e+02,
+2.963565217e+08,-1.063138733e+02,
+2.985282609e+08,-1.051281509e+02,
+3.007000000e+08,-1.051461105e+02,
+3.028717391e+08,-1.047643661e+02,
+3.050434783e+08,-1.056250229e+02,
+3.072152174e+08,-1.054639969e+02,
+3.093869565e+08,-1.053630676e+02,
+3.115586957e+08,-1.044047165e+02,
+3.137304348e+08,-1.050202560e+02,
+3.159021739e+08,-1.054747925e+02,
+3.180739130e+08,-1.056576920e+02,
+3.202456522e+08,-1.047675934e+02,
+3.224173913e+08,-1.055459824e+02,
+3.245891304e+08,-1.054934998e+02,
+3.267608696e+08,-1.053850174e+02,
+3.289326087e+08,-1.042387085e+02,
+3.311043478e+08,-1.044835815e+02,
+3.332760870e+08,-1.054025955e+02,
+3.354478261e+08,-1.048396072e+02,
+3.376195652e+08,-1.056127930e+02,
+3.397913043e+08,-1.045873489e+02,
+3.419630435e+08,-1.046190643e+02,
+3.441347826e+08,-1.052663651e+02,
+3.463065217e+08,-1.040805511e+02,
+3.484782609e+08,-1.048188171e+02,
+3.506500000e+08,-1.057214584e+02,
+3.528217391e+08,-1.058492508e+02,
+3.549934783e+08,-1.041444702e+02,
+3.571652174e+08,-1.045289688e+02,
+3.593369565e+08,-1.042909164e+02,
+3.615086957e+08,-1.046347885e+02,
+3.636804348e+08,-1.042281418e+02,
+3.658521739e+08,-1.050955963e+02,
+3.680239130e+08,-1.051270065e+02,
+3.701956522e+08,-1.047731857e+02,
+3.723673913e+08,-1.047216415e+02,
+3.745391304e+08,-1.041103516e+02,
+3.767108696e+08,-1.047162476e+02,
+3.788826087e+08,-1.051332169e+02,
+3.810543478e+08,-1.045164566e+02,
+3.832260870e+08,-1.052787857e+02,
+3.853978261e+08,-1.059661560e+02,
+3.875695652e+08,-1.057848282e+02,
+3.897413043e+08,-1.043941116e+02,
+3.919130435e+08,-1.036059418e+02,
+3.940847826e+08,-1.044543228e+02,
+3.962565217e+08,-1.059889145e+02,
+3.984282609e+08,-1.037740173e+02,
+4.006000000e+08,-1.055241776e+02,
+4.027717391e+08,-1.052767181e+02,
+4.049434783e+08,-1.061378403e+02,
+4.071152174e+08,-1.052618408e+02,
+4.092869565e+08,-1.051841278e+02,
+4.114586957e+08,-1.040091934e+02,
+4.136304348e+08,-1.058078308e+02,
+4.158021739e+08,-1.054974442e+02,
+4.179739130e+08,-1.049518738e+02,
+4.201456522e+08,-1.056869736e+02,
+4.223173913e+08,-1.059222031e+02,
+4.244891304e+08,-1.056793213e+02,
+4.266608696e+08,-1.042347870e+02,
+4.288326087e+08,-1.058472137e+02,
+4.310043478e+08,-1.058852463e+02,
+4.331760870e+08,-1.055961456e+02,
+4.353478261e+08,-1.048504562e+02,
+4.375195652e+08,-1.060054550e+02,
+4.396913043e+08,-1.050426636e+02,
+4.418630435e+08,-1.057463531e+02,
+4.440347826e+08,-1.051787491e+02,
+4.462065217e+08,-1.050391388e+02,
+4.483782609e+08,-1.058632278e+02,
+4.505500000e+08,-1.065650406e+02,
+4.527217391e+08,-1.064745636e+02,
+4.548934783e+08,-1.057256699e+02,
+4.570652174e+08,-1.059683990e+02,
+4.592369565e+08,-1.062865219e+02,
+4.614086957e+08,-1.063978729e+02,
+4.635804348e+08,-1.064238052e+02,
+4.657521739e+08,-1.052134399e+02,
+4.679239130e+08,-1.059806671e+02,
+4.700956522e+08,-1.053423538e+02,
+4.722673913e+08,-1.060433121e+02,
+4.744391304e+08,-1.060493546e+02,
+4.766108696e+08,-1.065229645e+02,
+4.787826087e+08,-1.055436401e+02,
+4.809543478e+08,-1.053883438e+02,
+4.831260870e+08,-1.061572342e+02,
+4.852978261e+08,-1.062543030e+02,
+4.874695652e+08,-1.048121567e+02,
+4.896413043e+08,-1.054142151e+02,
+4.918130435e+08,-1.052872696e+02,
+4.939847826e+08,-1.061352844e+02,
+4.961565217e+08,-1.060931778e+02,
+4.983282609e+08,-1.062561111e+02,
+5.005000000e+08,-1.060513153e+02,
+5.026717391e+08,-1.057804337e+02,
+5.048434783e+08,-1.065932007e+02,
+5.070152174e+08,-1.057541199e+02,
+5.091869565e+08,-1.045490341e+02,
+5.113586957e+08,-1.054625854e+02,
+5.135304348e+08,-1.063660202e+02,
+5.157021739e+08,-1.066816635e+02,
+5.178739130e+08,-1.058192978e+02,
+5.200456522e+08,-1.065128860e+02,
+5.222173913e+08,-1.056991577e+02,
+5.243891304e+08,-1.059937439e+02,
+5.265608696e+08,-1.067272415e+02,
+5.287326087e+08,-1.070990829e+02,
+5.309043478e+08,-1.071796341e+02,
+5.330760870e+08,-1.063328171e+02,
+5.352478261e+08,-1.066141052e+02,
+5.374195652e+08,-1.058445206e+02,
+5.395913043e+08,-1.060557785e+02,
+5.417630435e+08,-1.068524094e+02,
+5.439347826e+08,-1.068757172e+02,
+5.461065217e+08,-1.064268265e+02,
+5.482782609e+08,-1.058091583e+02,
+5.504500000e+08,-1.058684616e+02,
+5.526217391e+08,-1.047221451e+02,
+5.547934783e+08,-1.052807846e+02,
+5.569652174e+08,-1.068255920e+02,
+5.591369565e+08,-1.063457947e+02,
+5.613086957e+08,-1.062635422e+02,
+5.634804348e+08,-1.062781830e+02,
+5.656521739e+08,-1.065494766e+02,
+5.678239130e+08,-1.060606613e+02,
+5.699956522e+08,-1.056927109e+02,
+5.721673913e+08,-1.065757141e+02,
+5.743391304e+08,-1.068639755e+02,
+5.765108696e+08,-1.065667343e+02,
+5.786826087e+08,-1.070608292e+02,
+5.808543478e+08,-1.062237167e+02,
+5.830260870e+08,-1.060080032e+02,
+5.851978261e+08,-1.063673325e+02,
+5.873695652e+08,-1.059270020e+02,
+5.895413043e+08,-1.059313736e+02,
+5.917130435e+08,-1.069485855e+02,
+5.938847826e+08,-1.057229691e+02,
+5.960565217e+08,-1.057120972e+02,
+5.982282609e+08,-1.061567078e+02,
+6.004000000e+08,-1.068536911e+02,
+6.025717391e+08,-1.069522552e+02,
+6.047434783e+08,-1.068726273e+02,
+6.069152174e+08,-1.065465469e+02,
+6.090869565e+08,-1.062050552e+02,
+6.112586957e+08,-1.065451355e+02,
+6.134304348e+08,-1.071200485e+02,
+6.156021739e+08,-1.071119614e+02,
+6.177739130e+08,-1.062188644e+02,
+6.199456522e+08,-1.057898636e+02,
+6.221173913e+08,-1.057791214e+02,
+6.242891304e+08,-1.060774155e+02,
+6.264608696e+08,-1.069635696e+02,
+6.286326087e+08,-1.065579071e+02,
+6.308043478e+08,-1.060442200e+02,
+6.329760870e+08,-1.069158401e+02,
+6.351478261e+08,-1.066358948e+02,
+6.373195652e+08,-1.058102951e+02,
+6.394913043e+08,-1.058719177e+02,
+6.416630435e+08,-1.052575455e+02,
+6.438347826e+08,-1.050350418e+02,
+6.460065217e+08,-1.064521103e+02,
+6.481782609e+08,-1.071666183e+02,
+6.503500000e+08,-1.058145218e+02,
+6.525217391e+08,-1.070691833e+02,
+6.546934783e+08,-1.060897598e+02,
+6.568652174e+08,-1.070485992e+02,
+6.590369565e+08,-1.058331528e+02,
+6.612086957e+08,-1.065482407e+02,
+6.633804348e+08,-1.064831161e+02,
+6.655521739e+08,-1.058168106e+02,
+6.677239130e+08,-1.051731186e+02,
+6.698956522e+08,-1.066316833e+02,
+6.720673913e+08,-1.064080658e+02,
+6.742391304e+08,-1.064111023e+02,
+6.764108696e+08,-1.065137863e+02,
+6.785826087e+08,-1.051988297e+02,
+6.807543478e+08,-1.063745499e+02,
+6.829260870e+08,-1.045615921e+02,
+6.850978261e+08,-1.071181183e+02,
+6.872695652e+08,-1.061959991e+02,
+6.894413043e+08,-1.068463669e+02,
+6.916130435e+08,-1.063119049e+02,
+6.937847826e+08,-1.061466675e+02,
+6.959565217e+08,-1.066827011e+02,
+6.981282609e+08,-1.064510574e+02,
+7.003000000e+08,-1.073820343e+02,
+7.024717391e+08,-1.061566238e+02,
+7.046434783e+08,-1.072930450e+02,
+7.068152174e+08,-1.066069183e+02,
+7.089869565e+08,-1.057263412e+02,
+7.111586957e+08,-1.065864563e+02,
+7.133304348e+08,-1.071155243e+02,
+7.155021739e+08,-1.067462769e+02,
+7.176739130e+08,-1.056477127e+02,
+7.198456522e+08,-1.060421829e+02,
+7.220173913e+08,-1.060142670e+02,
+7.241891304e+08,-1.074532089e+02,
+7.263608696e+08,-1.065023422e+02,
+7.285326087e+08,-1.072042465e+02,
+7.307043478e+08,-1.062234116e+02,
+7.328760870e+08,-1.061071243e+02,
+7.350478261e+08,-1.065536118e+02,
+7.372195652e+08,-1.063921967e+02,
+7.393913043e+08,-1.061750717e+02,
+7.415630435e+08,-1.070427246e+02,
+7.437347826e+08,-1.067476730e+02,
+7.459065217e+08,-1.059918823e+02,
+7.480782609e+08,-1.069027176e+02,
+7.502500000e+08,-1.062184982e+02,
+7.524217391e+08,-1.067685165e+02,
+7.545934783e+08,-1.062826309e+02,
+7.567652174e+08,-1.063126068e+02,
+7.589369565e+08,-1.057941589e+02,
+7.611086957e+08,-1.067111435e+02,
+7.632804348e+08,-1.059748001e+02,
+7.654521739e+08,-1.062417831e+02,
+7.676239130e+08,-1.062218170e+02,
+7.697956522e+08,-1.049140930e+02,
+7.719673913e+08,-1.045672455e+02,
+7.741391304e+08,-1.054396439e+02,
+7.763108696e+08,-1.056745987e+02,
+7.784826087e+08,-1.064634781e+02,
+7.806543478e+08,-1.047063522e+02,
+7.828260870e+08,-1.061038895e+02,
+7.849978261e+08,-1.051863556e+02,
+7.871695652e+08,-1.067225113e+02,
+7.893413043e+08,-1.053781281e+02,
+7.915130435e+08,-1.068685532e+02,
+7.936847826e+08,-1.054992371e+02,
+7.958565217e+08,-1.061776505e+02,
+7.980282609e+08,-1.058899841e+02,
+8.002000000e+08,-1.040897293e+02,
+8.023717391e+08,-1.055789871e+02,
+8.045434783e+08,-1.054937057e+02,
+8.067152174e+08,-1.058396530e+02,
+8.088869565e+08,-1.062114563e+02,
+8.110586957e+08,-1.051472321e+02,
+8.132304348e+08,-1.060000153e+02,
+8.154021739e+08,-1.047378769e+02,
+8.175739130e+08,-1.057339554e+02,
+8.197456522e+08,-1.052686691e+02,
+8.219173913e+08,-1.055830688e+02,
+8.240891304e+08,-1.044649277e+02,
+8.262608696e+08,-1.052742920e+02,
+8.284326087e+08,-1.052140732e+02,
+8.306043478e+08,-1.047705231e+02,
+8.327760870e+08,-1.054291611e+02,
+8.349478261e+08,-1.057105713e+02,
+8.371195652e+08,-1.057105255e+02,
+8.392913043e+08,-1.053805084e+02,
+8.414630435e+08,-1.046722870e+02,
+8.436347826e+08,-1.042609024e+02,
+8.458065217e+08,-1.057453690e+02,
+8.479782609e+08,-1.048610458e+02,
+8.501500000e+08,-1.058982162e+02,
+8.523217391e+08,-1.051810455e+02,
+8.544934783e+08,-1.057681656e+02,
+8.566652174e+08,-1.035123978e+02,
+8.588369565e+08,-1.046539383e+02,
+8.610086957e+08,-1.047723389e+02,
+8.631804348e+08,-1.048445206e+02,
+8.653521739e+08,-1.037415161e+02,
+8.675239130e+08,-1.050283508e+02,
+8.696956522e+08,-1.056340561e+02,
+8.718673913e+08,-1.044352493e+02,
+8.740391304e+08,-1.057686005e+02,
+8.762108696e+08,-1.049392395e+02,
+8.783826087e+08,-1.050774307e+02,
+8.805543478e+08,-1.051840820e+02,
+8.827260870e+08,-1.058026123e+02,
+8.848978261e+08,-1.049211273e+02,
+8.870695652e+08,-1.049435730e+02,
+8.892413043e+08,-1.050216751e+02,
+8.914130435e+08,-1.058918610e+02,
+8.935847826e+08,-1.053473663e+02,
+8.957565217e+08,-1.055437393e+02,
+8.979282609e+08,-1.056140518e+02,
+9.001000000e+08,-1.052976303e+02,
+9.022717391e+08,-1.047008362e+02,
+9.044434783e+08,-1.046946487e+02,
+9.066152174e+08,-1.049768143e+02,
+9.087869565e+08,-1.048691788e+02,
+9.109586957e+08,-1.059279404e+02,
+9.131304348e+08,-1.047380753e+02,
+9.153021739e+08,-1.057509842e+02,
+9.174739130e+08,-1.054774017e+02,
+9.196456522e+08,-1.049270248e+02,
+9.218173913e+08,-1.039067001e+02,
+9.239891304e+08,-1.042979736e+02,
+9.261608696e+08,-1.046349869e+02,
+9.283326087e+08,-1.042958145e+02,
+9.305043478e+08,-1.052311020e+02,
+9.326760870e+08,-1.035478439e+02,
+9.348478261e+08,-1.038761215e+02,
+9.370195652e+08,-1.033891525e+02,
+9.391913043e+08,-1.055754776e+02,
+9.413630435e+08,-1.059505386e+02,
+9.435347826e+08,-1.046178284e+02,
+9.457065217e+08,-1.045089798e+02,
+9.478782609e+08,-1.051341553e+02,
+9.500500000e+08,-1.047998505e+02,
+9.522217391e+08,-1.049921036e+02,
+9.543934783e+08,-1.043556595e+02,
+9.565652174e+08,-1.052885818e+02,
+9.587369565e+08,-1.052691498e+02,
+9.609086957e+08,-1.054254227e+02,
+9.630804348e+08,-1.039989166e+02,
+9.652521739e+08,-1.052473831e+02,
+9.674239130e+08,-1.046938629e+02,
+9.695956522e+08,-1.037544174e+02,
+9.717673913e+08,-1.047620392e+02,
+9.739391304e+08,-1.040319366e+02,
+9.761108696e+08,-1.050420609e+02,
+9.782826087e+08,-1.052879105e+02,
+9.804543478e+08,-1.042277222e+02,
+9.826260870e+08,-1.051910095e+02,
+9.847978261e+08,-1.045624619e+02,
+9.869695652e+08,-1.043635483e+02,
+9.891413043e+08,-1.044094162e+02,
+9.913130435e+08,-1.051543884e+02,
+9.934847826e+08,-1.045082779e+02,
+9.956565217e+08,-1.042086258e+02,
+9.978282609e+08,-1.032932968e+02,
+1.000000000e+09,-1.046448593e+02,

