#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:46:08 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.071392136e+02,
+3.273125000e+08,-1.053675461e+02,
+3.273130435e+08,-1.046835632e+02,
+3.273135870e+08,-1.051292419e+02,
+3.273141304e+08,-1.036323929e+02,
+3.273146739e+08,-1.046056137e+02,
+3.273152174e+08,-1.063565826e+02,
+3.273157609e+08,-1.044631958e+02,
+3.273163043e+08,-1.051534271e+02,
+3.273168478e+08,-1.043644867e+02,
+3.273173913e+08,-1.040500259e+02,
+3.273179348e+08,-1.055275726e+02,
+3.273184783e+08,-1.044774323e+02,
+3.273190217e+08,-1.046261368e+02,
+3.273195652e+08,-1.023019028e+02,
+3.273201087e+08,-1.045348816e+02,
+3.273206522e+08,-1.042389145e+02,
+3.273211957e+08,-1.055619507e+02,
+3.273217391e+08,-1.051742325e+02,
+3.273222826e+08,-1.051246872e+02,
+3.273228261e+08,-1.058023300e+02,
+3.273233696e+08,-1.051555405e+02,
+3.273239130e+08,-1.039770660e+02,
+3.273244565e+08,-1.019390945e+02,
+3.273250000e+08,-1.070966263e+02,
+3.273255435e+08,-1.045039291e+02,
+3.273260870e+08,-1.051312408e+02,
+3.273266304e+08,-1.030473938e+02,
+3.273271739e+08,-1.047485199e+02,
+3.273277174e+08,-1.051807251e+02,
+3.273282609e+08,-1.059381714e+02,
+3.273288043e+08,-1.040073929e+02,
+3.273293478e+08,-1.057661667e+02,
+3.273298913e+08,-1.065451813e+02,
+3.273304348e+08,-1.057561111e+02,
+3.273309783e+08,-1.057260056e+02,
+3.273315217e+08,-1.030496902e+02,
+3.273320652e+08,-1.052232971e+02,
+3.273326087e+08,-1.042030716e+02,
+3.273331522e+08,-1.022296143e+02,
+3.273336957e+08,-1.040009613e+02,
+3.273342391e+08,-1.040586700e+02,
+3.273347826e+08,-1.046196060e+02,
+3.273353261e+08,-1.049090500e+02,
+3.273358696e+08,-1.049377823e+02,
+3.273364130e+08,-1.054448166e+02,
+3.273369565e+08,-1.040992966e+02,
+3.273375000e+08,-1.056594543e+02,
+3.273380435e+08,-1.064524765e+02,
+3.273385870e+08,-1.048968735e+02,
+3.273391304e+08,-1.052932358e+02,
+3.273396739e+08,-1.054676514e+02,
+3.273402174e+08,-1.058337708e+02,
+3.273407609e+08,-1.061909637e+02,
+3.273413043e+08,-1.033222275e+02,
+3.273418478e+08,-1.043349991e+02,
+3.273423913e+08,-1.050647507e+02,
+3.273429348e+08,-1.071416473e+02,
+3.273434783e+08,-1.053153000e+02,
+3.273440217e+08,-1.052112503e+02,
+3.273445652e+08,-1.052618408e+02,
+3.273451087e+08,-1.057174454e+02,
+3.273456522e+08,-1.049162369e+02,
+3.273461957e+08,-1.048156738e+02,
+3.273467391e+08,-1.058188095e+02,
+3.273472826e+08,-1.041524124e+02,
+3.273478261e+08,-1.051767883e+02,
+3.273483696e+08,-1.039367447e+02,
+3.273489130e+08,-1.042186050e+02,
+3.273494565e+08,-1.057997742e+02,
+3.273500000e+08,-1.050270920e+02,
+3.273505435e+08,-1.058849716e+02,
+3.273510870e+08,-1.059991684e+02,
+3.273516304e+08,-1.049368134e+02,
+3.273521739e+08,-1.047535019e+02,
+3.273527174e+08,-1.059174881e+02,
+3.273532609e+08,-1.065969315e+02,
+3.273538043e+08,-1.056606598e+02,
+3.273543478e+08,-1.049261780e+02,
+3.273548913e+08,-1.058087997e+02,
+3.273554348e+08,-1.045682831e+02,
+3.273559783e+08,-1.048093491e+02,
+3.273565217e+08,-1.047979660e+02,
+3.273570652e+08,-1.057424469e+02,
+3.273576087e+08,-1.056628265e+02,
+3.273581522e+08,-1.054852982e+02,
+3.273586957e+08,-1.040006790e+02,
+3.273592391e+08,-1.041483002e+02,
+3.273597826e+08,-1.050483322e+02,
+3.273603261e+08,-1.043889847e+02,
+3.273608696e+08,-1.048903961e+02,
+3.273614130e+08,-1.048567123e+02,
+3.273619565e+08,-1.050430527e+02,
+3.273625000e+08,-1.055459061e+02,
+3.273630435e+08,-1.044686813e+02,
+3.273635870e+08,-1.052997818e+02,
+3.273641304e+08,-1.054311523e+02,
+3.273646739e+08,-1.047970734e+02,
+3.273652174e+08,-1.044936981e+02,
+3.273657609e+08,-1.050905762e+02,
+3.273663043e+08,-1.053800278e+02,
+3.273668478e+08,-1.064890900e+02,
+3.273673913e+08,-1.037794113e+02,
+3.273679348e+08,-1.058150482e+02,
+3.273684783e+08,-1.047177048e+02,
+3.273690217e+08,-1.059766083e+02,
+3.273695652e+08,-1.055075073e+02,
+3.273701087e+08,-1.066473083e+02,
+3.273706522e+08,-1.063453293e+02,
+3.273711957e+08,-1.061032486e+02,
+3.273717391e+08,-1.043337555e+02,
+3.273722826e+08,-1.041387787e+02,
+3.273728261e+08,-1.057101212e+02,
+3.273733696e+08,-1.067388077e+02,
+3.273739130e+08,-1.049959335e+02,
+3.273744565e+08,-1.060062103e+02,
+3.273750000e+08,-1.045649490e+02,
+3.273755435e+08,-1.047336655e+02,
+3.273760870e+08,-1.045151901e+02,
+3.273766304e+08,-1.049828262e+02,
+3.273771739e+08,-1.056151886e+02,
+3.273777174e+08,-1.066361771e+02,
+3.273782609e+08,-1.039578018e+02,
+3.273788043e+08,-1.043381882e+02,
+3.273793478e+08,-1.057716827e+02,
+3.273798913e+08,-1.054903793e+02,
+3.273804348e+08,-1.005929565e+02,
+3.273809783e+08,-1.057520065e+02,
+3.273815217e+08,-1.049730530e+02,
+3.273820652e+08,-1.064104614e+02,
+3.273826087e+08,-1.062488632e+02,
+3.273831522e+08,-1.061697388e+02,
+3.273836957e+08,-1.056363907e+02,
+3.273842391e+08,-1.058222427e+02,
+3.273847826e+08,-1.044360580e+02,
+3.273853261e+08,-1.033676147e+02,
+3.273858696e+08,-1.044803772e+02,
+3.273864130e+08,-1.063997879e+02,
+3.273869565e+08,-1.017095490e+02,
+3.273875000e+08,-1.040458069e+02,
+3.273880435e+08,-1.054368057e+02,
+3.273885870e+08,-1.010226517e+02,
+3.273891304e+08,-1.058065948e+02,
+3.273896739e+08,-1.041314850e+02,
+3.273902174e+08,-1.058256989e+02,
+3.273907609e+08,-1.033057251e+02,
+3.273913043e+08,-1.057475510e+02,
+3.273918478e+08,-1.047759094e+02,
+3.273923913e+08,-1.058305664e+02,
+3.273929348e+08,-1.055426254e+02,
+3.273934783e+08,-1.042561264e+02,
+3.273940217e+08,-1.051032791e+02,
+3.273945652e+08,-1.056831360e+02,
+3.273951087e+08,-1.044945297e+02,
+3.273956522e+08,-1.050072327e+02,
+3.273961957e+08,-1.042143097e+02,
+3.273967391e+08,-1.051547775e+02,
+3.273972826e+08,-1.043527451e+02,
+3.273978261e+08,-1.043109741e+02,
+3.273983696e+08,-1.056822128e+02,
+3.273989130e+08,-1.038202286e+02,
+3.273994565e+08,-1.040554047e+02,
+3.274000000e+08,-1.044663162e+02,
+3.274005435e+08,-1.051445236e+02,
+3.274010870e+08,-1.039698105e+02,
+3.274016304e+08,-1.041138077e+02,
+3.274021739e+08,-1.045576019e+02,
+3.274027174e+08,-1.054356232e+02,
+3.274032609e+08,-1.047599106e+02,
+3.274038043e+08,-1.051347580e+02,
+3.274043478e+08,-1.062142563e+02,
+3.274048913e+08,-1.034552841e+02,
+3.274054348e+08,-1.049146805e+02,
+3.274059783e+08,-1.046046829e+02,
+3.274065217e+08,-1.064833450e+02,
+3.274070652e+08,-1.064610443e+02,
+3.274076087e+08,-1.044172440e+02,
+3.274081522e+08,-1.058460236e+02,
+3.274086957e+08,-1.035039978e+02,
+3.274092391e+08,-1.059389191e+02,
+3.274097826e+08,-1.065804291e+02,
+3.274103261e+08,-1.056327133e+02,
+3.274108696e+08,-9.594998932e+01,
+3.274114130e+08,-1.061272125e+02,
+3.274119565e+08,-1.051948700e+02,
+3.274125000e+08,-1.043606949e+02,
+3.274130435e+08,-1.061146240e+02,
+3.274135870e+08,-1.051638107e+02,
+3.274141304e+08,-1.056223526e+02,
+3.274146739e+08,-1.051321411e+02,
+3.274152174e+08,-1.045752716e+02,
+3.274157609e+08,-1.027742081e+02,
+3.274163043e+08,-1.042917709e+02,
+3.274168478e+08,-1.052954712e+02,
+3.274173913e+08,-1.047311249e+02,
+3.274179348e+08,-1.051142273e+02,
+3.274184783e+08,-1.049565353e+02,
+3.274190217e+08,-1.044615326e+02,
+3.274195652e+08,-1.030763092e+02,
+3.274201087e+08,-1.059368744e+02,
+3.274206522e+08,-1.047057114e+02,
+3.274211957e+08,-1.053406219e+02,
+3.274217391e+08,-1.049579163e+02,
+3.274222826e+08,-1.063410873e+02,
+3.274228261e+08,-1.065317001e+02,
+3.274233696e+08,-1.063134689e+02,
+3.274239130e+08,-1.048680725e+02,
+3.274244565e+08,-1.028884964e+02,
+3.274250000e+08,-1.051336670e+02,
+3.274255435e+08,-1.056311722e+02,
+3.274260870e+08,-1.051417313e+02,
+3.274266304e+08,-1.046398087e+02,
+3.274271739e+08,-1.052403641e+02,
+3.274277174e+08,-1.062019348e+02,
+3.274282609e+08,-1.063636780e+02,
+3.274288043e+08,-1.062396545e+02,
+3.274293478e+08,-1.047338867e+02,
+3.274298913e+08,-1.059540100e+02,
+3.274304348e+08,-1.059581757e+02,
+3.274309783e+08,-1.053033829e+02,
+3.274315217e+08,-1.067901535e+02,
+3.274320652e+08,-1.058668976e+02,
+3.274326087e+08,-1.062668457e+02,
+3.274331522e+08,-1.048744125e+02,
+3.274336957e+08,-1.062154617e+02,
+3.274342391e+08,-1.051254654e+02,
+3.274347826e+08,-1.053090744e+02,
+3.274353261e+08,-1.055368423e+02,
+3.274358696e+08,-1.074447327e+02,
+3.274364130e+08,-1.062325363e+02,
+3.274369565e+08,-1.049620285e+02,
+3.274375000e+08,-1.054162674e+02,
+3.274380435e+08,-1.046295319e+02,
+3.274385870e+08,-1.048896408e+02,
+3.274391304e+08,-1.000445557e+02,
+3.274396739e+08,-1.038093109e+02,
+3.274402174e+08,-1.048356018e+02,
+3.274407609e+08,-1.047896194e+02,
+3.274413043e+08,-9.643512726e+01,
+3.274418478e+08,-9.939923859e+01,
+3.274423913e+08,-1.056666336e+02,
+3.274429348e+08,-1.067377777e+02,
+3.274434783e+08,-1.054634933e+02,
+3.274440217e+08,-1.052703094e+02,
+3.274445652e+08,-1.043834534e+02,
+3.274451087e+08,-1.060707092e+02,
+3.274456522e+08,-1.052570877e+02,
+3.274461957e+08,-1.002441788e+02,
+3.274467391e+08,-1.046258011e+02,
+3.274472826e+08,-1.058780441e+02,
+3.274478261e+08,-1.061336517e+02,
+3.274483696e+08,-1.059055405e+02,
+3.274489130e+08,-1.057401657e+02,
+3.274494565e+08,-1.051040115e+02,
+3.274500000e+08,-1.047380447e+02,
+3.274505435e+08,-1.053762970e+02,
+3.274510870e+08,-1.054273758e+02,
+3.274516304e+08,-1.044768753e+02,
+3.274521739e+08,-1.046210938e+02,
+3.274527174e+08,-1.036500092e+02,
+3.274532609e+08,-1.059313354e+02,
+3.274538043e+08,-1.054340973e+02,
+3.274543478e+08,-1.035425339e+02,
+3.274548913e+08,-1.063446503e+02,
+3.274554348e+08,-1.048388901e+02,
+3.274559783e+08,-1.046301880e+02,
+3.274565217e+08,-1.066235504e+02,
+3.274570652e+08,-1.049707642e+02,
+3.274576087e+08,-1.068702240e+02,
+3.274581522e+08,-1.055921936e+02,
+3.274586957e+08,-1.070516510e+02,
+3.274592391e+08,-1.061532211e+02,
+3.274597826e+08,-1.042701187e+02,
+3.274603261e+08,-1.055435410e+02,
+3.274608696e+08,-1.035018692e+02,
+3.274614130e+08,-1.056448288e+02,
+3.274619565e+08,-1.042213974e+02,
+3.274625000e+08,-1.047854233e+02,
+3.274630435e+08,-1.049730530e+02,
+3.274635870e+08,-1.053546448e+02,
+3.274641304e+08,-1.047242813e+02,
+3.274646739e+08,-1.070081711e+02,
+3.274652174e+08,-1.055110245e+02,
+3.274657609e+08,-1.066576309e+02,
+3.274663043e+08,-1.062073822e+02,
+3.274668478e+08,-1.042423172e+02,
+3.274673913e+08,-1.053168106e+02,
+3.274679348e+08,-1.067194672e+02,
+3.274684783e+08,-1.050561523e+02,
+3.274690217e+08,-1.048341980e+02,
+3.274695652e+08,-1.058060913e+02,
+3.274701087e+08,-1.056171265e+02,
+3.274706522e+08,-1.058622513e+02,
+3.274711957e+08,-1.045549393e+02,
+3.274717391e+08,-1.053574066e+02,
+3.274722826e+08,-1.037945938e+02,
+3.274728261e+08,-1.034270859e+02,
+3.274733696e+08,-1.055442886e+02,
+3.274739130e+08,-1.060054016e+02,
+3.274744565e+08,-1.059317017e+02,
+3.274750000e+08,-1.050963364e+02,
+3.274755435e+08,-1.056165771e+02,
+3.274760870e+08,-1.049742126e+02,
+3.274766304e+08,-1.050858459e+02,
+3.274771739e+08,-1.047267761e+02,
+3.274777174e+08,-1.053410339e+02,
+3.274782609e+08,-1.060297852e+02,
+3.274788043e+08,-1.059368591e+02,
+3.274793478e+08,-1.049896088e+02,
+3.274798913e+08,-1.062574997e+02,
+3.274804348e+08,-1.060135651e+02,
+3.274809783e+08,-1.050954666e+02,
+3.274815217e+08,-1.046379929e+02,
+3.274820652e+08,-1.065372620e+02,
+3.274826087e+08,-1.051301270e+02,
+3.274831522e+08,-1.046317825e+02,
+3.274836957e+08,-1.049931030e+02,
+3.274842391e+08,-1.059636459e+02,
+3.274847826e+08,-1.025107269e+02,
+3.274853261e+08,-1.066353455e+02,
+3.274858696e+08,-1.055798187e+02,
+3.274864130e+08,-1.062761383e+02,
+3.274869565e+08,-1.049850693e+02,
+3.274875000e+08,-1.069573746e+02,
+3.274880435e+08,-1.056955109e+02,
+3.274885870e+08,-1.056008606e+02,
+3.274891304e+08,-1.044906387e+02,
+3.274896739e+08,-1.049703293e+02,
+3.274902174e+08,-1.056635895e+02,
+3.274907609e+08,-1.064948425e+02,
+3.274913043e+08,-1.048328934e+02,
+3.274918478e+08,-1.056573792e+02,
+3.274923913e+08,-1.061223450e+02,
+3.274929348e+08,-1.061491547e+02,
+3.274934783e+08,-1.054969940e+02,
+3.274940217e+08,-1.052174683e+02,
+3.274945652e+08,-1.048019180e+02,
+3.274951087e+08,-1.052712631e+02,
+3.274956522e+08,-1.060092850e+02,
+3.274961957e+08,-1.054675217e+02,
+3.274967391e+08,-1.039012604e+02,
+3.274972826e+08,-1.056581497e+02,
+3.274978261e+08,-1.051055374e+02,
+3.274983696e+08,-1.055419388e+02,
+3.274989130e+08,-1.055456543e+02,
+3.274994565e+08,-1.048904877e+02,
+3.275000000e+08,-1.060442810e+02,
+3.275005435e+08,-1.052501221e+02,
+3.275010870e+08,-1.058275528e+02,
+3.275016304e+08,-1.045236511e+02,
+3.275021739e+08,-1.042143860e+02,
+3.275027174e+08,-1.037804413e+02,
+3.275032609e+08,-1.048352356e+02,
+3.275038043e+08,-1.057115936e+02,
+3.275043478e+08,-1.051830673e+02,
+3.275048913e+08,-1.062577438e+02,
+3.275054348e+08,-1.063547592e+02,
+3.275059783e+08,-1.059632950e+02,
+3.275065217e+08,-1.060963516e+02,
+3.275070652e+08,-1.052442551e+02,
+3.275076087e+08,-1.052446136e+02,
+3.275081522e+08,-1.053312988e+02,
+3.275086957e+08,-1.049292908e+02,
+3.275092391e+08,-1.054274368e+02,
+3.275097826e+08,-1.043645172e+02,
+3.275103261e+08,-1.062391434e+02,
+3.275108696e+08,-1.035828857e+02,
+3.275114130e+08,-1.056874542e+02,
+3.275119565e+08,-1.063263092e+02,
+3.275125000e+08,-1.068337631e+02,
+3.275130435e+08,-1.062128677e+02,
+3.275135870e+08,-1.053758850e+02,
+3.275141304e+08,-1.060813599e+02,
+3.275146739e+08,-1.067905960e+02,
+3.275152174e+08,-1.047864609e+02,
+3.275157609e+08,-1.065030365e+02,
+3.275163043e+08,-1.042859955e+02,
+3.275168478e+08,-1.034135284e+02,
+3.275173913e+08,-1.048986282e+02,
+3.275179348e+08,-1.064125977e+02,
+3.275184783e+08,-1.043556137e+02,
+3.275190217e+08,-1.058169250e+02,
+3.275195652e+08,-1.046430664e+02,
+3.275201087e+08,-1.066483917e+02,
+3.275206522e+08,-1.063373108e+02,
+3.275211957e+08,-1.064957657e+02,
+3.275217391e+08,-1.042548676e+02,
+3.275222826e+08,-1.053532104e+02,
+3.275228261e+08,-1.053245468e+02,
+3.275233696e+08,-1.059403610e+02,
+3.275239130e+08,-1.048321152e+02,
+3.275244565e+08,-1.050031662e+02,
+3.275250000e+08,-1.062629166e+02,

