#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:31:10 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.049320450e+02,
+3.273125000e+08,-1.049616852e+02,
+3.273130435e+08,-1.046207809e+02,
+3.273135870e+08,-1.054648819e+02,
+3.273141304e+08,-1.017405930e+02,
+3.273146739e+08,-1.053758850e+02,
+3.273152174e+08,-1.044460754e+02,
+3.273157609e+08,-1.031340332e+02,
+3.273163043e+08,-1.061953049e+02,
+3.273168478e+08,-1.056434631e+02,
+3.273173913e+08,-1.043232269e+02,
+3.273179348e+08,-1.041323395e+02,
+3.273184783e+08,-1.037613983e+02,
+3.273190217e+08,-1.042981415e+02,
+3.273195652e+08,-9.886419678e+01,
+3.273201087e+08,-1.064255066e+02,
+3.273206522e+08,-1.032777405e+02,
+3.273211957e+08,-1.053187561e+02,
+3.273217391e+08,-1.051284332e+02,
+3.273222826e+08,-1.056047211e+02,
+3.273228261e+08,-1.046623993e+02,
+3.273233696e+08,-1.053158264e+02,
+3.273239130e+08,-1.030826569e+02,
+3.273244565e+08,-1.011277771e+02,
+3.273250000e+08,-1.054261627e+02,
+3.273255435e+08,-1.059016876e+02,
+3.273260870e+08,-1.047765503e+02,
+3.273266304e+08,-1.044052582e+02,
+3.273271739e+08,-1.039261703e+02,
+3.273277174e+08,-1.049963913e+02,
+3.273282609e+08,-1.050358353e+02,
+3.273288043e+08,-1.055001526e+02,
+3.273293478e+08,-1.045382080e+02,
+3.273298913e+08,-1.061729965e+02,
+3.273304348e+08,-1.045332489e+02,
+3.273309783e+08,-1.046921768e+02,
+3.273315217e+08,-1.047222290e+02,
+3.273320652e+08,-1.050019302e+02,
+3.273326087e+08,-1.044220581e+02,
+3.273331522e+08,-1.049563217e+02,
+3.273336957e+08,-1.041252213e+02,
+3.273342391e+08,-1.031702118e+02,
+3.273347826e+08,-1.047871704e+02,
+3.273353261e+08,-1.054009552e+02,
+3.273358696e+08,-1.043744202e+02,
+3.273364130e+08,-1.047375259e+02,
+3.273369565e+08,-1.051295700e+02,
+3.273375000e+08,-1.040177383e+02,
+3.273380435e+08,-1.049292221e+02,
+3.273385870e+08,-1.058224792e+02,
+3.273391304e+08,-1.050260010e+02,
+3.273396739e+08,-1.037246094e+02,
+3.273402174e+08,-1.050393143e+02,
+3.273407609e+08,-1.042219849e+02,
+3.273413043e+08,-1.042627869e+02,
+3.273418478e+08,-1.043657837e+02,
+3.273423913e+08,-1.041263733e+02,
+3.273429348e+08,-1.051835632e+02,
+3.273434783e+08,-1.046662521e+02,
+3.273440217e+08,-1.052502365e+02,
+3.273445652e+08,-1.074669189e+02,
+3.273451087e+08,-1.061359558e+02,
+3.273456522e+08,-1.047314224e+02,
+3.273461957e+08,-1.039952240e+02,
+3.273467391e+08,-1.056095200e+02,
+3.273472826e+08,-1.042597046e+02,
+3.273478261e+08,-1.052576828e+02,
+3.273483696e+08,-1.059024658e+02,
+3.273489130e+08,-1.050427094e+02,
+3.273494565e+08,-1.032740250e+02,
+3.273500000e+08,-1.048697586e+02,
+3.273505435e+08,-1.032459564e+02,
+3.273510870e+08,-1.020526962e+02,
+3.273516304e+08,-1.023331909e+02,
+3.273521739e+08,-1.035212631e+02,
+3.273527174e+08,-1.049147263e+02,
+3.273532609e+08,-1.058260117e+02,
+3.273538043e+08,-1.052906723e+02,
+3.273543478e+08,-1.036297607e+02,
+3.273548913e+08,-1.052471848e+02,
+3.273554348e+08,-1.058762360e+02,
+3.273559783e+08,-1.055050049e+02,
+3.273565217e+08,-1.050539856e+02,
+3.273570652e+08,-1.044336700e+02,
+3.273576087e+08,-1.056275711e+02,
+3.273581522e+08,-1.052849197e+02,
+3.273586957e+08,-1.040748367e+02,
+3.273592391e+08,-1.047863159e+02,
+3.273597826e+08,-1.048139954e+02,
+3.273603261e+08,-1.032254028e+02,
+3.273608696e+08,-1.047145844e+02,
+3.273614130e+08,-1.059327927e+02,
+3.273619565e+08,-1.049838715e+02,
+3.273625000e+08,-1.054258423e+02,
+3.273630435e+08,-1.036974182e+02,
+3.273635870e+08,-1.035180740e+02,
+3.273641304e+08,-1.047128372e+02,
+3.273646739e+08,-1.052945480e+02,
+3.273652174e+08,-1.051936188e+02,
+3.273657609e+08,-1.047056961e+02,
+3.273663043e+08,-1.048238983e+02,
+3.273668478e+08,-1.063064880e+02,
+3.273673913e+08,-1.035676804e+02,
+3.273679348e+08,-1.047417297e+02,
+3.273684783e+08,-1.044684753e+02,
+3.273690217e+08,-1.050792465e+02,
+3.273695652e+08,-1.054652176e+02,
+3.273701087e+08,-1.058827896e+02,
+3.273706522e+08,-1.044163742e+02,
+3.273711957e+08,-1.045326538e+02,
+3.273717391e+08,-1.054921417e+02,
+3.273722826e+08,-1.041077881e+02,
+3.273728261e+08,-1.031622925e+02,
+3.273733696e+08,-1.051233902e+02,
+3.273739130e+08,-1.055996628e+02,
+3.273744565e+08,-1.028127289e+02,
+3.273750000e+08,-1.047804947e+02,
+3.273755435e+08,-1.032305527e+02,
+3.273760870e+08,-1.049082184e+02,
+3.273766304e+08,-1.050149460e+02,
+3.273771739e+08,-1.054803009e+02,
+3.273777174e+08,-1.047284927e+02,
+3.273782609e+08,-1.046546326e+02,
+3.273788043e+08,-1.041226425e+02,
+3.273793478e+08,-1.043566055e+02,
+3.273798913e+08,-1.053097916e+02,
+3.273804348e+08,-9.944606781e+01,
+3.273809783e+08,-1.064862137e+02,
+3.273815217e+08,-1.038286896e+02,
+3.273820652e+08,-1.037289047e+02,
+3.273826087e+08,-1.041300201e+02,
+3.273831522e+08,-1.058450165e+02,
+3.273836957e+08,-1.051116943e+02,
+3.273842391e+08,-1.044473190e+02,
+3.273847826e+08,-1.048030472e+02,
+3.273853261e+08,-1.051736832e+02,
+3.273858696e+08,-1.045549011e+02,
+3.273864130e+08,-1.046052551e+02,
+3.273869565e+08,-1.036402664e+02,
+3.273875000e+08,-1.052056046e+02,
+3.273880435e+08,-1.025992279e+02,
+3.273885870e+08,-1.016354904e+02,
+3.273891304e+08,-1.046017227e+02,
+3.273896739e+08,-1.041541824e+02,
+3.273902174e+08,-1.053395844e+02,
+3.273907609e+08,-1.038683014e+02,
+3.273913043e+08,-1.051442108e+02,
+3.273918478e+08,-1.052170486e+02,
+3.273923913e+08,-1.029018555e+02,
+3.273929348e+08,-1.046235657e+02,
+3.273934783e+08,-1.042419586e+02,
+3.273940217e+08,-1.057514343e+02,
+3.273945652e+08,-1.055458832e+02,
+3.273951087e+08,-1.045639191e+02,
+3.273956522e+08,-1.047264404e+02,
+3.273961957e+08,-1.040448914e+02,
+3.273967391e+08,-1.047770386e+02,
+3.273972826e+08,-1.057846375e+02,
+3.273978261e+08,-1.035899811e+02,
+3.273983696e+08,-1.048075256e+02,
+3.273989130e+08,-1.047853317e+02,
+3.273994565e+08,-1.059482498e+02,
+3.274000000e+08,-1.057429428e+02,
+3.274005435e+08,-1.043118515e+02,
+3.274010870e+08,-1.047380295e+02,
+3.274016304e+08,-1.051649704e+02,
+3.274021739e+08,-1.052896957e+02,
+3.274027174e+08,-1.052713852e+02,
+3.274032609e+08,-1.045025024e+02,
+3.274038043e+08,-1.047524948e+02,
+3.274043478e+08,-1.047600479e+02,
+3.274048913e+08,-1.049778595e+02,
+3.274054348e+08,-1.054554520e+02,
+3.274059783e+08,-1.035120697e+02,
+3.274065217e+08,-1.066458664e+02,
+3.274070652e+08,-1.048364868e+02,
+3.274076087e+08,-1.029522476e+02,
+3.274081522e+08,-1.056711349e+02,
+3.274086957e+08,-1.029568253e+02,
+3.274092391e+08,-1.038075485e+02,
+3.274097826e+08,-1.037549057e+02,
+3.274103261e+08,-1.049527664e+02,
+3.274108696e+08,-1.005949783e+02,
+3.274114130e+08,-1.048918381e+02,
+3.274119565e+08,-1.044639664e+02,
+3.274125000e+08,-1.056458969e+02,
+3.274130435e+08,-1.051894226e+02,
+3.274135870e+08,-1.053364258e+02,
+3.274141304e+08,-1.045276108e+02,
+3.274146739e+08,-1.047126770e+02,
+3.274152174e+08,-1.033116379e+02,
+3.274157609e+08,-1.064448776e+02,
+3.274163043e+08,-1.050409393e+02,
+3.274168478e+08,-1.058586884e+02,
+3.274173913e+08,-1.050318832e+02,
+3.274179348e+08,-1.041977234e+02,
+3.274184783e+08,-1.042060089e+02,
+3.274190217e+08,-1.055077057e+02,
+3.274195652e+08,-1.044338913e+02,
+3.274201087e+08,-1.047235413e+02,
+3.274206522e+08,-1.051223068e+02,
+3.274211957e+08,-1.050664063e+02,
+3.274217391e+08,-1.043544159e+02,
+3.274222826e+08,-1.065647888e+02,
+3.274228261e+08,-1.053825073e+02,
+3.274233696e+08,-1.053448944e+02,
+3.274239130e+08,-1.065145874e+02,
+3.274244565e+08,-1.055476303e+02,
+3.274250000e+08,-1.053480606e+02,
+3.274255435e+08,-1.053987579e+02,
+3.274260870e+08,-1.043906403e+02,
+3.274266304e+08,-1.040179062e+02,
+3.274271739e+08,-1.056967392e+02,
+3.274277174e+08,-1.062538528e+02,
+3.274282609e+08,-1.037114182e+02,
+3.274288043e+08,-1.055514145e+02,
+3.274293478e+08,-1.056264954e+02,
+3.274298913e+08,-1.065139236e+02,
+3.274304348e+08,-1.045381241e+02,
+3.274309783e+08,-1.053967819e+02,
+3.274315217e+08,-1.056511002e+02,
+3.274320652e+08,-1.046808472e+02,
+3.274326087e+08,-1.038771362e+02,
+3.274331522e+08,-1.045987244e+02,
+3.274336957e+08,-1.055206146e+02,
+3.274342391e+08,-1.040203018e+02,
+3.274347826e+08,-1.043192444e+02,
+3.274353261e+08,-1.058406143e+02,
+3.274358696e+08,-1.059990768e+02,
+3.274364130e+08,-1.060310593e+02,
+3.274369565e+08,-1.045090561e+02,
+3.274375000e+08,-1.047190247e+02,
+3.274380435e+08,-1.035507431e+02,
+3.274385870e+08,-1.050543594e+02,
+3.274391304e+08,-9.883926392e+01,
+3.274396739e+08,-1.049637451e+02,
+3.274402174e+08,-1.059375763e+02,
+3.274407609e+08,-1.047773209e+02,
+3.274413043e+08,-9.599138641e+01,
+3.274418478e+08,-1.049167099e+02,
+3.274423913e+08,-1.060084686e+02,
+3.274429348e+08,-1.050369797e+02,
+3.274434783e+08,-1.061552811e+02,
+3.274440217e+08,-1.027994690e+02,
+3.274445652e+08,-1.036698990e+02,
+3.274451087e+08,-1.059882050e+02,
+3.274456522e+08,-1.016696243e+02,
+3.274461957e+08,-1.041950226e+02,
+3.274467391e+08,-1.050897675e+02,
+3.274472826e+08,-1.055461426e+02,
+3.274478261e+08,-1.058171005e+02,
+3.274483696e+08,-1.041650696e+02,
+3.274489130e+08,-1.050298157e+02,
+3.274494565e+08,-1.049140244e+02,
+3.274500000e+08,-1.043200150e+02,
+3.274505435e+08,-1.052356949e+02,
+3.274510870e+08,-1.038313599e+02,
+3.274516304e+08,-1.061061401e+02,
+3.274521739e+08,-1.054384613e+02,
+3.274527174e+08,-1.006478119e+02,
+3.274532609e+08,-1.051953583e+02,
+3.274538043e+08,-1.058046875e+02,
+3.274543478e+08,-1.035770111e+02,
+3.274548913e+08,-1.048218231e+02,
+3.274554348e+08,-1.041252289e+02,
+3.274559783e+08,-1.058762207e+02,
+3.274565217e+08,-1.049672699e+02,
+3.274570652e+08,-1.064821014e+02,
+3.274576087e+08,-1.057522736e+02,
+3.274581522e+08,-1.055827484e+02,
+3.274586957e+08,-1.050030975e+02,
+3.274592391e+08,-1.038323517e+02,
+3.274597826e+08,-1.057009735e+02,
+3.274603261e+08,-1.059374390e+02,
+3.274608696e+08,-1.061998596e+02,
+3.274614130e+08,-1.047979889e+02,
+3.274619565e+08,-1.047798309e+02,
+3.274625000e+08,-1.038285217e+02,
+3.274630435e+08,-1.046922760e+02,
+3.274635870e+08,-1.067506561e+02,
+3.274641304e+08,-1.037514801e+02,
+3.274646739e+08,-1.051905212e+02,
+3.274652174e+08,-1.057298126e+02,
+3.274657609e+08,-1.056175232e+02,
+3.274663043e+08,-1.052945099e+02,
+3.274668478e+08,-1.054569855e+02,
+3.274673913e+08,-1.034983978e+02,
+3.274679348e+08,-1.056974335e+02,
+3.274684783e+08,-1.032021484e+02,
+3.274690217e+08,-1.048193970e+02,
+3.274695652e+08,-1.051239777e+02,
+3.274701087e+08,-1.042047577e+02,
+3.274706522e+08,-1.043033066e+02,
+3.274711957e+08,-1.044983673e+02,
+3.274717391e+08,-1.049797440e+02,
+3.274722826e+08,-1.053125000e+02,
+3.274728261e+08,-1.061453018e+02,
+3.274733696e+08,-1.046144791e+02,
+3.274739130e+08,-1.045275497e+02,
+3.274744565e+08,-1.073428116e+02,
+3.274750000e+08,-1.042404327e+02,
+3.274755435e+08,-1.066170807e+02,
+3.274760870e+08,-1.058079376e+02,
+3.274766304e+08,-1.046158371e+02,
+3.274771739e+08,-1.039588165e+02,
+3.274777174e+08,-1.051806107e+02,
+3.274782609e+08,-1.047203293e+02,
+3.274788043e+08,-1.055998535e+02,
+3.274793478e+08,-1.048417282e+02,
+3.274798913e+08,-1.052681732e+02,
+3.274804348e+08,-1.055078964e+02,
+3.274809783e+08,-1.058485641e+02,
+3.274815217e+08,-1.054804153e+02,
+3.274820652e+08,-1.058784866e+02,
+3.274826087e+08,-1.028257828e+02,
+3.274831522e+08,-1.052931061e+02,
+3.274836957e+08,-1.038892517e+02,
+3.274842391e+08,-1.045258102e+02,
+3.274847826e+08,-1.053115005e+02,
+3.274853261e+08,-1.057527847e+02,
+3.274858696e+08,-1.058175964e+02,
+3.274864130e+08,-1.053888016e+02,
+3.274869565e+08,-1.061335754e+02,
+3.274875000e+08,-1.054454041e+02,
+3.274880435e+08,-1.049105835e+02,
+3.274885870e+08,-1.052330017e+02,
+3.274891304e+08,-1.053250046e+02,
+3.274896739e+08,-1.058057709e+02,
+3.274902174e+08,-1.058336334e+02,
+3.274907609e+08,-1.049066238e+02,
+3.274913043e+08,-1.048515701e+02,
+3.274918478e+08,-1.053874207e+02,
+3.274923913e+08,-1.056400528e+02,
+3.274929348e+08,-1.044355011e+02,
+3.274934783e+08,-1.041786728e+02,
+3.274940217e+08,-1.064355850e+02,
+3.274945652e+08,-1.056045685e+02,
+3.274951087e+08,-1.043652344e+02,
+3.274956522e+08,-1.055011902e+02,
+3.274961957e+08,-1.050692139e+02,
+3.274967391e+08,-1.058321228e+02,
+3.274972826e+08,-1.060615234e+02,
+3.274978261e+08,-1.057535095e+02,
+3.274983696e+08,-1.049722366e+02,
+3.274989130e+08,-1.054064407e+02,
+3.274994565e+08,-1.046711655e+02,
+3.275000000e+08,-1.055536499e+02,
+3.275005435e+08,-1.068450470e+02,
+3.275010870e+08,-1.053951111e+02,
+3.275016304e+08,-1.056552353e+02,
+3.275021739e+08,-1.051657410e+02,
+3.275027174e+08,-1.029758759e+02,
+3.275032609e+08,-1.057839203e+02,
+3.275038043e+08,-1.055287476e+02,
+3.275043478e+08,-1.054563370e+02,
+3.275048913e+08,-1.052729416e+02,
+3.275054348e+08,-1.050917206e+02,
+3.275059783e+08,-1.059538269e+02,
+3.275065217e+08,-1.035352631e+02,
+3.275070652e+08,-1.060386200e+02,
+3.275076087e+08,-1.046546555e+02,
+3.275081522e+08,-1.058813324e+02,
+3.275086957e+08,-1.047122040e+02,
+3.275092391e+08,-1.039731903e+02,
+3.275097826e+08,-1.048376312e+02,
+3.275103261e+08,-1.052932587e+02,
+3.275108696e+08,-1.047319717e+02,
+3.275114130e+08,-1.038996582e+02,
+3.275119565e+08,-1.051342621e+02,
+3.275125000e+08,-1.077213364e+02,
+3.275130435e+08,-1.048689117e+02,
+3.275135870e+08,-1.048752289e+02,
+3.275141304e+08,-1.050185623e+02,
+3.275146739e+08,-1.071692276e+02,
+3.275152174e+08,-1.046646805e+02,
+3.275157609e+08,-1.054651489e+02,
+3.275163043e+08,-1.031014938e+02,
+3.275168478e+08,-1.044600067e+02,
+3.275173913e+08,-1.058387070e+02,
+3.275179348e+08,-1.060035706e+02,
+3.275184783e+08,-1.037907715e+02,
+3.275190217e+08,-1.051404953e+02,
+3.275195652e+08,-1.058927460e+02,
+3.275201087e+08,-1.059857941e+02,
+3.275206522e+08,-1.037995224e+02,
+3.275211957e+08,-1.046358643e+02,
+3.275217391e+08,-1.077667770e+02,
+3.275222826e+08,-1.051408310e+02,
+3.275228261e+08,-1.049295654e+02,
+3.275233696e+08,-1.048475800e+02,
+3.275239130e+08,-1.060735779e+02,
+3.275244565e+08,-1.049015961e+02,
+3.275250000e+08,-1.046476440e+02,

