#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:01:47 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.808840179e+01,
+3.254086957e+08,-9.811492157e+01,
+3.254173913e+08,-9.797425842e+01,
+3.254260870e+08,-9.640904236e+01,
+3.254347826e+08,-9.839229584e+01,
+3.254434783e+08,-9.803726959e+01,
+3.254521739e+08,-9.691635132e+01,
+3.254608696e+08,-9.796395111e+01,
+3.254695652e+08,-9.742752075e+01,
+3.254782609e+08,-9.812827301e+01,
+3.254869565e+08,-9.822110748e+01,
+3.254956522e+08,-9.784632111e+01,
+3.255043478e+08,-9.822547150e+01,
+3.255130435e+08,-9.861049652e+01,
+3.255217391e+08,-9.798509979e+01,
+3.255304348e+08,-9.814318085e+01,
+3.255391304e+08,-9.764182281e+01,
+3.255478261e+08,-9.650321960e+01,
+3.255565217e+08,-9.832814026e+01,
+3.255652174e+08,-9.809842682e+01,
+3.255739130e+08,-9.806817627e+01,
+3.255826087e+08,-9.776433563e+01,
+3.255913043e+08,-9.750325775e+01,
+3.256000000e+08,-9.817824554e+01,
+3.256086957e+08,-9.446805573e+01,
+3.256173913e+08,-9.694333649e+01,
+3.256260870e+08,-9.336944580e+01,
+3.256347826e+08,-9.597655487e+01,
+3.256434783e+08,-9.475808716e+01,
+3.256521739e+08,-9.824066162e+01,
+3.256608696e+08,-9.753367615e+01,
+3.256695652e+08,-9.205933380e+01,
+3.256782609e+08,-9.761558533e+01,
+3.256869565e+08,-9.845442963e+01,
+3.256956522e+08,-9.781134796e+01,
+3.257043478e+08,-9.736675262e+01,
+3.257130435e+08,-9.686363983e+01,
+3.257217391e+08,-9.754535675e+01,
+3.257304348e+08,-9.797049713e+01,
+3.257391304e+08,-9.739778900e+01,
+3.257478261e+08,-9.796145630e+01,
+3.257565217e+08,-9.766825867e+01,
+3.257652174e+08,-9.212345123e+01,
+3.257739130e+08,-9.760915375e+01,
+3.257826087e+08,-9.776442719e+01,
+3.257913043e+08,-9.725489044e+01,
+3.258000000e+08,-9.804354095e+01,
+3.258086957e+08,-9.845329285e+01,
+3.258173913e+08,-9.744528198e+01,
+3.258260870e+08,-9.799123383e+01,
+3.258347826e+08,-9.855500031e+01,
+3.258434783e+08,-9.706430817e+01,
+3.258521739e+08,-9.659938049e+01,
+3.258608696e+08,-9.776026917e+01,
+3.258695652e+08,-9.805728149e+01,
+3.258782609e+08,-9.823307037e+01,
+3.258869565e+08,-9.261644745e+01,
+3.258956522e+08,-9.851397705e+01,
+3.259043478e+08,-9.776606750e+01,
+3.259130435e+08,-9.588037109e+01,
+3.259217391e+08,-9.771045685e+01,
+3.259304348e+08,-9.872264862e+01,
+3.259391304e+08,-9.842633057e+01,
+3.259478261e+08,-9.084564209e+01,
+3.259565217e+08,-9.669991302e+01,
+3.259652174e+08,-9.802391815e+01,
+3.259739130e+08,-9.808626556e+01,
+3.259826087e+08,-9.790422821e+01,
+3.259913043e+08,-9.911680603e+01,
+3.260000000e+08,-9.869948578e+01,
+3.260086957e+08,-9.477822876e+01,
+3.260173913e+08,-9.785082245e+01,
+3.260260870e+08,-9.877262115e+01,
+3.260347826e+08,-9.798460388e+01,
+3.260434783e+08,-9.774334717e+01,
+3.260521739e+08,-9.869442749e+01,
+3.260608696e+08,-9.734093475e+01,
+3.260695652e+08,-9.590808868e+01,
+3.260782609e+08,-9.817609406e+01,
+3.260869565e+08,-9.843185425e+01,
+3.260956522e+08,-9.813753510e+01,
+3.261043478e+08,-9.794325256e+01,
+3.261130435e+08,-9.788814545e+01,
+3.261217391e+08,-9.782827759e+01,
+3.261304348e+08,-9.768875885e+01,
+3.261391304e+08,-9.822438049e+01,
+3.261478261e+08,-9.837947083e+01,
+3.261565217e+08,-9.737039185e+01,
+3.261652174e+08,-9.831388092e+01,
+3.261739130e+08,-9.876052856e+01,
+3.261826087e+08,-9.729054260e+01,
+3.261913043e+08,-9.823333740e+01,
+3.262000000e+08,-9.743643188e+01,
+3.262086957e+08,-9.863987732e+01,
+3.262173913e+08,-9.493721008e+01,
+3.262260870e+08,-9.808805847e+01,
+3.262347826e+08,-9.762348938e+01,
+3.262434783e+08,-9.803447723e+01,
+3.262521739e+08,-9.704721832e+01,
+3.262608696e+08,-9.769255829e+01,
+3.262695652e+08,-9.828937531e+01,
+3.262782609e+08,-9.656934357e+01,
+3.262869565e+08,-9.804471588e+01,
+3.262956522e+08,-9.860028839e+01,
+3.263043478e+08,-8.819504547e+01,
+3.263130435e+08,-9.757059479e+01,
+3.263217391e+08,-9.761243439e+01,
+3.263304348e+08,-9.777123260e+01,
+3.263391304e+08,-9.443231964e+01,
+3.263478261e+08,-9.853380585e+01,
+3.263565217e+08,-9.748642731e+01,
+3.263652174e+08,-9.743711853e+01,
+3.263739130e+08,-9.793236542e+01,
+3.263826087e+08,-9.785231781e+01,
+3.263913043e+08,-9.780479431e+01,
+3.264000000e+08,-9.710162354e+01,
+3.264086957e+08,-9.838352966e+01,
+3.264173913e+08,-9.826993561e+01,
+3.264260870e+08,-9.829019928e+01,
+3.264347826e+08,-9.755196381e+01,
+3.264434783e+08,-9.720628357e+01,
+3.264521739e+08,-9.753617096e+01,
+3.264608696e+08,-9.695723724e+01,
+3.264695652e+08,-9.841037750e+01,
+3.264782609e+08,-9.741082001e+01,
+3.264869565e+08,-9.840438080e+01,
+3.264956522e+08,-9.768146515e+01,
+3.265043478e+08,-9.733740997e+01,
+3.265130435e+08,-9.735526276e+01,
+3.265217391e+08,-9.212815094e+01,
+3.265304348e+08,-9.792173004e+01,
+3.265391304e+08,-9.717631531e+01,
+3.265478261e+08,-9.812556458e+01,
+3.265565217e+08,-9.877539825e+01,
+3.265652174e+08,-9.777939606e+01,
+3.265739130e+08,-9.780969238e+01,
+3.265826087e+08,-9.317748260e+01,
+3.265913043e+08,-9.568370056e+01,
+3.266000000e+08,-9.711479187e+01,
+3.266086957e+08,-9.775413513e+01,
+3.266173913e+08,-9.824599457e+01,
+3.266260870e+08,-9.860375977e+01,
+3.266347826e+08,-9.816852570e+01,
+3.266434783e+08,-9.823300934e+01,
+3.266521739e+08,-9.788004303e+01,
+3.266608696e+08,-9.752497101e+01,
+3.266695652e+08,-9.791127777e+01,
+3.266782609e+08,-9.697855377e+01,
+3.266869565e+08,-9.759291840e+01,
+3.266956522e+08,-9.819794464e+01,
+3.267043478e+08,-9.778332520e+01,
+3.267130435e+08,-9.831365204e+01,
+3.267217391e+08,-9.775722504e+01,
+3.267304348e+08,-9.777489471e+01,
+3.267391304e+08,-9.770776367e+01,
+3.267478261e+08,-9.752716827e+01,
+3.267565217e+08,-9.777454376e+01,
+3.267652174e+08,-9.821246338e+01,
+3.267739130e+08,-9.738559723e+01,
+3.267826087e+08,-9.781530762e+01,
+3.267913043e+08,-9.803443909e+01,
+3.268000000e+08,-9.807012939e+01,
+3.268086957e+08,-9.710160828e+01,
+3.268173913e+08,-9.713323212e+01,
+3.268260870e+08,-9.733875275e+01,
+3.268347826e+08,-9.734409332e+01,
+3.268434783e+08,-9.837708282e+01,
+3.268521739e+08,-9.753337860e+01,
+3.268608696e+08,-9.726723480e+01,
+3.268695652e+08,-9.826883698e+01,
+3.268782609e+08,-9.771039581e+01,
+3.268869565e+08,-9.774381256e+01,
+3.268956522e+08,-9.757573700e+01,
+3.269043478e+08,-9.810584259e+01,
+3.269130435e+08,-9.803767395e+01,
+3.269217391e+08,-9.542523956e+01,
+3.269304348e+08,-9.775775909e+01,
+3.269391304e+08,-9.795160675e+01,
+3.269478261e+08,-9.883755493e+01,
+3.269565217e+08,-9.894021606e+01,
+3.269652174e+08,-9.838902283e+01,
+3.269739130e+08,-9.752545929e+01,
+3.269826087e+08,-9.774948120e+01,
+3.269913043e+08,-9.803784180e+01,
+3.270000000e+08,-9.743238068e+01,
+3.270086957e+08,-9.752539825e+01,
+3.270173913e+08,-9.805074310e+01,
+3.270260870e+08,-9.739411163e+01,
+3.270347826e+08,-9.759139252e+01,
+3.270434783e+08,-9.799994659e+01,
+3.270521739e+08,-9.789119720e+01,
+3.270608696e+08,-9.815140533e+01,
+3.270695652e+08,-9.792187500e+01,
+3.270782609e+08,-9.800446320e+01,
+3.270869565e+08,-9.846604156e+01,
+3.270956522e+08,-9.829481506e+01,
+3.271043478e+08,-9.834165192e+01,
+3.271130435e+08,-9.748867035e+01,
+3.271217391e+08,-9.672058105e+01,
+3.271304348e+08,-9.736964417e+01,
+3.271391304e+08,-9.735141754e+01,
+3.271478261e+08,-9.858822632e+01,
+3.271565217e+08,-9.767714691e+01,
+3.271652174e+08,-9.791869354e+01,
+3.271739130e+08,-9.783672333e+01,
+3.271826087e+08,-9.696769714e+01,
+3.271913043e+08,-9.681645966e+01,
+3.272000000e+08,-8.200881195e+01,
+3.272086957e+08,-9.327548981e+01,
+3.272173913e+08,-9.755333710e+01,
+3.272260870e+08,-9.787160492e+01,
+3.272347826e+08,-9.783599091e+01,
+3.272434783e+08,-9.714109039e+01,
+3.272521739e+08,-9.783085632e+01,
+3.272608696e+08,-9.783277893e+01,
+3.272695652e+08,-9.815554047e+01,
+3.272782609e+08,-9.761991882e+01,
+3.272869565e+08,-9.764167786e+01,
+3.272956522e+08,-9.703701019e+01,
+3.273043478e+08,-9.766887665e+01,
+3.273130435e+08,-9.786611938e+01,
+3.273217391e+08,-9.746572113e+01,
+3.273304348e+08,-9.753003693e+01,
+3.273391304e+08,-9.778372955e+01,
+3.273478261e+08,-9.768032837e+01,
+3.273565217e+08,-9.752321625e+01,
+3.273652174e+08,-9.815756989e+01,
+3.273739130e+08,-9.751522064e+01,
+3.273826087e+08,-9.610329437e+01,
+3.273913043e+08,-9.753895569e+01,
+3.274000000e+08,-9.797595978e+01,
+3.274086957e+08,-9.579534912e+01,
+3.274173913e+08,-9.733696747e+01,
+3.274260870e+08,-9.723628235e+01,
+3.274347826e+08,-9.786811066e+01,
+3.274434783e+08,-9.471245575e+01,
+3.274521739e+08,-9.625578308e+01,
+3.274608696e+08,-9.832554626e+01,
+3.274695652e+08,-9.883740997e+01,
+3.274782609e+08,-9.858574677e+01,
+3.274869565e+08,-9.699740601e+01,
+3.274956522e+08,-9.751033020e+01,
+3.275043478e+08,-9.762040710e+01,
+3.275130435e+08,-9.759922791e+01,
+3.275217391e+08,-9.822723389e+01,
+3.275304348e+08,-9.512975311e+01,
+3.275391304e+08,-9.939153290e+01,
+3.275478261e+08,-9.791831970e+01,
+3.275565217e+08,-9.814440155e+01,
+3.275652174e+08,-9.786226654e+01,
+3.275739130e+08,-9.808252716e+01,
+3.275826087e+08,-9.749006653e+01,
+3.275913043e+08,-9.846662140e+01,
+3.276000000e+08,-9.759233856e+01,
+3.276086957e+08,-9.763957214e+01,
+3.276173913e+08,-9.748744965e+01,
+3.276260870e+08,-9.783742523e+01,
+3.276347826e+08,-9.724121857e+01,
+3.276434783e+08,-9.782966614e+01,
+3.276521739e+08,-9.694506836e+01,
+3.276608696e+08,-9.817669678e+01,
+3.276695652e+08,-9.889108276e+01,
+3.276782609e+08,-9.836686707e+01,
+3.276869565e+08,-9.594049072e+01,
+3.276956522e+08,-9.711163330e+01,
+3.277043478e+08,-9.658728027e+01,
+3.277130435e+08,-9.793141174e+01,
+3.277217391e+08,-9.752653503e+01,
+3.277304348e+08,-9.859339142e+01,
+3.277391304e+08,-9.766896057e+01,
+3.277478261e+08,-9.777884674e+01,
+3.277565217e+08,-9.703778839e+01,
+3.277652174e+08,-9.728289795e+01,
+3.277739130e+08,-9.821274567e+01,
+3.277826087e+08,-9.812354279e+01,
+3.277913043e+08,-9.747884369e+01,
+3.278000000e+08,-9.642019653e+01,
+3.278086957e+08,-9.753618622e+01,
+3.278173913e+08,-9.769971466e+01,
+3.278260870e+08,-9.771984100e+01,
+3.278347826e+08,-9.604186249e+01,
+3.278434783e+08,-9.720858002e+01,
+3.278521739e+08,-9.706999207e+01,
+3.278608696e+08,-9.713252258e+01,
+3.278695652e+08,-9.410134125e+01,
+3.278782609e+08,-9.626303864e+01,
+3.278869565e+08,-9.790656281e+01,
+3.278956522e+08,-9.389993286e+01,
+3.279043478e+08,-9.775022125e+01,
+3.279130435e+08,-9.802582550e+01,
+3.279217391e+08,-9.752572632e+01,
+3.279304348e+08,-9.823598480e+01,
+3.279391304e+08,-9.829756165e+01,
+3.279478261e+08,-9.852803802e+01,
+3.279565217e+08,-9.306965637e+01,
+3.279652174e+08,-9.396596527e+01,
+3.279739130e+08,-9.583146667e+01,
+3.279826087e+08,-9.802324677e+01,
+3.279913043e+08,-9.123297882e+01,
+3.280000000e+08,-9.647953033e+01,
+3.280086957e+08,-9.811211395e+01,
+3.280173913e+08,-9.808130646e+01,
+3.280260870e+08,-9.737783051e+01,
+3.280347826e+08,-9.764691925e+01,
+3.280434783e+08,-9.803660583e+01,
+3.280521739e+08,-9.814801788e+01,
+3.280608696e+08,-9.753722382e+01,
+3.280695652e+08,-9.789743042e+01,
+3.280782609e+08,-9.764670563e+01,
+3.280869565e+08,-9.748094940e+01,
+3.280956522e+08,-9.732288361e+01,
+3.281043478e+08,-9.782208252e+01,
+3.281130435e+08,-9.191705322e+01,
+3.281217391e+08,-9.789072418e+01,
+3.281304348e+08,-9.764591980e+01,
+3.281391304e+08,-9.865137482e+01,
+3.281478261e+08,-9.797708893e+01,
+3.281565217e+08,-9.753553772e+01,
+3.281652174e+08,-9.852416229e+01,
+3.281739130e+08,-9.730113983e+01,
+3.281826087e+08,-9.596833038e+01,
+3.281913043e+08,-9.791397858e+01,
+3.282000000e+08,-9.732019806e+01,
+3.282086957e+08,-9.757573700e+01,
+3.282173913e+08,-9.690853119e+01,
+3.282260870e+08,-9.654518890e+01,
+3.282347826e+08,-9.658662415e+01,
+3.282434783e+08,-9.730146027e+01,
+3.282521739e+08,-9.758219147e+01,
+3.282608696e+08,-9.766381073e+01,
+3.282695652e+08,-9.745404053e+01,
+3.282782609e+08,-9.779228210e+01,
+3.282869565e+08,-9.696728516e+01,
+3.282956522e+08,-9.680693817e+01,
+3.283043478e+08,-9.726588440e+01,
+3.283130435e+08,-9.620140839e+01,
+3.283217391e+08,-9.699272919e+01,
+3.283304348e+08,-9.642417145e+01,
+3.283391304e+08,-9.722963715e+01,
+3.283478261e+08,-9.737842560e+01,
+3.283565217e+08,-9.610219574e+01,
+3.283652174e+08,-9.690961456e+01,
+3.283739130e+08,-9.845690155e+01,
+3.283826087e+08,-9.808687592e+01,
+3.283913043e+08,-9.782221222e+01,
+3.284000000e+08,-9.855919647e+01,
+3.284086957e+08,-9.839540863e+01,
+3.284173913e+08,-9.716838074e+01,
+3.284260870e+08,-9.648476410e+01,
+3.284347826e+08,-9.697294617e+01,
+3.284434783e+08,-9.715069580e+01,
+3.284521739e+08,-9.604976654e+01,
+3.284608696e+08,-9.673595428e+01,
+3.284695652e+08,-9.746235657e+01,
+3.284782609e+08,-9.702321625e+01,
+3.284869565e+08,-9.721064758e+01,
+3.284956522e+08,-9.832321930e+01,
+3.285043478e+08,-9.807474518e+01,
+3.285130435e+08,-9.725325012e+01,
+3.285217391e+08,-9.806855774e+01,
+3.285304348e+08,-9.751229095e+01,
+3.285391304e+08,-9.862392426e+01,
+3.285478261e+08,-9.743750763e+01,
+3.285565217e+08,-9.698072052e+01,
+3.285652174e+08,-9.815473175e+01,
+3.285739130e+08,-9.587815094e+01,
+3.285826087e+08,-9.817086029e+01,
+3.285913043e+08,-9.832464600e+01,
+3.286000000e+08,-9.826039886e+01,
+3.286086957e+08,-9.753127289e+01,
+3.286173913e+08,-9.830736542e+01,
+3.286260870e+08,-9.739687347e+01,
+3.286347826e+08,-9.820431519e+01,
+3.286434783e+08,-9.711697388e+01,
+3.286521739e+08,-9.762915802e+01,
+3.286608696e+08,-9.662892151e+01,
+3.286695652e+08,-9.715182495e+01,
+3.286782609e+08,-9.772484589e+01,
+3.286869565e+08,-9.747520447e+01,
+3.286956522e+08,-9.833817291e+01,
+3.287043478e+08,-9.815653992e+01,
+3.287130435e+08,-9.812596893e+01,
+3.287217391e+08,-9.823394012e+01,
+3.287304348e+08,-9.764975739e+01,
+3.287391304e+08,-9.834749603e+01,
+3.287478261e+08,-9.607164764e+01,
+3.287565217e+08,-9.751528168e+01,
+3.287652174e+08,-9.642458344e+01,
+3.287739130e+08,-9.790254211e+01,
+3.287826087e+08,-9.712786865e+01,
+3.287913043e+08,-9.618098450e+01,
+3.288000000e+08,-9.381658173e+01,
+3.288086957e+08,-9.723223877e+01,
+3.288173913e+08,-9.033862305e+01,
+3.288260870e+08,-9.682636261e+01,
+3.288347826e+08,-9.691007233e+01,
+3.288434783e+08,-9.699992371e+01,
+3.288521739e+08,-9.715143585e+01,
+3.288608696e+08,-9.834210968e+01,
+3.288695652e+08,-9.683593750e+01,
+3.288782609e+08,-9.737754059e+01,
+3.288869565e+08,-9.753705597e+01,
+3.288956522e+08,-9.658139801e+01,
+3.289043478e+08,-9.793366241e+01,
+3.289130435e+08,-9.805065155e+01,
+3.289217391e+08,-9.824404144e+01,
+3.289304348e+08,-9.788686371e+01,
+3.289391304e+08,-9.788523102e+01,
+3.289478261e+08,-9.830437469e+01,
+3.289565217e+08,-9.704073334e+01,
+3.289652174e+08,-9.834127045e+01,
+3.289739130e+08,-9.781130219e+01,
+3.289826087e+08,-9.743468475e+01,
+3.289913043e+08,-9.812755585e+01,
+3.290000000e+08,-9.796061707e+01,

