#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:55:57 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.690604401e+01,
+3.254086957e+08,-9.671809387e+01,
+3.254173913e+08,-9.681744385e+01,
+3.254260870e+08,-9.692715454e+01,
+3.254347826e+08,-9.622802734e+01,
+3.254434783e+08,-9.680557251e+01,
+3.254521739e+08,-9.719475555e+01,
+3.254608696e+08,-9.635144043e+01,
+3.254695652e+08,-9.606158447e+01,
+3.254782609e+08,-9.749553680e+01,
+3.254869565e+08,-9.672125244e+01,
+3.254956522e+08,-9.605657959e+01,
+3.255043478e+08,-9.701878357e+01,
+3.255130435e+08,-9.594973755e+01,
+3.255217391e+08,-9.726303101e+01,
+3.255304348e+08,-9.723272705e+01,
+3.255391304e+08,-9.713502502e+01,
+3.255478261e+08,-9.634674072e+01,
+3.255565217e+08,-9.761391449e+01,
+3.255652174e+08,-9.683927155e+01,
+3.255739130e+08,-9.706993103e+01,
+3.255826087e+08,-9.700593567e+01,
+3.255913043e+08,-9.724796295e+01,
+3.256000000e+08,-9.687741852e+01,
+3.256086957e+08,-9.759071350e+01,
+3.256173913e+08,-9.706179810e+01,
+3.256260870e+08,-9.449232483e+01,
+3.256347826e+08,-9.558273315e+01,
+3.256434783e+08,-9.557638550e+01,
+3.256521739e+08,-9.653045654e+01,
+3.256608696e+08,-9.604324341e+01,
+3.256695652e+08,-9.679142761e+01,
+3.256782609e+08,-9.640799713e+01,
+3.256869565e+08,-9.799231720e+01,
+3.256956522e+08,-9.655284119e+01,
+3.257043478e+08,-9.670227814e+01,
+3.257130435e+08,-9.743053436e+01,
+3.257217391e+08,-9.644837189e+01,
+3.257304348e+08,-9.561948395e+01,
+3.257391304e+08,-9.691795349e+01,
+3.257478261e+08,-9.735633087e+01,
+3.257565217e+08,-9.717511749e+01,
+3.257652174e+08,-9.680782318e+01,
+3.257739130e+08,-9.615393066e+01,
+3.257826087e+08,-9.664729309e+01,
+3.257913043e+08,-9.591194916e+01,
+3.258000000e+08,-9.526034546e+01,
+3.258086957e+08,-8.998944855e+01,
+3.258173913e+08,-9.636009979e+01,
+3.258260870e+08,-9.701713562e+01,
+3.258347826e+08,-9.731107330e+01,
+3.258434783e+08,-9.648704529e+01,
+3.258521739e+08,-9.550666809e+01,
+3.258608696e+08,-9.631134033e+01,
+3.258695652e+08,-9.701535797e+01,
+3.258782609e+08,-9.713082886e+01,
+3.258869565e+08,-9.677577209e+01,
+3.258956522e+08,-9.623986816e+01,
+3.259043478e+08,-9.750769806e+01,
+3.259130435e+08,-9.615705872e+01,
+3.259217391e+08,-9.665321350e+01,
+3.259304348e+08,-9.644070435e+01,
+3.259391304e+08,-9.723793030e+01,
+3.259478261e+08,-9.671302795e+01,
+3.259565217e+08,-9.650695801e+01,
+3.259652174e+08,-9.653103638e+01,
+3.259739130e+08,-9.667601013e+01,
+3.259826087e+08,-9.681482697e+01,
+3.259913043e+08,-9.676634216e+01,
+3.260000000e+08,-9.682955933e+01,
+3.260086957e+08,-9.654847717e+01,
+3.260173913e+08,-9.706220245e+01,
+3.260260870e+08,-9.679724884e+01,
+3.260347826e+08,-9.657769775e+01,
+3.260434783e+08,-9.695761108e+01,
+3.260521739e+08,-9.721546936e+01,
+3.260608696e+08,-9.767074585e+01,
+3.260695652e+08,-9.686608887e+01,
+3.260782609e+08,-9.631343079e+01,
+3.260869565e+08,-9.784889221e+01,
+3.260956522e+08,-9.755273438e+01,
+3.261043478e+08,-9.670424652e+01,
+3.261130435e+08,-9.729930115e+01,
+3.261217391e+08,-9.735752106e+01,
+3.261304348e+08,-9.740062714e+01,
+3.261391304e+08,-9.739842987e+01,
+3.261478261e+08,-9.758090973e+01,
+3.261565217e+08,-9.711425781e+01,
+3.261652174e+08,-9.697038269e+01,
+3.261739130e+08,-9.710665894e+01,
+3.261826087e+08,-9.720960999e+01,
+3.261913043e+08,-9.674626160e+01,
+3.262000000e+08,-9.813519287e+01,
+3.262086957e+08,-9.637823486e+01,
+3.262173913e+08,-9.635345459e+01,
+3.262260870e+08,-9.621953583e+01,
+3.262347826e+08,-9.615080261e+01,
+3.262434783e+08,-9.696304321e+01,
+3.262521739e+08,-9.739038849e+01,
+3.262608696e+08,-9.660068512e+01,
+3.262695652e+08,-9.616598511e+01,
+3.262782609e+08,-9.651514435e+01,
+3.262869565e+08,-9.588761902e+01,
+3.262956522e+08,-9.683987427e+01,
+3.263043478e+08,-9.633785248e+01,
+3.263130435e+08,-9.414804840e+01,
+3.263217391e+08,-9.614221954e+01,
+3.263304348e+08,-9.674147034e+01,
+3.263391304e+08,-9.673136902e+01,
+3.263478261e+08,-9.646615601e+01,
+3.263565217e+08,-9.538673401e+01,
+3.263652174e+08,-9.645071411e+01,
+3.263739130e+08,-9.666851807e+01,
+3.263826087e+08,-9.756430054e+01,
+3.263913043e+08,-9.579742432e+01,
+3.264000000e+08,-9.588314056e+01,
+3.264086957e+08,-9.686872864e+01,
+3.264173913e+08,-9.642309570e+01,
+3.264260870e+08,-9.729019928e+01,
+3.264347826e+08,-9.700273895e+01,
+3.264434783e+08,-9.656922150e+01,
+3.264521739e+08,-9.716557312e+01,
+3.264608696e+08,-9.693817139e+01,
+3.264695652e+08,-9.706570435e+01,
+3.264782609e+08,-9.606268311e+01,
+3.264869565e+08,-9.695152283e+01,
+3.264956522e+08,-9.664309692e+01,
+3.265043478e+08,-9.600303650e+01,
+3.265130435e+08,-9.737174988e+01,
+3.265217391e+08,-8.915126801e+01,
+3.265304348e+08,-9.655944824e+01,
+3.265391304e+08,-9.547906494e+01,
+3.265478261e+08,-9.629319000e+01,
+3.265565217e+08,-9.634809113e+01,
+3.265652174e+08,-9.642424011e+01,
+3.265739130e+08,-9.688476563e+01,
+3.265826087e+08,-9.606684875e+01,
+3.265913043e+08,-9.513905334e+01,
+3.266000000e+08,-9.555496216e+01,
+3.266086957e+08,-9.753134155e+01,
+3.266173913e+08,-9.577886963e+01,
+3.266260870e+08,-9.645639038e+01,
+3.266347826e+08,-9.650587463e+01,
+3.266434783e+08,-9.671960449e+01,
+3.266521739e+08,-9.608683014e+01,
+3.266608696e+08,-9.563554382e+01,
+3.266695652e+08,-9.721033478e+01,
+3.266782609e+08,-9.744432831e+01,
+3.266869565e+08,-9.736396790e+01,
+3.266956522e+08,-9.761524200e+01,
+3.267043478e+08,-9.682048035e+01,
+3.267130435e+08,-9.754511261e+01,
+3.267217391e+08,-9.675131989e+01,
+3.267304348e+08,-9.715290070e+01,
+3.267391304e+08,-9.772621918e+01,
+3.267478261e+08,-9.712230682e+01,
+3.267565217e+08,-9.697910309e+01,
+3.267652174e+08,-9.721388245e+01,
+3.267739130e+08,-9.630693054e+01,
+3.267826087e+08,-9.575599670e+01,
+3.267913043e+08,-9.684446716e+01,
+3.268000000e+08,-9.715303040e+01,
+3.268086957e+08,-9.445259094e+01,
+3.268173913e+08,-9.665736389e+01,
+3.268260870e+08,-9.616167450e+01,
+3.268347826e+08,-9.644890594e+01,
+3.268434783e+08,-9.587229919e+01,
+3.268521739e+08,-9.719240570e+01,
+3.268608696e+08,-9.668801117e+01,
+3.268695652e+08,-9.693699646e+01,
+3.268782609e+08,-9.643669128e+01,
+3.268869565e+08,-9.646565247e+01,
+3.268956522e+08,-9.707391357e+01,
+3.269043478e+08,-9.704476929e+01,
+3.269130435e+08,-9.594644165e+01,
+3.269217391e+08,-9.713641357e+01,
+3.269304348e+08,-9.670050049e+01,
+3.269391304e+08,-9.714375305e+01,
+3.269478261e+08,-9.720257568e+01,
+3.269565217e+08,-9.704196930e+01,
+3.269652174e+08,-9.671141815e+01,
+3.269739130e+08,-9.611575317e+01,
+3.269826087e+08,-9.675534058e+01,
+3.269913043e+08,-9.635608673e+01,
+3.270000000e+08,-9.721510315e+01,
+3.270086957e+08,-9.633564758e+01,
+3.270173913e+08,-9.628949738e+01,
+3.270260870e+08,-9.757312012e+01,
+3.270347826e+08,-9.757824707e+01,
+3.270434783e+08,-9.742996979e+01,
+3.270521739e+08,-9.646256256e+01,
+3.270608696e+08,-9.725713348e+01,
+3.270695652e+08,-9.640589142e+01,
+3.270782609e+08,-9.720733643e+01,
+3.270869565e+08,-9.689970398e+01,
+3.270956522e+08,-9.712705994e+01,
+3.271043478e+08,-9.748973083e+01,
+3.271130435e+08,-9.669253540e+01,
+3.271217391e+08,-9.729080200e+01,
+3.271304348e+08,-9.690596008e+01,
+3.271391304e+08,-9.708130646e+01,
+3.271478261e+08,-9.677239227e+01,
+3.271565217e+08,-9.770700836e+01,
+3.271652174e+08,-9.680601501e+01,
+3.271739130e+08,-9.773632813e+01,
+3.271826087e+08,-9.767386627e+01,
+3.271913043e+08,-9.729317474e+01,
+3.272000000e+08,-9.685589600e+01,
+3.272086957e+08,-9.663665009e+01,
+3.272173913e+08,-9.732350922e+01,
+3.272260870e+08,-9.499713898e+01,
+3.272347826e+08,-9.624753571e+01,
+3.272434783e+08,-9.622786713e+01,
+3.272521739e+08,-9.643275452e+01,
+3.272608696e+08,-9.620535278e+01,
+3.272695652e+08,-9.716062164e+01,
+3.272782609e+08,-9.746264648e+01,
+3.272869565e+08,-9.656800842e+01,
+3.272956522e+08,-9.619618225e+01,
+3.273043478e+08,-9.651441193e+01,
+3.273130435e+08,-9.665957642e+01,
+3.273217391e+08,-9.685197449e+01,
+3.273304348e+08,-9.637643433e+01,
+3.273391304e+08,-9.645326233e+01,
+3.273478261e+08,-9.649768066e+01,
+3.273565217e+08,-9.676660156e+01,
+3.273652174e+08,-9.761889648e+01,
+3.273739130e+08,-9.691790771e+01,
+3.273826087e+08,-9.550981903e+01,
+3.273913043e+08,-9.578619385e+01,
+3.274000000e+08,-9.728081512e+01,
+3.274086957e+08,-9.610914612e+01,
+3.274173913e+08,-9.571495819e+01,
+3.274260870e+08,-9.709319305e+01,
+3.274347826e+08,-9.674358368e+01,
+3.274434783e+08,-9.602229309e+01,
+3.274521739e+08,-9.766951752e+01,
+3.274608696e+08,-9.777786255e+01,
+3.274695652e+08,-9.676087952e+01,
+3.274782609e+08,-9.738799286e+01,
+3.274869565e+08,-9.678669739e+01,
+3.274956522e+08,-9.628564453e+01,
+3.275043478e+08,-9.727455139e+01,
+3.275130435e+08,-9.726231384e+01,
+3.275217391e+08,-9.709475708e+01,
+3.275304348e+08,-9.749601746e+01,
+3.275391304e+08,-9.649598694e+01,
+3.275478261e+08,-9.730337524e+01,
+3.275565217e+08,-9.698876953e+01,
+3.275652174e+08,-9.653705597e+01,
+3.275739130e+08,-9.688419342e+01,
+3.275826087e+08,-9.669713593e+01,
+3.275913043e+08,-9.650506592e+01,
+3.276000000e+08,-9.655030823e+01,
+3.276086957e+08,-9.710686493e+01,
+3.276173913e+08,-9.627920532e+01,
+3.276260870e+08,-9.659255981e+01,
+3.276347826e+08,-9.712963867e+01,
+3.276434783e+08,-9.669741821e+01,
+3.276521739e+08,-9.654302979e+01,
+3.276608696e+08,-9.575740051e+01,
+3.276695652e+08,-9.764994812e+01,
+3.276782609e+08,-9.677590179e+01,
+3.276869565e+08,-9.670336914e+01,
+3.276956522e+08,-9.685009766e+01,
+3.277043478e+08,-9.648686981e+01,
+3.277130435e+08,-9.647869873e+01,
+3.277217391e+08,-9.693726349e+01,
+3.277304348e+08,-9.744390106e+01,
+3.277391304e+08,-9.692041016e+01,
+3.277478261e+08,-9.771743774e+01,
+3.277565217e+08,-9.743144989e+01,
+3.277652174e+08,-9.632952118e+01,
+3.277739130e+08,-9.689729309e+01,
+3.277826087e+08,-9.692328644e+01,
+3.277913043e+08,-9.669939423e+01,
+3.278000000e+08,-9.654367065e+01,
+3.278086957e+08,-9.703649902e+01,
+3.278173913e+08,-9.695344543e+01,
+3.278260870e+08,-9.708195496e+01,
+3.278347826e+08,-9.667424011e+01,
+3.278434783e+08,-9.666362000e+01,
+3.278521739e+08,-9.605145264e+01,
+3.278608696e+08,-9.638579559e+01,
+3.278695652e+08,-9.642958832e+01,
+3.278782609e+08,-9.646737671e+01,
+3.278869565e+08,-9.661451721e+01,
+3.278956522e+08,-9.649841309e+01,
+3.279043478e+08,-9.683734131e+01,
+3.279130435e+08,-9.750269318e+01,
+3.279217391e+08,-9.705364990e+01,
+3.279304348e+08,-9.742146301e+01,
+3.279391304e+08,-9.718101501e+01,
+3.279478261e+08,-9.728244019e+01,
+3.279565217e+08,-9.359918213e+01,
+3.279652174e+08,-9.611569214e+01,
+3.279739130e+08,-9.746907043e+01,
+3.279826087e+08,-9.616049194e+01,
+3.279913043e+08,-9.490344238e+01,
+3.280000000e+08,-9.735560608e+01,
+3.280086957e+08,-9.696292114e+01,
+3.280173913e+08,-9.598158264e+01,
+3.280260870e+08,-9.714197540e+01,
+3.280347826e+08,-9.755416107e+01,
+3.280434783e+08,-9.627336121e+01,
+3.280521739e+08,-9.714741516e+01,
+3.280608696e+08,-9.671980286e+01,
+3.280695652e+08,-9.758447266e+01,
+3.280782609e+08,-9.661009216e+01,
+3.280869565e+08,-9.693276978e+01,
+3.280956522e+08,-9.735562134e+01,
+3.281043478e+08,-9.703848267e+01,
+3.281130435e+08,-9.509855652e+01,
+3.281217391e+08,-9.790057373e+01,
+3.281304348e+08,-9.495099640e+01,
+3.281391304e+08,-9.722057343e+01,
+3.281478261e+08,-9.629710388e+01,
+3.281565217e+08,-9.735890961e+01,
+3.281652174e+08,-9.678298950e+01,
+3.281739130e+08,-9.634022522e+01,
+3.281826087e+08,-9.708401489e+01,
+3.281913043e+08,-9.667242432e+01,
+3.282000000e+08,-9.682367706e+01,
+3.282086957e+08,-9.613550568e+01,
+3.282173913e+08,-9.731672668e+01,
+3.282260870e+08,-9.702255249e+01,
+3.282347826e+08,-9.617012024e+01,
+3.282434783e+08,-9.665243530e+01,
+3.282521739e+08,-9.607699585e+01,
+3.282608696e+08,-9.661929321e+01,
+3.282695652e+08,-9.701054382e+01,
+3.282782609e+08,-9.578964233e+01,
+3.282869565e+08,-9.651521301e+01,
+3.282956522e+08,-9.617134094e+01,
+3.283043478e+08,-9.715722656e+01,
+3.283130435e+08,-9.667392731e+01,
+3.283217391e+08,-9.726135254e+01,
+3.283304348e+08,-9.702257538e+01,
+3.283391304e+08,-9.727405548e+01,
+3.283478261e+08,-9.704402161e+01,
+3.283565217e+08,-9.668727112e+01,
+3.283652174e+08,-9.697213745e+01,
+3.283739130e+08,-9.659451294e+01,
+3.283826087e+08,-9.621704102e+01,
+3.283913043e+08,-9.674644470e+01,
+3.284000000e+08,-9.786378479e+01,
+3.284086957e+08,-9.670684814e+01,
+3.284173913e+08,-9.633721161e+01,
+3.284260870e+08,-9.707000732e+01,
+3.284347826e+08,-9.717537689e+01,
+3.284434783e+08,-9.688763428e+01,
+3.284521739e+08,-9.508102417e+01,
+3.284608696e+08,-9.716609955e+01,
+3.284695652e+08,-9.617391968e+01,
+3.284782609e+08,-9.707667542e+01,
+3.284869565e+08,-9.754283142e+01,
+3.284956522e+08,-9.700537109e+01,
+3.285043478e+08,-9.725723267e+01,
+3.285130435e+08,-9.752642822e+01,
+3.285217391e+08,-9.807868958e+01,
+3.285304348e+08,-9.730245209e+01,
+3.285391304e+08,-9.688953400e+01,
+3.285478261e+08,-9.742360687e+01,
+3.285565217e+08,-9.731827545e+01,
+3.285652174e+08,-9.670469666e+01,
+3.285739130e+08,-9.725824738e+01,
+3.285826087e+08,-9.711891937e+01,
+3.285913043e+08,-9.632895660e+01,
+3.286000000e+08,-9.621036530e+01,
+3.286086957e+08,-9.688491058e+01,
+3.286173913e+08,-9.719776154e+01,
+3.286260870e+08,-9.701952362e+01,
+3.286347826e+08,-9.755419922e+01,
+3.286434783e+08,-9.731120300e+01,
+3.286521739e+08,-9.642726135e+01,
+3.286608696e+08,-9.667771912e+01,
+3.286695652e+08,-9.698065186e+01,
+3.286782609e+08,-9.789753723e+01,
+3.286869565e+08,-9.672271729e+01,
+3.286956522e+08,-9.728105164e+01,
+3.287043478e+08,-9.690046692e+01,
+3.287130435e+08,-9.659068298e+01,
+3.287217391e+08,-9.653263092e+01,
+3.287304348e+08,-9.698400879e+01,
+3.287391304e+08,-9.691329193e+01,
+3.287478261e+08,-9.688323975e+01,
+3.287565217e+08,-9.678661346e+01,
+3.287652174e+08,-9.726979065e+01,
+3.287739130e+08,-9.735864258e+01,
+3.287826087e+08,-9.644454956e+01,
+3.287913043e+08,-9.709346008e+01,
+3.288000000e+08,-9.139550781e+01,
+3.288086957e+08,-9.775003052e+01,
+3.288173913e+08,-9.631878662e+01,
+3.288260870e+08,-9.762493896e+01,
+3.288347826e+08,-9.719737244e+01,
+3.288434783e+08,-9.725099945e+01,
+3.288521739e+08,-9.641349792e+01,
+3.288608696e+08,-9.664011383e+01,
+3.288695652e+08,-9.774990082e+01,
+3.288782609e+08,-9.753712463e+01,
+3.288869565e+08,-9.649279785e+01,
+3.288956522e+08,-9.714090729e+01,
+3.289043478e+08,-9.692198181e+01,
+3.289130435e+08,-9.681000519e+01,
+3.289217391e+08,-9.709910583e+01,
+3.289304348e+08,-9.669058990e+01,
+3.289391304e+08,-9.654786682e+01,
+3.289478261e+08,-9.702088165e+01,
+3.289565217e+08,-9.713737488e+01,
+3.289652174e+08,-9.590488434e+01,
+3.289739130e+08,-9.691797638e+01,
+3.289826087e+08,-9.836861420e+01,
+3.289913043e+08,-9.731841278e+01,
+3.290000000e+08,-9.683405304e+01,

