#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:38:11 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.049890060e+02,
+3.273125000e+08,-1.062324753e+02,
+3.273130435e+08,-1.045661545e+02,
+3.273135870e+08,-1.058259964e+02,
+3.273141304e+08,-1.051720428e+02,
+3.273146739e+08,-1.048244476e+02,
+3.273152174e+08,-1.060546646e+02,
+3.273157609e+08,-1.049702072e+02,
+3.273163043e+08,-1.052275009e+02,
+3.273168478e+08,-1.052857971e+02,
+3.273173913e+08,-1.048789978e+02,
+3.273179348e+08,-1.043031006e+02,
+3.273184783e+08,-1.050766373e+02,
+3.273190217e+08,-1.047032089e+02,
+3.273195652e+08,-1.034910126e+02,
+3.273201087e+08,-1.033811722e+02,
+3.273206522e+08,-1.049482346e+02,
+3.273211957e+08,-1.009426117e+02,
+3.273217391e+08,-1.046491623e+02,
+3.273222826e+08,-1.030942230e+02,
+3.273228261e+08,-1.047302399e+02,
+3.273233696e+08,-1.023659210e+02,
+3.273239130e+08,-1.041124344e+02,
+3.273244565e+08,-1.045820847e+02,
+3.273250000e+08,-1.050755920e+02,
+3.273255435e+08,-1.031900787e+02,
+3.273260870e+08,-1.059787521e+02,
+3.273266304e+08,-1.047810440e+02,
+3.273271739e+08,-1.026698380e+02,
+3.273277174e+08,-1.054619827e+02,
+3.273282609e+08,-1.004876480e+02,
+3.273288043e+08,-1.048102112e+02,
+3.273293478e+08,-1.041438828e+02,
+3.273298913e+08,-1.037403259e+02,
+3.273304348e+08,-1.035933380e+02,
+3.273309783e+08,-1.039398270e+02,
+3.273315217e+08,-1.042298660e+02,
+3.273320652e+08,-1.047907715e+02,
+3.273326087e+08,-1.040479813e+02,
+3.273331522e+08,-1.034933701e+02,
+3.273336957e+08,-1.039143982e+02,
+3.273342391e+08,-1.066465988e+02,
+3.273347826e+08,-1.059036255e+02,
+3.273353261e+08,-1.061957550e+02,
+3.273358696e+08,-1.048876190e+02,
+3.273364130e+08,-1.043679428e+02,
+3.273369565e+08,-1.037962646e+02,
+3.273375000e+08,-1.047468491e+02,
+3.273380435e+08,-1.051167145e+02,
+3.273385870e+08,-1.049073944e+02,
+3.273391304e+08,-1.046934509e+02,
+3.273396739e+08,-1.054990311e+02,
+3.273402174e+08,-1.055337143e+02,
+3.273407609e+08,-1.042939606e+02,
+3.273413043e+08,-1.035251617e+02,
+3.273418478e+08,-1.028401031e+02,
+3.273423913e+08,-1.027847290e+02,
+3.273429348e+08,-1.051525726e+02,
+3.273434783e+08,-1.047372055e+02,
+3.273440217e+08,-1.035547180e+02,
+3.273445652e+08,-1.037122345e+02,
+3.273451087e+08,-1.035318985e+02,
+3.273456522e+08,-1.049859619e+02,
+3.273461957e+08,-1.048085098e+02,
+3.273467391e+08,-1.056237717e+02,
+3.273472826e+08,-1.047367554e+02,
+3.273478261e+08,-1.040583725e+02,
+3.273483696e+08,-1.052861328e+02,
+3.273489130e+08,-1.046672745e+02,
+3.273494565e+08,-1.034102325e+02,
+3.273500000e+08,-1.035720825e+02,
+3.273505435e+08,-1.050904770e+02,
+3.273510870e+08,-1.059187012e+02,
+3.273516304e+08,-1.031804276e+02,
+3.273521739e+08,-1.054881363e+02,
+3.273527174e+08,-1.059599686e+02,
+3.273532609e+08,-1.044318390e+02,
+3.273538043e+08,-1.042952194e+02,
+3.273543478e+08,-1.044420242e+02,
+3.273548913e+08,-1.024722900e+02,
+3.273554348e+08,-1.043438034e+02,
+3.273559783e+08,-1.034543991e+02,
+3.273565217e+08,-1.007390823e+02,
+3.273570652e+08,-1.048860931e+02,
+3.273576087e+08,-1.030774536e+02,
+3.273581522e+08,-1.038337097e+02,
+3.273586957e+08,-1.038691025e+02,
+3.273592391e+08,-1.050332489e+02,
+3.273597826e+08,-1.029628296e+02,
+3.273603261e+08,-1.048638000e+02,
+3.273608696e+08,-1.045055237e+02,
+3.273614130e+08,-1.031640854e+02,
+3.273619565e+08,-1.053941269e+02,
+3.273625000e+08,-1.035941162e+02,
+3.273630435e+08,-1.048535767e+02,
+3.273635870e+08,-1.043221130e+02,
+3.273641304e+08,-1.042661514e+02,
+3.273646739e+08,-1.051123657e+02,
+3.273652174e+08,-1.050828400e+02,
+3.273657609e+08,-1.060608444e+02,
+3.273663043e+08,-1.039909210e+02,
+3.273668478e+08,-1.046787796e+02,
+3.273673913e+08,-1.044904327e+02,
+3.273679348e+08,-1.040871658e+02,
+3.273684783e+08,-1.039580383e+02,
+3.273690217e+08,-1.037713547e+02,
+3.273695652e+08,-1.039582596e+02,
+3.273701087e+08,-1.046052475e+02,
+3.273706522e+08,-1.049798431e+02,
+3.273711957e+08,-1.050556107e+02,
+3.273717391e+08,-1.026922531e+02,
+3.273722826e+08,-1.052331924e+02,
+3.273728261e+08,-1.055338135e+02,
+3.273733696e+08,-1.057324677e+02,
+3.273739130e+08,-1.047913971e+02,
+3.273744565e+08,-1.051277847e+02,
+3.273750000e+08,-1.032487335e+02,
+3.273755435e+08,-1.033145218e+02,
+3.273760870e+08,-1.054463882e+02,
+3.273766304e+08,-1.048616638e+02,
+3.273771739e+08,-1.039464417e+02,
+3.273777174e+08,-1.050109787e+02,
+3.273782609e+08,-1.052635956e+02,
+3.273788043e+08,-1.064604874e+02,
+3.273793478e+08,-1.045461349e+02,
+3.273798913e+08,-1.037196732e+02,
+3.273804348e+08,-9.845050812e+01,
+3.273809783e+08,-1.048058853e+02,
+3.273815217e+08,-1.033620605e+02,
+3.273820652e+08,-1.047422028e+02,
+3.273826087e+08,-1.057530746e+02,
+3.273831522e+08,-1.050883026e+02,
+3.273836957e+08,-1.032814941e+02,
+3.273842391e+08,-1.045499191e+02,
+3.273847826e+08,-1.040483017e+02,
+3.273853261e+08,-1.031815643e+02,
+3.273858696e+08,-1.051435928e+02,
+3.273864130e+08,-1.034674835e+02,
+3.273869565e+08,-1.026491623e+02,
+3.273875000e+08,-1.046590195e+02,
+3.273880435e+08,-1.022272263e+02,
+3.273885870e+08,-1.006103363e+02,
+3.273891304e+08,-1.053855286e+02,
+3.273896739e+08,-1.025376892e+02,
+3.273902174e+08,-1.060358200e+02,
+3.273907609e+08,-1.042613602e+02,
+3.273913043e+08,-1.065952911e+02,
+3.273918478e+08,-1.019617538e+02,
+3.273923913e+08,-1.033983688e+02,
+3.273929348e+08,-1.056072159e+02,
+3.273934783e+08,-1.052617416e+02,
+3.273940217e+08,-1.042804031e+02,
+3.273945652e+08,-1.028376923e+02,
+3.273951087e+08,-1.034689484e+02,
+3.273956522e+08,-1.044567795e+02,
+3.273961957e+08,-1.054448013e+02,
+3.273967391e+08,-1.047848282e+02,
+3.273972826e+08,-1.029181824e+02,
+3.273978261e+08,-1.041657791e+02,
+3.273983696e+08,-1.047437744e+02,
+3.273989130e+08,-1.036482620e+02,
+3.273994565e+08,-1.036743088e+02,
+3.274000000e+08,-1.047873535e+02,
+3.274005435e+08,-9.640586853e+01,
+3.274010870e+08,-9.831272125e+01,
+3.274016304e+08,-1.037203522e+02,
+3.274021739e+08,-1.046484680e+02,
+3.274027174e+08,-1.058058472e+02,
+3.274032609e+08,-1.049604340e+02,
+3.274038043e+08,-1.041866913e+02,
+3.274043478e+08,-1.050572891e+02,
+3.274048913e+08,-1.032637787e+02,
+3.274054348e+08,-1.045339203e+02,
+3.274059783e+08,-1.040473557e+02,
+3.274065217e+08,-1.058973694e+02,
+3.274070652e+08,-1.047628250e+02,
+3.274076087e+08,-1.038430023e+02,
+3.274081522e+08,-1.054421921e+02,
+3.274086957e+08,-1.050682373e+02,
+3.274092391e+08,-1.038726120e+02,
+3.274097826e+08,-1.053814774e+02,
+3.274103261e+08,-1.052105331e+02,
+3.274108696e+08,-1.026132889e+02,
+3.274114130e+08,-1.032221985e+02,
+3.274119565e+08,-1.047398529e+02,
+3.274125000e+08,-1.052221451e+02,
+3.274130435e+08,-1.045321655e+02,
+3.274135870e+08,-1.051781082e+02,
+3.274141304e+08,-1.036996536e+02,
+3.274146739e+08,-1.057034836e+02,
+3.274152174e+08,-1.046608734e+02,
+3.274157609e+08,-1.006891556e+02,
+3.274163043e+08,-1.045031738e+02,
+3.274168478e+08,-1.057420120e+02,
+3.274173913e+08,-1.041055679e+02,
+3.274179348e+08,-1.049609528e+02,
+3.274184783e+08,-1.030709152e+02,
+3.274190217e+08,-1.045655975e+02,
+3.274195652e+08,-1.013014069e+02,
+3.274201087e+08,-1.002575378e+02,
+3.274206522e+08,-1.025860214e+02,
+3.274211957e+08,-1.039527588e+02,
+3.274217391e+08,-1.054101257e+02,
+3.274222826e+08,-1.037009506e+02,
+3.274228261e+08,-1.061346054e+02,
+3.274233696e+08,-1.051613464e+02,
+3.274239130e+08,-1.027776489e+02,
+3.274244565e+08,-9.721210480e+01,
+3.274250000e+08,-1.041046600e+02,
+3.274255435e+08,-1.057705536e+02,
+3.274260870e+08,-1.043383484e+02,
+3.274266304e+08,-1.043557053e+02,
+3.274271739e+08,-1.063103180e+02,
+3.274277174e+08,-1.053465958e+02,
+3.274282609e+08,-1.061970825e+02,
+3.274288043e+08,-1.049587097e+02,
+3.274293478e+08,-1.034071426e+02,
+3.274298913e+08,-1.053379669e+02,
+3.274304348e+08,-1.035799942e+02,
+3.274309783e+08,-1.050241623e+02,
+3.274315217e+08,-1.053249741e+02,
+3.274320652e+08,-1.040236588e+02,
+3.274326087e+08,-1.026281586e+02,
+3.274331522e+08,-1.062629547e+02,
+3.274336957e+08,-1.046173019e+02,
+3.274342391e+08,-1.056537933e+02,
+3.274347826e+08,-1.042056274e+02,
+3.274353261e+08,-1.055281677e+02,
+3.274358696e+08,-1.036280365e+02,
+3.274364130e+08,-1.044876480e+02,
+3.274369565e+08,-1.039586029e+02,
+3.274375000e+08,-1.035107193e+02,
+3.274380435e+08,-1.049744263e+02,
+3.274385870e+08,-1.057854156e+02,
+3.274391304e+08,-1.055548477e+02,
+3.274396739e+08,-1.043522491e+02,
+3.274402174e+08,-1.048530121e+02,
+3.274407609e+08,-1.052273102e+02,
+3.274413043e+08,-9.115149689e+01,
+3.274418478e+08,-9.371981812e+01,
+3.274423913e+08,-1.052963486e+02,
+3.274429348e+08,-1.062943192e+02,
+3.274434783e+08,-1.037006073e+02,
+3.274440217e+08,-1.042903137e+02,
+3.274445652e+08,-1.032205124e+02,
+3.274451087e+08,-1.049855118e+02,
+3.274456522e+08,-1.047200851e+02,
+3.274461957e+08,-1.019808121e+02,
+3.274467391e+08,-1.033347855e+02,
+3.274472826e+08,-1.026675949e+02,
+3.274478261e+08,-1.052428436e+02,
+3.274483696e+08,-1.056002350e+02,
+3.274489130e+08,-1.053538437e+02,
+3.274494565e+08,-1.040206680e+02,
+3.274500000e+08,-1.044202957e+02,
+3.274505435e+08,-9.705795288e+01,
+3.274510870e+08,-9.971471405e+01,
+3.274516304e+08,-1.049175644e+02,
+3.274521739e+08,-1.046672821e+02,
+3.274527174e+08,-1.013777771e+02,
+3.274532609e+08,-1.031944504e+02,
+3.274538043e+08,-1.035896072e+02,
+3.274543478e+08,-1.040906296e+02,
+3.274548913e+08,-1.053100586e+02,
+3.274554348e+08,-9.394850159e+01,
+3.274559783e+08,-1.053674011e+02,
+3.274565217e+08,-1.041240158e+02,
+3.274570652e+08,-1.055264740e+02,
+3.274576087e+08,-1.044398270e+02,
+3.274581522e+08,-1.050147934e+02,
+3.274586957e+08,-1.046696396e+02,
+3.274592391e+08,-1.042210464e+02,
+3.274597826e+08,-1.024543686e+02,
+3.274603261e+08,-1.053730316e+02,
+3.274608696e+08,-1.039959946e+02,
+3.274614130e+08,-1.042627869e+02,
+3.274619565e+08,-1.047252121e+02,
+3.274625000e+08,-1.060637131e+02,
+3.274630435e+08,-1.066272507e+02,
+3.274635870e+08,-1.055696259e+02,
+3.274641304e+08,-1.038047943e+02,
+3.274646739e+08,-1.063679657e+02,
+3.274652174e+08,-1.054048538e+02,
+3.274657609e+08,-1.042615051e+02,
+3.274663043e+08,-1.043934555e+02,
+3.274668478e+08,-1.056216583e+02,
+3.274673913e+08,-1.065005112e+02,
+3.274679348e+08,-1.036498795e+02,
+3.274684783e+08,-1.027700958e+02,
+3.274690217e+08,-1.038845444e+02,
+3.274695652e+08,-1.051549759e+02,
+3.274701087e+08,-1.061332703e+02,
+3.274706522e+08,-1.051355667e+02,
+3.274711957e+08,-1.047392960e+02,
+3.274717391e+08,-1.048393326e+02,
+3.274722826e+08,-1.054085083e+02,
+3.274728261e+08,-1.054325333e+02,
+3.274733696e+08,-1.050891342e+02,
+3.274739130e+08,-1.052518158e+02,
+3.274744565e+08,-1.048479919e+02,
+3.274750000e+08,-1.049861374e+02,
+3.274755435e+08,-1.051252441e+02,
+3.274760870e+08,-1.056658554e+02,
+3.274766304e+08,-1.044764328e+02,
+3.274771739e+08,-1.044227600e+02,
+3.274777174e+08,-1.036766968e+02,
+3.274782609e+08,-1.050029068e+02,
+3.274788043e+08,-1.055782242e+02,
+3.274793478e+08,-1.054418869e+02,
+3.274798913e+08,-1.038820267e+02,
+3.274804348e+08,-1.060766602e+02,
+3.274809783e+08,-1.057410202e+02,
+3.274815217e+08,-1.059918671e+02,
+3.274820652e+08,-1.043489075e+02,
+3.274826087e+08,-1.016620407e+02,
+3.274831522e+08,-1.043443680e+02,
+3.274836957e+08,-1.054371262e+02,
+3.274842391e+08,-1.057661591e+02,
+3.274847826e+08,-1.053214111e+02,
+3.274853261e+08,-1.045722580e+02,
+3.274858696e+08,-1.035255890e+02,
+3.274864130e+08,-1.033804779e+02,
+3.274869565e+08,-1.051844025e+02,
+3.274875000e+08,-1.058612442e+02,
+3.274880435e+08,-1.051145554e+02,
+3.274885870e+08,-1.054822159e+02,
+3.274891304e+08,-1.057246933e+02,
+3.274896739e+08,-1.057101059e+02,
+3.274902174e+08,-1.039255066e+02,
+3.274907609e+08,-1.046261826e+02,
+3.274913043e+08,-1.050884781e+02,
+3.274918478e+08,-1.034480972e+02,
+3.274923913e+08,-1.059482346e+02,
+3.274929348e+08,-1.047790451e+02,
+3.274934783e+08,-1.038834839e+02,
+3.274940217e+08,-1.046841736e+02,
+3.274945652e+08,-1.059754868e+02,
+3.274951087e+08,-1.037978287e+02,
+3.274956522e+08,-1.056791611e+02,
+3.274961957e+08,-1.049885712e+02,
+3.274967391e+08,-1.036768112e+02,
+3.274972826e+08,-1.051375732e+02,
+3.274978261e+08,-1.052390671e+02,
+3.274983696e+08,-1.064443893e+02,
+3.274989130e+08,-1.056201324e+02,
+3.274994565e+08,-1.051184616e+02,
+3.275000000e+08,-1.049646759e+02,
+3.275005435e+08,-1.062778397e+02,
+3.275010870e+08,-1.057987366e+02,
+3.275016304e+08,-1.058107910e+02,
+3.275021739e+08,-1.056190720e+02,
+3.275027174e+08,-9.582651520e+01,
+3.275032609e+08,-1.046106644e+02,
+3.275038043e+08,-1.050977554e+02,
+3.275043478e+08,-1.068257904e+02,
+3.275048913e+08,-1.052169418e+02,
+3.275054348e+08,-1.064173050e+02,
+3.275059783e+08,-1.056090240e+02,
+3.275065217e+08,-1.050547028e+02,
+3.275070652e+08,-1.052846222e+02,
+3.275076087e+08,-1.041273041e+02,
+3.275081522e+08,-1.044850922e+02,
+3.275086957e+08,-1.041650467e+02,
+3.275092391e+08,-1.062788620e+02,
+3.275097826e+08,-1.049167175e+02,
+3.275103261e+08,-1.042275009e+02,
+3.275108696e+08,-1.058382797e+02,
+3.275114130e+08,-1.060010071e+02,
+3.275119565e+08,-1.033175354e+02,
+3.275125000e+08,-1.040733490e+02,
+3.275130435e+08,-1.034851990e+02,
+3.275135870e+08,-1.061508713e+02,
+3.275141304e+08,-1.013397141e+02,
+3.275146739e+08,-1.036070633e+02,
+3.275152174e+08,-1.038420792e+02,
+3.275157609e+08,-1.048646469e+02,
+3.275163043e+08,-1.014505920e+02,
+3.275168478e+08,-1.058168030e+02,
+3.275173913e+08,-1.045892792e+02,
+3.275179348e+08,-1.045954208e+02,
+3.275184783e+08,-1.048425369e+02,
+3.275190217e+08,-1.057651749e+02,
+3.275195652e+08,-1.048898544e+02,
+3.275201087e+08,-1.047703552e+02,
+3.275206522e+08,-1.059393387e+02,
+3.275211957e+08,-1.033259583e+02,
+3.275217391e+08,-1.040771942e+02,
+3.275222826e+08,-1.039716721e+02,
+3.275228261e+08,-1.047063980e+02,
+3.275233696e+08,-1.052745285e+02,
+3.275239130e+08,-1.046861496e+02,
+3.275244565e+08,-1.051785126e+02,
+3.275250000e+08,-1.026222382e+02,

