#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:38:28 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.582849121e+01,
+3.254086957e+08,-9.632850647e+01,
+3.254173913e+08,-9.654682159e+01,
+3.254260870e+08,-9.572215271e+01,
+3.254347826e+08,-9.608016205e+01,
+3.254434783e+08,-9.645376587e+01,
+3.254521739e+08,-9.640273285e+01,
+3.254608696e+08,-9.708383942e+01,
+3.254695652e+08,-9.609693909e+01,
+3.254782609e+08,-9.771786499e+01,
+3.254869565e+08,-9.626826477e+01,
+3.254956522e+08,-9.612732697e+01,
+3.255043478e+08,-9.669747162e+01,
+3.255130435e+08,-9.649230194e+01,
+3.255217391e+08,-9.666413879e+01,
+3.255304348e+08,-9.375782776e+01,
+3.255391304e+08,-9.694889832e+01,
+3.255478261e+08,-9.603360748e+01,
+3.255565217e+08,-9.701402283e+01,
+3.255652174e+08,-9.740504456e+01,
+3.255739130e+08,-9.688293457e+01,
+3.255826087e+08,-9.625492859e+01,
+3.255913043e+08,-9.691091156e+01,
+3.256000000e+08,-9.690067291e+01,
+3.256086957e+08,-9.636348724e+01,
+3.256173913e+08,-9.734320068e+01,
+3.256260870e+08,-9.473686218e+01,
+3.256347826e+08,-9.621302795e+01,
+3.256434783e+08,-9.608012390e+01,
+3.256521739e+08,-9.559298706e+01,
+3.256608696e+08,-9.495460510e+01,
+3.256695652e+08,-9.630949402e+01,
+3.256782609e+08,-9.626065826e+01,
+3.256869565e+08,-9.592305756e+01,
+3.256956522e+08,-9.606270599e+01,
+3.257043478e+08,-9.649942780e+01,
+3.257130435e+08,-9.572094727e+01,
+3.257217391e+08,-9.530615234e+01,
+3.257304348e+08,-9.725912476e+01,
+3.257391304e+08,-9.603453827e+01,
+3.257478261e+08,-9.752646637e+01,
+3.257565217e+08,-9.545303345e+01,
+3.257652174e+08,-9.616325378e+01,
+3.257739130e+08,-9.595339966e+01,
+3.257826087e+08,-9.553434753e+01,
+3.257913043e+08,-8.984399414e+01,
+3.258000000e+08,-9.718137360e+01,
+3.258086957e+08,-9.727102661e+01,
+3.258173913e+08,-9.635763550e+01,
+3.258260870e+08,-9.621329498e+01,
+3.258347826e+08,-9.697985077e+01,
+3.258434783e+08,-9.614969635e+01,
+3.258521739e+08,-9.582876587e+01,
+3.258608696e+08,-9.638581848e+01,
+3.258695652e+08,-9.687573242e+01,
+3.258782609e+08,-9.628733826e+01,
+3.258869565e+08,-9.612870789e+01,
+3.258956522e+08,-9.650355530e+01,
+3.259043478e+08,-9.664700317e+01,
+3.259130435e+08,-9.670533752e+01,
+3.259217391e+08,-9.662481689e+01,
+3.259304348e+08,-9.568426514e+01,
+3.259391304e+08,-9.679450989e+01,
+3.259478261e+08,-9.635752869e+01,
+3.259565217e+08,-9.618534851e+01,
+3.259652174e+08,-9.678009033e+01,
+3.259739130e+08,-9.659825134e+01,
+3.259826087e+08,-9.596843719e+01,
+3.259913043e+08,-9.739476776e+01,
+3.260000000e+08,-9.648051453e+01,
+3.260086957e+08,-9.725095367e+01,
+3.260173913e+08,-9.686875916e+01,
+3.260260870e+08,-9.627507782e+01,
+3.260347826e+08,-9.611276245e+01,
+3.260434783e+08,-9.632062531e+01,
+3.260521739e+08,-9.672766876e+01,
+3.260608696e+08,-9.645532227e+01,
+3.260695652e+08,-9.548074341e+01,
+3.260782609e+08,-9.693814850e+01,
+3.260869565e+08,-9.730292511e+01,
+3.260956522e+08,-9.743917084e+01,
+3.261043478e+08,-9.707801819e+01,
+3.261130435e+08,-9.746366119e+01,
+3.261217391e+08,-9.638189697e+01,
+3.261304348e+08,-9.696581268e+01,
+3.261391304e+08,-9.627700806e+01,
+3.261478261e+08,-9.711990356e+01,
+3.261565217e+08,-9.607600403e+01,
+3.261652174e+08,-9.608828735e+01,
+3.261739130e+08,-9.655871582e+01,
+3.261826087e+08,-9.544829559e+01,
+3.261913043e+08,-9.735285187e+01,
+3.262000000e+08,-9.631870270e+01,
+3.262086957e+08,-9.571659088e+01,
+3.262173913e+08,-9.602408600e+01,
+3.262260870e+08,-9.624939728e+01,
+3.262347826e+08,-9.509139252e+01,
+3.262434783e+08,-9.689102936e+01,
+3.262521739e+08,-9.678282928e+01,
+3.262608696e+08,-9.698689270e+01,
+3.262695652e+08,-9.700296783e+01,
+3.262782609e+08,-9.639031982e+01,
+3.262869565e+08,-9.617588043e+01,
+3.262956522e+08,-9.591323853e+01,
+3.263043478e+08,-9.243495941e+01,
+3.263130435e+08,-9.680702972e+01,
+3.263217391e+08,-9.624878693e+01,
+3.263304348e+08,-9.702175140e+01,
+3.263391304e+08,-9.454736328e+01,
+3.263478261e+08,-9.551849365e+01,
+3.263565217e+08,-9.665798187e+01,
+3.263652174e+08,-9.583296204e+01,
+3.263739130e+08,-9.611322784e+01,
+3.263826087e+08,-9.709598541e+01,
+3.263913043e+08,-9.661739349e+01,
+3.264000000e+08,-9.585979462e+01,
+3.264086957e+08,-9.474766541e+01,
+3.264173913e+08,-9.631347656e+01,
+3.264260870e+08,-9.734033203e+01,
+3.264347826e+08,-9.566117859e+01,
+3.264434783e+08,-9.730756378e+01,
+3.264521739e+08,-9.706627655e+01,
+3.264608696e+08,-9.597572327e+01,
+3.264695652e+08,-9.592498779e+01,
+3.264782609e+08,-9.638067627e+01,
+3.264869565e+08,-9.709463501e+01,
+3.264956522e+08,-9.601542664e+01,
+3.265043478e+08,-9.645314026e+01,
+3.265130435e+08,-9.605638123e+01,
+3.265217391e+08,-9.552230835e+01,
+3.265304348e+08,-9.609043884e+01,
+3.265391304e+08,-9.618035889e+01,
+3.265478261e+08,-9.765795898e+01,
+3.265565217e+08,-9.683750916e+01,
+3.265652174e+08,-9.664385986e+01,
+3.265739130e+08,-9.712553406e+01,
+3.265826087e+08,-9.450358582e+01,
+3.265913043e+08,-9.575590515e+01,
+3.266000000e+08,-9.683627319e+01,
+3.266086957e+08,-9.656593323e+01,
+3.266173913e+08,-9.591648865e+01,
+3.266260870e+08,-9.687335205e+01,
+3.266347826e+08,-9.709921265e+01,
+3.266434783e+08,-9.587660217e+01,
+3.266521739e+08,-9.572230530e+01,
+3.266608696e+08,-9.564878845e+01,
+3.266695652e+08,-9.687879944e+01,
+3.266782609e+08,-9.706405640e+01,
+3.266869565e+08,-9.554263306e+01,
+3.266956522e+08,-9.628096008e+01,
+3.267043478e+08,-9.687773132e+01,
+3.267130435e+08,-9.604846191e+01,
+3.267217391e+08,-9.645518494e+01,
+3.267304348e+08,-9.709609985e+01,
+3.267391304e+08,-9.642941284e+01,
+3.267478261e+08,-9.537789917e+01,
+3.267565217e+08,-9.673822021e+01,
+3.267652174e+08,-9.576468658e+01,
+3.267739130e+08,-9.580215454e+01,
+3.267826087e+08,-9.594409180e+01,
+3.267913043e+08,-9.633894348e+01,
+3.268000000e+08,-9.606712341e+01,
+3.268086957e+08,-9.626954651e+01,
+3.268173913e+08,-9.638433838e+01,
+3.268260870e+08,-9.536098480e+01,
+3.268347826e+08,-9.642940521e+01,
+3.268434783e+08,-9.632284546e+01,
+3.268521739e+08,-9.493395233e+01,
+3.268608696e+08,-9.601042175e+01,
+3.268695652e+08,-9.659028625e+01,
+3.268782609e+08,-9.666297913e+01,
+3.268869565e+08,-9.604434967e+01,
+3.268956522e+08,-9.668595123e+01,
+3.269043478e+08,-9.712175751e+01,
+3.269130435e+08,-9.693400574e+01,
+3.269217391e+08,-9.647734070e+01,
+3.269304348e+08,-9.709231567e+01,
+3.269391304e+08,-9.615450287e+01,
+3.269478261e+08,-9.563662720e+01,
+3.269565217e+08,-9.554440308e+01,
+3.269652174e+08,-9.729376221e+01,
+3.269739130e+08,-9.628823853e+01,
+3.269826087e+08,-9.633385468e+01,
+3.269913043e+08,-9.679323578e+01,
+3.270000000e+08,-9.626164246e+01,
+3.270086957e+08,-9.718698120e+01,
+3.270173913e+08,-9.679825592e+01,
+3.270260870e+08,-9.678086090e+01,
+3.270347826e+08,-9.645681000e+01,
+3.270434783e+08,-9.699956512e+01,
+3.270521739e+08,-9.646053314e+01,
+3.270608696e+08,-9.696875763e+01,
+3.270695652e+08,-9.567089081e+01,
+3.270782609e+08,-9.580210114e+01,
+3.270869565e+08,-9.644470215e+01,
+3.270956522e+08,-9.651602173e+01,
+3.271043478e+08,-9.623800659e+01,
+3.271130435e+08,-9.705183411e+01,
+3.271217391e+08,-9.670087433e+01,
+3.271304348e+08,-9.628384399e+01,
+3.271391304e+08,-9.600049591e+01,
+3.271478261e+08,-9.732055664e+01,
+3.271565217e+08,-9.593281555e+01,
+3.271652174e+08,-9.590591431e+01,
+3.271739130e+08,-9.656978607e+01,
+3.271826087e+08,-9.655531311e+01,
+3.271913043e+08,-9.627261353e+01,
+3.272000000e+08,-8.998202515e+01,
+3.272086957e+08,-9.419174957e+01,
+3.272173913e+08,-9.694805908e+01,
+3.272260870e+08,-9.726860046e+01,
+3.272347826e+08,-9.708570862e+01,
+3.272434783e+08,-9.634194183e+01,
+3.272521739e+08,-9.664132690e+01,
+3.272608696e+08,-9.610754395e+01,
+3.272695652e+08,-9.627546692e+01,
+3.272782609e+08,-9.666757202e+01,
+3.272869565e+08,-9.685154724e+01,
+3.272956522e+08,-9.687963867e+01,
+3.273043478e+08,-9.690248108e+01,
+3.273130435e+08,-9.557232666e+01,
+3.273217391e+08,-9.622378540e+01,
+3.273304348e+08,-9.585818481e+01,
+3.273391304e+08,-9.598057556e+01,
+3.273478261e+08,-9.697459412e+01,
+3.273565217e+08,-9.663571167e+01,
+3.273652174e+08,-9.574993896e+01,
+3.273739130e+08,-9.586891937e+01,
+3.273826087e+08,-9.605391693e+01,
+3.273913043e+08,-9.635382843e+01,
+3.274000000e+08,-9.722280884e+01,
+3.274086957e+08,-9.606865692e+01,
+3.274173913e+08,-9.656251526e+01,
+3.274260870e+08,-9.642472839e+01,
+3.274347826e+08,-9.590995789e+01,
+3.274434783e+08,-9.490176392e+01,
+3.274521739e+08,-9.583710480e+01,
+3.274608696e+08,-9.661971283e+01,
+3.274695652e+08,-9.602696228e+01,
+3.274782609e+08,-9.627407837e+01,
+3.274869565e+08,-9.653791046e+01,
+3.274956522e+08,-9.739622498e+01,
+3.275043478e+08,-9.684805298e+01,
+3.275130435e+08,-9.614591217e+01,
+3.275217391e+08,-9.590686035e+01,
+3.275304348e+08,-9.585965729e+01,
+3.275391304e+08,-9.798029327e+01,
+3.275478261e+08,-9.638955688e+01,
+3.275565217e+08,-9.658455658e+01,
+3.275652174e+08,-9.717990875e+01,
+3.275739130e+08,-9.683271790e+01,
+3.275826087e+08,-9.702321625e+01,
+3.275913043e+08,-9.596248627e+01,
+3.276000000e+08,-9.634472656e+01,
+3.276086957e+08,-9.612255859e+01,
+3.276173913e+08,-9.560829163e+01,
+3.276260870e+08,-9.653057098e+01,
+3.276347826e+08,-9.693369293e+01,
+3.276434783e+08,-9.700804138e+01,
+3.276521739e+08,-9.652138519e+01,
+3.276608696e+08,-9.765189362e+01,
+3.276695652e+08,-9.682456207e+01,
+3.276782609e+08,-9.664841461e+01,
+3.276869565e+08,-9.679257202e+01,
+3.276956522e+08,-9.681977844e+01,
+3.277043478e+08,-9.617373657e+01,
+3.277130435e+08,-9.685765839e+01,
+3.277217391e+08,-9.562132263e+01,
+3.277304348e+08,-9.619459534e+01,
+3.277391304e+08,-9.671569824e+01,
+3.277478261e+08,-9.636527252e+01,
+3.277565217e+08,-9.669705963e+01,
+3.277652174e+08,-9.694258881e+01,
+3.277739130e+08,-9.700317383e+01,
+3.277826087e+08,-9.676437378e+01,
+3.277913043e+08,-9.587895966e+01,
+3.278000000e+08,-9.622379303e+01,
+3.278086957e+08,-9.668936157e+01,
+3.278173913e+08,-9.674112701e+01,
+3.278260870e+08,-9.598278046e+01,
+3.278347826e+08,-9.614747620e+01,
+3.278434783e+08,-9.606334686e+01,
+3.278521739e+08,-9.666362000e+01,
+3.278608696e+08,-9.639986420e+01,
+3.278695652e+08,-9.656941986e+01,
+3.278782609e+08,-9.666506195e+01,
+3.278869565e+08,-9.681015778e+01,
+3.278956522e+08,-9.714558411e+01,
+3.279043478e+08,-9.687188721e+01,
+3.279130435e+08,-9.639389801e+01,
+3.279217391e+08,-9.687212372e+01,
+3.279304348e+08,-9.714460754e+01,
+3.279391304e+08,-9.697716522e+01,
+3.279478261e+08,-9.689796448e+01,
+3.279565217e+08,-9.475511932e+01,
+3.279652174e+08,-9.694328308e+01,
+3.279739130e+08,-9.699115753e+01,
+3.279826087e+08,-9.734002686e+01,
+3.279913043e+08,-9.499748230e+01,
+3.280000000e+08,-9.617669678e+01,
+3.280086957e+08,-9.675228882e+01,
+3.280173913e+08,-9.711033630e+01,
+3.280260870e+08,-9.698396301e+01,
+3.280347826e+08,-9.798767090e+01,
+3.280434783e+08,-9.607608032e+01,
+3.280521739e+08,-9.602603149e+01,
+3.280608696e+08,-9.765997314e+01,
+3.280695652e+08,-9.779365540e+01,
+3.280782609e+08,-9.681837463e+01,
+3.280869565e+08,-9.559468079e+01,
+3.280956522e+08,-9.646977234e+01,
+3.281043478e+08,-9.626019287e+01,
+3.281130435e+08,-9.575015259e+01,
+3.281217391e+08,-9.696101379e+01,
+3.281304348e+08,-9.719992065e+01,
+3.281391304e+08,-9.717817688e+01,
+3.281478261e+08,-9.689093018e+01,
+3.281565217e+08,-9.731161499e+01,
+3.281652174e+08,-9.664205170e+01,
+3.281739130e+08,-9.609258270e+01,
+3.281826087e+08,-9.720639801e+01,
+3.281913043e+08,-9.678678131e+01,
+3.282000000e+08,-9.700438690e+01,
+3.282086957e+08,-9.686408997e+01,
+3.282173913e+08,-9.633535004e+01,
+3.282260870e+08,-9.555350494e+01,
+3.282347826e+08,-9.648178101e+01,
+3.282434783e+08,-9.712205505e+01,
+3.282521739e+08,-9.682944489e+01,
+3.282608696e+08,-9.613009644e+01,
+3.282695652e+08,-9.652799988e+01,
+3.282782609e+08,-9.676528931e+01,
+3.282869565e+08,-9.610734558e+01,
+3.282956522e+08,-9.658499146e+01,
+3.283043478e+08,-9.667154694e+01,
+3.283130435e+08,-9.680292511e+01,
+3.283217391e+08,-9.685319519e+01,
+3.283304348e+08,-9.658777618e+01,
+3.283391304e+08,-9.721314240e+01,
+3.283478261e+08,-9.590938568e+01,
+3.283565217e+08,-9.645697784e+01,
+3.283652174e+08,-9.619795227e+01,
+3.283739130e+08,-9.637188721e+01,
+3.283826087e+08,-9.710616302e+01,
+3.283913043e+08,-9.726910400e+01,
+3.284000000e+08,-9.682669067e+01,
+3.284086957e+08,-9.615881348e+01,
+3.284173913e+08,-9.718667603e+01,
+3.284260870e+08,-9.696705627e+01,
+3.284347826e+08,-9.713225555e+01,
+3.284434783e+08,-9.715458679e+01,
+3.284521739e+08,-9.688149261e+01,
+3.284608696e+08,-9.689546204e+01,
+3.284695652e+08,-9.596354675e+01,
+3.284782609e+08,-9.688376617e+01,
+3.284869565e+08,-9.662271118e+01,
+3.284956522e+08,-9.633565521e+01,
+3.285043478e+08,-9.697726440e+01,
+3.285130435e+08,-9.747191620e+01,
+3.285217391e+08,-9.702793121e+01,
+3.285304348e+08,-9.688373566e+01,
+3.285391304e+08,-9.736553192e+01,
+3.285478261e+08,-9.679405212e+01,
+3.285565217e+08,-9.721351624e+01,
+3.285652174e+08,-9.721910095e+01,
+3.285739130e+08,-9.738425446e+01,
+3.285826087e+08,-9.666246033e+01,
+3.285913043e+08,-9.645925903e+01,
+3.286000000e+08,-9.724613953e+01,
+3.286086957e+08,-9.714624023e+01,
+3.286173913e+08,-9.712116241e+01,
+3.286260870e+08,-9.621602631e+01,
+3.286347826e+08,-9.723278809e+01,
+3.286434783e+08,-9.641619110e+01,
+3.286521739e+08,-9.701538086e+01,
+3.286608696e+08,-9.649992371e+01,
+3.286695652e+08,-9.617884827e+01,
+3.286782609e+08,-9.711184692e+01,
+3.286869565e+08,-9.618145752e+01,
+3.286956522e+08,-9.680065918e+01,
+3.287043478e+08,-9.711730957e+01,
+3.287130435e+08,-9.700906372e+01,
+3.287217391e+08,-9.594270325e+01,
+3.287304348e+08,-9.572831726e+01,
+3.287391304e+08,-9.679779053e+01,
+3.287478261e+08,-9.731927490e+01,
+3.287565217e+08,-9.743246460e+01,
+3.287652174e+08,-9.658177185e+01,
+3.287739130e+08,-9.497326660e+01,
+3.287826087e+08,-9.192104340e+01,
+3.287913043e+08,-9.723337555e+01,
+3.288000000e+08,-9.628798676e+01,
+3.288086957e+08,-9.613756561e+01,
+3.288173913e+08,-9.606684113e+01,
+3.288260870e+08,-9.604021454e+01,
+3.288347826e+08,-9.480154419e+01,
+3.288434783e+08,-9.690734100e+01,
+3.288521739e+08,-9.691259766e+01,
+3.288608696e+08,-9.611733246e+01,
+3.288695652e+08,-9.664309692e+01,
+3.288782609e+08,-9.678404236e+01,
+3.288869565e+08,-9.666738892e+01,
+3.288956522e+08,-9.623574829e+01,
+3.289043478e+08,-9.682106018e+01,
+3.289130435e+08,-9.701997375e+01,
+3.289217391e+08,-9.661824036e+01,
+3.289304348e+08,-9.742568970e+01,
+3.289391304e+08,-9.708276367e+01,
+3.289478261e+08,-9.725262451e+01,
+3.289565217e+08,-9.634114838e+01,
+3.289652174e+08,-9.750430298e+01,
+3.289739130e+08,-9.759016418e+01,
+3.289826087e+08,-9.632578278e+01,
+3.289913043e+08,-9.664714813e+01,
+3.290000000e+08,-9.743553162e+01,

