#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:38:30 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.681277466e+01,
+3.254086957e+08,-9.683341980e+01,
+3.254173913e+08,-9.667935181e+01,
+3.254260870e+08,-9.721414185e+01,
+3.254347826e+08,-9.718948364e+01,
+3.254434783e+08,-9.706683350e+01,
+3.254521739e+08,-9.625283813e+01,
+3.254608696e+08,-9.723912048e+01,
+3.254695652e+08,-9.634172058e+01,
+3.254782609e+08,-9.727430725e+01,
+3.254869565e+08,-9.648820496e+01,
+3.254956522e+08,-9.772023010e+01,
+3.255043478e+08,-9.593063354e+01,
+3.255130435e+08,-9.694694519e+01,
+3.255217391e+08,-9.741207886e+01,
+3.255304348e+08,-9.668508911e+01,
+3.255391304e+08,-9.753167725e+01,
+3.255478261e+08,-9.692359161e+01,
+3.255565217e+08,-9.675607300e+01,
+3.255652174e+08,-9.683313751e+01,
+3.255739130e+08,-9.860488129e+01,
+3.255826087e+08,-9.739654541e+01,
+3.255913043e+08,-9.682598114e+01,
+3.256000000e+08,-9.721919250e+01,
+3.256086957e+08,-9.700773621e+01,
+3.256173913e+08,-9.757946777e+01,
+3.256260870e+08,-9.597338104e+01,
+3.256347826e+08,-9.673229980e+01,
+3.256434783e+08,-9.741300964e+01,
+3.256521739e+08,-9.778652954e+01,
+3.256608696e+08,-9.504875183e+01,
+3.256695652e+08,-9.570715332e+01,
+3.256782609e+08,-9.631305695e+01,
+3.256869565e+08,-9.673091888e+01,
+3.256956522e+08,-9.685904694e+01,
+3.257043478e+08,-9.787739563e+01,
+3.257130435e+08,-9.743540955e+01,
+3.257217391e+08,-9.700582886e+01,
+3.257304348e+08,-9.678125000e+01,
+3.257391304e+08,-9.701180267e+01,
+3.257478261e+08,-9.607946014e+01,
+3.257565217e+08,-9.692105103e+01,
+3.257652174e+08,-9.680933380e+01,
+3.257739130e+08,-9.673880005e+01,
+3.257826087e+08,-9.605111694e+01,
+3.257913043e+08,-9.631741333e+01,
+3.258000000e+08,-9.104369354e+01,
+3.258086957e+08,-9.668872070e+01,
+3.258173913e+08,-9.629162598e+01,
+3.258260870e+08,-9.611872864e+01,
+3.258347826e+08,-9.688006592e+01,
+3.258434783e+08,-9.669890594e+01,
+3.258521739e+08,-9.643203735e+01,
+3.258608696e+08,-9.743460846e+01,
+3.258695652e+08,-9.792330933e+01,
+3.258782609e+08,-9.632510376e+01,
+3.258869565e+08,-9.702617645e+01,
+3.258956522e+08,-9.685324860e+01,
+3.259043478e+08,-9.773169708e+01,
+3.259130435e+08,-9.746781921e+01,
+3.259217391e+08,-9.757366180e+01,
+3.259304348e+08,-9.728356171e+01,
+3.259391304e+08,-9.636776733e+01,
+3.259478261e+08,-9.665590668e+01,
+3.259565217e+08,-9.733839417e+01,
+3.259652174e+08,-9.718470001e+01,
+3.259739130e+08,-9.712214661e+01,
+3.259826087e+08,-9.785159302e+01,
+3.259913043e+08,-9.659643555e+01,
+3.260000000e+08,-9.647047424e+01,
+3.260086957e+08,-9.761805725e+01,
+3.260173913e+08,-9.716375732e+01,
+3.260260870e+08,-9.770843506e+01,
+3.260347826e+08,-9.672644043e+01,
+3.260434783e+08,-9.696498108e+01,
+3.260521739e+08,-9.683065796e+01,
+3.260608696e+08,-9.697984314e+01,
+3.260695652e+08,-9.700854492e+01,
+3.260782609e+08,-9.731515503e+01,
+3.260869565e+08,-9.612391663e+01,
+3.260956522e+08,-9.665341187e+01,
+3.261043478e+08,-9.664653015e+01,
+3.261130435e+08,-9.713790894e+01,
+3.261217391e+08,-9.706753540e+01,
+3.261304348e+08,-9.612773132e+01,
+3.261391304e+08,-9.644985962e+01,
+3.261478261e+08,-9.622319031e+01,
+3.261565217e+08,-9.629037476e+01,
+3.261652174e+08,-9.729913330e+01,
+3.261739130e+08,-9.670819092e+01,
+3.261826087e+08,-9.649586487e+01,
+3.261913043e+08,-9.723944855e+01,
+3.262000000e+08,-9.733983612e+01,
+3.262086957e+08,-9.633997345e+01,
+3.262173913e+08,-9.655595398e+01,
+3.262260870e+08,-9.766335297e+01,
+3.262347826e+08,-9.746830750e+01,
+3.262434783e+08,-9.708852386e+01,
+3.262521739e+08,-9.752974701e+01,
+3.262608696e+08,-9.662013245e+01,
+3.262695652e+08,-9.657379913e+01,
+3.262782609e+08,-9.659381104e+01,
+3.262869565e+08,-9.685565948e+01,
+3.262956522e+08,-9.705079651e+01,
+3.263043478e+08,-9.546050262e+01,
+3.263130435e+08,-9.621069336e+01,
+3.263217391e+08,-9.711794281e+01,
+3.263304348e+08,-9.635149384e+01,
+3.263391304e+08,-9.605942535e+01,
+3.263478261e+08,-9.653470612e+01,
+3.263565217e+08,-9.651159668e+01,
+3.263652174e+08,-9.703754425e+01,
+3.263739130e+08,-9.722888947e+01,
+3.263826087e+08,-9.749555206e+01,
+3.263913043e+08,-9.701325989e+01,
+3.264000000e+08,-9.656567383e+01,
+3.264086957e+08,-9.656905365e+01,
+3.264173913e+08,-9.616238403e+01,
+3.264260870e+08,-9.660224915e+01,
+3.264347826e+08,-9.730440521e+01,
+3.264434783e+08,-9.710434723e+01,
+3.264521739e+08,-9.701666260e+01,
+3.264608696e+08,-9.656774902e+01,
+3.264695652e+08,-9.710204315e+01,
+3.264782609e+08,-9.669947815e+01,
+3.264869565e+08,-9.755318451e+01,
+3.264956522e+08,-9.651688385e+01,
+3.265043478e+08,-9.689683533e+01,
+3.265130435e+08,-9.647412872e+01,
+3.265217391e+08,-9.715310669e+01,
+3.265304348e+08,-9.664968109e+01,
+3.265391304e+08,-9.647171783e+01,
+3.265478261e+08,-9.727531433e+01,
+3.265565217e+08,-9.723624420e+01,
+3.265652174e+08,-9.719847870e+01,
+3.265739130e+08,-9.696065521e+01,
+3.265826087e+08,-9.635049438e+01,
+3.265913043e+08,-9.661679077e+01,
+3.266000000e+08,-9.544441223e+01,
+3.266086957e+08,-9.689059448e+01,
+3.266173913e+08,-9.747315979e+01,
+3.266260870e+08,-9.753468323e+01,
+3.266347826e+08,-9.676647949e+01,
+3.266434783e+08,-9.606713867e+01,
+3.266521739e+08,-9.781964111e+01,
+3.266608696e+08,-9.776219177e+01,
+3.266695652e+08,-9.685220337e+01,
+3.266782609e+08,-9.707153320e+01,
+3.266869565e+08,-9.729399109e+01,
+3.266956522e+08,-9.798626709e+01,
+3.267043478e+08,-9.668722534e+01,
+3.267130435e+08,-9.703367615e+01,
+3.267217391e+08,-9.694419861e+01,
+3.267304348e+08,-9.752401733e+01,
+3.267391304e+08,-9.718778992e+01,
+3.267478261e+08,-9.680445862e+01,
+3.267565217e+08,-9.735977173e+01,
+3.267652174e+08,-9.666645050e+01,
+3.267739130e+08,-9.736705780e+01,
+3.267826087e+08,-9.754777527e+01,
+3.267913043e+08,-9.750887299e+01,
+3.268000000e+08,-9.726232910e+01,
+3.268086957e+08,-9.717141724e+01,
+3.268173913e+08,-9.646054077e+01,
+3.268260870e+08,-9.685816956e+01,
+3.268347826e+08,-9.588226318e+01,
+3.268434783e+08,-9.623923492e+01,
+3.268521739e+08,-9.622119904e+01,
+3.268608696e+08,-9.677210999e+01,
+3.268695652e+08,-9.663394928e+01,
+3.268782609e+08,-9.791233826e+01,
+3.268869565e+08,-9.659980011e+01,
+3.268956522e+08,-9.716135406e+01,
+3.269043478e+08,-9.721558380e+01,
+3.269130435e+08,-9.725341034e+01,
+3.269217391e+08,-9.692709351e+01,
+3.269304348e+08,-9.745411682e+01,
+3.269391304e+08,-9.661349487e+01,
+3.269478261e+08,-9.673199463e+01,
+3.269565217e+08,-9.663840485e+01,
+3.269652174e+08,-9.634814453e+01,
+3.269739130e+08,-9.666318512e+01,
+3.269826087e+08,-9.704476166e+01,
+3.269913043e+08,-9.726727295e+01,
+3.270000000e+08,-8.841865540e+01,
+3.270086957e+08,-9.666501617e+01,
+3.270173913e+08,-9.721384430e+01,
+3.270260870e+08,-9.802016449e+01,
+3.270347826e+08,-9.763984680e+01,
+3.270434783e+08,-9.725207520e+01,
+3.270521739e+08,-9.694244385e+01,
+3.270608696e+08,-9.636626434e+01,
+3.270695652e+08,-9.663388062e+01,
+3.270782609e+08,-9.755510712e+01,
+3.270869565e+08,-9.741539001e+01,
+3.270956522e+08,-9.732030487e+01,
+3.271043478e+08,-9.746658325e+01,
+3.271130435e+08,-9.599310303e+01,
+3.271217391e+08,-9.704303741e+01,
+3.271304348e+08,-9.682200623e+01,
+3.271391304e+08,-9.662524414e+01,
+3.271478261e+08,-9.652597809e+01,
+3.271565217e+08,-9.746186066e+01,
+3.271652174e+08,-9.751593018e+01,
+3.271739130e+08,-9.649019623e+01,
+3.271826087e+08,-9.715338135e+01,
+3.271913043e+08,-9.697379303e+01,
+3.272000000e+08,-9.023332214e+01,
+3.272086957e+08,-9.469329071e+01,
+3.272173913e+08,-9.726202393e+01,
+3.272260870e+08,-9.724589539e+01,
+3.272347826e+08,-9.625618744e+01,
+3.272434783e+08,-9.734801483e+01,
+3.272521739e+08,-9.691069031e+01,
+3.272608696e+08,-9.702882385e+01,
+3.272695652e+08,-9.684576416e+01,
+3.272782609e+08,-9.622177124e+01,
+3.272869565e+08,-9.765649414e+01,
+3.272956522e+08,-9.727748108e+01,
+3.273043478e+08,-9.656256104e+01,
+3.273130435e+08,-9.551507568e+01,
+3.273217391e+08,-9.666078186e+01,
+3.273304348e+08,-9.709915161e+01,
+3.273391304e+08,-9.620333862e+01,
+3.273478261e+08,-9.703916931e+01,
+3.273565217e+08,-9.638502502e+01,
+3.273652174e+08,-9.618228149e+01,
+3.273739130e+08,-9.669787598e+01,
+3.273826087e+08,-9.735810089e+01,
+3.273913043e+08,-9.661538696e+01,
+3.274000000e+08,-9.767127991e+01,
+3.274086957e+08,-9.686080170e+01,
+3.274173913e+08,-9.692481232e+01,
+3.274260870e+08,-9.682796478e+01,
+3.274347826e+08,-9.705503082e+01,
+3.274434783e+08,-9.717432404e+01,
+3.274521739e+08,-9.690624237e+01,
+3.274608696e+08,-9.708175659e+01,
+3.274695652e+08,-9.650327301e+01,
+3.274782609e+08,-9.719619751e+01,
+3.274869565e+08,-9.721220398e+01,
+3.274956522e+08,-9.643306732e+01,
+3.275043478e+08,-9.685376740e+01,
+3.275130435e+08,-9.744211578e+01,
+3.275217391e+08,-9.696081543e+01,
+3.275304348e+08,-9.771779633e+01,
+3.275391304e+08,-9.633889771e+01,
+3.275478261e+08,-9.665007019e+01,
+3.275565217e+08,-9.675707245e+01,
+3.275652174e+08,-9.727019501e+01,
+3.275739130e+08,-9.735343170e+01,
+3.275826087e+08,-9.732740784e+01,
+3.275913043e+08,-9.707914734e+01,
+3.276000000e+08,-9.786082458e+01,
+3.276086957e+08,-9.677425385e+01,
+3.276173913e+08,-9.644892883e+01,
+3.276260870e+08,-9.624013519e+01,
+3.276347826e+08,-9.747804260e+01,
+3.276434783e+08,-9.584385681e+01,
+3.276521739e+08,-9.693849182e+01,
+3.276608696e+08,-9.719474030e+01,
+3.276695652e+08,-9.738323975e+01,
+3.276782609e+08,-9.633843994e+01,
+3.276869565e+08,-9.572421265e+01,
+3.276956522e+08,-9.662252045e+01,
+3.277043478e+08,-9.690867615e+01,
+3.277130435e+08,-9.766754913e+01,
+3.277217391e+08,-9.663119507e+01,
+3.277304348e+08,-9.742673492e+01,
+3.277391304e+08,-9.705631256e+01,
+3.277478261e+08,-9.567716217e+01,
+3.277565217e+08,-9.736666107e+01,
+3.277652174e+08,-9.706882477e+01,
+3.277739130e+08,-9.812225342e+01,
+3.277826087e+08,-9.823520660e+01,
+3.277913043e+08,-9.708956146e+01,
+3.278000000e+08,-9.676701355e+01,
+3.278086957e+08,-9.706186676e+01,
+3.278173913e+08,-9.640350342e+01,
+3.278260870e+08,-9.617593384e+01,
+3.278347826e+08,-9.728039551e+01,
+3.278434783e+08,-9.568972015e+01,
+3.278521739e+08,-9.613988495e+01,
+3.278608696e+08,-9.705580139e+01,
+3.278695652e+08,-9.668891907e+01,
+3.278782609e+08,-9.680671692e+01,
+3.278869565e+08,-9.716105652e+01,
+3.278956522e+08,-9.745333862e+01,
+3.279043478e+08,-9.659965515e+01,
+3.279130435e+08,-9.719856262e+01,
+3.279217391e+08,-9.751217651e+01,
+3.279304348e+08,-9.689196777e+01,
+3.279391304e+08,-9.567808533e+01,
+3.279478261e+08,-9.699058533e+01,
+3.279565217e+08,-9.470736694e+01,
+3.279652174e+08,-9.737641907e+01,
+3.279739130e+08,-9.625503540e+01,
+3.279826087e+08,-9.734888458e+01,
+3.279913043e+08,-9.629372406e+01,
+3.280000000e+08,-9.656017303e+01,
+3.280086957e+08,-9.775241852e+01,
+3.280173913e+08,-9.786933136e+01,
+3.280260870e+08,-9.741406250e+01,
+3.280347826e+08,-9.748931885e+01,
+3.280434783e+08,-9.736928558e+01,
+3.280521739e+08,-9.676297760e+01,
+3.280608696e+08,-9.686976624e+01,
+3.280695652e+08,-9.700249481e+01,
+3.280782609e+08,-9.685444641e+01,
+3.280869565e+08,-9.747953796e+01,
+3.280956522e+08,-9.732266998e+01,
+3.281043478e+08,-9.705661011e+01,
+3.281130435e+08,-9.746241760e+01,
+3.281217391e+08,-9.767001343e+01,
+3.281304348e+08,-9.759844971e+01,
+3.281391304e+08,-9.742108154e+01,
+3.281478261e+08,-9.785328674e+01,
+3.281565217e+08,-9.728719330e+01,
+3.281652174e+08,-9.741088104e+01,
+3.281739130e+08,-9.702027893e+01,
+3.281826087e+08,-9.703524017e+01,
+3.281913043e+08,-9.638778687e+01,
+3.282000000e+08,-9.766871643e+01,
+3.282086957e+08,-9.688943481e+01,
+3.282173913e+08,-9.719442749e+01,
+3.282260870e+08,-9.647531128e+01,
+3.282347826e+08,-9.741803741e+01,
+3.282434783e+08,-9.686052704e+01,
+3.282521739e+08,-9.738409424e+01,
+3.282608696e+08,-9.766094971e+01,
+3.282695652e+08,-9.693559265e+01,
+3.282782609e+08,-9.685262299e+01,
+3.282869565e+08,-9.709459686e+01,
+3.282956522e+08,-9.799427032e+01,
+3.283043478e+08,-9.794052887e+01,
+3.283130435e+08,-9.750983429e+01,
+3.283217391e+08,-9.700796509e+01,
+3.283304348e+08,-9.680990601e+01,
+3.283391304e+08,-9.685986328e+01,
+3.283478261e+08,-9.581758118e+01,
+3.283565217e+08,-9.534745789e+01,
+3.283652174e+08,-9.643621063e+01,
+3.283739130e+08,-9.757842255e+01,
+3.283826087e+08,-9.766875458e+01,
+3.283913043e+08,-9.692095947e+01,
+3.284000000e+08,-9.622468567e+01,
+3.284086957e+08,-9.638884735e+01,
+3.284173913e+08,-9.744107056e+01,
+3.284260870e+08,-9.693931580e+01,
+3.284347826e+08,-9.684284973e+01,
+3.284434783e+08,-9.721344757e+01,
+3.284521739e+08,-9.754746246e+01,
+3.284608696e+08,-9.697034454e+01,
+3.284695652e+08,-9.719499207e+01,
+3.284782609e+08,-9.675099182e+01,
+3.284869565e+08,-9.600384521e+01,
+3.284956522e+08,-9.651502991e+01,
+3.285043478e+08,-9.774497986e+01,
+3.285130435e+08,-9.683439636e+01,
+3.285217391e+08,-9.785037231e+01,
+3.285304348e+08,-9.737518311e+01,
+3.285391304e+08,-9.748049927e+01,
+3.285478261e+08,-9.728279114e+01,
+3.285565217e+08,-9.792897034e+01,
+3.285652174e+08,-9.755418396e+01,
+3.285739130e+08,-9.692481995e+01,
+3.285826087e+08,-9.797848511e+01,
+3.285913043e+08,-9.642776489e+01,
+3.286000000e+08,-9.706047058e+01,
+3.286086957e+08,-9.664323425e+01,
+3.286173913e+08,-9.767300415e+01,
+3.286260870e+08,-9.826431274e+01,
+3.286347826e+08,-9.767250061e+01,
+3.286434783e+08,-9.666806030e+01,
+3.286521739e+08,-9.737638855e+01,
+3.286608696e+08,-9.698895264e+01,
+3.286695652e+08,-9.773806000e+01,
+3.286782609e+08,-9.723323822e+01,
+3.286869565e+08,-9.806589508e+01,
+3.286956522e+08,-9.774437714e+01,
+3.287043478e+08,-9.659010315e+01,
+3.287130435e+08,-9.650611877e+01,
+3.287217391e+08,-9.794464874e+01,
+3.287304348e+08,-9.757238770e+01,
+3.287391304e+08,-9.663332367e+01,
+3.287478261e+08,-9.778593445e+01,
+3.287565217e+08,-9.689639282e+01,
+3.287652174e+08,-9.752896118e+01,
+3.287739130e+08,-9.726283264e+01,
+3.287826087e+08,-9.535986328e+01,
+3.287913043e+08,-9.694489288e+01,
+3.288000000e+08,-9.707990265e+01,
+3.288086957e+08,-9.639294434e+01,
+3.288173913e+08,-9.646324921e+01,
+3.288260870e+08,-9.754740906e+01,
+3.288347826e+08,-9.644467163e+01,
+3.288434783e+08,-9.654933929e+01,
+3.288521739e+08,-9.747911072e+01,
+3.288608696e+08,-9.748947906e+01,
+3.288695652e+08,-9.725186920e+01,
+3.288782609e+08,-9.679911804e+01,
+3.288869565e+08,-9.705628204e+01,
+3.288956522e+08,-9.666271210e+01,
+3.289043478e+08,-9.742495728e+01,
+3.289130435e+08,-9.687637329e+01,
+3.289217391e+08,-9.762987518e+01,
+3.289304348e+08,-9.789447784e+01,
+3.289391304e+08,-9.693079376e+01,
+3.289478261e+08,-9.650085449e+01,
+3.289565217e+08,-9.742192841e+01,
+3.289652174e+08,-9.755661774e+01,
+3.289739130e+08,-9.778452301e+01,
+3.289826087e+08,-9.737924194e+01,
+3.289913043e+08,-9.765024567e+01,
+3.290000000e+08,-9.758869934e+01,

