#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:16:33 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.735646820e+01,
+1.530217391e+08,-9.174130249e+01,
+1.551934783e+08,-9.775801849e+01,
+1.573652174e+08,-9.739373779e+01,
+1.595369565e+08,-1.009631882e+02,
+1.617086957e+08,-9.899426270e+01,
+1.638804348e+08,-9.945204163e+01,
+1.660521739e+08,-9.736564636e+01,
+1.682239130e+08,-7.291911316e+01,
+1.703956522e+08,-9.817578125e+01,
+1.725673913e+08,-9.782368469e+01,
+1.747391304e+08,-9.664782715e+01,
+1.769108696e+08,-9.409044647e+01,
+1.790826087e+08,-9.980385590e+01,
+1.812543478e+08,-9.865341187e+01,
+1.834260870e+08,-1.020841217e+02,
+1.855978261e+08,-1.014792023e+02,
+1.877695652e+08,-1.016983032e+02,
+1.899413043e+08,-1.016185608e+02,
+1.921130435e+08,-9.380345154e+01,
+1.942847826e+08,-1.029547348e+02,
+1.964565217e+08,-1.028304901e+02,
+1.986282609e+08,-1.001707306e+02,
+2.008000000e+08,-8.363048553e+01,
+2.029717391e+08,-1.025837860e+02,
+2.051434783e+08,-1.026759949e+02,
+2.073152174e+08,-1.032885056e+02,
+2.094869565e+08,-1.028448792e+02,
+2.116586957e+08,-1.044317780e+02,
+2.138304348e+08,-8.695243835e+01,
+2.160021739e+08,-9.932221985e+01,
+2.181739130e+08,-1.031850433e+02,
+2.203456522e+08,-1.037156067e+02,
+2.225173913e+08,-1.028164749e+02,
+2.246891304e+08,-1.017685547e+02,
+2.268608696e+08,-1.039607849e+02,
+2.290326087e+08,-1.040572357e+02,
+2.312043478e+08,-9.278386688e+01,
+2.333760870e+08,-1.020176239e+02,
+2.355478261e+08,-1.038840866e+02,
+2.377195652e+08,-1.024993286e+02,
+2.398913043e+08,-9.518176270e+01,
+2.420630435e+08,-9.650666809e+01,
+2.442347826e+08,-1.028412170e+02,
+2.464065217e+08,-1.029680557e+02,
+2.485782609e+08,-1.031398849e+02,
+2.507500000e+08,-9.727243042e+01,
+2.529217391e+08,-1.027402878e+02,
+2.550934783e+08,-9.809413147e+01,
+2.572652174e+08,-1.036634369e+02,
+2.594369565e+08,-1.028020325e+02,
+2.616086957e+08,-1.026415939e+02,
+2.637804348e+08,-9.399924469e+01,
+2.659521739e+08,-9.641150665e+01,
+2.681239130e+08,-1.019081650e+02,
+2.702956522e+08,-1.017730865e+02,
+2.724673913e+08,-1.032943573e+02,
+2.746391304e+08,-1.027484894e+02,
+2.768108696e+08,-9.807088470e+01,
+2.789826087e+08,-9.382684326e+01,
+2.811543478e+08,-1.031675339e+02,
+2.833260870e+08,-1.022254715e+02,
+2.854978261e+08,-1.038724060e+02,
+2.876695652e+08,-1.012084579e+02,
+2.898413043e+08,-1.032012329e+02,
+2.920130435e+08,-1.027571716e+02,
+2.941847826e+08,-1.038577576e+02,
+2.963565217e+08,-9.895368958e+01,
+2.985282609e+08,-1.030525970e+02,
+3.007000000e+08,-9.601091003e+01,
+3.028717391e+08,-1.021407242e+02,
+3.050434783e+08,-1.011724243e+02,
+3.072152174e+08,-1.026976089e+02,
+3.093869565e+08,-1.027349396e+02,
+3.115586957e+08,-1.030342484e+02,
+3.137304348e+08,-1.025178757e+02,
+3.159021739e+08,-1.025550537e+02,
+3.180739130e+08,-1.032350311e+02,
+3.202456522e+08,-1.026814270e+02,
+3.224173913e+08,-1.011832123e+02,
+3.245891304e+08,-1.030878830e+02,
+3.267608696e+08,-1.033545761e+02,
+3.289326087e+08,-9.848004913e+01,
+3.311043478e+08,-1.024590454e+02,
+3.332760870e+08,-1.032872009e+02,
+3.354478261e+08,-1.024313889e+02,
+3.376195652e+08,-1.036028061e+02,
+3.397913043e+08,-1.025050278e+02,
+3.419630435e+08,-1.038445663e+02,
+3.441347826e+08,-1.030755234e+02,
+3.463065217e+08,-1.032750473e+02,
+3.484782609e+08,-1.033725357e+02,
+3.506500000e+08,-1.029112167e+02,
+3.528217391e+08,-1.023732376e+02,
+3.549934783e+08,-1.026714020e+02,
+3.571652174e+08,-1.001990738e+02,
+3.593369565e+08,-9.921551514e+01,
+3.615086957e+08,-1.016663589e+02,
+3.636804348e+08,-1.013826370e+02,
+3.658521739e+08,-8.301060486e+01,
+3.680239130e+08,-1.026826172e+02,
+3.701956522e+08,-1.023071976e+02,
+3.723673913e+08,-9.964763641e+01,
+3.745391304e+08,-1.035801392e+02,
+3.767108696e+08,-9.896522522e+01,
+3.788826087e+08,-1.027268829e+02,
+3.810543478e+08,-1.009513397e+02,
+3.832260870e+08,-1.007681427e+02,
+3.853978261e+08,-9.865841675e+01,
+3.875695652e+08,-9.992989349e+01,
+3.897413043e+08,-1.022042007e+02,
+3.919130435e+08,-1.023230133e+02,
+3.940847826e+08,-9.828509521e+01,
+3.962565217e+08,-1.009577637e+02,
+3.984282609e+08,-1.014235077e+02,
+4.006000000e+08,-9.725553131e+01,
+4.027717391e+08,-1.034777985e+02,
+4.049434783e+08,-9.756991577e+01,
+4.071152174e+08,-9.838858795e+01,
+4.092869565e+08,-1.028076630e+02,
+4.114586957e+08,-1.027627487e+02,
+4.136304348e+08,-1.032823944e+02,
+4.158021739e+08,-1.035125427e+02,
+4.179739130e+08,-1.035934372e+02,
+4.201456522e+08,-1.030729752e+02,
+4.223173913e+08,-1.038044662e+02,
+4.244891304e+08,-1.019270020e+02,
+4.266608696e+08,-1.031108551e+02,
+4.288326087e+08,-9.767635345e+01,
+4.310043478e+08,-9.642604828e+01,
+4.331760870e+08,-9.744934845e+01,
+4.353478261e+08,-1.037775269e+02,
+4.375195652e+08,-1.030281067e+02,
+4.396913043e+08,-1.034829178e+02,
+4.418630435e+08,-9.726306152e+01,
+4.440347826e+08,-1.030116730e+02,
+4.462065217e+08,-1.025228729e+02,
+4.483782609e+08,-1.031092682e+02,
+4.505500000e+08,-1.041383286e+02,
+4.527217391e+08,-1.039449387e+02,
+4.548934783e+08,-1.028177567e+02,
+4.570652174e+08,-1.040388489e+02,
+4.592369565e+08,-1.022137070e+02,
+4.614086957e+08,-1.033019028e+02,
+4.635804348e+08,-9.856475830e+01,
+4.657521739e+08,-9.593309021e+01,
+4.679239130e+08,-1.034649658e+02,
+4.700956522e+08,-1.029133224e+02,
+4.722673913e+08,-1.044131622e+02,
+4.744391304e+08,-1.036528473e+02,
+4.766108696e+08,-1.040761642e+02,
+4.787826087e+08,-9.865202332e+01,
+4.809543478e+08,-1.039034729e+02,
+4.831260870e+08,-1.037545776e+02,
+4.852978261e+08,-1.039791946e+02,
+4.874695652e+08,-1.047908173e+02,
+4.896413043e+08,-1.012924194e+02,
+4.918130435e+08,-1.029497375e+02,
+4.939847826e+08,-1.043934708e+02,
+4.961565217e+08,-1.049048080e+02,
+4.983282609e+08,-1.051232529e+02,
+5.005000000e+08,-9.259573364e+01,
+5.026717391e+08,-1.045980988e+02,
+5.048434783e+08,-1.043456192e+02,
+5.070152174e+08,-1.040664825e+02,
+5.091869565e+08,-1.034627304e+02,
+5.113586957e+08,-1.045472031e+02,
+5.135304348e+08,-1.047107849e+02,
+5.157021739e+08,-1.042784424e+02,
+5.178739130e+08,-1.045987854e+02,
+5.200456522e+08,-1.047911682e+02,
+5.222173913e+08,-1.037428970e+02,
+5.243891304e+08,-1.038841171e+02,
+5.265608696e+08,-1.038894196e+02,
+5.287326087e+08,-1.004576416e+02,
+5.309043478e+08,-1.036416550e+02,
+5.330760870e+08,-1.045917740e+02,
+5.352478261e+08,-1.054427795e+02,
+5.374195652e+08,-1.049599304e+02,
+5.395913043e+08,-1.043964615e+02,
+5.417630435e+08,-1.051719894e+02,
+5.439347826e+08,-1.047909622e+02,
+5.461065217e+08,-1.043567047e+02,
+5.482782609e+08,-1.038921280e+02,
+5.504500000e+08,-9.716558838e+01,
+5.526217391e+08,-9.889169312e+01,
+5.547934783e+08,-9.535562134e+01,
+5.569652174e+08,-9.555406952e+01,
+5.591369565e+08,-1.049447861e+02,
+5.613086957e+08,-1.032943420e+02,
+5.634804348e+08,-1.039903564e+02,
+5.656521739e+08,-9.675639343e+01,
+5.678239130e+08,-1.048494720e+02,
+5.699956522e+08,-1.034698639e+02,
+5.721673913e+08,-1.036613922e+02,
+5.743391304e+08,-1.043444290e+02,
+5.765108696e+08,-1.024175415e+02,
+5.786826087e+08,-1.041363373e+02,
+5.808543478e+08,-1.041457214e+02,
+5.830260870e+08,-1.049377747e+02,
+5.851978261e+08,-1.044990768e+02,
+5.873695652e+08,-1.032951660e+02,
+5.895413043e+08,-1.037367096e+02,
+5.917130435e+08,-1.048557205e+02,
+5.938847826e+08,-1.042612000e+02,
+5.960565217e+08,-1.033060074e+02,
+5.982282609e+08,-1.025743713e+02,
+6.004000000e+08,-1.032031403e+02,
+6.025717391e+08,-1.009999237e+02,
+6.047434783e+08,-1.019701691e+02,
+6.069152174e+08,-1.042575607e+02,
+6.090869565e+08,-1.041847763e+02,
+6.112586957e+08,-1.044867401e+02,
+6.134304348e+08,-1.043587646e+02,
+6.156021739e+08,-1.035499649e+02,
+6.177739130e+08,-1.028824768e+02,
+6.199456522e+08,-1.030238647e+02,
+6.221173913e+08,-1.036391602e+02,
+6.242891304e+08,-1.046173553e+02,
+6.264608696e+08,-1.046107788e+02,
+6.286326087e+08,-1.044238968e+02,
+6.308043478e+08,-1.037783661e+02,
+6.329760870e+08,-1.032921448e+02,
+6.351478261e+08,-1.041265335e+02,
+6.373195652e+08,-1.047553024e+02,
+6.394913043e+08,-1.056022186e+02,
+6.416630435e+08,-1.046306305e+02,
+6.438347826e+08,-1.051856689e+02,
+6.460065217e+08,-1.041320343e+02,
+6.481782609e+08,-1.052615509e+02,
+6.503500000e+08,-1.053826523e+02,
+6.525217391e+08,-1.032601547e+02,
+6.546934783e+08,-1.033967743e+02,
+6.568652174e+08,-1.040953598e+02,
+6.590369565e+08,-1.053989868e+02,
+6.612086957e+08,-1.047719269e+02,
+6.633804348e+08,-1.048667068e+02,
+6.655521739e+08,-1.048829575e+02,
+6.677239130e+08,-1.049884491e+02,
+6.698956522e+08,-1.042627640e+02,
+6.720673913e+08,-1.043082275e+02,
+6.742391304e+08,-1.045865631e+02,
+6.764108696e+08,-1.043657379e+02,
+6.785826087e+08,-1.055851669e+02,
+6.807543478e+08,-1.048763733e+02,
+6.829260870e+08,-1.048162155e+02,
+6.850978261e+08,-1.048191986e+02,
+6.872695652e+08,-1.033595276e+02,
+6.894413043e+08,-1.031809845e+02,
+6.916130435e+08,-1.040309296e+02,
+6.937847826e+08,-1.041388855e+02,
+6.959565217e+08,-1.046820602e+02,
+6.981282609e+08,-1.045507126e+02,
+7.003000000e+08,-1.036592560e+02,
+7.024717391e+08,-1.055659256e+02,
+7.046434783e+08,-1.036806107e+02,
+7.068152174e+08,-1.047507553e+02,
+7.089869565e+08,-1.036682358e+02,
+7.111586957e+08,-1.034785919e+02,
+7.133304348e+08,-1.039128265e+02,
+7.155021739e+08,-1.053129349e+02,
+7.176739130e+08,-1.038305054e+02,
+7.198456522e+08,-1.043612671e+02,
+7.220173913e+08,-1.050103455e+02,
+7.241891304e+08,-1.048848343e+02,
+7.263608696e+08,-1.026159515e+02,
+7.285326087e+08,-1.047695389e+02,
+7.307043478e+08,-1.055145111e+02,
+7.328760870e+08,-1.045292358e+02,
+7.350478261e+08,-1.046685867e+02,
+7.372195652e+08,-1.054975815e+02,
+7.393913043e+08,-1.055480347e+02,
+7.415630435e+08,-1.045575027e+02,
+7.437347826e+08,-1.045719757e+02,
+7.459065217e+08,-1.046391678e+02,
+7.480782609e+08,-1.040678635e+02,
+7.502500000e+08,-1.049954987e+02,
+7.524217391e+08,-1.043387299e+02,
+7.545934783e+08,-1.034475632e+02,
+7.567652174e+08,-1.035885468e+02,
+7.589369565e+08,-1.030023270e+02,
+7.611086957e+08,-1.042481995e+02,
+7.632804348e+08,-1.035484009e+02,
+7.654521739e+08,-1.045550003e+02,
+7.676239130e+08,-1.048760605e+02,
+7.697956522e+08,-1.040605316e+02,
+7.719673913e+08,-1.036340637e+02,
+7.741391304e+08,-1.046099625e+02,
+7.763108696e+08,-1.047603607e+02,
+7.784826087e+08,-1.031603165e+02,
+7.806543478e+08,-1.038327789e+02,
+7.828260870e+08,-1.043306122e+02,
+7.849978261e+08,-1.042957993e+02,
+7.871695652e+08,-1.026367493e+02,
+7.893413043e+08,-1.051303482e+02,
+7.915130435e+08,-1.038340378e+02,
+7.936847826e+08,-1.044265213e+02,
+7.958565217e+08,-1.045080795e+02,
+7.980282609e+08,-1.036387024e+02,
+8.002000000e+08,-1.042492371e+02,
+8.023717391e+08,-1.041204987e+02,
+8.045434783e+08,-1.036206360e+02,
+8.067152174e+08,-1.037003632e+02,
+8.088869565e+08,-1.045552750e+02,
+8.110586957e+08,-1.038925934e+02,
+8.132304348e+08,-1.045230865e+02,
+8.154021739e+08,-1.042259598e+02,
+8.175739130e+08,-1.038093491e+02,
+8.197456522e+08,-1.045228500e+02,
+8.219173913e+08,-1.035972061e+02,
+8.240891304e+08,-1.032050323e+02,
+8.262608696e+08,-1.035906067e+02,
+8.284326087e+08,-1.036349335e+02,
+8.306043478e+08,-1.027863770e+02,
+8.327760870e+08,-1.028112793e+02,
+8.349478261e+08,-1.035637436e+02,
+8.371195652e+08,-1.034807434e+02,
+8.392913043e+08,-1.038672256e+02,
+8.414630435e+08,-1.039181442e+02,
+8.436347826e+08,-1.034357224e+02,
+8.458065217e+08,-1.042999496e+02,
+8.479782609e+08,-1.043191910e+02,
+8.501500000e+08,-1.029960022e+02,
+8.523217391e+08,-1.041645889e+02,
+8.544934783e+08,-1.032175140e+02,
+8.566652174e+08,-1.048357773e+02,
+8.588369565e+08,-1.040421066e+02,
+8.610086957e+08,-1.043020172e+02,
+8.631804348e+08,-1.040640106e+02,
+8.653521739e+08,-1.027920914e+02,
+8.675239130e+08,-1.025841675e+02,
+8.696956522e+08,-1.029368591e+02,
+8.718673913e+08,-9.657035828e+01,
+8.740391304e+08,-9.680448914e+01,
+8.762108696e+08,-1.040553741e+02,
+8.783826087e+08,-1.041331024e+02,
+8.805543478e+08,-1.037078094e+02,
+8.827260870e+08,-1.030553894e+02,
+8.848978261e+08,-1.039910736e+02,
+8.870695652e+08,-1.026392746e+02,
+8.892413043e+08,-1.028368378e+02,
+8.914130435e+08,-1.027109604e+02,
+8.935847826e+08,-1.027804489e+02,
+8.957565217e+08,-1.033936920e+02,
+8.979282609e+08,-1.038701019e+02,
+9.001000000e+08,-1.036230164e+02,
+9.022717391e+08,-1.031885681e+02,
+9.044434783e+08,-1.027244644e+02,
+9.066152174e+08,-1.031663589e+02,
+9.087869565e+08,-1.039332199e+02,
+9.109586957e+08,-1.035300140e+02,
+9.131304348e+08,-1.030753326e+02,
+9.153021739e+08,-1.032596741e+02,
+9.174739130e+08,-1.033932800e+02,
+9.196456522e+08,-1.028885193e+02,
+9.218173913e+08,-1.033070908e+02,
+9.239891304e+08,-1.033927155e+02,
+9.261608696e+08,-9.668598175e+01,
+9.283326087e+08,-9.252310944e+01,
+9.305043478e+08,-1.033281631e+02,
+9.326760870e+08,-8.222509766e+01,
+9.348478261e+08,-7.711758423e+01,
+9.370195652e+08,-7.726079559e+01,
+9.391913043e+08,-8.331504822e+01,
+9.413630435e+08,-9.733837128e+01,
+9.435347826e+08,-8.418364716e+01,
+9.457065217e+08,-6.976150513e+01,
+9.478782609e+08,-8.472241974e+01,
+9.500500000e+08,-9.279103088e+01,
+9.522217391e+08,-9.354434967e+01,
+9.543934783e+08,-1.022995300e+02,
+9.565652174e+08,-1.008271027e+02,
+9.587369565e+08,-1.015716553e+02,
+9.609086957e+08,-1.034059143e+02,
+9.630804348e+08,-1.035170898e+02,
+9.652521739e+08,-1.023668671e+02,
+9.674239130e+08,-1.036431656e+02,
+9.695956522e+08,-1.031202240e+02,
+9.717673913e+08,-1.033080597e+02,
+9.739391304e+08,-1.025894318e+02,
+9.761108696e+08,-1.036560898e+02,
+9.782826087e+08,-1.029709320e+02,
+9.804543478e+08,-1.024923935e+02,
+9.826260870e+08,-1.036461945e+02,
+9.847978261e+08,-1.032680588e+02,
+9.869695652e+08,-1.029041977e+02,
+9.891413043e+08,-1.019745636e+02,
+9.913130435e+08,-1.037682114e+02,
+9.934847826e+08,-1.017312317e+02,
+9.956565217e+08,-1.019681778e+02,
+9.978282609e+08,-1.032537308e+02,
+1.000000000e+09,-1.039318161e+02,

