#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:11:14 04.14.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.698352814e+01,
+1.530217391e+08,-9.738781738e+01,
+1.551934783e+08,-1.028259201e+02,
+1.573652174e+08,-9.655027008e+01,
+1.595369565e+08,-1.036924286e+02,
+1.617086957e+08,-1.011578293e+02,
+1.638804348e+08,-9.961662292e+01,
+1.660521739e+08,-9.540927887e+01,
+1.682239130e+08,-7.846044159e+01,
+1.703956522e+08,-9.752807617e+01,
+1.725673913e+08,-1.012338486e+02,
+1.747391304e+08,-1.016180496e+02,
+1.769108696e+08,-1.023398743e+02,
+1.790826087e+08,-1.032711868e+02,
+1.812543478e+08,-1.027312241e+02,
+1.834260870e+08,-1.031720047e+02,
+1.855978261e+08,-1.038837204e+02,
+1.877695652e+08,-1.040810699e+02,
+1.899413043e+08,-1.040386581e+02,
+1.921130435e+08,-1.019350510e+02,
+1.942847826e+08,-1.027942276e+02,
+1.964565217e+08,-1.043894577e+02,
+1.986282609e+08,-1.039552917e+02,
+2.008000000e+08,-9.058697510e+01,
+2.029717391e+08,-1.039525833e+02,
+2.051434783e+08,-1.040883408e+02,
+2.073152174e+08,-1.037354736e+02,
+2.094869565e+08,-1.033899612e+02,
+2.116586957e+08,-1.028047714e+02,
+2.138304348e+08,-1.034806519e+02,
+2.160021739e+08,-9.799356842e+01,
+2.181739130e+08,-1.026197586e+02,
+2.203456522e+08,-1.031059418e+02,
+2.225173913e+08,-1.031039276e+02,
+2.246891304e+08,-1.004182434e+02,
+2.268608696e+08,-1.031003189e+02,
+2.290326087e+08,-1.032207718e+02,
+2.312043478e+08,-1.026234055e+02,
+2.333760870e+08,-9.754254913e+01,
+2.355478261e+08,-1.036622238e+02,
+2.377195652e+08,-1.021914978e+02,
+2.398913043e+08,-9.935073090e+01,
+2.420630435e+08,-1.023309402e+02,
+2.442347826e+08,-1.029710388e+02,
+2.464065217e+08,-1.036453781e+02,
+2.485782609e+08,-1.020258102e+02,
+2.507500000e+08,-9.699105835e+01,
+2.529217391e+08,-1.038572235e+02,
+2.550934783e+08,-1.013271713e+02,
+2.572652174e+08,-1.026633606e+02,
+2.594369565e+08,-1.032449036e+02,
+2.616086957e+08,-1.021881714e+02,
+2.637804348e+08,-1.016419525e+02,
+2.659521739e+08,-9.914970398e+01,
+2.681239130e+08,-1.033422165e+02,
+2.702956522e+08,-1.033539047e+02,
+2.724673913e+08,-1.040094833e+02,
+2.746391304e+08,-1.033860245e+02,
+2.768108696e+08,-1.030321121e+02,
+2.789826087e+08,-1.023565140e+02,
+2.811543478e+08,-1.021136322e+02,
+2.833260870e+08,-1.037763443e+02,
+2.854978261e+08,-1.028420105e+02,
+2.876695652e+08,-1.037721329e+02,
+2.898413043e+08,-1.018856430e+02,
+2.920130435e+08,-1.032973328e+02,
+2.941847826e+08,-1.024446793e+02,
+2.963565217e+08,-1.023753357e+02,
+2.985282609e+08,-1.013564072e+02,
+3.007000000e+08,-9.143631744e+01,
+3.028717391e+08,-1.021325684e+02,
+3.050434783e+08,-1.023928223e+02,
+3.072152174e+08,-1.022205200e+02,
+3.093869565e+08,-1.019283676e+02,
+3.115586957e+08,-1.013396454e+02,
+3.137304348e+08,-9.992113495e+01,
+3.159021739e+08,-1.022877655e+02,
+3.180739130e+08,-1.027105713e+02,
+3.202456522e+08,-1.017972641e+02,
+3.224173913e+08,-1.037378693e+02,
+3.245891304e+08,-1.026827393e+02,
+3.267608696e+08,-1.028919144e+02,
+3.289326087e+08,-9.309941864e+01,
+3.311043478e+08,-1.035505371e+02,
+3.332760870e+08,-9.597025299e+01,
+3.354478261e+08,-9.910543060e+01,
+3.376195652e+08,-1.031856003e+02,
+3.397913043e+08,-1.020811005e+02,
+3.419630435e+08,-1.033530502e+02,
+3.441347826e+08,-1.024294586e+02,
+3.463065217e+08,-1.027293549e+02,
+3.484782609e+08,-1.030665817e+02,
+3.506500000e+08,-1.024588776e+02,
+3.528217391e+08,-1.022700882e+02,
+3.549934783e+08,-9.969317627e+01,
+3.571652174e+08,-9.885813904e+01,
+3.593369565e+08,-1.033648300e+02,
+3.615086957e+08,-1.012126770e+02,
+3.636804348e+08,-1.018843307e+02,
+3.658521739e+08,-8.577689362e+01,
+3.680239130e+08,-1.027871475e+02,
+3.701956522e+08,-1.028095398e+02,
+3.723673913e+08,-9.749971008e+01,
+3.745391304e+08,-1.033616333e+02,
+3.767108696e+08,-1.011268692e+02,
+3.788826087e+08,-1.022977142e+02,
+3.810543478e+08,-9.615745544e+01,
+3.832260870e+08,-9.846665192e+01,
+3.853978261e+08,-9.414490509e+01,
+3.875695652e+08,-9.794911957e+01,
+3.897413043e+08,-9.870254517e+01,
+3.919130435e+08,-1.020427094e+02,
+3.940847826e+08,-9.938477325e+01,
+3.962565217e+08,-1.000632858e+02,
+3.984282609e+08,-9.775318909e+01,
+4.006000000e+08,-9.782945251e+01,
+4.027717391e+08,-1.037603302e+02,
+4.049434783e+08,-1.033071976e+02,
+4.071152174e+08,-1.000930710e+02,
+4.092869565e+08,-1.032890244e+02,
+4.114586957e+08,-1.036951447e+02,
+4.136304348e+08,-1.039669189e+02,
+4.158021739e+08,-1.015429077e+02,
+4.179739130e+08,-1.027655029e+02,
+4.201456522e+08,-1.045862427e+02,
+4.223173913e+08,-1.030135040e+02,
+4.244891304e+08,-1.025254211e+02,
+4.266608696e+08,-1.032983704e+02,
+4.288326087e+08,-1.040076981e+02,
+4.310043478e+08,-9.441571045e+01,
+4.331760870e+08,-9.552489471e+01,
+4.353478261e+08,-1.025714188e+02,
+4.375195652e+08,-1.023658829e+02,
+4.396913043e+08,-1.029068680e+02,
+4.418630435e+08,-8.967110443e+01,
+4.440347826e+08,-1.042624741e+02,
+4.462065217e+08,-1.034963303e+02,
+4.483782609e+08,-1.037538528e+02,
+4.505500000e+08,-1.034325104e+02,
+4.527217391e+08,-1.047841263e+02,
+4.548934783e+08,-1.037176514e+02,
+4.570652174e+08,-1.035678177e+02,
+4.592369565e+08,-1.037624664e+02,
+4.614086957e+08,-8.545715332e+01,
+4.635804348e+08,-9.575333405e+01,
+4.657521739e+08,-9.212992096e+01,
+4.679239130e+08,-1.037764816e+02,
+4.700956522e+08,-1.034904633e+02,
+4.722673913e+08,-1.039021683e+02,
+4.744391304e+08,-1.025373306e+02,
+4.766108696e+08,-1.033265457e+02,
+4.787826087e+08,-9.632638550e+01,
+4.809543478e+08,-1.039881821e+02,
+4.831260870e+08,-1.043951340e+02,
+4.852978261e+08,-1.048075790e+02,
+4.874695652e+08,-1.026991425e+02,
+4.896413043e+08,-1.036506348e+02,
+4.918130435e+08,-1.040601730e+02,
+4.939847826e+08,-1.048341904e+02,
+4.961565217e+08,-1.044532394e+02,
+4.983282609e+08,-1.025347672e+02,
+5.005000000e+08,-1.026361618e+02,
+5.026717391e+08,-1.038075027e+02,
+5.048434783e+08,-1.036602325e+02,
+5.070152174e+08,-1.043902359e+02,
+5.091869565e+08,-1.038800430e+02,
+5.113586957e+08,-1.043277664e+02,
+5.135304348e+08,-1.044265137e+02,
+5.157021739e+08,-1.043602600e+02,
+5.178739130e+08,-1.044103241e+02,
+5.200456522e+08,-1.002690582e+02,
+5.222173913e+08,-1.047587509e+02,
+5.243891304e+08,-1.042385788e+02,
+5.265608696e+08,-1.038716507e+02,
+5.287326087e+08,-9.974420166e+01,
+5.309043478e+08,-1.043020172e+02,
+5.330760870e+08,-1.038996964e+02,
+5.352478261e+08,-1.053437576e+02,
+5.374195652e+08,-1.035444107e+02,
+5.395913043e+08,-1.045246582e+02,
+5.417630435e+08,-1.044442902e+02,
+5.439347826e+08,-1.049967270e+02,
+5.461065217e+08,-1.050621567e+02,
+5.482782609e+08,-1.047027664e+02,
+5.504500000e+08,-1.032417221e+02,
+5.526217391e+08,-1.037146225e+02,
+5.547934783e+08,-1.027634125e+02,
+5.569652174e+08,-1.024841156e+02,
+5.591369565e+08,-1.051808167e+02,
+5.613086957e+08,-1.050230103e+02,
+5.634804348e+08,-1.040011978e+02,
+5.656521739e+08,-9.688313293e+01,
+5.678239130e+08,-1.051800766e+02,
+5.699956522e+08,-1.046960220e+02,
+5.721673913e+08,-1.048524246e+02,
+5.743391304e+08,-1.049607925e+02,
+5.765108696e+08,-1.043152771e+02,
+5.786826087e+08,-1.037053452e+02,
+5.808543478e+08,-1.044308548e+02,
+5.830260870e+08,-1.040803452e+02,
+5.851978261e+08,-1.042397995e+02,
+5.873695652e+08,-1.048047638e+02,
+5.895413043e+08,-1.044197388e+02,
+5.917130435e+08,-1.055580139e+02,
+5.938847826e+08,-1.043009872e+02,
+5.960565217e+08,-1.042030716e+02,
+5.982282609e+08,-9.669953918e+01,
+6.004000000e+08,-9.565263367e+01,
+6.025717391e+08,-9.753626251e+01,
+6.047434783e+08,-9.729491425e+01,
+6.069152174e+08,-1.041220627e+02,
+6.090869565e+08,-1.050052948e+02,
+6.112586957e+08,-1.038734360e+02,
+6.134304348e+08,-1.013494797e+02,
+6.156021739e+08,-1.032974243e+02,
+6.177739130e+08,-1.033116913e+02,
+6.199456522e+08,-1.006970139e+02,
+6.221173913e+08,-1.015358963e+02,
+6.242891304e+08,-1.056019058e+02,
+6.264608696e+08,-1.037620468e+02,
+6.286326087e+08,-1.050311966e+02,
+6.308043478e+08,-1.041250992e+02,
+6.329760870e+08,-1.034975739e+02,
+6.351478261e+08,-1.040389938e+02,
+6.373195652e+08,-1.048311996e+02,
+6.394913043e+08,-1.051019211e+02,
+6.416630435e+08,-1.040794754e+02,
+6.438347826e+08,-1.046876450e+02,
+6.460065217e+08,-1.045744629e+02,
+6.481782609e+08,-1.047415009e+02,
+6.503500000e+08,-1.046055450e+02,
+6.525217391e+08,-1.047739182e+02,
+6.546934783e+08,-1.050643539e+02,
+6.568652174e+08,-1.043300018e+02,
+6.590369565e+08,-1.048974304e+02,
+6.612086957e+08,-1.047206802e+02,
+6.633804348e+08,-1.052603531e+02,
+6.655521739e+08,-1.055662231e+02,
+6.677239130e+08,-1.052211533e+02,
+6.698956522e+08,-1.050499573e+02,
+6.720673913e+08,-1.051359787e+02,
+6.742391304e+08,-1.036692047e+02,
+6.764108696e+08,-1.045094986e+02,
+6.785826087e+08,-1.042923050e+02,
+6.807543478e+08,-1.037525864e+02,
+6.829260870e+08,-1.048904037e+02,
+6.850978261e+08,-1.052015915e+02,
+6.872695652e+08,-1.050420151e+02,
+6.894413043e+08,-1.027901688e+02,
+6.916130435e+08,-1.033428574e+02,
+6.937847826e+08,-1.027736359e+02,
+6.959565217e+08,-1.046287460e+02,
+6.981282609e+08,-1.048264542e+02,
+7.003000000e+08,-1.037034836e+02,
+7.024717391e+08,-1.057862015e+02,
+7.046434783e+08,-1.046114578e+02,
+7.068152174e+08,-1.042643204e+02,
+7.089869565e+08,-1.051417847e+02,
+7.111586957e+08,-1.050315704e+02,
+7.133304348e+08,-1.048404007e+02,
+7.155021739e+08,-1.049765320e+02,
+7.176739130e+08,-1.051529465e+02,
+7.198456522e+08,-1.052952881e+02,
+7.220173913e+08,-1.043185806e+02,
+7.241891304e+08,-1.044666061e+02,
+7.263608696e+08,-1.042874756e+02,
+7.285326087e+08,-1.051929855e+02,
+7.307043478e+08,-1.040183945e+02,
+7.328760870e+08,-1.048376617e+02,
+7.350478261e+08,-1.049210968e+02,
+7.372195652e+08,-1.045043030e+02,
+7.393913043e+08,-1.048475876e+02,
+7.415630435e+08,-1.045148239e+02,
+7.437347826e+08,-1.036676483e+02,
+7.459065217e+08,-1.050638504e+02,
+7.480782609e+08,-1.038268814e+02,
+7.502500000e+08,-1.044595261e+02,
+7.524217391e+08,-1.048660965e+02,
+7.545934783e+08,-1.042670135e+02,
+7.567652174e+08,-1.049217453e+02,
+7.589369565e+08,-1.045490952e+02,
+7.611086957e+08,-1.038340378e+02,
+7.632804348e+08,-1.031763840e+02,
+7.654521739e+08,-1.049256516e+02,
+7.676239130e+08,-1.036782150e+02,
+7.697956522e+08,-1.043912735e+02,
+7.719673913e+08,-1.047428207e+02,
+7.741391304e+08,-1.048432312e+02,
+7.763108696e+08,-1.041211472e+02,
+7.784826087e+08,-1.044352493e+02,
+7.806543478e+08,-1.038936310e+02,
+7.828260870e+08,-1.043720703e+02,
+7.849978261e+08,-1.040909195e+02,
+7.871695652e+08,-1.041983109e+02,
+7.893413043e+08,-1.042222977e+02,
+7.915130435e+08,-1.046478348e+02,
+7.936847826e+08,-1.040980911e+02,
+7.958565217e+08,-1.038943634e+02,
+7.980282609e+08,-1.048392868e+02,
+8.002000000e+08,-1.037944870e+02,
+8.023717391e+08,-1.037879562e+02,
+8.045434783e+08,-1.050404739e+02,
+8.067152174e+08,-1.042462692e+02,
+8.088869565e+08,-1.035591812e+02,
+8.110586957e+08,-1.038560638e+02,
+8.132304348e+08,-1.033997574e+02,
+8.154021739e+08,-1.032882614e+02,
+8.175739130e+08,-1.033950348e+02,
+8.197456522e+08,-1.043393936e+02,
+8.219173913e+08,-1.034101410e+02,
+8.240891304e+08,-1.042734375e+02,
+8.262608696e+08,-1.043630829e+02,
+8.284326087e+08,-1.033297806e+02,
+8.306043478e+08,-1.029035110e+02,
+8.327760870e+08,-1.026479950e+02,
+8.349478261e+08,-1.039976654e+02,
+8.371195652e+08,-1.036980286e+02,
+8.392913043e+08,-1.031885834e+02,
+8.414630435e+08,-1.046949539e+02,
+8.436347826e+08,-1.032573929e+02,
+8.458065217e+08,-1.033421478e+02,
+8.479782609e+08,-1.037931213e+02,
+8.501500000e+08,-1.034131317e+02,
+8.523217391e+08,-1.032062454e+02,
+8.544934783e+08,-1.025628128e+02,
+8.566652174e+08,-1.035407486e+02,
+8.588369565e+08,-1.038662491e+02,
+8.610086957e+08,-1.038902206e+02,
+8.631804348e+08,-1.036373825e+02,
+8.653521739e+08,-1.024112091e+02,
+8.675239130e+08,-1.024452972e+02,
+8.696956522e+08,-1.022709122e+02,
+8.718673913e+08,-9.245574188e+01,
+8.740391304e+08,-9.714391327e+01,
+8.762108696e+08,-1.035309753e+02,
+8.783826087e+08,-1.040292740e+02,
+8.805543478e+08,-1.032667389e+02,
+8.827260870e+08,-1.029909210e+02,
+8.848978261e+08,-1.041320496e+02,
+8.870695652e+08,-1.040507736e+02,
+8.892413043e+08,-1.037518539e+02,
+8.914130435e+08,-1.030706177e+02,
+8.935847826e+08,-1.025474014e+02,
+8.957565217e+08,-1.037694473e+02,
+8.979282609e+08,-1.033389740e+02,
+9.001000000e+08,-1.038986206e+02,
+9.022717391e+08,-1.034946671e+02,
+9.044434783e+08,-1.032397003e+02,
+9.066152174e+08,-1.031429520e+02,
+9.087869565e+08,-1.039668961e+02,
+9.109586957e+08,-1.033292618e+02,
+9.131304348e+08,-1.033866425e+02,
+9.153021739e+08,-1.035183487e+02,
+9.174739130e+08,-1.030237656e+02,
+9.196456522e+08,-1.032727127e+02,
+9.218173913e+08,-1.034582062e+02,
+9.239891304e+08,-1.035944672e+02,
+9.261608696e+08,-9.027944946e+01,
+9.283326087e+08,-9.063814545e+01,
+9.305043478e+08,-1.025579834e+02,
+9.326760870e+08,-9.891624451e+01,
+9.348478261e+08,-8.179060364e+01,
+9.370195652e+08,-7.671739197e+01,
+9.391913043e+08,-8.389921570e+01,
+9.413630435e+08,-9.825148010e+01,
+9.435347826e+08,-7.971697235e+01,
+9.457065217e+08,-7.617235565e+01,
+9.478782609e+08,-8.981074524e+01,
+9.500500000e+08,-9.456146240e+01,
+9.522217391e+08,-1.021801376e+02,
+9.543934783e+08,-9.724056244e+01,
+9.565652174e+08,-1.012493591e+02,
+9.587369565e+08,-1.007831421e+02,
+9.609086957e+08,-1.027414551e+02,
+9.630804348e+08,-1.028913040e+02,
+9.652521739e+08,-1.028355637e+02,
+9.674239130e+08,-1.031317444e+02,
+9.695956522e+08,-1.037585144e+02,
+9.717673913e+08,-1.042034454e+02,
+9.739391304e+08,-1.040462265e+02,
+9.761108696e+08,-1.032474289e+02,
+9.782826087e+08,-1.023210754e+02,
+9.804543478e+08,-1.026641235e+02,
+9.826260870e+08,-1.026450882e+02,
+9.847978261e+08,-1.032159119e+02,
+9.869695652e+08,-1.029709854e+02,
+9.891413043e+08,-1.023362045e+02,
+9.913130435e+08,-1.028540649e+02,
+9.934847826e+08,-1.036450653e+02,
+9.956565217e+08,-1.024318924e+02,
+9.978282609e+08,-1.034877090e+02,
+1.000000000e+09,-1.019651718e+02,

