#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:51:01 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.681135559e+01,
+3.254086957e+08,-9.455017090e+01,
+3.254173913e+08,-9.744569397e+01,
+3.254260870e+08,-9.752204132e+01,
+3.254347826e+08,-9.717781067e+01,
+3.254434783e+08,-9.715622711e+01,
+3.254521739e+08,-9.712196350e+01,
+3.254608696e+08,-9.461533356e+01,
+3.254695652e+08,-9.625843048e+01,
+3.254782609e+08,-9.752599335e+01,
+3.254869565e+08,-9.494774628e+01,
+3.254956522e+08,-9.629953766e+01,
+3.255043478e+08,-9.580794525e+01,
+3.255130435e+08,-9.699407196e+01,
+3.255217391e+08,-9.396228790e+01,
+3.255304348e+08,-9.523162079e+01,
+3.255391304e+08,-9.773925018e+01,
+3.255478261e+08,-9.676263428e+01,
+3.255565217e+08,-9.691948700e+01,
+3.255652174e+08,-9.700100708e+01,
+3.255739130e+08,-9.726139832e+01,
+3.255826087e+08,-9.702262115e+01,
+3.255913043e+08,-9.712653351e+01,
+3.256000000e+08,-9.723622894e+01,
+3.256086957e+08,-9.745623779e+01,
+3.256173913e+08,-9.616836548e+01,
+3.256260870e+08,-8.662980652e+01,
+3.256347826e+08,-9.498767853e+01,
+3.256434783e+08,-8.420619202e+01,
+3.256521739e+08,-8.685028076e+01,
+3.256608696e+08,-9.682086182e+01,
+3.256695652e+08,-9.611214447e+01,
+3.256782609e+08,-9.411003113e+01,
+3.256869565e+08,-9.712087250e+01,
+3.256956522e+08,-9.802077484e+01,
+3.257043478e+08,-9.690402222e+01,
+3.257130435e+08,-9.702559662e+01,
+3.257217391e+08,-9.627876282e+01,
+3.257304348e+08,-9.687650299e+01,
+3.257391304e+08,-9.720064545e+01,
+3.257478261e+08,-9.714107513e+01,
+3.257565217e+08,-9.680909729e+01,
+3.257652174e+08,-9.357829285e+01,
+3.257739130e+08,-9.347990417e+01,
+3.257826087e+08,-9.648179626e+01,
+3.257913043e+08,-9.711224365e+01,
+3.258000000e+08,-9.717611694e+01,
+3.258086957e+08,-9.456909943e+01,
+3.258173913e+08,-9.721474457e+01,
+3.258260870e+08,-9.804214478e+01,
+3.258347826e+08,-9.679773712e+01,
+3.258434783e+08,-9.720086670e+01,
+3.258521739e+08,-9.636121368e+01,
+3.258608696e+08,-9.683543396e+01,
+3.258695652e+08,-9.687128448e+01,
+3.258782609e+08,-9.771882629e+01,
+3.258869565e+08,-9.315549469e+01,
+3.258956522e+08,-9.614044189e+01,
+3.259043478e+08,-9.738645172e+01,
+3.259130435e+08,-9.715699005e+01,
+3.259217391e+08,-9.683126831e+01,
+3.259304348e+08,-9.650094604e+01,
+3.259391304e+08,-9.735916138e+01,
+3.259478261e+08,-9.121729279e+01,
+3.259565217e+08,-9.270273590e+01,
+3.259652174e+08,-9.725262451e+01,
+3.259739130e+08,-9.708596802e+01,
+3.259826087e+08,-9.664811707e+01,
+3.259913043e+08,-9.658808136e+01,
+3.260000000e+08,-8.977770233e+01,
+3.260086957e+08,-9.469406128e+01,
+3.260173913e+08,-9.620824432e+01,
+3.260260870e+08,-9.698068237e+01,
+3.260347826e+08,-9.711933899e+01,
+3.260434783e+08,-9.741510010e+01,
+3.260521739e+08,-9.615372467e+01,
+3.260608696e+08,-9.787297821e+01,
+3.260695652e+08,-9.709255219e+01,
+3.260782609e+08,-9.688410187e+01,
+3.260869565e+08,-9.721488953e+01,
+3.260956522e+08,-9.604720306e+01,
+3.261043478e+08,-9.603302002e+01,
+3.261130435e+08,-9.684066772e+01,
+3.261217391e+08,-9.501151276e+01,
+3.261304348e+08,-9.597935486e+01,
+3.261391304e+08,-9.747161102e+01,
+3.261478261e+08,-9.741603851e+01,
+3.261565217e+08,-9.630689240e+01,
+3.261652174e+08,-9.711510468e+01,
+3.261739130e+08,-9.653541565e+01,
+3.261826087e+08,-9.782568359e+01,
+3.261913043e+08,-9.673002625e+01,
+3.262000000e+08,-9.749884033e+01,
+3.262086957e+08,-9.646961975e+01,
+3.262173913e+08,-8.984551239e+01,
+3.262260870e+08,-9.424006653e+01,
+3.262347826e+08,-9.394998169e+01,
+3.262434783e+08,-9.541232300e+01,
+3.262521739e+08,-9.695025635e+01,
+3.262608696e+08,-9.683348083e+01,
+3.262695652e+08,-9.706111145e+01,
+3.262782609e+08,-9.748162079e+01,
+3.262869565e+08,-9.721640778e+01,
+3.262956522e+08,-9.725420380e+01,
+3.263043478e+08,-8.737348938e+01,
+3.263130435e+08,-9.773180389e+01,
+3.263217391e+08,-9.731618500e+01,
+3.263304348e+08,-9.701432037e+01,
+3.263391304e+08,-9.174948120e+01,
+3.263478261e+08,-9.588845062e+01,
+3.263565217e+08,-9.623293304e+01,
+3.263652174e+08,-9.751543427e+01,
+3.263739130e+08,-9.768502045e+01,
+3.263826087e+08,-9.691214752e+01,
+3.263913043e+08,-9.750634003e+01,
+3.264000000e+08,-9.671303558e+01,
+3.264086957e+08,-9.700864410e+01,
+3.264173913e+08,-9.635385895e+01,
+3.264260870e+08,-9.617170715e+01,
+3.264347826e+08,-9.680950928e+01,
+3.264434783e+08,-9.677336121e+01,
+3.264521739e+08,-9.683206177e+01,
+3.264608696e+08,-9.612293243e+01,
+3.264695652e+08,-9.669603729e+01,
+3.264782609e+08,-9.574582672e+01,
+3.264869565e+08,-9.716083527e+01,
+3.264956522e+08,-9.657393646e+01,
+3.265043478e+08,-9.318943024e+01,
+3.265130435e+08,-9.711919403e+01,
+3.265217391e+08,-9.168055725e+01,
+3.265304348e+08,-9.562106323e+01,
+3.265391304e+08,-9.155381012e+01,
+3.265478261e+08,-9.669641876e+01,
+3.265565217e+08,-9.623072815e+01,
+3.265652174e+08,-9.694341278e+01,
+3.265739130e+08,-9.691479492e+01,
+3.265826087e+08,-9.055554199e+01,
+3.265913043e+08,-9.661696625e+01,
+3.266000000e+08,-9.349883270e+01,
+3.266086957e+08,-9.728186798e+01,
+3.266173913e+08,-9.632866669e+01,
+3.266260870e+08,-9.671454620e+01,
+3.266347826e+08,-9.747283936e+01,
+3.266434783e+08,-9.714723969e+01,
+3.266521739e+08,-9.688469696e+01,
+3.266608696e+08,-9.656598663e+01,
+3.266695652e+08,-9.715818024e+01,
+3.266782609e+08,-9.468605804e+01,
+3.266869565e+08,-9.707097626e+01,
+3.266956522e+08,-9.823566437e+01,
+3.267043478e+08,-9.664853668e+01,
+3.267130435e+08,-9.770030975e+01,
+3.267217391e+08,-9.670571899e+01,
+3.267304348e+08,-9.621642303e+01,
+3.267391304e+08,-9.694785309e+01,
+3.267478261e+08,-9.738816071e+01,
+3.267565217e+08,-9.753875732e+01,
+3.267652174e+08,-9.699581146e+01,
+3.267739130e+08,-9.627506256e+01,
+3.267826087e+08,-9.629867554e+01,
+3.267913043e+08,-9.650008392e+01,
+3.268000000e+08,-9.628202057e+01,
+3.268086957e+08,-9.707624817e+01,
+3.268173913e+08,-9.720522308e+01,
+3.268260870e+08,-9.622046661e+01,
+3.268347826e+08,-9.680245209e+01,
+3.268434783e+08,-9.548340607e+01,
+3.268521739e+08,-9.716655731e+01,
+3.268608696e+08,-9.780002594e+01,
+3.268695652e+08,-9.638092804e+01,
+3.268782609e+08,-9.693953705e+01,
+3.268869565e+08,-9.715479279e+01,
+3.268956522e+08,-9.661815643e+01,
+3.269043478e+08,-9.695415497e+01,
+3.269130435e+08,-9.752912140e+01,
+3.269217391e+08,-9.724440765e+01,
+3.269304348e+08,-9.767672729e+01,
+3.269391304e+08,-9.692317963e+01,
+3.269478261e+08,-9.715100098e+01,
+3.269565217e+08,-9.694573212e+01,
+3.269652174e+08,-9.720066833e+01,
+3.269739130e+08,-9.771118164e+01,
+3.269826087e+08,-9.774298096e+01,
+3.269913043e+08,-9.681263733e+01,
+3.270000000e+08,-9.615207672e+01,
+3.270086957e+08,-9.672122955e+01,
+3.270173913e+08,-9.760222626e+01,
+3.270260870e+08,-9.588111115e+01,
+3.270347826e+08,-9.676757050e+01,
+3.270434783e+08,-9.727291107e+01,
+3.270521739e+08,-9.651871490e+01,
+3.270608696e+08,-9.740360260e+01,
+3.270695652e+08,-9.631665802e+01,
+3.270782609e+08,-9.711659241e+01,
+3.270869565e+08,-9.696258545e+01,
+3.270956522e+08,-9.533977509e+01,
+3.271043478e+08,-9.313134003e+01,
+3.271130435e+08,-9.599084473e+01,
+3.271217391e+08,-9.644746399e+01,
+3.271304348e+08,-9.589804077e+01,
+3.271391304e+08,-9.689469147e+01,
+3.271478261e+08,-9.680551910e+01,
+3.271565217e+08,-9.758489990e+01,
+3.271652174e+08,-9.682906342e+01,
+3.271739130e+08,-9.661254120e+01,
+3.271826087e+08,-9.664694214e+01,
+3.271913043e+08,-9.781369781e+01,
+3.272000000e+08,-8.200186920e+01,
+3.272086957e+08,-8.963219452e+01,
+3.272173913e+08,-9.671805573e+01,
+3.272260870e+08,-9.487163544e+01,
+3.272347826e+08,-9.685836029e+01,
+3.272434783e+08,-9.702637482e+01,
+3.272521739e+08,-9.711837769e+01,
+3.272608696e+08,-9.671897888e+01,
+3.272695652e+08,-9.668493652e+01,
+3.272782609e+08,-9.722147369e+01,
+3.272869565e+08,-9.713252258e+01,
+3.272956522e+08,-9.706008911e+01,
+3.273043478e+08,-9.688765717e+01,
+3.273130435e+08,-9.707714844e+01,
+3.273217391e+08,-9.662682343e+01,
+3.273304348e+08,-9.602089691e+01,
+3.273391304e+08,-9.667890930e+01,
+3.273478261e+08,-9.500148010e+01,
+3.273565217e+08,-9.702912903e+01,
+3.273652174e+08,-9.675667572e+01,
+3.273739130e+08,-9.697303009e+01,
+3.273826087e+08,-9.541216278e+01,
+3.273913043e+08,-9.661869049e+01,
+3.274000000e+08,-9.520483398e+01,
+3.274086957e+08,-9.219525146e+01,
+3.274173913e+08,-9.715917969e+01,
+3.274260870e+08,-9.691658020e+01,
+3.274347826e+08,-9.689602661e+01,
+3.274434783e+08,-8.718537903e+01,
+3.274521739e+08,-9.431321716e+01,
+3.274608696e+08,-9.703906250e+01,
+3.274695652e+08,-9.770708466e+01,
+3.274782609e+08,-9.723146820e+01,
+3.274869565e+08,-9.714713287e+01,
+3.274956522e+08,-9.616642761e+01,
+3.275043478e+08,-9.757071686e+01,
+3.275130435e+08,-9.533629608e+01,
+3.275217391e+08,-9.748166656e+01,
+3.275304348e+08,-9.584003448e+01,
+3.275391304e+08,-9.716757965e+01,
+3.275478261e+08,-9.456075287e+01,
+3.275565217e+08,-9.727282715e+01,
+3.275652174e+08,-9.624830627e+01,
+3.275739130e+08,-9.709883881e+01,
+3.275826087e+08,-9.711749268e+01,
+3.275913043e+08,-9.658098602e+01,
+3.276000000e+08,-9.710593414e+01,
+3.276086957e+08,-9.658074188e+01,
+3.276173913e+08,-9.611911011e+01,
+3.276260870e+08,-9.642157745e+01,
+3.276347826e+08,-9.696263885e+01,
+3.276434783e+08,-9.621424866e+01,
+3.276521739e+08,-9.673512268e+01,
+3.276608696e+08,-9.734263611e+01,
+3.276695652e+08,-9.662133026e+01,
+3.276782609e+08,-9.652670288e+01,
+3.276869565e+08,-9.524423981e+01,
+3.276956522e+08,-9.298203278e+01,
+3.277043478e+08,-9.697836304e+01,
+3.277130435e+08,-9.663953400e+01,
+3.277217391e+08,-9.741095734e+01,
+3.277304348e+08,-9.595753479e+01,
+3.277391304e+08,-9.696430969e+01,
+3.277478261e+08,-9.705788422e+01,
+3.277565217e+08,-9.755432892e+01,
+3.277652174e+08,-9.665231323e+01,
+3.277739130e+08,-9.755774689e+01,
+3.277826087e+08,-9.665501404e+01,
+3.277913043e+08,-9.682453156e+01,
+3.278000000e+08,-9.697448730e+01,
+3.278086957e+08,-9.562242126e+01,
+3.278173913e+08,-9.629037476e+01,
+3.278260870e+08,-9.676091766e+01,
+3.278347826e+08,-9.660116577e+01,
+3.278434783e+08,-9.752050781e+01,
+3.278521739e+08,-9.654216003e+01,
+3.278608696e+08,-9.634445953e+01,
+3.278695652e+08,-8.682653046e+01,
+3.278782609e+08,-9.524898529e+01,
+3.278869565e+08,-9.607960510e+01,
+3.278956522e+08,-9.725022888e+01,
+3.279043478e+08,-9.652165985e+01,
+3.279130435e+08,-9.484329224e+01,
+3.279217391e+08,-9.742541504e+01,
+3.279304348e+08,-9.747149658e+01,
+3.279391304e+08,-9.703314209e+01,
+3.279478261e+08,-9.676469421e+01,
+3.279565217e+08,-8.667205048e+01,
+3.279652174e+08,-9.272502899e+01,
+3.279739130e+08,-9.594829559e+01,
+3.279826087e+08,-9.718692780e+01,
+3.279913043e+08,-9.124913788e+01,
+3.280000000e+08,-9.448853302e+01,
+3.280086957e+08,-9.264344025e+01,
+3.280173913e+08,-9.746631622e+01,
+3.280260870e+08,-9.743541718e+01,
+3.280347826e+08,-9.602773285e+01,
+3.280434783e+08,-9.719766235e+01,
+3.280521739e+08,-9.678153992e+01,
+3.280608696e+08,-9.727596283e+01,
+3.280695652e+08,-9.750279999e+01,
+3.280782609e+08,-9.730612183e+01,
+3.280869565e+08,-9.430004120e+01,
+3.280956522e+08,-9.683214569e+01,
+3.281043478e+08,-9.648145294e+01,
+3.281130435e+08,-9.220543671e+01,
+3.281217391e+08,-9.416815186e+01,
+3.281304348e+08,-9.479283142e+01,
+3.281391304e+08,-9.696268463e+01,
+3.281478261e+08,-9.252310181e+01,
+3.281565217e+08,-9.665491486e+01,
+3.281652174e+08,-9.689838409e+01,
+3.281739130e+08,-9.648848724e+01,
+3.281826087e+08,-9.616928864e+01,
+3.281913043e+08,-9.753778839e+01,
+3.282000000e+08,-9.726725006e+01,
+3.282086957e+08,-9.667343903e+01,
+3.282173913e+08,-9.654146576e+01,
+3.282260870e+08,-9.656684875e+01,
+3.282347826e+08,-9.631642914e+01,
+3.282434783e+08,-9.681326294e+01,
+3.282521739e+08,-9.704946899e+01,
+3.282608696e+08,-9.557851410e+01,
+3.282695652e+08,-9.591442108e+01,
+3.282782609e+08,-9.554077911e+01,
+3.282869565e+08,-9.646517944e+01,
+3.282956522e+08,-9.712218475e+01,
+3.283043478e+08,-9.697245026e+01,
+3.283130435e+08,-9.712479401e+01,
+3.283217391e+08,-9.742880249e+01,
+3.283304348e+08,-9.763468170e+01,
+3.283391304e+08,-9.619251251e+01,
+3.283478261e+08,-9.678557587e+01,
+3.283565217e+08,-9.658269501e+01,
+3.283652174e+08,-9.643059540e+01,
+3.283739130e+08,-9.663750458e+01,
+3.283826087e+08,-9.716130829e+01,
+3.283913043e+08,-9.711003876e+01,
+3.284000000e+08,-9.723744965e+01,
+3.284086957e+08,-9.639022064e+01,
+3.284173913e+08,-9.231535339e+01,
+3.284260870e+08,-9.580143738e+01,
+3.284347826e+08,-9.727579498e+01,
+3.284434783e+08,-9.607555389e+01,
+3.284521739e+08,-9.128755951e+01,
+3.284608696e+08,-9.750519562e+01,
+3.284695652e+08,-9.554991913e+01,
+3.284782609e+08,-9.639967346e+01,
+3.284869565e+08,-9.633732605e+01,
+3.284956522e+08,-9.709939575e+01,
+3.285043478e+08,-9.567988586e+01,
+3.285130435e+08,-9.688441467e+01,
+3.285217391e+08,-9.743321228e+01,
+3.285304348e+08,-9.689105988e+01,
+3.285391304e+08,-9.693813324e+01,
+3.285478261e+08,-9.795749664e+01,
+3.285565217e+08,-9.738921356e+01,
+3.285652174e+08,-9.596067047e+01,
+3.285739130e+08,-9.506531525e+01,
+3.285826087e+08,-9.647924042e+01,
+3.285913043e+08,-9.649682617e+01,
+3.286000000e+08,-9.640238190e+01,
+3.286086957e+08,-9.701708984e+01,
+3.286173913e+08,-9.658106232e+01,
+3.286260870e+08,-9.778208160e+01,
+3.286347826e+08,-9.616521454e+01,
+3.286434783e+08,-9.764069366e+01,
+3.286521739e+08,-9.659732056e+01,
+3.286608696e+08,-9.027558136e+01,
+3.286695652e+08,-9.645135498e+01,
+3.286782609e+08,-9.726344299e+01,
+3.286869565e+08,-9.587130737e+01,
+3.286956522e+08,-9.574575043e+01,
+3.287043478e+08,-9.734954071e+01,
+3.287130435e+08,-9.611750031e+01,
+3.287217391e+08,-9.593956757e+01,
+3.287304348e+08,-9.644864655e+01,
+3.287391304e+08,-9.632263947e+01,
+3.287478261e+08,-9.665834808e+01,
+3.287565217e+08,-9.722138214e+01,
+3.287652174e+08,-9.720647430e+01,
+3.287739130e+08,-9.662755585e+01,
+3.287826087e+08,-9.671767426e+01,
+3.287913043e+08,-9.490551758e+01,
+3.288000000e+08,-9.637841034e+01,
+3.288086957e+08,-9.658189392e+01,
+3.288173913e+08,-9.399868011e+01,
+3.288260870e+08,-9.656307983e+01,
+3.288347826e+08,-9.623243713e+01,
+3.288434783e+08,-9.476252747e+01,
+3.288521739e+08,-9.607421875e+01,
+3.288608696e+08,-9.674465179e+01,
+3.288695652e+08,-9.563459778e+01,
+3.288782609e+08,-9.629934692e+01,
+3.288869565e+08,-9.690936279e+01,
+3.288956522e+08,-9.499877167e+01,
+3.289043478e+08,-9.757898712e+01,
+3.289130435e+08,-9.677655792e+01,
+3.289217391e+08,-9.602967072e+01,
+3.289304348e+08,-9.719281769e+01,
+3.289391304e+08,-9.620758820e+01,
+3.289478261e+08,-9.717082977e+01,
+3.289565217e+08,-9.621477509e+01,
+3.289652174e+08,-9.635207367e+01,
+3.289739130e+08,-9.700694275e+01,
+3.289826087e+08,-9.746362305e+01,
+3.289913043e+08,-9.670360565e+01,
+3.290000000e+08,-9.700061035e+01,

