#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:36:05 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.936145782e+01,
+3.254086957e+08,-9.549879456e+01,
+3.254173913e+08,-9.757316589e+01,
+3.254260870e+08,-9.736311340e+01,
+3.254347826e+08,-9.682254028e+01,
+3.254434783e+08,-9.673857117e+01,
+3.254521739e+08,-9.601548004e+01,
+3.254608696e+08,-9.812300110e+01,
+3.254695652e+08,-9.629875946e+01,
+3.254782609e+08,-9.571414948e+01,
+3.254869565e+08,-9.689943695e+01,
+3.254956522e+08,-9.320735168e+01,
+3.255043478e+08,-9.690034485e+01,
+3.255130435e+08,-9.688492584e+01,
+3.255217391e+08,-8.966209412e+01,
+3.255304348e+08,-9.441929626e+01,
+3.255391304e+08,-9.688353729e+01,
+3.255478261e+08,-9.727055359e+01,
+3.255565217e+08,-9.575856018e+01,
+3.255652174e+08,-9.714694214e+01,
+3.255739130e+08,-9.706420898e+01,
+3.255826087e+08,-9.691481018e+01,
+3.255913043e+08,-9.654117584e+01,
+3.256000000e+08,-9.717897797e+01,
+3.256086957e+08,-9.623542023e+01,
+3.256173913e+08,-9.748254395e+01,
+3.256260870e+08,-8.670835876e+01,
+3.256347826e+08,-9.427612305e+01,
+3.256434783e+08,-9.441685486e+01,
+3.256521739e+08,-9.552773285e+01,
+3.256608696e+08,-9.704502869e+01,
+3.256695652e+08,-8.483906555e+01,
+3.256782609e+08,-9.354791260e+01,
+3.256869565e+08,-9.739283752e+01,
+3.256956522e+08,-9.720385742e+01,
+3.257043478e+08,-9.689778137e+01,
+3.257130435e+08,-9.637294006e+01,
+3.257217391e+08,-9.730418396e+01,
+3.257304348e+08,-9.622993469e+01,
+3.257391304e+08,-9.663246155e+01,
+3.257478261e+08,-9.727966309e+01,
+3.257565217e+08,-9.732453918e+01,
+3.257652174e+08,-8.962762451e+01,
+3.257739130e+08,-9.443193054e+01,
+3.257826087e+08,-9.672741699e+01,
+3.257913043e+08,-9.655547333e+01,
+3.258000000e+08,-9.392704773e+01,
+3.258086957e+08,-9.712822723e+01,
+3.258173913e+08,-9.718488312e+01,
+3.258260870e+08,-9.644612885e+01,
+3.258347826e+08,-9.717644501e+01,
+3.258434783e+08,-9.707009888e+01,
+3.258521739e+08,-9.604750061e+01,
+3.258608696e+08,-9.639350128e+01,
+3.258695652e+08,-9.655891418e+01,
+3.258782609e+08,-9.597660065e+01,
+3.258869565e+08,-9.125086975e+01,
+3.258956522e+08,-9.614238739e+01,
+3.259043478e+08,-9.689895630e+01,
+3.259130435e+08,-9.140168762e+01,
+3.259217391e+08,-9.589312744e+01,
+3.259304348e+08,-9.650018311e+01,
+3.259391304e+08,-9.610833740e+01,
+3.259478261e+08,-9.073950195e+01,
+3.259565217e+08,-9.198472595e+01,
+3.259652174e+08,-9.671253967e+01,
+3.259739130e+08,-9.658160400e+01,
+3.259826087e+08,-9.710623169e+01,
+3.259913043e+08,-9.727003479e+01,
+3.260000000e+08,-9.098451233e+01,
+3.260086957e+08,-9.394297791e+01,
+3.260173913e+08,-9.574741364e+01,
+3.260260870e+08,-9.717231750e+01,
+3.260347826e+08,-9.733495331e+01,
+3.260434783e+08,-9.586815643e+01,
+3.260521739e+08,-9.659281158e+01,
+3.260608696e+08,-9.644345093e+01,
+3.260695652e+08,-9.773377991e+01,
+3.260782609e+08,-9.576760864e+01,
+3.260869565e+08,-9.738014221e+01,
+3.260956522e+08,-9.648864746e+01,
+3.261043478e+08,-9.687416077e+01,
+3.261130435e+08,-9.716404724e+01,
+3.261217391e+08,-9.285332489e+01,
+3.261304348e+08,-9.639758301e+01,
+3.261391304e+08,-9.667190552e+01,
+3.261478261e+08,-9.733994293e+01,
+3.261565217e+08,-9.700388336e+01,
+3.261652174e+08,-9.664528656e+01,
+3.261739130e+08,-9.728160858e+01,
+3.261826087e+08,-9.709728241e+01,
+3.261913043e+08,-9.637497711e+01,
+3.262000000e+08,-9.749147034e+01,
+3.262086957e+08,-9.690975189e+01,
+3.262173913e+08,-9.733638000e+01,
+3.262260870e+08,-9.575054932e+01,
+3.262347826e+08,-9.577880096e+01,
+3.262434783e+08,-9.410945892e+01,
+3.262521739e+08,-9.674654388e+01,
+3.262608696e+08,-9.673138428e+01,
+3.262695652e+08,-9.657017517e+01,
+3.262782609e+08,-9.603909302e+01,
+3.262869565e+08,-9.764188385e+01,
+3.262956522e+08,-9.681742096e+01,
+3.263043478e+08,-8.980345917e+01,
+3.263130435e+08,-9.701048279e+01,
+3.263217391e+08,-9.695116425e+01,
+3.263304348e+08,-9.759366608e+01,
+3.263391304e+08,-9.656158447e+01,
+3.263478261e+08,-9.681796265e+01,
+3.263565217e+08,-9.522483826e+01,
+3.263652174e+08,-9.683319092e+01,
+3.263739130e+08,-9.652462769e+01,
+3.263826087e+08,-9.626568604e+01,
+3.263913043e+08,-9.687640381e+01,
+3.264000000e+08,-9.596994781e+01,
+3.264086957e+08,-9.534294891e+01,
+3.264173913e+08,-9.696626282e+01,
+3.264260870e+08,-9.693009186e+01,
+3.264347826e+08,-9.631587219e+01,
+3.264434783e+08,-9.710385895e+01,
+3.264521739e+08,-9.745791626e+01,
+3.264608696e+08,-9.647496033e+01,
+3.264695652e+08,-9.618875122e+01,
+3.264782609e+08,-9.700440979e+01,
+3.264869565e+08,-9.772917938e+01,
+3.264956522e+08,-9.469799805e+01,
+3.265043478e+08,-9.440081787e+01,
+3.265130435e+08,-9.730744934e+01,
+3.265217391e+08,-8.674322510e+01,
+3.265304348e+08,-9.503028870e+01,
+3.265391304e+08,-9.169950104e+01,
+3.265478261e+08,-9.686771393e+01,
+3.265565217e+08,-9.275514984e+01,
+3.265652174e+08,-9.652132416e+01,
+3.265739130e+08,-9.768393707e+01,
+3.265826087e+08,-9.014296722e+01,
+3.265913043e+08,-9.592932892e+01,
+3.266000000e+08,-9.294211578e+01,
+3.266086957e+08,-9.616955566e+01,
+3.266173913e+08,-9.629018402e+01,
+3.266260870e+08,-9.708820343e+01,
+3.266347826e+08,-9.664116669e+01,
+3.266434783e+08,-9.682094574e+01,
+3.266521739e+08,-9.664118195e+01,
+3.266608696e+08,-9.673946381e+01,
+3.266695652e+08,-9.475357056e+01,
+3.266782609e+08,-9.611184692e+01,
+3.266869565e+08,-9.723170471e+01,
+3.266956522e+08,-9.721187592e+01,
+3.267043478e+08,-9.750794983e+01,
+3.267130435e+08,-9.699761200e+01,
+3.267217391e+08,-9.650688171e+01,
+3.267304348e+08,-9.662622070e+01,
+3.267391304e+08,-9.691365814e+01,
+3.267478261e+08,-9.577799225e+01,
+3.267565217e+08,-9.684258270e+01,
+3.267652174e+08,-9.663294983e+01,
+3.267739130e+08,-9.418272400e+01,
+3.267826087e+08,-9.669871521e+01,
+3.267913043e+08,-9.729795074e+01,
+3.268000000e+08,-9.727362061e+01,
+3.268086957e+08,-9.643199921e+01,
+3.268173913e+08,-9.662982941e+01,
+3.268260870e+08,-9.587669373e+01,
+3.268347826e+08,-9.686394501e+01,
+3.268434783e+08,-9.657410431e+01,
+3.268521739e+08,-9.742551422e+01,
+3.268608696e+08,-9.660237885e+01,
+3.268695652e+08,-9.628382111e+01,
+3.268782609e+08,-9.658134460e+01,
+3.268869565e+08,-9.615505981e+01,
+3.268956522e+08,-9.683868408e+01,
+3.269043478e+08,-9.685692596e+01,
+3.269130435e+08,-9.663684082e+01,
+3.269217391e+08,-9.728656006e+01,
+3.269304348e+08,-9.743021393e+01,
+3.269391304e+08,-9.691677856e+01,
+3.269478261e+08,-9.694281006e+01,
+3.269565217e+08,-9.673841858e+01,
+3.269652174e+08,-9.662510681e+01,
+3.269739130e+08,-9.742616272e+01,
+3.269826087e+08,-9.625538635e+01,
+3.269913043e+08,-9.707211304e+01,
+3.270000000e+08,-9.567803955e+01,
+3.270086957e+08,-9.703914642e+01,
+3.270173913e+08,-9.647698212e+01,
+3.270260870e+08,-9.665796661e+01,
+3.270347826e+08,-9.698377991e+01,
+3.270434783e+08,-9.730267334e+01,
+3.270521739e+08,-9.651553345e+01,
+3.270608696e+08,-9.769958496e+01,
+3.270695652e+08,-9.661395264e+01,
+3.270782609e+08,-9.654070282e+01,
+3.270869565e+08,-9.709143829e+01,
+3.270956522e+08,-9.567131805e+01,
+3.271043478e+08,-9.217122650e+01,
+3.271130435e+08,-9.787443542e+01,
+3.271217391e+08,-9.594930267e+01,
+3.271304348e+08,-9.467635345e+01,
+3.271391304e+08,-9.502491760e+01,
+3.271478261e+08,-9.593963623e+01,
+3.271565217e+08,-9.665573120e+01,
+3.271652174e+08,-9.309937286e+01,
+3.271739130e+08,-9.717936707e+01,
+3.271826087e+08,-9.690341949e+01,
+3.271913043e+08,-9.680667114e+01,
+3.272000000e+08,-9.160223389e+01,
+3.272086957e+08,-8.931695557e+01,
+3.272173913e+08,-9.665475464e+01,
+3.272260870e+08,-9.690657043e+01,
+3.272347826e+08,-9.668458557e+01,
+3.272434783e+08,-9.700279236e+01,
+3.272521739e+08,-9.570805359e+01,
+3.272608696e+08,-9.714498138e+01,
+3.272695652e+08,-9.573199463e+01,
+3.272782609e+08,-9.734367371e+01,
+3.272869565e+08,-9.722506714e+01,
+3.272956522e+08,-9.639817047e+01,
+3.273043478e+08,-9.681941223e+01,
+3.273130435e+08,-9.711257935e+01,
+3.273217391e+08,-9.628912354e+01,
+3.273304348e+08,-9.624814606e+01,
+3.273391304e+08,-9.658167267e+01,
+3.273478261e+08,-9.603113556e+01,
+3.273565217e+08,-9.717315674e+01,
+3.273652174e+08,-9.637309265e+01,
+3.273739130e+08,-9.582902527e+01,
+3.273826087e+08,-9.499111938e+01,
+3.273913043e+08,-9.459109497e+01,
+3.274000000e+08,-9.280090332e+01,
+3.274086957e+08,-9.304704285e+01,
+3.274173913e+08,-9.664508057e+01,
+3.274260870e+08,-9.705010986e+01,
+3.274347826e+08,-9.727130127e+01,
+3.274434783e+08,-9.023983765e+01,
+3.274521739e+08,-9.251973724e+01,
+3.274608696e+08,-9.718124390e+01,
+3.274695652e+08,-9.733420563e+01,
+3.274782609e+08,-9.802791595e+01,
+3.274869565e+08,-9.793408966e+01,
+3.274956522e+08,-9.595854187e+01,
+3.275043478e+08,-9.594863892e+01,
+3.275130435e+08,-9.705721283e+01,
+3.275217391e+08,-9.691434479e+01,
+3.275304348e+08,-9.615849304e+01,
+3.275391304e+08,-9.662313843e+01,
+3.275478261e+08,-9.472132874e+01,
+3.275565217e+08,-9.635610962e+01,
+3.275652174e+08,-9.649818420e+01,
+3.275739130e+08,-9.692686462e+01,
+3.275826087e+08,-9.760420227e+01,
+3.275913043e+08,-9.774298096e+01,
+3.276000000e+08,-9.624774170e+01,
+3.276086957e+08,-9.681655884e+01,
+3.276173913e+08,-9.674244690e+01,
+3.276260870e+08,-9.608468628e+01,
+3.276347826e+08,-9.679769897e+01,
+3.276434783e+08,-9.728533936e+01,
+3.276521739e+08,-9.690568542e+01,
+3.276608696e+08,-9.720320129e+01,
+3.276695652e+08,-9.698406982e+01,
+3.276782609e+08,-9.693900299e+01,
+3.276869565e+08,-9.303210449e+01,
+3.276956522e+08,-9.576466370e+01,
+3.277043478e+08,-9.651812744e+01,
+3.277130435e+08,-9.748616028e+01,
+3.277217391e+08,-9.656791687e+01,
+3.277304348e+08,-9.667641449e+01,
+3.277391304e+08,-9.567256165e+01,
+3.277478261e+08,-9.665906525e+01,
+3.277565217e+08,-9.663672638e+01,
+3.277652174e+08,-9.695977020e+01,
+3.277739130e+08,-9.577565765e+01,
+3.277826087e+08,-9.678004456e+01,
+3.277913043e+08,-9.756912994e+01,
+3.278000000e+08,-9.474116516e+01,
+3.278086957e+08,-9.318850708e+01,
+3.278173913e+08,-9.542506409e+01,
+3.278260870e+08,-9.663005066e+01,
+3.278347826e+08,-9.713824463e+01,
+3.278434783e+08,-9.577770996e+01,
+3.278521739e+08,-9.738925171e+01,
+3.278608696e+08,-9.582723999e+01,
+3.278695652e+08,-8.696600342e+01,
+3.278782609e+08,-9.530596161e+01,
+3.278869565e+08,-9.651921844e+01,
+3.278956522e+08,-9.246285248e+01,
+3.279043478e+08,-9.663542175e+01,
+3.279130435e+08,-9.582139587e+01,
+3.279217391e+08,-9.629615784e+01,
+3.279304348e+08,-9.615136719e+01,
+3.279391304e+08,-9.656764984e+01,
+3.279478261e+08,-9.657598114e+01,
+3.279565217e+08,-9.662379456e+01,
+3.279652174e+08,-9.319345093e+01,
+3.279739130e+08,-9.342773438e+01,
+3.279826087e+08,-9.710215759e+01,
+3.279913043e+08,-9.648515320e+01,
+3.280000000e+08,-9.110340881e+01,
+3.280086957e+08,-9.305561829e+01,
+3.280173913e+08,-9.036787415e+01,
+3.280260870e+08,-9.094700623e+01,
+3.280347826e+08,-9.552769470e+01,
+3.280434783e+08,-9.684747314e+01,
+3.280521739e+08,-9.623188019e+01,
+3.280608696e+08,-9.670444489e+01,
+3.280695652e+08,-9.729712677e+01,
+3.280782609e+08,-9.672875214e+01,
+3.280869565e+08,-9.711598969e+01,
+3.280956522e+08,-9.739562225e+01,
+3.281043478e+08,-9.722817993e+01,
+3.281130435e+08,-9.656406403e+01,
+3.281217391e+08,-9.602723694e+01,
+3.281304348e+08,-9.322499847e+01,
+3.281391304e+08,-9.727803802e+01,
+3.281478261e+08,-9.224214172e+01,
+3.281565217e+08,-9.727288818e+01,
+3.281652174e+08,-9.562072754e+01,
+3.281739130e+08,-9.632722473e+01,
+3.281826087e+08,-9.614250183e+01,
+3.281913043e+08,-9.736152649e+01,
+3.282000000e+08,-9.698037720e+01,
+3.282086957e+08,-9.677922821e+01,
+3.282173913e+08,-9.736257172e+01,
+3.282260870e+08,-9.694412231e+01,
+3.282347826e+08,-9.703501892e+01,
+3.282434783e+08,-9.670858765e+01,
+3.282521739e+08,-9.672019958e+01,
+3.282608696e+08,-9.649314880e+01,
+3.282695652e+08,-9.702899170e+01,
+3.282782609e+08,-9.599563599e+01,
+3.282869565e+08,-9.660142517e+01,
+3.282956522e+08,-9.626705170e+01,
+3.283043478e+08,-9.741536713e+01,
+3.283130435e+08,-9.730802155e+01,
+3.283217391e+08,-9.707674408e+01,
+3.283304348e+08,-9.607917786e+01,
+3.283391304e+08,-9.669855499e+01,
+3.283478261e+08,-9.650717926e+01,
+3.283565217e+08,-9.608309937e+01,
+3.283652174e+08,-9.697836304e+01,
+3.283739130e+08,-9.704593658e+01,
+3.283826087e+08,-9.749228668e+01,
+3.283913043e+08,-9.709056091e+01,
+3.284000000e+08,-9.667932892e+01,
+3.284086957e+08,-9.646112061e+01,
+3.284173913e+08,-9.388798523e+01,
+3.284260870e+08,-9.666746521e+01,
+3.284347826e+08,-9.656854248e+01,
+3.284434783e+08,-9.625527954e+01,
+3.284521739e+08,-9.152006531e+01,
+3.284608696e+08,-9.714596558e+01,
+3.284695652e+08,-9.684723663e+01,
+3.284782609e+08,-9.451042938e+01,
+3.284869565e+08,-9.589012146e+01,
+3.284956522e+08,-9.713294220e+01,
+3.285043478e+08,-9.738883972e+01,
+3.285130435e+08,-9.608700562e+01,
+3.285217391e+08,-9.708490753e+01,
+3.285304348e+08,-9.690837097e+01,
+3.285391304e+08,-9.593287659e+01,
+3.285478261e+08,-9.681595612e+01,
+3.285565217e+08,-9.642980194e+01,
+3.285652174e+08,-9.647256470e+01,
+3.285739130e+08,-9.475811768e+01,
+3.285826087e+08,-9.730413055e+01,
+3.285913043e+08,-9.729194641e+01,
+3.286000000e+08,-9.216144562e+01,
+3.286086957e+08,-9.502673340e+01,
+3.286173913e+08,-9.514594269e+01,
+3.286260870e+08,-9.686210632e+01,
+3.286347826e+08,-9.608383179e+01,
+3.286434783e+08,-9.611814117e+01,
+3.286521739e+08,-9.605183411e+01,
+3.286608696e+08,-9.480418396e+01,
+3.286695652e+08,-9.652151489e+01,
+3.286782609e+08,-9.651952362e+01,
+3.286869565e+08,-9.649889374e+01,
+3.286956522e+08,-9.663436127e+01,
+3.287043478e+08,-9.637815857e+01,
+3.287130435e+08,-9.679814911e+01,
+3.287217391e+08,-9.584860992e+01,
+3.287304348e+08,-9.777470398e+01,
+3.287391304e+08,-9.708351135e+01,
+3.287478261e+08,-9.589539337e+01,
+3.287565217e+08,-9.714710236e+01,
+3.287652174e+08,-9.752261353e+01,
+3.287739130e+08,-9.567137909e+01,
+3.287826087e+08,-9.432417297e+01,
+3.287913043e+08,-9.405191803e+01,
+3.288000000e+08,-9.694393158e+01,
+3.288086957e+08,-9.688674164e+01,
+3.288173913e+08,-9.459867096e+01,
+3.288260870e+08,-9.506551361e+01,
+3.288347826e+08,-9.622225952e+01,
+3.288434783e+08,-9.594177246e+01,
+3.288521739e+08,-9.735932922e+01,
+3.288608696e+08,-9.590478516e+01,
+3.288695652e+08,-9.536071777e+01,
+3.288782609e+08,-9.062678528e+01,
+3.288869565e+08,-9.538352966e+01,
+3.288956522e+08,-9.499506378e+01,
+3.289043478e+08,-9.639990234e+01,
+3.289130435e+08,-9.701140594e+01,
+3.289217391e+08,-9.689112091e+01,
+3.289304348e+08,-9.679786682e+01,
+3.289391304e+08,-9.768668365e+01,
+3.289478261e+08,-9.652739716e+01,
+3.289565217e+08,-9.705873108e+01,
+3.289652174e+08,-9.647809601e+01,
+3.289739130e+08,-9.699154663e+01,
+3.289826087e+08,-9.676290894e+01,
+3.289913043e+08,-9.633660126e+01,
+3.290000000e+08,-9.679958344e+01,

