#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:37:19 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.103677368e+01,
+3.254086957e+08,-9.639978027e+01,
+3.254173913e+08,-9.795131683e+01,
+3.254260870e+08,-9.642914581e+01,
+3.254347826e+08,-9.775521088e+01,
+3.254434783e+08,-9.580079651e+01,
+3.254521739e+08,-9.722976685e+01,
+3.254608696e+08,-9.706680298e+01,
+3.254695652e+08,-9.745779419e+01,
+3.254782609e+08,-9.717638397e+01,
+3.254869565e+08,-9.659756470e+01,
+3.254956522e+08,-9.722628784e+01,
+3.255043478e+08,-9.691605377e+01,
+3.255130435e+08,-9.803587341e+01,
+3.255217391e+08,-9.399353790e+01,
+3.255304348e+08,-9.510647583e+01,
+3.255391304e+08,-9.754035187e+01,
+3.255478261e+08,-9.659790039e+01,
+3.255565217e+08,-9.635542297e+01,
+3.255652174e+08,-9.727273560e+01,
+3.255739130e+08,-9.658012390e+01,
+3.255826087e+08,-9.661161804e+01,
+3.255913043e+08,-9.735643005e+01,
+3.256000000e+08,-9.666165161e+01,
+3.256086957e+08,-9.801516724e+01,
+3.256173913e+08,-9.735583496e+01,
+3.256260870e+08,-9.466830444e+01,
+3.256347826e+08,-8.791928101e+01,
+3.256434783e+08,-9.320022583e+01,
+3.256521739e+08,-9.531428528e+01,
+3.256608696e+08,-9.737731934e+01,
+3.256695652e+08,-8.882357788e+01,
+3.256782609e+08,-9.269740295e+01,
+3.256869565e+08,-9.684304047e+01,
+3.256956522e+08,-9.704004669e+01,
+3.257043478e+08,-9.696104431e+01,
+3.257130435e+08,-9.685941315e+01,
+3.257217391e+08,-9.700833130e+01,
+3.257304348e+08,-9.778643799e+01,
+3.257391304e+08,-9.680648804e+01,
+3.257478261e+08,-9.645705414e+01,
+3.257565217e+08,-9.643012238e+01,
+3.257652174e+08,-8.981378174e+01,
+3.257739130e+08,-9.499388123e+01,
+3.257826087e+08,-9.685292816e+01,
+3.257913043e+08,-9.781465149e+01,
+3.258000000e+08,-9.749389648e+01,
+3.258086957e+08,-9.739084625e+01,
+3.258173913e+08,-9.839373016e+01,
+3.258260870e+08,-8.820945740e+01,
+3.258347826e+08,-9.736169434e+01,
+3.258434783e+08,-9.684641266e+01,
+3.258521739e+08,-9.511959076e+01,
+3.258608696e+08,-9.660763550e+01,
+3.258695652e+08,-9.654404449e+01,
+3.258782609e+08,-9.733258057e+01,
+3.258869565e+08,-9.693486023e+01,
+3.258956522e+08,-9.716300964e+01,
+3.259043478e+08,-9.703408051e+01,
+3.259130435e+08,-9.615405273e+01,
+3.259217391e+08,-9.551543427e+01,
+3.259304348e+08,-9.682570648e+01,
+3.259391304e+08,-9.666374207e+01,
+3.259478261e+08,-9.380770874e+01,
+3.259565217e+08,-9.594707489e+01,
+3.259652174e+08,-9.654646301e+01,
+3.259739130e+08,-9.627153015e+01,
+3.259826087e+08,-9.723700714e+01,
+3.259913043e+08,-9.782221222e+01,
+3.260000000e+08,-9.680448914e+01,
+3.260086957e+08,-9.451390076e+01,
+3.260173913e+08,-9.717228699e+01,
+3.260260870e+08,-9.736081696e+01,
+3.260347826e+08,-9.742907715e+01,
+3.260434783e+08,-9.744510651e+01,
+3.260521739e+08,-9.716957092e+01,
+3.260608696e+08,-9.665329742e+01,
+3.260695652e+08,-9.556043243e+01,
+3.260782609e+08,-9.706760406e+01,
+3.260869565e+08,-9.687348938e+01,
+3.260956522e+08,-9.684100342e+01,
+3.261043478e+08,-9.646569824e+01,
+3.261130435e+08,-9.622337341e+01,
+3.261217391e+08,-9.772529602e+01,
+3.261304348e+08,-9.740138245e+01,
+3.261391304e+08,-9.633516693e+01,
+3.261478261e+08,-9.677950287e+01,
+3.261565217e+08,-9.628834534e+01,
+3.261652174e+08,-9.753376770e+01,
+3.261739130e+08,-9.585696411e+01,
+3.261826087e+08,-9.623396301e+01,
+3.261913043e+08,-9.662251282e+01,
+3.262000000e+08,-9.717428589e+01,
+3.262086957e+08,-9.758097839e+01,
+3.262173913e+08,-9.041793823e+01,
+3.262260870e+08,-9.444406128e+01,
+3.262347826e+08,-9.683142090e+01,
+3.262434783e+08,-9.698869324e+01,
+3.262521739e+08,-9.643264771e+01,
+3.262608696e+08,-9.745733643e+01,
+3.262695652e+08,-9.683914185e+01,
+3.262782609e+08,-9.682522583e+01,
+3.262869565e+08,-9.745111847e+01,
+3.262956522e+08,-9.751129913e+01,
+3.263043478e+08,-9.727734375e+01,
+3.263130435e+08,-9.746495819e+01,
+3.263217391e+08,-9.196253204e+01,
+3.263304348e+08,-9.687027740e+01,
+3.263391304e+08,-9.733034515e+01,
+3.263478261e+08,-9.658366394e+01,
+3.263565217e+08,-9.740909576e+01,
+3.263652174e+08,-9.642680359e+01,
+3.263739130e+08,-9.728989410e+01,
+3.263826087e+08,-9.787678528e+01,
+3.263913043e+08,-9.699274445e+01,
+3.264000000e+08,-9.715798950e+01,
+3.264086957e+08,-9.613367462e+01,
+3.264173913e+08,-9.701161957e+01,
+3.264260870e+08,-9.711850739e+01,
+3.264347826e+08,-9.695154572e+01,
+3.264434783e+08,-9.679993439e+01,
+3.264521739e+08,-9.769282532e+01,
+3.264608696e+08,-9.503081512e+01,
+3.264695652e+08,-9.815619659e+01,
+3.264782609e+08,-9.645381165e+01,
+3.264869565e+08,-9.746451569e+01,
+3.264956522e+08,-9.720243073e+01,
+3.265043478e+08,-9.712390137e+01,
+3.265130435e+08,-9.769505310e+01,
+3.265217391e+08,-8.790866089e+01,
+3.265304348e+08,-9.034326935e+01,
+3.265391304e+08,-9.378958130e+01,
+3.265478261e+08,-9.680358887e+01,
+3.265565217e+08,-9.449145508e+01,
+3.265652174e+08,-9.689028931e+01,
+3.265739130e+08,-9.734347534e+01,
+3.265826087e+08,-8.604061127e+01,
+3.265913043e+08,-9.044081116e+01,
+3.266000000e+08,-9.421670532e+01,
+3.266086957e+08,-9.726477051e+01,
+3.266173913e+08,-9.697143555e+01,
+3.266260870e+08,-9.686718750e+01,
+3.266347826e+08,-9.616444397e+01,
+3.266434783e+08,-9.678268433e+01,
+3.266521739e+08,-9.533612061e+01,
+3.266608696e+08,-9.711116028e+01,
+3.266695652e+08,-9.567370605e+01,
+3.266782609e+08,-9.631343079e+01,
+3.266869565e+08,-9.752018738e+01,
+3.266956522e+08,-9.693212891e+01,
+3.267043478e+08,-9.638256836e+01,
+3.267130435e+08,-9.668293762e+01,
+3.267217391e+08,-9.644131470e+01,
+3.267304348e+08,-9.669686890e+01,
+3.267391304e+08,-9.726501465e+01,
+3.267478261e+08,-9.683006287e+01,
+3.267565217e+08,-9.725073242e+01,
+3.267652174e+08,-9.642404938e+01,
+3.267739130e+08,-9.576115417e+01,
+3.267826087e+08,-9.615216064e+01,
+3.267913043e+08,-9.672869110e+01,
+3.268000000e+08,-9.660797882e+01,
+3.268086957e+08,-9.713451385e+01,
+3.268173913e+08,-9.764860535e+01,
+3.268260870e+08,-9.764537048e+01,
+3.268347826e+08,-9.698556519e+01,
+3.268434783e+08,-9.657048798e+01,
+3.268521739e+08,-9.705281830e+01,
+3.268608696e+08,-9.591736603e+01,
+3.268695652e+08,-9.715331268e+01,
+3.268782609e+08,-9.639101410e+01,
+3.268869565e+08,-9.684514618e+01,
+3.268956522e+08,-9.701527405e+01,
+3.269043478e+08,-9.703395844e+01,
+3.269130435e+08,-9.795537567e+01,
+3.269217391e+08,-9.671933746e+01,
+3.269304348e+08,-9.728148651e+01,
+3.269391304e+08,-9.661682892e+01,
+3.269478261e+08,-9.768974304e+01,
+3.269565217e+08,-9.739173889e+01,
+3.269652174e+08,-9.765987396e+01,
+3.269739130e+08,-9.714406586e+01,
+3.269826087e+08,-9.642877197e+01,
+3.269913043e+08,-8.459280396e+01,
+3.270000000e+08,-9.627760315e+01,
+3.270086957e+08,-9.668844604e+01,
+3.270173913e+08,-9.624099731e+01,
+3.270260870e+08,-9.698036957e+01,
+3.270347826e+08,-9.664310455e+01,
+3.270434783e+08,-9.582544708e+01,
+3.270521739e+08,-9.666890717e+01,
+3.270608696e+08,-9.642669678e+01,
+3.270695652e+08,-9.751337433e+01,
+3.270782609e+08,-9.704829407e+01,
+3.270869565e+08,-9.529343414e+01,
+3.270956522e+08,-9.701950836e+01,
+3.271043478e+08,-9.740428925e+01,
+3.271130435e+08,-9.761070251e+01,
+3.271217391e+08,-9.485372162e+01,
+3.271304348e+08,-9.699393463e+01,
+3.271391304e+08,-9.531702423e+01,
+3.271478261e+08,-9.706536102e+01,
+3.271565217e+08,-9.634355927e+01,
+3.271652174e+08,-9.549031067e+01,
+3.271739130e+08,-9.731617737e+01,
+3.271826087e+08,-9.544118500e+01,
+3.271913043e+08,-9.608294678e+01,
+3.272000000e+08,-8.647494507e+01,
+3.272086957e+08,-8.905507660e+01,
+3.272173913e+08,-9.702495575e+01,
+3.272260870e+08,-9.624414063e+01,
+3.272347826e+08,-9.778518677e+01,
+3.272434783e+08,-9.707389069e+01,
+3.272521739e+08,-9.529992676e+01,
+3.272608696e+08,-9.674337769e+01,
+3.272695652e+08,-9.620800781e+01,
+3.272782609e+08,-9.700355530e+01,
+3.272869565e+08,-9.534298706e+01,
+3.272956522e+08,-9.788296509e+01,
+3.273043478e+08,-9.770252991e+01,
+3.273130435e+08,-9.653120422e+01,
+3.273217391e+08,-9.761436462e+01,
+3.273304348e+08,-9.482992554e+01,
+3.273391304e+08,-9.644093323e+01,
+3.273478261e+08,-9.728028870e+01,
+3.273565217e+08,-9.716401672e+01,
+3.273652174e+08,-9.699539185e+01,
+3.273739130e+08,-9.712699890e+01,
+3.273826087e+08,-9.639776611e+01,
+3.273913043e+08,-9.681261444e+01,
+3.274000000e+08,-9.730182648e+01,
+3.274086957e+08,-9.448984528e+01,
+3.274173913e+08,-9.620993805e+01,
+3.274260870e+08,-9.642980957e+01,
+3.274347826e+08,-9.610189819e+01,
+3.274434783e+08,-9.205901337e+01,
+3.274521739e+08,-9.237438965e+01,
+3.274608696e+08,-9.698499298e+01,
+3.274695652e+08,-9.718026733e+01,
+3.274782609e+08,-9.763019562e+01,
+3.274869565e+08,-9.688629913e+01,
+3.274956522e+08,-9.713516998e+01,
+3.275043478e+08,-9.719695282e+01,
+3.275130435e+08,-9.661475372e+01,
+3.275217391e+08,-9.755718231e+01,
+3.275304348e+08,-9.629902649e+01,
+3.275391304e+08,-9.681130219e+01,
+3.275478261e+08,-9.608126831e+01,
+3.275565217e+08,-9.655339813e+01,
+3.275652174e+08,-9.712214661e+01,
+3.275739130e+08,-9.775032806e+01,
+3.275826087e+08,-9.713753510e+01,
+3.275913043e+08,-9.717219543e+01,
+3.276000000e+08,-9.738021088e+01,
+3.276086957e+08,-9.691706085e+01,
+3.276173913e+08,-9.636307526e+01,
+3.276260870e+08,-9.757030487e+01,
+3.276347826e+08,-9.644519043e+01,
+3.276434783e+08,-9.550404358e+01,
+3.276521739e+08,-9.526850128e+01,
+3.276608696e+08,-9.736148834e+01,
+3.276695652e+08,-9.707241821e+01,
+3.276782609e+08,-9.644126892e+01,
+3.276869565e+08,-8.879084015e+01,
+3.276956522e+08,-9.436650848e+01,
+3.277043478e+08,-9.723268890e+01,
+3.277130435e+08,-9.490979767e+01,
+3.277217391e+08,-9.672697449e+01,
+3.277304348e+08,-9.675597382e+01,
+3.277391304e+08,-9.661198425e+01,
+3.277478261e+08,-9.677816772e+01,
+3.277565217e+08,-9.679211426e+01,
+3.277652174e+08,-9.684597778e+01,
+3.277739130e+08,-9.662582397e+01,
+3.277826087e+08,-9.700061035e+01,
+3.277913043e+08,-9.627844238e+01,
+3.278000000e+08,-9.688388062e+01,
+3.278086957e+08,-9.221466064e+01,
+3.278173913e+08,-9.498915100e+01,
+3.278260870e+08,-9.732833862e+01,
+3.278347826e+08,-9.680296326e+01,
+3.278434783e+08,-9.707865906e+01,
+3.278521739e+08,-9.783026123e+01,
+3.278608696e+08,-9.665399933e+01,
+3.278695652e+08,-9.239973450e+01,
+3.278782609e+08,-9.647095490e+01,
+3.278869565e+08,-9.619294739e+01,
+3.278956522e+08,-9.271915436e+01,
+3.279043478e+08,-9.755857849e+01,
+3.279130435e+08,-9.710273743e+01,
+3.279217391e+08,-9.680815125e+01,
+3.279304348e+08,-9.554687500e+01,
+3.279391304e+08,-9.785498810e+01,
+3.279478261e+08,-9.780075836e+01,
+3.279565217e+08,-9.696769714e+01,
+3.279652174e+08,-9.238197327e+01,
+3.279739130e+08,-9.271069336e+01,
+3.279826087e+08,-9.632085419e+01,
+3.279913043e+08,-9.510138702e+01,
+3.280000000e+08,-9.594438934e+01,
+3.280086957e+08,-9.681684875e+01,
+3.280173913e+08,-9.683814240e+01,
+3.280260870e+08,-9.617230988e+01,
+3.280347826e+08,-9.598435974e+01,
+3.280434783e+08,-9.709988403e+01,
+3.280521739e+08,-9.740662384e+01,
+3.280608696e+08,-9.694015503e+01,
+3.280695652e+08,-9.706690979e+01,
+3.280782609e+08,-9.760760498e+01,
+3.280869565e+08,-9.574844360e+01,
+3.280956522e+08,-9.642350769e+01,
+3.281043478e+08,-9.664211273e+01,
+3.281130435e+08,-9.206131744e+01,
+3.281217391e+08,-9.635809326e+01,
+3.281304348e+08,-9.616204834e+01,
+3.281391304e+08,-9.756559753e+01,
+3.281478261e+08,-9.695959473e+01,
+3.281565217e+08,-9.636604309e+01,
+3.281652174e+08,-9.534090424e+01,
+3.281739130e+08,-9.598496246e+01,
+3.281826087e+08,-9.693430328e+01,
+3.281913043e+08,-9.512489319e+01,
+3.282000000e+08,-9.594850922e+01,
+3.282086957e+08,-9.567745209e+01,
+3.282173913e+08,-9.532311249e+01,
+3.282260870e+08,-9.612059784e+01,
+3.282347826e+08,-9.649853516e+01,
+3.282434783e+08,-9.557665253e+01,
+3.282521739e+08,-9.564511108e+01,
+3.282608696e+08,-9.604682159e+01,
+3.282695652e+08,-9.612030029e+01,
+3.282782609e+08,-9.652582550e+01,
+3.282869565e+08,-9.624919128e+01,
+3.282956522e+08,-9.645684814e+01,
+3.283043478e+08,-9.708908081e+01,
+3.283130435e+08,-9.600923157e+01,
+3.283217391e+08,-9.536872864e+01,
+3.283304348e+08,-9.706715393e+01,
+3.283391304e+08,-9.595805359e+01,
+3.283478261e+08,-9.699678040e+01,
+3.283565217e+08,-9.586408997e+01,
+3.283652174e+08,-9.703457642e+01,
+3.283739130e+08,-9.593746948e+01,
+3.283826087e+08,-9.662591553e+01,
+3.283913043e+08,-9.712263489e+01,
+3.284000000e+08,-9.745251465e+01,
+3.284086957e+08,-9.680863953e+01,
+3.284173913e+08,-9.543345642e+01,
+3.284260870e+08,-9.725352478e+01,
+3.284347826e+08,-9.716862488e+01,
+3.284434783e+08,-9.729852295e+01,
+3.284521739e+08,-9.584696960e+01,
+3.284608696e+08,-9.658544922e+01,
+3.284695652e+08,-9.632038879e+01,
+3.284782609e+08,-9.741709900e+01,
+3.284869565e+08,-9.776175690e+01,
+3.284956522e+08,-9.778073120e+01,
+3.285043478e+08,-9.714241028e+01,
+3.285130435e+08,-9.655793762e+01,
+3.285217391e+08,-9.683431244e+01,
+3.285304348e+08,-9.714717102e+01,
+3.285391304e+08,-9.604467010e+01,
+3.285478261e+08,-9.751539612e+01,
+3.285565217e+08,-9.728266907e+01,
+3.285652174e+08,-9.713061523e+01,
+3.285739130e+08,-9.646646118e+01,
+3.285826087e+08,-9.687467957e+01,
+3.285913043e+08,-9.665307617e+01,
+3.286000000e+08,-9.669873810e+01,
+3.286086957e+08,-9.655888367e+01,
+3.286173913e+08,-9.713834381e+01,
+3.286260870e+08,-9.730923462e+01,
+3.286347826e+08,-9.622143555e+01,
+3.286434783e+08,-9.431927490e+01,
+3.286521739e+08,-9.722940826e+01,
+3.286608696e+08,-9.552200317e+01,
+3.286695652e+08,-9.678687286e+01,
+3.286782609e+08,-9.646502686e+01,
+3.286869565e+08,-9.614978027e+01,
+3.286956522e+08,-9.712554169e+01,
+3.287043478e+08,-9.678270721e+01,
+3.287130435e+08,-9.581471252e+01,
+3.287217391e+08,-9.570700073e+01,
+3.287304348e+08,-9.644087982e+01,
+3.287391304e+08,-9.546578217e+01,
+3.287478261e+08,-9.594431305e+01,
+3.287565217e+08,-9.672902679e+01,
+3.287652174e+08,-9.686280060e+01,
+3.287739130e+08,-9.589766693e+01,
+3.287826087e+08,-9.727265930e+01,
+3.287913043e+08,-9.707325745e+01,
+3.288000000e+08,-9.647727966e+01,
+3.288086957e+08,-9.632283020e+01,
+3.288173913e+08,-9.136153412e+01,
+3.288260870e+08,-9.571842957e+01,
+3.288347826e+08,-9.504646301e+01,
+3.288434783e+08,-9.689681244e+01,
+3.288521739e+08,-9.641269684e+01,
+3.288608696e+08,-9.624270630e+01,
+3.288695652e+08,-9.756143951e+01,
+3.288782609e+08,-9.683599091e+01,
+3.288869565e+08,-9.685778046e+01,
+3.288956522e+08,-9.621473694e+01,
+3.289043478e+08,-9.603227234e+01,
+3.289130435e+08,-9.651022339e+01,
+3.289217391e+08,-9.641609192e+01,
+3.289304348e+08,-9.699464417e+01,
+3.289391304e+08,-9.663529968e+01,
+3.289478261e+08,-9.763684082e+01,
+3.289565217e+08,-9.661852264e+01,
+3.289652174e+08,-9.592388153e+01,
+3.289739130e+08,-9.649206543e+01,
+3.289826087e+08,-9.760346985e+01,
+3.289913043e+08,-9.807538605e+01,
+3.290000000e+08,-9.742124176e+01,

