#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:59:19 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.023640289e+02,
+3.273125000e+08,-1.030235596e+02,
+3.273130435e+08,-1.001722641e+02,
+3.273135870e+08,-1.005404205e+02,
+3.273141304e+08,-1.008165665e+02,
+3.273146739e+08,-1.013720093e+02,
+3.273152174e+08,-9.827857971e+01,
+3.273157609e+08,-1.022509460e+02,
+3.273163043e+08,-1.005871353e+02,
+3.273168478e+08,-1.024450378e+02,
+3.273173913e+08,-1.007036667e+02,
+3.273179348e+08,-1.013273773e+02,
+3.273184783e+08,-1.015046616e+02,
+3.273190217e+08,-1.009780045e+02,
+3.273195652e+08,-9.757292938e+01,
+3.273201087e+08,-1.014992294e+02,
+3.273206522e+08,-1.013406525e+02,
+3.273211957e+08,-1.023799744e+02,
+3.273217391e+08,-1.011423492e+02,
+3.273222826e+08,-9.896803284e+01,
+3.273228261e+08,-1.003497849e+02,
+3.273233696e+08,-1.004213409e+02,
+3.273239130e+08,-1.003141937e+02,
+3.273244565e+08,-9.684345245e+01,
+3.273250000e+08,-1.007094650e+02,
+3.273255435e+08,-1.012480774e+02,
+3.273260870e+08,-1.007910004e+02,
+3.273266304e+08,-1.011745071e+02,
+3.273271739e+08,-1.014162216e+02,
+3.273277174e+08,-1.012356720e+02,
+3.273282609e+08,-1.018852768e+02,
+3.273288043e+08,-1.014996414e+02,
+3.273293478e+08,-1.012719116e+02,
+3.273298913e+08,-1.008298416e+02,
+3.273304348e+08,-9.944039917e+01,
+3.273309783e+08,-1.010367355e+02,
+3.273315217e+08,-1.019493713e+02,
+3.273320652e+08,-9.970083618e+01,
+3.273326087e+08,-9.872074890e+01,
+3.273331522e+08,-1.005901031e+02,
+3.273336957e+08,-1.021611252e+02,
+3.273342391e+08,-1.028375778e+02,
+3.273347826e+08,-1.009614410e+02,
+3.273353261e+08,-1.024794235e+02,
+3.273358696e+08,-1.007770767e+02,
+3.273364130e+08,-1.008940277e+02,
+3.273369565e+08,-1.004262543e+02,
+3.273375000e+08,-1.012019958e+02,
+3.273380435e+08,-1.013999329e+02,
+3.273385870e+08,-1.012011719e+02,
+3.273391304e+08,-1.014244843e+02,
+3.273396739e+08,-1.020557404e+02,
+3.273402174e+08,-1.016206970e+02,
+3.273407609e+08,-1.006036224e+02,
+3.273413043e+08,-1.020141602e+02,
+3.273418478e+08,-1.001382446e+02,
+3.273423913e+08,-1.011350250e+02,
+3.273429348e+08,-1.007268372e+02,
+3.273434783e+08,-1.022018356e+02,
+3.273440217e+08,-1.010628357e+02,
+3.273445652e+08,-1.014962082e+02,
+3.273451087e+08,-1.020017624e+02,
+3.273456522e+08,-1.021681442e+02,
+3.273461957e+08,-1.006635208e+02,
+3.273467391e+08,-1.009054642e+02,
+3.273472826e+08,-1.016209793e+02,
+3.273478261e+08,-1.010511551e+02,
+3.273483696e+08,-1.024503021e+02,
+3.273489130e+08,-9.950514984e+01,
+3.273494565e+08,-1.014301834e+02,
+3.273500000e+08,-1.012674255e+02,
+3.273505435e+08,-1.009766083e+02,
+3.273510870e+08,-1.012215576e+02,
+3.273516304e+08,-1.020792084e+02,
+3.273521739e+08,-9.918789673e+01,
+3.273527174e+08,-1.002649765e+02,
+3.273532609e+08,-9.975423431e+01,
+3.273538043e+08,-9.847416687e+01,
+3.273543478e+08,-1.011423874e+02,
+3.273548913e+08,-9.980020142e+01,
+3.273554348e+08,-1.008767166e+02,
+3.273559783e+08,-1.032190781e+02,
+3.273565217e+08,-1.001170578e+02,
+3.273570652e+08,-9.896280670e+01,
+3.273576087e+08,-1.019609070e+02,
+3.273581522e+08,-1.010494690e+02,
+3.273586957e+08,-1.016604843e+02,
+3.273592391e+08,-1.005215225e+02,
+3.273597826e+08,-1.021272202e+02,
+3.273603261e+08,-1.005751648e+02,
+3.273608696e+08,-9.950566864e+01,
+3.273614130e+08,-1.002717438e+02,
+3.273619565e+08,-1.019312210e+02,
+3.273625000e+08,-1.010683136e+02,
+3.273630435e+08,-1.023947067e+02,
+3.273635870e+08,-9.952906799e+01,
+3.273641304e+08,-1.013374557e+02,
+3.273646739e+08,-1.003625336e+02,
+3.273652174e+08,-1.009104004e+02,
+3.273657609e+08,-1.008248291e+02,
+3.273663043e+08,-1.019794846e+02,
+3.273668478e+08,-1.019126282e+02,
+3.273673913e+08,-1.020468445e+02,
+3.273679348e+08,-1.006955109e+02,
+3.273684783e+08,-1.014072342e+02,
+3.273690217e+08,-1.018902359e+02,
+3.273695652e+08,-1.016876144e+02,
+3.273701087e+08,-1.004926224e+02,
+3.273706522e+08,-1.017038879e+02,
+3.273711957e+08,-1.009532318e+02,
+3.273717391e+08,-1.007897720e+02,
+3.273722826e+08,-1.024952087e+02,
+3.273728261e+08,-1.023935623e+02,
+3.273733696e+08,-1.010798874e+02,
+3.273739130e+08,-1.018297272e+02,
+3.273744565e+08,-1.004526367e+02,
+3.273750000e+08,-1.016961517e+02,
+3.273755435e+08,-1.008895493e+02,
+3.273760870e+08,-1.017973785e+02,
+3.273766304e+08,-1.004593506e+02,
+3.273771739e+08,-9.852774048e+01,
+3.273777174e+08,-1.010309296e+02,
+3.273782609e+08,-1.011818771e+02,
+3.273788043e+08,-1.009139862e+02,
+3.273793478e+08,-1.015238342e+02,
+3.273798913e+08,-1.024449921e+02,
+3.273804348e+08,-9.665516663e+01,
+3.273809783e+08,-1.013816147e+02,
+3.273815217e+08,-1.012289124e+02,
+3.273820652e+08,-1.015431290e+02,
+3.273826087e+08,-1.019513626e+02,
+3.273831522e+08,-9.934098053e+01,
+3.273836957e+08,-1.013992615e+02,
+3.273842391e+08,-1.015603333e+02,
+3.273847826e+08,-1.017664642e+02,
+3.273853261e+08,-1.010923309e+02,
+3.273858696e+08,-1.006069183e+02,
+3.273864130e+08,-1.004218750e+02,
+3.273869565e+08,-1.021010208e+02,
+3.273875000e+08,-9.817552185e+01,
+3.273880435e+08,-1.013428726e+02,
+3.273885870e+08,-9.683779144e+01,
+3.273891304e+08,-1.004574051e+02,
+3.273896739e+08,-1.014127579e+02,
+3.273902174e+08,-1.019849396e+02,
+3.273907609e+08,-1.014078369e+02,
+3.273913043e+08,-1.024375610e+02,
+3.273918478e+08,-9.792481995e+01,
+3.273923913e+08,-1.016807404e+02,
+3.273929348e+08,-1.010985413e+02,
+3.273934783e+08,-1.010564270e+02,
+3.273940217e+08,-1.017916260e+02,
+3.273945652e+08,-1.026599731e+02,
+3.273951087e+08,-1.008364258e+02,
+3.273956522e+08,-1.020269928e+02,
+3.273961957e+08,-1.003631134e+02,
+3.273967391e+08,-1.019693146e+02,
+3.273972826e+08,-1.013195648e+02,
+3.273978261e+08,-1.000507355e+02,
+3.273983696e+08,-1.018843994e+02,
+3.273989130e+08,-1.021551819e+02,
+3.273994565e+08,-1.023551178e+02,
+3.274000000e+08,-1.024268951e+02,
+3.274005435e+08,-9.217977905e+01,
+3.274010870e+08,-9.240293884e+01,
+3.274016304e+08,-1.014283752e+02,
+3.274021739e+08,-9.872775269e+01,
+3.274027174e+08,-1.001209717e+02,
+3.274032609e+08,-1.011901093e+02,
+3.274038043e+08,-1.004784241e+02,
+3.274043478e+08,-1.004896393e+02,
+3.274048913e+08,-1.014844513e+02,
+3.274054348e+08,-1.021776581e+02,
+3.274059783e+08,-1.013801117e+02,
+3.274065217e+08,-1.009406281e+02,
+3.274070652e+08,-1.015309601e+02,
+3.274076087e+08,-1.009718781e+02,
+3.274081522e+08,-1.004249573e+02,
+3.274086957e+08,-1.019079437e+02,
+3.274092391e+08,-1.020045166e+02,
+3.274097826e+08,-1.008000183e+02,
+3.274103261e+08,-9.996444702e+01,
+3.274108696e+08,-9.248027039e+01,
+3.274114130e+08,-1.019924469e+02,
+3.274119565e+08,-1.013471985e+02,
+3.274125000e+08,-9.952232361e+01,
+3.274130435e+08,-9.984272766e+01,
+3.274135870e+08,-1.018847198e+02,
+3.274141304e+08,-1.016877136e+02,
+3.274146739e+08,-1.021000671e+02,
+3.274152174e+08,-1.007970123e+02,
+3.274157609e+08,-1.019869995e+02,
+3.274163043e+08,-1.016827393e+02,
+3.274168478e+08,-1.016616211e+02,
+3.274173913e+08,-1.015366974e+02,
+3.274179348e+08,-1.013216705e+02,
+3.274184783e+08,-1.016133270e+02,
+3.274190217e+08,-9.979646301e+01,
+3.274195652e+08,-9.950975037e+01,
+3.274201087e+08,-9.920831299e+01,
+3.274206522e+08,-1.019809875e+02,
+3.274211957e+08,-1.011967468e+02,
+3.274217391e+08,-1.026014862e+02,
+3.274222826e+08,-9.933984375e+01,
+3.274228261e+08,-9.909535217e+01,
+3.274233696e+08,-1.027709656e+02,
+3.274239130e+08,-1.004714355e+02,
+3.274244565e+08,-1.012823944e+02,
+3.274250000e+08,-1.017769012e+02,
+3.274255435e+08,-1.010124359e+02,
+3.274260870e+08,-1.010618439e+02,
+3.274266304e+08,-1.034284821e+02,
+3.274271739e+08,-1.019148102e+02,
+3.274277174e+08,-1.015078583e+02,
+3.274282609e+08,-1.020443573e+02,
+3.274288043e+08,-1.012865295e+02,
+3.274293478e+08,-1.004222870e+02,
+3.274298913e+08,-1.026588287e+02,
+3.274304348e+08,-1.024940338e+02,
+3.274309783e+08,-1.008015594e+02,
+3.274315217e+08,-1.014934082e+02,
+3.274320652e+08,-1.005478516e+02,
+3.274326087e+08,-1.016841125e+02,
+3.274331522e+08,-1.012788391e+02,
+3.274336957e+08,-1.013090363e+02,
+3.274342391e+08,-1.020310211e+02,
+3.274347826e+08,-1.015886993e+02,
+3.274353261e+08,-1.015830231e+02,
+3.274358696e+08,-1.002689209e+02,
+3.274364130e+08,-1.016264954e+02,
+3.274369565e+08,-1.014782715e+02,
+3.274375000e+08,-1.010880737e+02,
+3.274380435e+08,-1.007054977e+02,
+3.274385870e+08,-1.009807587e+02,
+3.274391304e+08,-1.026020050e+02,
+3.274396739e+08,-9.699446869e+01,
+3.274402174e+08,-1.012915192e+02,
+3.274407609e+08,-1.012365723e+02,
+3.274413043e+08,-8.422875977e+01,
+3.274418478e+08,-1.019936142e+02,
+3.274423913e+08,-1.008930740e+02,
+3.274429348e+08,-1.000603638e+02,
+3.274434783e+08,-1.011890488e+02,
+3.274440217e+08,-1.013826294e+02,
+3.274445652e+08,-1.024522552e+02,
+3.274451087e+08,-1.008058243e+02,
+3.274456522e+08,-1.008961868e+02,
+3.274461957e+08,-9.678697205e+01,
+3.274467391e+08,-1.003657608e+02,
+3.274472826e+08,-1.015451126e+02,
+3.274478261e+08,-1.020034409e+02,
+3.274483696e+08,-1.007505646e+02,
+3.274489130e+08,-1.030002670e+02,
+3.274494565e+08,-1.009096603e+02,
+3.274500000e+08,-1.017415237e+02,
+3.274505435e+08,-9.388047028e+01,
+3.274510870e+08,-9.774385834e+01,
+3.274516304e+08,-9.555834961e+01,
+3.274521739e+08,-1.025745468e+02,
+3.274527174e+08,-9.441735077e+01,
+3.274532609e+08,-1.021936111e+02,
+3.274538043e+08,-1.022949142e+02,
+3.274543478e+08,-1.020517578e+02,
+3.274548913e+08,-1.016502609e+02,
+3.274554348e+08,-9.933808899e+01,
+3.274559783e+08,-1.021894226e+02,
+3.274565217e+08,-1.009748154e+02,
+3.274570652e+08,-1.025269012e+02,
+3.274576087e+08,-1.018428955e+02,
+3.274581522e+08,-1.010880432e+02,
+3.274586957e+08,-1.024345551e+02,
+3.274592391e+08,-1.010022964e+02,
+3.274597826e+08,-1.021043015e+02,
+3.274603261e+08,-1.010425949e+02,
+3.274608696e+08,-1.015422668e+02,
+3.274614130e+08,-1.011079559e+02,
+3.274619565e+08,-1.020060349e+02,
+3.274625000e+08,-1.014433975e+02,
+3.274630435e+08,-1.008187027e+02,
+3.274635870e+08,-1.019722672e+02,
+3.274641304e+08,-1.013984680e+02,
+3.274646739e+08,-1.010085907e+02,
+3.274652174e+08,-1.035656204e+02,
+3.274657609e+08,-1.014652100e+02,
+3.274663043e+08,-1.034180679e+02,
+3.274668478e+08,-1.021299286e+02,
+3.274673913e+08,-1.013813705e+02,
+3.274679348e+08,-1.012445068e+02,
+3.274684783e+08,-1.023681335e+02,
+3.274690217e+08,-1.004995270e+02,
+3.274695652e+08,-9.955981445e+01,
+3.274701087e+08,-1.029964676e+02,
+3.274706522e+08,-1.010390778e+02,
+3.274711957e+08,-1.022072220e+02,
+3.274717391e+08,-1.011982651e+02,
+3.274722826e+08,-1.019158936e+02,
+3.274728261e+08,-1.014272461e+02,
+3.274733696e+08,-1.012159729e+02,
+3.274739130e+08,-1.013713074e+02,
+3.274744565e+08,-1.019446182e+02,
+3.274750000e+08,-1.031639862e+02,
+3.274755435e+08,-1.015277786e+02,
+3.274760870e+08,-1.012147064e+02,
+3.274766304e+08,-1.015407257e+02,
+3.274771739e+08,-1.017904816e+02,
+3.274777174e+08,-1.013608627e+02,
+3.274782609e+08,-1.029450226e+02,
+3.274788043e+08,-1.014028702e+02,
+3.274793478e+08,-1.013795090e+02,
+3.274798913e+08,-1.021286926e+02,
+3.274804348e+08,-1.021154938e+02,
+3.274809783e+08,-1.022689972e+02,
+3.274815217e+08,-1.014597855e+02,
+3.274820652e+08,-1.012126389e+02,
+3.274826087e+08,-1.007450638e+02,
+3.274831522e+08,-1.012094498e+02,
+3.274836957e+08,-1.009125290e+02,
+3.274842391e+08,-1.020081100e+02,
+3.274847826e+08,-1.030074768e+02,
+3.274853261e+08,-1.010512238e+02,
+3.274858696e+08,-1.020799484e+02,
+3.274864130e+08,-1.025019531e+02,
+3.274869565e+08,-1.013380966e+02,
+3.274875000e+08,-1.022370758e+02,
+3.274880435e+08,-1.022822418e+02,
+3.274885870e+08,-1.018307266e+02,
+3.274891304e+08,-1.009515152e+02,
+3.274896739e+08,-1.015022125e+02,
+3.274902174e+08,-1.022099915e+02,
+3.274907609e+08,-1.012959824e+02,
+3.274913043e+08,-1.040293503e+02,
+3.274918478e+08,-1.009960480e+02,
+3.274923913e+08,-1.032793350e+02,
+3.274929348e+08,-1.012673035e+02,
+3.274934783e+08,-1.000861893e+02,
+3.274940217e+08,-1.011632462e+02,
+3.274945652e+08,-1.020958557e+02,
+3.274951087e+08,-1.013652344e+02,
+3.274956522e+08,-1.025749817e+02,
+3.274961957e+08,-1.029438324e+02,
+3.274967391e+08,-1.019631424e+02,
+3.274972826e+08,-1.017700577e+02,
+3.274978261e+08,-1.018167038e+02,
+3.274983696e+08,-1.017407227e+02,
+3.274989130e+08,-1.014968491e+02,
+3.274994565e+08,-1.024099808e+02,
+3.275000000e+08,-1.015513992e+02,
+3.275005435e+08,-1.002452927e+02,
+3.275010870e+08,-1.011353683e+02,
+3.275016304e+08,-1.024646988e+02,
+3.275021739e+08,-1.020763626e+02,
+3.275027174e+08,-1.011001816e+02,
+3.275032609e+08,-1.017005997e+02,
+3.275038043e+08,-1.010494003e+02,
+3.275043478e+08,-1.013322906e+02,
+3.275048913e+08,-1.008210297e+02,
+3.275054348e+08,-1.008055573e+02,
+3.275059783e+08,-1.013496170e+02,
+3.275065217e+08,-1.017892380e+02,
+3.275070652e+08,-1.028519135e+02,
+3.275076087e+08,-1.022396469e+02,
+3.275081522e+08,-1.007862091e+02,
+3.275086957e+08,-1.020196838e+02,
+3.275092391e+08,-1.020349884e+02,
+3.275097826e+08,-9.931894684e+01,
+3.275103261e+08,-1.012434158e+02,
+3.275108696e+08,-1.010090027e+02,
+3.275114130e+08,-1.006811371e+02,
+3.275119565e+08,-1.008133774e+02,
+3.275125000e+08,-1.007672882e+02,
+3.275130435e+08,-1.016745529e+02,
+3.275135870e+08,-1.003661728e+02,
+3.275141304e+08,-1.013243637e+02,
+3.275146739e+08,-1.000318375e+02,
+3.275152174e+08,-1.010615311e+02,
+3.275157609e+08,-9.985279846e+01,
+3.275163043e+08,-1.008084030e+02,
+3.275168478e+08,-9.717543030e+01,
+3.275173913e+08,-1.018520966e+02,
+3.275179348e+08,-9.975217438e+01,
+3.275184783e+08,-1.009512939e+02,
+3.275190217e+08,-1.016048508e+02,
+3.275195652e+08,-1.009773941e+02,
+3.275201087e+08,-1.015754623e+02,
+3.275206522e+08,-1.009115295e+02,
+3.275211957e+08,-1.030916519e+02,
+3.275217391e+08,-1.014990158e+02,
+3.275222826e+08,-1.001615677e+02,
+3.275228261e+08,-1.016241226e+02,
+3.275233696e+08,-1.026493454e+02,
+3.275239130e+08,-1.020608139e+02,
+3.275244565e+08,-1.021014633e+02,
+3.275250000e+08,-1.016188202e+02,

