#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:10:31 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.031989975e+02,
+3.273125000e+08,-1.030577927e+02,
+3.273130435e+08,-1.047479019e+02,
+3.273135870e+08,-1.033623428e+02,
+3.273141304e+08,-1.037146149e+02,
+3.273146739e+08,-1.025082550e+02,
+3.273152174e+08,-1.042459335e+02,
+3.273157609e+08,-1.029927216e+02,
+3.273163043e+08,-1.039026642e+02,
+3.273168478e+08,-1.030804825e+02,
+3.273173913e+08,-9.659692383e+01,
+3.273179348e+08,-1.026632309e+02,
+3.273184783e+08,-1.032779465e+02,
+3.273190217e+08,-1.037516632e+02,
+3.273195652e+08,-9.032563019e+01,
+3.273201087e+08,-1.031369553e+02,
+3.273206522e+08,-1.032316666e+02,
+3.273211957e+08,-1.032985764e+02,
+3.273217391e+08,-1.037311249e+02,
+3.273222826e+08,-1.042426605e+02,
+3.273228261e+08,-1.037617035e+02,
+3.273233696e+08,-1.020988541e+02,
+3.273239130e+08,-1.024358215e+02,
+3.273244565e+08,-9.951327515e+01,
+3.273250000e+08,-9.798123169e+01,
+3.273255435e+08,-1.052525864e+02,
+3.273260870e+08,-1.025870590e+02,
+3.273266304e+08,-1.031296692e+02,
+3.273271739e+08,-1.027506866e+02,
+3.273277174e+08,-1.027479172e+02,
+3.273282609e+08,-1.022785492e+02,
+3.273288043e+08,-1.033967056e+02,
+3.273293478e+08,-1.027161255e+02,
+3.273298913e+08,-1.033637772e+02,
+3.273304348e+08,-1.036159286e+02,
+3.273309783e+08,-1.019562683e+02,
+3.273315217e+08,-1.037936249e+02,
+3.273320652e+08,-1.037896576e+02,
+3.273326087e+08,-1.018448639e+02,
+3.273331522e+08,-9.973117828e+01,
+3.273336957e+08,-1.019030609e+02,
+3.273342391e+08,-1.037262650e+02,
+3.273347826e+08,-1.037303085e+02,
+3.273353261e+08,-1.035705261e+02,
+3.273358696e+08,-1.023758774e+02,
+3.273364130e+08,-1.025281982e+02,
+3.273369565e+08,-1.024012375e+02,
+3.273375000e+08,-1.042755814e+02,
+3.273380435e+08,-1.028903275e+02,
+3.273385870e+08,-9.920223236e+01,
+3.273391304e+08,-9.757015991e+01,
+3.273396739e+08,-1.015649490e+02,
+3.273402174e+08,-1.035640717e+02,
+3.273407609e+08,-1.021819458e+02,
+3.273413043e+08,-1.041662750e+02,
+3.273418478e+08,-1.019904480e+02,
+3.273423913e+08,-1.021604233e+02,
+3.273429348e+08,-1.017972870e+02,
+3.273434783e+08,-1.020443802e+02,
+3.273440217e+08,-1.042007599e+02,
+3.273445652e+08,-1.023763962e+02,
+3.273451087e+08,-1.020075150e+02,
+3.273456522e+08,-1.040773849e+02,
+3.273461957e+08,-1.030878220e+02,
+3.273467391e+08,-1.014089355e+02,
+3.273472826e+08,-1.031990128e+02,
+3.273478261e+08,-1.024963913e+02,
+3.273483696e+08,-1.033560638e+02,
+3.273489130e+08,-1.002815247e+02,
+3.273494565e+08,-1.025597839e+02,
+3.273500000e+08,-1.024593430e+02,
+3.273505435e+08,-1.031825714e+02,
+3.273510870e+08,-1.029837570e+02,
+3.273516304e+08,-1.032390976e+02,
+3.273521739e+08,-1.027743378e+02,
+3.273527174e+08,-1.031489639e+02,
+3.273532609e+08,-1.021129303e+02,
+3.273538043e+08,-1.043033142e+02,
+3.273543478e+08,-1.031740341e+02,
+3.273548913e+08,-1.024188843e+02,
+3.273554348e+08,-1.037635880e+02,
+3.273559783e+08,-1.027191849e+02,
+3.273565217e+08,-9.502667236e+01,
+3.273570652e+08,-1.033181992e+02,
+3.273576087e+08,-1.025081177e+02,
+3.273581522e+08,-1.024719162e+02,
+3.273586957e+08,-1.013307800e+02,
+3.273592391e+08,-1.025450974e+02,
+3.273597826e+08,-1.026424637e+02,
+3.273603261e+08,-1.028325043e+02,
+3.273608696e+08,-1.045269547e+02,
+3.273614130e+08,-1.024500275e+02,
+3.273619565e+08,-1.038614273e+02,
+3.273625000e+08,-1.026235886e+02,
+3.273630435e+08,-1.010323868e+02,
+3.273635870e+08,-1.040500793e+02,
+3.273641304e+08,-1.046442947e+02,
+3.273646739e+08,-1.028413010e+02,
+3.273652174e+08,-1.026724854e+02,
+3.273657609e+08,-1.035560837e+02,
+3.273663043e+08,-1.042012024e+02,
+3.273668478e+08,-1.034919815e+02,
+3.273673913e+08,-1.027809448e+02,
+3.273679348e+08,-1.028008728e+02,
+3.273684783e+08,-1.048670959e+02,
+3.273690217e+08,-1.045242920e+02,
+3.273695652e+08,-1.038010406e+02,
+3.273701087e+08,-1.023715057e+02,
+3.273706522e+08,-1.022956848e+02,
+3.273711957e+08,-1.053080215e+02,
+3.273717391e+08,-1.038780823e+02,
+3.273722826e+08,-1.031658554e+02,
+3.273728261e+08,-1.033746796e+02,
+3.273733696e+08,-1.015579529e+02,
+3.273739130e+08,-1.029980469e+02,
+3.273744565e+08,-1.044417191e+02,
+3.273750000e+08,-1.032949905e+02,
+3.273755435e+08,-1.034069748e+02,
+3.273760870e+08,-1.035276337e+02,
+3.273766304e+08,-1.015522385e+02,
+3.273771739e+08,-1.018078918e+02,
+3.273777174e+08,-1.020298691e+02,
+3.273782609e+08,-9.684020233e+01,
+3.273788043e+08,-1.013725967e+02,
+3.273793478e+08,-1.025203705e+02,
+3.273798913e+08,-1.041413498e+02,
+3.273804348e+08,-9.149172211e+01,
+3.273809783e+08,-1.016040115e+02,
+3.273815217e+08,-1.038377075e+02,
+3.273820652e+08,-1.034704056e+02,
+3.273826087e+08,-1.033800507e+02,
+3.273831522e+08,-1.010250473e+02,
+3.273836957e+08,-1.035042801e+02,
+3.273842391e+08,-1.033030777e+02,
+3.273847826e+08,-9.992817688e+01,
+3.273853261e+08,-1.044941559e+02,
+3.273858696e+08,-1.027843781e+02,
+3.273864130e+08,-1.033836517e+02,
+3.273869565e+08,-9.999784088e+01,
+3.273875000e+08,-1.015886536e+02,
+3.273880435e+08,-9.458252716e+01,
+3.273885870e+08,-1.023141403e+02,
+3.273891304e+08,-1.033083496e+02,
+3.273896739e+08,-1.035854263e+02,
+3.273902174e+08,-1.033240967e+02,
+3.273907609e+08,-1.020949326e+02,
+3.273913043e+08,-1.037971039e+02,
+3.273918478e+08,-1.034483795e+02,
+3.273923913e+08,-1.028005753e+02,
+3.273929348e+08,-1.027906723e+02,
+3.273934783e+08,-1.040687561e+02,
+3.273940217e+08,-1.011292877e+02,
+3.273945652e+08,-1.022667084e+02,
+3.273951087e+08,-1.023727036e+02,
+3.273956522e+08,-1.033976135e+02,
+3.273961957e+08,-1.031096954e+02,
+3.273967391e+08,-1.018601608e+02,
+3.273972826e+08,-1.035865173e+02,
+3.273978261e+08,-1.041152573e+02,
+3.273983696e+08,-1.031156921e+02,
+3.273989130e+08,-1.014860840e+02,
+3.273994565e+08,-1.040410690e+02,
+3.274000000e+08,-1.034065704e+02,
+3.274005435e+08,-9.673437500e+01,
+3.274010870e+08,-1.034983063e+02,
+3.274016304e+08,-1.031141129e+02,
+3.274021739e+08,-9.634681702e+01,
+3.274027174e+08,-1.016909332e+02,
+3.274032609e+08,-1.034766769e+02,
+3.274038043e+08,-1.012029877e+02,
+3.274043478e+08,-1.027619400e+02,
+3.274048913e+08,-1.037342758e+02,
+3.274054348e+08,-1.033753967e+02,
+3.274059783e+08,-1.028885651e+02,
+3.274065217e+08,-1.030414505e+02,
+3.274070652e+08,-1.044155121e+02,
+3.274076087e+08,-1.028459320e+02,
+3.274081522e+08,-1.035471497e+02,
+3.274086957e+08,-9.265403748e+01,
+3.274092391e+08,-1.032586212e+02,
+3.274097826e+08,-1.040275879e+02,
+3.274103261e+08,-1.028696060e+02,
+3.274108696e+08,-9.738468170e+01,
+3.274114130e+08,-1.035085678e+02,
+3.274119565e+08,-1.043243942e+02,
+3.274125000e+08,-1.013569412e+02,
+3.274130435e+08,-1.039654922e+02,
+3.274135870e+08,-1.024693451e+02,
+3.274141304e+08,-1.027896729e+02,
+3.274146739e+08,-1.026675491e+02,
+3.274152174e+08,-1.006610489e+02,
+3.274157609e+08,-1.024898911e+02,
+3.274163043e+08,-1.030762863e+02,
+3.274168478e+08,-1.030171661e+02,
+3.274173913e+08,-1.013636246e+02,
+3.274179348e+08,-9.994032288e+01,
+3.274184783e+08,-1.029751129e+02,
+3.274190217e+08,-1.035176544e+02,
+3.274195652e+08,-9.624440002e+01,
+3.274201087e+08,-1.015612183e+02,
+3.274206522e+08,-1.001852112e+02,
+3.274211957e+08,-1.031977386e+02,
+3.274217391e+08,-1.021028214e+02,
+3.274222826e+08,-1.030571442e+02,
+3.274228261e+08,-1.028746948e+02,
+3.274233696e+08,-1.024314270e+02,
+3.274239130e+08,-1.029108505e+02,
+3.274244565e+08,-1.002210541e+02,
+3.274250000e+08,-1.033459244e+02,
+3.274255435e+08,-1.023954544e+02,
+3.274260870e+08,-1.017202225e+02,
+3.274266304e+08,-1.030377579e+02,
+3.274271739e+08,-1.022430267e+02,
+3.274277174e+08,-1.048621368e+02,
+3.274282609e+08,-1.026726532e+02,
+3.274288043e+08,-1.030846024e+02,
+3.274293478e+08,-1.028069839e+02,
+3.274298913e+08,-1.023298874e+02,
+3.274304348e+08,-1.028673325e+02,
+3.274309783e+08,-1.026486130e+02,
+3.274315217e+08,-1.034103394e+02,
+3.274320652e+08,-1.016898575e+02,
+3.274326087e+08,-1.027528229e+02,
+3.274331522e+08,-1.023038788e+02,
+3.274336957e+08,-1.020022125e+02,
+3.274342391e+08,-1.038949127e+02,
+3.274347826e+08,-1.029771500e+02,
+3.274353261e+08,-1.003422852e+02,
+3.274358696e+08,-1.028704147e+02,
+3.274364130e+08,-1.042192841e+02,
+3.274369565e+08,-1.024717712e+02,
+3.274375000e+08,-1.043211060e+02,
+3.274380435e+08,-1.011241150e+02,
+3.274385870e+08,-1.029872894e+02,
+3.274391304e+08,-8.925049591e+01,
+3.274396739e+08,-1.042202301e+02,
+3.274402174e+08,-1.038942871e+02,
+3.274407609e+08,-1.036304855e+02,
+3.274413043e+08,-8.499562836e+01,
+3.274418478e+08,-1.029982452e+02,
+3.274423913e+08,-1.035056076e+02,
+3.274429348e+08,-1.028643341e+02,
+3.274434783e+08,-1.051291046e+02,
+3.274440217e+08,-1.030952377e+02,
+3.274445652e+08,-1.023123016e+02,
+3.274451087e+08,-1.040331421e+02,
+3.274456522e+08,-1.022869949e+02,
+3.274461957e+08,-9.608922577e+01,
+3.274467391e+08,-1.024723282e+02,
+3.274472826e+08,-1.045110397e+02,
+3.274478261e+08,-1.029169617e+02,
+3.274483696e+08,-1.022761383e+02,
+3.274489130e+08,-9.595330048e+01,
+3.274494565e+08,-1.028192978e+02,
+3.274500000e+08,-1.034211349e+02,
+3.274505435e+08,-9.734955597e+01,
+3.274510870e+08,-9.685864258e+01,
+3.274516304e+08,-1.026023407e+02,
+3.274521739e+08,-1.024846191e+02,
+3.274527174e+08,-1.004220886e+02,
+3.274532609e+08,-1.036549530e+02,
+3.274538043e+08,-1.031262054e+02,
+3.274543478e+08,-1.033606110e+02,
+3.274548913e+08,-9.651152039e+01,
+3.274554348e+08,-9.665890503e+01,
+3.274559783e+08,-1.037194824e+02,
+3.274565217e+08,-1.031080627e+02,
+3.274570652e+08,-1.032470551e+02,
+3.274576087e+08,-1.042826843e+02,
+3.274581522e+08,-1.037246399e+02,
+3.274586957e+08,-1.027315063e+02,
+3.274592391e+08,-1.030068512e+02,
+3.274597826e+08,-1.027610626e+02,
+3.274603261e+08,-1.032291260e+02,
+3.274608696e+08,-1.037802734e+02,
+3.274614130e+08,-1.012325745e+02,
+3.274619565e+08,-1.019270935e+02,
+3.274625000e+08,-1.026561279e+02,
+3.274630435e+08,-1.020708923e+02,
+3.274635870e+08,-1.032017975e+02,
+3.274641304e+08,-1.024363098e+02,
+3.274646739e+08,-1.014106903e+02,
+3.274652174e+08,-1.026625061e+02,
+3.274657609e+08,-1.025850372e+02,
+3.274663043e+08,-1.017670746e+02,
+3.274668478e+08,-1.013462524e+02,
+3.274673913e+08,-1.024816284e+02,
+3.274679348e+08,-1.038332367e+02,
+3.274684783e+08,-1.028464508e+02,
+3.274690217e+08,-1.021319580e+02,
+3.274695652e+08,-1.036540070e+02,
+3.274701087e+08,-1.024432678e+02,
+3.274706522e+08,-1.035116730e+02,
+3.274711957e+08,-1.031198425e+02,
+3.274717391e+08,-1.042485504e+02,
+3.274722826e+08,-1.056304779e+02,
+3.274728261e+08,-1.019360199e+02,
+3.274733696e+08,-1.022238617e+02,
+3.274739130e+08,-1.032877808e+02,
+3.274744565e+08,-1.007449799e+02,
+3.274750000e+08,-1.038707733e+02,
+3.274755435e+08,-1.040817261e+02,
+3.274760870e+08,-1.029109955e+02,
+3.274766304e+08,-1.031862946e+02,
+3.274771739e+08,-1.034006958e+02,
+3.274777174e+08,-1.025405426e+02,
+3.274782609e+08,-1.039063110e+02,
+3.274788043e+08,-1.034949036e+02,
+3.274793478e+08,-1.037358856e+02,
+3.274798913e+08,-1.028942261e+02,
+3.274804348e+08,-1.018409576e+02,
+3.274809783e+08,-1.025804291e+02,
+3.274815217e+08,-1.026154633e+02,
+3.274820652e+08,-1.022982178e+02,
+3.274826087e+08,-9.512782288e+01,
+3.274831522e+08,-1.023866425e+02,
+3.274836957e+08,-1.034449921e+02,
+3.274842391e+08,-1.027579651e+02,
+3.274847826e+08,-1.030993805e+02,
+3.274853261e+08,-1.030633850e+02,
+3.274858696e+08,-1.025147858e+02,
+3.274864130e+08,-1.021033020e+02,
+3.274869565e+08,-1.039066467e+02,
+3.274875000e+08,-1.042299500e+02,
+3.274880435e+08,-1.036943970e+02,
+3.274885870e+08,-1.040754242e+02,
+3.274891304e+08,-1.027728577e+02,
+3.274896739e+08,-1.019654388e+02,
+3.274902174e+08,-1.040651093e+02,
+3.274907609e+08,-1.033114624e+02,
+3.274913043e+08,-1.041655731e+02,
+3.274918478e+08,-1.035779724e+02,
+3.274923913e+08,-1.034096375e+02,
+3.274929348e+08,-1.027621002e+02,
+3.274934783e+08,-1.017398987e+02,
+3.274940217e+08,-1.028502960e+02,
+3.274945652e+08,-1.035277405e+02,
+3.274951087e+08,-1.027210999e+02,
+3.274956522e+08,-1.024392700e+02,
+3.274961957e+08,-1.027409363e+02,
+3.274967391e+08,-1.030060272e+02,
+3.274972826e+08,-1.034855499e+02,
+3.274978261e+08,-1.023969574e+02,
+3.274983696e+08,-1.037477112e+02,
+3.274989130e+08,-1.021105957e+02,
+3.274994565e+08,-1.019200287e+02,
+3.275000000e+08,-1.034999695e+02,
+3.275005435e+08,-1.007035522e+02,
+3.275010870e+08,-9.717816162e+01,
+3.275016304e+08,-1.018190613e+02,
+3.275021739e+08,-1.023013306e+02,
+3.275027174e+08,-9.243563843e+01,
+3.275032609e+08,-1.035219879e+02,
+3.275038043e+08,-1.022129364e+02,
+3.275043478e+08,-1.041092377e+02,
+3.275048913e+08,-1.046054840e+02,
+3.275054348e+08,-1.036300354e+02,
+3.275059783e+08,-1.025608521e+02,
+3.275065217e+08,-1.033914490e+02,
+3.275070652e+08,-1.036939545e+02,
+3.275076087e+08,-1.024137115e+02,
+3.275081522e+08,-1.023306885e+02,
+3.275086957e+08,-1.037586670e+02,
+3.275092391e+08,-1.030901489e+02,
+3.275097826e+08,-1.019786224e+02,
+3.275103261e+08,-1.014046936e+02,
+3.275108696e+08,-1.031064453e+02,
+3.275114130e+08,-1.022874451e+02,
+3.275119565e+08,-1.033750610e+02,
+3.275125000e+08,-1.035455170e+02,
+3.275130435e+08,-1.021408691e+02,
+3.275135870e+08,-1.038967743e+02,
+3.275141304e+08,-1.009765015e+02,
+3.275146739e+08,-1.040286102e+02,
+3.275152174e+08,-1.037788239e+02,
+3.275157609e+08,-1.033401794e+02,
+3.275163043e+08,-1.018139954e+02,
+3.275168478e+08,-1.017033234e+02,
+3.275173913e+08,-1.034335480e+02,
+3.275179348e+08,-1.027553101e+02,
+3.275184783e+08,-1.042238464e+02,
+3.275190217e+08,-1.022091675e+02,
+3.275195652e+08,-1.033909454e+02,
+3.275201087e+08,-1.028428497e+02,
+3.275206522e+08,-1.015998688e+02,
+3.275211957e+08,-1.050030670e+02,
+3.275217391e+08,-1.027620239e+02,
+3.275222826e+08,-1.015545502e+02,
+3.275228261e+08,-1.018844147e+02,
+3.275233696e+08,-1.032422256e+02,
+3.275239130e+08,-1.044758606e+02,
+3.275244565e+08,-1.043217163e+02,
+3.275250000e+08,-1.038133163e+02,

