#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:57:30 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.806072998e+01,
+1.530217391e+08,-8.993006134e+01,
+1.551934783e+08,-1.003090363e+02,
+1.573652174e+08,-1.016824646e+02,
+1.595369565e+08,-1.031139450e+02,
+1.617086957e+08,-1.039526825e+02,
+1.638804348e+08,-1.019103241e+02,
+1.660521739e+08,-1.024740753e+02,
+1.682239130e+08,-7.501956177e+01,
+1.703956522e+08,-1.027950287e+02,
+1.725673913e+08,-9.947026062e+01,
+1.747391304e+08,-1.029631653e+02,
+1.769108696e+08,-1.019511566e+02,
+1.790826087e+08,-1.035665970e+02,
+1.812543478e+08,-9.773056030e+01,
+1.834260870e+08,-1.044977112e+02,
+1.855978261e+08,-1.006738129e+02,
+1.877695652e+08,-1.006171722e+02,
+1.899413043e+08,-1.004720764e+02,
+1.921130435e+08,-9.422704315e+01,
+1.942847826e+08,-1.035312500e+02,
+1.964565217e+08,-1.031393585e+02,
+1.986282609e+08,-1.031644745e+02,
+2.008000000e+08,-9.041921234e+01,
+2.029717391e+08,-1.007555313e+02,
+2.051434783e+08,-1.028499680e+02,
+2.073152174e+08,-1.032026138e+02,
+2.094869565e+08,-1.034271088e+02,
+2.116586957e+08,-1.034806061e+02,
+2.138304348e+08,-1.034782867e+02,
+2.160021739e+08,-9.871486664e+01,
+2.181739130e+08,-1.030776672e+02,
+2.203456522e+08,-1.022816620e+02,
+2.225173913e+08,-1.035370560e+02,
+2.246891304e+08,-1.026080780e+02,
+2.268608696e+08,-1.035532227e+02,
+2.290326087e+08,-1.041038971e+02,
+2.312043478e+08,-1.033082352e+02,
+2.333760870e+08,-9.766260529e+01,
+2.355478261e+08,-1.026114426e+02,
+2.377195652e+08,-1.014330750e+02,
+2.398913043e+08,-9.539176178e+01,
+2.420630435e+08,-9.924249268e+01,
+2.442347826e+08,-1.021093674e+02,
+2.464065217e+08,-1.014891434e+02,
+2.485782609e+08,-9.998765564e+01,
+2.507500000e+08,-1.003229065e+02,
+2.529217391e+08,-1.032608490e+02,
+2.550934783e+08,-9.715350342e+01,
+2.572652174e+08,-1.018562241e+02,
+2.594369565e+08,-9.498818970e+01,
+2.616086957e+08,-1.009784698e+02,
+2.637804348e+08,-1.007913437e+02,
+2.659521739e+08,-9.887832642e+01,
+2.681239130e+08,-1.029533768e+02,
+2.702956522e+08,-1.004497528e+02,
+2.724673913e+08,-1.026977997e+02,
+2.746391304e+08,-1.022720718e+02,
+2.768108696e+08,-1.009542847e+02,
+2.789826087e+08,-1.014344406e+02,
+2.811543478e+08,-1.008371582e+02,
+2.833260870e+08,-1.024506760e+02,
+2.854978261e+08,-1.029185333e+02,
+2.876695652e+08,-1.031884155e+02,
+2.898413043e+08,-1.036879425e+02,
+2.920130435e+08,-1.027993011e+02,
+2.941847826e+08,-1.027195435e+02,
+2.963565217e+08,-1.030291824e+02,
+2.985282609e+08,-1.021700363e+02,
+3.007000000e+08,-9.644433594e+01,
+3.028717391e+08,-1.019478989e+02,
+3.050434783e+08,-1.032569733e+02,
+3.072152174e+08,-1.023540344e+02,
+3.093869565e+08,-1.028500290e+02,
+3.115586957e+08,-1.023243256e+02,
+3.137304348e+08,-1.033457642e+02,
+3.159021739e+08,-1.033131256e+02,
+3.180739130e+08,-1.024211426e+02,
+3.202456522e+08,-1.028220673e+02,
+3.224173913e+08,-1.033335953e+02,
+3.245891304e+08,-1.028230438e+02,
+3.267608696e+08,-1.035682755e+02,
+3.289326087e+08,-1.038732147e+02,
+3.311043478e+08,-1.021962891e+02,
+3.332760870e+08,-1.027851563e+02,
+3.354478261e+08,-1.023331223e+02,
+3.376195652e+08,-1.034945450e+02,
+3.397913043e+08,-1.020162735e+02,
+3.419630435e+08,-1.031597214e+02,
+3.441347826e+08,-1.024886627e+02,
+3.463065217e+08,-1.025849838e+02,
+3.484782609e+08,-1.033600616e+02,
+3.506500000e+08,-1.027381134e+02,
+3.528217391e+08,-1.037500763e+02,
+3.549934783e+08,-1.033518448e+02,
+3.571652174e+08,-9.899887085e+01,
+3.593369565e+08,-1.031784439e+02,
+3.615086957e+08,-1.023606033e+02,
+3.636804348e+08,-1.020815506e+02,
+3.658521739e+08,-9.594483185e+01,
+3.680239130e+08,-1.033384399e+02,
+3.701956522e+08,-1.023447495e+02,
+3.723673913e+08,-1.030857162e+02,
+3.745391304e+08,-1.031453400e+02,
+3.767108696e+08,-1.030263672e+02,
+3.788826087e+08,-1.026261902e+02,
+3.810543478e+08,-9.933274841e+01,
+3.832260870e+08,-9.960118103e+01,
+3.853978261e+08,-1.005675735e+02,
+3.875695652e+08,-9.924557495e+01,
+3.897413043e+08,-9.513759613e+01,
+3.919130435e+08,-9.884642792e+01,
+3.940847826e+08,-9.760287476e+01,
+3.962565217e+08,-9.713870239e+01,
+3.984282609e+08,-9.521530914e+01,
+4.006000000e+08,-9.773027039e+01,
+4.027717391e+08,-1.034161377e+02,
+4.049434783e+08,-1.032061310e+02,
+4.071152174e+08,-1.033781738e+02,
+4.092869565e+08,-1.029875488e+02,
+4.114586957e+08,-1.032732391e+02,
+4.136304348e+08,-1.031035919e+02,
+4.158021739e+08,-1.038293533e+02,
+4.179739130e+08,-1.030636215e+02,
+4.201456522e+08,-1.027614136e+02,
+4.223173913e+08,-1.029774475e+02,
+4.244891304e+08,-1.033344193e+02,
+4.266608696e+08,-1.027221832e+02,
+4.288326087e+08,-1.041018753e+02,
+4.310043478e+08,-9.888176727e+01,
+4.331760870e+08,-1.009045181e+02,
+4.353478261e+08,-1.036279297e+02,
+4.375195652e+08,-1.039439774e+02,
+4.396913043e+08,-1.035459976e+02,
+4.418630435e+08,-1.011329803e+02,
+4.440347826e+08,-1.034028778e+02,
+4.462065217e+08,-1.030868530e+02,
+4.483782609e+08,-1.039144287e+02,
+4.505500000e+08,-1.037994995e+02,
+4.527217391e+08,-1.036134109e+02,
+4.548934783e+08,-1.040477142e+02,
+4.570652174e+08,-1.041970901e+02,
+4.592369565e+08,-1.031853256e+02,
+4.614086957e+08,-8.915894318e+01,
+4.635804348e+08,-9.727854919e+01,
+4.657521739e+08,-9.777565765e+01,
+4.679239130e+08,-1.039742737e+02,
+4.700956522e+08,-1.036503067e+02,
+4.722673913e+08,-1.025985260e+02,
+4.744391304e+08,-1.039428787e+02,
+4.766108696e+08,-1.039698181e+02,
+4.787826087e+08,-1.032964172e+02,
+4.809543478e+08,-1.047657166e+02,
+4.831260870e+08,-1.043130951e+02,
+4.852978261e+08,-1.043224716e+02,
+4.874695652e+08,-1.046199722e+02,
+4.896413043e+08,-1.037343445e+02,
+4.918130435e+08,-1.032822418e+02,
+4.939847826e+08,-1.037477493e+02,
+4.961565217e+08,-1.024411163e+02,
+4.983282609e+08,-1.039533691e+02,
+5.005000000e+08,-9.406895447e+01,
+5.026717391e+08,-1.031686859e+02,
+5.048434783e+08,-1.044530945e+02,
+5.070152174e+08,-1.042874298e+02,
+5.091869565e+08,-1.048503571e+02,
+5.113586957e+08,-1.031202850e+02,
+5.135304348e+08,-1.043633423e+02,
+5.157021739e+08,-1.036378708e+02,
+5.178739130e+08,-1.046238251e+02,
+5.200456522e+08,-1.047798309e+02,
+5.222173913e+08,-1.048602066e+02,
+5.243891304e+08,-1.034396973e+02,
+5.265608696e+08,-1.044759216e+02,
+5.287326087e+08,-1.020794907e+02,
+5.309043478e+08,-1.046036606e+02,
+5.330760870e+08,-1.045561295e+02,
+5.352478261e+08,-1.057286835e+02,
+5.374195652e+08,-1.050216904e+02,
+5.395913043e+08,-1.041428375e+02,
+5.417630435e+08,-1.039419098e+02,
+5.439347826e+08,-1.050464325e+02,
+5.461065217e+08,-1.040187836e+02,
+5.482782609e+08,-1.039334183e+02,
+5.504500000e+08,-9.845495605e+01,
+5.526217391e+08,-1.015645218e+02,
+5.547934783e+08,-1.035898590e+02,
+5.569652174e+08,-1.019034042e+02,
+5.591369565e+08,-1.047975006e+02,
+5.613086957e+08,-1.048562088e+02,
+5.634804348e+08,-1.053014832e+02,
+5.656521739e+08,-1.029946823e+02,
+5.678239130e+08,-1.045817413e+02,
+5.699956522e+08,-1.040096970e+02,
+5.721673913e+08,-1.040494690e+02,
+5.743391304e+08,-1.034305038e+02,
+5.765108696e+08,-1.031759796e+02,
+5.786826087e+08,-1.049756699e+02,
+5.808543478e+08,-1.046199265e+02,
+5.830260870e+08,-1.048421478e+02,
+5.851978261e+08,-1.043921432e+02,
+5.873695652e+08,-1.039453354e+02,
+5.895413043e+08,-1.033915100e+02,
+5.917130435e+08,-1.040693588e+02,
+5.938847826e+08,-1.042552261e+02,
+5.960565217e+08,-1.046200790e+02,
+5.982282609e+08,-1.027360687e+02,
+6.004000000e+08,-1.024274826e+02,
+6.025717391e+08,-1.028426285e+02,
+6.047434783e+08,-1.024734039e+02,
+6.069152174e+08,-1.052807007e+02,
+6.090869565e+08,-1.044517059e+02,
+6.112586957e+08,-1.036333618e+02,
+6.134304348e+08,-1.040729675e+02,
+6.156021739e+08,-1.023100891e+02,
+6.177739130e+08,-1.013861084e+02,
+6.199456522e+08,-1.030246811e+02,
+6.221173913e+08,-1.046967621e+02,
+6.242891304e+08,-1.048253021e+02,
+6.264608696e+08,-1.040432739e+02,
+6.286326087e+08,-1.040247574e+02,
+6.308043478e+08,-1.053824615e+02,
+6.329760870e+08,-1.044409027e+02,
+6.351478261e+08,-1.049280548e+02,
+6.373195652e+08,-1.053142471e+02,
+6.394913043e+08,-1.038039703e+02,
+6.416630435e+08,-1.049500809e+02,
+6.438347826e+08,-1.045499954e+02,
+6.460065217e+08,-1.035662231e+02,
+6.481782609e+08,-1.043955078e+02,
+6.503500000e+08,-1.044142914e+02,
+6.525217391e+08,-1.049989471e+02,
+6.546934783e+08,-1.038957520e+02,
+6.568652174e+08,-1.039989243e+02,
+6.590369565e+08,-1.046530457e+02,
+6.612086957e+08,-1.050964203e+02,
+6.633804348e+08,-1.034904022e+02,
+6.655521739e+08,-1.050431519e+02,
+6.677239130e+08,-1.047640839e+02,
+6.698956522e+08,-1.046115799e+02,
+6.720673913e+08,-1.053295822e+02,
+6.742391304e+08,-1.050641861e+02,
+6.764108696e+08,-1.051533203e+02,
+6.785826087e+08,-1.043976440e+02,
+6.807543478e+08,-1.041691132e+02,
+6.829260870e+08,-1.029943161e+02,
+6.850978261e+08,-1.037049561e+02,
+6.872695652e+08,-1.052017441e+02,
+6.894413043e+08,-1.049424438e+02,
+6.916130435e+08,-1.048640594e+02,
+6.937847826e+08,-1.048421936e+02,
+6.959565217e+08,-1.043485565e+02,
+6.981282609e+08,-1.048437042e+02,
+7.003000000e+08,-1.036732635e+02,
+7.024717391e+08,-1.047690048e+02,
+7.046434783e+08,-1.056564713e+02,
+7.068152174e+08,-1.045784988e+02,
+7.089869565e+08,-1.040757523e+02,
+7.111586957e+08,-1.046475830e+02,
+7.133304348e+08,-1.046483612e+02,
+7.155021739e+08,-1.054720001e+02,
+7.176739130e+08,-1.050452881e+02,
+7.198456522e+08,-1.031268005e+02,
+7.220173913e+08,-1.044095917e+02,
+7.241891304e+08,-1.050271606e+02,
+7.263608696e+08,-1.053688049e+02,
+7.285326087e+08,-1.045634766e+02,
+7.307043478e+08,-1.038725281e+02,
+7.328760870e+08,-1.044662857e+02,
+7.350478261e+08,-1.037410812e+02,
+7.372195652e+08,-1.041526489e+02,
+7.393913043e+08,-1.044934845e+02,
+7.415630435e+08,-1.044019775e+02,
+7.437347826e+08,-1.049190369e+02,
+7.459065217e+08,-1.046602097e+02,
+7.480782609e+08,-1.049522476e+02,
+7.502500000e+08,-1.044293976e+02,
+7.524217391e+08,-1.045837326e+02,
+7.545934783e+08,-1.039002838e+02,
+7.567652174e+08,-1.039660339e+02,
+7.589369565e+08,-1.032277451e+02,
+7.611086957e+08,-1.046955719e+02,
+7.632804348e+08,-1.037127457e+02,
+7.654521739e+08,-1.038856354e+02,
+7.676239130e+08,-1.039970093e+02,
+7.697956522e+08,-1.043944550e+02,
+7.719673913e+08,-1.036043243e+02,
+7.741391304e+08,-1.040599442e+02,
+7.763108696e+08,-1.046512909e+02,
+7.784826087e+08,-1.038635101e+02,
+7.806543478e+08,-1.033016815e+02,
+7.828260870e+08,-1.034450226e+02,
+7.849978261e+08,-1.031788635e+02,
+7.871695652e+08,-1.045880890e+02,
+7.893413043e+08,-1.029609833e+02,
+7.915130435e+08,-1.040065689e+02,
+7.936847826e+08,-1.042985764e+02,
+7.958565217e+08,-1.026202469e+02,
+7.980282609e+08,-1.042911224e+02,
+8.002000000e+08,-1.034202271e+02,
+8.023717391e+08,-1.027538300e+02,
+8.045434783e+08,-1.043632965e+02,
+8.067152174e+08,-1.036704254e+02,
+8.088869565e+08,-1.038079071e+02,
+8.110586957e+08,-1.034783096e+02,
+8.132304348e+08,-1.043964767e+02,
+8.154021739e+08,-1.042705231e+02,
+8.175739130e+08,-1.036059494e+02,
+8.197456522e+08,-1.044571762e+02,
+8.219173913e+08,-1.030837631e+02,
+8.240891304e+08,-1.024274597e+02,
+8.262608696e+08,-1.030963898e+02,
+8.284326087e+08,-1.030671921e+02,
+8.306043478e+08,-1.043096008e+02,
+8.327760870e+08,-1.032916565e+02,
+8.349478261e+08,-1.024510727e+02,
+8.371195652e+08,-1.025175476e+02,
+8.392913043e+08,-1.039854736e+02,
+8.414630435e+08,-1.032662125e+02,
+8.436347826e+08,-1.037045975e+02,
+8.458065217e+08,-1.037850266e+02,
+8.479782609e+08,-1.034362793e+02,
+8.501500000e+08,-1.027247772e+02,
+8.523217391e+08,-1.030802917e+02,
+8.544934783e+08,-1.030957870e+02,
+8.566652174e+08,-1.028938599e+02,
+8.588369565e+08,-1.025315475e+02,
+8.610086957e+08,-1.021773376e+02,
+8.631804348e+08,-1.034421310e+02,
+8.653521739e+08,-1.039588928e+02,
+8.675239130e+08,-1.033278275e+02,
+8.696956522e+08,-1.031389160e+02,
+8.718673913e+08,-9.690444946e+01,
+8.740391304e+08,-1.013966293e+02,
+8.762108696e+08,-1.029755859e+02,
+8.783826087e+08,-1.036672821e+02,
+8.805543478e+08,-1.033829346e+02,
+8.827260870e+08,-1.019738159e+02,
+8.848978261e+08,-1.025902481e+02,
+8.870695652e+08,-1.033868866e+02,
+8.892413043e+08,-1.036335754e+02,
+8.914130435e+08,-1.024193192e+02,
+8.935847826e+08,-1.029276962e+02,
+8.957565217e+08,-1.031174622e+02,
+8.979282609e+08,-1.026461182e+02,
+9.001000000e+08,-1.027581787e+02,
+9.022717391e+08,-1.017636719e+02,
+9.044434783e+08,-1.035061264e+02,
+9.066152174e+08,-1.034718475e+02,
+9.087869565e+08,-1.038166046e+02,
+9.109586957e+08,-1.033326797e+02,
+9.131304348e+08,-1.027535172e+02,
+9.153021739e+08,-1.031219177e+02,
+9.174739130e+08,-1.034592361e+02,
+9.196456522e+08,-1.034236755e+02,
+9.218173913e+08,-1.032498016e+02,
+9.239891304e+08,-1.030828629e+02,
+9.261608696e+08,-9.002593231e+01,
+9.283326087e+08,-8.986854553e+01,
+9.305043478e+08,-1.033442917e+02,
+9.326760870e+08,-1.026939011e+02,
+9.348478261e+08,-8.428390503e+01,
+9.370195652e+08,-8.471226501e+01,
+9.391913043e+08,-9.336010742e+01,
+9.413630435e+08,-9.848812103e+01,
+9.435347826e+08,-8.538531494e+01,
+9.457065217e+08,-6.737284088e+01,
+9.478782609e+08,-8.800452423e+01,
+9.500500000e+08,-9.217321014e+01,
+9.522217391e+08,-1.016641388e+02,
+9.543934783e+08,-1.009682159e+02,
+9.565652174e+08,-1.004359131e+02,
+9.587369565e+08,-1.025887299e+02,
+9.609086957e+08,-1.030877075e+02,
+9.630804348e+08,-1.029078979e+02,
+9.652521739e+08,-1.035023651e+02,
+9.674239130e+08,-1.032335434e+02,
+9.695956522e+08,-1.033056259e+02,
+9.717673913e+08,-1.037724762e+02,
+9.739391304e+08,-1.023009033e+02,
+9.761108696e+08,-1.030671921e+02,
+9.782826087e+08,-1.033208923e+02,
+9.804543478e+08,-1.024246826e+02,
+9.826260870e+08,-1.023286438e+02,
+9.847978261e+08,-1.032565231e+02,
+9.869695652e+08,-1.030637360e+02,
+9.891413043e+08,-1.035754929e+02,
+9.913130435e+08,-1.033374100e+02,
+9.934847826e+08,-1.027715378e+02,
+9.956565217e+08,-1.032289047e+02,
+9.978282609e+08,-1.025307312e+02,
+1.000000000e+09,-1.027744522e+02,

