#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:53:10 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.040161209e+02,
+3.273125000e+08,-1.051805115e+02,
+3.273130435e+08,-1.053148270e+02,
+3.273135870e+08,-1.054694214e+02,
+3.273141304e+08,-1.057308273e+02,
+3.273146739e+08,-1.042068787e+02,
+3.273152174e+08,-1.044937744e+02,
+3.273157609e+08,-1.047926559e+02,
+3.273163043e+08,-1.059565811e+02,
+3.273168478e+08,-1.025036774e+02,
+3.273173913e+08,-1.046051559e+02,
+3.273179348e+08,-1.049357834e+02,
+3.273184783e+08,-1.056030121e+02,
+3.273190217e+08,-1.053354187e+02,
+3.273195652e+08,-9.185735321e+01,
+3.273201087e+08,-1.052023849e+02,
+3.273206522e+08,-1.056164398e+02,
+3.273211957e+08,-1.037596359e+02,
+3.273217391e+08,-1.071603775e+02,
+3.273222826e+08,-9.758800507e+01,
+3.273228261e+08,-1.052506866e+02,
+3.273233696e+08,-1.047356644e+02,
+3.273239130e+08,-1.052027740e+02,
+3.273244565e+08,-1.036778183e+02,
+3.273250000e+08,-1.022263641e+02,
+3.273255435e+08,-1.024078140e+02,
+3.273260870e+08,-1.036828384e+02,
+3.273266304e+08,-1.058588715e+02,
+3.273271739e+08,-1.042462845e+02,
+3.273277174e+08,-1.034151306e+02,
+3.273282609e+08,-1.032318802e+02,
+3.273288043e+08,-1.039212265e+02,
+3.273293478e+08,-1.043894577e+02,
+3.273298913e+08,-1.045086670e+02,
+3.273304348e+08,-1.041506653e+02,
+3.273309783e+08,-1.035119095e+02,
+3.273315217e+08,-1.045367126e+02,
+3.273320652e+08,-1.048867645e+02,
+3.273326087e+08,-1.012886810e+02,
+3.273331522e+08,-1.022421722e+02,
+3.273336957e+08,-1.048327789e+02,
+3.273342391e+08,-1.040853424e+02,
+3.273347826e+08,-1.040975189e+02,
+3.273353261e+08,-1.045568466e+02,
+3.273358696e+08,-1.058488541e+02,
+3.273364130e+08,-1.053193207e+02,
+3.273369565e+08,-1.057212830e+02,
+3.273375000e+08,-1.057307510e+02,
+3.273380435e+08,-1.046196289e+02,
+3.273385870e+08,-1.051459656e+02,
+3.273391304e+08,-1.043594742e+02,
+3.273396739e+08,-1.032351379e+02,
+3.273402174e+08,-1.054736099e+02,
+3.273407609e+08,-1.057039871e+02,
+3.273413043e+08,-1.061738586e+02,
+3.273418478e+08,-1.062849960e+02,
+3.273423913e+08,-1.056317673e+02,
+3.273429348e+08,-1.046984940e+02,
+3.273434783e+08,-1.051574707e+02,
+3.273440217e+08,-1.046058502e+02,
+3.273445652e+08,-1.048419647e+02,
+3.273451087e+08,-1.042126465e+02,
+3.273456522e+08,-1.041477280e+02,
+3.273461957e+08,-1.052923584e+02,
+3.273467391e+08,-1.043958206e+02,
+3.273472826e+08,-1.048600693e+02,
+3.273478261e+08,-1.055501862e+02,
+3.273483696e+08,-1.039946594e+02,
+3.273489130e+08,-1.046076431e+02,
+3.273494565e+08,-1.035797653e+02,
+3.273500000e+08,-1.039118805e+02,
+3.273505435e+08,-1.047511978e+02,
+3.273510870e+08,-1.045364914e+02,
+3.273516304e+08,-1.053858261e+02,
+3.273521739e+08,-1.027466507e+02,
+3.273527174e+08,-1.050175705e+02,
+3.273532609e+08,-1.041685638e+02,
+3.273538043e+08,-1.051205444e+02,
+3.273543478e+08,-1.042167053e+02,
+3.273548913e+08,-1.026711121e+02,
+3.273554348e+08,-1.038282318e+02,
+3.273559783e+08,-1.035333862e+02,
+3.273565217e+08,-1.008449173e+02,
+3.273570652e+08,-1.038594666e+02,
+3.273576087e+08,-1.051951599e+02,
+3.273581522e+08,-1.042724991e+02,
+3.273586957e+08,-1.034879913e+02,
+3.273592391e+08,-1.060315552e+02,
+3.273597826e+08,-1.044657135e+02,
+3.273603261e+08,-1.041478806e+02,
+3.273608696e+08,-1.035620956e+02,
+3.273614130e+08,-1.038850784e+02,
+3.273619565e+08,-1.039295425e+02,
+3.273625000e+08,-1.026090622e+02,
+3.273630435e+08,-1.060894775e+02,
+3.273635870e+08,-1.039657516e+02,
+3.273641304e+08,-1.039922791e+02,
+3.273646739e+08,-1.040602722e+02,
+3.273652174e+08,-1.051708069e+02,
+3.273657609e+08,-1.041725616e+02,
+3.273663043e+08,-1.053005676e+02,
+3.273668478e+08,-1.049088211e+02,
+3.273673913e+08,-1.049586868e+02,
+3.273679348e+08,-1.025665436e+02,
+3.273684783e+08,-1.040296478e+02,
+3.273690217e+08,-1.031242523e+02,
+3.273695652e+08,-1.037037201e+02,
+3.273701087e+08,-1.040870209e+02,
+3.273706522e+08,-1.029151611e+02,
+3.273711957e+08,-1.000125427e+02,
+3.273717391e+08,-1.049145432e+02,
+3.273722826e+08,-1.050154495e+02,
+3.273728261e+08,-1.020282516e+02,
+3.273733696e+08,-1.047854462e+02,
+3.273739130e+08,-1.053867340e+02,
+3.273744565e+08,-1.050145340e+02,
+3.273750000e+08,-1.040241776e+02,
+3.273755435e+08,-1.049110870e+02,
+3.273760870e+08,-1.054952393e+02,
+3.273766304e+08,-1.052464828e+02,
+3.273771739e+08,-1.042935333e+02,
+3.273777174e+08,-1.054052505e+02,
+3.273782609e+08,-1.044110718e+02,
+3.273788043e+08,-1.044756851e+02,
+3.273793478e+08,-1.035814896e+02,
+3.273798913e+08,-1.036268311e+02,
+3.273804348e+08,-9.852616119e+01,
+3.273809783e+08,-1.043908463e+02,
+3.273815217e+08,-1.047877045e+02,
+3.273820652e+08,-1.051598816e+02,
+3.273826087e+08,-1.049981842e+02,
+3.273831522e+08,-1.044966736e+02,
+3.273836957e+08,-1.061334000e+02,
+3.273842391e+08,-1.059257584e+02,
+3.273847826e+08,-1.052471390e+02,
+3.273853261e+08,-1.048007813e+02,
+3.273858696e+08,-1.051429367e+02,
+3.273864130e+08,-1.033526459e+02,
+3.273869565e+08,-1.008973923e+02,
+3.273875000e+08,-1.047068329e+02,
+3.273880435e+08,-1.032462234e+02,
+3.273885870e+08,-1.024950562e+02,
+3.273891304e+08,-1.039147568e+02,
+3.273896739e+08,-1.033454132e+02,
+3.273902174e+08,-1.060643311e+02,
+3.273907609e+08,-1.031357803e+02,
+3.273913043e+08,-1.038650436e+02,
+3.273918478e+08,-1.062453766e+02,
+3.273923913e+08,-1.048785629e+02,
+3.273929348e+08,-1.036605911e+02,
+3.273934783e+08,-1.046802521e+02,
+3.273940217e+08,-9.886744690e+01,
+3.273945652e+08,-1.048195724e+02,
+3.273951087e+08,-1.049189835e+02,
+3.273956522e+08,-1.064603348e+02,
+3.273961957e+08,-1.063997955e+02,
+3.273967391e+08,-1.053329544e+02,
+3.273972826e+08,-1.058711929e+02,
+3.273978261e+08,-1.043201447e+02,
+3.273983696e+08,-1.043112869e+02,
+3.273989130e+08,-1.053804398e+02,
+3.273994565e+08,-1.043843460e+02,
+3.274000000e+08,-1.032614670e+02,
+3.274005435e+08,-9.640552521e+01,
+3.274010870e+08,-9.808305359e+01,
+3.274016304e+08,-1.041783524e+02,
+3.274021739e+08,-1.054625015e+02,
+3.274027174e+08,-1.040851593e+02,
+3.274032609e+08,-1.051418304e+02,
+3.274038043e+08,-1.044472809e+02,
+3.274043478e+08,-1.052711258e+02,
+3.274048913e+08,-1.043491287e+02,
+3.274054348e+08,-1.040531006e+02,
+3.274059783e+08,-1.049348602e+02,
+3.274065217e+08,-1.034426575e+02,
+3.274070652e+08,-1.044390717e+02,
+3.274076087e+08,-1.061171341e+02,
+3.274081522e+08,-1.050084763e+02,
+3.274086957e+08,-1.052449036e+02,
+3.274092391e+08,-1.039822845e+02,
+3.274097826e+08,-1.059973221e+02,
+3.274103261e+08,-1.041291885e+02,
+3.274108696e+08,-9.915318298e+01,
+3.274114130e+08,-1.059250031e+02,
+3.274119565e+08,-1.043083878e+02,
+3.274125000e+08,-1.053720245e+02,
+3.274130435e+08,-1.050448074e+02,
+3.274135870e+08,-1.041972580e+02,
+3.274141304e+08,-1.040646820e+02,
+3.274146739e+08,-1.033871994e+02,
+3.274152174e+08,-1.048577805e+02,
+3.274157609e+08,-1.011074600e+02,
+3.274163043e+08,-1.055132751e+02,
+3.274168478e+08,-1.061516266e+02,
+3.274173913e+08,-1.030128632e+02,
+3.274179348e+08,-1.056127853e+02,
+3.274184783e+08,-1.045449371e+02,
+3.274190217e+08,-1.063186951e+02,
+3.274195652e+08,-1.007795334e+02,
+3.274201087e+08,-9.997241211e+01,
+3.274206522e+08,-1.048886108e+02,
+3.274211957e+08,-1.035106659e+02,
+3.274217391e+08,-1.050043716e+02,
+3.274222826e+08,-1.028766098e+02,
+3.274228261e+08,-1.066869202e+02,
+3.274233696e+08,-1.056560745e+02,
+3.274239130e+08,-1.054340210e+02,
+3.274244565e+08,-9.677824402e+01,
+3.274250000e+08,-1.042571869e+02,
+3.274255435e+08,-1.049493637e+02,
+3.274260870e+08,-1.029827576e+02,
+3.274266304e+08,-1.053178024e+02,
+3.274271739e+08,-1.039634781e+02,
+3.274277174e+08,-1.044632797e+02,
+3.274282609e+08,-1.053014297e+02,
+3.274288043e+08,-1.033669968e+02,
+3.274293478e+08,-1.063021011e+02,
+3.274298913e+08,-1.033827209e+02,
+3.274304348e+08,-1.047338409e+02,
+3.274309783e+08,-1.047134018e+02,
+3.274315217e+08,-1.050704880e+02,
+3.274320652e+08,-1.047202682e+02,
+3.274326087e+08,-1.059054337e+02,
+3.274331522e+08,-1.048634491e+02,
+3.274336957e+08,-1.053437805e+02,
+3.274342391e+08,-1.069906998e+02,
+3.274347826e+08,-1.045090866e+02,
+3.274353261e+08,-1.054113007e+02,
+3.274358696e+08,-1.041969986e+02,
+3.274364130e+08,-1.051776581e+02,
+3.274369565e+08,-1.040884094e+02,
+3.274375000e+08,-1.053842850e+02,
+3.274380435e+08,-1.036815796e+02,
+3.274385870e+08,-1.043934860e+02,
+3.274391304e+08,-1.044591751e+02,
+3.274396739e+08,-1.055898361e+02,
+3.274402174e+08,-1.036632538e+02,
+3.274407609e+08,-1.048899460e+02,
+3.274413043e+08,-8.932285309e+01,
+3.274418478e+08,-9.049630737e+01,
+3.274423913e+08,-1.038059998e+02,
+3.274429348e+08,-1.058640900e+02,
+3.274434783e+08,-1.047358398e+02,
+3.274440217e+08,-1.053673935e+02,
+3.274445652e+08,-1.053914185e+02,
+3.274451087e+08,-1.050250397e+02,
+3.274456522e+08,-1.055869141e+02,
+3.274461957e+08,-9.986574554e+01,
+3.274467391e+08,-1.030181580e+02,
+3.274472826e+08,-1.046636658e+02,
+3.274478261e+08,-1.057772293e+02,
+3.274483696e+08,-1.040428009e+02,
+3.274489130e+08,-1.054499741e+02,
+3.274494565e+08,-1.042147675e+02,
+3.274500000e+08,-1.050037460e+02,
+3.274505435e+08,-9.632931519e+01,
+3.274510870e+08,-1.008274460e+02,
+3.274516304e+08,-1.033717957e+02,
+3.274521739e+08,-1.041230392e+02,
+3.274527174e+08,-1.033884964e+02,
+3.274532609e+08,-1.054648209e+02,
+3.274538043e+08,-1.032805023e+02,
+3.274543478e+08,-1.048841095e+02,
+3.274548913e+08,-1.037194061e+02,
+3.274554348e+08,-9.455701447e+01,
+3.274559783e+08,-1.037135468e+02,
+3.274565217e+08,-1.051759872e+02,
+3.274570652e+08,-1.042661667e+02,
+3.274576087e+08,-1.043208389e+02,
+3.274581522e+08,-1.031474533e+02,
+3.274586957e+08,-1.045528717e+02,
+3.274592391e+08,-1.045215454e+02,
+3.274597826e+08,-1.042145233e+02,
+3.274603261e+08,-1.064101334e+02,
+3.274608696e+08,-1.042416992e+02,
+3.274614130e+08,-1.052185745e+02,
+3.274619565e+08,-1.043157043e+02,
+3.274625000e+08,-1.065214920e+02,
+3.274630435e+08,-1.054922714e+02,
+3.274635870e+08,-1.034509201e+02,
+3.274641304e+08,-1.063568802e+02,
+3.274646739e+08,-1.047995377e+02,
+3.274652174e+08,-1.044635468e+02,
+3.274657609e+08,-1.054202652e+02,
+3.274663043e+08,-1.059364319e+02,
+3.274668478e+08,-1.054532394e+02,
+3.274673913e+08,-1.060821686e+02,
+3.274679348e+08,-1.066552734e+02,
+3.274684783e+08,-1.037409515e+02,
+3.274690217e+08,-1.051663666e+02,
+3.274695652e+08,-1.043637085e+02,
+3.274701087e+08,-1.040211868e+02,
+3.274706522e+08,-1.049715500e+02,
+3.274711957e+08,-1.047834854e+02,
+3.274717391e+08,-1.043524399e+02,
+3.274722826e+08,-1.028559723e+02,
+3.274728261e+08,-1.066066437e+02,
+3.274733696e+08,-1.054957428e+02,
+3.274739130e+08,-1.049785767e+02,
+3.274744565e+08,-1.049030151e+02,
+3.274750000e+08,-1.042248230e+02,
+3.274755435e+08,-1.048529129e+02,
+3.274760870e+08,-1.052589188e+02,
+3.274766304e+08,-1.044755783e+02,
+3.274771739e+08,-1.049702606e+02,
+3.274777174e+08,-1.058232346e+02,
+3.274782609e+08,-1.054994507e+02,
+3.274788043e+08,-1.060628815e+02,
+3.274793478e+08,-1.041072235e+02,
+3.274798913e+08,-1.040297623e+02,
+3.274804348e+08,-1.048586807e+02,
+3.274809783e+08,-1.036476364e+02,
+3.274815217e+08,-1.051754532e+02,
+3.274820652e+08,-1.042622910e+02,
+3.274826087e+08,-9.734513092e+01,
+3.274831522e+08,-1.050626221e+02,
+3.274836957e+08,-1.051821365e+02,
+3.274842391e+08,-1.045137024e+02,
+3.274847826e+08,-1.047715149e+02,
+3.274853261e+08,-1.046558304e+02,
+3.274858696e+08,-1.056955948e+02,
+3.274864130e+08,-1.057324142e+02,
+3.274869565e+08,-1.040896835e+02,
+3.274875000e+08,-1.060123672e+02,
+3.274880435e+08,-1.043641510e+02,
+3.274885870e+08,-1.057427444e+02,
+3.274891304e+08,-1.054365387e+02,
+3.274896739e+08,-1.052011261e+02,
+3.274902174e+08,-1.045173874e+02,
+3.274907609e+08,-1.041364212e+02,
+3.274913043e+08,-1.057865143e+02,
+3.274918478e+08,-1.049308243e+02,
+3.274923913e+08,-1.036576767e+02,
+3.274929348e+08,-1.052294388e+02,
+3.274934783e+08,-1.048965302e+02,
+3.274940217e+08,-1.054130936e+02,
+3.274945652e+08,-1.051623383e+02,
+3.274951087e+08,-1.042284012e+02,
+3.274956522e+08,-1.040036011e+02,
+3.274961957e+08,-1.036264877e+02,
+3.274967391e+08,-1.040987473e+02,
+3.274972826e+08,-1.051855621e+02,
+3.274978261e+08,-1.051156998e+02,
+3.274983696e+08,-1.060025864e+02,
+3.274989130e+08,-1.047221375e+02,
+3.274994565e+08,-1.035970993e+02,
+3.275000000e+08,-1.062638168e+02,
+3.275005435e+08,-1.050873108e+02,
+3.275010870e+08,-1.039291534e+02,
+3.275016304e+08,-1.060815964e+02,
+3.275021739e+08,-1.047987061e+02,
+3.275027174e+08,-9.953395844e+01,
+3.275032609e+08,-1.051464157e+02,
+3.275038043e+08,-1.052158051e+02,
+3.275043478e+08,-1.056174240e+02,
+3.275048913e+08,-1.060675125e+02,
+3.275054348e+08,-1.037815247e+02,
+3.275059783e+08,-1.061269989e+02,
+3.275065217e+08,-1.052272110e+02,
+3.275070652e+08,-1.042751694e+02,
+3.275076087e+08,-1.052963333e+02,
+3.275081522e+08,-1.056010666e+02,
+3.275086957e+08,-1.046383057e+02,
+3.275092391e+08,-1.034528351e+02,
+3.275097826e+08,-1.043750687e+02,
+3.275103261e+08,-1.052199020e+02,
+3.275108696e+08,-1.054730911e+02,
+3.275114130e+08,-1.029628143e+02,
+3.275119565e+08,-1.057901230e+02,
+3.275125000e+08,-1.055750732e+02,
+3.275130435e+08,-1.055102081e+02,
+3.275135870e+08,-1.047995987e+02,
+3.275141304e+08,-1.041721573e+02,
+3.275146739e+08,-1.037739105e+02,
+3.275152174e+08,-1.062369385e+02,
+3.275157609e+08,-1.055704193e+02,
+3.275163043e+08,-1.043065872e+02,
+3.275168478e+08,-1.063859024e+02,
+3.275173913e+08,-1.059885178e+02,
+3.275179348e+08,-1.035644455e+02,
+3.275184783e+08,-1.035717697e+02,
+3.275190217e+08,-1.044877014e+02,
+3.275195652e+08,-1.048480759e+02,
+3.275201087e+08,-1.040504303e+02,
+3.275206522e+08,-1.047447052e+02,
+3.275211957e+08,-1.056130600e+02,
+3.275217391e+08,-1.065647736e+02,
+3.275222826e+08,-1.060285873e+02,
+3.275228261e+08,-1.067457123e+02,
+3.275233696e+08,-1.049547119e+02,
+3.275239130e+08,-1.047300949e+02,
+3.275244565e+08,-1.041613312e+02,
+3.275250000e+08,-1.038292770e+02,

