#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:15:34 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.050280609e+02,
+3.273125000e+08,-1.050779953e+02,
+3.273130435e+08,-1.059183807e+02,
+3.273135870e+08,-1.069912491e+02,
+3.273141304e+08,-1.064059601e+02,
+3.273146739e+08,-1.056216736e+02,
+3.273152174e+08,-1.059658813e+02,
+3.273157609e+08,-1.066394196e+02,
+3.273163043e+08,-1.062193985e+02,
+3.273168478e+08,-1.042018814e+02,
+3.273173913e+08,-1.064876785e+02,
+3.273179348e+08,-1.059308472e+02,
+3.273184783e+08,-1.064908142e+02,
+3.273190217e+08,-1.034942856e+02,
+3.273195652e+08,-1.005389786e+02,
+3.273201087e+08,-1.062509384e+02,
+3.273206522e+08,-1.057757111e+02,
+3.273211957e+08,-1.066172867e+02,
+3.273217391e+08,-1.063676910e+02,
+3.273222826e+08,-1.059690475e+02,
+3.273228261e+08,-1.053738708e+02,
+3.273233696e+08,-1.070491028e+02,
+3.273239130e+08,-1.056737747e+02,
+3.273244565e+08,-1.051937027e+02,
+3.273250000e+08,-1.060392380e+02,
+3.273255435e+08,-1.064909592e+02,
+3.273260870e+08,-1.050999069e+02,
+3.273266304e+08,-1.038663788e+02,
+3.273271739e+08,-1.067044067e+02,
+3.273277174e+08,-1.059159927e+02,
+3.273282609e+08,-1.058191757e+02,
+3.273288043e+08,-1.073628387e+02,
+3.273293478e+08,-1.065346527e+02,
+3.273298913e+08,-1.049570847e+02,
+3.273304348e+08,-1.057963943e+02,
+3.273309783e+08,-1.054374619e+02,
+3.273315217e+08,-1.062731934e+02,
+3.273320652e+08,-1.056141434e+02,
+3.273326087e+08,-1.055341263e+02,
+3.273331522e+08,-1.007711716e+02,
+3.273336957e+08,-1.055045471e+02,
+3.273342391e+08,-1.067736130e+02,
+3.273347826e+08,-1.042006073e+02,
+3.273353261e+08,-1.059869537e+02,
+3.273358696e+08,-1.066208038e+02,
+3.273364130e+08,-1.059251404e+02,
+3.273369565e+08,-1.041599503e+02,
+3.273375000e+08,-1.065226593e+02,
+3.273380435e+08,-1.056910095e+02,
+3.273385870e+08,-1.062009811e+02,
+3.273391304e+08,-1.073141327e+02,
+3.273396739e+08,-1.068766556e+02,
+3.273402174e+08,-1.068783264e+02,
+3.273407609e+08,-1.063951187e+02,
+3.273413043e+08,-1.062581177e+02,
+3.273418478e+08,-1.046622009e+02,
+3.273423913e+08,-1.061843719e+02,
+3.273429348e+08,-1.049561462e+02,
+3.273434783e+08,-1.061976700e+02,
+3.273440217e+08,-1.044126205e+02,
+3.273445652e+08,-1.064677505e+02,
+3.273451087e+08,-1.063613739e+02,
+3.273456522e+08,-1.055091400e+02,
+3.273461957e+08,-1.051117554e+02,
+3.273467391e+08,-1.055827255e+02,
+3.273472826e+08,-1.057210007e+02,
+3.273478261e+08,-1.051763763e+02,
+3.273483696e+08,-1.060253448e+02,
+3.273489130e+08,-1.053315277e+02,
+3.273494565e+08,-1.073396606e+02,
+3.273500000e+08,-1.049546585e+02,
+3.273505435e+08,-1.070272217e+02,
+3.273510870e+08,-1.060207977e+02,
+3.273516304e+08,-1.068834991e+02,
+3.273521739e+08,-1.048577271e+02,
+3.273527174e+08,-1.066987000e+02,
+3.273532609e+08,-1.042948914e+02,
+3.273538043e+08,-1.074769821e+02,
+3.273543478e+08,-1.047930908e+02,
+3.273548913e+08,-1.065128555e+02,
+3.273554348e+08,-1.061390991e+02,
+3.273559783e+08,-1.053923798e+02,
+3.273565217e+08,-1.048776245e+02,
+3.273570652e+08,-1.039999008e+02,
+3.273576087e+08,-1.056394043e+02,
+3.273581522e+08,-1.064677048e+02,
+3.273586957e+08,-1.068668747e+02,
+3.273592391e+08,-1.057360535e+02,
+3.273597826e+08,-1.065796814e+02,
+3.273603261e+08,-1.074557953e+02,
+3.273608696e+08,-1.064685745e+02,
+3.273614130e+08,-1.056788330e+02,
+3.273619565e+08,-1.071962509e+02,
+3.273625000e+08,-1.064483032e+02,
+3.273630435e+08,-1.055731659e+02,
+3.273635870e+08,-1.058079453e+02,
+3.273641304e+08,-1.054709778e+02,
+3.273646739e+08,-1.061206512e+02,
+3.273652174e+08,-1.057085419e+02,
+3.273657609e+08,-1.071696854e+02,
+3.273663043e+08,-1.066514053e+02,
+3.273668478e+08,-1.070283127e+02,
+3.273673913e+08,-1.066847763e+02,
+3.273679348e+08,-1.064505005e+02,
+3.273684783e+08,-1.049857712e+02,
+3.273690217e+08,-1.051973190e+02,
+3.273695652e+08,-1.062585983e+02,
+3.273701087e+08,-1.078175201e+02,
+3.273706522e+08,-1.045717850e+02,
+3.273711957e+08,-1.055843582e+02,
+3.273717391e+08,-1.063679962e+02,
+3.273722826e+08,-1.063272095e+02,
+3.273728261e+08,-1.054233017e+02,
+3.273733696e+08,-1.047823029e+02,
+3.273739130e+08,-1.052185287e+02,
+3.273744565e+08,-1.049088974e+02,
+3.273750000e+08,-1.046161957e+02,
+3.273755435e+08,-1.054564438e+02,
+3.273760870e+08,-1.061305084e+02,
+3.273766304e+08,-1.041920929e+02,
+3.273771739e+08,-1.050646744e+02,
+3.273777174e+08,-1.051668320e+02,
+3.273782609e+08,-1.039821396e+02,
+3.273788043e+08,-1.073187485e+02,
+3.273793478e+08,-1.060116348e+02,
+3.273798913e+08,-1.060246201e+02,
+3.273804348e+08,-9.918075562e+01,
+3.273809783e+08,-1.063290253e+02,
+3.273815217e+08,-1.042981262e+02,
+3.273820652e+08,-1.047239914e+02,
+3.273826087e+08,-1.062489319e+02,
+3.273831522e+08,-1.057397690e+02,
+3.273836957e+08,-1.052776260e+02,
+3.273842391e+08,-1.055684433e+02,
+3.273847826e+08,-1.056831741e+02,
+3.273853261e+08,-1.051610031e+02,
+3.273858696e+08,-1.065910339e+02,
+3.273864130e+08,-1.056151505e+02,
+3.273869565e+08,-1.064069443e+02,
+3.273875000e+08,-1.043335571e+02,
+3.273880435e+08,-1.028017120e+02,
+3.273885870e+08,-1.010421066e+02,
+3.273891304e+08,-1.052045822e+02,
+3.273896739e+08,-1.062428589e+02,
+3.273902174e+08,-1.059089279e+02,
+3.273907609e+08,-1.062712860e+02,
+3.273913043e+08,-1.059989929e+02,
+3.273918478e+08,-1.063017349e+02,
+3.273923913e+08,-1.062827759e+02,
+3.273929348e+08,-1.063626099e+02,
+3.273934783e+08,-1.037593231e+02,
+3.273940217e+08,-1.058880234e+02,
+3.273945652e+08,-1.064350586e+02,
+3.273951087e+08,-1.051005249e+02,
+3.273956522e+08,-1.071136551e+02,
+3.273961957e+08,-1.057210617e+02,
+3.273967391e+08,-1.056806870e+02,
+3.273972826e+08,-1.061514740e+02,
+3.273978261e+08,-1.068213348e+02,
+3.273983696e+08,-1.064229584e+02,
+3.273989130e+08,-1.064580383e+02,
+3.273994565e+08,-1.055967712e+02,
+3.274000000e+08,-1.058541183e+02,
+3.274005435e+08,-1.071294785e+02,
+3.274010870e+08,-1.025675430e+02,
+3.274016304e+08,-1.057123413e+02,
+3.274021739e+08,-1.050666122e+02,
+3.274027174e+08,-1.054528656e+02,
+3.274032609e+08,-1.063964233e+02,
+3.274038043e+08,-1.044984207e+02,
+3.274043478e+08,-1.064761887e+02,
+3.274048913e+08,-1.063164215e+02,
+3.274054348e+08,-1.056497498e+02,
+3.274059783e+08,-1.055857239e+02,
+3.274065217e+08,-1.055951843e+02,
+3.274070652e+08,-1.053617325e+02,
+3.274076087e+08,-1.064960785e+02,
+3.274081522e+08,-1.059217911e+02,
+3.274086957e+08,-1.059982758e+02,
+3.274092391e+08,-1.044121628e+02,
+3.274097826e+08,-1.055045471e+02,
+3.274103261e+08,-1.055064697e+02,
+3.274108696e+08,-9.373210907e+01,
+3.274114130e+08,-9.345198822e+01,
+3.274119565e+08,-1.059723053e+02,
+3.274125000e+08,-1.068004532e+02,
+3.274130435e+08,-1.070350494e+02,
+3.274135870e+08,-1.055127869e+02,
+3.274141304e+08,-1.043332520e+02,
+3.274146739e+08,-1.052766647e+02,
+3.274152174e+08,-1.063886185e+02,
+3.274157609e+08,-1.019020996e+02,
+3.274163043e+08,-1.063002319e+02,
+3.274168478e+08,-1.046586075e+02,
+3.274173913e+08,-1.068454132e+02,
+3.274179348e+08,-1.061014099e+02,
+3.274184783e+08,-1.062991562e+02,
+3.274190217e+08,-1.062003326e+02,
+3.274195652e+08,-1.057099991e+02,
+3.274201087e+08,-1.039106293e+02,
+3.274206522e+08,-1.051954651e+02,
+3.274211957e+08,-1.061668701e+02,
+3.274217391e+08,-1.053073196e+02,
+3.274222826e+08,-1.054032898e+02,
+3.274228261e+08,-1.064304276e+02,
+3.274233696e+08,-1.067634201e+02,
+3.274239130e+08,-1.057472610e+02,
+3.274244565e+08,-1.014825439e+02,
+3.274250000e+08,-1.014363174e+02,
+3.274255435e+08,-1.058577728e+02,
+3.274260870e+08,-1.078675461e+02,
+3.274266304e+08,-1.038787460e+02,
+3.274271739e+08,-1.055501709e+02,
+3.274277174e+08,-1.070900040e+02,
+3.274282609e+08,-1.055190811e+02,
+3.274288043e+08,-1.056108856e+02,
+3.274293478e+08,-1.049442978e+02,
+3.274298913e+08,-1.069817276e+02,
+3.274304348e+08,-1.055205917e+02,
+3.274309783e+08,-1.062641296e+02,
+3.274315217e+08,-1.050522690e+02,
+3.274320652e+08,-1.064196548e+02,
+3.274326087e+08,-1.061444702e+02,
+3.274331522e+08,-1.052722626e+02,
+3.274336957e+08,-1.044388428e+02,
+3.274342391e+08,-1.061942902e+02,
+3.274347826e+08,-1.062132645e+02,
+3.274353261e+08,-1.053715668e+02,
+3.274358696e+08,-1.059919357e+02,
+3.274364130e+08,-1.062234650e+02,
+3.274369565e+08,-1.060692978e+02,
+3.274375000e+08,-1.064477921e+02,
+3.274380435e+08,-1.063858719e+02,
+3.274385870e+08,-1.046986542e+02,
+3.274391304e+08,-1.063145294e+02,
+3.274396739e+08,-1.078461685e+02,
+3.274402174e+08,-1.057450180e+02,
+3.274407609e+08,-1.031265564e+02,
+3.274413043e+08,-1.049874420e+02,
+3.274418478e+08,-1.021336212e+02,
+3.274423913e+08,-1.063328247e+02,
+3.274429348e+08,-1.073894424e+02,
+3.274434783e+08,-1.047223511e+02,
+3.274440217e+08,-1.054941254e+02,
+3.274445652e+08,-1.043304367e+02,
+3.274451087e+08,-1.052064056e+02,
+3.274456522e+08,-1.057511902e+02,
+3.274461957e+08,-1.053469696e+02,
+3.274467391e+08,-9.756902313e+01,
+3.274472826e+08,-1.058964920e+02,
+3.274478261e+08,-1.049207306e+02,
+3.274483696e+08,-1.060793991e+02,
+3.274489130e+08,-1.043650360e+02,
+3.274494565e+08,-1.068840027e+02,
+3.274500000e+08,-1.055165100e+02,
+3.274505435e+08,-1.066027985e+02,
+3.274510870e+08,-1.058757248e+02,
+3.274516304e+08,-1.068346100e+02,
+3.274521739e+08,-1.067234421e+02,
+3.274527174e+08,-1.062500610e+02,
+3.274532609e+08,-1.064483566e+02,
+3.274538043e+08,-1.064149094e+02,
+3.274543478e+08,-1.062261658e+02,
+3.274548913e+08,-1.047542648e+02,
+3.274554348e+08,-9.912748718e+01,
+3.274559783e+08,-1.052481766e+02,
+3.274565217e+08,-1.058861923e+02,
+3.274570652e+08,-1.072042084e+02,
+3.274576087e+08,-1.058270340e+02,
+3.274581522e+08,-1.064845963e+02,
+3.274586957e+08,-1.060562515e+02,
+3.274592391e+08,-1.059399414e+02,
+3.274597826e+08,-1.053043442e+02,
+3.274603261e+08,-1.059586868e+02,
+3.274608696e+08,-1.057151947e+02,
+3.274614130e+08,-1.055736237e+02,
+3.274619565e+08,-1.068143539e+02,
+3.274625000e+08,-1.060704956e+02,
+3.274630435e+08,-1.054017944e+02,
+3.274635870e+08,-1.062485809e+02,
+3.274641304e+08,-1.051411133e+02,
+3.274646739e+08,-1.060027771e+02,
+3.274652174e+08,-1.060404053e+02,
+3.274657609e+08,-1.058732758e+02,
+3.274663043e+08,-1.043741608e+02,
+3.274668478e+08,-1.049552536e+02,
+3.274673913e+08,-1.063464890e+02,
+3.274679348e+08,-1.065384369e+02,
+3.274684783e+08,-1.058258972e+02,
+3.274690217e+08,-1.062454300e+02,
+3.274695652e+08,-1.081379852e+02,
+3.274701087e+08,-1.056083145e+02,
+3.274706522e+08,-1.061964188e+02,
+3.274711957e+08,-1.055242767e+02,
+3.274717391e+08,-1.061253204e+02,
+3.274722826e+08,-1.057699280e+02,
+3.274728261e+08,-1.060056534e+02,
+3.274733696e+08,-1.063858719e+02,
+3.274739130e+08,-1.055064697e+02,
+3.274744565e+08,-1.050418243e+02,
+3.274750000e+08,-1.060239487e+02,
+3.274755435e+08,-1.058856049e+02,
+3.274760870e+08,-1.048769531e+02,
+3.274766304e+08,-1.062775497e+02,
+3.274771739e+08,-1.053028412e+02,
+3.274777174e+08,-1.063713379e+02,
+3.274782609e+08,-1.059342194e+02,
+3.274788043e+08,-1.062278366e+02,
+3.274793478e+08,-1.068391647e+02,
+3.274798913e+08,-1.050865021e+02,
+3.274804348e+08,-1.060384293e+02,
+3.274809783e+08,-1.076662064e+02,
+3.274815217e+08,-1.069449158e+02,
+3.274820652e+08,-1.069959106e+02,
+3.274826087e+08,-1.065797272e+02,
+3.274831522e+08,-1.037124176e+02,
+3.274836957e+08,-1.062864914e+02,
+3.274842391e+08,-1.054178619e+02,
+3.274847826e+08,-1.050061264e+02,
+3.274853261e+08,-1.059579010e+02,
+3.274858696e+08,-1.061454010e+02,
+3.274864130e+08,-1.067359085e+02,
+3.274869565e+08,-1.062335052e+02,
+3.274875000e+08,-1.058417587e+02,
+3.274880435e+08,-1.056212082e+02,
+3.274885870e+08,-1.054748383e+02,
+3.274891304e+08,-1.056544113e+02,
+3.274896739e+08,-1.066112595e+02,
+3.274902174e+08,-1.053123856e+02,
+3.274907609e+08,-1.045151672e+02,
+3.274913043e+08,-1.062215347e+02,
+3.274918478e+08,-1.073782272e+02,
+3.274923913e+08,-1.065282059e+02,
+3.274929348e+08,-1.054484558e+02,
+3.274934783e+08,-1.058318253e+02,
+3.274940217e+08,-1.051249466e+02,
+3.274945652e+08,-1.069175797e+02,
+3.274951087e+08,-1.060381393e+02,
+3.274956522e+08,-1.068496857e+02,
+3.274961957e+08,-1.056256104e+02,
+3.274967391e+08,-1.053561935e+02,
+3.274972826e+08,-1.065460739e+02,
+3.274978261e+08,-1.057836380e+02,
+3.274983696e+08,-1.060638046e+02,
+3.274989130e+08,-1.047275772e+02,
+3.274994565e+08,-1.067638168e+02,
+3.275000000e+08,-1.072910004e+02,
+3.275005435e+08,-1.065295258e+02,
+3.275010870e+08,-1.064585266e+02,
+3.275016304e+08,-1.066420517e+02,
+3.275021739e+08,-1.060115891e+02,
+3.275027174e+08,-1.044675217e+02,
+3.275032609e+08,-1.063108978e+02,
+3.275038043e+08,-1.061349640e+02,
+3.275043478e+08,-1.057085342e+02,
+3.275048913e+08,-1.064228973e+02,
+3.275054348e+08,-1.062279205e+02,
+3.275059783e+08,-1.064700470e+02,
+3.275065217e+08,-1.081330566e+02,
+3.275070652e+08,-1.056849136e+02,
+3.275076087e+08,-1.067145996e+02,
+3.275081522e+08,-1.067847977e+02,
+3.275086957e+08,-1.070559082e+02,
+3.275092391e+08,-1.066457672e+02,
+3.275097826e+08,-1.055748291e+02,
+3.275103261e+08,-1.059601898e+02,
+3.275108696e+08,-1.046023865e+02,
+3.275114130e+08,-1.066851578e+02,
+3.275119565e+08,-1.077620316e+02,
+3.275125000e+08,-1.061984940e+02,
+3.275130435e+08,-1.037135162e+02,
+3.275135870e+08,-1.048614120e+02,
+3.275141304e+08,-1.073589096e+02,
+3.275146739e+08,-1.052664871e+02,
+3.275152174e+08,-1.048708191e+02,
+3.275157609e+08,-1.060892258e+02,
+3.275163043e+08,-1.055412903e+02,
+3.275168478e+08,-1.046435928e+02,
+3.275173913e+08,-1.049431686e+02,
+3.275179348e+08,-1.060597229e+02,
+3.275184783e+08,-1.068891068e+02,
+3.275190217e+08,-1.064336853e+02,
+3.275195652e+08,-1.071552353e+02,
+3.275201087e+08,-1.061755447e+02,
+3.275206522e+08,-1.064758377e+02,
+3.275211957e+08,-1.052036514e+02,
+3.275217391e+08,-1.048510437e+02,
+3.275222826e+08,-1.068048706e+02,
+3.275228261e+08,-1.055891418e+02,
+3.275233696e+08,-1.059939880e+02,
+3.275239130e+08,-1.054886703e+02,
+3.275244565e+08,-1.072132034e+02,
+3.275250000e+08,-1.054624100e+02,

