#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:14:26 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.022032394e+02,
+3.273125000e+08,-1.025651779e+02,
+3.273130435e+08,-1.038991699e+02,
+3.273135870e+08,-1.024620132e+02,
+3.273141304e+08,-1.028156891e+02,
+3.273146739e+08,-1.029872437e+02,
+3.273152174e+08,-1.028325882e+02,
+3.273157609e+08,-1.024816513e+02,
+3.273163043e+08,-1.033302231e+02,
+3.273168478e+08,-1.044294968e+02,
+3.273173913e+08,-1.027825317e+02,
+3.273179348e+08,-1.016267929e+02,
+3.273184783e+08,-1.028584824e+02,
+3.273190217e+08,-1.029106522e+02,
+3.273195652e+08,-9.991167450e+01,
+3.273201087e+08,-1.032916794e+02,
+3.273206522e+08,-1.027654953e+02,
+3.273211957e+08,-1.040217514e+02,
+3.273217391e+08,-1.029054184e+02,
+3.273222826e+08,-1.024643173e+02,
+3.273228261e+08,-1.022883987e+02,
+3.273233696e+08,-1.025145645e+02,
+3.273239130e+08,-1.034390793e+02,
+3.273244565e+08,-1.024517593e+02,
+3.273250000e+08,-1.030729599e+02,
+3.273255435e+08,-9.971941376e+01,
+3.273260870e+08,-1.030595474e+02,
+3.273266304e+08,-1.048128128e+02,
+3.273271739e+08,-1.046582260e+02,
+3.273277174e+08,-1.016679001e+02,
+3.273282609e+08,-1.012802048e+02,
+3.273288043e+08,-1.014375534e+02,
+3.273293478e+08,-1.019564133e+02,
+3.273298913e+08,-1.020183640e+02,
+3.273304348e+08,-9.909694672e+01,
+3.273309783e+08,-9.997940826e+01,
+3.273315217e+08,-1.032101822e+02,
+3.273320652e+08,-1.030910416e+02,
+3.273326087e+08,-1.024681931e+02,
+3.273331522e+08,-1.023264694e+02,
+3.273336957e+08,-1.029308548e+02,
+3.273342391e+08,-1.022011032e+02,
+3.273347826e+08,-1.015943375e+02,
+3.273353261e+08,-1.032369308e+02,
+3.273358696e+08,-1.022657089e+02,
+3.273364130e+08,-1.022923050e+02,
+3.273369565e+08,-9.647364044e+01,
+3.273375000e+08,-9.928324127e+01,
+3.273380435e+08,-1.029402390e+02,
+3.273385870e+08,-1.022727890e+02,
+3.273391304e+08,-1.030597763e+02,
+3.273396739e+08,-1.027361374e+02,
+3.273402174e+08,-1.012138596e+02,
+3.273407609e+08,-1.041779099e+02,
+3.273413043e+08,-1.030731583e+02,
+3.273418478e+08,-1.034482193e+02,
+3.273423913e+08,-1.019952316e+02,
+3.273429348e+08,-1.016392746e+02,
+3.273434783e+08,-1.017380295e+02,
+3.273440217e+08,-1.026561813e+02,
+3.273445652e+08,-1.013555832e+02,
+3.273451087e+08,-1.018276901e+02,
+3.273456522e+08,-1.025055923e+02,
+3.273461957e+08,-1.012389297e+02,
+3.273467391e+08,-1.029046249e+02,
+3.273472826e+08,-1.033884659e+02,
+3.273478261e+08,-1.036812820e+02,
+3.273483696e+08,-1.035058517e+02,
+3.273489130e+08,-1.033290482e+02,
+3.273494565e+08,-1.035824966e+02,
+3.273500000e+08,-1.036876907e+02,
+3.273505435e+08,-1.017884903e+02,
+3.273510870e+08,-1.024173355e+02,
+3.273516304e+08,-1.037866135e+02,
+3.273521739e+08,-1.016429520e+02,
+3.273527174e+08,-1.038477707e+02,
+3.273532609e+08,-1.033956528e+02,
+3.273538043e+08,-1.021356583e+02,
+3.273543478e+08,-1.037646561e+02,
+3.273548913e+08,-1.012454758e+02,
+3.273554348e+08,-1.035193405e+02,
+3.273559783e+08,-1.027813492e+02,
+3.273565217e+08,-9.791510773e+01,
+3.273570652e+08,-1.022882767e+02,
+3.273576087e+08,-1.036512222e+02,
+3.273581522e+08,-1.034506149e+02,
+3.273586957e+08,-1.029533768e+02,
+3.273592391e+08,-1.039221878e+02,
+3.273597826e+08,-1.022307663e+02,
+3.273603261e+08,-1.030611954e+02,
+3.273608696e+08,-1.035414200e+02,
+3.273614130e+08,-1.025512619e+02,
+3.273619565e+08,-1.029318771e+02,
+3.273625000e+08,-1.012250900e+02,
+3.273630435e+08,-1.029681778e+02,
+3.273635870e+08,-1.036227493e+02,
+3.273641304e+08,-1.022268600e+02,
+3.273646739e+08,-1.035166855e+02,
+3.273652174e+08,-1.035958481e+02,
+3.273657609e+08,-1.030545120e+02,
+3.273663043e+08,-1.044135208e+02,
+3.273668478e+08,-1.031064072e+02,
+3.273673913e+08,-1.018461685e+02,
+3.273679348e+08,-1.029302139e+02,
+3.273684783e+08,-1.034515915e+02,
+3.273690217e+08,-1.025581894e+02,
+3.273695652e+08,-1.035097885e+02,
+3.273701087e+08,-1.032511978e+02,
+3.273706522e+08,-1.025913467e+02,
+3.273711957e+08,-1.037355576e+02,
+3.273717391e+08,-1.006033401e+02,
+3.273722826e+08,-1.029162216e+02,
+3.273728261e+08,-1.035958023e+02,
+3.273733696e+08,-1.026721268e+02,
+3.273739130e+08,-1.035324326e+02,
+3.273744565e+08,-1.027634048e+02,
+3.273750000e+08,-1.024945297e+02,
+3.273755435e+08,-1.014741898e+02,
+3.273760870e+08,-1.016278458e+02,
+3.273766304e+08,-1.027826157e+02,
+3.273771739e+08,-1.027487869e+02,
+3.273777174e+08,-1.042183914e+02,
+3.273782609e+08,-1.025845108e+02,
+3.273788043e+08,-1.028210983e+02,
+3.273793478e+08,-1.042896957e+02,
+3.273798913e+08,-1.038385239e+02,
+3.273804348e+08,-9.896616364e+01,
+3.273809783e+08,-1.036934738e+02,
+3.273815217e+08,-1.032593460e+02,
+3.273820652e+08,-1.023228073e+02,
+3.273826087e+08,-1.041913223e+02,
+3.273831522e+08,-1.020786209e+02,
+3.273836957e+08,-1.019678116e+02,
+3.273842391e+08,-1.027123032e+02,
+3.273847826e+08,-1.044527206e+02,
+3.273853261e+08,-1.020136337e+02,
+3.273858696e+08,-1.032586288e+02,
+3.273864130e+08,-1.013421631e+02,
+3.273869565e+08,-9.537600708e+01,
+3.273875000e+08,-1.034836121e+02,
+3.273880435e+08,-9.812542725e+01,
+3.273885870e+08,-9.805732727e+01,
+3.273891304e+08,-1.043718338e+02,
+3.273896739e+08,-1.034762802e+02,
+3.273902174e+08,-1.020272827e+02,
+3.273907609e+08,-1.026218338e+02,
+3.273913043e+08,-1.024092560e+02,
+3.273918478e+08,-1.000952835e+02,
+3.273923913e+08,-1.023685074e+02,
+3.273929348e+08,-1.042583237e+02,
+3.273934783e+08,-1.047281723e+02,
+3.273940217e+08,-1.019209213e+02,
+3.273945652e+08,-1.013567581e+02,
+3.273951087e+08,-1.031412277e+02,
+3.273956522e+08,-1.018093033e+02,
+3.273961957e+08,-1.033626175e+02,
+3.273967391e+08,-1.031355362e+02,
+3.273972826e+08,-1.030501633e+02,
+3.273978261e+08,-1.036663742e+02,
+3.273983696e+08,-1.016613235e+02,
+3.273989130e+08,-1.032956314e+02,
+3.273994565e+08,-1.029010544e+02,
+3.274000000e+08,-1.029250412e+02,
+3.274005435e+08,-9.105109406e+01,
+3.274010870e+08,-9.401723480e+01,
+3.274016304e+08,-1.024436569e+02,
+3.274021739e+08,-1.021679916e+02,
+3.274027174e+08,-1.043432083e+02,
+3.274032609e+08,-1.034710464e+02,
+3.274038043e+08,-1.034877090e+02,
+3.274043478e+08,-1.025774612e+02,
+3.274048913e+08,-1.019675369e+02,
+3.274054348e+08,-1.029835739e+02,
+3.274059783e+08,-1.035787430e+02,
+3.274065217e+08,-1.032509232e+02,
+3.274070652e+08,-1.022805252e+02,
+3.274076087e+08,-1.045875473e+02,
+3.274081522e+08,-1.032424850e+02,
+3.274086957e+08,-1.024472580e+02,
+3.274092391e+08,-1.016843185e+02,
+3.274097826e+08,-1.015668411e+02,
+3.274103261e+08,-1.033788071e+02,
+3.274108696e+08,-9.863372040e+01,
+3.274114130e+08,-1.021473618e+02,
+3.274119565e+08,-1.040178146e+02,
+3.274125000e+08,-1.023975449e+02,
+3.274130435e+08,-1.011257553e+02,
+3.274135870e+08,-1.036255722e+02,
+3.274141304e+08,-1.031048203e+02,
+3.274146739e+08,-1.034956131e+02,
+3.274152174e+08,-1.004122696e+02,
+3.274157609e+08,-1.008667526e+02,
+3.274163043e+08,-1.018552017e+02,
+3.274168478e+08,-1.025234146e+02,
+3.274173913e+08,-1.025261459e+02,
+3.274179348e+08,-1.021289444e+02,
+3.274184783e+08,-1.046153641e+02,
+3.274190217e+08,-1.022565842e+02,
+3.274195652e+08,-1.001700821e+02,
+3.274201087e+08,-1.004033585e+02,
+3.274206522e+08,-1.034614029e+02,
+3.274211957e+08,-1.033526077e+02,
+3.274217391e+08,-1.027360153e+02,
+3.274222826e+08,-9.666034698e+01,
+3.274228261e+08,-1.018414993e+02,
+3.274233696e+08,-1.025361252e+02,
+3.274239130e+08,-1.034996109e+02,
+3.274244565e+08,-1.032014389e+02,
+3.274250000e+08,-1.013316116e+02,
+3.274255435e+08,-1.023326797e+02,
+3.274260870e+08,-1.016934738e+02,
+3.274266304e+08,-1.031358109e+02,
+3.274271739e+08,-1.033777695e+02,
+3.274277174e+08,-1.033297501e+02,
+3.274282609e+08,-1.043683395e+02,
+3.274288043e+08,-1.018412857e+02,
+3.274293478e+08,-1.022865982e+02,
+3.274298913e+08,-1.011635513e+02,
+3.274304348e+08,-1.034892044e+02,
+3.274309783e+08,-1.030540848e+02,
+3.274315217e+08,-1.023501663e+02,
+3.274320652e+08,-1.043280563e+02,
+3.274326087e+08,-1.044415970e+02,
+3.274331522e+08,-1.020226669e+02,
+3.274336957e+08,-1.033149796e+02,
+3.274342391e+08,-1.035949020e+02,
+3.274347826e+08,-1.035118179e+02,
+3.274353261e+08,-1.044919357e+02,
+3.274358696e+08,-1.035318985e+02,
+3.274364130e+08,-1.037541428e+02,
+3.274369565e+08,-1.017743912e+02,
+3.274375000e+08,-1.040747604e+02,
+3.274380435e+08,-1.041382523e+02,
+3.274385870e+08,-1.035418320e+02,
+3.274391304e+08,-1.038574753e+02,
+3.274396739e+08,-1.035002975e+02,
+3.274402174e+08,-1.025496445e+02,
+3.274407609e+08,-1.008002090e+02,
+3.274413043e+08,-8.724813080e+01,
+3.274418478e+08,-8.748011017e+01,
+3.274423913e+08,-1.023913498e+02,
+3.274429348e+08,-1.040046005e+02,
+3.274434783e+08,-1.036210403e+02,
+3.274440217e+08,-1.022688217e+02,
+3.274445652e+08,-1.023139114e+02,
+3.274451087e+08,-1.052986526e+02,
+3.274456522e+08,-9.727838898e+01,
+3.274461957e+08,-9.873796844e+01,
+3.274467391e+08,-1.028607101e+02,
+3.274472826e+08,-1.032986374e+02,
+3.274478261e+08,-1.029774246e+02,
+3.274483696e+08,-1.031651993e+02,
+3.274489130e+08,-1.031690598e+02,
+3.274494565e+08,-1.033053970e+02,
+3.274500000e+08,-1.026852036e+02,
+3.274505435e+08,-9.793169403e+01,
+3.274510870e+08,-9.700195313e+01,
+3.274516304e+08,-1.038007050e+02,
+3.274521739e+08,-1.029970856e+02,
+3.274527174e+08,-9.241100311e+01,
+3.274532609e+08,-1.041661453e+02,
+3.274538043e+08,-1.013450699e+02,
+3.274543478e+08,-1.033909683e+02,
+3.274548913e+08,-1.024071045e+02,
+3.274554348e+08,-1.025553436e+02,
+3.274559783e+08,-1.041444473e+02,
+3.274565217e+08,-1.021472321e+02,
+3.274570652e+08,-1.033235626e+02,
+3.274576087e+08,-1.018327789e+02,
+3.274581522e+08,-1.040800095e+02,
+3.274586957e+08,-1.046964798e+02,
+3.274592391e+08,-1.041589127e+02,
+3.274597826e+08,-1.037585983e+02,
+3.274603261e+08,-1.016495132e+02,
+3.274608696e+08,-1.037063675e+02,
+3.274614130e+08,-1.028007126e+02,
+3.274619565e+08,-1.034583282e+02,
+3.274625000e+08,-1.012006378e+02,
+3.274630435e+08,-1.037137833e+02,
+3.274635870e+08,-1.037806931e+02,
+3.274641304e+08,-1.015746536e+02,
+3.274646739e+08,-1.028888016e+02,
+3.274652174e+08,-1.043309555e+02,
+3.274657609e+08,-1.017593842e+02,
+3.274663043e+08,-1.040196838e+02,
+3.274668478e+08,-1.036725311e+02,
+3.274673913e+08,-1.024336929e+02,
+3.274679348e+08,-1.033305283e+02,
+3.274684783e+08,-1.026624603e+02,
+3.274690217e+08,-1.038665161e+02,
+3.274695652e+08,-1.033025055e+02,
+3.274701087e+08,-1.023860397e+02,
+3.274706522e+08,-1.034398193e+02,
+3.274711957e+08,-1.043894806e+02,
+3.274717391e+08,-1.031320724e+02,
+3.274722826e+08,-1.041723480e+02,
+3.274728261e+08,-1.037648315e+02,
+3.274733696e+08,-1.031136856e+02,
+3.274739130e+08,-1.042185974e+02,
+3.274744565e+08,-1.028804779e+02,
+3.274750000e+08,-1.029066849e+02,
+3.274755435e+08,-1.035786438e+02,
+3.274760870e+08,-1.026278839e+02,
+3.274766304e+08,-1.039508286e+02,
+3.274771739e+08,-1.019105530e+02,
+3.274777174e+08,-1.040252686e+02,
+3.274782609e+08,-1.028041840e+02,
+3.274788043e+08,-1.045972061e+02,
+3.274793478e+08,-1.040276642e+02,
+3.274798913e+08,-1.030220871e+02,
+3.274804348e+08,-1.047509613e+02,
+3.274809783e+08,-1.023160019e+02,
+3.274815217e+08,-1.039879227e+02,
+3.274820652e+08,-1.047332993e+02,
+3.274826087e+08,-9.947307587e+01,
+3.274831522e+08,-1.034116364e+02,
+3.274836957e+08,-1.023177109e+02,
+3.274842391e+08,-1.023832474e+02,
+3.274847826e+08,-1.032384567e+02,
+3.274853261e+08,-1.051120071e+02,
+3.274858696e+08,-1.025943527e+02,
+3.274864130e+08,-1.022099991e+02,
+3.274869565e+08,-1.034742508e+02,
+3.274875000e+08,-1.028196640e+02,
+3.274880435e+08,-1.028295212e+02,
+3.274885870e+08,-1.032240982e+02,
+3.274891304e+08,-1.046309586e+02,
+3.274896739e+08,-1.032777023e+02,
+3.274902174e+08,-1.025566940e+02,
+3.274907609e+08,-1.038531113e+02,
+3.274913043e+08,-1.043594894e+02,
+3.274918478e+08,-1.029174423e+02,
+3.274923913e+08,-1.038277054e+02,
+3.274929348e+08,-1.039647446e+02,
+3.274934783e+08,-1.043991623e+02,
+3.274940217e+08,-1.038651657e+02,
+3.274945652e+08,-1.019887619e+02,
+3.274951087e+08,-1.028934860e+02,
+3.274956522e+08,-1.036043777e+02,
+3.274961957e+08,-1.014866714e+02,
+3.274967391e+08,-1.019220200e+02,
+3.274972826e+08,-1.039357834e+02,
+3.274978261e+08,-1.037871628e+02,
+3.274983696e+08,-1.030628586e+02,
+3.274989130e+08,-1.037770767e+02,
+3.274994565e+08,-1.038908920e+02,
+3.275000000e+08,-1.053617325e+02,
+3.275005435e+08,-1.027157669e+02,
+3.275010870e+08,-1.040899429e+02,
+3.275016304e+08,-1.025171280e+02,
+3.275021739e+08,-1.027077103e+02,
+3.275027174e+08,-9.798610687e+01,
+3.275032609e+08,-1.029996719e+02,
+3.275038043e+08,-1.031029739e+02,
+3.275043478e+08,-1.026080856e+02,
+3.275048913e+08,-1.015411301e+02,
+3.275054348e+08,-1.017357559e+02,
+3.275059783e+08,-1.028145523e+02,
+3.275065217e+08,-1.024161301e+02,
+3.275070652e+08,-1.033202438e+02,
+3.275076087e+08,-1.034007339e+02,
+3.275081522e+08,-1.036959305e+02,
+3.275086957e+08,-1.008791275e+02,
+3.275092391e+08,-1.040211258e+02,
+3.275097826e+08,-1.047446060e+02,
+3.275103261e+08,-1.016320419e+02,
+3.275108696e+08,-1.033751297e+02,
+3.275114130e+08,-1.030565109e+02,
+3.275119565e+08,-1.041949081e+02,
+3.275125000e+08,-1.033101883e+02,
+3.275130435e+08,-1.040970535e+02,
+3.275135870e+08,-1.031693497e+02,
+3.275141304e+08,-1.019127426e+02,
+3.275146739e+08,-1.045974960e+02,
+3.275152174e+08,-1.033240433e+02,
+3.275157609e+08,-1.033228989e+02,
+3.275163043e+08,-1.005424576e+02,
+3.275168478e+08,-1.014651413e+02,
+3.275173913e+08,-1.040773087e+02,
+3.275179348e+08,-1.027721329e+02,
+3.275184783e+08,-1.022888260e+02,
+3.275190217e+08,-1.029241867e+02,
+3.275195652e+08,-1.050979233e+02,
+3.275201087e+08,-1.041988907e+02,
+3.275206522e+08,-1.043710251e+02,
+3.275211957e+08,-1.029297714e+02,
+3.275217391e+08,-1.036385727e+02,
+3.275222826e+08,-1.048372574e+02,
+3.275228261e+08,-1.021723328e+02,
+3.275233696e+08,-1.026080780e+02,
+3.275239130e+08,-1.038501053e+02,
+3.275244565e+08,-1.015465698e+02,
+3.275250000e+08,-1.024647598e+02,

