#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:35:55 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.528525543e+01,
+3.254086957e+08,-9.485569000e+01,
+3.254173913e+08,-9.579297638e+01,
+3.254260870e+08,-9.529801178e+01,
+3.254347826e+08,-9.543924713e+01,
+3.254434783e+08,-9.565399933e+01,
+3.254521739e+08,-9.592301178e+01,
+3.254608696e+08,-9.632471466e+01,
+3.254695652e+08,-9.463033295e+01,
+3.254782609e+08,-9.581313324e+01,
+3.254869565e+08,-9.630289459e+01,
+3.254956522e+08,-9.393450165e+01,
+3.255043478e+08,-9.512297821e+01,
+3.255130435e+08,-9.614141083e+01,
+3.255217391e+08,-8.884017181e+01,
+3.255304348e+08,-9.496012115e+01,
+3.255391304e+08,-9.528745270e+01,
+3.255478261e+08,-9.554035187e+01,
+3.255565217e+08,-9.575537109e+01,
+3.255652174e+08,-9.606533051e+01,
+3.255739130e+08,-9.582599640e+01,
+3.255826087e+08,-9.512980652e+01,
+3.255913043e+08,-9.537303162e+01,
+3.256000000e+08,-9.571910858e+01,
+3.256086957e+08,-8.859463501e+01,
+3.256173913e+08,-8.324257660e+01,
+3.256260870e+08,-8.618589020e+01,
+3.256347826e+08,-9.411773682e+01,
+3.256434783e+08,-9.145777893e+01,
+3.256521739e+08,-9.492092896e+01,
+3.256608696e+08,-9.530518341e+01,
+3.256695652e+08,-9.509967041e+01,
+3.256782609e+08,-9.458617401e+01,
+3.256869565e+08,-9.467675018e+01,
+3.256956522e+08,-9.535317993e+01,
+3.257043478e+08,-9.496385193e+01,
+3.257130435e+08,-9.546323395e+01,
+3.257217391e+08,-9.536637878e+01,
+3.257304348e+08,-9.490451813e+01,
+3.257391304e+08,-9.549649811e+01,
+3.257478261e+08,-9.480957794e+01,
+3.257565217e+08,-9.292645264e+01,
+3.257652174e+08,-9.473625183e+01,
+3.257739130e+08,-9.402809143e+01,
+3.257826087e+08,-9.488710022e+01,
+3.257913043e+08,-9.399314117e+01,
+3.258000000e+08,-8.938440704e+01,
+3.258086957e+08,-9.515745544e+01,
+3.258173913e+08,-9.532656860e+01,
+3.258260870e+08,-9.560551453e+01,
+3.258347826e+08,-9.453126526e+01,
+3.258434783e+08,-9.569975281e+01,
+3.258521739e+08,-9.496939087e+01,
+3.258608696e+08,-9.555796051e+01,
+3.258695652e+08,-9.591721344e+01,
+3.258782609e+08,-9.522946167e+01,
+3.258869565e+08,-9.556060028e+01,
+3.258956522e+08,-9.531038666e+01,
+3.259043478e+08,-9.596889496e+01,
+3.259130435e+08,-9.493962097e+01,
+3.259217391e+08,-9.476158142e+01,
+3.259304348e+08,-9.529650879e+01,
+3.259391304e+08,-9.579992676e+01,
+3.259478261e+08,-8.990071106e+01,
+3.259565217e+08,-9.308586884e+01,
+3.259652174e+08,-9.517751312e+01,
+3.259739130e+08,-9.577928162e+01,
+3.259826087e+08,-9.499549103e+01,
+3.259913043e+08,-9.466670990e+01,
+3.260000000e+08,-9.053855896e+01,
+3.260086957e+08,-9.247946167e+01,
+3.260173913e+08,-9.577659607e+01,
+3.260260870e+08,-9.553599548e+01,
+3.260347826e+08,-9.604593658e+01,
+3.260434783e+08,-9.483450317e+01,
+3.260521739e+08,-9.604987335e+01,
+3.260608696e+08,-9.596421814e+01,
+3.260695652e+08,-9.509426117e+01,
+3.260782609e+08,-9.474055481e+01,
+3.260869565e+08,-9.573970795e+01,
+3.260956522e+08,-9.532360840e+01,
+3.261043478e+08,-9.547352600e+01,
+3.261130435e+08,-9.573395538e+01,
+3.261217391e+08,-9.369883728e+01,
+3.261304348e+08,-9.519366455e+01,
+3.261391304e+08,-9.595688629e+01,
+3.261478261e+08,-9.573820496e+01,
+3.261565217e+08,-9.553600311e+01,
+3.261652174e+08,-9.520722961e+01,
+3.261739130e+08,-9.436450958e+01,
+3.261826087e+08,-9.623326111e+01,
+3.261913043e+08,-9.578350067e+01,
+3.262000000e+08,-9.579158783e+01,
+3.262086957e+08,-9.528190613e+01,
+3.262173913e+08,-9.404010010e+01,
+3.262260870e+08,-9.440367126e+01,
+3.262347826e+08,-9.493338013e+01,
+3.262434783e+08,-9.541032410e+01,
+3.262521739e+08,-9.565961456e+01,
+3.262608696e+08,-9.594687653e+01,
+3.262695652e+08,-9.542665100e+01,
+3.262782609e+08,-9.437924957e+01,
+3.262869565e+08,-9.591423798e+01,
+3.262956522e+08,-9.597100067e+01,
+3.263043478e+08,-8.898947906e+01,
+3.263130435e+08,-9.592671967e+01,
+3.263217391e+08,-9.593523407e+01,
+3.263304348e+08,-9.542375946e+01,
+3.263391304e+08,-9.362729645e+01,
+3.263478261e+08,-9.489705658e+01,
+3.263565217e+08,-9.612047577e+01,
+3.263652174e+08,-9.551816559e+01,
+3.263739130e+08,-9.573789215e+01,
+3.263826087e+08,-9.393173981e+01,
+3.263913043e+08,-9.637828827e+01,
+3.264000000e+08,-9.589777374e+01,
+3.264086957e+08,-9.587847137e+01,
+3.264173913e+08,-9.594379425e+01,
+3.264260870e+08,-9.528998566e+01,
+3.264347826e+08,-9.639377594e+01,
+3.264434783e+08,-9.520211029e+01,
+3.264521739e+08,-9.622254181e+01,
+3.264608696e+08,-9.538885498e+01,
+3.264695652e+08,-9.497483826e+01,
+3.264782609e+08,-9.555242920e+01,
+3.264869565e+08,-9.531347656e+01,
+3.264956522e+08,-9.507052612e+01,
+3.265043478e+08,-9.510281372e+01,
+3.265130435e+08,-9.597246552e+01,
+3.265217391e+08,-8.358181000e+01,
+3.265304348e+08,-9.454902649e+01,
+3.265391304e+08,-9.083841705e+01,
+3.265478261e+08,-9.561299133e+01,
+3.265565217e+08,-9.529056549e+01,
+3.265652174e+08,-9.555722809e+01,
+3.265739130e+08,-9.651714325e+01,
+3.265826087e+08,-9.132166290e+01,
+3.265913043e+08,-9.546602631e+01,
+3.266000000e+08,-9.252909088e+01,
+3.266086957e+08,-9.573792267e+01,
+3.266173913e+08,-9.545729065e+01,
+3.266260870e+08,-9.608766937e+01,
+3.266347826e+08,-9.591281891e+01,
+3.266434783e+08,-9.552613068e+01,
+3.266521739e+08,-9.615072632e+01,
+3.266608696e+08,-9.409861755e+01,
+3.266695652e+08,-9.507079315e+01,
+3.266782609e+08,-9.528791809e+01,
+3.266869565e+08,-9.563833618e+01,
+3.266956522e+08,-9.523860168e+01,
+3.267043478e+08,-9.626452637e+01,
+3.267130435e+08,-9.494515991e+01,
+3.267217391e+08,-9.450415802e+01,
+3.267304348e+08,-9.516140747e+01,
+3.267391304e+08,-9.617440033e+01,
+3.267478261e+08,-9.569268036e+01,
+3.267565217e+08,-9.609220123e+01,
+3.267652174e+08,-9.491546631e+01,
+3.267739130e+08,-9.380437469e+01,
+3.267826087e+08,-9.535913849e+01,
+3.267913043e+08,-9.591901398e+01,
+3.268000000e+08,-9.603479767e+01,
+3.268086957e+08,-9.574906921e+01,
+3.268173913e+08,-9.567777252e+01,
+3.268260870e+08,-9.572132874e+01,
+3.268347826e+08,-9.597634888e+01,
+3.268434783e+08,-9.613357544e+01,
+3.268521739e+08,-9.464297485e+01,
+3.268608696e+08,-9.592961121e+01,
+3.268695652e+08,-9.472674561e+01,
+3.268782609e+08,-9.550222015e+01,
+3.268869565e+08,-9.508728027e+01,
+3.268956522e+08,-9.578821564e+01,
+3.269043478e+08,-9.553802490e+01,
+3.269130435e+08,-9.614604187e+01,
+3.269217391e+08,-9.460375977e+01,
+3.269304348e+08,-9.563480377e+01,
+3.269391304e+08,-9.562174225e+01,
+3.269478261e+08,-9.467257690e+01,
+3.269565217e+08,-9.546002960e+01,
+3.269652174e+08,-9.538592529e+01,
+3.269739130e+08,-9.623825836e+01,
+3.269826087e+08,-9.621539307e+01,
+3.269913043e+08,-9.553002930e+01,
+3.270000000e+08,-9.359250641e+01,
+3.270086957e+08,-9.547199249e+01,
+3.270173913e+08,-9.538283539e+01,
+3.270260870e+08,-9.622106171e+01,
+3.270347826e+08,-9.548255157e+01,
+3.270434783e+08,-9.604760742e+01,
+3.270521739e+08,-9.674853516e+01,
+3.270608696e+08,-9.550280762e+01,
+3.270695652e+08,-9.442108154e+01,
+3.270782609e+08,-9.585262299e+01,
+3.270869565e+08,-9.638510132e+01,
+3.270956522e+08,-9.509815216e+01,
+3.271043478e+08,-9.305873108e+01,
+3.271130435e+08,-9.622202301e+01,
+3.271217391e+08,-9.584239197e+01,
+3.271304348e+08,-9.520023346e+01,
+3.271391304e+08,-9.515655518e+01,
+3.271478261e+08,-9.546638489e+01,
+3.271565217e+08,-9.520746613e+01,
+3.271652174e+08,-9.565476990e+01,
+3.271739130e+08,-9.601972198e+01,
+3.271826087e+08,-9.501511383e+01,
+3.271913043e+08,-9.577803040e+01,
+3.272000000e+08,-8.401343536e+01,
+3.272086957e+08,-8.844263458e+01,
+3.272173913e+08,-9.575438690e+01,
+3.272260870e+08,-9.607303619e+01,
+3.272347826e+08,-9.585941315e+01,
+3.272434783e+08,-9.585661316e+01,
+3.272521739e+08,-9.569011688e+01,
+3.272608696e+08,-9.563672638e+01,
+3.272695652e+08,-9.612737274e+01,
+3.272782609e+08,-9.512558746e+01,
+3.272869565e+08,-9.582120514e+01,
+3.272956522e+08,-9.596006012e+01,
+3.273043478e+08,-9.566558075e+01,
+3.273130435e+08,-9.469245911e+01,
+3.273217391e+08,-9.269064331e+01,
+3.273304348e+08,-9.533873749e+01,
+3.273391304e+08,-9.569398499e+01,
+3.273478261e+08,-9.530141449e+01,
+3.273565217e+08,-9.548039246e+01,
+3.273652174e+08,-9.641272736e+01,
+3.273739130e+08,-9.545568085e+01,
+3.273826087e+08,-9.483940887e+01,
+3.273913043e+08,-9.398955536e+01,
+3.274000000e+08,-9.425485992e+01,
+3.274086957e+08,-9.580220795e+01,
+3.274173913e+08,-9.607108307e+01,
+3.274260870e+08,-9.575333405e+01,
+3.274347826e+08,-9.523264313e+01,
+3.274434783e+08,-8.803167725e+01,
+3.274521739e+08,-9.337938690e+01,
+3.274608696e+08,-9.542356110e+01,
+3.274695652e+08,-9.633693695e+01,
+3.274782609e+08,-9.650505829e+01,
+3.274869565e+08,-9.493141937e+01,
+3.274956522e+08,-9.509760284e+01,
+3.275043478e+08,-9.499640656e+01,
+3.275130435e+08,-9.604544830e+01,
+3.275217391e+08,-9.594847870e+01,
+3.275304348e+08,-9.437955475e+01,
+3.275391304e+08,-9.554056549e+01,
+3.275478261e+08,-9.514931488e+01,
+3.275565217e+08,-9.584913635e+01,
+3.275652174e+08,-9.493098450e+01,
+3.275739130e+08,-9.525998688e+01,
+3.275826087e+08,-9.539540100e+01,
+3.275913043e+08,-9.583452606e+01,
+3.276000000e+08,-9.624698639e+01,
+3.276086957e+08,-9.553260803e+01,
+3.276173913e+08,-9.638054657e+01,
+3.276260870e+08,-9.635080719e+01,
+3.276347826e+08,-9.594230652e+01,
+3.276434783e+08,-9.633586121e+01,
+3.276521739e+08,-9.465507507e+01,
+3.276608696e+08,-9.613840485e+01,
+3.276695652e+08,-9.586437225e+01,
+3.276782609e+08,-9.566760254e+01,
+3.276869565e+08,-9.095354462e+01,
+3.276956522e+08,-9.296992493e+01,
+3.277043478e+08,-9.564378357e+01,
+3.277130435e+08,-9.556555176e+01,
+3.277217391e+08,-9.438677979e+01,
+3.277304348e+08,-9.550977325e+01,
+3.277391304e+08,-9.516924286e+01,
+3.277478261e+08,-9.650135803e+01,
+3.277565217e+08,-9.590591431e+01,
+3.277652174e+08,-9.612873077e+01,
+3.277739130e+08,-9.575826263e+01,
+3.277826087e+08,-9.594754028e+01,
+3.277913043e+08,-9.514193726e+01,
+3.278000000e+08,-9.593825531e+01,
+3.278086957e+08,-9.441358185e+01,
+3.278173913e+08,-9.444103241e+01,
+3.278260870e+08,-9.547568512e+01,
+3.278347826e+08,-9.399282837e+01,
+3.278434783e+08,-9.556207275e+01,
+3.278521739e+08,-9.517469025e+01,
+3.278608696e+08,-9.519058990e+01,
+3.278695652e+08,-9.234342957e+01,
+3.278782609e+08,-9.404158783e+01,
+3.278869565e+08,-9.671911621e+01,
+3.278956522e+08,-9.518048859e+01,
+3.279043478e+08,-9.634145355e+01,
+3.279130435e+08,-9.523126984e+01,
+3.279217391e+08,-9.606007385e+01,
+3.279304348e+08,-9.607829285e+01,
+3.279391304e+08,-9.600434113e+01,
+3.279478261e+08,-9.602606201e+01,
+3.279565217e+08,-8.697074127e+01,
+3.279652174e+08,-9.373604584e+01,
+3.279739130e+08,-9.229538727e+01,
+3.279826087e+08,-9.577043915e+01,
+3.279913043e+08,-8.998213959e+01,
+3.280000000e+08,-9.250365448e+01,
+3.280086957e+08,-9.086315918e+01,
+3.280173913e+08,-9.528451538e+01,
+3.280260870e+08,-9.565210724e+01,
+3.280347826e+08,-9.545041656e+01,
+3.280434783e+08,-9.494480133e+01,
+3.280521739e+08,-9.478797913e+01,
+3.280608696e+08,-9.569255829e+01,
+3.280695652e+08,-9.645215607e+01,
+3.280782609e+08,-9.407994080e+01,
+3.280869565e+08,-9.038185883e+01,
+3.280956522e+08,-9.650928497e+01,
+3.281043478e+08,-9.570184326e+01,
+3.281130435e+08,-9.130313873e+01,
+3.281217391e+08,-9.464895630e+01,
+3.281304348e+08,-9.455679321e+01,
+3.281391304e+08,-9.603938293e+01,
+3.281478261e+08,-9.651241302e+01,
+3.281565217e+08,-9.517929077e+01,
+3.281652174e+08,-9.618512726e+01,
+3.281739130e+08,-9.614962006e+01,
+3.281826087e+08,-9.624311066e+01,
+3.281913043e+08,-9.586737061e+01,
+3.282000000e+08,-9.589459229e+01,
+3.282086957e+08,-9.224714661e+01,
+3.282173913e+08,-9.534366608e+01,
+3.282260870e+08,-9.500510406e+01,
+3.282347826e+08,-9.394795990e+01,
+3.282434783e+08,-9.494501495e+01,
+3.282521739e+08,-9.521104431e+01,
+3.282608696e+08,-9.584490204e+01,
+3.282695652e+08,-9.338842010e+01,
+3.282782609e+08,-9.472296143e+01,
+3.282869565e+08,-9.527596283e+01,
+3.282956522e+08,-9.306938934e+01,
+3.283043478e+08,-9.609247589e+01,
+3.283130435e+08,-9.583211517e+01,
+3.283217391e+08,-9.530632782e+01,
+3.283304348e+08,-9.550061798e+01,
+3.283391304e+08,-9.580562592e+01,
+3.283478261e+08,-9.593541718e+01,
+3.283565217e+08,-9.563045502e+01,
+3.283652174e+08,-9.508612823e+01,
+3.283739130e+08,-9.537331390e+01,
+3.283826087e+08,-9.590673065e+01,
+3.283913043e+08,-9.662453461e+01,
+3.284000000e+08,-9.631996918e+01,
+3.284086957e+08,-9.494405365e+01,
+3.284173913e+08,-9.532624054e+01,
+3.284260870e+08,-9.508321381e+01,
+3.284347826e+08,-9.589679718e+01,
+3.284434783e+08,-9.608165741e+01,
+3.284521739e+08,-9.470406342e+01,
+3.284608696e+08,-9.626085663e+01,
+3.284695652e+08,-9.577274323e+01,
+3.284782609e+08,-9.404370880e+01,
+3.284869565e+08,-9.536529541e+01,
+3.284956522e+08,-9.552598572e+01,
+3.285043478e+08,-9.570343781e+01,
+3.285130435e+08,-9.506080627e+01,
+3.285217391e+08,-9.565773773e+01,
+3.285304348e+08,-9.583559418e+01,
+3.285391304e+08,-9.481972504e+01,
+3.285478261e+08,-9.572776031e+01,
+3.285565217e+08,-9.588732147e+01,
+3.285652174e+08,-9.615312958e+01,
+3.285739130e+08,-9.376035309e+01,
+3.285826087e+08,-9.650554657e+01,
+3.285913043e+08,-9.581665802e+01,
+3.286000000e+08,-9.420961761e+01,
+3.286086957e+08,-9.418250275e+01,
+3.286173913e+08,-9.394477081e+01,
+3.286260870e+08,-9.622379303e+01,
+3.286347826e+08,-9.664264679e+01,
+3.286434783e+08,-9.516132355e+01,
+3.286521739e+08,-9.609365845e+01,
+3.286608696e+08,-9.205960846e+01,
+3.286695652e+08,-9.505730438e+01,
+3.286782609e+08,-9.569026947e+01,
+3.286869565e+08,-9.595275879e+01,
+3.286956522e+08,-9.533125305e+01,
+3.287043478e+08,-9.584520721e+01,
+3.287130435e+08,-9.479380035e+01,
+3.287217391e+08,-9.498056030e+01,
+3.287304348e+08,-9.476692963e+01,
+3.287391304e+08,-9.580201721e+01,
+3.287478261e+08,-9.499176025e+01,
+3.287565217e+08,-9.514282990e+01,
+3.287652174e+08,-9.579993439e+01,
+3.287739130e+08,-9.535905457e+01,
+3.287826087e+08,-9.137967682e+01,
+3.287913043e+08,-9.483898926e+01,
+3.288000000e+08,-9.543431854e+01,
+3.288086957e+08,-9.605982971e+01,
+3.288173913e+08,-8.940106964e+01,
+3.288260870e+08,-9.414176178e+01,
+3.288347826e+08,-9.577686310e+01,
+3.288434783e+08,-9.472789764e+01,
+3.288521739e+08,-9.538941956e+01,
+3.288608696e+08,-9.518777466e+01,
+3.288695652e+08,-9.538600922e+01,
+3.288782609e+08,-9.332833862e+01,
+3.288869565e+08,-9.425828552e+01,
+3.288956522e+08,-9.502787781e+01,
+3.289043478e+08,-9.564042664e+01,
+3.289130435e+08,-9.630288696e+01,
+3.289217391e+08,-9.621697998e+01,
+3.289304348e+08,-9.578766632e+01,
+3.289391304e+08,-9.585063934e+01,
+3.289478261e+08,-9.563817596e+01,
+3.289565217e+08,-9.644049835e+01,
+3.289652174e+08,-9.647319794e+01,
+3.289739130e+08,-9.570503235e+01,
+3.289826087e+08,-9.615353394e+01,
+3.289913043e+08,-9.597027588e+01,
+3.290000000e+08,-9.620243835e+01,

