#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:49:46 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.027601471e+02,
+3.273125000e+08,-1.045327301e+02,
+3.273130435e+08,-1.039652939e+02,
+3.273135870e+08,-1.053446884e+02,
+3.273141304e+08,-1.022723618e+02,
+3.273146739e+08,-1.026019211e+02,
+3.273152174e+08,-1.047421875e+02,
+3.273157609e+08,-1.034339981e+02,
+3.273163043e+08,-1.023927383e+02,
+3.273168478e+08,-1.033840561e+02,
+3.273173913e+08,-1.042344971e+02,
+3.273179348e+08,-1.046711578e+02,
+3.273184783e+08,-1.038078384e+02,
+3.273190217e+08,-1.036736984e+02,
+3.273195652e+08,-9.389298248e+01,
+3.273201087e+08,-1.032786026e+02,
+3.273206522e+08,-1.017179184e+02,
+3.273211957e+08,-1.052663803e+02,
+3.273217391e+08,-1.042093277e+02,
+3.273222826e+08,-1.046647949e+02,
+3.273228261e+08,-1.044440918e+02,
+3.273233696e+08,-1.029797440e+02,
+3.273239130e+08,-1.044297562e+02,
+3.273244565e+08,-1.014169388e+02,
+3.273250000e+08,-1.038170166e+02,
+3.273255435e+08,-1.020822830e+02,
+3.273260870e+08,-1.038448868e+02,
+3.273266304e+08,-1.041593246e+02,
+3.273271739e+08,-1.034864273e+02,
+3.273277174e+08,-1.031232452e+02,
+3.273282609e+08,-1.041936188e+02,
+3.273288043e+08,-1.034885101e+02,
+3.273293478e+08,-1.040009537e+02,
+3.273298913e+08,-1.028950272e+02,
+3.273304348e+08,-1.034441833e+02,
+3.273309783e+08,-1.054352951e+02,
+3.273315217e+08,-1.038518677e+02,
+3.273320652e+08,-1.040645294e+02,
+3.273326087e+08,-1.033558807e+02,
+3.273331522e+08,-1.005598450e+02,
+3.273336957e+08,-1.038757782e+02,
+3.273342391e+08,-1.049171906e+02,
+3.273347826e+08,-1.038162308e+02,
+3.273353261e+08,-1.050336761e+02,
+3.273358696e+08,-1.036901245e+02,
+3.273364130e+08,-1.036721115e+02,
+3.273369565e+08,-1.049426956e+02,
+3.273375000e+08,-1.030811539e+02,
+3.273380435e+08,-1.026703568e+02,
+3.273385870e+08,-1.036438828e+02,
+3.273391304e+08,-1.035698395e+02,
+3.273396739e+08,-1.033418121e+02,
+3.273402174e+08,-1.049619522e+02,
+3.273407609e+08,-1.032511749e+02,
+3.273413043e+08,-1.041293716e+02,
+3.273418478e+08,-1.033411942e+02,
+3.273423913e+08,-1.044554367e+02,
+3.273429348e+08,-1.033431015e+02,
+3.273434783e+08,-1.034356232e+02,
+3.273440217e+08,-1.044048462e+02,
+3.273445652e+08,-1.035053558e+02,
+3.273451087e+08,-1.047812119e+02,
+3.273456522e+08,-1.039861679e+02,
+3.273461957e+08,-1.023642502e+02,
+3.273467391e+08,-1.037476044e+02,
+3.273472826e+08,-1.031752014e+02,
+3.273478261e+08,-1.053089371e+02,
+3.273483696e+08,-1.030173950e+02,
+3.273489130e+08,-1.030401688e+02,
+3.273494565e+08,-1.051768875e+02,
+3.273500000e+08,-1.033035126e+02,
+3.273505435e+08,-1.038995056e+02,
+3.273510870e+08,-1.035336609e+02,
+3.273516304e+08,-1.048232193e+02,
+3.273521739e+08,-1.025438309e+02,
+3.273527174e+08,-1.040703659e+02,
+3.273532609e+08,-1.035882111e+02,
+3.273538043e+08,-1.044036407e+02,
+3.273543478e+08,-1.014781342e+02,
+3.273548913e+08,-1.020229111e+02,
+3.273554348e+08,-1.015850220e+02,
+3.273559783e+08,-1.035788803e+02,
+3.273565217e+08,-1.027970047e+02,
+3.273570652e+08,-1.021706009e+02,
+3.273576087e+08,-1.033256302e+02,
+3.273581522e+08,-1.051307068e+02,
+3.273586957e+08,-1.040909195e+02,
+3.273592391e+08,-1.041067429e+02,
+3.273597826e+08,-1.046185150e+02,
+3.273603261e+08,-1.023717880e+02,
+3.273608696e+08,-1.039203415e+02,
+3.273614130e+08,-1.032136993e+02,
+3.273619565e+08,-1.020685806e+02,
+3.273625000e+08,-1.036001587e+02,
+3.273630435e+08,-1.044319611e+02,
+3.273635870e+08,-1.020641327e+02,
+3.273641304e+08,-1.027530823e+02,
+3.273646739e+08,-1.031219254e+02,
+3.273652174e+08,-1.027876129e+02,
+3.273657609e+08,-1.031250000e+02,
+3.273663043e+08,-1.029173355e+02,
+3.273668478e+08,-1.035433807e+02,
+3.273673913e+08,-1.052520599e+02,
+3.273679348e+08,-1.033133850e+02,
+3.273684783e+08,-1.022832565e+02,
+3.273690217e+08,-1.030278931e+02,
+3.273695652e+08,-1.049905090e+02,
+3.273701087e+08,-1.022448044e+02,
+3.273706522e+08,-1.035453568e+02,
+3.273711957e+08,-1.039529495e+02,
+3.273717391e+08,-1.032056122e+02,
+3.273722826e+08,-1.045291214e+02,
+3.273728261e+08,-1.039209366e+02,
+3.273733696e+08,-1.028987503e+02,
+3.273739130e+08,-1.040317764e+02,
+3.273744565e+08,-1.029371262e+02,
+3.273750000e+08,-1.052100906e+02,
+3.273755435e+08,-1.040806351e+02,
+3.273760870e+08,-1.044403458e+02,
+3.273766304e+08,-1.029031754e+02,
+3.273771739e+08,-1.049809647e+02,
+3.273777174e+08,-1.036795959e+02,
+3.273782609e+08,-1.043892670e+02,
+3.273788043e+08,-1.029458466e+02,
+3.273793478e+08,-1.036456909e+02,
+3.273798913e+08,-1.029435043e+02,
+3.273804348e+08,-9.739147949e+01,
+3.273809783e+08,-1.030054398e+02,
+3.273815217e+08,-1.032815933e+02,
+3.273820652e+08,-1.038192596e+02,
+3.273826087e+08,-1.029527130e+02,
+3.273831522e+08,-1.012325287e+02,
+3.273836957e+08,-9.973690796e+01,
+3.273842391e+08,-1.008880615e+02,
+3.273847826e+08,-9.309023285e+01,
+3.273853261e+08,-9.088999176e+01,
+3.273858696e+08,-9.599280548e+01,
+3.273864130e+08,-1.014238434e+02,
+3.273869565e+08,-1.023627930e+02,
+3.273875000e+08,-9.598507690e+01,
+3.273880435e+08,-1.035305099e+02,
+3.273885870e+08,-1.008722382e+02,
+3.273891304e+08,-1.037963104e+02,
+3.273896739e+08,-1.031617737e+02,
+3.273902174e+08,-1.031272583e+02,
+3.273907609e+08,-1.046973114e+02,
+3.273913043e+08,-1.044149323e+02,
+3.273918478e+08,-1.034029312e+02,
+3.273923913e+08,-1.031816330e+02,
+3.273929348e+08,-1.031733932e+02,
+3.273934783e+08,-1.035208511e+02,
+3.273940217e+08,-1.015923080e+02,
+3.273945652e+08,-1.030505066e+02,
+3.273951087e+08,-1.032311707e+02,
+3.273956522e+08,-1.034811020e+02,
+3.273961957e+08,-1.034409332e+02,
+3.273967391e+08,-1.036931229e+02,
+3.273972826e+08,-1.032763290e+02,
+3.273978261e+08,-1.033580399e+02,
+3.273983696e+08,-1.046918945e+02,
+3.273989130e+08,-1.047222443e+02,
+3.273994565e+08,-1.046261902e+02,
+3.274000000e+08,-1.029207001e+02,
+3.274005435e+08,-1.043354340e+02,
+3.274010870e+08,-9.572107697e+01,
+3.274016304e+08,-1.040945969e+02,
+3.274021739e+08,-1.036422501e+02,
+3.274027174e+08,-1.048310928e+02,
+3.274032609e+08,-1.047421799e+02,
+3.274038043e+08,-1.046450653e+02,
+3.274043478e+08,-1.044821472e+02,
+3.274048913e+08,-1.037279282e+02,
+3.274054348e+08,-1.027806091e+02,
+3.274059783e+08,-1.043204498e+02,
+3.274065217e+08,-1.029042053e+02,
+3.274070652e+08,-1.036057510e+02,
+3.274076087e+08,-1.042972107e+02,
+3.274081522e+08,-1.041469879e+02,
+3.274086957e+08,-1.025648041e+02,
+3.274092391e+08,-1.031922150e+02,
+3.274097826e+08,-1.039079208e+02,
+3.274103261e+08,-1.039334793e+02,
+3.274108696e+08,-1.032636185e+02,
+3.274114130e+08,-1.038886185e+02,
+3.274119565e+08,-1.041305161e+02,
+3.274125000e+08,-1.028227921e+02,
+3.274130435e+08,-1.039784317e+02,
+3.274135870e+08,-1.031464386e+02,
+3.274141304e+08,-1.033474426e+02,
+3.274146739e+08,-1.044101563e+02,
+3.274152174e+08,-1.035286560e+02,
+3.274157609e+08,-1.033829727e+02,
+3.274163043e+08,-1.035833817e+02,
+3.274168478e+08,-1.024120712e+02,
+3.274173913e+08,-1.032503891e+02,
+3.274179348e+08,-1.045032883e+02,
+3.274184783e+08,-1.028836594e+02,
+3.274190217e+08,-1.032607803e+02,
+3.274195652e+08,-1.040679321e+02,
+3.274201087e+08,-1.027393723e+02,
+3.274206522e+08,-1.017404251e+02,
+3.274211957e+08,-1.038112640e+02,
+3.274217391e+08,-1.013116913e+02,
+3.274222826e+08,-1.026266632e+02,
+3.274228261e+08,-1.041424561e+02,
+3.274233696e+08,-1.035397339e+02,
+3.274239130e+08,-1.042382050e+02,
+3.274244565e+08,-9.611137390e+01,
+3.274250000e+08,-9.763093567e+01,
+3.274255435e+08,-1.033514938e+02,
+3.274260870e+08,-1.031376038e+02,
+3.274266304e+08,-1.046291885e+02,
+3.274271739e+08,-1.039514618e+02,
+3.274277174e+08,-1.051571732e+02,
+3.274282609e+08,-1.039706879e+02,
+3.274288043e+08,-1.041540909e+02,
+3.274293478e+08,-1.044053879e+02,
+3.274298913e+08,-1.050065460e+02,
+3.274304348e+08,-1.039632111e+02,
+3.274309783e+08,-1.038105087e+02,
+3.274315217e+08,-1.033813553e+02,
+3.274320652e+08,-1.041189041e+02,
+3.274326087e+08,-1.052063675e+02,
+3.274331522e+08,-1.044763641e+02,
+3.274336957e+08,-1.046605148e+02,
+3.274342391e+08,-1.054696121e+02,
+3.274347826e+08,-1.031472473e+02,
+3.274353261e+08,-1.040193253e+02,
+3.274358696e+08,-1.040997620e+02,
+3.274364130e+08,-1.048738251e+02,
+3.274369565e+08,-1.037009964e+02,
+3.274375000e+08,-1.018098907e+02,
+3.274380435e+08,-1.044862213e+02,
+3.274385870e+08,-1.052332077e+02,
+3.274391304e+08,-1.040516815e+02,
+3.274396739e+08,-1.051173325e+02,
+3.274402174e+08,-1.050148926e+02,
+3.274407609e+08,-1.029080200e+02,
+3.274413043e+08,-1.038421860e+02,
+3.274418478e+08,-8.992914581e+01,
+3.274423913e+08,-1.025173798e+02,
+3.274429348e+08,-1.043711319e+02,
+3.274434783e+08,-1.034300385e+02,
+3.274440217e+08,-1.052682495e+02,
+3.274445652e+08,-1.040886230e+02,
+3.274451087e+08,-1.042776871e+02,
+3.274456522e+08,-1.048350143e+02,
+3.274461957e+08,-1.043648148e+02,
+3.274467391e+08,-9.837611389e+01,
+3.274472826e+08,-1.028007736e+02,
+3.274478261e+08,-1.037211685e+02,
+3.274483696e+08,-1.045004196e+02,
+3.274489130e+08,-1.020246124e+02,
+3.274494565e+08,-1.023794174e+02,
+3.274500000e+08,-1.051918716e+02,
+3.274505435e+08,-1.029179459e+02,
+3.274510870e+08,-9.784253693e+01,
+3.274516304e+08,-1.003370972e+02,
+3.274521739e+08,-1.025940704e+02,
+3.274527174e+08,-9.919595337e+01,
+3.274532609e+08,-1.033115845e+02,
+3.274538043e+08,-1.043177490e+02,
+3.274543478e+08,-1.047039719e+02,
+3.274548913e+08,-1.016840134e+02,
+3.274554348e+08,-9.222117615e+01,
+3.274559783e+08,-1.050963211e+02,
+3.274565217e+08,-1.042250061e+02,
+3.274570652e+08,-1.040313034e+02,
+3.274576087e+08,-1.053027191e+02,
+3.274581522e+08,-1.040257263e+02,
+3.274586957e+08,-1.039826431e+02,
+3.274592391e+08,-1.033302460e+02,
+3.274597826e+08,-1.039625931e+02,
+3.274603261e+08,-1.045640945e+02,
+3.274608696e+08,-1.032381287e+02,
+3.274614130e+08,-1.026481781e+02,
+3.274619565e+08,-1.021473465e+02,
+3.274625000e+08,-1.035619354e+02,
+3.274630435e+08,-1.031620026e+02,
+3.274635870e+08,-1.041142883e+02,
+3.274641304e+08,-1.033909149e+02,
+3.274646739e+08,-1.041885223e+02,
+3.274652174e+08,-1.028986435e+02,
+3.274657609e+08,-1.021541519e+02,
+3.274663043e+08,-1.029269485e+02,
+3.274668478e+08,-1.035387878e+02,
+3.274673913e+08,-1.030724182e+02,
+3.274679348e+08,-1.059097900e+02,
+3.274684783e+08,-1.051391449e+02,
+3.274690217e+08,-1.057791214e+02,
+3.274695652e+08,-1.044585953e+02,
+3.274701087e+08,-1.044981689e+02,
+3.274706522e+08,-1.042321014e+02,
+3.274711957e+08,-1.052519913e+02,
+3.274717391e+08,-1.040478897e+02,
+3.274722826e+08,-1.041019058e+02,
+3.274728261e+08,-1.049758759e+02,
+3.274733696e+08,-1.047891083e+02,
+3.274739130e+08,-1.035310287e+02,
+3.274744565e+08,-1.038973770e+02,
+3.274750000e+08,-1.057275314e+02,
+3.274755435e+08,-1.042681732e+02,
+3.274760870e+08,-1.039710617e+02,
+3.274766304e+08,-1.040692368e+02,
+3.274771739e+08,-1.030466003e+02,
+3.274777174e+08,-1.035328979e+02,
+3.274782609e+08,-1.045426941e+02,
+3.274788043e+08,-1.045736008e+02,
+3.274793478e+08,-1.040327377e+02,
+3.274798913e+08,-1.033677750e+02,
+3.274804348e+08,-1.043290176e+02,
+3.274809783e+08,-1.034435196e+02,
+3.274815217e+08,-1.041841583e+02,
+3.274820652e+08,-1.043191452e+02,
+3.274826087e+08,-1.036971283e+02,
+3.274831522e+08,-1.017353745e+02,
+3.274836957e+08,-1.027085495e+02,
+3.274842391e+08,-1.038290710e+02,
+3.274847826e+08,-1.023428802e+02,
+3.274853261e+08,-1.048572311e+02,
+3.274858696e+08,-1.044562302e+02,
+3.274864130e+08,-1.032326660e+02,
+3.274869565e+08,-1.045763779e+02,
+3.274875000e+08,-1.048096390e+02,
+3.274880435e+08,-1.048478012e+02,
+3.274885870e+08,-1.039300537e+02,
+3.274891304e+08,-1.029248199e+02,
+3.274896739e+08,-1.035258942e+02,
+3.274902174e+08,-1.034105453e+02,
+3.274907609e+08,-1.037054520e+02,
+3.274913043e+08,-1.050411835e+02,
+3.274918478e+08,-1.042783432e+02,
+3.274923913e+08,-1.042569733e+02,
+3.274929348e+08,-1.032970657e+02,
+3.274934783e+08,-1.050057678e+02,
+3.274940217e+08,-1.058337402e+02,
+3.274945652e+08,-1.040812149e+02,
+3.274951087e+08,-1.043027344e+02,
+3.274956522e+08,-1.038004532e+02,
+3.274961957e+08,-1.034147720e+02,
+3.274967391e+08,-1.038819809e+02,
+3.274972826e+08,-1.043946762e+02,
+3.274978261e+08,-1.039176712e+02,
+3.274983696e+08,-1.021265259e+02,
+3.274989130e+08,-1.051445847e+02,
+3.274994565e+08,-1.046607132e+02,
+3.275000000e+08,-1.046585693e+02,
+3.275005435e+08,-1.031143799e+02,
+3.275010870e+08,-1.046532745e+02,
+3.275016304e+08,-1.039124908e+02,
+3.275021739e+08,-1.043279190e+02,
+3.275027174e+08,-9.576615143e+01,
+3.275032609e+08,-1.041652527e+02,
+3.275038043e+08,-1.030992126e+02,
+3.275043478e+08,-1.042903061e+02,
+3.275048913e+08,-1.034761734e+02,
+3.275054348e+08,-1.027694931e+02,
+3.275059783e+08,-1.042656555e+02,
+3.275065217e+08,-1.050833359e+02,
+3.275070652e+08,-1.039845047e+02,
+3.275076087e+08,-1.044955978e+02,
+3.275081522e+08,-1.031585617e+02,
+3.275086957e+08,-1.046523590e+02,
+3.275092391e+08,-1.034687805e+02,
+3.275097826e+08,-1.051624298e+02,
+3.275103261e+08,-1.036561279e+02,
+3.275108696e+08,-1.030674667e+02,
+3.275114130e+08,-1.022481155e+02,
+3.275119565e+08,-1.049585266e+02,
+3.275125000e+08,-1.042407455e+02,
+3.275130435e+08,-1.039753189e+02,
+3.275135870e+08,-1.032893219e+02,
+3.275141304e+08,-1.036187057e+02,
+3.275146739e+08,-1.049201965e+02,
+3.275152174e+08,-1.035349274e+02,
+3.275157609e+08,-1.029162140e+02,
+3.275163043e+08,-1.014860687e+02,
+3.275168478e+08,-1.036843948e+02,
+3.275173913e+08,-1.045335922e+02,
+3.275179348e+08,-1.050067291e+02,
+3.275184783e+08,-1.040627289e+02,
+3.275190217e+08,-1.027681885e+02,
+3.275195652e+08,-1.048399734e+02,
+3.275201087e+08,-1.049417419e+02,
+3.275206522e+08,-1.039461441e+02,
+3.275211957e+08,-1.033816147e+02,
+3.275217391e+08,-1.041736298e+02,
+3.275222826e+08,-1.055485687e+02,
+3.275228261e+08,-1.035756836e+02,
+3.275233696e+08,-1.045833588e+02,
+3.275239130e+08,-1.044625320e+02,
+3.275244565e+08,-1.043427658e+02,
+3.275250000e+08,-1.017523575e+02,

