#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:40:55 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.630551147e+01,
+3.254086957e+08,-9.706068420e+01,
+3.254173913e+08,-9.709671783e+01,
+3.254260870e+08,-9.653782654e+01,
+3.254347826e+08,-9.750453186e+01,
+3.254434783e+08,-9.727645874e+01,
+3.254521739e+08,-9.690188599e+01,
+3.254608696e+08,-9.754160309e+01,
+3.254695652e+08,-9.693331146e+01,
+3.254782609e+08,-9.679732513e+01,
+3.254869565e+08,-9.650090027e+01,
+3.254956522e+08,-9.618408203e+01,
+3.255043478e+08,-9.707150269e+01,
+3.255130435e+08,-9.665548706e+01,
+3.255217391e+08,-9.754528809e+01,
+3.255304348e+08,-9.696113586e+01,
+3.255391304e+08,-9.711050415e+01,
+3.255478261e+08,-9.705813599e+01,
+3.255565217e+08,-9.774580383e+01,
+3.255652174e+08,-9.656004333e+01,
+3.255739130e+08,-9.713038635e+01,
+3.255826087e+08,-9.710432434e+01,
+3.255913043e+08,-9.632285309e+01,
+3.256000000e+08,-9.646280670e+01,
+3.256086957e+08,-9.636140442e+01,
+3.256173913e+08,-9.630332947e+01,
+3.256260870e+08,-9.569656372e+01,
+3.256347826e+08,-9.580505371e+01,
+3.256434783e+08,-9.675563049e+01,
+3.256521739e+08,-9.716488647e+01,
+3.256608696e+08,-9.569715881e+01,
+3.256695652e+08,-9.686634064e+01,
+3.256782609e+08,-9.742546844e+01,
+3.256869565e+08,-9.785144043e+01,
+3.256956522e+08,-9.638766479e+01,
+3.257043478e+08,-9.717911530e+01,
+3.257130435e+08,-9.737608337e+01,
+3.257217391e+08,-9.664920044e+01,
+3.257304348e+08,-9.729949951e+01,
+3.257391304e+08,-9.697059631e+01,
+3.257478261e+08,-9.643614197e+01,
+3.257565217e+08,-9.629904175e+01,
+3.257652174e+08,-9.775906372e+01,
+3.257739130e+08,-9.697154236e+01,
+3.257826087e+08,-9.712324524e+01,
+3.257913043e+08,-9.624933624e+01,
+3.258000000e+08,-9.645996857e+01,
+3.258086957e+08,-9.276230621e+01,
+3.258173913e+08,-9.777680206e+01,
+3.258260870e+08,-9.694000244e+01,
+3.258347826e+08,-9.753191376e+01,
+3.258434783e+08,-9.727309418e+01,
+3.258521739e+08,-9.664907837e+01,
+3.258608696e+08,-9.799611664e+01,
+3.258695652e+08,-9.702111053e+01,
+3.258782609e+08,-9.736914825e+01,
+3.258869565e+08,-9.695252228e+01,
+3.258956522e+08,-9.771073151e+01,
+3.259043478e+08,-9.757833099e+01,
+3.259130435e+08,-9.653662109e+01,
+3.259217391e+08,-9.636704254e+01,
+3.259304348e+08,-9.760265350e+01,
+3.259391304e+08,-9.662071228e+01,
+3.259478261e+08,-9.693717957e+01,
+3.259565217e+08,-9.608294678e+01,
+3.259652174e+08,-9.711624908e+01,
+3.259739130e+08,-9.658081818e+01,
+3.259826087e+08,-9.704415131e+01,
+3.259913043e+08,-9.722985077e+01,
+3.260000000e+08,-9.788288879e+01,
+3.260086957e+08,-9.730204773e+01,
+3.260173913e+08,-9.675599670e+01,
+3.260260870e+08,-9.735364532e+01,
+3.260347826e+08,-9.721739197e+01,
+3.260434783e+08,-9.681002808e+01,
+3.260521739e+08,-9.675402832e+01,
+3.260608696e+08,-9.694389343e+01,
+3.260695652e+08,-9.774151611e+01,
+3.260782609e+08,-9.690859985e+01,
+3.260869565e+08,-9.717849731e+01,
+3.260956522e+08,-9.644303131e+01,
+3.261043478e+08,-9.751078796e+01,
+3.261130435e+08,-9.764040375e+01,
+3.261217391e+08,-9.705409241e+01,
+3.261304348e+08,-9.805589294e+01,
+3.261391304e+08,-9.647212219e+01,
+3.261478261e+08,-9.628245544e+01,
+3.261565217e+08,-9.729023743e+01,
+3.261652174e+08,-9.706976318e+01,
+3.261739130e+08,-9.652770996e+01,
+3.261826087e+08,-9.720898438e+01,
+3.261913043e+08,-9.690261841e+01,
+3.262000000e+08,-9.777615356e+01,
+3.262086957e+08,-9.746791077e+01,
+3.262173913e+08,-9.637274170e+01,
+3.262260870e+08,-9.738455200e+01,
+3.262347826e+08,-9.647889709e+01,
+3.262434783e+08,-9.731434631e+01,
+3.262521739e+08,-9.677290344e+01,
+3.262608696e+08,-9.732831573e+01,
+3.262695652e+08,-9.728491974e+01,
+3.262782609e+08,-9.680534363e+01,
+3.262869565e+08,-9.764231873e+01,
+3.262956522e+08,-9.724325562e+01,
+3.263043478e+08,-9.235375977e+01,
+3.263130435e+08,-9.659448242e+01,
+3.263217391e+08,-9.652244568e+01,
+3.263304348e+08,-9.667120361e+01,
+3.263391304e+08,-9.633480835e+01,
+3.263478261e+08,-9.516636658e+01,
+3.263565217e+08,-9.697530365e+01,
+3.263652174e+08,-9.773985291e+01,
+3.263739130e+08,-9.650988007e+01,
+3.263826087e+08,-9.647171783e+01,
+3.263913043e+08,-9.781813049e+01,
+3.264000000e+08,-9.684254456e+01,
+3.264086957e+08,-9.778053284e+01,
+3.264173913e+08,-9.540517426e+01,
+3.264260870e+08,-9.765223694e+01,
+3.264347826e+08,-9.615742493e+01,
+3.264434783e+08,-9.670063782e+01,
+3.264521739e+08,-9.607896423e+01,
+3.264608696e+08,-9.682789612e+01,
+3.264695652e+08,-9.731809998e+01,
+3.264782609e+08,-9.739663696e+01,
+3.264869565e+08,-9.724063110e+01,
+3.264956522e+08,-9.737611389e+01,
+3.265043478e+08,-9.684114075e+01,
+3.265130435e+08,-9.712186432e+01,
+3.265217391e+08,-9.430406189e+01,
+3.265304348e+08,-9.659220886e+01,
+3.265391304e+08,-9.648880768e+01,
+3.265478261e+08,-9.656365967e+01,
+3.265565217e+08,-9.738426971e+01,
+3.265652174e+08,-9.724437714e+01,
+3.265739130e+08,-9.694237518e+01,
+3.265826087e+08,-9.368258667e+01,
+3.265913043e+08,-9.737026978e+01,
+3.266000000e+08,-9.708344269e+01,
+3.266086957e+08,-9.842630768e+01,
+3.266173913e+08,-9.739526367e+01,
+3.266260870e+08,-9.700295258e+01,
+3.266347826e+08,-9.667021942e+01,
+3.266434783e+08,-9.721092987e+01,
+3.266521739e+08,-9.691579437e+01,
+3.266608696e+08,-9.448493195e+01,
+3.266695652e+08,-9.694248199e+01,
+3.266782609e+08,-9.661862183e+01,
+3.266869565e+08,-9.690486145e+01,
+3.266956522e+08,-9.748142242e+01,
+3.267043478e+08,-9.640885925e+01,
+3.267130435e+08,-9.589414215e+01,
+3.267217391e+08,-9.721150970e+01,
+3.267304348e+08,-9.753869629e+01,
+3.267391304e+08,-9.641349030e+01,
+3.267478261e+08,-9.596092224e+01,
+3.267565217e+08,-9.778979492e+01,
+3.267652174e+08,-9.632781982e+01,
+3.267739130e+08,-9.760848236e+01,
+3.267826087e+08,-9.675988770e+01,
+3.267913043e+08,-9.603790283e+01,
+3.268000000e+08,-9.671379852e+01,
+3.268086957e+08,-9.676985931e+01,
+3.268173913e+08,-9.678753662e+01,
+3.268260870e+08,-9.663112640e+01,
+3.268347826e+08,-9.735294342e+01,
+3.268434783e+08,-9.665266418e+01,
+3.268521739e+08,-9.709056854e+01,
+3.268608696e+08,-9.627097321e+01,
+3.268695652e+08,-9.700864410e+01,
+3.268782609e+08,-9.635654449e+01,
+3.268869565e+08,-9.763168335e+01,
+3.268956522e+08,-9.625683594e+01,
+3.269043478e+08,-9.711280060e+01,
+3.269130435e+08,-9.757018280e+01,
+3.269217391e+08,-9.700866699e+01,
+3.269304348e+08,-9.703529358e+01,
+3.269391304e+08,-9.649075317e+01,
+3.269478261e+08,-9.682691193e+01,
+3.269565217e+08,-9.669431305e+01,
+3.269652174e+08,-9.772281647e+01,
+3.269739130e+08,-9.670142365e+01,
+3.269826087e+08,-9.761703491e+01,
+3.269913043e+08,-9.643131256e+01,
+3.270000000e+08,-9.702421570e+01,
+3.270086957e+08,-9.710964966e+01,
+3.270173913e+08,-9.680766296e+01,
+3.270260870e+08,-9.667376709e+01,
+3.270347826e+08,-9.763925171e+01,
+3.270434783e+08,-9.768478394e+01,
+3.270521739e+08,-9.728825378e+01,
+3.270608696e+08,-9.721939087e+01,
+3.270695652e+08,-9.603079224e+01,
+3.270782609e+08,-9.686250305e+01,
+3.270869565e+08,-9.746469879e+01,
+3.270956522e+08,-9.694754028e+01,
+3.271043478e+08,-9.689318848e+01,
+3.271130435e+08,-9.720362091e+01,
+3.271217391e+08,-9.695980072e+01,
+3.271304348e+08,-9.646630859e+01,
+3.271391304e+08,-9.730462646e+01,
+3.271478261e+08,-9.787670898e+01,
+3.271565217e+08,-9.688243103e+01,
+3.271652174e+08,-9.708984375e+01,
+3.271739130e+08,-9.768374634e+01,
+3.271826087e+08,-9.709434509e+01,
+3.271913043e+08,-9.671339417e+01,
+3.272000000e+08,-8.824253082e+01,
+3.272086957e+08,-9.654204559e+01,
+3.272173913e+08,-9.618654633e+01,
+3.272260870e+08,-9.596670532e+01,
+3.272347826e+08,-9.635073853e+01,
+3.272434783e+08,-9.701261902e+01,
+3.272521739e+08,-9.678083038e+01,
+3.272608696e+08,-9.819414520e+01,
+3.272695652e+08,-9.755387878e+01,
+3.272782609e+08,-9.753102112e+01,
+3.272869565e+08,-9.696642303e+01,
+3.272956522e+08,-9.662310028e+01,
+3.273043478e+08,-9.730135345e+01,
+3.273130435e+08,-9.639226532e+01,
+3.273217391e+08,-9.713090515e+01,
+3.273304348e+08,-9.664495087e+01,
+3.273391304e+08,-9.750930786e+01,
+3.273478261e+08,-9.624983978e+01,
+3.273565217e+08,-9.692866516e+01,
+3.273652174e+08,-9.668879700e+01,
+3.273739130e+08,-9.722481537e+01,
+3.273826087e+08,-9.642237091e+01,
+3.273913043e+08,-9.636077881e+01,
+3.274000000e+08,-9.654388428e+01,
+3.274086957e+08,-9.707302094e+01,
+3.274173913e+08,-9.736489105e+01,
+3.274260870e+08,-9.694972992e+01,
+3.274347826e+08,-9.736375427e+01,
+3.274434783e+08,-9.161260986e+01,
+3.274521739e+08,-9.654670715e+01,
+3.274608696e+08,-9.772047424e+01,
+3.274695652e+08,-9.735044861e+01,
+3.274782609e+08,-9.675283813e+01,
+3.274869565e+08,-9.704833984e+01,
+3.274956522e+08,-9.651885986e+01,
+3.275043478e+08,-9.691091156e+01,
+3.275130435e+08,-9.615099335e+01,
+3.275217391e+08,-9.737194061e+01,
+3.275304348e+08,-9.779518127e+01,
+3.275391304e+08,-9.749222565e+01,
+3.275478261e+08,-9.651190186e+01,
+3.275565217e+08,-9.674810791e+01,
+3.275652174e+08,-9.720996094e+01,
+3.275739130e+08,-9.752040100e+01,
+3.275826087e+08,-9.723863220e+01,
+3.275913043e+08,-9.782035828e+01,
+3.276000000e+08,-9.728759766e+01,
+3.276086957e+08,-9.812965393e+01,
+3.276173913e+08,-9.713600159e+01,
+3.276260870e+08,-9.575490570e+01,
+3.276347826e+08,-9.733021545e+01,
+3.276434783e+08,-9.688158417e+01,
+3.276521739e+08,-9.750875854e+01,
+3.276608696e+08,-9.644954681e+01,
+3.276695652e+08,-9.607114410e+01,
+3.276782609e+08,-9.743853760e+01,
+3.276869565e+08,-9.718624878e+01,
+3.276956522e+08,-9.581944275e+01,
+3.277043478e+08,-9.656295776e+01,
+3.277130435e+08,-9.727099609e+01,
+3.277217391e+08,-9.735514832e+01,
+3.277304348e+08,-9.735530090e+01,
+3.277391304e+08,-9.764744568e+01,
+3.277478261e+08,-9.747545624e+01,
+3.277565217e+08,-9.752616882e+01,
+3.277652174e+08,-9.703990936e+01,
+3.277739130e+08,-9.702252197e+01,
+3.277826087e+08,-9.672201538e+01,
+3.277913043e+08,-9.572567749e+01,
+3.278000000e+08,-9.664572144e+01,
+3.278086957e+08,-9.691852570e+01,
+3.278173913e+08,-9.720795441e+01,
+3.278260870e+08,-9.627729797e+01,
+3.278347826e+08,-9.651698303e+01,
+3.278434783e+08,-9.683455658e+01,
+3.278521739e+08,-9.673312378e+01,
+3.278608696e+08,-9.655445862e+01,
+3.278695652e+08,-9.708490753e+01,
+3.278782609e+08,-9.765621185e+01,
+3.278869565e+08,-9.788389587e+01,
+3.278956522e+08,-9.728542328e+01,
+3.279043478e+08,-9.700189972e+01,
+3.279130435e+08,-9.638093567e+01,
+3.279217391e+08,-9.668067932e+01,
+3.279304348e+08,-9.707670593e+01,
+3.279391304e+08,-9.669460297e+01,
+3.279478261e+08,-9.754271698e+01,
+3.279565217e+08,-9.281867218e+01,
+3.279652174e+08,-9.604553223e+01,
+3.279739130e+08,-9.749813843e+01,
+3.279826087e+08,-9.714533997e+01,
+3.279913043e+08,-9.444084167e+01,
+3.280000000e+08,-9.695623779e+01,
+3.280086957e+08,-9.563371277e+01,
+3.280173913e+08,-9.750479126e+01,
+3.280260870e+08,-9.697254944e+01,
+3.280347826e+08,-9.696469116e+01,
+3.280434783e+08,-9.808231354e+01,
+3.280521739e+08,-9.754782104e+01,
+3.280608696e+08,-9.761653900e+01,
+3.280695652e+08,-9.691554260e+01,
+3.280782609e+08,-9.738546753e+01,
+3.280869565e+08,-9.749548340e+01,
+3.280956522e+08,-9.736053467e+01,
+3.281043478e+08,-9.742579651e+01,
+3.281130435e+08,-9.724011230e+01,
+3.281217391e+08,-9.594488525e+01,
+3.281304348e+08,-9.725081635e+01,
+3.281391304e+08,-9.715838623e+01,
+3.281478261e+08,-9.721152496e+01,
+3.281565217e+08,-9.693779755e+01,
+3.281652174e+08,-9.836875916e+01,
+3.281739130e+08,-9.785960388e+01,
+3.281826087e+08,-9.699743652e+01,
+3.281913043e+08,-9.736446381e+01,
+3.282000000e+08,-9.656382751e+01,
+3.282086957e+08,-9.733908844e+01,
+3.282173913e+08,-9.726300049e+01,
+3.282260870e+08,-9.624257660e+01,
+3.282347826e+08,-9.808489227e+01,
+3.282434783e+08,-9.723174286e+01,
+3.282521739e+08,-9.654362488e+01,
+3.282608696e+08,-9.679452515e+01,
+3.282695652e+08,-9.792154694e+01,
+3.282782609e+08,-9.679576111e+01,
+3.282869565e+08,-9.684931946e+01,
+3.282956522e+08,-9.711721802e+01,
+3.283043478e+08,-9.726119995e+01,
+3.283130435e+08,-9.677618408e+01,
+3.283217391e+08,-9.750170135e+01,
+3.283304348e+08,-9.711322784e+01,
+3.283391304e+08,-9.692642975e+01,
+3.283478261e+08,-9.651259613e+01,
+3.283565217e+08,-9.665552521e+01,
+3.283652174e+08,-9.693701935e+01,
+3.283739130e+08,-9.653883362e+01,
+3.283826087e+08,-9.689612579e+01,
+3.283913043e+08,-9.764778900e+01,
+3.284000000e+08,-9.695906830e+01,
+3.284086957e+08,-9.712794495e+01,
+3.284173913e+08,-9.676962280e+01,
+3.284260870e+08,-9.643580627e+01,
+3.284347826e+08,-9.743786621e+01,
+3.284434783e+08,-9.662808228e+01,
+3.284521739e+08,-9.645339966e+01,
+3.284608696e+08,-9.807211304e+01,
+3.284695652e+08,-9.676259613e+01,
+3.284782609e+08,-9.717764282e+01,
+3.284869565e+08,-9.761679840e+01,
+3.284956522e+08,-9.683998871e+01,
+3.285043478e+08,-9.717790985e+01,
+3.285130435e+08,-9.768076324e+01,
+3.285217391e+08,-9.804934692e+01,
+3.285304348e+08,-9.722795105e+01,
+3.285391304e+08,-9.604676819e+01,
+3.285478261e+08,-9.743060303e+01,
+3.285565217e+08,-9.718765259e+01,
+3.285652174e+08,-9.744136047e+01,
+3.285739130e+08,-9.726605225e+01,
+3.285826087e+08,-9.811233521e+01,
+3.285913043e+08,-9.599247742e+01,
+3.286000000e+08,-9.800598907e+01,
+3.286086957e+08,-9.732134247e+01,
+3.286173913e+08,-9.689473724e+01,
+3.286260870e+08,-9.675247955e+01,
+3.286347826e+08,-9.702021790e+01,
+3.286434783e+08,-9.721123505e+01,
+3.286521739e+08,-9.589465332e+01,
+3.286608696e+08,-9.686901855e+01,
+3.286695652e+08,-9.743056488e+01,
+3.286782609e+08,-9.752852631e+01,
+3.286869565e+08,-9.757980347e+01,
+3.286956522e+08,-9.695842743e+01,
+3.287043478e+08,-9.707343292e+01,
+3.287130435e+08,-9.683650208e+01,
+3.287217391e+08,-9.714674377e+01,
+3.287304348e+08,-9.759425354e+01,
+3.287391304e+08,-9.765287018e+01,
+3.287478261e+08,-9.626980591e+01,
+3.287565217e+08,-9.718636322e+01,
+3.287652174e+08,-9.664017487e+01,
+3.287739130e+08,-9.765548706e+01,
+3.287826087e+08,-9.852273560e+01,
+3.287913043e+08,-9.771179199e+01,
+3.288000000e+08,-9.329540253e+01,
+3.288086957e+08,-9.700978851e+01,
+3.288173913e+08,-9.689156342e+01,
+3.288260870e+08,-9.623589325e+01,
+3.288347826e+08,-9.773786926e+01,
+3.288434783e+08,-9.793072510e+01,
+3.288521739e+08,-9.714338684e+01,
+3.288608696e+08,-9.781808472e+01,
+3.288695652e+08,-9.726770020e+01,
+3.288782609e+08,-9.751254272e+01,
+3.288869565e+08,-9.748985291e+01,
+3.288956522e+08,-9.741734314e+01,
+3.289043478e+08,-9.759620667e+01,
+3.289130435e+08,-9.707626343e+01,
+3.289217391e+08,-9.688591766e+01,
+3.289304348e+08,-9.776076508e+01,
+3.289391304e+08,-9.717578125e+01,
+3.289478261e+08,-9.799816895e+01,
+3.289565217e+08,-9.669281006e+01,
+3.289652174e+08,-9.762719727e+01,
+3.289739130e+08,-9.804397583e+01,
+3.289826087e+08,-9.817883301e+01,
+3.289913043e+08,-9.740574646e+01,
+3.290000000e+08,-9.737051392e+01,

