#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:46:55 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.518892670e+01,
+3.254086957e+08,-9.616452026e+01,
+3.254173913e+08,-9.723681641e+01,
+3.254260870e+08,-9.724010468e+01,
+3.254347826e+08,-9.742036438e+01,
+3.254434783e+08,-9.767788696e+01,
+3.254521739e+08,-9.777219391e+01,
+3.254608696e+08,-9.279448700e+01,
+3.254695652e+08,-9.700592804e+01,
+3.254782609e+08,-9.725091553e+01,
+3.254869565e+08,-9.800932312e+01,
+3.254956522e+08,-9.748213959e+01,
+3.255043478e+08,-9.781378937e+01,
+3.255130435e+08,-9.799963379e+01,
+3.255217391e+08,-9.725147247e+01,
+3.255304348e+08,-9.608412933e+01,
+3.255391304e+08,-9.745729065e+01,
+3.255478261e+08,-9.767456055e+01,
+3.255565217e+08,-9.777721405e+01,
+3.255652174e+08,-9.780475616e+01,
+3.255739130e+08,-9.793400574e+01,
+3.255826087e+08,-9.677041626e+01,
+3.255913043e+08,-9.791125488e+01,
+3.256000000e+08,-9.715454102e+01,
+3.256086957e+08,-9.695666504e+01,
+3.256173913e+08,-9.700049591e+01,
+3.256260870e+08,-8.999151611e+01,
+3.256347826e+08,-9.264319611e+01,
+3.256434783e+08,-9.705813599e+01,
+3.256521739e+08,-9.714827728e+01,
+3.256608696e+08,-9.802613831e+01,
+3.256695652e+08,-9.772221375e+01,
+3.256782609e+08,-9.481156158e+01,
+3.256869565e+08,-9.741423035e+01,
+3.256956522e+08,-9.793148041e+01,
+3.257043478e+08,-9.649472046e+01,
+3.257130435e+08,-9.748335266e+01,
+3.257217391e+08,-9.760131836e+01,
+3.257304348e+08,-9.760659027e+01,
+3.257391304e+08,-9.762279510e+01,
+3.257478261e+08,-9.754821014e+01,
+3.257565217e+08,-9.817322540e+01,
+3.257652174e+08,-8.939507294e+01,
+3.257739130e+08,-9.681902313e+01,
+3.257826087e+08,-9.740477753e+01,
+3.257913043e+08,-9.784688568e+01,
+3.258000000e+08,-9.689119720e+01,
+3.258086957e+08,-9.749219513e+01,
+3.258173913e+08,-9.691661835e+01,
+3.258260870e+08,-9.705622101e+01,
+3.258347826e+08,-9.786321259e+01,
+3.258434783e+08,-9.711334991e+01,
+3.258521739e+08,-9.631965637e+01,
+3.258608696e+08,-9.730768585e+01,
+3.258695652e+08,-9.828888702e+01,
+3.258782609e+08,-9.716242981e+01,
+3.258869565e+08,-9.533956909e+01,
+3.258956522e+08,-9.710723114e+01,
+3.259043478e+08,-9.806803894e+01,
+3.259130435e+08,-9.645278168e+01,
+3.259217391e+08,-9.769895935e+01,
+3.259304348e+08,-9.706307983e+01,
+3.259391304e+08,-9.758989716e+01,
+3.259478261e+08,-9.040152740e+01,
+3.259565217e+08,-9.711083984e+01,
+3.259652174e+08,-9.740424347e+01,
+3.259739130e+08,-9.814202118e+01,
+3.259826087e+08,-9.819103241e+01,
+3.259913043e+08,-9.712020111e+01,
+3.260000000e+08,-9.658263397e+01,
+3.260086957e+08,-9.673607635e+01,
+3.260173913e+08,-9.584789276e+01,
+3.260260870e+08,-9.722513580e+01,
+3.260347826e+08,-9.712358093e+01,
+3.260434783e+08,-9.736077881e+01,
+3.260521739e+08,-9.758802795e+01,
+3.260608696e+08,-9.726454926e+01,
+3.260695652e+08,-9.286495972e+01,
+3.260782609e+08,-9.724304962e+01,
+3.260869565e+08,-9.856458282e+01,
+3.260956522e+08,-9.738160706e+01,
+3.261043478e+08,-9.756350708e+01,
+3.261130435e+08,-9.776278687e+01,
+3.261217391e+08,-9.787257385e+01,
+3.261304348e+08,-9.742847443e+01,
+3.261391304e+08,-9.850143433e+01,
+3.261478261e+08,-9.738757324e+01,
+3.261565217e+08,-9.702110291e+01,
+3.261652174e+08,-9.819330597e+01,
+3.261739130e+08,-9.784421539e+01,
+3.261826087e+08,-9.757505035e+01,
+3.261913043e+08,-9.764760590e+01,
+3.262000000e+08,-9.616677856e+01,
+3.262086957e+08,-9.812529755e+01,
+3.262173913e+08,-9.539366913e+01,
+3.262260870e+08,-9.655307770e+01,
+3.262347826e+08,-9.713097382e+01,
+3.262434783e+08,-9.770786285e+01,
+3.262521739e+08,-9.768547821e+01,
+3.262608696e+08,-9.725754547e+01,
+3.262695652e+08,-9.791779327e+01,
+3.262782609e+08,-9.451459503e+01,
+3.262869565e+08,-9.699034882e+01,
+3.262956522e+08,-9.691070557e+01,
+3.263043478e+08,-9.513595581e+01,
+3.263130435e+08,-8.515810394e+01,
+3.263217391e+08,-9.743364716e+01,
+3.263304348e+08,-9.733264160e+01,
+3.263391304e+08,-9.792855835e+01,
+3.263478261e+08,-9.754669952e+01,
+3.263565217e+08,-9.742771149e+01,
+3.263652174e+08,-9.778751373e+01,
+3.263739130e+08,-9.755868530e+01,
+3.263826087e+08,-9.663751221e+01,
+3.263913043e+08,-9.803765106e+01,
+3.264000000e+08,-9.476061249e+01,
+3.264086957e+08,-9.661469269e+01,
+3.264173913e+08,-9.731937408e+01,
+3.264260870e+08,-9.729995728e+01,
+3.264347826e+08,-9.706252289e+01,
+3.264434783e+08,-9.809793854e+01,
+3.264521739e+08,-9.762378693e+01,
+3.264608696e+08,-9.598885345e+01,
+3.264695652e+08,-9.724831390e+01,
+3.264782609e+08,-9.650023651e+01,
+3.264869565e+08,-9.744599152e+01,
+3.264956522e+08,-9.693886566e+01,
+3.265043478e+08,-9.696515656e+01,
+3.265130435e+08,-9.790570831e+01,
+3.265217391e+08,-8.605163574e+01,
+3.265304348e+08,-9.791850281e+01,
+3.265391304e+08,-9.196546936e+01,
+3.265478261e+08,-9.824370575e+01,
+3.265565217e+08,-9.633823395e+01,
+3.265652174e+08,-9.768710327e+01,
+3.265739130e+08,-9.738803864e+01,
+3.265826087e+08,-9.022996521e+01,
+3.265913043e+08,-9.542500305e+01,
+3.266000000e+08,-9.469493866e+01,
+3.266086957e+08,-9.773861694e+01,
+3.266173913e+08,-9.804759216e+01,
+3.266260870e+08,-9.721411896e+01,
+3.266347826e+08,-9.745050049e+01,
+3.266434783e+08,-9.718151855e+01,
+3.266521739e+08,-9.679267883e+01,
+3.266608696e+08,-9.753951263e+01,
+3.266695652e+08,-9.679689026e+01,
+3.266782609e+08,-9.667079163e+01,
+3.266869565e+08,-9.825531769e+01,
+3.266956522e+08,-9.782150269e+01,
+3.267043478e+08,-9.739879608e+01,
+3.267130435e+08,-9.765355682e+01,
+3.267217391e+08,-9.772403717e+01,
+3.267304348e+08,-9.738425446e+01,
+3.267391304e+08,-9.855269623e+01,
+3.267478261e+08,-9.779242706e+01,
+3.267565217e+08,-9.778113556e+01,
+3.267652174e+08,-9.742878723e+01,
+3.267739130e+08,-9.170070648e+01,
+3.267826087e+08,-9.777858734e+01,
+3.267913043e+08,-9.735603333e+01,
+3.268000000e+08,-9.724327087e+01,
+3.268086957e+08,-9.721362305e+01,
+3.268173913e+08,-9.712482452e+01,
+3.268260870e+08,-9.724731445e+01,
+3.268347826e+08,-9.566266632e+01,
+3.268434783e+08,-9.805042267e+01,
+3.268521739e+08,-9.681251526e+01,
+3.268608696e+08,-9.756726837e+01,
+3.268695652e+08,-9.823547363e+01,
+3.268782609e+08,-9.805049896e+01,
+3.268869565e+08,-9.788611603e+01,
+3.268956522e+08,-9.764142609e+01,
+3.269043478e+08,-9.718416595e+01,
+3.269130435e+08,-9.737506866e+01,
+3.269217391e+08,-9.710816193e+01,
+3.269304348e+08,-9.658765411e+01,
+3.269391304e+08,-9.691541290e+01,
+3.269478261e+08,-9.800736237e+01,
+3.269565217e+08,-9.769718170e+01,
+3.269652174e+08,-9.685279083e+01,
+3.269739130e+08,-9.807282257e+01,
+3.269826087e+08,-9.838137054e+01,
+3.269913043e+08,-9.817935944e+01,
+3.270000000e+08,-9.841303253e+01,
+3.270086957e+08,-9.744842529e+01,
+3.270173913e+08,-9.764766693e+01,
+3.270260870e+08,-9.772262573e+01,
+3.270347826e+08,-9.719950104e+01,
+3.270434783e+08,-9.730851746e+01,
+3.270521739e+08,-9.783300018e+01,
+3.270608696e+08,-9.880643463e+01,
+3.270695652e+08,-9.751840973e+01,
+3.270782609e+08,-9.739765930e+01,
+3.270869565e+08,-9.786528778e+01,
+3.270956522e+08,-9.815233612e+01,
+3.271043478e+08,-9.792150879e+01,
+3.271130435e+08,-9.711590576e+01,
+3.271217391e+08,-9.839374542e+01,
+3.271304348e+08,-9.708622742e+01,
+3.271391304e+08,-9.666974640e+01,
+3.271478261e+08,-9.734329987e+01,
+3.271565217e+08,-9.772351837e+01,
+3.271652174e+08,-9.760188293e+01,
+3.271739130e+08,-9.668981934e+01,
+3.271826087e+08,-9.721013641e+01,
+3.271913043e+08,-9.630536652e+01,
+3.272000000e+08,-8.807303619e+01,
+3.272086957e+08,-9.038014984e+01,
+3.272173913e+08,-9.751525116e+01,
+3.272260870e+08,-9.329271698e+01,
+3.272347826e+08,-9.712049103e+01,
+3.272434783e+08,-9.724724579e+01,
+3.272521739e+08,-9.760035706e+01,
+3.272608696e+08,-9.667563629e+01,
+3.272695652e+08,-9.743384552e+01,
+3.272782609e+08,-9.780377197e+01,
+3.272869565e+08,-9.662295532e+01,
+3.272956522e+08,-9.648667908e+01,
+3.273043478e+08,-9.724462891e+01,
+3.273130435e+08,-9.784996033e+01,
+3.273217391e+08,-9.714406586e+01,
+3.273304348e+08,-9.731263733e+01,
+3.273391304e+08,-9.778380585e+01,
+3.273478261e+08,-9.731566620e+01,
+3.273565217e+08,-9.740239716e+01,
+3.273652174e+08,-9.743068695e+01,
+3.273739130e+08,-9.695282745e+01,
+3.273826087e+08,-9.682584381e+01,
+3.273913043e+08,-9.769998932e+01,
+3.274000000e+08,-9.802396393e+01,
+3.274086957e+08,-9.453231049e+01,
+3.274173913e+08,-9.788050079e+01,
+3.274260870e+08,-9.772751617e+01,
+3.274347826e+08,-9.789986420e+01,
+3.274434783e+08,-9.518486786e+01,
+3.274521739e+08,-9.444771576e+01,
+3.274608696e+08,-9.758824921e+01,
+3.274695652e+08,-9.660486603e+01,
+3.274782609e+08,-9.802036285e+01,
+3.274869565e+08,-9.792145538e+01,
+3.274956522e+08,-9.811158752e+01,
+3.275043478e+08,-9.732279968e+01,
+3.275130435e+08,-9.685369110e+01,
+3.275217391e+08,-9.821539307e+01,
+3.275304348e+08,-9.821929169e+01,
+3.275391304e+08,-9.702510071e+01,
+3.275478261e+08,-9.761343384e+01,
+3.275565217e+08,-9.712351227e+01,
+3.275652174e+08,-9.669309998e+01,
+3.275739130e+08,-9.821934509e+01,
+3.275826087e+08,-9.717247009e+01,
+3.275913043e+08,-9.826721191e+01,
+3.276000000e+08,-9.690399933e+01,
+3.276086957e+08,-9.733890533e+01,
+3.276173913e+08,-9.774368286e+01,
+3.276260870e+08,-9.778172302e+01,
+3.276347826e+08,-9.764025879e+01,
+3.276434783e+08,-9.768316650e+01,
+3.276521739e+08,-9.739926147e+01,
+3.276608696e+08,-9.723227692e+01,
+3.276695652e+08,-9.735488892e+01,
+3.276782609e+08,-9.771303558e+01,
+3.276869565e+08,-9.595093536e+01,
+3.276956522e+08,-9.670056915e+01,
+3.277043478e+08,-9.771504211e+01,
+3.277130435e+08,-9.648841858e+01,
+3.277217391e+08,-9.710102081e+01,
+3.277304348e+08,-9.685417175e+01,
+3.277391304e+08,-9.730864716e+01,
+3.277478261e+08,-9.653500366e+01,
+3.277565217e+08,-9.776899719e+01,
+3.277652174e+08,-9.726307678e+01,
+3.277739130e+08,-9.719902802e+01,
+3.277826087e+08,-9.763514709e+01,
+3.277913043e+08,-9.780747223e+01,
+3.278000000e+08,-9.795677948e+01,
+3.278086957e+08,-9.708734894e+01,
+3.278173913e+08,-9.522324371e+01,
+3.278260870e+08,-9.723625946e+01,
+3.278347826e+08,-9.609532928e+01,
+3.278434783e+08,-9.762400818e+01,
+3.278521739e+08,-9.758782196e+01,
+3.278608696e+08,-9.751995087e+01,
+3.278695652e+08,-9.578366852e+01,
+3.278782609e+08,-9.347484589e+01,
+3.278869565e+08,-9.749761200e+01,
+3.278956522e+08,-9.278685760e+01,
+3.279043478e+08,-9.695972443e+01,
+3.279130435e+08,-9.764357758e+01,
+3.279217391e+08,-9.761530304e+01,
+3.279304348e+08,-9.668662262e+01,
+3.279391304e+08,-9.686484528e+01,
+3.279478261e+08,-9.813330841e+01,
+3.279565217e+08,-9.252671051e+01,
+3.279652174e+08,-9.490497589e+01,
+3.279739130e+08,-9.406519318e+01,
+3.279826087e+08,-9.725307465e+01,
+3.279913043e+08,-9.727566528e+01,
+3.280000000e+08,-9.676557159e+01,
+3.280086957e+08,-9.777359772e+01,
+3.280173913e+08,-9.455146790e+01,
+3.280260870e+08,-9.353432465e+01,
+3.280347826e+08,-9.665753174e+01,
+3.280434783e+08,-9.729357147e+01,
+3.280521739e+08,-9.688311005e+01,
+3.280608696e+08,-9.805583191e+01,
+3.280695652e+08,-9.778407288e+01,
+3.280782609e+08,-9.805745697e+01,
+3.280869565e+08,-9.622176361e+01,
+3.280956522e+08,-9.781808472e+01,
+3.281043478e+08,-9.764406586e+01,
+3.281130435e+08,-9.634980774e+01,
+3.281217391e+08,-9.733114624e+01,
+3.281304348e+08,-9.743370819e+01,
+3.281391304e+08,-9.715319061e+01,
+3.281478261e+08,-9.712488556e+01,
+3.281565217e+08,-9.720047760e+01,
+3.281652174e+08,-9.725799561e+01,
+3.281739130e+08,-9.563939667e+01,
+3.281826087e+08,-9.801654816e+01,
+3.281913043e+08,-9.700373840e+01,
+3.282000000e+08,-9.832156372e+01,
+3.282086957e+08,-9.697629547e+01,
+3.282173913e+08,-9.621900177e+01,
+3.282260870e+08,-9.720104980e+01,
+3.282347826e+08,-9.752971649e+01,
+3.282434783e+08,-9.632680511e+01,
+3.282521739e+08,-9.696882629e+01,
+3.282608696e+08,-9.766740417e+01,
+3.282695652e+08,-9.705091858e+01,
+3.282782609e+08,-9.685446167e+01,
+3.282869565e+08,-9.731886292e+01,
+3.282956522e+08,-9.757526398e+01,
+3.283043478e+08,-9.652992249e+01,
+3.283130435e+08,-9.729431915e+01,
+3.283217391e+08,-9.642674255e+01,
+3.283304348e+08,-9.742954254e+01,
+3.283391304e+08,-9.721750641e+01,
+3.283478261e+08,-9.663945770e+01,
+3.283565217e+08,-9.783890533e+01,
+3.283652174e+08,-9.642685699e+01,
+3.283739130e+08,-9.623001862e+01,
+3.283826087e+08,-9.807831573e+01,
+3.283913043e+08,-9.744347382e+01,
+3.284000000e+08,-9.720401764e+01,
+3.284086957e+08,-9.796680450e+01,
+3.284173913e+08,-9.378275299e+01,
+3.284260870e+08,-9.750472260e+01,
+3.284347826e+08,-9.693054962e+01,
+3.284434783e+08,-9.756188202e+01,
+3.284521739e+08,-9.747727203e+01,
+3.284608696e+08,-9.809351349e+01,
+3.284695652e+08,-9.707955170e+01,
+3.284782609e+08,-9.788225555e+01,
+3.284869565e+08,-9.754568481e+01,
+3.284956522e+08,-9.783677673e+01,
+3.285043478e+08,-9.788389587e+01,
+3.285130435e+08,-9.662077332e+01,
+3.285217391e+08,-9.700762939e+01,
+3.285304348e+08,-9.818762970e+01,
+3.285391304e+08,-9.750215149e+01,
+3.285478261e+08,-9.685618591e+01,
+3.285565217e+08,-9.716399384e+01,
+3.285652174e+08,-9.855334473e+01,
+3.285739130e+08,-9.612259674e+01,
+3.285826087e+08,-9.721003723e+01,
+3.285913043e+08,-9.691676331e+01,
+3.286000000e+08,-9.660285187e+01,
+3.286086957e+08,-9.558358765e+01,
+3.286173913e+08,-9.601888275e+01,
+3.286260870e+08,-9.764213562e+01,
+3.286347826e+08,-9.703332520e+01,
+3.286434783e+08,-9.768695831e+01,
+3.286521739e+08,-9.724143982e+01,
+3.286608696e+08,-9.200757599e+01,
+3.286695652e+08,-9.710753632e+01,
+3.286782609e+08,-9.664403534e+01,
+3.286869565e+08,-9.734376526e+01,
+3.286956522e+08,-9.723724365e+01,
+3.287043478e+08,-9.707244873e+01,
+3.287130435e+08,-9.589643860e+01,
+3.287217391e+08,-9.684031677e+01,
+3.287304348e+08,-9.732448578e+01,
+3.287391304e+08,-9.852239990e+01,
+3.287478261e+08,-9.786975098e+01,
+3.287565217e+08,-9.640398407e+01,
+3.287652174e+08,-9.713209534e+01,
+3.287739130e+08,-9.680814362e+01,
+3.287826087e+08,-9.672866821e+01,
+3.287913043e+08,-9.579709625e+01,
+3.288000000e+08,-9.645740509e+01,
+3.288086957e+08,-9.708489227e+01,
+3.288173913e+08,-9.699620056e+01,
+3.288260870e+08,-9.635826874e+01,
+3.288347826e+08,-9.742217255e+01,
+3.288434783e+08,-9.597882843e+01,
+3.288521739e+08,-9.719339752e+01,
+3.288608696e+08,-9.746585846e+01,
+3.288695652e+08,-9.661135101e+01,
+3.288782609e+08,-9.360059357e+01,
+3.288869565e+08,-9.672306061e+01,
+3.288956522e+08,-9.750333405e+01,
+3.289043478e+08,-9.637374115e+01,
+3.289130435e+08,-9.759783173e+01,
+3.289217391e+08,-9.720406342e+01,
+3.289304348e+08,-9.755065155e+01,
+3.289391304e+08,-9.760228729e+01,
+3.289478261e+08,-9.762288666e+01,
+3.289565217e+08,-9.742381287e+01,
+3.289652174e+08,-9.747930908e+01,
+3.289739130e+08,-9.786647797e+01,
+3.289826087e+08,-9.744604492e+01,
+3.289913043e+08,-9.686057281e+01,
+3.290000000e+08,-9.795130157e+01,

