#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:55:51 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.693074799e+01,
+3.254086957e+08,-9.742006683e+01,
+3.254173913e+08,-9.800150299e+01,
+3.254260870e+08,-9.736843109e+01,
+3.254347826e+08,-9.805632782e+01,
+3.254434783e+08,-9.722859955e+01,
+3.254521739e+08,-9.775630951e+01,
+3.254608696e+08,-9.683295441e+01,
+3.254695652e+08,-9.677745819e+01,
+3.254782609e+08,-9.639588165e+01,
+3.254869565e+08,-9.846649170e+01,
+3.254956522e+08,-9.668812561e+01,
+3.255043478e+08,-9.693947601e+01,
+3.255130435e+08,-9.780525208e+01,
+3.255217391e+08,-9.752670288e+01,
+3.255304348e+08,-9.758113861e+01,
+3.255391304e+08,-9.747608948e+01,
+3.255478261e+08,-9.693051147e+01,
+3.255565217e+08,-9.756348419e+01,
+3.255652174e+08,-9.662300873e+01,
+3.255739130e+08,-9.752450562e+01,
+3.255826087e+08,-9.738936615e+01,
+3.255913043e+08,-9.776071930e+01,
+3.256000000e+08,-9.816694641e+01,
+3.256086957e+08,-9.701876831e+01,
+3.256173913e+08,-8.833657074e+01,
+3.256260870e+08,-9.440019226e+01,
+3.256347826e+08,-9.797003937e+01,
+3.256434783e+08,-9.476863098e+01,
+3.256521739e+08,-9.766912079e+01,
+3.256608696e+08,-9.736205292e+01,
+3.256695652e+08,-9.732981110e+01,
+3.256782609e+08,-9.627213287e+01,
+3.256869565e+08,-9.866693878e+01,
+3.256956522e+08,-9.744867706e+01,
+3.257043478e+08,-9.752869415e+01,
+3.257130435e+08,-9.812425995e+01,
+3.257217391e+08,-9.759088898e+01,
+3.257304348e+08,-9.652134705e+01,
+3.257391304e+08,-9.775389862e+01,
+3.257478261e+08,-9.607035828e+01,
+3.257565217e+08,-9.816739655e+01,
+3.257652174e+08,-9.579479218e+01,
+3.257739130e+08,-9.713127899e+01,
+3.257826087e+08,-9.705959320e+01,
+3.257913043e+08,-9.209996033e+01,
+3.258000000e+08,-9.760927582e+01,
+3.258086957e+08,-9.736795807e+01,
+3.258173913e+08,-9.774787903e+01,
+3.258260870e+08,-9.690343475e+01,
+3.258347826e+08,-9.716415405e+01,
+3.258434783e+08,-9.757041168e+01,
+3.258521739e+08,-9.742143250e+01,
+3.258608696e+08,-9.733914185e+01,
+3.258695652e+08,-9.736130524e+01,
+3.258782609e+08,-9.801847076e+01,
+3.258869565e+08,-9.693544769e+01,
+3.258956522e+08,-9.728830719e+01,
+3.259043478e+08,-9.635572815e+01,
+3.259130435e+08,-9.794207001e+01,
+3.259217391e+08,-9.795807648e+01,
+3.259304348e+08,-9.737425995e+01,
+3.259391304e+08,-9.711840057e+01,
+3.259478261e+08,-9.570221710e+01,
+3.259565217e+08,-9.748303986e+01,
+3.259652174e+08,-9.792064667e+01,
+3.259739130e+08,-9.692082977e+01,
+3.259826087e+08,-9.664949799e+01,
+3.259913043e+08,-9.681182861e+01,
+3.260000000e+08,-9.825910187e+01,
+3.260086957e+08,-9.745374298e+01,
+3.260173913e+08,-9.815355682e+01,
+3.260260870e+08,-9.780613708e+01,
+3.260347826e+08,-9.712242889e+01,
+3.260434783e+08,-9.711462402e+01,
+3.260521739e+08,-9.762770081e+01,
+3.260608696e+08,-9.705512238e+01,
+3.260695652e+08,-9.813243103e+01,
+3.260782609e+08,-9.820144653e+01,
+3.260869565e+08,-9.710807037e+01,
+3.260956522e+08,-9.677072906e+01,
+3.261043478e+08,-9.774388123e+01,
+3.261130435e+08,-9.728994751e+01,
+3.261217391e+08,-9.836244202e+01,
+3.261304348e+08,-9.715462494e+01,
+3.261391304e+08,-9.797158813e+01,
+3.261478261e+08,-9.750883484e+01,
+3.261565217e+08,-9.722151947e+01,
+3.261652174e+08,-9.688179779e+01,
+3.261739130e+08,-9.799204254e+01,
+3.261826087e+08,-9.831200409e+01,
+3.261913043e+08,-9.669199371e+01,
+3.262000000e+08,-9.740139008e+01,
+3.262086957e+08,-9.686579132e+01,
+3.262173913e+08,-9.696234894e+01,
+3.262260870e+08,-9.695909119e+01,
+3.262347826e+08,-9.670854187e+01,
+3.262434783e+08,-9.769602966e+01,
+3.262521739e+08,-9.732970428e+01,
+3.262608696e+08,-9.729779816e+01,
+3.262695652e+08,-9.695394135e+01,
+3.262782609e+08,-9.640491486e+01,
+3.262869565e+08,-9.698296356e+01,
+3.262956522e+08,-9.722460938e+01,
+3.263043478e+08,-9.452727509e+01,
+3.263130435e+08,-9.769878387e+01,
+3.263217391e+08,-9.779159546e+01,
+3.263304348e+08,-9.694230652e+01,
+3.263391304e+08,-9.729959869e+01,
+3.263478261e+08,-9.744583130e+01,
+3.263565217e+08,-9.740164185e+01,
+3.263652174e+08,-9.804885101e+01,
+3.263739130e+08,-9.664927673e+01,
+3.263826087e+08,-9.688657379e+01,
+3.263913043e+08,-9.729659271e+01,
+3.264000000e+08,-9.777909088e+01,
+3.264086957e+08,-9.750024414e+01,
+3.264173913e+08,-9.819292450e+01,
+3.264260870e+08,-9.779809570e+01,
+3.264347826e+08,-9.769998932e+01,
+3.264434783e+08,-9.707520294e+01,
+3.264521739e+08,-9.659420013e+01,
+3.264608696e+08,-9.668605804e+01,
+3.264695652e+08,-9.715940857e+01,
+3.264782609e+08,-9.643690491e+01,
+3.264869565e+08,-9.678609467e+01,
+3.264956522e+08,-9.768136597e+01,
+3.265043478e+08,-9.639436340e+01,
+3.265130435e+08,-9.788790894e+01,
+3.265217391e+08,-9.620149994e+01,
+3.265304348e+08,-9.761536407e+01,
+3.265391304e+08,-9.740116882e+01,
+3.265478261e+08,-9.772937775e+01,
+3.265565217e+08,-9.746765137e+01,
+3.265652174e+08,-9.670098877e+01,
+3.265739130e+08,-9.787433624e+01,
+3.265826087e+08,-9.687823486e+01,
+3.265913043e+08,-9.674045563e+01,
+3.266000000e+08,-9.772430420e+01,
+3.266086957e+08,-9.765076447e+01,
+3.266173913e+08,-9.697234344e+01,
+3.266260870e+08,-9.776851654e+01,
+3.266347826e+08,-9.667541504e+01,
+3.266434783e+08,-9.589910126e+01,
+3.266521739e+08,-9.661724091e+01,
+3.266608696e+08,-9.756487274e+01,
+3.266695652e+08,-9.763669586e+01,
+3.266782609e+08,-9.753923798e+01,
+3.266869565e+08,-9.723984528e+01,
+3.266956522e+08,-9.754763031e+01,
+3.267043478e+08,-9.709293365e+01,
+3.267130435e+08,-9.677330780e+01,
+3.267217391e+08,-9.704364777e+01,
+3.267304348e+08,-9.701677704e+01,
+3.267391304e+08,-9.716974640e+01,
+3.267478261e+08,-9.756900787e+01,
+3.267565217e+08,-9.789412689e+01,
+3.267652174e+08,-9.714198303e+01,
+3.267739130e+08,-9.602931213e+01,
+3.267826087e+08,-9.557599640e+01,
+3.267913043e+08,-9.686994934e+01,
+3.268000000e+08,-9.786759949e+01,
+3.268086957e+08,-9.741284180e+01,
+3.268173913e+08,-9.657299805e+01,
+3.268260870e+08,-9.693199158e+01,
+3.268347826e+08,-9.677905273e+01,
+3.268434783e+08,-9.686649323e+01,
+3.268521739e+08,-9.701818085e+01,
+3.268608696e+08,-9.811423492e+01,
+3.268695652e+08,-9.798606873e+01,
+3.268782609e+08,-9.771633148e+01,
+3.268869565e+08,-9.687194061e+01,
+3.268956522e+08,-9.718897247e+01,
+3.269043478e+08,-9.744690704e+01,
+3.269130435e+08,-9.749068451e+01,
+3.269217391e+08,-9.755075836e+01,
+3.269304348e+08,-9.669989777e+01,
+3.269391304e+08,-9.727381134e+01,
+3.269478261e+08,-9.698688507e+01,
+3.269565217e+08,-9.727143097e+01,
+3.269652174e+08,-9.739032745e+01,
+3.269739130e+08,-9.766019440e+01,
+3.269826087e+08,-9.749573517e+01,
+3.269913043e+08,-9.727867889e+01,
+3.270000000e+08,-9.769171906e+01,
+3.270086957e+08,-9.709459686e+01,
+3.270173913e+08,-9.653018951e+01,
+3.270260870e+08,-9.751532745e+01,
+3.270347826e+08,-9.796489716e+01,
+3.270434783e+08,-9.730582428e+01,
+3.270521739e+08,-9.761234283e+01,
+3.270608696e+08,-9.799344635e+01,
+3.270695652e+08,-9.792462158e+01,
+3.270782609e+08,-9.671255493e+01,
+3.270869565e+08,-9.842269897e+01,
+3.270956522e+08,-9.708589935e+01,
+3.271043478e+08,-9.742485046e+01,
+3.271130435e+08,-9.785536194e+01,
+3.271217391e+08,-9.783425140e+01,
+3.271304348e+08,-9.822439575e+01,
+3.271391304e+08,-9.779521942e+01,
+3.271478261e+08,-9.644603729e+01,
+3.271565217e+08,-9.736250305e+01,
+3.271652174e+08,-9.781497192e+01,
+3.271739130e+08,-9.820304108e+01,
+3.271826087e+08,-9.781081390e+01,
+3.271913043e+08,-9.760004425e+01,
+3.272000000e+08,-9.332016754e+01,
+3.272086957e+08,-9.604126740e+01,
+3.272173913e+08,-9.701311493e+01,
+3.272260870e+08,-9.769895172e+01,
+3.272347826e+08,-9.808419037e+01,
+3.272434783e+08,-9.805928802e+01,
+3.272521739e+08,-9.665461731e+01,
+3.272608696e+08,-9.745281982e+01,
+3.272695652e+08,-9.768892670e+01,
+3.272782609e+08,-9.832595062e+01,
+3.272869565e+08,-9.642738342e+01,
+3.272956522e+08,-9.809159088e+01,
+3.273043478e+08,-9.705284882e+01,
+3.273130435e+08,-9.694140625e+01,
+3.273217391e+08,-9.731654358e+01,
+3.273304348e+08,-9.671716309e+01,
+3.273391304e+08,-9.689180756e+01,
+3.273478261e+08,-9.767754364e+01,
+3.273565217e+08,-9.707208252e+01,
+3.273652174e+08,-9.731684875e+01,
+3.273739130e+08,-9.756001282e+01,
+3.273826087e+08,-9.736518097e+01,
+3.273913043e+08,-9.751172638e+01,
+3.274000000e+08,-9.814614105e+01,
+3.274086957e+08,-9.800728607e+01,
+3.274173913e+08,-9.769622040e+01,
+3.274260870e+08,-9.748825836e+01,
+3.274347826e+08,-9.742679596e+01,
+3.274434783e+08,-9.799677277e+01,
+3.274521739e+08,-9.720612335e+01,
+3.274608696e+08,-9.798960114e+01,
+3.274695652e+08,-9.757239532e+01,
+3.274782609e+08,-9.779021454e+01,
+3.274869565e+08,-9.770549774e+01,
+3.274956522e+08,-9.691959381e+01,
+3.275043478e+08,-9.812828827e+01,
+3.275130435e+08,-9.764147949e+01,
+3.275217391e+08,-9.809536743e+01,
+3.275304348e+08,-9.781684113e+01,
+3.275391304e+08,-9.762643433e+01,
+3.275478261e+08,-9.784075928e+01,
+3.275565217e+08,-9.792366028e+01,
+3.275652174e+08,-9.822131348e+01,
+3.275739130e+08,-9.784967804e+01,
+3.275826087e+08,-9.675824738e+01,
+3.275913043e+08,-9.851069641e+01,
+3.276000000e+08,-9.703498840e+01,
+3.276086957e+08,-9.718442535e+01,
+3.276173913e+08,-9.654565430e+01,
+3.276260870e+08,-9.627075195e+01,
+3.276347826e+08,-9.766286469e+01,
+3.276434783e+08,-9.731034088e+01,
+3.276521739e+08,-9.788652039e+01,
+3.276608696e+08,-9.725997925e+01,
+3.276695652e+08,-9.785630798e+01,
+3.276782609e+08,-9.733310699e+01,
+3.276869565e+08,-9.632984161e+01,
+3.276956522e+08,-9.602175140e+01,
+3.277043478e+08,-9.775858307e+01,
+3.277130435e+08,-9.761885834e+01,
+3.277217391e+08,-9.763335419e+01,
+3.277304348e+08,-9.711661530e+01,
+3.277391304e+08,-9.755854034e+01,
+3.277478261e+08,-9.770763397e+01,
+3.277565217e+08,-9.859169006e+01,
+3.277652174e+08,-9.758899689e+01,
+3.277739130e+08,-9.753816223e+01,
+3.277826087e+08,-9.769529724e+01,
+3.277913043e+08,-9.733174896e+01,
+3.278000000e+08,-9.759140778e+01,
+3.278086957e+08,-9.760703278e+01,
+3.278173913e+08,-9.718535614e+01,
+3.278260870e+08,-9.758684540e+01,
+3.278347826e+08,-9.771626282e+01,
+3.278434783e+08,-9.699797821e+01,
+3.278521739e+08,-9.717601013e+01,
+3.278608696e+08,-9.669351959e+01,
+3.278695652e+08,-9.791909027e+01,
+3.278782609e+08,-9.576567841e+01,
+3.278869565e+08,-9.644270325e+01,
+3.278956522e+08,-9.811089325e+01,
+3.279043478e+08,-9.790589905e+01,
+3.279130435e+08,-9.767678833e+01,
+3.279217391e+08,-9.791706085e+01,
+3.279304348e+08,-9.787216949e+01,
+3.279391304e+08,-9.805631256e+01,
+3.279478261e+08,-9.773651886e+01,
+3.279565217e+08,-9.788269806e+01,
+3.279652174e+08,-9.684482574e+01,
+3.279739130e+08,-9.773557281e+01,
+3.279826087e+08,-9.833893585e+01,
+3.279913043e+08,-9.761029053e+01,
+3.280000000e+08,-9.738142395e+01,
+3.280086957e+08,-9.590480042e+01,
+3.280173913e+08,-9.764894104e+01,
+3.280260870e+08,-9.747737122e+01,
+3.280347826e+08,-9.698941803e+01,
+3.280434783e+08,-9.761398315e+01,
+3.280521739e+08,-9.758929443e+01,
+3.280608696e+08,-9.817242432e+01,
+3.280695652e+08,-9.655552673e+01,
+3.280782609e+08,-9.784192657e+01,
+3.280869565e+08,-9.781632996e+01,
+3.280956522e+08,-9.860272980e+01,
+3.281043478e+08,-9.837084961e+01,
+3.281130435e+08,-9.802042389e+01,
+3.281217391e+08,-9.593053436e+01,
+3.281304348e+08,-9.731433868e+01,
+3.281391304e+08,-9.719755554e+01,
+3.281478261e+08,-9.724062347e+01,
+3.281565217e+08,-9.736308289e+01,
+3.281652174e+08,-9.691686249e+01,
+3.281739130e+08,-9.746393585e+01,
+3.281826087e+08,-9.723587799e+01,
+3.281913043e+08,-9.842572784e+01,
+3.282000000e+08,-9.710059357e+01,
+3.282086957e+08,-9.805081940e+01,
+3.282173913e+08,-9.763199615e+01,
+3.282260870e+08,-9.771120453e+01,
+3.282347826e+08,-9.745146942e+01,
+3.282434783e+08,-9.768553925e+01,
+3.282521739e+08,-9.722411346e+01,
+3.282608696e+08,-9.805496979e+01,
+3.282695652e+08,-9.767826080e+01,
+3.282782609e+08,-9.721717072e+01,
+3.282869565e+08,-9.782350922e+01,
+3.282956522e+08,-9.813130188e+01,
+3.283043478e+08,-9.723976898e+01,
+3.283130435e+08,-9.787082672e+01,
+3.283217391e+08,-9.731592560e+01,
+3.283304348e+08,-9.590336609e+01,
+3.283391304e+08,-9.765534973e+01,
+3.283478261e+08,-9.733135986e+01,
+3.283565217e+08,-9.702159882e+01,
+3.283652174e+08,-9.719637299e+01,
+3.283739130e+08,-9.778033447e+01,
+3.283826087e+08,-9.766447449e+01,
+3.283913043e+08,-9.755819702e+01,
+3.284000000e+08,-9.754648590e+01,
+3.284086957e+08,-9.679436493e+01,
+3.284173913e+08,-9.709249115e+01,
+3.284260870e+08,-9.801808929e+01,
+3.284347826e+08,-9.691366577e+01,
+3.284434783e+08,-9.845774078e+01,
+3.284521739e+08,-9.507952881e+01,
+3.284608696e+08,-9.775225830e+01,
+3.284695652e+08,-9.798274231e+01,
+3.284782609e+08,-9.741173553e+01,
+3.284869565e+08,-9.831411743e+01,
+3.284956522e+08,-9.859425354e+01,
+3.285043478e+08,-9.829792023e+01,
+3.285130435e+08,-9.782566833e+01,
+3.285217391e+08,-9.763363647e+01,
+3.285304348e+08,-9.769232941e+01,
+3.285391304e+08,-9.703848267e+01,
+3.285478261e+08,-9.752824402e+01,
+3.285565217e+08,-9.718110657e+01,
+3.285652174e+08,-9.797762299e+01,
+3.285739130e+08,-9.720831299e+01,
+3.285826087e+08,-9.848728943e+01,
+3.285913043e+08,-9.792501068e+01,
+3.286000000e+08,-9.726406097e+01,
+3.286086957e+08,-9.736764526e+01,
+3.286173913e+08,-9.790940094e+01,
+3.286260870e+08,-9.793422699e+01,
+3.286347826e+08,-9.830113220e+01,
+3.286434783e+08,-9.825545502e+01,
+3.286521739e+08,-9.693387604e+01,
+3.286608696e+08,-9.713517761e+01,
+3.286695652e+08,-9.792916870e+01,
+3.286782609e+08,-9.850171661e+01,
+3.286869565e+08,-9.791318512e+01,
+3.286956522e+08,-9.762839508e+01,
+3.287043478e+08,-9.773379517e+01,
+3.287130435e+08,-9.767375946e+01,
+3.287217391e+08,-9.764952850e+01,
+3.287304348e+08,-9.780654144e+01,
+3.287391304e+08,-9.747002411e+01,
+3.287478261e+08,-9.802002716e+01,
+3.287565217e+08,-9.788051605e+01,
+3.287652174e+08,-9.727384186e+01,
+3.287739130e+08,-9.728341675e+01,
+3.287826087e+08,-9.409014893e+01,
+3.287913043e+08,-9.730558014e+01,
+3.288000000e+08,-9.776755524e+01,
+3.288086957e+08,-9.846942902e+01,
+3.288173913e+08,-9.787471008e+01,
+3.288260870e+08,-9.764449310e+01,
+3.288347826e+08,-9.708704376e+01,
+3.288434783e+08,-9.735294342e+01,
+3.288521739e+08,-9.783490753e+01,
+3.288608696e+08,-9.796772766e+01,
+3.288695652e+08,-9.784461975e+01,
+3.288782609e+08,-9.753125763e+01,
+3.288869565e+08,-9.789316559e+01,
+3.288956522e+08,-9.664823914e+01,
+3.289043478e+08,-9.763790894e+01,
+3.289130435e+08,-9.867430115e+01,
+3.289217391e+08,-9.758846283e+01,
+3.289304348e+08,-9.794905853e+01,
+3.289391304e+08,-9.740679932e+01,
+3.289478261e+08,-9.845858765e+01,
+3.289565217e+08,-9.783599091e+01,
+3.289652174e+08,-9.786820221e+01,
+3.289739130e+08,-9.723967743e+01,
+3.289826087e+08,-9.833835602e+01,
+3.289913043e+08,-9.750997162e+01,
+3.290000000e+08,-9.778617096e+01,

