#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:10:55 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.617169952e+01,
+3.254086957e+08,-9.725721741e+01,
+3.254173913e+08,-9.714491272e+01,
+3.254260870e+08,-9.740788269e+01,
+3.254347826e+08,-9.743457031e+01,
+3.254434783e+08,-9.742610168e+01,
+3.254521739e+08,-9.767241669e+01,
+3.254608696e+08,-9.677764130e+01,
+3.254695652e+08,-9.753368378e+01,
+3.254782609e+08,-9.739086914e+01,
+3.254869565e+08,-9.761599731e+01,
+3.254956522e+08,-9.702401733e+01,
+3.255043478e+08,-9.686405945e+01,
+3.255130435e+08,-9.723274231e+01,
+3.255217391e+08,-9.799510193e+01,
+3.255304348e+08,-9.703172302e+01,
+3.255391304e+08,-9.665037537e+01,
+3.255478261e+08,-9.688201904e+01,
+3.255565217e+08,-9.666750336e+01,
+3.255652174e+08,-9.669287109e+01,
+3.255739130e+08,-9.750864410e+01,
+3.255826087e+08,-9.709669495e+01,
+3.255913043e+08,-9.745999146e+01,
+3.256000000e+08,-9.795764160e+01,
+3.256086957e+08,-9.719740295e+01,
+3.256173913e+08,-9.675843811e+01,
+3.256260870e+08,-9.574621582e+01,
+3.256347826e+08,-9.644886780e+01,
+3.256434783e+08,-9.543629456e+01,
+3.256521739e+08,-9.692030334e+01,
+3.256608696e+08,-9.549043274e+01,
+3.256695652e+08,-9.462250519e+01,
+3.256782609e+08,-9.618572998e+01,
+3.256869565e+08,-9.747422028e+01,
+3.256956522e+08,-9.782055664e+01,
+3.257043478e+08,-9.786808777e+01,
+3.257130435e+08,-9.766292572e+01,
+3.257217391e+08,-9.705661011e+01,
+3.257304348e+08,-9.722967529e+01,
+3.257391304e+08,-9.719995117e+01,
+3.257478261e+08,-9.781542969e+01,
+3.257565217e+08,-9.790293884e+01,
+3.257652174e+08,-9.667739868e+01,
+3.257739130e+08,-9.497018433e+01,
+3.257826087e+08,-9.541769409e+01,
+3.257913043e+08,-9.628416443e+01,
+3.258000000e+08,-9.713828278e+01,
+3.258086957e+08,-9.009616089e+01,
+3.258173913e+08,-9.645537567e+01,
+3.258260870e+08,-9.643209839e+01,
+3.258347826e+08,-9.670586395e+01,
+3.258434783e+08,-9.721228027e+01,
+3.258521739e+08,-9.702835846e+01,
+3.258608696e+08,-9.696542358e+01,
+3.258695652e+08,-9.682025146e+01,
+3.258782609e+08,-9.631331635e+01,
+3.258869565e+08,-9.757367706e+01,
+3.258956522e+08,-9.769518280e+01,
+3.259043478e+08,-9.724012756e+01,
+3.259130435e+08,-9.620968628e+01,
+3.259217391e+08,-9.722846222e+01,
+3.259304348e+08,-9.726908875e+01,
+3.259391304e+08,-9.766834259e+01,
+3.259478261e+08,-9.406864929e+01,
+3.259565217e+08,-9.706894684e+01,
+3.259652174e+08,-9.660424042e+01,
+3.259739130e+08,-9.794097137e+01,
+3.259826087e+08,-9.715379333e+01,
+3.259913043e+08,-9.738324738e+01,
+3.260000000e+08,-9.758818054e+01,
+3.260086957e+08,-9.789034271e+01,
+3.260173913e+08,-9.760165405e+01,
+3.260260870e+08,-9.764285278e+01,
+3.260347826e+08,-9.769892883e+01,
+3.260434783e+08,-9.713819885e+01,
+3.260521739e+08,-9.750132751e+01,
+3.260608696e+08,-9.720764160e+01,
+3.260695652e+08,-9.767933655e+01,
+3.260782609e+08,-9.660768127e+01,
+3.260869565e+08,-9.694973755e+01,
+3.260956522e+08,-9.752169800e+01,
+3.261043478e+08,-9.680627441e+01,
+3.261130435e+08,-9.719094849e+01,
+3.261217391e+08,-9.730648804e+01,
+3.261304348e+08,-9.781488800e+01,
+3.261391304e+08,-9.710488129e+01,
+3.261478261e+08,-9.800064850e+01,
+3.261565217e+08,-9.655380249e+01,
+3.261652174e+08,-9.695271301e+01,
+3.261739130e+08,-9.682250977e+01,
+3.261826087e+08,-9.729069519e+01,
+3.261913043e+08,-9.652590942e+01,
+3.262000000e+08,-9.760116577e+01,
+3.262086957e+08,-9.687217712e+01,
+3.262173913e+08,-9.794594574e+01,
+3.262260870e+08,-9.752065277e+01,
+3.262347826e+08,-9.664529419e+01,
+3.262434783e+08,-9.689768219e+01,
+3.262521739e+08,-9.763640594e+01,
+3.262608696e+08,-9.670957947e+01,
+3.262695652e+08,-9.733025360e+01,
+3.262782609e+08,-9.755799866e+01,
+3.262869565e+08,-9.732623291e+01,
+3.262956522e+08,-9.712977600e+01,
+3.263043478e+08,-9.436810303e+01,
+3.263130435e+08,-9.708576965e+01,
+3.263217391e+08,-9.626647949e+01,
+3.263304348e+08,-9.600169373e+01,
+3.263391304e+08,-9.571286011e+01,
+3.263478261e+08,-9.661238098e+01,
+3.263565217e+08,-9.756672668e+01,
+3.263652174e+08,-9.680232239e+01,
+3.263739130e+08,-9.735939789e+01,
+3.263826087e+08,-9.756217194e+01,
+3.263913043e+08,-9.697286224e+01,
+3.264000000e+08,-9.599834442e+01,
+3.264086957e+08,-9.735810852e+01,
+3.264173913e+08,-9.705770111e+01,
+3.264260870e+08,-9.716434479e+01,
+3.264347826e+08,-9.758995819e+01,
+3.264434783e+08,-9.747878265e+01,
+3.264521739e+08,-9.567104340e+01,
+3.264608696e+08,-9.647733307e+01,
+3.264695652e+08,-9.685105133e+01,
+3.264782609e+08,-9.728647614e+01,
+3.264869565e+08,-9.707949066e+01,
+3.264956522e+08,-9.726531219e+01,
+3.265043478e+08,-9.680995178e+01,
+3.265130435e+08,-9.704804230e+01,
+3.265217391e+08,-9.621757507e+01,
+3.265304348e+08,-9.750183105e+01,
+3.265391304e+08,-9.674343872e+01,
+3.265478261e+08,-9.628134918e+01,
+3.265565217e+08,-9.724370575e+01,
+3.265652174e+08,-9.762864685e+01,
+3.265739130e+08,-9.734735107e+01,
+3.265826087e+08,-9.256087494e+01,
+3.265913043e+08,-9.644876862e+01,
+3.266000000e+08,-9.628931427e+01,
+3.266086957e+08,-9.671662903e+01,
+3.266173913e+08,-9.692906189e+01,
+3.266260870e+08,-9.776567841e+01,
+3.266347826e+08,-9.764426422e+01,
+3.266434783e+08,-9.660832214e+01,
+3.266521739e+08,-9.714887238e+01,
+3.266608696e+08,-9.547216034e+01,
+3.266695652e+08,-9.749050140e+01,
+3.266782609e+08,-9.729689789e+01,
+3.266869565e+08,-9.733087158e+01,
+3.266956522e+08,-9.732392883e+01,
+3.267043478e+08,-9.776943207e+01,
+3.267130435e+08,-9.624521637e+01,
+3.267217391e+08,-9.705111694e+01,
+3.267304348e+08,-9.724534607e+01,
+3.267391304e+08,-9.749440765e+01,
+3.267478261e+08,-9.681159210e+01,
+3.267565217e+08,-9.639228821e+01,
+3.267652174e+08,-9.660679626e+01,
+3.267739130e+08,-9.712429810e+01,
+3.267826087e+08,-9.696025085e+01,
+3.267913043e+08,-9.716078949e+01,
+3.268000000e+08,-9.756312561e+01,
+3.268086957e+08,-9.747480011e+01,
+3.268173913e+08,-9.660968018e+01,
+3.268260870e+08,-9.599364471e+01,
+3.268347826e+08,-9.586959076e+01,
+3.268434783e+08,-9.647288513e+01,
+3.268521739e+08,-9.713259125e+01,
+3.268608696e+08,-9.754085541e+01,
+3.268695652e+08,-9.679040527e+01,
+3.268782609e+08,-9.795397186e+01,
+3.268869565e+08,-9.672337341e+01,
+3.268956522e+08,-9.631557465e+01,
+3.269043478e+08,-9.838554382e+01,
+3.269130435e+08,-9.659439850e+01,
+3.269217391e+08,-9.698031616e+01,
+3.269304348e+08,-9.535992432e+01,
+3.269391304e+08,-9.775830841e+01,
+3.269478261e+08,-9.746154022e+01,
+3.269565217e+08,-9.726733398e+01,
+3.269652174e+08,-9.737969971e+01,
+3.269739130e+08,-9.766139221e+01,
+3.269826087e+08,-9.646924591e+01,
+3.269913043e+08,-9.718396759e+01,
+3.270000000e+08,-9.744500732e+01,
+3.270086957e+08,-9.728387451e+01,
+3.270173913e+08,-9.664866638e+01,
+3.270260870e+08,-9.648406982e+01,
+3.270347826e+08,-9.798294067e+01,
+3.270434783e+08,-9.680688477e+01,
+3.270521739e+08,-9.718550110e+01,
+3.270608696e+08,-9.730953979e+01,
+3.270695652e+08,-9.549875641e+01,
+3.270782609e+08,-9.691901398e+01,
+3.270869565e+08,-9.752178192e+01,
+3.270956522e+08,-9.682514191e+01,
+3.271043478e+08,-9.635974884e+01,
+3.271130435e+08,-9.736082458e+01,
+3.271217391e+08,-9.709600830e+01,
+3.271304348e+08,-9.701496887e+01,
+3.271391304e+08,-9.710229492e+01,
+3.271478261e+08,-9.714480591e+01,
+3.271565217e+08,-9.657891846e+01,
+3.271652174e+08,-9.725268555e+01,
+3.271739130e+08,-9.734539795e+01,
+3.271826087e+08,-9.719007874e+01,
+3.271913043e+08,-9.673891449e+01,
+3.272000000e+08,-9.239614105e+01,
+3.272086957e+08,-9.701730347e+01,
+3.272173913e+08,-9.750189209e+01,
+3.272260870e+08,-9.745748901e+01,
+3.272347826e+08,-9.765989685e+01,
+3.272434783e+08,-9.626296997e+01,
+3.272521739e+08,-9.684636688e+01,
+3.272608696e+08,-9.738455200e+01,
+3.272695652e+08,-9.752018738e+01,
+3.272782609e+08,-9.698599243e+01,
+3.272869565e+08,-9.657596588e+01,
+3.272956522e+08,-9.675018311e+01,
+3.273043478e+08,-9.713625336e+01,
+3.273130435e+08,-9.527400208e+01,
+3.273217391e+08,-9.666522217e+01,
+3.273304348e+08,-9.760241699e+01,
+3.273391304e+08,-9.705711365e+01,
+3.273478261e+08,-9.599696350e+01,
+3.273565217e+08,-9.772313690e+01,
+3.273652174e+08,-9.686009979e+01,
+3.273739130e+08,-9.741699219e+01,
+3.273826087e+08,-9.695924377e+01,
+3.273913043e+08,-9.649040222e+01,
+3.274000000e+08,-9.772073364e+01,
+3.274086957e+08,-9.779058838e+01,
+3.274173913e+08,-9.709133911e+01,
+3.274260870e+08,-9.745292664e+01,
+3.274347826e+08,-9.647743225e+01,
+3.274434783e+08,-9.173568726e+01,
+3.274521739e+08,-9.746156311e+01,
+3.274608696e+08,-9.677119446e+01,
+3.274695652e+08,-9.670899963e+01,
+3.274782609e+08,-9.805809021e+01,
+3.274869565e+08,-9.737536621e+01,
+3.274956522e+08,-9.695539093e+01,
+3.275043478e+08,-9.677120209e+01,
+3.275130435e+08,-9.685456848e+01,
+3.275217391e+08,-9.784425354e+01,
+3.275304348e+08,-9.655493164e+01,
+3.275391304e+08,-9.720792389e+01,
+3.275478261e+08,-9.747097015e+01,
+3.275565217e+08,-9.756723022e+01,
+3.275652174e+08,-9.688342285e+01,
+3.275739130e+08,-9.707289124e+01,
+3.275826087e+08,-9.794740295e+01,
+3.275913043e+08,-9.720840454e+01,
+3.276000000e+08,-9.699227905e+01,
+3.276086957e+08,-9.653974915e+01,
+3.276173913e+08,-9.656515503e+01,
+3.276260870e+08,-9.735385895e+01,
+3.276347826e+08,-9.731178284e+01,
+3.276434783e+08,-9.500085449e+01,
+3.276521739e+08,-9.749815369e+01,
+3.276608696e+08,-9.815395355e+01,
+3.276695652e+08,-9.614463806e+01,
+3.276782609e+08,-9.589477539e+01,
+3.276869565e+08,-9.745396423e+01,
+3.276956522e+08,-9.677774048e+01,
+3.277043478e+08,-9.693515015e+01,
+3.277130435e+08,-9.687617493e+01,
+3.277217391e+08,-9.748240662e+01,
+3.277304348e+08,-9.752450562e+01,
+3.277391304e+08,-9.695093536e+01,
+3.277478261e+08,-9.680904388e+01,
+3.277565217e+08,-9.721115112e+01,
+3.277652174e+08,-9.642835999e+01,
+3.277739130e+08,-9.656008148e+01,
+3.277826087e+08,-9.737568665e+01,
+3.277913043e+08,-9.666450500e+01,
+3.278000000e+08,-9.697527313e+01,
+3.278086957e+08,-9.664034271e+01,
+3.278173913e+08,-9.785761261e+01,
+3.278260870e+08,-9.743571472e+01,
+3.278347826e+08,-9.643626404e+01,
+3.278434783e+08,-9.648822021e+01,
+3.278521739e+08,-9.676882172e+01,
+3.278608696e+08,-9.684921265e+01,
+3.278695652e+08,-9.609774017e+01,
+3.278782609e+08,-9.712040710e+01,
+3.278869565e+08,-9.686645508e+01,
+3.278956522e+08,-9.733464813e+01,
+3.279043478e+08,-9.787143707e+01,
+3.279130435e+08,-9.827539063e+01,
+3.279217391e+08,-9.766242218e+01,
+3.279304348e+08,-9.691673279e+01,
+3.279391304e+08,-9.766420746e+01,
+3.279478261e+08,-9.737564850e+01,
+3.279565217e+08,-9.417567444e+01,
+3.279652174e+08,-9.736299896e+01,
+3.279739130e+08,-9.790934753e+01,
+3.279826087e+08,-9.742349243e+01,
+3.279913043e+08,-9.547288513e+01,
+3.280000000e+08,-9.625019836e+01,
+3.280086957e+08,-9.676763916e+01,
+3.280173913e+08,-9.674179077e+01,
+3.280260870e+08,-9.739398193e+01,
+3.280347826e+08,-9.744296265e+01,
+3.280434783e+08,-9.683316040e+01,
+3.280521739e+08,-9.679473877e+01,
+3.280608696e+08,-9.748519897e+01,
+3.280695652e+08,-9.801608276e+01,
+3.280782609e+08,-9.774025726e+01,
+3.280869565e+08,-9.732392120e+01,
+3.280956522e+08,-9.763785553e+01,
+3.281043478e+08,-9.808987427e+01,
+3.281130435e+08,-9.679624176e+01,
+3.281217391e+08,-9.739355469e+01,
+3.281304348e+08,-9.735568237e+01,
+3.281391304e+08,-9.641674805e+01,
+3.281478261e+08,-9.741716766e+01,
+3.281565217e+08,-9.780999756e+01,
+3.281652174e+08,-9.691333008e+01,
+3.281739130e+08,-9.638819122e+01,
+3.281826087e+08,-9.669697571e+01,
+3.281913043e+08,-9.757202911e+01,
+3.282000000e+08,-9.739887238e+01,
+3.282086957e+08,-9.758179474e+01,
+3.282173913e+08,-9.689128876e+01,
+3.282260870e+08,-9.702157593e+01,
+3.282347826e+08,-9.740163422e+01,
+3.282434783e+08,-9.708234406e+01,
+3.282521739e+08,-9.733445740e+01,
+3.282608696e+08,-9.748991394e+01,
+3.282695652e+08,-9.738588715e+01,
+3.282782609e+08,-9.691712952e+01,
+3.282869565e+08,-9.665316772e+01,
+3.282956522e+08,-9.715044403e+01,
+3.283043478e+08,-9.815990448e+01,
+3.283130435e+08,-9.689777374e+01,
+3.283217391e+08,-9.678392792e+01,
+3.283304348e+08,-9.724821472e+01,
+3.283391304e+08,-9.742774963e+01,
+3.283478261e+08,-9.643557739e+01,
+3.283565217e+08,-9.709557343e+01,
+3.283652174e+08,-9.753689575e+01,
+3.283739130e+08,-9.753381348e+01,
+3.283826087e+08,-9.740691376e+01,
+3.283913043e+08,-9.666914368e+01,
+3.284000000e+08,-9.726861572e+01,
+3.284086957e+08,-9.624264526e+01,
+3.284173913e+08,-9.694961548e+01,
+3.284260870e+08,-9.781654358e+01,
+3.284347826e+08,-9.715159607e+01,
+3.284434783e+08,-9.708882141e+01,
+3.284521739e+08,-9.560809326e+01,
+3.284608696e+08,-9.762913513e+01,
+3.284695652e+08,-9.752600861e+01,
+3.284782609e+08,-9.745436859e+01,
+3.284869565e+08,-9.770490265e+01,
+3.284956522e+08,-9.727336121e+01,
+3.285043478e+08,-9.628127289e+01,
+3.285130435e+08,-9.805632782e+01,
+3.285217391e+08,-9.726552582e+01,
+3.285304348e+08,-9.738581848e+01,
+3.285391304e+08,-9.625735474e+01,
+3.285478261e+08,-9.617077637e+01,
+3.285565217e+08,-9.647085571e+01,
+3.285652174e+08,-9.741854858e+01,
+3.285739130e+08,-9.789385986e+01,
+3.285826087e+08,-9.661189270e+01,
+3.285913043e+08,-9.712821198e+01,
+3.286000000e+08,-9.779414368e+01,
+3.286086957e+08,-9.678402710e+01,
+3.286173913e+08,-9.697179413e+01,
+3.286260870e+08,-9.674792480e+01,
+3.286347826e+08,-9.697290802e+01,
+3.286434783e+08,-9.681939697e+01,
+3.286521739e+08,-9.678037262e+01,
+3.286608696e+08,-9.624295807e+01,
+3.286695652e+08,-9.651489258e+01,
+3.286782609e+08,-9.774453735e+01,
+3.286869565e+08,-9.809311676e+01,
+3.286956522e+08,-9.744670868e+01,
+3.287043478e+08,-9.687976837e+01,
+3.287130435e+08,-9.745535278e+01,
+3.287217391e+08,-9.760458374e+01,
+3.287304348e+08,-9.777136993e+01,
+3.287391304e+08,-9.781092834e+01,
+3.287478261e+08,-9.730834198e+01,
+3.287565217e+08,-9.659978485e+01,
+3.287652174e+08,-9.767366028e+01,
+3.287739130e+08,-9.709115601e+01,
+3.287826087e+08,-9.772135925e+01,
+3.287913043e+08,-9.738948822e+01,
+3.288000000e+08,-9.143007660e+01,
+3.288086957e+08,-9.660090637e+01,
+3.288173913e+08,-9.533355713e+01,
+3.288260870e+08,-9.688932037e+01,
+3.288347826e+08,-9.688948059e+01,
+3.288434783e+08,-9.772096252e+01,
+3.288521739e+08,-9.695451355e+01,
+3.288608696e+08,-9.732885742e+01,
+3.288695652e+08,-9.662817383e+01,
+3.288782609e+08,-9.809454346e+01,
+3.288869565e+08,-9.711085510e+01,
+3.288956522e+08,-9.754158020e+01,
+3.289043478e+08,-9.695050049e+01,
+3.289130435e+08,-9.767322540e+01,
+3.289217391e+08,-9.742883301e+01,
+3.289304348e+08,-9.673043060e+01,
+3.289391304e+08,-9.721015930e+01,
+3.289478261e+08,-9.815518188e+01,
+3.289565217e+08,-9.695033264e+01,
+3.289652174e+08,-9.653424072e+01,
+3.289739130e+08,-9.736068726e+01,
+3.289826087e+08,-9.659605408e+01,
+3.289913043e+08,-9.660791016e+01,
+3.290000000e+08,-9.663710022e+01,

