#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:08:30 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.398637390e+01,
+3.254086957e+08,-9.688449097e+01,
+3.254173913e+08,-9.682533264e+01,
+3.254260870e+08,-9.688162231e+01,
+3.254347826e+08,-9.695390320e+01,
+3.254434783e+08,-9.677502441e+01,
+3.254521739e+08,-9.800761414e+01,
+3.254608696e+08,-9.711581421e+01,
+3.254695652e+08,-9.734861755e+01,
+3.254782609e+08,-9.767103577e+01,
+3.254869565e+08,-9.547872925e+01,
+3.254956522e+08,-9.568374634e+01,
+3.255043478e+08,-9.466545105e+01,
+3.255130435e+08,-9.765191650e+01,
+3.255217391e+08,-9.610034180e+01,
+3.255304348e+08,-9.683734131e+01,
+3.255391304e+08,-9.805078125e+01,
+3.255478261e+08,-9.758054352e+01,
+3.255565217e+08,-9.718330383e+01,
+3.255652174e+08,-9.716846466e+01,
+3.255739130e+08,-9.708480072e+01,
+3.255826087e+08,-9.708971405e+01,
+3.255913043e+08,-9.707636261e+01,
+3.256000000e+08,-9.595441437e+01,
+3.256086957e+08,-9.743355560e+01,
+3.256173913e+08,-9.843949127e+01,
+3.256260870e+08,-9.545983124e+01,
+3.256347826e+08,-9.460636139e+01,
+3.256434783e+08,-9.732713318e+01,
+3.256521739e+08,-9.713073730e+01,
+3.256608696e+08,-9.672599792e+01,
+3.256695652e+08,-9.658856201e+01,
+3.256782609e+08,-9.744869995e+01,
+3.256869565e+08,-9.666659546e+01,
+3.256956522e+08,-9.780098724e+01,
+3.257043478e+08,-9.661824036e+01,
+3.257130435e+08,-9.729416656e+01,
+3.257217391e+08,-9.746326447e+01,
+3.257304348e+08,-9.672351074e+01,
+3.257391304e+08,-9.665921783e+01,
+3.257478261e+08,-9.708742523e+01,
+3.257565217e+08,-9.693363953e+01,
+3.257652174e+08,-9.572798920e+01,
+3.257739130e+08,-9.709074402e+01,
+3.257826087e+08,-9.663023376e+01,
+3.257913043e+08,-9.279486084e+01,
+3.258000000e+08,-9.662967682e+01,
+3.258086957e+08,-9.596373749e+01,
+3.258173913e+08,-9.609168243e+01,
+3.258260870e+08,-9.684753418e+01,
+3.258347826e+08,-9.612803650e+01,
+3.258434783e+08,-9.603303528e+01,
+3.258521739e+08,-9.631930542e+01,
+3.258608696e+08,-9.676351929e+01,
+3.258695652e+08,-9.633538818e+01,
+3.258782609e+08,-9.665571594e+01,
+3.258869565e+08,-9.708526611e+01,
+3.258956522e+08,-9.820020294e+01,
+3.259043478e+08,-9.662673950e+01,
+3.259130435e+08,-9.722580719e+01,
+3.259217391e+08,-9.536786652e+01,
+3.259304348e+08,-9.717132568e+01,
+3.259391304e+08,-9.664379883e+01,
+3.259478261e+08,-9.716374207e+01,
+3.259565217e+08,-9.701374054e+01,
+3.259652174e+08,-9.674385071e+01,
+3.259739130e+08,-9.716706848e+01,
+3.259826087e+08,-9.564578247e+01,
+3.259913043e+08,-9.531802368e+01,
+3.260000000e+08,-9.401564026e+01,
+3.260086957e+08,-9.746855164e+01,
+3.260173913e+08,-9.634988403e+01,
+3.260260870e+08,-9.682589722e+01,
+3.260347826e+08,-9.777912903e+01,
+3.260434783e+08,-9.676965332e+01,
+3.260521739e+08,-9.686802673e+01,
+3.260608696e+08,-9.757501221e+01,
+3.260695652e+08,-9.696757507e+01,
+3.260782609e+08,-9.689234924e+01,
+3.260869565e+08,-9.710824585e+01,
+3.260956522e+08,-9.730755615e+01,
+3.261043478e+08,-9.636882019e+01,
+3.261130435e+08,-9.668653870e+01,
+3.261217391e+08,-9.730702209e+01,
+3.261304348e+08,-9.697375488e+01,
+3.261391304e+08,-9.749162292e+01,
+3.261478261e+08,-9.782316589e+01,
+3.261565217e+08,-9.628373718e+01,
+3.261652174e+08,-9.703958130e+01,
+3.261739130e+08,-9.682248688e+01,
+3.261826087e+08,-9.662520599e+01,
+3.261913043e+08,-9.688054657e+01,
+3.262000000e+08,-9.683814240e+01,
+3.262086957e+08,-9.757888031e+01,
+3.262173913e+08,-9.660276031e+01,
+3.262260870e+08,-9.607080078e+01,
+3.262347826e+08,-9.698262024e+01,
+3.262434783e+08,-9.694020081e+01,
+3.262521739e+08,-9.732922363e+01,
+3.262608696e+08,-9.656760406e+01,
+3.262695652e+08,-9.680396271e+01,
+3.262782609e+08,-9.667047119e+01,
+3.262869565e+08,-9.601055145e+01,
+3.262956522e+08,-9.614115143e+01,
+3.263043478e+08,-9.340550232e+01,
+3.263130435e+08,-9.742422485e+01,
+3.263217391e+08,-9.620238495e+01,
+3.263304348e+08,-9.659922791e+01,
+3.263391304e+08,-9.736125946e+01,
+3.263478261e+08,-9.655233002e+01,
+3.263565217e+08,-9.738783264e+01,
+3.263652174e+08,-9.628097534e+01,
+3.263739130e+08,-9.709476471e+01,
+3.263826087e+08,-9.674264526e+01,
+3.263913043e+08,-9.736665344e+01,
+3.264000000e+08,-9.606240082e+01,
+3.264086957e+08,-9.722345734e+01,
+3.264173913e+08,-9.667942810e+01,
+3.264260870e+08,-9.673735809e+01,
+3.264347826e+08,-9.733981323e+01,
+3.264434783e+08,-9.791109467e+01,
+3.264521739e+08,-9.711989594e+01,
+3.264608696e+08,-9.716677856e+01,
+3.264695652e+08,-9.659043884e+01,
+3.264782609e+08,-9.421792603e+01,
+3.264869565e+08,-9.718753052e+01,
+3.264956522e+08,-9.565121460e+01,
+3.265043478e+08,-9.742017365e+01,
+3.265130435e+08,-9.726277924e+01,
+3.265217391e+08,-9.657618713e+01,
+3.265304348e+08,-9.505585480e+01,
+3.265391304e+08,-9.610305786e+01,
+3.265478261e+08,-9.636120605e+01,
+3.265565217e+08,-9.634917450e+01,
+3.265652174e+08,-9.667210388e+01,
+3.265739130e+08,-9.762189484e+01,
+3.265826087e+08,-9.485839844e+01,
+3.265913043e+08,-9.649150085e+01,
+3.266000000e+08,-9.592277527e+01,
+3.266086957e+08,-9.789016724e+01,
+3.266173913e+08,-9.686936951e+01,
+3.266260870e+08,-9.684556580e+01,
+3.266347826e+08,-9.715730286e+01,
+3.266434783e+08,-9.655506897e+01,
+3.266521739e+08,-9.642091370e+01,
+3.266608696e+08,-9.620472717e+01,
+3.266695652e+08,-9.594436646e+01,
+3.266782609e+08,-9.709873962e+01,
+3.266869565e+08,-9.715100098e+01,
+3.266956522e+08,-9.721185303e+01,
+3.267043478e+08,-9.698699951e+01,
+3.267130435e+08,-9.712313843e+01,
+3.267217391e+08,-9.637335205e+01,
+3.267304348e+08,-9.686109924e+01,
+3.267391304e+08,-9.711605835e+01,
+3.267478261e+08,-9.751777649e+01,
+3.267565217e+08,-9.671383667e+01,
+3.267652174e+08,-9.750685120e+01,
+3.267739130e+08,-9.596977234e+01,
+3.267826087e+08,-9.634437561e+01,
+3.267913043e+08,-9.586885071e+01,
+3.268000000e+08,-9.772393799e+01,
+3.268086957e+08,-9.676052094e+01,
+3.268173913e+08,-9.643730927e+01,
+3.268260870e+08,-9.583637238e+01,
+3.268347826e+08,-9.689966583e+01,
+3.268434783e+08,-9.776901245e+01,
+3.268521739e+08,-9.545668793e+01,
+3.268608696e+08,-9.616619873e+01,
+3.268695652e+08,-9.752949524e+01,
+3.268782609e+08,-9.610382843e+01,
+3.268869565e+08,-9.607029724e+01,
+3.268956522e+08,-9.630850983e+01,
+3.269043478e+08,-9.648572540e+01,
+3.269130435e+08,-9.616341400e+01,
+3.269217391e+08,-9.756547546e+01,
+3.269304348e+08,-9.759153748e+01,
+3.269391304e+08,-9.683161926e+01,
+3.269478261e+08,-9.766719055e+01,
+3.269565217e+08,-9.711039734e+01,
+3.269652174e+08,-9.724826050e+01,
+3.269739130e+08,-9.762993622e+01,
+3.269826087e+08,-9.733687592e+01,
+3.269913043e+08,-9.740830231e+01,
+3.270000000e+08,-9.698493958e+01,
+3.270086957e+08,-9.671731567e+01,
+3.270173913e+08,-9.615726471e+01,
+3.270260870e+08,-9.662477875e+01,
+3.270347826e+08,-9.688021851e+01,
+3.270434783e+08,-9.684889984e+01,
+3.270521739e+08,-9.744602203e+01,
+3.270608696e+08,-9.732410431e+01,
+3.270695652e+08,-9.453087616e+01,
+3.270782609e+08,-9.581680298e+01,
+3.270869565e+08,-9.714948273e+01,
+3.270956522e+08,-9.653448486e+01,
+3.271043478e+08,-9.772612000e+01,
+3.271130435e+08,-9.715174103e+01,
+3.271217391e+08,-9.631001282e+01,
+3.271304348e+08,-9.683861542e+01,
+3.271391304e+08,-9.655155945e+01,
+3.271478261e+08,-9.717456055e+01,
+3.271565217e+08,-9.631259155e+01,
+3.271652174e+08,-9.701240540e+01,
+3.271739130e+08,-9.684020996e+01,
+3.271826087e+08,-9.778978729e+01,
+3.271913043e+08,-9.701622772e+01,
+3.272000000e+08,-8.997293091e+01,
+3.272086957e+08,-9.533543396e+01,
+3.272173913e+08,-9.688697052e+01,
+3.272260870e+08,-9.740499878e+01,
+3.272347826e+08,-9.713396454e+01,
+3.272434783e+08,-9.698533630e+01,
+3.272521739e+08,-9.693098450e+01,
+3.272608696e+08,-9.669601440e+01,
+3.272695652e+08,-9.616366577e+01,
+3.272782609e+08,-9.687263489e+01,
+3.272869565e+08,-9.743092346e+01,
+3.272956522e+08,-9.671182251e+01,
+3.273043478e+08,-9.775563049e+01,
+3.273130435e+08,-9.614985657e+01,
+3.273217391e+08,-9.713073730e+01,
+3.273304348e+08,-9.667562866e+01,
+3.273391304e+08,-9.707640076e+01,
+3.273478261e+08,-9.605027771e+01,
+3.273565217e+08,-9.728903198e+01,
+3.273652174e+08,-9.684072876e+01,
+3.273739130e+08,-9.652943420e+01,
+3.273826087e+08,-9.732318878e+01,
+3.273913043e+08,-9.597869110e+01,
+3.274000000e+08,-9.689064026e+01,
+3.274086957e+08,-9.708682251e+01,
+3.274173913e+08,-9.683320618e+01,
+3.274260870e+08,-9.732994843e+01,
+3.274347826e+08,-9.614597321e+01,
+3.274434783e+08,-9.658526611e+01,
+3.274521739e+08,-9.651294708e+01,
+3.274608696e+08,-9.635694885e+01,
+3.274695652e+08,-9.705561829e+01,
+3.274782609e+08,-9.808726501e+01,
+3.274869565e+08,-9.688925171e+01,
+3.274956522e+08,-9.711857605e+01,
+3.275043478e+08,-9.594744110e+01,
+3.275130435e+08,-9.742565918e+01,
+3.275217391e+08,-9.766718292e+01,
+3.275304348e+08,-9.648545074e+01,
+3.275391304e+08,-9.731327820e+01,
+3.275478261e+08,-9.664765167e+01,
+3.275565217e+08,-9.710261536e+01,
+3.275652174e+08,-9.724676514e+01,
+3.275739130e+08,-9.690372467e+01,
+3.275826087e+08,-9.779816437e+01,
+3.275913043e+08,-9.636318207e+01,
+3.276000000e+08,-9.768742371e+01,
+3.276086957e+08,-9.624203491e+01,
+3.276173913e+08,-9.535801697e+01,
+3.276260870e+08,-9.690408325e+01,
+3.276347826e+08,-9.724099731e+01,
+3.276434783e+08,-9.705680084e+01,
+3.276521739e+08,-9.702346039e+01,
+3.276608696e+08,-9.657794189e+01,
+3.276695652e+08,-9.643399811e+01,
+3.276782609e+08,-9.705776215e+01,
+3.276869565e+08,-9.595638275e+01,
+3.276956522e+08,-9.639065552e+01,
+3.277043478e+08,-9.715772247e+01,
+3.277130435e+08,-9.713623810e+01,
+3.277217391e+08,-9.742919922e+01,
+3.277304348e+08,-9.605788422e+01,
+3.277391304e+08,-9.687258148e+01,
+3.277478261e+08,-9.659895325e+01,
+3.277565217e+08,-9.643880463e+01,
+3.277652174e+08,-9.770373535e+01,
+3.277739130e+08,-9.722087097e+01,
+3.277826087e+08,-9.627878571e+01,
+3.277913043e+08,-9.680189514e+01,
+3.278000000e+08,-9.632976532e+01,
+3.278086957e+08,-9.528013611e+01,
+3.278173913e+08,-9.652539825e+01,
+3.278260870e+08,-9.598915863e+01,
+3.278347826e+08,-9.617060089e+01,
+3.278434783e+08,-9.648293304e+01,
+3.278521739e+08,-9.705178070e+01,
+3.278608696e+08,-9.668260193e+01,
+3.278695652e+08,-9.538790894e+01,
+3.278782609e+08,-9.700238037e+01,
+3.278869565e+08,-9.751135254e+01,
+3.278956522e+08,-9.690751648e+01,
+3.279043478e+08,-9.661653137e+01,
+3.279130435e+08,-9.717298889e+01,
+3.279217391e+08,-9.687474060e+01,
+3.279304348e+08,-9.715237427e+01,
+3.279391304e+08,-9.639215088e+01,
+3.279478261e+08,-9.661758423e+01,
+3.279565217e+08,-9.510665894e+01,
+3.279652174e+08,-9.573822021e+01,
+3.279739130e+08,-9.633131409e+01,
+3.279826087e+08,-9.580146790e+01,
+3.279913043e+08,-9.674900055e+01,
+3.280000000e+08,-9.528704071e+01,
+3.280086957e+08,-9.608126068e+01,
+3.280173913e+08,-9.678498077e+01,
+3.280260870e+08,-9.688243103e+01,
+3.280347826e+08,-9.663352966e+01,
+3.280434783e+08,-9.697145844e+01,
+3.280521739e+08,-9.773574066e+01,
+3.280608696e+08,-9.561754608e+01,
+3.280695652e+08,-9.477995300e+01,
+3.280782609e+08,-9.733583069e+01,
+3.280869565e+08,-9.779724884e+01,
+3.280956522e+08,-9.794556427e+01,
+3.281043478e+08,-9.706137848e+01,
+3.281130435e+08,-9.795095062e+01,
+3.281217391e+08,-9.667075348e+01,
+3.281304348e+08,-9.648270416e+01,
+3.281391304e+08,-9.730587006e+01,
+3.281478261e+08,-9.800410461e+01,
+3.281565217e+08,-9.707332611e+01,
+3.281652174e+08,-9.625961304e+01,
+3.281739130e+08,-9.617414093e+01,
+3.281826087e+08,-9.618175507e+01,
+3.281913043e+08,-9.809043884e+01,
+3.282000000e+08,-9.769053650e+01,
+3.282086957e+08,-9.719902039e+01,
+3.282173913e+08,-9.810909271e+01,
+3.282260870e+08,-9.690431976e+01,
+3.282347826e+08,-9.730617523e+01,
+3.282434783e+08,-9.653170013e+01,
+3.282521739e+08,-9.759381866e+01,
+3.282608696e+08,-9.736699677e+01,
+3.282695652e+08,-9.723038483e+01,
+3.282782609e+08,-9.746682739e+01,
+3.282869565e+08,-9.632675171e+01,
+3.282956522e+08,-9.697269440e+01,
+3.283043478e+08,-9.691909790e+01,
+3.283130435e+08,-9.643253326e+01,
+3.283217391e+08,-9.745189667e+01,
+3.283304348e+08,-9.753762054e+01,
+3.283391304e+08,-9.695522308e+01,
+3.283478261e+08,-9.661706543e+01,
+3.283565217e+08,-9.658956909e+01,
+3.283652174e+08,-9.667860413e+01,
+3.283739130e+08,-9.778200531e+01,
+3.283826087e+08,-9.675457764e+01,
+3.283913043e+08,-9.690480042e+01,
+3.284000000e+08,-9.752448273e+01,
+3.284086957e+08,-9.684338379e+01,
+3.284173913e+08,-9.765290833e+01,
+3.284260870e+08,-9.704006195e+01,
+3.284347826e+08,-9.785175323e+01,
+3.284434783e+08,-9.752759552e+01,
+3.284521739e+08,-9.616637421e+01,
+3.284608696e+08,-9.757844543e+01,
+3.284695652e+08,-9.654631042e+01,
+3.284782609e+08,-9.691839600e+01,
+3.284869565e+08,-9.680392456e+01,
+3.284956522e+08,-9.759028625e+01,
+3.285043478e+08,-9.719412231e+01,
+3.285130435e+08,-9.704917908e+01,
+3.285217391e+08,-9.668330383e+01,
+3.285304348e+08,-9.758314514e+01,
+3.285391304e+08,-9.721778870e+01,
+3.285478261e+08,-9.700103760e+01,
+3.285565217e+08,-9.748411560e+01,
+3.285652174e+08,-9.792271423e+01,
+3.285739130e+08,-9.683666992e+01,
+3.285826087e+08,-9.792518616e+01,
+3.285913043e+08,-9.728923035e+01,
+3.286000000e+08,-9.656231689e+01,
+3.286086957e+08,-9.701400757e+01,
+3.286173913e+08,-9.657434082e+01,
+3.286260870e+08,-9.685643005e+01,
+3.286347826e+08,-9.681295776e+01,
+3.286434783e+08,-9.705903625e+01,
+3.286521739e+08,-9.653491974e+01,
+3.286608696e+08,-9.695260620e+01,
+3.286695652e+08,-9.752655792e+01,
+3.286782609e+08,-9.716884613e+01,
+3.286869565e+08,-9.722054291e+01,
+3.286956522e+08,-9.725904083e+01,
+3.287043478e+08,-9.709082031e+01,
+3.287130435e+08,-9.593555450e+01,
+3.287217391e+08,-9.684172058e+01,
+3.287304348e+08,-9.813975525e+01,
+3.287391304e+08,-9.695925140e+01,
+3.287478261e+08,-9.776187134e+01,
+3.287565217e+08,-9.670635986e+01,
+3.287652174e+08,-9.741371155e+01,
+3.287739130e+08,-9.693762207e+01,
+3.287826087e+08,-9.206298065e+01,
+3.287913043e+08,-9.682273102e+01,
+3.288000000e+08,-9.698338318e+01,
+3.288086957e+08,-9.806031036e+01,
+3.288173913e+08,-9.700382996e+01,
+3.288260870e+08,-9.755429077e+01,
+3.288347826e+08,-9.491594696e+01,
+3.288434783e+08,-9.733293152e+01,
+3.288521739e+08,-9.695606995e+01,
+3.288608696e+08,-9.763585663e+01,
+3.288695652e+08,-9.683011627e+01,
+3.288782609e+08,-9.784669495e+01,
+3.288869565e+08,-9.677049255e+01,
+3.288956522e+08,-9.652885437e+01,
+3.289043478e+08,-9.589379883e+01,
+3.289130435e+08,-9.662722015e+01,
+3.289217391e+08,-9.711616516e+01,
+3.289304348e+08,-9.741466522e+01,
+3.289391304e+08,-9.629531860e+01,
+3.289478261e+08,-9.773641968e+01,
+3.289565217e+08,-9.823342133e+01,
+3.289652174e+08,-9.599408722e+01,
+3.289739130e+08,-9.676160431e+01,
+3.289826087e+08,-9.620545959e+01,
+3.289913043e+08,-9.735530853e+01,
+3.290000000e+08,-9.702348328e+01,

