#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:47:23 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.054365005e+02,
+3.273125000e+08,-1.060899582e+02,
+3.273130435e+08,-1.064767380e+02,
+3.273135870e+08,-1.060786057e+02,
+3.273141304e+08,-1.049064636e+02,
+3.273146739e+08,-1.051487274e+02,
+3.273152174e+08,-1.046579132e+02,
+3.273157609e+08,-1.057514572e+02,
+3.273163043e+08,-1.056105881e+02,
+3.273168478e+08,-1.068048477e+02,
+3.273173913e+08,-1.031709747e+02,
+3.273179348e+08,-1.051045303e+02,
+3.273184783e+08,-1.059802399e+02,
+3.273190217e+08,-1.049041290e+02,
+3.273195652e+08,-9.631371307e+01,
+3.273201087e+08,-1.046082230e+02,
+3.273206522e+08,-1.055725937e+02,
+3.273211957e+08,-1.060946274e+02,
+3.273217391e+08,-1.049148941e+02,
+3.273222826e+08,-1.077600479e+02,
+3.273228261e+08,-1.058359146e+02,
+3.273233696e+08,-1.049275284e+02,
+3.273239130e+08,-1.061360550e+02,
+3.273244565e+08,-1.047226486e+02,
+3.273250000e+08,-1.067455139e+02,
+3.273255435e+08,-1.048453140e+02,
+3.273260870e+08,-1.057390823e+02,
+3.273266304e+08,-1.068710480e+02,
+3.273271739e+08,-1.050886612e+02,
+3.273277174e+08,-1.047161942e+02,
+3.273282609e+08,-1.024038467e+02,
+3.273288043e+08,-1.058946838e+02,
+3.273293478e+08,-1.057296524e+02,
+3.273298913e+08,-1.056938324e+02,
+3.273304348e+08,-1.059129257e+02,
+3.273309783e+08,-1.055298386e+02,
+3.273315217e+08,-1.055747070e+02,
+3.273320652e+08,-1.046737595e+02,
+3.273326087e+08,-1.051829605e+02,
+3.273331522e+08,-1.037584534e+02,
+3.273336957e+08,-1.046649780e+02,
+3.273342391e+08,-1.044067612e+02,
+3.273347826e+08,-1.067393723e+02,
+3.273353261e+08,-1.039755630e+02,
+3.273358696e+08,-1.046934662e+02,
+3.273364130e+08,-1.070779953e+02,
+3.273369565e+08,-1.053885803e+02,
+3.273375000e+08,-1.065449066e+02,
+3.273380435e+08,-1.055498886e+02,
+3.273385870e+08,-1.055752563e+02,
+3.273391304e+08,-1.049915161e+02,
+3.273396739e+08,-1.052770081e+02,
+3.273402174e+08,-1.051699066e+02,
+3.273407609e+08,-1.060972977e+02,
+3.273413043e+08,-1.055715408e+02,
+3.273418478e+08,-1.038548584e+02,
+3.273423913e+08,-1.052186432e+02,
+3.273429348e+08,-1.048371353e+02,
+3.273434783e+08,-1.059337463e+02,
+3.273440217e+08,-1.060763779e+02,
+3.273445652e+08,-1.051905136e+02,
+3.273451087e+08,-1.060839310e+02,
+3.273456522e+08,-1.049837570e+02,
+3.273461957e+08,-1.050248795e+02,
+3.273467391e+08,-1.052122269e+02,
+3.273472826e+08,-1.043830566e+02,
+3.273478261e+08,-1.024443436e+02,
+3.273483696e+08,-1.020887527e+02,
+3.273489130e+08,-1.036206055e+02,
+3.273494565e+08,-1.043616562e+02,
+3.273500000e+08,-1.051102066e+02,
+3.273505435e+08,-1.051524658e+02,
+3.273510870e+08,-1.059782333e+02,
+3.273516304e+08,-1.051382523e+02,
+3.273521739e+08,-1.047352676e+02,
+3.273527174e+08,-1.051604385e+02,
+3.273532609e+08,-1.032336273e+02,
+3.273538043e+08,-1.057444229e+02,
+3.273543478e+08,-1.055360947e+02,
+3.273548913e+08,-1.037407303e+02,
+3.273554348e+08,-1.045547104e+02,
+3.273559783e+08,-1.031961288e+02,
+3.273565217e+08,-1.054605179e+02,
+3.273570652e+08,-1.055406723e+02,
+3.273576087e+08,-1.049878845e+02,
+3.273581522e+08,-1.054900513e+02,
+3.273586957e+08,-1.051213303e+02,
+3.273592391e+08,-1.059140015e+02,
+3.273597826e+08,-1.058037338e+02,
+3.273603261e+08,-1.055597839e+02,
+3.273608696e+08,-1.053573380e+02,
+3.273614130e+08,-1.045537796e+02,
+3.273619565e+08,-1.034069977e+02,
+3.273625000e+08,-1.059533463e+02,
+3.273630435e+08,-1.068220596e+02,
+3.273635870e+08,-1.061023865e+02,
+3.273641304e+08,-1.056683044e+02,
+3.273646739e+08,-1.057379684e+02,
+3.273652174e+08,-1.045448151e+02,
+3.273657609e+08,-1.053386078e+02,
+3.273663043e+08,-1.043374023e+02,
+3.273668478e+08,-1.062808762e+02,
+3.273673913e+08,-1.052515564e+02,
+3.273679348e+08,-1.044952545e+02,
+3.273684783e+08,-1.048899384e+02,
+3.273690217e+08,-1.064771423e+02,
+3.273695652e+08,-1.044842834e+02,
+3.273701087e+08,-1.030971069e+02,
+3.273706522e+08,-1.061589279e+02,
+3.273711957e+08,-1.051498566e+02,
+3.273717391e+08,-1.061228409e+02,
+3.273722826e+08,-1.049403763e+02,
+3.273728261e+08,-1.045682526e+02,
+3.273733696e+08,-1.054884338e+02,
+3.273739130e+08,-1.059518127e+02,
+3.273744565e+08,-1.054175491e+02,
+3.273750000e+08,-1.056542816e+02,
+3.273755435e+08,-1.047885437e+02,
+3.273760870e+08,-1.043524857e+02,
+3.273766304e+08,-1.042517548e+02,
+3.273771739e+08,-1.057891541e+02,
+3.273777174e+08,-1.072779388e+02,
+3.273782609e+08,-1.061230545e+02,
+3.273788043e+08,-1.063738632e+02,
+3.273793478e+08,-1.069403610e+02,
+3.273798913e+08,-1.061735611e+02,
+3.273804348e+08,-9.884758759e+01,
+3.273809783e+08,-1.041044388e+02,
+3.273815217e+08,-1.042411041e+02,
+3.273820652e+08,-1.070205307e+02,
+3.273826087e+08,-1.062514801e+02,
+3.273831522e+08,-1.055430145e+02,
+3.273836957e+08,-1.038494034e+02,
+3.273842391e+08,-1.051458511e+02,
+3.273847826e+08,-1.043100510e+02,
+3.273853261e+08,-1.047184830e+02,
+3.273858696e+08,-1.059922409e+02,
+3.273864130e+08,-1.062323074e+02,
+3.273869565e+08,-1.042924194e+02,
+3.273875000e+08,-1.047439041e+02,
+3.273880435e+08,-1.046341400e+02,
+3.273885870e+08,-1.046751480e+02,
+3.273891304e+08,-1.063265076e+02,
+3.273896739e+08,-1.048744431e+02,
+3.273902174e+08,-1.054520493e+02,
+3.273907609e+08,-1.061223297e+02,
+3.273913043e+08,-1.049920120e+02,
+3.273918478e+08,-1.074354019e+02,
+3.273923913e+08,-1.059774704e+02,
+3.273929348e+08,-1.060617676e+02,
+3.273934783e+08,-1.056424103e+02,
+3.273940217e+08,-1.050791702e+02,
+3.273945652e+08,-1.065285034e+02,
+3.273951087e+08,-1.059042282e+02,
+3.273956522e+08,-1.049924622e+02,
+3.273961957e+08,-1.066574783e+02,
+3.273967391e+08,-1.048370209e+02,
+3.273972826e+08,-1.066979141e+02,
+3.273978261e+08,-1.064747543e+02,
+3.273983696e+08,-1.048481293e+02,
+3.273989130e+08,-1.062297821e+02,
+3.273994565e+08,-1.055724106e+02,
+3.274000000e+08,-1.065319214e+02,
+3.274005435e+08,-1.039251480e+02,
+3.274010870e+08,-1.067040787e+02,
+3.274016304e+08,-1.059162445e+02,
+3.274021739e+08,-1.059438477e+02,
+3.274027174e+08,-1.048677673e+02,
+3.274032609e+08,-1.075519791e+02,
+3.274038043e+08,-1.065390930e+02,
+3.274043478e+08,-1.057956238e+02,
+3.274048913e+08,-1.057280579e+02,
+3.274054348e+08,-1.047145004e+02,
+3.274059783e+08,-1.057612915e+02,
+3.274065217e+08,-1.052964249e+02,
+3.274070652e+08,-1.051405029e+02,
+3.274076087e+08,-1.074835281e+02,
+3.274081522e+08,-1.055335541e+02,
+3.274086957e+08,-1.057583618e+02,
+3.274092391e+08,-1.043850403e+02,
+3.274097826e+08,-1.069174576e+02,
+3.274103261e+08,-1.061066513e+02,
+3.274108696e+08,-9.982681274e+01,
+3.274114130e+08,-1.063183517e+02,
+3.274119565e+08,-1.058725052e+02,
+3.274125000e+08,-1.051212006e+02,
+3.274130435e+08,-1.052502136e+02,
+3.274135870e+08,-1.050690155e+02,
+3.274141304e+08,-1.070001602e+02,
+3.274146739e+08,-1.057209473e+02,
+3.274152174e+08,-1.039403076e+02,
+3.274157609e+08,-1.050589752e+02,
+3.274163043e+08,-1.052886200e+02,
+3.274168478e+08,-1.058808289e+02,
+3.274173913e+08,-1.044207535e+02,
+3.274179348e+08,-1.061435394e+02,
+3.274184783e+08,-1.051918488e+02,
+3.274190217e+08,-1.048819885e+02,
+3.274195652e+08,-1.043374023e+02,
+3.274201087e+08,-1.051317596e+02,
+3.274206522e+08,-1.052006607e+02,
+3.274211957e+08,-1.038675766e+02,
+3.274217391e+08,-1.053604736e+02,
+3.274222826e+08,-1.059050064e+02,
+3.274228261e+08,-1.026380997e+02,
+3.274233696e+08,-1.069687729e+02,
+3.274239130e+08,-1.057246552e+02,
+3.274244565e+08,-1.008083496e+02,
+3.274250000e+08,-1.060430603e+02,
+3.274255435e+08,-1.053613968e+02,
+3.274260870e+08,-1.043184967e+02,
+3.274266304e+08,-1.067935028e+02,
+3.274271739e+08,-1.067274399e+02,
+3.274277174e+08,-1.044290009e+02,
+3.274282609e+08,-1.045007935e+02,
+3.274288043e+08,-1.040666046e+02,
+3.274293478e+08,-1.060280380e+02,
+3.274298913e+08,-1.044825058e+02,
+3.274304348e+08,-1.063846130e+02,
+3.274309783e+08,-1.058299866e+02,
+3.274315217e+08,-1.056058426e+02,
+3.274320652e+08,-1.056064987e+02,
+3.274326087e+08,-1.062281265e+02,
+3.274331522e+08,-1.033200378e+02,
+3.274336957e+08,-1.056410370e+02,
+3.274342391e+08,-1.068478317e+02,
+3.274347826e+08,-1.053933258e+02,
+3.274353261e+08,-1.043937607e+02,
+3.274358696e+08,-1.060071487e+02,
+3.274364130e+08,-1.039963913e+02,
+3.274369565e+08,-1.049127579e+02,
+3.274375000e+08,-1.040209579e+02,
+3.274380435e+08,-1.059689941e+02,
+3.274385870e+08,-1.052962875e+02,
+3.274391304e+08,-1.052192001e+02,
+3.274396739e+08,-1.061018448e+02,
+3.274402174e+08,-1.058774033e+02,
+3.274407609e+08,-1.067689133e+02,
+3.274413043e+08,-8.943142700e+01,
+3.274418478e+08,-9.082390594e+01,
+3.274423913e+08,-1.056472778e+02,
+3.274429348e+08,-1.068725815e+02,
+3.274434783e+08,-1.070737305e+02,
+3.274440217e+08,-1.041605377e+02,
+3.274445652e+08,-1.046113358e+02,
+3.274451087e+08,-1.054077988e+02,
+3.274456522e+08,-1.053716354e+02,
+3.274461957e+08,-1.019854050e+02,
+3.274467391e+08,-1.052090149e+02,
+3.274472826e+08,-1.048507004e+02,
+3.274478261e+08,-1.058195114e+02,
+3.274483696e+08,-1.055093384e+02,
+3.274489130e+08,-1.047707520e+02,
+3.274494565e+08,-1.062371216e+02,
+3.274500000e+08,-1.046504593e+02,
+3.274505435e+08,-1.003332672e+02,
+3.274510870e+08,-1.061654739e+02,
+3.274516304e+08,-1.068148956e+02,
+3.274521739e+08,-1.039425354e+02,
+3.274527174e+08,-1.045474091e+02,
+3.274532609e+08,-1.058745804e+02,
+3.274538043e+08,-1.063412094e+02,
+3.274543478e+08,-1.068164597e+02,
+3.274548913e+08,-1.057691650e+02,
+3.274554348e+08,-9.614387512e+01,
+3.274559783e+08,-1.056295166e+02,
+3.274565217e+08,-1.049752808e+02,
+3.274570652e+08,-1.050823746e+02,
+3.274576087e+08,-1.065365753e+02,
+3.274581522e+08,-1.062493057e+02,
+3.274586957e+08,-1.051472549e+02,
+3.274592391e+08,-1.050753250e+02,
+3.274597826e+08,-1.069061127e+02,
+3.274603261e+08,-1.065216370e+02,
+3.274608696e+08,-1.051170883e+02,
+3.274614130e+08,-1.064008102e+02,
+3.274619565e+08,-1.063780823e+02,
+3.274625000e+08,-1.066317520e+02,
+3.274630435e+08,-1.046436462e+02,
+3.274635870e+08,-1.046613998e+02,
+3.274641304e+08,-1.072435532e+02,
+3.274646739e+08,-1.057227097e+02,
+3.274652174e+08,-1.044365158e+02,
+3.274657609e+08,-1.062685318e+02,
+3.274663043e+08,-1.053611374e+02,
+3.274668478e+08,-1.060376740e+02,
+3.274673913e+08,-1.064655991e+02,
+3.274679348e+08,-1.060838547e+02,
+3.274684783e+08,-1.040808792e+02,
+3.274690217e+08,-1.055610504e+02,
+3.274695652e+08,-1.056119690e+02,
+3.274701087e+08,-1.054496536e+02,
+3.274706522e+08,-1.061551895e+02,
+3.274711957e+08,-1.053958359e+02,
+3.274717391e+08,-1.048516159e+02,
+3.274722826e+08,-1.065814896e+02,
+3.274728261e+08,-1.036567001e+02,
+3.274733696e+08,-1.047296906e+02,
+3.274739130e+08,-1.055155029e+02,
+3.274744565e+08,-1.052776566e+02,
+3.274750000e+08,-1.073490753e+02,
+3.274755435e+08,-1.058519669e+02,
+3.274760870e+08,-1.058199768e+02,
+3.274766304e+08,-1.035794373e+02,
+3.274771739e+08,-1.064424973e+02,
+3.274777174e+08,-1.058884735e+02,
+3.274782609e+08,-1.065403748e+02,
+3.274788043e+08,-1.053324814e+02,
+3.274793478e+08,-1.062084274e+02,
+3.274798913e+08,-1.069104080e+02,
+3.274804348e+08,-1.047143097e+02,
+3.274809783e+08,-1.069176407e+02,
+3.274815217e+08,-1.056983109e+02,
+3.274820652e+08,-1.054598541e+02,
+3.274826087e+08,-1.064491196e+02,
+3.274831522e+08,-1.066323929e+02,
+3.274836957e+08,-1.054564133e+02,
+3.274842391e+08,-1.041869049e+02,
+3.274847826e+08,-1.066046143e+02,
+3.274853261e+08,-1.068450165e+02,
+3.274858696e+08,-1.063695602e+02,
+3.274864130e+08,-1.062773666e+02,
+3.274869565e+08,-1.064821243e+02,
+3.274875000e+08,-1.059775696e+02,
+3.274880435e+08,-1.060217514e+02,
+3.274885870e+08,-1.057119370e+02,
+3.274891304e+08,-1.066424332e+02,
+3.274896739e+08,-1.046264420e+02,
+3.274902174e+08,-1.050036011e+02,
+3.274907609e+08,-1.058339005e+02,
+3.274913043e+08,-1.063618774e+02,
+3.274918478e+08,-1.072495956e+02,
+3.274923913e+08,-1.053425674e+02,
+3.274929348e+08,-1.039889069e+02,
+3.274934783e+08,-1.039811935e+02,
+3.274940217e+08,-1.059684830e+02,
+3.274945652e+08,-1.068134232e+02,
+3.274951087e+08,-1.053558273e+02,
+3.274956522e+08,-1.054104309e+02,
+3.274961957e+08,-1.061996918e+02,
+3.274967391e+08,-1.043896103e+02,
+3.274972826e+08,-1.027317200e+02,
+3.274978261e+08,-1.043300018e+02,
+3.274983696e+08,-1.049680481e+02,
+3.274989130e+08,-1.054698410e+02,
+3.274994565e+08,-1.065474625e+02,
+3.275000000e+08,-1.054546585e+02,
+3.275005435e+08,-1.058100433e+02,
+3.275010870e+08,-1.065678329e+02,
+3.275016304e+08,-1.056343002e+02,
+3.275021739e+08,-1.056256866e+02,
+3.275027174e+08,-1.018733978e+02,
+3.275032609e+08,-1.059510727e+02,
+3.275038043e+08,-1.037841110e+02,
+3.275043478e+08,-1.064430618e+02,
+3.275048913e+08,-1.070136490e+02,
+3.275054348e+08,-1.052684021e+02,
+3.275059783e+08,-1.052813797e+02,
+3.275065217e+08,-1.057452469e+02,
+3.275070652e+08,-1.045322800e+02,
+3.275076087e+08,-1.044252701e+02,
+3.275081522e+08,-1.062437820e+02,
+3.275086957e+08,-1.064861298e+02,
+3.275092391e+08,-1.062694168e+02,
+3.275097826e+08,-1.059930420e+02,
+3.275103261e+08,-1.061366043e+02,
+3.275108696e+08,-1.048737030e+02,
+3.275114130e+08,-1.054571915e+02,
+3.275119565e+08,-1.049893875e+02,
+3.275125000e+08,-1.060248947e+02,
+3.275130435e+08,-1.048073502e+02,
+3.275135870e+08,-1.060213165e+02,
+3.275141304e+08,-1.059861450e+02,
+3.275146739e+08,-1.054083557e+02,
+3.275152174e+08,-1.057211990e+02,
+3.275157609e+08,-1.052831268e+02,
+3.275163043e+08,-1.038691940e+02,
+3.275168478e+08,-1.054616623e+02,
+3.275173913e+08,-1.049770508e+02,
+3.275179348e+08,-1.054335251e+02,
+3.275184783e+08,-1.060722504e+02,
+3.275190217e+08,-1.068196106e+02,
+3.275195652e+08,-1.054647598e+02,
+3.275201087e+08,-1.053488693e+02,
+3.275206522e+08,-1.055792770e+02,
+3.275211957e+08,-1.058794174e+02,
+3.275217391e+08,-1.070613251e+02,
+3.275222826e+08,-1.073914490e+02,
+3.275228261e+08,-1.047522125e+02,
+3.275233696e+08,-1.051304169e+02,
+3.275239130e+08,-1.045240707e+02,
+3.275244565e+08,-1.057104416e+02,
+3.275250000e+08,-1.063118210e+02,

