#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:34:39 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.028214264e+02,
+3.273125000e+08,-1.033950424e+02,
+3.273130435e+08,-1.027092438e+02,
+3.273135870e+08,-1.028905029e+02,
+3.273141304e+08,-1.027585297e+02,
+3.273146739e+08,-1.035493088e+02,
+3.273152174e+08,-9.910145569e+01,
+3.273157609e+08,-1.039525223e+02,
+3.273163043e+08,-1.021721344e+02,
+3.273168478e+08,-9.950563812e+01,
+3.273173913e+08,-1.016016769e+02,
+3.273179348e+08,-1.012381363e+02,
+3.273184783e+08,-1.021521912e+02,
+3.273190217e+08,-1.030770874e+02,
+3.273195652e+08,-9.549199677e+01,
+3.273201087e+08,-1.019337311e+02,
+3.273206522e+08,-1.015835266e+02,
+3.273211957e+08,-1.038267746e+02,
+3.273217391e+08,-1.036298904e+02,
+3.273222826e+08,-1.014804306e+02,
+3.273228261e+08,-1.032704239e+02,
+3.273233696e+08,-1.021236343e+02,
+3.273239130e+08,-1.026361542e+02,
+3.273244565e+08,-9.875234222e+01,
+3.273250000e+08,-1.028071747e+02,
+3.273255435e+08,-1.020656281e+02,
+3.273260870e+08,-1.015015259e+02,
+3.273266304e+08,-1.021740417e+02,
+3.273271739e+08,-1.024035492e+02,
+3.273277174e+08,-1.014596558e+02,
+3.273282609e+08,-1.042708817e+02,
+3.273288043e+08,-1.016754379e+02,
+3.273293478e+08,-1.014030762e+02,
+3.273298913e+08,-1.018686142e+02,
+3.273304348e+08,-1.027105942e+02,
+3.273309783e+08,-1.011855164e+02,
+3.273315217e+08,-1.015374985e+02,
+3.273320652e+08,-1.014334488e+02,
+3.273326087e+08,-1.004167938e+02,
+3.273331522e+08,-9.860811615e+01,
+3.273336957e+08,-1.023573532e+02,
+3.273342391e+08,-1.023062363e+02,
+3.273347826e+08,-1.022427979e+02,
+3.273353261e+08,-1.025978394e+02,
+3.273358696e+08,-1.006283493e+02,
+3.273364130e+08,-1.018889542e+02,
+3.273369565e+08,-1.027507248e+02,
+3.273375000e+08,-1.025780563e+02,
+3.273380435e+08,-1.007956161e+02,
+3.273385870e+08,-1.007264938e+02,
+3.273391304e+08,-1.015346756e+02,
+3.273396739e+08,-1.025795593e+02,
+3.273402174e+08,-1.027759933e+02,
+3.273407609e+08,-1.028654099e+02,
+3.273413043e+08,-1.016082077e+02,
+3.273418478e+08,-1.012305145e+02,
+3.273423913e+08,-1.025233536e+02,
+3.273429348e+08,-1.015395889e+02,
+3.273434783e+08,-1.033030777e+02,
+3.273440217e+08,-1.023323212e+02,
+3.273445652e+08,-1.025757904e+02,
+3.273451087e+08,-1.022167969e+02,
+3.273456522e+08,-1.020892258e+02,
+3.273461957e+08,-1.020341187e+02,
+3.273467391e+08,-1.027769547e+02,
+3.273472826e+08,-1.019380798e+02,
+3.273478261e+08,-1.039457016e+02,
+3.273483696e+08,-1.034897690e+02,
+3.273489130e+08,-1.027240372e+02,
+3.273494565e+08,-1.029305420e+02,
+3.273500000e+08,-1.025274887e+02,
+3.273505435e+08,-1.014300156e+02,
+3.273510870e+08,-1.015141144e+02,
+3.273516304e+08,-1.021775513e+02,
+3.273521739e+08,-1.008166275e+02,
+3.273527174e+08,-1.027026215e+02,
+3.273532609e+08,-1.026141052e+02,
+3.273538043e+08,-1.013875275e+02,
+3.273543478e+08,-1.013123398e+02,
+3.273548913e+08,-1.003067245e+02,
+3.273554348e+08,-1.018618927e+02,
+3.273559783e+08,-1.024892731e+02,
+3.273565217e+08,-1.021708069e+02,
+3.273570652e+08,-9.851771545e+01,
+3.273576087e+08,-1.018589478e+02,
+3.273581522e+08,-1.023671417e+02,
+3.273586957e+08,-1.022890167e+02,
+3.273592391e+08,-1.022049637e+02,
+3.273597826e+08,-1.008219833e+02,
+3.273603261e+08,-1.005522461e+02,
+3.273608696e+08,-1.022860489e+02,
+3.273614130e+08,-1.018049164e+02,
+3.273619565e+08,-1.026014633e+02,
+3.273625000e+08,-1.025502701e+02,
+3.273630435e+08,-1.011912460e+02,
+3.273635870e+08,-1.033288193e+02,
+3.273641304e+08,-1.017733612e+02,
+3.273646739e+08,-1.013455582e+02,
+3.273652174e+08,-1.022738800e+02,
+3.273657609e+08,-1.037914200e+02,
+3.273663043e+08,-1.020304489e+02,
+3.273668478e+08,-1.033033295e+02,
+3.273673913e+08,-1.018141632e+02,
+3.273679348e+08,-1.030236282e+02,
+3.273684783e+08,-1.019864883e+02,
+3.273690217e+08,-1.025072174e+02,
+3.273695652e+08,-1.015371780e+02,
+3.273701087e+08,-1.028377609e+02,
+3.273706522e+08,-1.026898117e+02,
+3.273711957e+08,-1.031024933e+02,
+3.273717391e+08,-1.026979446e+02,
+3.273722826e+08,-1.017617340e+02,
+3.273728261e+08,-1.029295425e+02,
+3.273733696e+08,-1.019930420e+02,
+3.273739130e+08,-1.021566772e+02,
+3.273744565e+08,-1.020557709e+02,
+3.273750000e+08,-1.026438217e+02,
+3.273755435e+08,-1.034837036e+02,
+3.273760870e+08,-1.024855804e+02,
+3.273766304e+08,-1.027495346e+02,
+3.273771739e+08,-1.022304306e+02,
+3.273777174e+08,-1.027252197e+02,
+3.273782609e+08,-1.003413086e+02,
+3.273788043e+08,-1.031282043e+02,
+3.273793478e+08,-1.019149094e+02,
+3.273798913e+08,-1.030445557e+02,
+3.273804348e+08,-8.956417084e+01,
+3.273809783e+08,-1.020749283e+02,
+3.273815217e+08,-1.023703003e+02,
+3.273820652e+08,-1.012822571e+02,
+3.273826087e+08,-1.044948654e+02,
+3.273831522e+08,-1.020409851e+02,
+3.273836957e+08,-1.026731339e+02,
+3.273842391e+08,-1.033287506e+02,
+3.273847826e+08,-1.024687729e+02,
+3.273853261e+08,-1.017224655e+02,
+3.273858696e+08,-1.022980728e+02,
+3.273864130e+08,-1.018490524e+02,
+3.273869565e+08,-1.003971176e+02,
+3.273875000e+08,-9.759199524e+01,
+3.273880435e+08,-1.020777664e+02,
+3.273885870e+08,-9.899679565e+01,
+3.273891304e+08,-1.015467987e+02,
+3.273896739e+08,-1.007690277e+02,
+3.273902174e+08,-9.646871185e+01,
+3.273907609e+08,-9.255016327e+01,
+3.273913043e+08,-9.314369202e+01,
+3.273918478e+08,-9.834357452e+01,
+3.273923913e+08,-1.009129257e+02,
+3.273929348e+08,-1.034395828e+02,
+3.273934783e+08,-1.023609390e+02,
+3.273940217e+08,-1.003469009e+02,
+3.273945652e+08,-1.030852127e+02,
+3.273951087e+08,-1.010992203e+02,
+3.273956522e+08,-1.037840576e+02,
+3.273961957e+08,-1.025468216e+02,
+3.273967391e+08,-1.037854614e+02,
+3.273972826e+08,-9.890777588e+01,
+3.273978261e+08,-1.033341446e+02,
+3.273983696e+08,-1.017099991e+02,
+3.273989130e+08,-1.030811615e+02,
+3.273994565e+08,-1.029551773e+02,
+3.274000000e+08,-1.016025772e+02,
+3.274005435e+08,-9.872743988e+01,
+3.274010870e+08,-1.019124069e+02,
+3.274016304e+08,-1.042862930e+02,
+3.274021739e+08,-1.034343567e+02,
+3.274027174e+08,-1.009303513e+02,
+3.274032609e+08,-1.021136475e+02,
+3.274038043e+08,-1.033874130e+02,
+3.274043478e+08,-1.021777344e+02,
+3.274048913e+08,-1.029946899e+02,
+3.274054348e+08,-1.035711746e+02,
+3.274059783e+08,-1.030379791e+02,
+3.274065217e+08,-1.026546021e+02,
+3.274070652e+08,-1.019083786e+02,
+3.274076087e+08,-1.021982727e+02,
+3.274081522e+08,-1.022784348e+02,
+3.274086957e+08,-1.018571472e+02,
+3.274092391e+08,-1.019652634e+02,
+3.274097826e+08,-1.035762863e+02,
+3.274103261e+08,-1.027973251e+02,
+3.274108696e+08,-9.864617920e+01,
+3.274114130e+08,-1.030902176e+02,
+3.274119565e+08,-1.031714401e+02,
+3.274125000e+08,-1.033942261e+02,
+3.274130435e+08,-1.008232346e+02,
+3.274135870e+08,-1.031862259e+02,
+3.274141304e+08,-1.030188599e+02,
+3.274146739e+08,-1.040659561e+02,
+3.274152174e+08,-1.021946182e+02,
+3.274157609e+08,-1.008841019e+02,
+3.274163043e+08,-1.013927612e+02,
+3.274168478e+08,-1.029265060e+02,
+3.274173913e+08,-1.014072800e+02,
+3.274179348e+08,-1.022362366e+02,
+3.274184783e+08,-1.030269928e+02,
+3.274190217e+08,-1.020341721e+02,
+3.274195652e+08,-1.014835052e+02,
+3.274201087e+08,-1.006956635e+02,
+3.274206522e+08,-9.938469696e+01,
+3.274211957e+08,-1.016205368e+02,
+3.274217391e+08,-1.040106506e+02,
+3.274222826e+08,-1.031227951e+02,
+3.274228261e+08,-1.026636810e+02,
+3.274233696e+08,-1.023520355e+02,
+3.274239130e+08,-1.020889893e+02,
+3.274244565e+08,-9.664927673e+01,
+3.274250000e+08,-1.027826157e+02,
+3.274255435e+08,-1.037236404e+02,
+3.274260870e+08,-1.028334579e+02,
+3.274266304e+08,-1.024381104e+02,
+3.274271739e+08,-1.031014557e+02,
+3.274277174e+08,-1.032822266e+02,
+3.274282609e+08,-1.032969894e+02,
+3.274288043e+08,-1.012743378e+02,
+3.274293478e+08,-1.030170746e+02,
+3.274298913e+08,-1.029033432e+02,
+3.274304348e+08,-1.030691147e+02,
+3.274309783e+08,-1.019097290e+02,
+3.274315217e+08,-1.019063034e+02,
+3.274320652e+08,-1.032758408e+02,
+3.274326087e+08,-1.034906311e+02,
+3.274331522e+08,-1.027330475e+02,
+3.274336957e+08,-1.029017715e+02,
+3.274342391e+08,-1.032932892e+02,
+3.274347826e+08,-1.029595261e+02,
+3.274353261e+08,-1.025026245e+02,
+3.274358696e+08,-1.035089722e+02,
+3.274364130e+08,-1.024582748e+02,
+3.274369565e+08,-1.028397675e+02,
+3.274375000e+08,-1.029087753e+02,
+3.274380435e+08,-1.028893509e+02,
+3.274385870e+08,-1.031751022e+02,
+3.274391304e+08,-9.390357208e+01,
+3.274396739e+08,-1.016812973e+02,
+3.274402174e+08,-1.036406937e+02,
+3.274407609e+08,-1.038735275e+02,
+3.274413043e+08,-9.727501678e+01,
+3.274418478e+08,-9.755852509e+01,
+3.274423913e+08,-1.030304642e+02,
+3.274429348e+08,-1.028970871e+02,
+3.274434783e+08,-1.039970627e+02,
+3.274440217e+08,-1.037491379e+02,
+3.274445652e+08,-1.031708755e+02,
+3.274451087e+08,-1.036106491e+02,
+3.274456522e+08,-1.024618301e+02,
+3.274461957e+08,-1.028879776e+02,
+3.274467391e+08,-9.788877106e+01,
+3.274472826e+08,-1.021804733e+02,
+3.274478261e+08,-1.023488998e+02,
+3.274483696e+08,-1.024467697e+02,
+3.274489130e+08,-1.028021164e+02,
+3.274494565e+08,-1.019266739e+02,
+3.274500000e+08,-1.020350418e+02,
+3.274505435e+08,-1.027058945e+02,
+3.274510870e+08,-9.855818176e+01,
+3.274516304e+08,-1.013658371e+02,
+3.274521739e+08,-1.025297165e+02,
+3.274527174e+08,-9.983641052e+01,
+3.274532609e+08,-1.023646469e+02,
+3.274538043e+08,-1.022562943e+02,
+3.274543478e+08,-1.028378448e+02,
+3.274548913e+08,-1.011634293e+02,
+3.274554348e+08,-9.377332306e+01,
+3.274559783e+08,-1.033595810e+02,
+3.274565217e+08,-1.030679169e+02,
+3.274570652e+08,-1.013640137e+02,
+3.274576087e+08,-1.023350143e+02,
+3.274581522e+08,-1.009892273e+02,
+3.274586957e+08,-1.026962738e+02,
+3.274592391e+08,-1.038960571e+02,
+3.274597826e+08,-1.021148376e+02,
+3.274603261e+08,-1.035094910e+02,
+3.274608696e+08,-1.035838394e+02,
+3.274614130e+08,-1.031359787e+02,
+3.274619565e+08,-1.022471161e+02,
+3.274625000e+08,-1.019595566e+02,
+3.274630435e+08,-1.033882217e+02,
+3.274635870e+08,-1.036131287e+02,
+3.274641304e+08,-1.028501129e+02,
+3.274646739e+08,-1.028675232e+02,
+3.274652174e+08,-1.023116684e+02,
+3.274657609e+08,-1.031324310e+02,
+3.274663043e+08,-1.029904480e+02,
+3.274668478e+08,-1.038771820e+02,
+3.274673913e+08,-1.025518570e+02,
+3.274679348e+08,-1.032070847e+02,
+3.274684783e+08,-1.029210815e+02,
+3.274690217e+08,-1.039684753e+02,
+3.274695652e+08,-1.041617279e+02,
+3.274701087e+08,-1.040081558e+02,
+3.274706522e+08,-1.036148453e+02,
+3.274711957e+08,-1.034370270e+02,
+3.274717391e+08,-1.030743408e+02,
+3.274722826e+08,-1.025726318e+02,
+3.274728261e+08,-1.042071228e+02,
+3.274733696e+08,-1.020821991e+02,
+3.274739130e+08,-1.028910446e+02,
+3.274744565e+08,-1.031881104e+02,
+3.274750000e+08,-1.015527878e+02,
+3.274755435e+08,-1.044491959e+02,
+3.274760870e+08,-1.026491241e+02,
+3.274766304e+08,-1.028582840e+02,
+3.274771739e+08,-1.036317978e+02,
+3.274777174e+08,-1.029377213e+02,
+3.274782609e+08,-1.026047440e+02,
+3.274788043e+08,-1.040607758e+02,
+3.274793478e+08,-1.032498093e+02,
+3.274798913e+08,-1.052299347e+02,
+3.274804348e+08,-1.041230087e+02,
+3.274809783e+08,-1.028287201e+02,
+3.274815217e+08,-1.018927231e+02,
+3.274820652e+08,-1.030843048e+02,
+3.274826087e+08,-1.031579742e+02,
+3.274831522e+08,-1.020781479e+02,
+3.274836957e+08,-1.009663315e+02,
+3.274842391e+08,-1.018420715e+02,
+3.274847826e+08,-1.020578308e+02,
+3.274853261e+08,-1.020499420e+02,
+3.274858696e+08,-1.027023849e+02,
+3.274864130e+08,-1.034047318e+02,
+3.274869565e+08,-1.019287796e+02,
+3.274875000e+08,-1.028143921e+02,
+3.274880435e+08,-1.031459656e+02,
+3.274885870e+08,-1.029786224e+02,
+3.274891304e+08,-1.032662735e+02,
+3.274896739e+08,-1.028814545e+02,
+3.274902174e+08,-1.027843857e+02,
+3.274907609e+08,-1.021991348e+02,
+3.274913043e+08,-1.034317093e+02,
+3.274918478e+08,-1.023443680e+02,
+3.274923913e+08,-1.028005447e+02,
+3.274929348e+08,-1.044413223e+02,
+3.274934783e+08,-1.010203857e+02,
+3.274940217e+08,-1.005033722e+02,
+3.274945652e+08,-1.024543991e+02,
+3.274951087e+08,-1.031829910e+02,
+3.274956522e+08,-1.025963211e+02,
+3.274961957e+08,-1.022700348e+02,
+3.274967391e+08,-1.031689987e+02,
+3.274972826e+08,-1.032456360e+02,
+3.274978261e+08,-1.048912582e+02,
+3.274983696e+08,-1.040097198e+02,
+3.274989130e+08,-1.044052963e+02,
+3.274994565e+08,-1.028562622e+02,
+3.275000000e+08,-1.024478226e+02,
+3.275005435e+08,-1.033420639e+02,
+3.275010870e+08,-1.018549118e+02,
+3.275016304e+08,-1.031391907e+02,
+3.275021739e+08,-1.026486969e+02,
+3.275027174e+08,-1.019879684e+02,
+3.275032609e+08,-1.024957504e+02,
+3.275038043e+08,-1.023859863e+02,
+3.275043478e+08,-1.045181122e+02,
+3.275048913e+08,-1.025883102e+02,
+3.275054348e+08,-1.041057053e+02,
+3.275059783e+08,-1.023035660e+02,
+3.275065217e+08,-1.036824036e+02,
+3.275070652e+08,-1.039418411e+02,
+3.275076087e+08,-1.018576050e+02,
+3.275081522e+08,-1.018301926e+02,
+3.275086957e+08,-1.026410065e+02,
+3.275092391e+08,-1.037358246e+02,
+3.275097826e+08,-1.029485626e+02,
+3.275103261e+08,-1.030212708e+02,
+3.275108696e+08,-1.042211304e+02,
+3.275114130e+08,-1.019667664e+02,
+3.275119565e+08,-1.050510864e+02,
+3.275125000e+08,-1.015827408e+02,
+3.275130435e+08,-1.032193909e+02,
+3.275135870e+08,-1.027532806e+02,
+3.275141304e+08,-1.021747437e+02,
+3.275146739e+08,-1.029028244e+02,
+3.275152174e+08,-1.051050873e+02,
+3.275157609e+08,-1.023945923e+02,
+3.275163043e+08,-1.028564224e+02,
+3.275168478e+08,-1.014845200e+02,
+3.275173913e+08,-1.032030258e+02,
+3.275179348e+08,-1.025987473e+02,
+3.275184783e+08,-1.033931351e+02,
+3.275190217e+08,-1.027989120e+02,
+3.275195652e+08,-1.016306458e+02,
+3.275201087e+08,-1.029696121e+02,
+3.275206522e+08,-1.036488342e+02,
+3.275211957e+08,-1.024425125e+02,
+3.275217391e+08,-1.025439682e+02,
+3.275222826e+08,-1.025683899e+02,
+3.275228261e+08,-1.023280945e+02,
+3.275233696e+08,-1.037058716e+02,
+3.275239130e+08,-1.024653625e+02,
+3.275244565e+08,-1.031817474e+02,
+3.275250000e+08,-1.021290131e+02,

