#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:00:32 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.056809082e+02,
+3.273125000e+08,-1.060463409e+02,
+3.273130435e+08,-1.059474030e+02,
+3.273135870e+08,-1.064802704e+02,
+3.273141304e+08,-1.058621140e+02,
+3.273146739e+08,-1.046028748e+02,
+3.273152174e+08,-1.065599442e+02,
+3.273157609e+08,-1.060696640e+02,
+3.273163043e+08,-1.061648788e+02,
+3.273168478e+08,-1.047908173e+02,
+3.273173913e+08,-1.064718246e+02,
+3.273179348e+08,-1.056175232e+02,
+3.273184783e+08,-1.065968170e+02,
+3.273190217e+08,-1.065921249e+02,
+3.273195652e+08,-1.033513870e+02,
+3.273201087e+08,-1.060658112e+02,
+3.273206522e+08,-1.062845459e+02,
+3.273211957e+08,-1.073597260e+02,
+3.273217391e+08,-1.047031097e+02,
+3.273222826e+08,-1.073132782e+02,
+3.273228261e+08,-1.075094299e+02,
+3.273233696e+08,-1.024450531e+02,
+3.273239130e+08,-1.060233612e+02,
+3.273244565e+08,-1.039602356e+02,
+3.273250000e+08,-1.075790100e+02,
+3.273255435e+08,-1.057796783e+02,
+3.273260870e+08,-1.060410767e+02,
+3.273266304e+08,-1.053261108e+02,
+3.273271739e+08,-1.048107605e+02,
+3.273277174e+08,-1.058694458e+02,
+3.273282609e+08,-1.042667847e+02,
+3.273288043e+08,-1.061812286e+02,
+3.273293478e+08,-1.057714691e+02,
+3.273298913e+08,-1.071828156e+02,
+3.273304348e+08,-1.069393921e+02,
+3.273309783e+08,-1.072344055e+02,
+3.273315217e+08,-1.063430786e+02,
+3.273320652e+08,-1.069435883e+02,
+3.273326087e+08,-1.062417908e+02,
+3.273331522e+08,-1.051567230e+02,
+3.273336957e+08,-1.069165497e+02,
+3.273342391e+08,-1.066961823e+02,
+3.273347826e+08,-1.052816162e+02,
+3.273353261e+08,-1.048105316e+02,
+3.273358696e+08,-1.049418030e+02,
+3.273364130e+08,-1.057750397e+02,
+3.273369565e+08,-1.067437897e+02,
+3.273375000e+08,-1.055969543e+02,
+3.273380435e+08,-1.068506775e+02,
+3.273385870e+08,-1.067041168e+02,
+3.273391304e+08,-1.063395538e+02,
+3.273396739e+08,-1.076129456e+02,
+3.273402174e+08,-1.068137817e+02,
+3.273407609e+08,-1.071847534e+02,
+3.273413043e+08,-1.060889130e+02,
+3.273418478e+08,-1.059360657e+02,
+3.273423913e+08,-1.062146606e+02,
+3.273429348e+08,-1.065123138e+02,
+3.273434783e+08,-1.070939026e+02,
+3.273440217e+08,-1.067252655e+02,
+3.273445652e+08,-1.058664856e+02,
+3.273451087e+08,-1.050355530e+02,
+3.273456522e+08,-1.064713440e+02,
+3.273461957e+08,-1.057259064e+02,
+3.273467391e+08,-1.056945496e+02,
+3.273472826e+08,-1.056907196e+02,
+3.273478261e+08,-1.073357239e+02,
+3.273483696e+08,-1.046979065e+02,
+3.273489130e+08,-1.059308472e+02,
+3.273494565e+08,-1.062456512e+02,
+3.273500000e+08,-1.047228088e+02,
+3.273505435e+08,-1.069571228e+02,
+3.273510870e+08,-1.065894928e+02,
+3.273516304e+08,-1.062508545e+02,
+3.273521739e+08,-1.058674316e+02,
+3.273527174e+08,-1.063250275e+02,
+3.273532609e+08,-1.058143997e+02,
+3.273538043e+08,-1.061310043e+02,
+3.273543478e+08,-1.083499146e+02,
+3.273548913e+08,-1.066229706e+02,
+3.273554348e+08,-1.055318909e+02,
+3.273559783e+08,-1.054912491e+02,
+3.273565217e+08,-1.065212097e+02,
+3.273570652e+08,-1.038703079e+02,
+3.273576087e+08,-1.070630875e+02,
+3.273581522e+08,-1.057917404e+02,
+3.273586957e+08,-1.055791016e+02,
+3.273592391e+08,-1.062672653e+02,
+3.273597826e+08,-1.056111145e+02,
+3.273603261e+08,-1.050505371e+02,
+3.273608696e+08,-1.053528290e+02,
+3.273614130e+08,-1.049119186e+02,
+3.273619565e+08,-1.081525421e+02,
+3.273625000e+08,-1.046051025e+02,
+3.273630435e+08,-1.051701813e+02,
+3.273635870e+08,-1.054587936e+02,
+3.273641304e+08,-1.062539597e+02,
+3.273646739e+08,-1.054125290e+02,
+3.273652174e+08,-1.052119217e+02,
+3.273657609e+08,-1.044440994e+02,
+3.273663043e+08,-1.067510223e+02,
+3.273668478e+08,-1.066575851e+02,
+3.273673913e+08,-1.070232391e+02,
+3.273679348e+08,-1.065166168e+02,
+3.273684783e+08,-1.053336868e+02,
+3.273690217e+08,-1.055281677e+02,
+3.273695652e+08,-1.051505890e+02,
+3.273701087e+08,-1.059057617e+02,
+3.273706522e+08,-1.075715408e+02,
+3.273711957e+08,-1.053523712e+02,
+3.273717391e+08,-1.059349594e+02,
+3.273722826e+08,-1.057518845e+02,
+3.273728261e+08,-1.060922928e+02,
+3.273733696e+08,-1.069459457e+02,
+3.273739130e+08,-1.058674698e+02,
+3.273744565e+08,-1.056155472e+02,
+3.273750000e+08,-1.074267044e+02,
+3.273755435e+08,-1.066927185e+02,
+3.273760870e+08,-1.060488968e+02,
+3.273766304e+08,-1.048904190e+02,
+3.273771739e+08,-1.056482010e+02,
+3.273777174e+08,-1.058206711e+02,
+3.273782609e+08,-1.064583282e+02,
+3.273788043e+08,-1.065490494e+02,
+3.273793478e+08,-1.056417007e+02,
+3.273798913e+08,-1.062670364e+02,
+3.273804348e+08,-1.037435379e+02,
+3.273809783e+08,-1.019474030e+02,
+3.273815217e+08,-1.052898788e+02,
+3.273820652e+08,-1.061906204e+02,
+3.273826087e+08,-1.072895203e+02,
+3.273831522e+08,-1.058057632e+02,
+3.273836957e+08,-1.076482773e+02,
+3.273842391e+08,-1.067967606e+02,
+3.273847826e+08,-1.070334015e+02,
+3.273853261e+08,-1.031790085e+02,
+3.273858696e+08,-1.069244308e+02,
+3.273864130e+08,-1.076834488e+02,
+3.273869565e+08,-1.056334991e+02,
+3.273875000e+08,-1.063025284e+02,
+3.273880435e+08,-1.054559708e+02,
+3.273885870e+08,-1.058582535e+02,
+3.273891304e+08,-1.065168839e+02,
+3.273896739e+08,-1.064534302e+02,
+3.273902174e+08,-1.061827774e+02,
+3.273907609e+08,-1.065073471e+02,
+3.273913043e+08,-1.066970444e+02,
+3.273918478e+08,-1.074301147e+02,
+3.273923913e+08,-1.056195831e+02,
+3.273929348e+08,-1.067296600e+02,
+3.273934783e+08,-1.064486542e+02,
+3.273940217e+08,-1.044300995e+02,
+3.273945652e+08,-1.044009094e+02,
+3.273951087e+08,-1.076252441e+02,
+3.273956522e+08,-1.048861389e+02,
+3.273961957e+08,-1.032914886e+02,
+3.273967391e+08,-1.058043365e+02,
+3.273972826e+08,-1.063424835e+02,
+3.273978261e+08,-1.063457489e+02,
+3.273983696e+08,-1.064108582e+02,
+3.273989130e+08,-1.058302917e+02,
+3.273994565e+08,-1.062755890e+02,
+3.274000000e+08,-1.047703400e+02,
+3.274005435e+08,-1.067375488e+02,
+3.274010870e+08,-1.073398743e+02,
+3.274016304e+08,-1.056412964e+02,
+3.274021739e+08,-1.050633392e+02,
+3.274027174e+08,-1.062052765e+02,
+3.274032609e+08,-1.078214874e+02,
+3.274038043e+08,-1.046066437e+02,
+3.274043478e+08,-1.045275574e+02,
+3.274048913e+08,-1.069512482e+02,
+3.274054348e+08,-1.061931915e+02,
+3.274059783e+08,-1.059389343e+02,
+3.274065217e+08,-1.065129242e+02,
+3.274070652e+08,-1.062903290e+02,
+3.274076087e+08,-1.059104004e+02,
+3.274081522e+08,-1.041494446e+02,
+3.274086957e+08,-1.066093750e+02,
+3.274092391e+08,-1.067620239e+02,
+3.274097826e+08,-1.070347748e+02,
+3.274103261e+08,-1.071658936e+02,
+3.274108696e+08,-9.568606567e+01,
+3.274114130e+08,-9.943685913e+01,
+3.274119565e+08,-1.049208374e+02,
+3.274125000e+08,-1.056273193e+02,
+3.274130435e+08,-1.060147095e+02,
+3.274135870e+08,-1.077267456e+02,
+3.274141304e+08,-1.059621124e+02,
+3.274146739e+08,-1.067578583e+02,
+3.274152174e+08,-1.044450226e+02,
+3.274157609e+08,-1.020944519e+02,
+3.274163043e+08,-1.067812347e+02,
+3.274168478e+08,-1.058209381e+02,
+3.274173913e+08,-1.060887909e+02,
+3.274179348e+08,-1.050583344e+02,
+3.274184783e+08,-1.065670013e+02,
+3.274190217e+08,-1.059351959e+02,
+3.274195652e+08,-1.076227570e+02,
+3.274201087e+08,-1.080267792e+02,
+3.274206522e+08,-1.064229889e+02,
+3.274211957e+08,-1.046615448e+02,
+3.274217391e+08,-1.032608337e+02,
+3.274222826e+08,-1.056558533e+02,
+3.274228261e+08,-1.052172089e+02,
+3.274233696e+08,-1.079376526e+02,
+3.274239130e+08,-1.071638184e+02,
+3.274244565e+08,-1.009866943e+02,
+3.274250000e+08,-1.052698669e+02,
+3.274255435e+08,-1.067703705e+02,
+3.274260870e+08,-1.067482910e+02,
+3.274266304e+08,-1.063504028e+02,
+3.274271739e+08,-1.060999451e+02,
+3.274277174e+08,-1.074687195e+02,
+3.274282609e+08,-1.083395538e+02,
+3.274288043e+08,-1.055759430e+02,
+3.274293478e+08,-1.061821899e+02,
+3.274298913e+08,-1.067118225e+02,
+3.274304348e+08,-1.069503479e+02,
+3.274309783e+08,-1.082977753e+02,
+3.274315217e+08,-1.048184814e+02,
+3.274320652e+08,-1.043571320e+02,
+3.274326087e+08,-1.071083679e+02,
+3.274331522e+08,-1.051733398e+02,
+3.274336957e+08,-1.073538055e+02,
+3.274342391e+08,-1.062888184e+02,
+3.274347826e+08,-1.071840820e+02,
+3.274353261e+08,-1.066710663e+02,
+3.274358696e+08,-1.062280121e+02,
+3.274364130e+08,-1.060619659e+02,
+3.274369565e+08,-1.062902527e+02,
+3.274375000e+08,-1.059454803e+02,
+3.274380435e+08,-1.053815231e+02,
+3.274385870e+08,-1.064809570e+02,
+3.274391304e+08,-1.048293610e+02,
+3.274396739e+08,-1.068742447e+02,
+3.274402174e+08,-1.045838470e+02,
+3.274407609e+08,-1.049856415e+02,
+3.274413043e+08,-1.045516357e+02,
+3.274418478e+08,-8.853298950e+01,
+3.274423913e+08,-1.060315552e+02,
+3.274429348e+08,-1.056542053e+02,
+3.274434783e+08,-1.059581985e+02,
+3.274440217e+08,-1.073824539e+02,
+3.274445652e+08,-1.066426315e+02,
+3.274451087e+08,-1.062087021e+02,
+3.274456522e+08,-1.078815002e+02,
+3.274461957e+08,-1.015605316e+02,
+3.274467391e+08,-1.025097961e+02,
+3.274472826e+08,-1.060381241e+02,
+3.274478261e+08,-1.062454453e+02,
+3.274483696e+08,-1.084232712e+02,
+3.274489130e+08,-1.079843750e+02,
+3.274494565e+08,-1.068542480e+02,
+3.274500000e+08,-1.064717484e+02,
+3.274505435e+08,-1.055656281e+02,
+3.274510870e+08,-1.056395264e+02,
+3.274516304e+08,-1.068596954e+02,
+3.274521739e+08,-1.075949097e+02,
+3.274527174e+08,-1.042801971e+02,
+3.274532609e+08,-1.069223022e+02,
+3.274538043e+08,-1.060796509e+02,
+3.274543478e+08,-1.060952759e+02,
+3.274548913e+08,-1.077793579e+02,
+3.274554348e+08,-9.707089233e+01,
+3.274559783e+08,-1.060225677e+02,
+3.274565217e+08,-1.065410156e+02,
+3.274570652e+08,-1.064183502e+02,
+3.274576087e+08,-1.065597534e+02,
+3.274581522e+08,-1.065765839e+02,
+3.274586957e+08,-1.069352570e+02,
+3.274592391e+08,-1.053686829e+02,
+3.274597826e+08,-1.056931763e+02,
+3.274603261e+08,-1.068718414e+02,
+3.274608696e+08,-1.052006989e+02,
+3.274614130e+08,-1.060324554e+02,
+3.274619565e+08,-1.069988098e+02,
+3.274625000e+08,-1.063174133e+02,
+3.274630435e+08,-1.044157867e+02,
+3.274635870e+08,-1.072451019e+02,
+3.274641304e+08,-1.065591278e+02,
+3.274646739e+08,-1.072829285e+02,
+3.274652174e+08,-1.059472046e+02,
+3.274657609e+08,-1.073148346e+02,
+3.274663043e+08,-1.054456177e+02,
+3.274668478e+08,-1.068859253e+02,
+3.274673913e+08,-1.051428528e+02,
+3.274679348e+08,-1.062375031e+02,
+3.274684783e+08,-1.060449524e+02,
+3.274690217e+08,-1.071429138e+02,
+3.274695652e+08,-1.062974701e+02,
+3.274701087e+08,-1.070659943e+02,
+3.274706522e+08,-1.063555603e+02,
+3.274711957e+08,-1.049689636e+02,
+3.274717391e+08,-1.066703186e+02,
+3.274722826e+08,-1.055210419e+02,
+3.274728261e+08,-1.050833435e+02,
+3.274733696e+08,-1.069555817e+02,
+3.274739130e+08,-1.056848450e+02,
+3.274744565e+08,-1.059958038e+02,
+3.274750000e+08,-1.066581573e+02,
+3.274755435e+08,-1.068584290e+02,
+3.274760870e+08,-1.061797638e+02,
+3.274766304e+08,-1.061498871e+02,
+3.274771739e+08,-1.051993713e+02,
+3.274777174e+08,-1.056418762e+02,
+3.274782609e+08,-1.062007446e+02,
+3.274788043e+08,-1.070235138e+02,
+3.274793478e+08,-1.047323151e+02,
+3.274798913e+08,-1.059821320e+02,
+3.274804348e+08,-1.062451935e+02,
+3.274809783e+08,-1.055891418e+02,
+3.274815217e+08,-1.058278198e+02,
+3.274820652e+08,-1.071031799e+02,
+3.274826087e+08,-1.069054260e+02,
+3.274831522e+08,-1.057177124e+02,
+3.274836957e+08,-1.060848999e+02,
+3.274842391e+08,-1.066085663e+02,
+3.274847826e+08,-1.065523224e+02,
+3.274853261e+08,-1.066914368e+02,
+3.274858696e+08,-1.051480560e+02,
+3.274864130e+08,-1.069093170e+02,
+3.274869565e+08,-1.062646179e+02,
+3.274875000e+08,-1.061118622e+02,
+3.274880435e+08,-1.052862854e+02,
+3.274885870e+08,-1.049875946e+02,
+3.274891304e+08,-1.067477875e+02,
+3.274896739e+08,-1.063367615e+02,
+3.274902174e+08,-1.032669830e+02,
+3.274907609e+08,-1.045862732e+02,
+3.274913043e+08,-1.062864075e+02,
+3.274918478e+08,-1.067221832e+02,
+3.274923913e+08,-1.066472321e+02,
+3.274929348e+08,-1.053810577e+02,
+3.274934783e+08,-1.054035339e+02,
+3.274940217e+08,-1.068965302e+02,
+3.274945652e+08,-1.055051575e+02,
+3.274951087e+08,-1.054535217e+02,
+3.274956522e+08,-1.062931213e+02,
+3.274961957e+08,-1.068304291e+02,
+3.274967391e+08,-1.058235321e+02,
+3.274972826e+08,-1.050505676e+02,
+3.274978261e+08,-1.080467072e+02,
+3.274983696e+08,-1.051193848e+02,
+3.274989130e+08,-1.056813660e+02,
+3.274994565e+08,-1.077762299e+02,
+3.275000000e+08,-1.055966034e+02,
+3.275005435e+08,-1.069906616e+02,
+3.275010870e+08,-1.080029449e+02,
+3.275016304e+08,-1.072372589e+02,
+3.275021739e+08,-1.052813873e+02,
+3.275027174e+08,-1.027981262e+02,
+3.275032609e+08,-1.062413635e+02,
+3.275038043e+08,-1.077614594e+02,
+3.275043478e+08,-1.059184418e+02,
+3.275048913e+08,-1.072431488e+02,
+3.275054348e+08,-1.071547089e+02,
+3.275059783e+08,-1.072233429e+02,
+3.275065217e+08,-1.056281128e+02,
+3.275070652e+08,-1.063218536e+02,
+3.275076087e+08,-1.061564178e+02,
+3.275081522e+08,-1.060320129e+02,
+3.275086957e+08,-1.061187439e+02,
+3.275092391e+08,-1.062637634e+02,
+3.275097826e+08,-1.043495483e+02,
+3.275103261e+08,-1.060793304e+02,
+3.275108696e+08,-1.052191772e+02,
+3.275114130e+08,-1.066869354e+02,
+3.275119565e+08,-1.069592285e+02,
+3.275125000e+08,-1.051612396e+02,
+3.275130435e+08,-1.063637695e+02,
+3.275135870e+08,-1.059619904e+02,
+3.275141304e+08,-1.061492615e+02,
+3.275146739e+08,-1.058397217e+02,
+3.275152174e+08,-1.061538696e+02,
+3.275157609e+08,-1.071011200e+02,
+3.275163043e+08,-1.045889664e+02,
+3.275168478e+08,-1.048109512e+02,
+3.275173913e+08,-1.060492325e+02,
+3.275179348e+08,-1.051234131e+02,
+3.275184783e+08,-1.061522293e+02,
+3.275190217e+08,-1.060741806e+02,
+3.275195652e+08,-1.074925079e+02,
+3.275201087e+08,-1.065416794e+02,
+3.275206522e+08,-1.059806366e+02,
+3.275211957e+08,-1.065338974e+02,
+3.275217391e+08,-1.057109070e+02,
+3.275222826e+08,-1.060889130e+02,
+3.275228261e+08,-1.053569489e+02,
+3.275233696e+08,-1.049649506e+02,
+3.275239130e+08,-1.061574707e+02,
+3.275244565e+08,-1.070376129e+02,
+3.275250000e+08,-1.068451233e+02,

