#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:50:30 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.014737549e+02,
+3.273125000e+08,-9.909988403e+01,
+3.273130435e+08,-1.019900589e+02,
+3.273135870e+08,-1.007926407e+02,
+3.273141304e+08,-9.985031891e+01,
+3.273146739e+08,-9.877789307e+01,
+3.273152174e+08,-1.013801956e+02,
+3.273157609e+08,-1.020236664e+02,
+3.273163043e+08,-1.017724152e+02,
+3.273168478e+08,-1.018971405e+02,
+3.273173913e+08,-1.021001587e+02,
+3.273179348e+08,-1.011374054e+02,
+3.273184783e+08,-1.018650818e+02,
+3.273190217e+08,-1.011340866e+02,
+3.273195652e+08,-9.123448181e+01,
+3.273201087e+08,-1.008215790e+02,
+3.273206522e+08,-1.009841080e+02,
+3.273211957e+08,-1.014280014e+02,
+3.273217391e+08,-1.009625931e+02,
+3.273222826e+08,-9.987941742e+01,
+3.273228261e+08,-1.017415848e+02,
+3.273233696e+08,-1.017059402e+02,
+3.273239130e+08,-1.011968765e+02,
+3.273244565e+08,-9.510715485e+01,
+3.273250000e+08,-1.006043320e+02,
+3.273255435e+08,-1.000041275e+02,
+3.273260870e+08,-9.949542999e+01,
+3.273266304e+08,-1.022733536e+02,
+3.273271739e+08,-1.004992599e+02,
+3.273277174e+08,-1.017993088e+02,
+3.273282609e+08,-1.018237228e+02,
+3.273288043e+08,-9.666910553e+01,
+3.273293478e+08,-9.979141998e+01,
+3.273298913e+08,-1.010141678e+02,
+3.273304348e+08,-9.839876556e+01,
+3.273309783e+08,-1.013007889e+02,
+3.273315217e+08,-1.017065201e+02,
+3.273320652e+08,-1.000257797e+02,
+3.273326087e+08,-9.432444000e+01,
+3.273331522e+08,-1.004460068e+02,
+3.273336957e+08,-9.904817963e+01,
+3.273342391e+08,-9.922100067e+01,
+3.273347826e+08,-9.825199127e+01,
+3.273353261e+08,-9.985187531e+01,
+3.273358696e+08,-1.012745132e+02,
+3.273364130e+08,-1.001929245e+02,
+3.273369565e+08,-1.010436478e+02,
+3.273375000e+08,-1.006532211e+02,
+3.273380435e+08,-1.010229263e+02,
+3.273385870e+08,-1.018903885e+02,
+3.273391304e+08,-1.016257401e+02,
+3.273396739e+08,-1.024469223e+02,
+3.273402174e+08,-1.028991776e+02,
+3.273407609e+08,-1.005901871e+02,
+3.273413043e+08,-1.009642105e+02,
+3.273418478e+08,-1.024513016e+02,
+3.273423913e+08,-1.005234909e+02,
+3.273429348e+08,-1.007472153e+02,
+3.273434783e+08,-1.023269882e+02,
+3.273440217e+08,-1.026669998e+02,
+3.273445652e+08,-1.007251358e+02,
+3.273451087e+08,-1.009754410e+02,
+3.273456522e+08,-1.013776474e+02,
+3.273461957e+08,-1.019975052e+02,
+3.273467391e+08,-1.021619949e+02,
+3.273472826e+08,-1.011944809e+02,
+3.273478261e+08,-1.010774002e+02,
+3.273483696e+08,-1.000982437e+02,
+3.273489130e+08,-1.006668167e+02,
+3.273494565e+08,-1.017290115e+02,
+3.273500000e+08,-1.007882309e+02,
+3.273505435e+08,-1.017915421e+02,
+3.273510870e+08,-1.006332779e+02,
+3.273516304e+08,-1.022675400e+02,
+3.273521739e+08,-1.026004715e+02,
+3.273527174e+08,-1.006552658e+02,
+3.273532609e+08,-9.981529999e+01,
+3.273538043e+08,-1.007381363e+02,
+3.273543478e+08,-1.015833359e+02,
+3.273548913e+08,-1.021052475e+02,
+3.273554348e+08,-1.026743088e+02,
+3.273559783e+08,-1.015190811e+02,
+3.273565217e+08,-1.001210403e+02,
+3.273570652e+08,-1.008588028e+02,
+3.273576087e+08,-1.013336563e+02,
+3.273581522e+08,-1.020475082e+02,
+3.273586957e+08,-1.020745163e+02,
+3.273592391e+08,-1.026942520e+02,
+3.273597826e+08,-1.011686172e+02,
+3.273603261e+08,-1.025498886e+02,
+3.273608696e+08,-9.928453827e+01,
+3.273614130e+08,-1.017475204e+02,
+3.273619565e+08,-1.004667740e+02,
+3.273625000e+08,-1.014517136e+02,
+3.273630435e+08,-1.008641739e+02,
+3.273635870e+08,-1.027521439e+02,
+3.273641304e+08,-9.956328583e+01,
+3.273646739e+08,-1.018986282e+02,
+3.273652174e+08,-1.017003555e+02,
+3.273657609e+08,-1.015190048e+02,
+3.273663043e+08,-1.014616776e+02,
+3.273668478e+08,-1.013580704e+02,
+3.273673913e+08,-1.012269058e+02,
+3.273679348e+08,-1.011678314e+02,
+3.273684783e+08,-9.987076569e+01,
+3.273690217e+08,-9.949565125e+01,
+3.273695652e+08,-1.014162140e+02,
+3.273701087e+08,-1.013259048e+02,
+3.273706522e+08,-1.012774582e+02,
+3.273711957e+08,-1.018797302e+02,
+3.273717391e+08,-1.020641022e+02,
+3.273722826e+08,-1.008195724e+02,
+3.273728261e+08,-1.017510529e+02,
+3.273733696e+08,-1.002881317e+02,
+3.273739130e+08,-1.002345810e+02,
+3.273744565e+08,-1.003826828e+02,
+3.273750000e+08,-1.019253235e+02,
+3.273755435e+08,-1.016686935e+02,
+3.273760870e+08,-1.005107574e+02,
+3.273766304e+08,-1.018189545e+02,
+3.273771739e+08,-1.008280182e+02,
+3.273777174e+08,-1.026126251e+02,
+3.273782609e+08,-1.023954773e+02,
+3.273788043e+08,-1.018342285e+02,
+3.273793478e+08,-1.014001465e+02,
+3.273798913e+08,-1.028333511e+02,
+3.273804348e+08,-8.761688232e+01,
+3.273809783e+08,-1.013151016e+02,
+3.273815217e+08,-1.024343491e+02,
+3.273820652e+08,-1.012102127e+02,
+3.273826087e+08,-1.021096802e+02,
+3.273831522e+08,-1.022546539e+02,
+3.273836957e+08,-1.018261337e+02,
+3.273842391e+08,-1.016382294e+02,
+3.273847826e+08,-1.017375259e+02,
+3.273853261e+08,-1.002779083e+02,
+3.273858696e+08,-1.006330795e+02,
+3.273864130e+08,-1.015163116e+02,
+3.273869565e+08,-1.012022095e+02,
+3.273875000e+08,-1.005654602e+02,
+3.273880435e+08,-9.809969330e+01,
+3.273885870e+08,-9.462622833e+01,
+3.273891304e+08,-1.021904144e+02,
+3.273896739e+08,-1.010915298e+02,
+3.273902174e+08,-1.002965851e+02,
+3.273907609e+08,-1.022857819e+02,
+3.273913043e+08,-1.009461136e+02,
+3.273918478e+08,-9.889649200e+01,
+3.273923913e+08,-1.021099243e+02,
+3.273929348e+08,-9.987174988e+01,
+3.273934783e+08,-1.015183258e+02,
+3.273940217e+08,-1.027832184e+02,
+3.273945652e+08,-9.993059540e+01,
+3.273951087e+08,-1.022184372e+02,
+3.273956522e+08,-1.013676758e+02,
+3.273961957e+08,-1.029106674e+02,
+3.273967391e+08,-9.747518921e+01,
+3.273972826e+08,-1.011776505e+02,
+3.273978261e+08,-9.950256348e+01,
+3.273983696e+08,-1.003410950e+02,
+3.273989130e+08,-9.758274841e+01,
+3.273994565e+08,-1.007040100e+02,
+3.274000000e+08,-1.015536804e+02,
+3.274005435e+08,-1.014051361e+02,
+3.274010870e+08,-1.014444046e+02,
+3.274016304e+08,-1.022199860e+02,
+3.274021739e+08,-9.650114441e+01,
+3.274027174e+08,-1.023228836e+02,
+3.274032609e+08,-1.014403076e+02,
+3.274038043e+08,-1.005142822e+02,
+3.274043478e+08,-1.012460709e+02,
+3.274048913e+08,-1.009392166e+02,
+3.274054348e+08,-1.017737885e+02,
+3.274059783e+08,-1.005467224e+02,
+3.274065217e+08,-1.024898529e+02,
+3.274070652e+08,-1.014064560e+02,
+3.274076087e+08,-1.005657120e+02,
+3.274081522e+08,-1.024757309e+02,
+3.274086957e+08,-9.951145172e+01,
+3.274092391e+08,-1.024752121e+02,
+3.274097826e+08,-1.007379303e+02,
+3.274103261e+08,-1.013748093e+02,
+3.274108696e+08,-9.444294739e+01,
+3.274114130e+08,-1.000727844e+02,
+3.274119565e+08,-1.017925262e+02,
+3.274125000e+08,-1.004240570e+02,
+3.274130435e+08,-1.017734909e+02,
+3.274135870e+08,-1.016388855e+02,
+3.274141304e+08,-1.006276169e+02,
+3.274146739e+08,-1.021422653e+02,
+3.274152174e+08,-1.011716309e+02,
+3.274157609e+08,-1.005482178e+02,
+3.274163043e+08,-1.025965576e+02,
+3.274168478e+08,-1.010284958e+02,
+3.274173913e+08,-1.022363281e+02,
+3.274179348e+08,-1.013533630e+02,
+3.274184783e+08,-9.793280029e+01,
+3.274190217e+08,-1.015240402e+02,
+3.274195652e+08,-1.017897873e+02,
+3.274201087e+08,-9.611356354e+01,
+3.274206522e+08,-9.939653015e+01,
+3.274211957e+08,-1.011288986e+02,
+3.274217391e+08,-1.014740829e+02,
+3.274222826e+08,-9.750497437e+01,
+3.274228261e+08,-1.016539154e+02,
+3.274233696e+08,-1.001060181e+02,
+3.274239130e+08,-1.020906754e+02,
+3.274244565e+08,-1.016954956e+02,
+3.274250000e+08,-1.019704208e+02,
+3.274255435e+08,-1.001937637e+02,
+3.274260870e+08,-1.022931976e+02,
+3.274266304e+08,-1.018324661e+02,
+3.274271739e+08,-1.013479843e+02,
+3.274277174e+08,-1.027958679e+02,
+3.274282609e+08,-1.005837402e+02,
+3.274288043e+08,-1.014362259e+02,
+3.274293478e+08,-1.011246033e+02,
+3.274298913e+08,-1.012331619e+02,
+3.274304348e+08,-1.017808914e+02,
+3.274309783e+08,-1.013741302e+02,
+3.274315217e+08,-9.980080414e+01,
+3.274320652e+08,-1.016709213e+02,
+3.274326087e+08,-1.008259430e+02,
+3.274331522e+08,-1.009115143e+02,
+3.274336957e+08,-1.010492935e+02,
+3.274342391e+08,-1.018167038e+02,
+3.274347826e+08,-1.022724533e+02,
+3.274353261e+08,-1.020258331e+02,
+3.274358696e+08,-1.007088928e+02,
+3.274364130e+08,-1.015445633e+02,
+3.274369565e+08,-1.031138306e+02,
+3.274375000e+08,-1.026643372e+02,
+3.274380435e+08,-1.019151840e+02,
+3.274385870e+08,-1.018726273e+02,
+3.274391304e+08,-1.016390762e+02,
+3.274396739e+08,-1.005988083e+02,
+3.274402174e+08,-1.028792267e+02,
+3.274407609e+08,-1.032144547e+02,
+3.274413043e+08,-8.345726776e+01,
+3.274418478e+08,-1.019086075e+02,
+3.274423913e+08,-1.020697784e+02,
+3.274429348e+08,-1.025918961e+02,
+3.274434783e+08,-1.014202194e+02,
+3.274440217e+08,-1.009312744e+02,
+3.274445652e+08,-1.008442154e+02,
+3.274451087e+08,-1.026700668e+02,
+3.274456522e+08,-1.004134064e+02,
+3.274461957e+08,-1.014804535e+02,
+3.274467391e+08,-1.023071136e+02,
+3.274472826e+08,-1.021817169e+02,
+3.274478261e+08,-1.014904480e+02,
+3.274483696e+08,-1.003366852e+02,
+3.274489130e+08,-9.170352173e+01,
+3.274494565e+08,-1.009964752e+02,
+3.274500000e+08,-1.016348114e+02,
+3.274505435e+08,-8.904875183e+01,
+3.274510870e+08,-1.023289642e+02,
+3.274516304e+08,-1.023733063e+02,
+3.274521739e+08,-1.012458496e+02,
+3.274527174e+08,-9.564339447e+01,
+3.274532609e+08,-9.995796967e+01,
+3.274538043e+08,-1.022987289e+02,
+3.274543478e+08,-1.000428848e+02,
+3.274548913e+08,-1.014931335e+02,
+3.274554348e+08,-1.029177399e+02,
+3.274559783e+08,-1.011474533e+02,
+3.274565217e+08,-1.013521423e+02,
+3.274570652e+08,-1.017472153e+02,
+3.274576087e+08,-1.022132339e+02,
+3.274581522e+08,-1.013385391e+02,
+3.274586957e+08,-1.017025223e+02,
+3.274592391e+08,-1.015394974e+02,
+3.274597826e+08,-1.017766037e+02,
+3.274603261e+08,-1.020507889e+02,
+3.274608696e+08,-1.013328171e+02,
+3.274614130e+08,-1.005666733e+02,
+3.274619565e+08,-1.007780228e+02,
+3.274625000e+08,-1.005526352e+02,
+3.274630435e+08,-1.029857101e+02,
+3.274635870e+08,-1.026467056e+02,
+3.274641304e+08,-1.000455551e+02,
+3.274646739e+08,-1.020080948e+02,
+3.274652174e+08,-1.008733139e+02,
+3.274657609e+08,-1.014099197e+02,
+3.274663043e+08,-1.020023727e+02,
+3.274668478e+08,-1.024015884e+02,
+3.274673913e+08,-1.024583054e+02,
+3.274679348e+08,-1.019096298e+02,
+3.274684783e+08,-1.023969955e+02,
+3.274690217e+08,-1.011818161e+02,
+3.274695652e+08,-1.016799545e+02,
+3.274701087e+08,-1.013059769e+02,
+3.274706522e+08,-1.028889236e+02,
+3.274711957e+08,-1.015644913e+02,
+3.274717391e+08,-9.911949921e+01,
+3.274722826e+08,-9.936269379e+01,
+3.274728261e+08,-1.022047806e+02,
+3.274733696e+08,-1.025849686e+02,
+3.274739130e+08,-1.008690720e+02,
+3.274744565e+08,-1.009323654e+02,
+3.274750000e+08,-1.012047501e+02,
+3.274755435e+08,-1.019117813e+02,
+3.274760870e+08,-1.007626877e+02,
+3.274766304e+08,-1.007361984e+02,
+3.274771739e+08,-1.016909561e+02,
+3.274777174e+08,-1.006525650e+02,
+3.274782609e+08,-1.029450302e+02,
+3.274788043e+08,-1.018520889e+02,
+3.274793478e+08,-1.018932571e+02,
+3.274798913e+08,-1.006368790e+02,
+3.274804348e+08,-1.020671921e+02,
+3.274809783e+08,-1.009000168e+02,
+3.274815217e+08,-1.018812027e+02,
+3.274820652e+08,-1.008223801e+02,
+3.274826087e+08,-1.017907639e+02,
+3.274831522e+08,-1.017664108e+02,
+3.274836957e+08,-1.010748978e+02,
+3.274842391e+08,-1.009503860e+02,
+3.274847826e+08,-9.995987701e+01,
+3.274853261e+08,-1.008530655e+02,
+3.274858696e+08,-1.028542099e+02,
+3.274864130e+08,-1.018348618e+02,
+3.274869565e+08,-1.020378494e+02,
+3.274875000e+08,-9.952555084e+01,
+3.274880435e+08,-1.013003922e+02,
+3.274885870e+08,-1.028259048e+02,
+3.274891304e+08,-1.014231796e+02,
+3.274896739e+08,-1.021806717e+02,
+3.274902174e+08,-1.023626175e+02,
+3.274907609e+08,-1.000704880e+02,
+3.274913043e+08,-1.018467178e+02,
+3.274918478e+08,-1.012258987e+02,
+3.274923913e+08,-1.018946762e+02,
+3.274929348e+08,-1.014362869e+02,
+3.274934783e+08,-9.924930573e+01,
+3.274940217e+08,-1.024605484e+02,
+3.274945652e+08,-1.026180038e+02,
+3.274951087e+08,-1.018090744e+02,
+3.274956522e+08,-1.020549240e+02,
+3.274961957e+08,-1.027158432e+02,
+3.274967391e+08,-1.008495407e+02,
+3.274972826e+08,-1.025937119e+02,
+3.274978261e+08,-1.013579483e+02,
+3.274983696e+08,-1.021838455e+02,
+3.274989130e+08,-1.026966019e+02,
+3.274994565e+08,-1.000971756e+02,
+3.275000000e+08,-1.004314346e+02,
+3.275005435e+08,-1.030804825e+02,
+3.275010870e+08,-1.006945572e+02,
+3.275016304e+08,-1.013638535e+02,
+3.275021739e+08,-1.021508865e+02,
+3.275027174e+08,-9.669853973e+01,
+3.275032609e+08,-1.012204514e+02,
+3.275038043e+08,-1.007602005e+02,
+3.275043478e+08,-1.012376480e+02,
+3.275048913e+08,-1.021722794e+02,
+3.275054348e+08,-1.010003433e+02,
+3.275059783e+08,-1.013069992e+02,
+3.275065217e+08,-1.004589767e+02,
+3.275070652e+08,-1.014009933e+02,
+3.275076087e+08,-1.010749435e+02,
+3.275081522e+08,-9.997789764e+01,
+3.275086957e+08,-1.022898636e+02,
+3.275092391e+08,-1.012946243e+02,
+3.275097826e+08,-1.004870834e+02,
+3.275103261e+08,-1.019408188e+02,
+3.275108696e+08,-1.017184525e+02,
+3.275114130e+08,-1.025087204e+02,
+3.275119565e+08,-1.006049576e+02,
+3.275125000e+08,-1.023176346e+02,
+3.275130435e+08,-1.011729202e+02,
+3.275135870e+08,-1.014493637e+02,
+3.275141304e+08,-1.004011307e+02,
+3.275146739e+08,-1.011385422e+02,
+3.275152174e+08,-9.951978302e+01,
+3.275157609e+08,-1.015698318e+02,
+3.275163043e+08,-9.537569427e+01,
+3.275168478e+08,-1.012863846e+02,
+3.275173913e+08,-1.023502426e+02,
+3.275179348e+08,-1.029582748e+02,
+3.275184783e+08,-1.036810989e+02,
+3.275190217e+08,-1.028580399e+02,
+3.275195652e+08,-1.013221970e+02,
+3.275201087e+08,-1.023457413e+02,
+3.275206522e+08,-1.015116501e+02,
+3.275211957e+08,-1.002964554e+02,
+3.275217391e+08,-1.019387741e+02,
+3.275222826e+08,-1.002964706e+02,
+3.275228261e+08,-1.005503540e+02,
+3.275233696e+08,-1.014046402e+02,
+3.275239130e+08,-1.031544952e+02,
+3.275244565e+08,-1.018887253e+02,
+3.275250000e+08,-1.000409012e+02,

